,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.08289084507512734,0.45737026698026884,-0.2424816393681034,0.11780998419688671,-0.030136111904503604,0.35297893928777846,0.38754645901727724,0.30161686196330195,0.0632403391765497,-0.3106150471903384,0.23963895162960358,0.15715329976575654,0.16687293527528824,-0.2701458398716554,0.31324716600617997,-0.35359460862219116,0.2030292709297601,-0.10515542889363894,-0.4382486573670492,0.1294310067595461,-0.20186960809927745,-0.2022808236689253,0.14449504064205332,0.4596998708641511
11,-0.07553461134034656,0.46234977048103043,-0.2495689432638295,0.13429570206721064,-0.024996228853083502,0.36230060959989663,0.3361981089539139,0.3114854498084061,0.05150300668326713,-0.30509279500389797,0.24487766986611348,0.15861643481036847,0.17722217110413618,-0.28475694996695167,0.33019939001173504,-0.37678929175363773,0.1874816896099507,-0.10826886814911707,-0.45376020383253757,0.13355752661650233,-0.20816930503829345,-0.19811355362714067,0.1437869783166208,0.46096306654645547
12,-0.07174420989396113,0.46645808301278135,-0.2554076969223218,0.14824671590852412,-0.020042110760650766,0.37141226476459077,0.27891136883269896,0.31918231633472205,0.03604557675530762,-0.30028842212644113,0.24994925500771692,0.1598541769877886,0.18763901179036901,-0.29718626564570383,0.3445360921868774,-0.39903158377541037,0.1729799563273089,-0.11010174434419251,-0.4687618131789114,0.13719292365179614,-0.21339502948642952,-0.19349562535695886,0.14366281372492007,0.4622050462489584
13,-0.07296979872115905,0.46864881425044347,-0.2585178607137014,0.15955211646823741,-0.015166763621376922,0.37976616925134676,0.21570245811502975,0.323817429883986,0.015811738828676036,-0.2963987774368454,0.254864225023548,0.16075866805328043,0.19841385684520785,-0.30740021772131143,0.35625823547920565,-0.42021083212148336,0.15963503324098882,-0.11088259033967962,-0.48305431566515766,0.14020519426211875,-0.21726567109026684,-0.1884850505005804,0.14405623649192711,0.46343116090461933
14,-0.08049619883455739,0.46770653553438346,-0.257180397753095,0.16814823279068536,-0.010303711532306914,0.3867747518974345,0.14676402265858757,0.3246001147514195,-0.01007886180054507,-0.29361437051225325,0.25963168693566296,0.161220298004072,0.20993600160316905,-0.315501216538403,0.36551674240553167,-0.44026201293114875,0.14743937304331856,-0.11090704957940123,-0.4964390130593882,0.1425701166787483,-0.2195903861805676,-0.1831557922587319,0.1448916344684401,0.464642443149623
15,-0.09517143829989216,0.4624056916739634,-0.24964847570397575,0.17404187077267608,-0.005426989569922269,0.3918588958014586,0.0725188418064251,0.3209639949343013,-0.0421365398975746,-0.29210442596148134,0.26425510397780094,0.16114105180724292,0.22263998493568815,-0.321679487487714,0.3725544319142695,-0.4591666706282478,0.13628248378755425,-0.11047194059520904,-0.5087201111972829,0.14436214448077478,-0.2203006628080022,-0.17759974119315136,0.14608360045517266,0.46583157065465763
16,-0.11716137780843638,0.4516910655991244,-0.23438522787180283,0.17732016380360793,-0.0005618627801732279,0.3945100833215991,-0.0063518670627501495,0.3126942912730599,-0.08037385142237718,-0.2920118111361327,0.2687237016449948,0.1604340088974292,0.2369305430225297,-0.32617706926973267,0.37766476879237776,-0.4769550335300359,0.12600233346495027,-0.10983811116872433,-0.5197009907735521,0.14571608009201187,-0.21944733075589562,-0.1719202719607913,0.147542005897763,0.46698840480990667
17,-0.14576334899714527,0.4348318519473562,-0.2102756094457271,0.17815630404699223,0.004205219710410102,0.39435468552636466,-0.0889039961334076,0.30003097492451714,-0.12429733137653187,-0.29344462045329267,0.2730063108335896,0.1590285150338795,0.2531190972485642,-0.329252866263239,0.38115334576143,-0.49370776855806475,0.1164290080316106,-0.10918030124208544,-0.5291875454122226,0.14678323815164007,-0.2171931896750997,-0.16622791551222116,0.149173128374553,0.4680968928164946
18,-0.17932278322870876,0.4115198858894429,-0.17678926630187786,0.17682163186241495,0.008704701430590989,0.39122111091535516,-0.1739305869067762,0.2837235425728921,-0.17301724684736075,-0.29646902673107267,0.2770500851620801,0.1568756044086579,0.27138055704393316,-0.3311506604960447,0.3833032694153009,-0.5095546994281059,0.10742266312879911,-0.10853406810862443,-0.5370055096269946,0.14769231816867334,-0.21381867974947621,-0.16063172539615178,0.15088641652326307,0.4691426716438478
19,-0.21528244825684095,0.3818805701820518,-0.13405621693722847,0.17369145663833296,0.012666557860933736,0.38517569631784965,-0.25995048055322356,0.26498963416170906,-0.22543102576263785,-0.30110954391368216,0.2807712656811385,0.15394641472270876,0.29171864309423823,-0.3320923410481783,0.38436933048335553,-0.524682223725936,0.09889698290039894,-0.10776275338270846,-0.5430311819272094,0.14852430595460087,-0.20975100829587434,-0.15523538913916024,0.15259885905613868,0.4701095007410572
20,-0.25037399290004103,0.34644499547266827,-0.08290856268974167,0.16924528067025912,0.015762605858173906,0.3765410803501117,-0.3451913630095942,0.24536466983165162,-0.2803669460453746,-0.3073424631821322,0.28406685325399605,0.15023744245996218,0.3139581483144904,-0.3322795257517217,0.384581231006184,-0.53932962925896,0.09079774946457952,-0.10657911332383574,-0.5472171274232407,0.14930582910792345,-0.20556806767846458,-0.150132637551453,0.15423153182862515,0.470984237465768
21,-0.28096698312412915,0.30609932976953824,-0.02487361159083057,0.16404566506014673,0.017659065484577186,0.3658925675535192,-0.4275895065809272,0.226459676469716,-0.3366642243003317,-0.3150967131669704,0.28681589123560514,0.14576862429519877,0.33779598565556634,-0.33188010108217236,0.38412911409601724,-0.5537803329465584,0.08309880227494815,-0.10463327635171904,-0.5495975921443492,0.1500178655565385,-0.2019301811169314,-0.1453993925208359,0.1557177016577822,0.4717580574723994
22,-0.30356106969090924,0.2620776689480826,0.037833045501645124,0.15869864805337475,0.018126768297217932,0.35402537033812354,-0.5048494400668242,0.2096804982293503,-0.39315102083028675,-0.32425566512377557,0.28888459618929097,0.14058542252028428,0.3628741135420046,-0.33099708552159757,0.3831293662841857,-0.5683437363628784,0.07576275346760131,-0.10160529210904012,-0.5502839138617981,0.15061469627853774,-0.1994699886731035,-0.14109465701383317,0.1569988801150557,0.47242758122434614
23,-0.315334628585484,0.2160410859108286,0.10229520623897903,0.15378761142305297,0.017127812108068463,0.34189977983267905,-0.5745961602571834,0.19598980068562444,-0.44853163113901184,-0.33465745922074663,0.2901471372891873,0.13475482102580116,0.3887719456733765,-0.3296844005895365,0.3816424190388794,-0.5833385746505902,0.06873348438681215,-0.09726795514924014,-0.5494571092152729,0.15103975042407325,-0.19868171461953232,-0.13725387498272024,0.15802517586621012,0.4729970331423645
24,-0.31467642211900093,0.1701915433339578,0.16495566180079613,0.14979559474000892,0.01490666026716192,0.33054751596681675,-0.6346008527699858,0.1857758538247143,-0.50127652170536,-0.34610044972769305,0.29049474334229286,0.12836615947154306,0.4149737950252721,-0.3279982381852984,0.37973099408203637,-0.5990726813443293,0.061900405456988716,-0.09154020615918479,-0.5473518156123272,0.15123669491919922,-0.19984842826680338,-0.13389670039068036,0.1587581133907745,0.4734745804399181
25,-0.30165904418897294,0.12729715993428292,0.22187311167263535,0.1470509377495961,0.011988462869119365,0.320956103533673,-0.6830368802724679,0.17887708956117665,-0.549644528129221,-0.3583535911313779,0.28984955572342885,0.12152312524978193,0.44086563685282565,-0.32602848102228066,0.37749612283463674,-0.6158020451167776,0.05510792219607241,-0.08451983857598133,-0.5442279176309563,0.1511481200935274,-0.20300425671082023,-0.13102298809906932,0.15916901221836177,0.4738745861475797
26,-0.27834432068814063,0.09048516009802365,0.2692214728498974,0.1456778032929258,0.009143887961005959,0.31393203758746946,-0.7187157597430265,0.17473847765113626,-0.5918513728483998,-0.37115743818579083,0.288182585883517,0.11434675649904325,0.46577004592851523,-0.3239109870042245,0.37509130434895765,-0.6336989511981053,0.048141744263934694,-0.0765041931928282,-0.5403338523577191,0.15070760390952187,-0.20792180626573475,-0.12862225252546722,0.15923539306137102,0.47421498058456213
27,-0.24867847692288758,0.06278309053544939,0.30386336781253975,0.1455807744877735,0.007267488597658689,0.3099894484111618,-0.7412438561833079,0.1726394173265402,-0.6262564888409834,-0.3842330616145889,0.2855158959041566,0.10697260592442892,0.4890001464833922,-0.3218027772177282,0.37269465790505807,-0.6528108887849556,0.04076565243669483,-0.06797420742706117,-0.5358632385852891,0.1498249269248606,-0.21411453383314927,-0.1266709866864596,0.1589439374704087,0.47451632259854826
28,-0.21778427248590648,0.04650620806411143,0.32380326855605457,0.14645009347809723,0.0072616277908481575,0.30927838590607215,-0.7510797072832458,0.1719035997363687,-0.6514775603476273,-0.39727873438518957,0.2819342708780055,0.09955799808090737,0.5099148643882652,-0.3198330605972063,0.3704532802549676,-0.6730326250034252,0.032729631936533554,-0.05955158988975151,-0.5309123525832077,0.14837525679136854,-0.22085319183201468,-0.12514749098552091,0.15828569601122644,0.4747978567729856
29,-0.1907203876101904,0.04274048301321631,0.32837183006417137,0.1478084967502291,0.009897619594223972,0.3115776802417629,-0.7494811660647842,0.17202898742034667,-0.6664259800256891,-0.4099739149598606,0.27758149913920804,0.09228436505069215,0.52796986333959,-0.31804310940347913,0.368414694163939,-0.6940774824075299,0.023812526774213527,-0.05192007860729608,-0.5254421608971738,0.14619215368058858,-0.22721511143682493,-0.12402628674444927,0.15725686341256861,0.4750806113356416
30,-0.1711538304631286,0.05113889575671737,0.31815982839171775,0.14908742326687174,0.015689565041300035,0.31633921641670004,-0.738342957808013,0.17272692608811346,-0.6703327681716739,-0.42198504419730665,0.27265755036923744,0.08535657910684846,0.5427438128998179,-0.3163246751725093,0.3664559025955081,-0.7154795790356501,0.013860054728899174,-0.04572114107837044,-0.5192599207770368,0.14307251734350634,-0.23217116996551612,-0.12329179483595609,0.15586131541367698,0.4753763207886186
31,-0.16058930395515492,0.07006283626912624,0.29484502535948653,0.14975140118639318,0.02482919719462573,0.32276078828168075,-0.7199366419338432,0.17389007162314818,-0.6628544737027033,-0.43297752900594966,0.2674086989673419,0.07899736377099109,0.5539253660977899,-0.3143993525849915,0.3642594972008155,-0.7366034606532466,0.0027761659498504176,-0.04144400561918393,-0.512020433962425,0.13879226380781828,-0.23472338184467367,-0.12293678023555621,0.15410067277823414,0.47569493598969914
32,-0.1585287929117425,0.09695343886837793,0.26100812594302747,0.14941983759518296,0.03713136148461982,0.3299044890856899,-0.6966183734853786,0.1755225585082265,-0.6442866869592224,-0.4426249122964385,0.2621141841872523,0.07344237220737448,0.5612589118326621,-0.3118266474230358,0.36132141395061224,-0.7566724748011695,-0.009450560145714215,-0.03935398099369103,-0.5032404571803917,0.13312056716368703,-0.23401527038042325,-0.12296507953269076,0.1519817709009026,0.47604002422752245
33,-0.16335480167196526,0.12877923781949252,0.21993677398243916,0.1479459579554978,0.05208716811627645,0.33685549803559334,-0.670576875357335,0.17765634741841607,-0.6158294337235859,-0.45062599248633417,0.2570581194635184,0.06892508873697167,0.5644553528331737,-0.3080602090119724,0.35701386306208494,-0.774807374435067,-0.02278152828405755,-0.03947720203009952,-0.4923221650824602,0.12583386357359316,-0.22940744226386167,-0.12339570041280712,0.14951447529975148,0.4764056713130289
34,-0.17329576977008165,0.16247358198315065,0.17532632841898588,0.14542594033538925,0.06895040290722809,0.3428962707317815,-0.6436532651246676,0.18030629681833732,-0.5797337086459554,-0.456729401006837,0.2525171786915452,0.06564971829645372,0.563123124146591,-0.3025043059171326,0.3506461248255959,-0.790082817126844,-0.03715683818591475,-0.04162280396720164,-0.4785853414585499,0.11673463267890005,-0.22050552848643334,-0.12425989423829154,0.14670815821694694,0.4767806121242002
35,-0.1869179499619802,0.19533351715561653,0.13080824955916315,0.1421543636499918,0.08685424344780679,0.34764009972992604,-0.6172215532909089,0.18349070700917736,-0.5391513918258899,-0.4607409247047911,0.2487250660147866,0.06378459649129531,0.5567494408832729,-0.2945713557455223,0.3415264385070773,-0.8015871994612711,-0.05255001450166952,-0.04542035118419718,-0.4613047784835126,0.10568472214010138,-0.20716832947762454,-0.1256052144535743,0.1435785340134137,0.4771435368052188
36,-0.20303032685050548,0.22535484837851216,0.08936612190732429,0.13852668632436527,0.10491570069077949,0.3510885470386451,-0.5921314180070846,0.187300226392082,-0.4976284980738723,-0.46254910034968877,0.2458571236747904,0.0634309916193394,0.544700670285232,-0.2837451308969212,0.32902878406524727,-0.8084947868535267,-0.06900814222997742,-0.050372433270450157,-0.4397464275360986,0.09264419344908359,-0.18948822553329514,-0.12748619758879254,0.14014237406986885,0.4774678784433255
37,-0.22027241517466334,0.251443309576892,0.05284037157556032,0.13492878479727421,0.12234423353882251,0.35360158945761033,-0.5687265848918261,0.1919574070077268,-0.45841694884473616,-0.4621307911851975,0.24400916780501447,0.06461784939669024,0.5262405630855824,-0.2696508970817795,0.3126711151375623,-0.8101221131925909,-0.08668580967803619,-0.055911613273132876,-0.41320076382763726,0.07770858587115526,-0.16776135427039263,-0.12996924046592462,0.13642265094981743,0.47772087430865007
38,-0.23685225298224177,0.27339897327845897,0.021789761675362174,0.13161691003867082,0.13854703678747415,0.35578513630722597,-0.5469661711130915,0.1978136090228555,-0.4239546908039925,-0.45955572953040313,0.24319812977040667,0.06729186632884976,0.50055213113988,-0.252115213502662,0.29218484742095296,-0.8059840320314131,-0.10585485540697415,-0.06145795260843867,-0.38101675113323996,0.06113360757349007,-0.1424523493979506,-0.13312259932467263,0.13244684716788102,0.4778617822098943
39,-0.2507178011238792,0.2917003609822244,-0.004273155301859677,0.12861783787941872,0.1532289508740512,0.35834940731392084,-0.5266421300271287,0.20526121852054025,-0.395653209528984,-0.4549752619767292,0.24336077348824348,0.07132783342482818,0.46671725806902287,-0.23117363592846785,0.2675319314724849,-0.7958290099206872,-0.12687585263855472,-0.06647163977267356,-0.34264049482396564,0.04333290771446996,-0.1141402631889884,-0.13701045830730874,0.1282482236135507,0.4778497660797414
40,-0.26001986971875846,0.30716255831301376,-0.026397616753622177,0.1256706830711467,0.16645818269641088,0.3619661191329324,-0.507625551948669,0.2145849311442276,-0.37395116433552633,-0.4486104674346849,0.244374987902231,0.0765393135794532,0.4236734276857035,-0.20702052508451374,0.23885756417460158,-0.7796581917781514,-0.15011582208335528,-0.07049803538338029,-0.2976632393525629,0.02484419337775101,-0.08344822445277567,-0.14168846028382331,0.1238639873835441,0.4776417368264725
41,-0.2635119958181821,0.32061378821024067,-0.04570777054663777,0.12224124987787444,0.17869821148193,0.36712458640747503,-0.49002329202114603,0.22581482819785292,-0.3585028372780522,-0.44073815643003345,0.24607735968703492,0.08269240538650591,0.37020598496835566,-0.17993692155233798,0.20641703074327333,-0.7577346597885648,-0.1758571780968875,-0.07320001974147894,-0.24588129277686166,0.006266603693040107,-0.050976241148864454,-0.14719209439116365,0.11933839237320165,0.4771973277628556
42,-0.2607142807391801,0.3327251765041481,-0.06313418713301455,0.11762170264374161,0.19075310217081287,0.3740071846748494,-0.4741792336352194,0.23863877829489177,-0.34837996947091976,-0.4316616492957934,0.24829087911819525,0.08953293709678789,0.30509573565898007,-0.15024619227919234,0.17053372541783474,-0.7305691966005201,-0.20418393727627848,-0.07438755499955996,-0.18736349542916908,-0.01182485976637826,-0.017250525258278193,-0.15353280330526153,0.11472217553259378,0.47648105375453365
43,-0.2518797157071162,0.3439645674968619,-0.07933142531222159,0.11108904915979867,0.20365116546248307,0.38241233539915,-0.4605372454091172,0.2523953524434226,-0.34229164676924373,-0.42169499571792035,0.2508407170258291,0.09680340027913004,0.22750928338962817,-0.11830196918551372,0.13159207249485938,-0.6988809101120352,-0.23489510374033407,-0.07403546380855086,-0.1225122160513108,-0.028969374094040767,0.01729712781824344,-0.16068735115073585,0.1100715703147157,0.4754686009131508
44,-0.23785475096853226,0.35459999244228957,-0.09467415104801036,0.10205395249322846,0.21845956327525773,0.3917638250735318,-0.44946067508101584,0.266146438908476,-0.33883023298515325,-0.411139210828802,0.25357333671415483,0.10426463825320686,0.1376099476547905,-0.08449897401132755,0.09005636887035062,-0.6635401120311961,-0.2674312203570923,-0.07230647409962365,-0.052100943931263966,-0.04491683206622554,0.052330808478119106,-0.16859739296285148,0.10544971603521125,0.47414541845610025
45,-0.21990392331992037,0.3646850089609788,-0.10923138884091699,0.09018025955003894,0.2361122920184695,0.40121958102940014,-0.4410958357089412,0.2788235921353388,-0.33674403497538163,-0.4002653252026195,0.256362009481893,0.11171303000169264,0.03724919742021071,-0.049272815603768616,0.046473477690456066,-0.6254718212223891,-0.30089367136175615,-0.06956930238331349,0.022732183631200886,-0.05971230542599848,0.08759702508640554,-0.17716550553925747,0.10092468476875838,0.4725134777797346
46,-0.199483161868926,0.37408701384820287,-0.12280547387700191,0.0754092470824419,0.25720784852179013,0.4098648839600565,-0.4353468416534533,0.28941938896773234,-0.3351047083122989,-0.3893045538526564,0.25911553684057176,0.1189864961978091,-0.06951103903233591,-0.013101601481292913,0.001474175176824577,-0.5855610093186595,-0.3340658977030745,-0.0664172593099831,0.10053959075665508,-0.07377153212698517,0.12291450322186592,-0.18626012437888873,0.0965698336890013,0.4705885500548799
47,-0.17799010880783306,0.38257621852275814,-0.13506030944936287,0.05793862191514898,0.28188318796205447,0.4169390003688458,-0.43194618112383854,0.29717658257196455,-0.33339001915755595,-0.37844479605534065,0.2617678608133094,0.12596992131353169,-0.1763939557908879,0.02351054269090369,-0.04425219181187434,-0.5445440326526555,-0.365518772441485,-0.06364983995736262,0.1796600222029361,-0.08789979309797857,0.1581509295045549,-0.19571762679804872,0.09246606004410851,0.4684046183996242
48,-0.1565707086310093,0.38992201913187774,-0.14566096684178953,0.03814398447825673,0.30972602012159767,0.42199754321636607,-0.4305675269050254,0.3017308356935364,-0.3314712695898103,-0.36783072010026807,0.264279346613977,0.13258906417498828,-0.2756816695996209,0.060060930506229626,-0.09000106851398182,-0.5029509383584003,-0.393728616094424,-0.0622166133771499,0.2583326914379558,-0.10323857118241675,0.19317412265525724,-0.20535556119801046,0.08869482482613811,0.46600777593822507
49,-0.13603879799118312,0.3959436256305018,-0.15434669099601883,0.016510411634071742,0.33978709019158737,0.42498417429347524,-0.4309225462678026,0.303174401319406,-0.3295806633362034,-0.3575678312913154,0.2666261364101472,0.13880421826671552,-0.35963685662044087,0.0961260778577282,-0.13516138741489947,-0.46107700320967715,-0.417234104126769,-0.06308945353271067,0.33481070001659274,-0.12110130082968462,0.22778840403746736,-0.21497967730366796,0.08534125336243092,0.4634576339413621
50,-0.11687976173572678,0.4005129545650301,-0.16093446526931954,-0.006430162051089594,0.3706711735410291,0.42620019359022976,-0.4328086648974202,0.30202592972162323,-0.32825108421262295,-0.34772587042257075,0.2687952751422762,0.14460412228705866,-0.4220526598307005,0.1314295422530245,-0.17931093421792654,-0.4190028319042477,-0.4347691696992445,-0.06710527335115346,0.40746519823293803,-0.1427309027246635,0.2617035092810236,-0.2243917759734093,0.08248610196518324,0.4608235667854639
51,-0.09930540454530756,0.4035466515695536,-0.16530649075605808,-0.030149943757322495,0.40071942142656547,0.42620158792560625,-0.43610620463569694,0.29911073426403023,-0.32820591804281984,-0.3383410427039434,0.2707816320937133,0.14999995412062295,-0.45947898048898506,0.16578432681435706,-0.22215059251206748,-0.37664440988064984,-0.445378181799866,-0.07483700440988772,0.47486905655781975,-0.1690479394789527,0.2945488253577313,-0.23340416829422772,0.08020174125623192,0.45818095691203475
52,-0.08333494431989785,0.4049887310875948,-0.16738420531185805,-0.05416376707104742,0.4282736974484196,0.42565698523723583,-0.44074539794647305,0.2953781039589325,-0.3302354017143726,-0.3294184077118182,0.27258584860403956,0.15502241124154859,-0.4718669101830587,0.19887110839170097,-0.26323214922877003,-0.33381639735753965,-0.4485254489476519,-0.08653700774365602,0.5358589333854908,-0.20047176852378623,0.32588302185227036,-0.24184137343001066,0.07854877370371693,0.4556073459109673
53,-0.0688765448306905,0.40481457406337373,-0.16713330091439582,-0.07806231550758513,0.4519259832848863,0.4252143808291382,-0.4466739688696061,0.2917057098052216,-0.3350515439665931,-0.3209324811142201,0.274209720424083,0.15971637202235556,-0.4624709140053934,0.23004011842138739,-0.3017218544080488,-0.2903019413150508,-0.44414010455356245,-0.1021276840207439,0.5895742816976404,-0.23683576179145227,0.3552326014188212,-0.2495502345111873,0.07756891635547514,0.4531786794798669
54,-0.05579015152551092,0.4030356300563107,-0.16457013852278723,-0.10153474540169882,0.4707271238552353,0.4253913555230806,-0.4538361033761683,0.28873903923477595,-0.3431686660039158,-0.31282710754577936,0.27565748039508065,0.1641436484965706,-0.4370134250149952,0.25830546475951,-0.3364096212518891,-0.24592347216763444,-0.4326315043845156,-0.12118930920578763,0.6354775810913182,-0.27735652694584834,0.3821640610130612,-0.25640106879002134,0.07727802450840238,0.4509648952512628
55,-0.0439187678409062,0.3997290781077931,-0.15980454107509678,-0.12439073790876465,0.484271140305927,0.4265197258390714,-0.4621674006635509,0.2868067274677748,-0.35479236799513236,-0.30501449869496833,0.2769349005732651,0.16837931600855782,-0.4024290198296542,0.2824895804771992,-0.36589952708862683,-0.20060087522987624,-0.41482065524848544,-0.14298275292834117,0.6733575954783475,-0.32069255877146585,0.4063218305774243,-0.2622955763274819,0.0776696855757546,0.44902269433931385
56,-0.033107628903634834,0.39504235721956005,-0.15304695595266227,-0.1465703720327074,0.4926930074986413,0.42872441716693,-0.4715989876511859,0.28591370593128085,-0.3697856544460384,-0.29738167006836314,0.2780516010523564,0.17250954437023736,-0.3654968434261455,0.30146315435132287,-0.38889976470245313,-0.15439665585457774,-0.39183829844697293,-0.16648923562786822,0.7032986821277081,-0.3650651085898764,0.42742173244398063,-0.26716392078957174,0.0787072562047022,0.44739591684387325
57,-0.023211866746886245,0.38917226250474246,-0.14457921431038556,-0.1681267908575672,0.4965401187345677,0.431936965874683,-0.4820577972556195,0.2858072149195501,-0.3877130738653787,-0.28979369962903556,0.27901989555231754,0.17662650942107994,-0.33161557340583403,0.3144018459484894,-0.40451049860125354,-0.10754061738793019,-0.364937462386992,-0.19045289285347144,0.7256131515382749,-0.40840890776160266,0.44520410168513624,-0.27097108816301796,0.08033090907495377,0.44610728076101136
58,-0.014101453433026157,0.3823325560219577,-0.13470861472668105,-0.18920597975048692,0.4966104697866023,0.435930871887795,-0.4934638353317592,0.28608165792823503,-0.4079283565318216,-0.2821077496878911,0.27985453488351997,0.18082163624711023,-0.30397713013622496,0.3209147343876628,-0.41234464987615715,-0.060432454345969444,-0.3353402530322962,-0.21350248391848514,0.7407569101698388,-0.4485916084234597,0.4593559433420098,-0.2737130693350853,0.08245868991854777,0.445159602371233
