,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.231252380765696,-0.15905830928067688,0.3829559890199785,0.27322330944433704,-0.38793074561515484,-0.5248788437281506,-0.21208500142675601,0.20951503634900326,0.22890980457034593,-0.6430489031024849,0.16322494385763409,-0.04193967329045312,0.3587665510513225,-0.17618680149587207,0.02655758725931845,-0.48558940576753284,-0.27802317729570925,-0.36629038897241684,-0.4614526930393722,0.2926224663458594,0.3079058137002866,-0.21239248512630127,0.2039933459062535,0.22796100915967066,,
11,-0.2171525833320943,-0.2171476954833127,0.4199146321511025,0.2590177908829101,-0.3849875983831966,-0.5417918141499909,-0.28842831669897706,0.2607426806176345,0.22293463253364543,-0.6457608021447315,0.16168932036398798,-0.03976490739831651,0.37525350426262216,-0.17705749213769506,0.027381727262530076,-0.5061641251027718,-0.2797024891164157,-0.3625265384927068,-0.4679295995725897,0.2995386275670089,0.3024203792169904,-0.20751560760732424,0.205892458134598,0.22960177418161698,,
12,-0.19151881387342584,-0.26780163338656615,0.45098543874638697,0.24690338411577106,-0.38531943651685185,-0.5649826825311204,-0.35296380444322606,0.3091184183045672,0.2257561494745306,-0.6482694028313356,0.16118888308864054,-0.0373363868422284,0.3958327651536364,-0.17435924713720286,0.024827521771074057,-0.525434584017411,-0.2804495052122169,-0.35851591952683814,-0.4712083132888374,0.3043434444629205,0.30030196680330556,-0.20321484013608204,0.20799663220281173,0.23101564087091409,,
13,-0.15889390169470008,-0.308996647574723,0.4754579796033376,0.2377270203147961,-0.3885774396115004,-0.5924462181017984,-0.4025778448676893,0.3529223059121884,0.23485172215910888,-0.6504689371333481,0.16163326728457572,-0.03466662417958288,0.42144678338730257,-0.1681168987731313,0.01891576524794991,-0.5430913560477876,-0.2804489313936822,-0.35446730604802146,-0.47084071834500973,0.3065739145147024,0.30169074499965864,-0.1994128922768934,0.210482883692253,0.23226297150637598,,
14,-0.12615188885710826,-0.33988336810824127,0.49333970804777394,0.23200048500969883,-0.39349175550635884,-0.6214118941184781,-0.43593029503597813,0.3895970080593425,0.2465720865970631,-0.652244450119306,0.16292973524832677,-0.031765462622196594,0.4527498043198426,-0.15859441923624662,0.009890642986136955,-0.5589023464566374,-0.2798444135673399,-0.35050586669226913,-0.4665881346786088,0.305796545834766,0.30629784495122103,-0.1960130934773927,0.2135266778885836,0.23340778953147212,,
15,-0.10062790842894609,-0.3604800456277458,0.5050429566071006,0.22984417988809125,-0.39791489625542065,-0.6486586899622573,-0.45378344975699825,0.4163301564958961,0.25687878413697396,-0.6534769866566512,0.16498817876871041,-0.02864166096024534,0.4899283087136188,-0.1462938867957022,-0.001778889534034822,-0.572744974377363,-0.2787560710797945,-0.3466680727102691,-0.45846778308882796,0.3016426800979404,0.313394753685881,-0.19290535470679693,0.21729460111120202,0.23451421226569025,,
16,-0.08873241147375333,-0.3709486474172754,0.5109236670363031,0.2310008241403727,-0.39918528979732515,-0.6710202994404055,-0.4587391610865227,0.430931994358533,0.2621603817328335,-0.6540605753163795,0.16772054192120378,-0.02531599003900331,0.5325523341404865,-0.13187346832984403,-0.01547432065998866,-0.5846203598381872,-0.277317348619179,-0.3429145368921497,-0.4467332390400811,0.2938482671658482,0.32191266675107366,-0.18998407938612816,0.22192815307641744,0.23563762655895215,,
17,-0.09512544700257419,-0.371127778313187,0.5110238688214657,0.2349354384569169,-0.39477616796993253,-0.685998426554302,-0.45435851513375136,0.4326026463171524,0.2600412500575804,-0.6539103643752667,0.17105050529562305,-0.02182440260671603,0.579516018425877,-0.1159762691797932,-0.03058825167494328,-0.5946518801702212,-0.2757172875138808,-0.33915412463297,-0.4317859389720594,0.28229847448794043,0.33066383748573824,-0.18714921085106895,0.22752866674839867,0.23682590917983526,,
18,-0.12195861513338135,-0.3607941397250166,0.5052200185424203,0.24100150741659165,-0.38299813673714267,-0.692263757845387,-0.4440507293867938,0.4222267954106449,0.24997838995521482,-0.6529734698188387,0.17490495617969137,-0.018224623261494877,0.6290687045804282,-0.09906457515498268,-0.046681819211012776,-0.6030483584132125,-0.2742367081790372,-0.33527002347825885,-0.414050830484025,0.2670562202096518,0.3386102376854281,-0.18432392146652032,0.23413785917498187,0.23811276161837736,,
19,-0.16796263783849796,-0.34051882223180907,0.49370350306313515,0.24860315684359335,-0.3634944829274609,-0.6898967764695774,-0.43022730581309476,0.40209191777828446,0.23345980431158142,-0.6512390775441355,0.1792230955810945,-0.014600736389027702,0.6789678609782195,-0.08132559123020389,-0.06357557017558702,-0.6100504512979494,-0.2732621411554066,-0.33114280966681386,-0.393847586046879,0.24835628161395729,0.34511166210504585,-0.1814536774408103,0.241727543161683,0.23952033861454747,,
20,-0.22785119248873908,-0.31218747744594133,0.4773238197385883,0.2573107645019108,-0.3373351465991692,-0.680319704511035,-0.4139841015885293,0.3752013487763235,0.2138864714960622,-0.6487403756602408,0.18394592025834577,-0.011062435409135984,0.726785814677785,-0.06268475975550758,-0.08133799909639083,-0.6158465973505258,-0.27328738917093487,-0.3266853525973493,-0.3712728007346282,0.22655965535809774,0.35009259423460337,-0.17852183986070191,0.25017862781180833,0.24105389722528803,,
21,-0.2927966896386718,-0.2784435876560104,0.4573758475885765,0.2668992880405079,-0.30676617555610664,-0.6660114231719971,-0.3951980495620626,0.34447493181259103,0.19629131854463489,-0.6455582495892929,0.18901904461494423,-0.007741102174457226,0.7701894725656548,-0.0428791829162678,-0.10021595439293929,-0.6204833150764584,-0.27487925742270936,-0.32187837212182857,-0.34612046792394136,0.2020826342061346,0.3540702180979185,-0.1755491416445819,0.2592830916300677,0.24270498860908418,,
22,-0.35220226459413817,-0.24132407310703163,0.4348790925121344,0.27731459371437817,-0.27473992050929485,-0.6500851480019934,-0.372827735088173,0.3121178812603931,0.18675891500424013,-0.641818129365622,0.1943839784810688,-0.0047827999383047715,0.8070762752082496,-0.021556475473796688,-0.12053995367181025,-0.6237863031947758,-0.27863461282327584,-0.31681052210379756,-0.3178528100250726,0.1753282813351782,0.3580363202000034,-0.1725982885059395,0.26873468074839457,0.24445080089384996,,
23,-0.3962002645448419,-0.2012079635611943,0.409913941355051,0.28857033809277466,-0.24438596325264517,-0.635767618159951,-0.34536904164370563,0.2793577373577145,0.1912337874942831,-0.637681446833412,0.19998017940023782,-0.002336428133667856,0.8355137729177025,0.001543169021219537,-0.14254941742971594,-0.6253158884042704,-0.285121408206791,-0.311695189825026,-0.28564584340916177,0.14663833025202178,0.3631957751892507,-0.16977446009245933,0.2781338416849817,0.24625819584564845,,
24,-0.4178718812520197,-0.15711207011838924,0.38169325019542266,0.30058740262530304,-0.21847128845059682,-0.625802391472259,-0.31153065362918797,0.24657832237943222,0.21366245841429699,-0.6333330587432582,0.20574043498432215,-0.0005425444886063557,0.8535543356088922,0.026355865730875783,-0.16617129952901455,-0.6243736459947702,-0.2948281544191582,-0.30686405476223566,-0.24851411400413392,0.11626499266223567,0.370618302557429,-0.16721029183756286,0.28701196233153636,0.24808962305775206,,
25,-0.4145118939564493,-0.10819669167376311,0.3494430002363249,0.31301783583764964,-0.19893147608075623,-0.6218964874362087,-0.2709749836274873,0.21369733066329233,0.2542339327873502,-0.6289679579485301,0.2115920173247947,0.0004774791901573927,0.8589699423297452,0.05235275299966857,-0.19088647524482938,-0.6200691037501804,-0.30811938562397123,-0.3027044172255371,-0.20549632186447397,0.08437623164614427,0.3809173007673545,-0.1650621596978027,0.2948402509195427,0.24990687499131647,,
26,-0.38803330182148854,-0.05522000217577383,0.3134142049482811,0.3251377947837637,-0.1865117657504295,-0.6243459287472031,-0.22479223386745983,0.1806444552553117,0.308782283706762,-0.6247659161984312,0.21745976142271783,0.0006382238441464683,0.8489569076518764,0.07856694297864197,-0.21575997776371814,-0.6114386142771887,-0.32520668146650933,-0.29956527835963975,-0.1558631709665942,0.05110733426108216,0.3940712470659462,-0.16348493274658615,0.301062574101836,0.2516795358168922,,
27,-0.34406529465005864,-0.0008361539583994215,0.2752729553345816,0.3358716791141445,-0.18060824681873056,-0.6320096901719724,-0.17545374539564074,0.14781355179262823,0.36992339843263977,-0.6208776529342135,0.22326234541917334,-0.0001037708093213352,0.8199174030120513,0.1037978304656344,-0.23964249659519943,-0.5976005411379022,-0.34613180318457815,-0.2976173305812482,-0.09930783746326033,0.016663612567312303,0.40941620962821257,-0.16261728468983383,0.30512336227514103,0.25339033234738473,,
28,-0.28971897561837223,0.05127626186373879,0.2376733261829882,0.34395421888140243,-0.17939512570071814,-0.6426393970907951,-0.1262733966724503,0.11631408282495426,0.42936171434014336,-0.6174103938852248,0.22892139761731678,-0.0017437499984359617,0.767495249707675,0.12690603576204929,-0.26145591430703297,-0.5779209483582612,-0.37072129818665056,-0.29671895402193893,-0.03608086415792089,-0.018552041985094858,0.4257873048852887,-0.16255766248791514,0.30650608510054256,0.2550434890035509,,
29,-0.23150169041294033,0.09772500043409638,0.20334025341307793,0.34815690493603935,-0.18020922043853926,-0.6534350828688814,-0.08069424542255399,0.08787973111591851,0.48009153505996127,-0.6144055309627938,0.23436354876903898,-0.004217816263438423,0.6871234549899548,0.14709717173724246,-0.28046180624505346,-0.5521585071905437,-0.3985418697213875,-0.29632220948581545,0.03295711620218089,-0.053819293908081045,0.4417573423261152,-0.16334704247698761,0.3047713042160387,0.25666735634246995,,
30,-0.17438991275455873,0.13632150099676243,0.17426028468068866,0.3475059119512174,-0.1801567919509962,-0.6616483183309319,-0.041678529798052644,0.06445997750071175,0.5176474618772506,-0.6118389273603144,0.23951979073538388,-0.007413857090078135,0.5753856853393118,0.16412853834126162,-0.29644987246149446,-0.5205444661284673,-0.42881742822056135,-0.2954864607662915,0.10638836140591512,-0.08805355484747657,0.4559576939486163,-0.16495084417701567,0.299603323043411,0.25831638245389676,,
31,-0.12173167191720358,0.16637146684546567,0.1512956970677526,0.34143366395365105,-0.1767637570071814,-0.6651136123879673,-0.011325079906687185,0.04767658755687765,0.5403556947076584,-0.6096132222511388,0.24433766193859507,-0.011167874559443236,0.4323061624190141,0.17837234102547472,-0.30978794592606795,-0.48376908612093616,-0.46039915709882706,-0.29304754380053577,0.182393660654111,-0.11988798324451344,0.46742375377846757,-0.16726374974009617,0.2908369646229845,0.26006510489518364,,
32,-0.07545185756653716,0.18843114203498135,0.13426784707956885,0.32983950531159967,-0.16853162965063484,-0.6626346605864701,0.009292161237665741,0.03837304925689056,0.5488881230980007,-0.6075801369946834,0.248783940988357,-0.015286341117172864,0.2639596124042747,0.19072955694309113,-0.32133329724448645,-0.4428717035796026,-0.4918314062487946,-0.28793242913065853,0.258973600932765,-0.14791188109640896,0.4759021203958578,-0.17010498169089694,0.2784956243261809,0.26200289363434237,,
33,-0.03632058050782638,0.20372620869516012,0.12238161028195393,0.31308383512643334,-0.15525304666500106,-0.6541779282781416,0.020126403669160187,0.03639188854914943,0.5454677266972825,-0.6055702054445653,0.2528608084392465,-0.01956438449020126,0.08365070471459624,0.20240707284922999,-0.33222012253378064,-0.3990578422148542,-0.5215084082586259,-0.2795296792854003,0.33416310366509605,-0.17102531029358825,0.4819680570382341,-0.17323873707690984,0.26280930965998794,0.26422390631624126,,
34,-0.00422020436994508,0.21356913961988955,0.11469912196186072,0.29190536185565286,-0.1379656931912263,-0.6407877903098917,0.022028294532379755,0.040669051095446385,0.5330409992912419,-0.603425012857426,0.2566068729340625,-0.023807726370723592,-0.0901980044698083,0.21458051976858195,-0.34354383975094527,-0.35350064447668395,-0.5478797692050847,-0.2679999331505477,0.406194695462329,-0.18882661449969074,0.4868194660130212,-0.17641057852044462,0.24420491568486202,0.2668062477868729,,
35,0.021610707200453216,0.2190092322210082,0.11044221854605607,0.26728507492799847,-0.11859312484727358,-0.6242514669378902,0.016522502952299734,0.049581412768917366,0.5146643561205357,-0.6010142814976088,0.2601026867242253,-0.027844944722441034,-0.2391562850546718,0.22805397195440436,-0.35604516380389284,-0.3071621026055862,-0.5696394143455017,-0.2544386339001059,0.47360884125903735,-0.2019119243187839,0.491785912169846,-0.1793721907456972,0.22329790979235642,0.26980183148353776,,
36,0.042328098659925484,0.22077512473154326,0.1090587540220691,0.24028205248295675,-0.0994210598509937,-0.606625443994331,0.005515054164652922,0.06140558422391762,0.4931421629574022,-0.5982447863395981,0.26346984779436444,-0.03153648282188537,-0.35010520424573377,0.24295198102189564,-0.3698277286746796,-0.26067444375478344,-0.5858706366918316,-0.24080735162925082,0.5352984376287944,-0.21193370300616898,0.4977139743137413,-0.1819262077890269,0.2008507555932575,0.27321582058716065,,
37,0.059223500306310184,0.2194026937201805,0.11013405079168859,0.21188001526311928,-0.08261524351436811,-0.5897883677765352,-0.009020167230597731,0.07469954558557701,0.4708509473197793,-0.595059236367713,0.2668584296065215,-0.03477540001186186,-0.41802818024950683,0.2585072650328233,-0.3841707290476266,-0.2143184706666722,-0.596093596433807,-0.22959505334943175,0.5904848086832435,-0.22131597019727423,0.5045635195985416,-0.18395180378306886,0.17771992099195466,0.2769966771645087,,
38,0.07350102983263773,0.21541241141395062,0.11325761239069965,0.1828786561434368,-0.06985895084213833,-0.5751722736657456,-0.025313729304980992,0.08847447619579829,0.44969953590477396,-0.5914360711760527,0.2704383871497611,-0.03749004104702747,-0.44584317005092156,0.2731008709055174,-0.39758078935156926,-0.16810255944120434,-0.6002894213173969,-0.22327751897310189,0.6386598390430731,-0.2326579599472307,0.5115108323114106,-0.18541448639212932,0.1547902020232934,0.28103644379624093,,
39,0.08611860827932061,0.209378543660095,0.11797304077514581,0.1538516405838135,-0.062205659632435295,-0.5636951638342302,-0.04198161110613308,0.1021661501968485,0.4311287124207095,-0.5873865116676882,0.27438288211105477,-0.03964119991421389,-0.4423409072973694,0.28475362548228866,-0.40825508950337674,-0.121905041568105,-0.5988538548587223,-0.2237130196533038,0.6795367654311113,-0.24799347521791237,0.517524315298074,-0.1863715744267681,0.13290249316671154,0.2851711190809765,,
40,0.09773246628520216,0.201890746344501,0.1238113581413951,0.12515603190067126,-0.06007725537095665,-0.5558695183072528,-0.058091233357262295,0.11547740899356218,0.41616472410078376,-0.5829626960568899,0.27884634906159733,-0.04122845952817478,-0.4190710884236931,0.2920374193452657,-0.4149117380449405,-0.07563382583795075,-0.592536750367451,-0.23166061873520316,0.7130439184602981,-0.2681642162803257,0.5221309319542824,-0.18694645901142293,0.11279628546948972,0.2891984002024719,,
41,0.10873722922383844,0.19340489930151827,0.13040960570088522,0.09697796241658407,-0.06338840642016463,-0.5519785813142328,-0.07312647530511474,0.1282092358076632,0.4054450726125305,-0.5782453741657589,0.2839403810885488,-0.04228018168567005,-0.38693243871184346,0.2949075847995968,-0.41753142397307497,-0.029347278165903323,-0.5823190825075182,-0.2465612789692928,0.7393448689326796,-0.29252316848752813,0.5259376239169287,-0.18731196193270783,0.09505138952216052,0.2928916704561286,,
42,0.11934362835245005,0.18414106864137447,0.1375901943318365,0.0693782598342747,-0.07167324720168644,-0.5521931324640846,-0.08691242118951781,0.14016282245702993,0.3992395146159393,-0.5733447888244687,0.28971769630549793,-0.04285092113693767,-0.35354687563426046,0.2948056102867991,-0.41743840844020963,0.01669785364511589,-0.5692649658727801,-0.26667839433534457,0.7588167384196394,-0.31908588058693443,0.5305256047043017,-0.18765780404464705,0.08005974826401996,0.2960249702694655,,
43,0.12957730678658708,0.1739824130762464,0.14543660128342628,0.042323521528618846,-0.08419307742228732,-0.5565674625874226,-0.09956332280472968,0.1511450623877939,0.3973557517213935,-0.5683850140669783,0.2961561043629293,-0.0430129170466661,-0.322335569601805,0.29386363580157027,-0.4165788085423342,0.0620785598249014,-0.5543519322159641,-0.2895304182852053,0.771949467766929,-0.3450459100352157,0.5377081469316853,-0.1881606108617161,0.06801296414957192,0.2983960907022565,,
44,0.13929977180185782,0.16251800713188125,0.15425575814866654,0.01569600996240017,-0.09999362025089087,-0.5649615027532475,-0.1114523072700635,0.16103156275918074,0.3991060691142483,-0.563498531129548,0.3031546584107343,-0.04285325681431795,-0.2933365739264695,0.2936443008987828,-0.41637861954434885,0.10627820868858673,-0.5383335965460205,-0.3123990240328133,0.7791857611788278,-0.36739309318072977,0.5484795244641789,-0.18896791307717808,0.058907302375546866,0.299842156865322,,
45,0.14831685213528556,0.1492142055091361,0.1644410732789181,-0.010700593644349055,-0.11794360997034825,-0.5769453740700003,-0.1231722992589217,0.16983649206391105,0.4033762823973708,-0.5588113124466563,0.31054622535400633,-0.04246478361575701,-0.2649190469969843,0.2941889487886249,-0.4168756826843023,0.1487553537037929,-0.5216555608339777,-0.33272060471596776,0.7807677171589928,-0.38339292790005886,0.5622237483758699,-0.19017731232149315,0.052572935095180684,0.30026131328041483,,
46,0.15643343836112855,0.13357735412453176,0.17634358014143148,-0.037134696846998105,-0.1367755950177436,-0.5917203871140961,-0.13550068006452487,0.1777827861061012,0.4087044789913368,-0.5544406859504157,0.31810659287509657,-0.04194534564980501,-0.235341573076851,0.29397909069425276,-0.41668418624031167,0.1890023980799831,-0.5044665078379468,-0.3483586762102384,0.7766868485431675,-0.3909051668861867,0.5767365278907042,-0.1918308522475458,0.04870748417964821,0.29962089109368195,,
47,0.1634904408179494,0.11532179326446657,0.19014204948281188,-0.06391350529028628,-0.1551707424876816,-0.6081233484847582,-0.14931330060235426,0.18531900417521796,0.41345843221808964,-0.5504825547670753,0.32558191876769604,-0.04138928759921312,-0.20361577761566318,0.2907549892507655,-0.41374061158623754,0.22659338263929896,-0.48670956576537416,-0.35777613632970917,0.766753608662943,-0.38856878088015445,0.5890401192365675,-0.19391299754348734,0.04692154353715616,0.29796294676065793,,
48,0.16939657342589154,0.09456838336254436,0.20569695867948878,-0.09132087412431167,-0.17190510363972233,-0.6247638057646341,-0.16542383718586606,0.19304380520336806,0.41616951445212647,-0.5470118040171308,0.33271579546717134,-0.04088428078278894,-0.16972614506378303,0.282604183977468,-0.40628841217488487,0.2612019560471557,-0.4682414393766138,-0.36010690167498793,0.7507072958364416,-0.37586996257882865,0.5964403634669748,-0.19635162799552464,0.04678349675217186,0.2954028539060123,,
49,0.17411484982871284,0.07187831731496352,0.22253743932810988,-0.1195317305685154,-0.18605620778367005,-0.6403016438084502,-0.18438355273467677,0.2015476861294938,0.4158521964466628,-0.5440748428132844,0.33927580150923164,-0.04050448295735465,-0.13452730382340983,0.2686170026227348,-0.3934654636241339,0.29258738690421726,-0.44893263695566055,-0.355129228782763,0.7282755492470492,-0.35309568107551637,0.5971557694690959,-0.19902783945409463,0.047866660168197184,0.292120948358052,,
50,0.1776748932264165,0.048123363574759326,0.23997636750349938,-0.14853660457569395,-0.19721327487025087,-0.6537473433939867,-0.20629262627506628,0.21124641369053787,0.4121868077915578,-0.5416787562574756,0.3450788985773521,-0.04030703480167641,-0.09946393478054838,0.2490304768888112,-0.3754384339453082,0.32055484007876167,-0.42871732876505775,-0.34314546345080177,0.6991711769729345,-0.32118361884670976,0.5904622963638249,-0.20178526830713128,0.049783248457121454,0.2883438468213766,,
51,0.18024272999905921,0.024274868149848805,0.2572801905142794,-0.17811189221214663,-0.20559295707611336,-0.6646597297481525,-0.2306888429107795,0.22227878974072324,0.4055423338531863,-0.539793576741502,0.3500016929360763,-0.04032980765613359,-0.06621141411837206,0.22504473560353233,-0.35325599909847283,0.34490714082455853,-0.40761435518002886,-0.32482283807086754,0.6630593218061358,-0.2815281466166365,0.5765740633246308,-0.20444906356546821,0.052212209473774474,0.28432567167351275,,
52,0.18216536665262928,0.0010492688058190147,0.273930193241106,-0.2078350150092413,-0.2120498245013367,-0.6732303386621772,-0.2565541730408223,0.2344985377302522,0.3967757342699725,-0.5383400121436613,0.3539983929392938,-0.04058648191681036,-0.03639178402670218,0.19843319369011203,-0.3285179273515896,0.3654218764260915,-0.38571999019917946,-0.3010884100545407,0.6195353431881312,-0.23583551783337753,0.5563812101777517,-0.20683922044884095,0.054918532484147686,0.2803216718041881,,
53,0.18401738523632583,-0.021435148565506768,0.28985453289461716,-0.23713364308036855,-0.21791033212763,-0.6802440221047694,-0.28242876575543774,0.24753249200691618,0.38693680170738376,-0.537191479829308,0.35708798223861327,-0.04106988371746745,-0.01139592049892002,0.1710311769969015,-0.3029175100048954,0.3818726020662433,-0.36324673795320583,-0.27313515488226014,0.5681411057069021,-0.18608231072523074,0.5311395573457904,-0.2087897414253732,0.057749795234070866,0.27657001066807063,,
54,0.18654687105234258,-0.04379275545111305,0.30549557345161693,-0.2653740619392131,-0.22466535808201094,-0.686866868046348,-0.30664895353068655,0.2608981328911124,0.37696006100170276,-0.5361760728513911,0.3593499869421257,-0.04175248543183796,0.007754820362136705,0.14425231430249674,-0.27778721929101546,0.39407797273099643,-0.3405386026536812,-0.2424771081971443,0.5084206171737258,-0.13450694762689874,0.5022225142328549,-0.21016408936947606,0.06063271101788503,0.2732737420895375,,
55,0.1905195639203412,-0.06704830529786066,0.3215562180734062,-0.2919978767169106,-0.23353591624936632,-0.694235030371272,-0.3277142175425719,0.27414630472231316,0.36747362558725105,-0.5350922217547411,0.360904722355297,-0.04259524788085245,0.020522092556742644,0.11873224162662677,-0.25374723250161557,0.40196879556570386,-0.31807449962545586,-0.21100714096643247,0.44001535919543744,-0.08356030364088274,0.47101836285206833,-0.2108693207796256,0.06354987424299718,0.2705902022727762,,
56,0.19653676931370812,-0.09194046274871182,0.33850780781326684,-0.3166773934167456,-0.2450100902043526,-0.7029684411778794,-0.34469350902720364,0.2869649235829914,0.35877706350692806,-0.5337308990821471,0.3618889220768762,-0.043558381131997725,0.026989127821809955,0.09414052179084176,-0.23050875644686908,0.4056582680894083,-0.29649385398906847,-0.1809570064884879,0.3628231428852251,-0.03570255354937868,0.43893969175087255,-0.21086183381636203,0.06652510308874571,0.2686245323566223,,
57,0.20487166317182082,-0.118327055885321,0.35620291225072265,-0.3394036317250432,-0.25863913198484223,-0.7128759882704978,-0.3574722780384597,0.29921155573922475,0.35088803918131006,-0.5319034173819653,0.36243226497021763,-0.044609769621295814,0.027916006415503958,0.0692288963233918,-0.20690588930943388,0.40549603822372604,-0.27658716453373,-0.1547697345371689,0.27719494249024623,0.006948987505299042,0.40750835289025567,-0.21015280689374605,0.06959475903601509,0.26743024167066265,,
