,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
20,0.09457038868907763,0.41818295913941883,-0.06847769910378299,-0.6791901287272695,-0.22268695200833022,0.8896795496077876,-0.8451119353530432,0.16806149923854918,-0.8662225953943935,-0.29121330065508044,0.40574205516843964,-0.07008967416216128,-0.061429970353204966,0.05920398377051472,-0.15137999499787758,0.5349797632056246,0.23030332812837417,0.2446929542853329,-0.8786121617548918,0.05995820533724472,-0.10529381883027988,-0.8535947391677827,0.3372826962055695,-0.4939621292883034
21,0.10391157582829891,0.41835186338325636,-0.06914094511807156,-0.6904884995119903,-0.23798099718071508,0.8906956847508671,-0.824350408583339,0.18270451077312488,-0.8613930658210099,-0.27788061345592385,0.4074947079764233,-0.061697418500917256,-0.005594404267447617,0.060457187793287126,-0.15411449290789092,0.5176561124582011,0.23021935934945814,0.2435907761160485,-0.8923109806716835,0.057525265803075154,-0.08994237366633684,-0.8663446377898091,0.3260968899466281,-0.5041567361486876
22,0.11139977779188492,0.4192200149626648,-0.0725505508189569,-0.6986263371908144,-0.25563361194895384,0.8922508452408104,-0.799965581348828,0.20049358022332164,-0.8551759596560031,-0.26458078172200994,0.4089104009683522,-0.053261535722892606,0.04552485795631611,0.07242392372951079,-0.18020681381720494,0.4997892231332426,0.23463031836536197,0.25380631685543653,-0.8956907366502799,0.05596155570537209,-0.07124461724966946,-0.8773531355752672,0.3152851277584867,-0.5133891138366865
23,0.11596244710716519,0.4209558693645461,-0.07937054845570723,-0.7031762583095746,-0.27543288834464574,0.8945683365356569,-0.7716602161179625,0.2219620090668084,-0.8470107202502821,-0.25162392803509415,0.40997079183219864,-0.04497496946310364,0.08544829815282484,0.09279247873454888,-0.22450782316846718,0.48174970012488805,0.2434327743851996,0.2738037799709465,-0.891096930402724,0.05554631972309365,-0.050826045840834944,-0.8866339467567922,0.3047669352008937,-0.5215980551893348
24,0.11631731427994896,0.42371516223031636,-0.09021742578487157,-0.7037124465613969,-0.29714386696111716,0.897824515585828,-0.7391917265958539,0.24771931928164026,-0.8362140382015977,-0.2393431266074325,0.4106942228799908,-0.03703933872969345,0.10967383093360916,0.11821142765655845,-0.27950401171777095,0.46393273916914657,0.2562235401913022,0.3015027917915487,-0.8809390807209476,0.056816214762998474,-0.030158068253779424,-0.8942089352388085,0.2944545091630322,-0.5287249346341295
25,0.11101348216650675,0.42762723389057,-0.105604581750259,-0.6998355032651737,-0.32055506723611604,0.9021084080576489,-0.7024069124164191,0.2783799188096694,-0.8220677029764891,-0.22807962367226797,0.4111230225240987,-0.029659515795727343,0.1154645199699802,0.14512559459624508,-0.3372468651501196,0.446725919810111,0.27242852627907177,0.3344325991702486,-0.8672205441498212,0.06029437092501633,-0.010159847811710865,-0.9001122332488644,0.28427667697883074,-0.5347175101677114
26,0.09853048743269865,0.4327855545149639,-0.12589963744569066,-0.691193044158539,-0.34550960261941843,0.907395657206566,-0.6612568468587873,0.3144585975569132,-0.8039298074950266,-0.21816271306113455,0.41131208943268804,-0.023030279471306092,0.10097457034173796,0.1705354562978858,-0.3911684171926225,0.43044663315658394,0.2914519336760135,0.36992968012101834,-0.8513184916834576,0.06632228063759671,0.008870183826478417,-0.9043831432363968,0.27420821110922655,-0.5395295009137892
27,0.07731650936472656,0.4392413101062178,-0.15128926175716706,-0.6774979678577195,-0.37189386855676687,0.9135465470978781,-0.6157903150216939,0.3562486550896584,-0.7813480912652607,-0.2098917379473687,0.4113154243985113,-0.01732922465437603,0.06481026903273013,0.1925141514595483,-0.43725024847951877,0.4152562628307013,0.3127715237579045,0.4053984719155266,-0.8340586429615882,0.0749907742950302,0.027031907700536983,-0.9070577253083019,0.2643021034798485,-0.5431165973924247
28,0.045645797558178325,0.44698462622387636,-0.1816916595466197,-0.6585424706318836,-0.39960477468515554,0.9203115799482431,-0.5661216221182728,0.4037088695983919,-0.7541543787382651,-0.2035251636548373,0.41116740322312983,-0.012710839720229239,0.006592868852120626,0.2104386933202227,-0.47439610823426903,0.40108043895847456,0.3359788811826476,0.4386065466678377,-0.8159508708066281,0.08612501230490288,0.04457023211992772,-0.908162224912977,0.2547149339560546,-0.5454364145820245
29,0.0013717929652177219,0.4559056208883674,-0.21659113054227486,-0.6342018523322779,-0.42849797170138193,0.9273573154546828,-0.5123792604211828,0.45638290757538647,-0.7224886166068394,-0.1992709370779555,0.4108707195327854,-0.009301918583792035,-0.07206015515184527,0.22486560872104788,-0.5039829594710972,0.38757762760052206,0.3607317231942744,0.46795850476924716,-0.7974513388651641,0.09927516064007791,0.06164865268081221,-0.9077001472856007,0.24572674231504088,-0.5464409348999864
30,-0.058116411386418876,0.46572581002736535,-0.2547711010925485,-0.6044409640839392,-0.4583155342417291,0.9343020940199285,-0.45464584408502084,0.5133576634184003,-0.6867513980020215,-0.19727938357036723,0.4103844558621865,-0.00720005919273814,-0.16699171176819727,0.23706183545528048,-0.5287650665513906,0.3741604859568499,0.386647504102962,0.49265465529401964,-0.7791756665970976,0.11372353443586847,0.07810931867675941,-0.9056500228607056,0.23775314873947084,-0.5460782918470182
31,-0.13521662981345373,0.4759046882606073,-0.2939899470995655,-0.5693147008177016,-0.48861025300620387,0.9407529601651796,-0.3929203084591726,0.5732566378398902,-0.647524836153945,-0.1976340412299371,0.4096272903524141,-0.006468408253382907,-0.2715255242566934,0.24833889285822464,-0.5514828482116112,0.36007884401339574,0.4132081932870755,0.5126817676213806,-0.7619976032762511,0.12855178578156123,0.09334134478079159,-0.9019522626402614,0.23133266957995646,-0.5442842742276163
32,-0.23024816992163188,0.48557776736709357,-0.3308389536257703,-0.5289775832564909,-0.518674343412976,0.9463430095384189,-0.32713433204401865,0.6342720188860178,-0.6054803501284904,-0.2003574578003362,0.40847198123052375,-0.0071384974103594345,-0.3766760711956165,0.2594050076550316,-0.573584785844358,0.3445339971997803,0.43971529419580646,0.5286091719015387,-0.7469963582778377,0.1427660374165216,0.10636984049345921,-0.8965159057713917,0.2271040266635007,-0.5409860811907384
33,-0.3387262814329657,0.4936362190199308,-0.36116789979821484,-0.4836980637313132,-0.5474871025920645,0.9507481915381917,-0.25723962417599766,0.6942437773199455,-0.561299837885101,-0.2054030356000608,0.40676165683491083,-0.009204821138414032,-0.47159926266429275,0.27002407048523747,-0.5946100439598592,0.32680917723249436,0.4653181846090264,0.5412736613767104,-0.7352607640496752,0.15544022279496272,0.1161672167899539,-0.8892196273014881,0.22576344369385226,-0.5361008671515426
34,-0.44973959302442434,0.49904027518762195,-0.3812968059772037,-0.4338750931669064,-0.5737329174310589,0.9536974756069851,-0.18337039294746016,0.7508094921477346,-0.5156551034286043,-0.21266251706823092,0.4043207183881947,-0.012628090007329895,-0.5448793376078305,0.279141753471867,-0.6125149874985979,0.3063820527274941,0.4890922515944345,0.5514587151100043,-0.7276389476310674,0.1658326577855782,0.1220273727146961,-0.8799140165810768,0.22801024496615407,-0.5295353662873199
35,-0.5479713751188944,0.5012333413916492,-0.38941420494828116,-0.3800470985969375,-0.5959027592885044,0.954970027260845,-0.10605166391399612,0.801626425294742,-0.46927740244567107,-0.22196780053383702,0.40097792822214817,-0.0173327281704464,-0.5869158295713168,0.2853820848467681,-0.6246890394962066,0.28299949730644425,0.5101465781192409,0.5596810671818717,-0.7245608717637917,0.17346255951596867,0.12374586144522781,-0.868426878932025,0.23448484353907695,-0.5211899761442267
36,-0.6189531962821576,0.5003501591367183,-0.38614884837026664,-0.32288928543187934,-0.6124600175794999,0.954386383181929,-0.02640031395788811,0.8446321919194171,-0.42312903953327263,-0.2330997547478404,0.3965853934293053,-0.023211628136470597,-0.5927053651951515,0.2876738710546731,-0.6291434268806562,0.25669675452408636,0.527723596202367,0.5661320393321982,-0.725977542363273,0.17813413604364037,0.1216235697808381,-0.8545651635268887,0.24570715221487482,-0.5109628881820234
37,-0.653789681477537,0.4970620366164491,-0.37394882655565453,-0.2631909320133894,-0.6220468514641679,0.9517925663851015,0.05378627822434745,0.8783014941432403,-0.3785499871665631,-0.24579681359490035,0.39103652337124206,-0.030126984939969348,-0.5639468467319747,0.2856821499945048,-0.6252727939456102,0.2277629409989792,0.5412782101146227,0.5707913504120337,-0.73141112779539,0.17991083060247703,0.11634280121389362,-0.8381326210111245,0.26202049102235936,-0.4987658589449011
38,-0.6504801275378262,0.4922749550835428,-0.35607015215691973,-0.20182247532347486,-0.6236998874839066,0.9470631925853552,0.13214281426577967,0.901853947005109,-0.3371928737878005,-0.25977756356361914,0.38428116529269474,-0.03792214136236893,-0.508965271008972,0.2798994825845049,-0.6139967296217516,0.1966600061492041,0.5505178999185241,0.5736494256300277,-0.7400971617422467,0.17905011486425404,0.10875123646283269,-0.81893111796628,0.28354000465099727,-0.48453120382473425
39,-0.6126196878914432,0.486927517380517,-0.33594362740642436,-0.13968896111298623,-0.6170022621752624,0.9401248385527308,0.20604448441711276,0.9153396563713161,-0.3007562852724369,-0.27474500243520716,0.3763344548077838,-0.04642400702638494,-0.4398646235985153,0.2714701909069104,-0.5974591196212544,0.16393163656358545,0.555384327396373,0.5749313161046858,-0.7511518432127569,0.1759227475079368,0.09964842647281102,-0.7967799595189153,0.3101244752564247,-0.4682309947065192
40,-0.5478449221499746,0.48187831888829447,-0.3167996873238924,-0.07768673746530674,-0.6021815835591557,0.9309926125287775,0.2729842687920945,0.9195681892702674,-0.27064678853349,-0.29041404861132514,0.3672775855075119,-0.05545657195800757,-0.36852404904205915,0.26184326376497835,-0.5784285163658149,0.1301204734712731,0.5560320410068578,0.5752226073706221,-0.7637135964414262,0.17092351578829335,0.08963521691532716,-0.7715265803078954,0.34135546393653016,-0.44988607206598963
41,-0.46654328215333263,0.4778146335352891,-0.3013008598592958,-0.01665655931289811,-0.5800983056936426,0.9198169615356524,0.3308669151053514,0.915915895228163,-0.24776926810830868,-0.306520676107209,0.3572565262805989,-0.06484841412093822,-0.30364935633813384,0.25238842938249295,-0.5595931051910943,0.09571753724510756,0.5527762265195846,0.5754428710934525,-0.7770270852416057,0.16439628989278576,0.07906505779232953,-0.743073972949662,0.37655224994452996,-0.42958115900832383
42,-0.3803902034997281,0.47516377804509147,-0.2911495209874748,0.04265094337341613,-0.5521483370595551,0.9069119816792097,0.37815459579631305,0.9060769601288667,-0.2324685865225775,-0.3228335427845407,0.3464724012197655,-0.07443820494184283,-0.2498800823030537,0.24407256547278644,-0.5429109489484222,0.061137611670236236,0.5460450481978878,0.5766817620505931,-0.7904709891794228,0.15659615382684722,0.06806993384292337,-0.7114005364324286,0.41480156817915037,-0.4074658469663214
43,-0.30034157937654427,0.4740246291250989,-0.2867777272809904,0.09959876999534423,-0.5201043304107111,0.8927898705876742,0.41384663370246644,0.891856008149071,-0.22462252566056484,-0.33916716898005417,0.3351664822755245,-0.08408597061200673,-0.20851355559245632,0.2372977319676406,-0.5292422200991107,0.026722056459428156,0.5363315436783336,0.5799734882731873,-0.803547801830887,0.14769843759568824,0.05664584982551868,-0.6765885123365657,0.4550159566772072,-0.3837555813985799
44,-0.23437658359387015,0.4741703803716706,-0.2873373993346543,0.15366806047254244,-0.48591257937217114,0.8781669283487055,0.4373767788038354,0.8750169283803177,-0.2238018785961584,-0.3553839418435849,0.32360633632122626,-0.09367392625782689,-0.1788348923951678,0.23196642416443058,-0.5184378179191015,-0.007259251364673314,0.5241333411457665,0.5861044447835275,-0.8158631058126058,0.13784179427174603,0.04477393788951023,-0.6388517638233879,0.4960064795753749,-0.35873015977322553
45,-0.18602198320046148,0.475166552829011,-0.2911601374320566,0.20445755793497278,-0.4514823072090538,0.8639017125580093,0.4485201848414344,0.8571471054748168,-0.22940560593432147,-0.37139061092461023,0.3120663284297831,-0.10310822769884809,-0.15929822865227783,0.22771880714084736,-0.5097998656557973,-0.040606822330843784,0.5099000274221501,0.5955082390644348,-0.8271121133394774,0.12717633310247933,0.03251514480095863,-0.5985430928135888,0.5365543225841745,-0.3327216215617439
46,-0.15449845278481245,0.4765617470806198,-0.2965068988710938,0.2516852430336498,-0.41849963117698763,0.8508745253832402,0.44734435339725764,0.8395228483820021,-0.24074565069245601,-0.3871393433100383,0.30081633429703847,-0.11232239154678314,-0.14822220572511557,0.22421510437442604,-0.5026551588356037,-0.0731912558450849,0.49399205618372033,0.6082538531354091,-0.8370754226425625,0.11589168903807656,0.020066152436973628,-0.556159410209129,0.5755052200894959,-0.3060989933862469
47,-0.1362536603628478,0.4780425627252063,-0.3021722263629588,0.29518369966222147,-0.3883061221884654,0.8398527101767315,0.434197605355539,0.8229980534876487,-0.2570813689506791,-0.40261386699541535,0.290100447767663,-0.12126920375173189,-0.14399939267248907,0.22131582940804284,-0.496729829956467,-0.10495926345351125,0.4766740534114118,0.6240848566753836,-0.845625361910044,0.1042203792520342,0.007749505672624446,-0.5123144607820048,0.6118337219560195,-0.2792503117622519
48,-0.12685754983499276,0.47949624198427143,-0.30772397244087335,0.3348932866723435,-0.3618417603388977,0.8313942128869134,0.40970590061620427,0.8079518737219207,-0.2776277846536903,-0.4178264792091073,0.28013377413725116,-0.12992580804218767,-0.14496346649505853,0.2191007039920616,-0.4921947892042643,-0.1359256046391467,0.4581278239443125,0.6424677161972654,-0.8527326761439143,0.09243396817913796,-0.004038544853623649,-0.467700725649405,0.6447118293457841,-0.2525569010700739
49,-0.12234451163979965,0.48099149651734585,-0.31342409423912454,0.3708416306319804,-0.33966086290907893,0.8257927970328827,0.37474946298873957,0.7942966773049993,-0.301583668768419,-0.43280833405964103,0.2710802398028018,-0.1382856978883057,-0.1491039593787451,0.21775145479651603,-0.4894290995997521,-0.1661619674306245,0.43850482399678503,0.6626323138240577,-0.8584642339110476,0.08083572535890027,-0.01489204393260446,-0.423028453089328,0.6735435240314305,-0.22637013924066318
50,-0.1198027525270835,0.4827065239489454,-0.3199486811249068,0.4031157306036195,-0.32196525108230634,0.8230600055935793,0.3304011621403107,0.7815307209506748,-0.32820253913428343,-0.4475984674077005,0.26305874912270255,-0.14635804916550832,-0.1539539858439818,0.21738098760465907,-0.488669307919151,-0.19577489762382017,0.41795536214612206,0.6836210833771961,-0.8629684748570116,0.06975382611807635,-0.02446118883130466,-0.37897386869082317,0.6979874590877602,-0.200995311080712
51,-0.11738811019341067,0.4848401897528831,-0.3280454471086549,0.43182824208968973,-0.3086832630943567,0.8229356802974657,0.27786084067853634,0.7688256532793005,-0.35681295529990575,-0.4622408984153339,0.25612856187427235,-0.15416580156235127,-0.15674870790820916,0.21788646637565545,-0.4897059860726547,-0.22488503159188922,0.39667523802789795,0.7043626927481661,-0.8664545347111515,0.0595141159098338,-0.03251500303432153,-0.33612892999848176,0.7179448383981073,-0.17668085946872936
52,-0.11412102460991402,0.48752519010344986,-0.3382009125779418,0.45708725347765666,-0.29953144318757907,0.8249193782930362,0.21838821010531273,0.7551346852960077,-0.3868238221263848,-0.47677601894359634,0.25029827200790145,-0.16174190481330553,-0.1547870717672254,0.2188588122581212,-0.4916991574729028,-0.25360310998641034,0.3749067943366151,0.7237641359825795,-0.8691672767351781,0.05039439624550801,-0.039011910253367366,-0.29495728104165075,0.7335451821211247,-0.1536102650795862
53,-0.10973095059086202,0.4907699101401961,-0.35042160373757025,0.4789722415230093,-0.2941013335527731,0.8283204976231171,0.15322262808862464,0.7393073075790322,-0.4177445990820232,-0.4912379154518175,0.24551952251915443,-0.16912531468039138,-0.14586016800309343,0.21960833151534054,-0.49323469453350266,-0.2820107488361847,0.3529468546487686,0.7408187978570921,-0.8713519714032286,0.042592797197287924,-0.04411174592779199,-0.25578614647808207,0.7450884020061204,-0.1319037830908265
54,-0.10461164336606776,0.4944293101912922,-0.36413294188223744,0.4975240863822332,-0.29191044963582713,0.8322971068176328,0.08350828222149054,0.7201819283672672,-0.44924795974873066,-0.5056519790469467,0.24169931916873133,-0.17635882410989634,-0.12865266681814802,0.21932065716791138,-0.49264539662900675,-0.3101496969987647,0.33110913830882027,0.7547300992531576,-0.8732158469759139,0.0362214928490483,-0.048112529304452645,-0.21879843933785226,0.7530029434092471,-0.111619898260928
55,-0.09973866694405964,0.49818582052806315,-0.3781259430275046,0.5127480268048454,-0.2924542527253695,0.8358976337563864,0.010242351351220202,0.6966726067720281,-0.4812577289859583,-0.5200339054332799,0.2387046481274553,-0.18348631046974895,-0.10302607731800462,0.21728422280258375,-0.4884707845602544,-0.3380195957151103,0.30969996877789585,0.7649986712800914,-0.8748941194110577,0.03131797253455848,-0.05135578909990868,-0.18405348709558622,0.757792793367875,-0.0927599248541261
56,-0.09645713528645361,0.5015318666626505,-0.39051678816193713,0.5246364061569366,-0.29523034114077096,0.8380917881447534,-0.06573787458110658,0.6678550585765817,-0.5140335267280861,-0.5343925255632342,0.236373635284987,-0.19055248529837066,-0.0700473944652642,0.21310796057177428,-0.4798917803053273,-0.36557652743413294,0.2889891842219541,0.7714556929576801,-0.8764306604895541,0.027860605251687653,-0.054160989986842045,-0.1515137714117839,0.7599936495131681,-0.07528021052260025
57,-0.09613846556031502,0.5037947244034551,-0.3988559690232507,0.5331980452389753,-0.2997489929171393,0.8378249582431854,-0.14374203487295512,0.6330874066671268,-0.54817581496173,-0.5487328396881782,0.23452016389481112,-0.19760064204434502,-0.031757604997654565,0.20682560183206689,-0.4669420089533306,-0.3927342250931669,0.26918402876845593,0.77424343698103,-0.8777757688631403,0.025778236561976087,-0.05679908667230704,-0.12107806903604501,0.7601399410525389,-0.05910424631264388
58,-0.09965619035470319,0.5042199886451264,-0.4004194586340417,0.5384857793024977,-0.3055439934277472,0.8340818913993475,-0.22317410407153804,0.5921559630024444,-0.5844650360168127,-0.5630516612072398,0.23294426427545445,-0.20466823496280473,0.009245587462212379,0.19884339252794514,-0.45041355996782195,-0.4193812272169146,0.2504222507445455,0.7737675698509319,-0.8788008297017486,0.024953596711886794,-0.05948190428782729,-0.09258660285970233,0.7587442521176746,-0.044120319764243576
