,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12,0.13366149887763035,0.6321381423599743,-0.45006515297496774,0.5169899810930396,0.04897748920201117,0.4262508309091606,0.4937306613731858,0.3252170672989392,-0.00583141605223636,0.13537104255105437,0.41231886430753195,0.21563841111542192,0.1150985533341864,-0.14015938147070894,0.4784704436247533,-0.2377391070472945,0.5366732844945752,0.00983945816778009,-0.5139179688569937,0.10832027212969741,-0.4373362079826886,0.06147442021767069,0.4935198052780161,0.34512898001454695
13,0.13773767394141756,0.6243259384769759,-0.43710265592902975,0.5255130235760743,0.06199009734146532,0.423387854435199,0.4279533512388767,0.31739447612562444,-0.020990319811982183,0.13624257788959349,0.4117136962785459,0.21593812857353445,0.13210465380750613,-0.14049951274001293,0.4792515242549584,-0.25744225707331403,0.5309767966274261,0.012134872948176723,-0.5234252002424242,0.10930724078262388,-0.4388316655734311,0.07293163192138818,0.49741175215636324,0.3501429919488175
14,0.13747043969954564,0.614940360596615,-0.4214041156901598,0.5319554317638546,0.07210758445317533,0.417632214498624,0.3592030297317834,0.30672577761116715,-0.03411677533564428,0.13690789947169213,0.4110087358106975,0.21616902696597906,0.14959768040553412,-0.14121855417594387,0.4809017041309671,-0.2771911273902925,0.5268492242706624,0.015008877137234977,-0.5330869848178776,0.11069345281156373,-0.44159369207544086,0.08424909428009153,0.5005203769000064,0.3553015729489877
15,0.1329533565658445,0.6032453901327597,-0.401658364994819,0.5364443684651636,0.07918403407806096,0.4088669987255775,0.28784900762736076,0.2938323262168312,-0.04616002335467362,0.13737354999914064,0.4102365629547211,0.21633235754849633,0.16804197469137572,-0.14228660568777962,0.4833502456427272,-0.29700086433822404,0.5242960187003636,0.018428590031023262,-0.5428188581532093,0.11244002115274232,-0.44552073102507694,0.0952980337164191,0.5029429253299145,0.360517136691366
16,0.12494269744481135,0.5885230016857241,-0.3765248050319039,0.5391643093040102,0.08315480815960519,0.3970950310864425,0.21432849481887595,0.2795399594711576,-0.058324906734639526,0.1376512588751495,0.4094433541604756,0.21642995549616995,0.18781209808456523,-0.14363936687703216,0.48644713716980337,-0.3168553121905687,0.5232418821732496,0.0222774494252993,-0.5524743148618776,0.11449672841495473,-0.45032249590113993,0.10595460588997807,0.5048006023823672,0.36570068871200956
17,0.11483791688861555,0.5702313400286867,-0.3448998345725245,0.540347729387155,0.08405527455659167,0.38247633362795574,0.13920495857557502,0.2648464248779776,-0.07188158499552466,0.13775306060301262,0.40868426463195906,0.21646307206473958,0.20910759095392684,-0.14522502443394858,0.4900709952635991,-0.3367109858515793,0.5235385463557072,0.02637439383954443,-0.5618545334766549,0.11680030299783106,-0.4555873479411051,0.1161042553335987,0.5062351896456192,0.37076088764655446
18,0.10448203564717162,0.5481442531207095,-0.30618636950317224,0.540259610933745,0.08203666381121377,0.36536489103763237,0.06322449412175724,0.2508508423241129,-0.08798872436835903,0.1377008884887332,0.40802419793480715,0.21643537760437392,0.23195431206439387,-0.14703672667672296,0.49420328968925165,-0.35650123741962503,0.5249781295441247,0.030501259476758635,-0.5707254110562974,0.11927250858014338,-0.46086725302035114,0.12564846303105126,0.5073966429943233,0.3756150287241835
19,0.09586077471263588,0.5224441400954645,-0.2605257957788726,0.5391739808415796,0.07737344546685065,0.3463225851726235,-0.012645375867333719,0.2386318812502093,-0.1075303211062324,0.13751813353871323,0.4075306229929805,0.21635045904819306,0.25627159695211854,-0.14911096185166006,0.4989235547132511,-0.3761485733864517,0.5273148780115988,0.034433892855125325,-0.5788406582584051,0.12182059687378577,-0.465752273575998,0.13450439589352925,0.5084430925895334,0.3801861336111061
20,0.09081449670709141,0.4937570186657425,-0.2089548891999491,0.5373619108164238,0.07046203160275244,0.32609735341378654,-0.08720119120812964,0.22909271487233251,-0.13097129591535728,0.1372356786614053,0.40726959778336047,0.216215240011288,0.28199392434365333,-0.1514850493262302,0.5043120012679678,-0.39556855606882424,0.5302906052963068,0.037977914829793624,-0.5859644111824047,0.12433966577453148,-0.46992407906846023,0.14260714134707508,0.5095332323361934,0.38440895847563383
21,0.09080839864912527,0.4631376321143994,-0.15345356441673186,0.5350748608350817,0.061814939178395534,0.30556212471860467,-0.15903249481633175,0.22280993438763042,-0.15823599759986284,0.13688803406625483,0.4073032039774245,0.2160369777769473,0.30918086241548326,-0.15416383392869304,0.5103737303731111,-0.4146820616951864,0.5336488463920299,0.04098914318760993,-0.5918925701713811,0.12671408519182936,-0.47319146496796904,0.1499053257886067,0.5108223736759088,0.38822661445157425
22,0.09675774360256151,0.4320002794915405,-0.09681977949062881,0.5325409179918987,0.052040612901556704,0.2856241481096218,-0.2265964899336378,0.21993531890522577,-0.18866435210006227,0.13650872686243853,0.4076901882808266,0.21582534872288917,0.33797632728668625,-0.15714202486333417,0.5170902117938179,-0.4334175826858967,0.5371423492679128,0.04338324360158041,-0.5964668235248933,0.12881846631584692,-0.47550303442465114,0.1563642692975793,0.5124604724833335,0.3915917880264519
23,0.1088879038495747,0.4020198159906334,-0.0423917040847861,0.5299570055379403,0.04179948965711322,0.2671391197063042,-0.2883310993145449,0.22018789274644623,-0.22105474041406858,0.13612938575861278,0.40847570100009567,0.21558902822224013,0.3684949532806532,-0.16043685269090868,0.5244925201093389,-0.4517175247007911,0.54055099075827,0.04512826564579653,-0.5995787931291003,0.13052119275472518,-0.47693147505969147,0.161958953257908,0.5145836729078235,0.394468618561842
24,0.12662109905881525,0.37496959537671803,0.006402106927957174,0.5274889724322673,0.03177282813280735,0.2508238263451128,-0.34278408486022205,0.2229306286581081,-0.2538288273164311,0.13577157116067906,0.4096965550272027,0.21533343838320418,0.40071571852373467,-0.1640914140845522,0.5326681534230575,-0.4695378084069267,0.5436659965528807,0.0462311075222086,-0.6011672484339146,0.13169400917804408,-0.4776432982322576,0.1666723115558184,0.5173131798856601,0.39682903712871576
25,0.14853231685008828,0.3525020197995421,0.04655903579414278,0.5252664889193284,0.02260976633128875,0.23721020062932885,-0.3887414715647002,0.22731439788002983,-0.2852685875148645,0.13544830067219982,0.4113772495341559,0.21506191588775292,0.4344104333679717,-0.16816538759822064,0.541738755439678,-0.486848217931806,0.5462959981704114,0.046720439202642794,-0.6012128495281072,0.13222220687687014,-0.4778691969244785,0.17049845101466699,0.5207527222925428,0.3986557705399787
26,0.17245259598592,0.33587718800651434,0.0759902561399044,0.5233748973630463,0.014898768390716688,0.2266200337083224,-0.42534122288219356,0.23243836454281275,-0.31377393673340215,0.13515926919309207,0.41352907209758794,0.21477320948014755,0.4690994642324353,-0.17271824907339106,0.551821077049081,-0.5036326622032959,0.5482475868858492,0.04662927195636746,-0.5997293398310719,0.13201731175004494,-0.4778683205489038,0.17342832374615003,0.5249826336327501,0.39993577002929315
27,0.19575800893204875,0.3257404732585636,0.09379790579723313,0.5218472421834499,0.009132535875617354,0.21918732601033097,-0.452155550518335,0.237500161528305,-0.33805261354084337,0.13489444232060888,0.41615753823789836,0.21446122971578885,0.5040643839342731,-0.17778845306741875,0.5629809630464955,-0.519883525029482,0.549325568760962,0.04598725499523404,-0.5967503264236242,0.13102609502011142,-0.47789816886994363,0.17545877503860696,0.530055342088023,0.4006650928039528
28,0.21579301491198333,0.3220146249992526,0.1003149302841353,0.5206599713955322,0.005700501901615418,0.2148925700774429,-0.4692320892025853,0.2419015163421503,-0.3572218032328114,0.13462503894687305,0.41925110384262254,0.2141122961985935,0.5384169531997653,-0.18336594504132242,0.5751741178424041,-0.5355941360200602,0.5493171208769783,0.04482037082122381,-0.5923130504895828,0.12923660349436528,-0.4781822176591122,0.176584262238912,0.5359960751974233,0.4008425184757387
29,0.23029661323526485,0.3239616722815992,0.09691125088621866,0.5197243396869664,0.004876037222117713,0.21361689440634657,-0.47709936280573784,0.24530215249410192,-0.37082678598519414,0.1343107858608621,0.42279604424471917,0.21370622200263156,0.5712058671342428,-0.18937525513899434,0.5882130008856514,-0.5507558087339252,0.5479963818828657,0.04315597831257523,-0.5864406541522571,0.1266765942068384,-0.47888373053080113,0.17680101721924868,0.5427970814824685,0.40047499386989616
30,0.23771574651899674,0.33036658156661836,0.08568472431783891,0.5188974232247825,0.00682783993434577,0.21519375975615573,-0.4767317713726983,0.24761563629508077,-0.37883432873555123,0.13389513784709917,0.4267645253063559,0.21321372774360126,0.6015434445668266,-0.19567302509495343,0.6017676074317693,-0.5653418616098602,0.5451200845987041,0.04103558092565773,-0.579123558291864,0.1234065703914684,-0.48008931401237953,0.1761053594826798,0.5504094561607291,0.3995734086043754
31,0.2373428410348868,0.3397750800203343,0.06911392681197626,0.5179952836926145,0.011631463869762548,0.2194424849718004,-0.4694673012080398,0.24896220203429809,-0.38159489700979843,0.133312769587705,0.43111614263390696,0.21260119635063757,0.6287610782948707,-0.20207168505194517,0.6154230892452026,-0.5792958203359242,0.5404318596546978,0.03852053892844687,-0.5703019329045086,0.11951082030281768,-0.4818052058358778,0.1744955364116163,0.5587489195206989,0.3981539093540689
32,0.229260057097723,0.3507177336182836,0.049730262320711205,0.5168144605964098,0.019284517167839965,0.2261942517800457,-0.45688454717052684,0.24959529404077796,-0.37978743756878375,0.13249072826271235,0.4357994607929452,0.2118290047253255,0.6525310503305699,-0.20838814509851145,0.62878791703764,-0.5925167579244919,0.5336757202267399,0.03569347841811554,-0.5598475669400433,0.11508959744368186,-0.4839684100629362,0.1719789089999324,0.5676897566749797,0.3962402467512327
33,0.21410514638281541,0.3618848300474886,0.02983749931829327,0.515161075428411,0.029723750452480546,0.23529755968540833,-0.4406456860247794,0.24982188027761643,-0.37435008939779335,0.13134924715028906,0.4407390582487014,0.21085586142826496,0.6728666807283781,-0.21448816903074686,0.6415854906178975,-0.6048414489292391,0.5246105987726277,0.03265514687251181,-0.5475471516626675,0.11025386276611293,-0.4864583992762994,0.16856840280234797,0.5770601666731934,0.3938610529809954
34,0.19272964795897152,0.37227407158662174,0.01124015161155456,0.5128796671773179,0.04283911415345765,0.2466014162967931,-0.4223133217512598,0.24993348724377817,-0.3663475936247438,0.1298082544285193,0.44584129942229445,0.20964014135185827,0.6899792300167651,-0.22026442059077134,0.6536045340778045,-0.616033666953236,0.5130311957721561,0.02950934373422598,-0.533088801199622,0.10512319164491934,-0.4890815460254925,0.1642926512087255,0.5866631210258983,0.39105331519398345
35,0.16587408496792322,0.38132730830483963,-0.005028268101583411,0.5098742368776266,0.058490933889272956,0.25993595888214394,-0.40317160436631083,0.2501613705208148,-0.35678476921477287,0.12779469557740808,0.450986125544091,0.20814797717409217,0.7040414868350802,-0.22557601460535293,0.6645712059409181,-0.6257795800884766,0.498780157431578,0.02635219773232378,-0.5160579987515295,0.099826342517084,-0.4915349852222458,0.15919630215214875,0.5962655116347133,0.38785740007742886
36,0.1340874247724948,0.3890268438031508,-0.018904470177607324,0.5061220385057941,0.07651446952172458,0.2750846405698151,-0.3840830275819097,0.25066243185805437,-0.3464030941221491,0.1252392111779721,0.45603616167576,0.20634716991393964,0.7149738285114426,-0.23021208955334604,0.6740760192475006,-0.6336933759465077,0.4817700083031542,0.02325682001507423,-0.4959474808703389,0.09449922856250792,-0.4933699610208766,0.15333942660048483,0.6056149221730367,0.38432249866414425
37,0.09811861976470704,0.39593126782995336,-0.031375384028068165,0.5016688327627274,0.09673147131660231,0.2917677309775679,-0.36541015400299093,0.25154030877879174,-0.33548507076311285,0.12209556161755519,0.4608362036386089,0.2042243728435129,0.7223522457146725,-0.23389338872303167,0.6815787864205651,-0.6393332905067726,0.46198876195527006,0.020263022129692887,-0.4721830083799602,0.08928037116871024,-0.49397424775529286,0.1468001693904899,0.6144483661163345,0.3804996795072786
38,0.05956976765375699,0.4030713553992733,-0.044295937937428476,0.4966099917550142,0.11895837901830175,0.30963950553125774,-0.34704366127944675,0.25288726496722336,-0.3237745222683117,0.11832655858597918,0.46522347944688414,0.20177132767493267,0.7254681710787612,-0.23630453203884916,0.6864714450902556,-0.6422250042617073,0.4394995384267464,0.01736809484544599,-0.44416363218396115,0.08430008226253594,-0.49257874853155537,0.13967179168562605,0.6225049709796595,0.3764446110848052
39,0.021149600201938012,0.4116676163150086,-0.05987880165063897,0.4910529770112031,0.14300143517285901,0.32830379207331983,-0.32855373368423557,0.2548192959317075,-0.3106107223203983,0.1139228456806829,0.4690376542052419,0.19899837812231058,0.7234651027781727,-0.2371290853203446,0.6881407798157855,-0.6418987027061547,0.41444486786584966,0.0145265470229754,-0.41131116957538494,0.07966157144613661,-0.48828620941582046,0.1320558357674635,0.6295337297961334,0.37221343125478046
40,-0.013861788383287665,0.42275564838733426,-0.08001281608464073,0.4850815637479249,0.16865306998428053,0.3473392145105201,-0.30942285908873823,0.2574792713186447,-0.2952383565485023,0.10889510140458936,0.47212891098747334,0.1959272126184637,0.7154164412706334,-0.23607976444161194,0.6860161010043544,-0.6379196655526035,0.3870362980390516,0.01165425106373763,-0.3731188661217135,0.07541081863442334,-0.48012612178651115,0.12405822546154632,0.6353070309703004,0.36786115136306097
41,-0.04259989578433154,0.43689383793785486,-0.10572087976512934,0.4787173785978007,0.19567825993497046,0.3663286856546435,-0.28927522700686614,0.2610064317361913,-0.27712451975123875,0.10327831056727366,0.4743601313910797,0.1925946180821303,0.7002306118142856,-0.2329202066515883,0.6795992264147457,-0.6299267210335001,0.3575508239045915,0.008635830731964056,-0.3291985197871161,0.07149851670108864,-0.4671335961360291,0.11577899141677439,0.6396293963084148,0.3634379950786435
42,-0.06330944434524244,0.4540477278424422,-0.13692717782544672,0.47190969076422795,0.2238042059272456,0.3848718988789861,-0.26801365980776914,0.26548735528614964,-0.2561346543810693,0.09713027268455554,0.475622672490976,0.18905031107468928,0.6763571303051441,-0.22747251147828995,0.6684669275647395,-0.6176592012471438,0.3263272534284223,0.00533862076523306,-0.279324920667518,0.06774628748596534,-0.44844813475315803,0.10731601732550122,0.6423455143688712,0.35899146366603873
43,-0.07538028001201869,0.47363672792102296,-0.17252057845079893,0.46453424785482156,0.252720197938056,0.40259690198447107,-0.24585054100252013,0.27091367940212874,-0.23255348694592903,0.09053116127837879,0.4758399583411461,0.18535493579097762,0.6414798699560851,-0.21962275450825453,0.6522741048556242,-0.600982677917292,0.29376437455278026,0.0016221981440398547,-0.22347417182315477,0.06382485759997558,-0.4234360665459812,0.09875301258532776,0.6433429182456796,0.3545604217962086
44,-0.07904006006174868,0.49471161584907364,-0.2106789979821484,0.45641638011005314,0.28208535107027055,0.41917240794553723,-0.22325194158481465,0.27715828879609306,-0.20700316432645882,0.08357976097578068,0.4749655559558985,0.1815776449648594,0.5924453264784417,-0.20933221765790289,0.6307755449827959,-0.5798924718149252,0.2603282873219066,-0.0026647188349463446,-0.1618525370641536,0.05924873488689775,-0.39181787925771605,0.09016588744558396,0.6425545224159686,0.3501804484795277
45,-0.07505958115353817,0.5161998393085445,-0.24934768856005385,0.4473594329326782,0.31153477444808764,0.434331004416725,-0.20083672544021725,0.28398318060315053,-0.1803443030810813,0.07639550150944885,0.47299138445650746,0.17779676720562154,0.5255066950574823,-0.19666033622621604,0.6038822403574462,-0.5545029253768252,0.2265589709163902,-0.007690918510604661,-0.09491594428253802,0.05339161432030193,-0.35378256070344294,0.08161723226192175,0.6399638373709646,0.34588026977714237
46,-0.06452323506495339,0.5371166181894753,-0.28666718173389805,0.43717449791063445,0.34069222243902786,0.44789666979409626,-0.17927112284707525,0.29107471178322664,-0.1535843098200791,0.06911344051634871,0.4699480998749632,0.17409513564321255,0.436786314365861,-0.18179909920250048,0.5717576838663858,-0.5250279888830477,0.19306089534436155,-0.013652161844264987,-0.023383252004438915,0.04552050545027275,-0.3100513679810307,0.07316302125859409,0.6355948222259797,0.3416883301221476
47,-0.04864816005102246,0.5566729948903641,-0.32119865840135253,0.4257036513725927,0.3691589536003326,0.45982083178706246,-0.15918816984288509,0.298103172043648,-0.12782279472433478,0.06187975483648889,0.46590458208230534,0.17055808591906052,0.32304796927398294,-0.16511223358867122,0.5349452902623355,-0.4917571771844077,0.16049929959072085,-0.020770790723698473,0.051758714035159414,0.03485021280678979,-0.2618765386835271,0.06485202102001897,0.6295189315190295,0.3376296005350181
48,-0.02869246436111561,0.5742975427114336,-0.35196615099347384,0.41284010342455724,0.3965203839680067,0.4701877682617428,-0.14113233148476523,0.30477912619562497,-0.10419172423179124,0.05485048621257804,0.4609693457357025,0.1672727054326273,0.18303090546567602,-0.14716003667798505,0.49448426218304387,-0.45503095397109594,0.12955858977336776,-0.02927994043783433,0.12927194233083328,0.02062608851826142,-0.2109489621548034,0.05672951480315591,0.6218482093481874,0.3337320560687653
49,-0.005953396110826348,0.589625692233497,-0.3784175316766347,0.3985312874688127,0.42233272349124484,0.47921850785005526,-0.12553819392958032,0.3109096602355865,-0.08378660250789438,0.048177303286127904,0.4552855378297178,0.16431765646139707,0.019342467790117945,-0.12873221547671665,0.4520539802397947,-0.4152203348142677,0.10091336130719952,-0.039411016284892186,0.2077212448338137,0.002213370001547643,-0.15922207955056988,0.048838814170176104,0.6127331753319967,0.33002179425606437
50,0.018249938102579355,0.6024659905176193,-0.4003353451253431,0.3827753229286097,0.44612534101311896,0.487234824327333,-0.11272342804995239,0.3164213911057252,-0.06757309167265424,0.04200755244746701,0.44902490910424353,0.16176509475300915,-0.15984199755126782,-0.11089422677696426,0.41014879101929047,-0.37271046008544206,0.07518799849289759,-0.05138014741871022,0.2855613146823184,-0.020821612962865776,-0.10869152693287731,0.041226188225433,0.6023639520972506,0.32652716565399476
51,0.04269047113482127,0.6127532873537336,-0.41772679016160996,0.36561403024880845,0.46741515361090946,0.49460649896542086,-0.10289010130246246,0.32135341721366273,-0.056294407251975986,0.03646924013163111,0.44238063104119085,0.15967182731803264,-0.34070937549892055,-0.09496733024867088,0.37207150068096007,-0.3278885048740764,0.05292160484005737,-0.06537158329010895,0.3612455590805863,-0.04865056099525167,-0.06117944377576412,0.03393613154797093,0.59096434596815,0.3232737984151475
52,0.06636886063799663,0.6205085795603638,-0.43073395262593395,0.34712213996738717,0.4857364595452671,0.5016896167798062,-0.0961357689769885,0.32581971763825335,-0.05039472067354389,0.03166842251764734,0.4355612672724225,0.15807797775717747,-0.5063536101644962,-0.082306192578396,0.34137783226962326,-0.28114126159331865,0.03453762804282423,-0.08150284358246562,0.4333347607200493,-0.08113736720678255,-0.018159352504856674,0.027015373304260404,0.5787839545518487,0.3202860064278785
53,0.08857315479091432,0.6258121213260253,-0.4395760330127797,0.32739529284475477,0.5006749597896296,0.5087597266806145,-0.09246448593887979,0.32995085217840914,-0.049976853407250776,0.027677204925250942,0.4287789729314573,0.15700139731899276,-0.6409822282568435,-0.073910753884873,0.3208273853968737,-0.2328614136936491,0.02032795594170289,-0.09978673457921095,0.5005901365348975,-0.11781803834564408,0.01935256362538218,0.02051270198643862,0.5660968983147017,0.31758350365571975
54,0.10887799628220307,0.628797245308949,-0.44453354905560905,0.3065454279731492,0.5119012096847726,0.515964222272026,-0.09179400202727361,0.3338450000913544,-0.05478999099713344,0.02453847086617955,0.422236667861843,0.15644025082839397,-0.7334689845694609,-0.0701029621279976,0.31145629167838895,-0.1834531933610002,0.010441349497503971,-0.1200802001932193,0.5620287185920807,-0.15789210184015823,0.050798452898112245,0.014481265722896763,0.5531935053598915,0.3151851591780517
55,0.12711755773602906,0.629652179119339,-0.445950771691905,0.2846973350525983,0.5191892823406266,0.5232953729351173,-0.09395790874851506,0.33753914173143884,-0.06424217219165973,0.0222569663417318,0.4161212384175925,0.15636959658764216,-0.7790128180223461,-0.07042128153451066,0.31224083371482547,-0.13333679629466766,0.004886714353962152,-0.1420465124214203,0.6169354418707047,-0.2002394350486857,0.07601389179009299,0.008974201688165095,0.5403672043819947,0.3131028952490098
56,0.14333844878425905,0.6286274399754881,-0.4442518860550092,0.261983684295223,0.5224265134964603,0.530603631788291,-0.09871267566014597,0.3410117649515414,-0.07744890352493294,0.02080965629560283,0.4105890431886454,0.1567469753186468,-0.7794301673263007,-0.07369814903640404,0.3203049472864268,-0.08295115688835131,0.003541085980905523,-0.16513168254065524,0.6648440267102205,-0.2434572129927305,0.0951306459465362,0.004050825033776295,0.5279028269812698,0.31134938513086485
57,0.1577271648127101,0.6260225186015649,-0.439925903034049,0.23854086229100635,0.5216076033160335,0.5376384950087558,-0.10575784519048848,0.34420391726892485,-0.09333973928769446,0.020148351864603953,0.40576373244629016,0.15751549659378972,-0.7426655147920134,-0.07822510385669801,0.33140736873527765,-0.032749376337173564,0.006168262339122821,-0.18857377476835313,0.7054983150621403,-0.2859292464517098,0.10848435432462478,-0.00022775265570862402,0.5160691380571187,0.3099327021610634
58,0.17053106807016194,0.6221576021770554,-0.43348786562198915,0.214501449700796,0.5168229339528709,0.5441110704263268,-0.11477065800844255,0.347047457272768,-0.11079873077930336,0.020206744630586027,0.4017208559932135,0.15861076245101646,-0.6814158116562158,-0.08207439085812107,0.34081250395263973,0.016812320529477898,0.012436082194021925,-0.21145506711450002,0.7388054624932279,-0.32593464554984175,0.1165369828430407,-0.003799828287291751,0.5051016416194543,0.30885894828069826
59,0.18199115267026844,0.6173265174342104,-0.42540802414150414,0.18998737058385728,0.5082436388288114,0.5497535044501713,-0.12544020135030198,0.3494876578896393,-0.128822705717896,0.020907678172431554,0.3984914546651541,0.15996412065875787,-0.6104950048493555,-0.08362102626273948,0.3445822616203702,0.06529124877895165,0.021928734320169507,-0.23280515447576666,0.7647862154050005,-0.361798279062569,0.11978967656379935,-0.0066040383376334555,0.4951946883742422,0.3081318785304423
