,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
21,0.10874517517815785,0.1952182635018911,0.27882212001672446,-0.45651602828996385,-0.3162565011324553,-0.06156138946261569,-0.5184972323158775,0.3381289446870175,-0.16530890858645242,-0.5251310091283572,0.14480175890907554,-0.15434306279210042,0.18867436697278372,0.269648494938898,-0.5351672106453076,0.1624190508935599,0.31940005231949886,-0.6773812353761383,0.8583794051329425,-0.7556170461649312,0.7709880608777901,-0.09996894033016246,-0.021363062587567705,0.5734950641867878,,
22,0.12115647153345521,0.18944282253079914,0.2909115599265575,-0.47875393790532583,-0.3366762857744645,-0.06754926566356645,-0.5256395794770703,0.34073167914941727,-0.17244524895733937,-0.5086019239543467,0.15933265393826446,-0.14066558630465553,0.1941841070393624,0.26212186166113893,-0.5235883643658379,0.19333850023093757,0.33648320391706377,-0.6625761707293232,0.83398943828132,-0.7270481659472889,0.7537501141865821,-0.1047046061638246,-0.02039603041281568,0.5710702466723769,,
23,0.1339815545260341,0.1843729776437948,0.3014374011525387,-0.5006057472037391,-0.3555232727776704,-0.07297284198272513,-0.5323629040086955,0.3431318827906118,-0.17860440042529768,-0.4934434500554723,0.1725241753857083,-0.1284197132171896,0.20174829807469052,0.2527292701454753,-0.5090708362471174,0.2218742806152063,0.3511993221800438,-0.6493495539583449,0.8024585943189924,-0.6988638486206595,0.737416226227797,-0.10953308405269158,-0.019014294139220955,0.5685305249133805,,
24,0.1473645316422827,0.18014243337736668,0.3101579741496845,-0.5221091796592878,-0.37267821582665595,-0.07763408749698053,-0.5387169773952387,0.34537009814545394,-0.1838580899474862,-0.4797712034133784,0.18449529174375212,-0.11765574401042644,0.21047226401895758,0.24136178270543907,-0.4914022052541024,0.2478981114805907,0.3633272956997211,-0.6387241468665059,0.7638232223130805,-0.6718583185344255,0.7221398658299927,-0.11437245555526099,-0.017152248071622633,0.565877964182169,,
25,0.16145880670870527,0.176862095270232,0.316880219600429,-0.5433056527361004,-0.3880903675647287,-0.0813654701633586,-0.5447359082099336,0.3475016406355067,-0.18828732578679064,-0.46764083089329544,0.19535175990936482,-0.10837309476502122,0.21911028212582284,0.22803991384395306,-0.47056300422994257,0.2712452740098028,0.37266494907902437,-0.6314977036603819,0.7181687082797474,-0.6464040384281788,0.7080974937926834,-0.11912574067262394,-0.014750346761674082,0.5631248622369456,,
26,0.17640629816524078,0.17459973098326875,0.3214960824592339,-0.5642393599877924,-0.4017677917212227,-0.08404047610869869,-0.5504474668143062,0.34958933514393364,-0.19198958303883717,-0.4570575530966523,0.20517759536770686,-0.10053189213141156,0.2263077623882368,0.21285207660893835,-0.4466375821791192,0.2917202361646709,0.37901982995716565,-0.6282040624795175,0.6656479926334844,-0.6224166771155966,0.6954760358707739,-0.1236933250025577,-0.011758276067221463,0.5602901820331068,,
27,0.19233539216468643,0.17336738365080717,0.32400334490719707,-0.584955815849268,-0.4137695558258535,-0.08558222273932259,-0.5558789167117141,0.35169466939905525,-0.19508139127713808,-0.4479769271112849,0.21401512653114874,-0.09405180549112746,0.23084744530471246,0.1958477328453856,-0.41965045522697064,0.30911123794255424,0.38220742379642036,-0.62911610487739,0.6065080604270663,-0.599371119728462,0.6844080309820417,-0.12797623220518073,-0.008139181231477277,0.5573996455992614,,
28,0.20936148272701627,0.17312477599698628,0.32449642785725974,-0.6055025496590918,-0.42419954806643734,-0.08596712990253175,-0.5610582469083838,0.3538686157435027,-0.1976830225371916,-0.44031983031553756,0.22187820633464805,-0.08882948112009414,0.23182379041348256,0.17693925755013806,-0.3894095543660695,0.32320990431499363,0.382063522859432,-0.6342640349685307,0.5411215753274192,-0.5763525102768066,0.6748967268712629,-0.13188185834862676,-0.003872978878371458,0.5544873299295141,,
29,0.22756638901692283,0.17379452873827983,0.3231348688396445,-0.6259246728714356,-0.4331827135070373,-0.0852237902984545,-0.5660116314110701,0.35614441049806467,-0.19989021968936194,-0.4339836982313382,0.2287534949149126,-0.08474338037749052,0.22874656017965256,0.15583918542301056,-0.3553996245545391,0.3338455429808467,0.37844467251251745,-0.6434614924958444,0.47003428771495415,-0.5521419566515509,0.6667280816922256,-0.13533360035192565,0.0010425154996676067,0.5515880630261047,,
30,0.24694101369851262,0.17527511911046045,0.32011987129378827,-0.6462679909628437,-0.44087214903002736,-0.08342802753187561,-0.5707619161063466,0.35853443036797183,-0.2017489187813466,-0.42885544042773405,0.23461598002826856,-0.08166779377003108,0.2216313442758946,0.13206527582813443,-0.3167823418313025,0.34091167659040744,0.3712691673720916,-0.6563357569451402,0.39401492892192835,-0.5253421819785629,0.6594119695169769,-0.1382730604493142,0.006583060915384742,0.5487387381636422,,
31,0.26734659397023464,0.177440737838501,0.31569699503717574,-0.6665716378399624,-0.4474337452084921,-0.08069936614925766,-0.5753211469506657,0.36102638422590316,-0.20325105748075167,-0.4248189493729464,0.23945347622266966,-0.07948118265689474,0.21110057619653455,0.10502421816127883,-0.2725296815584344,0.3444023316598206,0.36053050416142773,-0.6723630872295698,0.31410493401294115,-0.49455125954386236,0.6522012028409416,-0.14066694164506388,0.012702148497881094,0.5459723997000474,,
32,0.28852558993877864,0.1801322210283023,0.3101789525350398,-0.6868643594616786,-0.4530587235532473,-0.07720607948580016,-0.5796777357749161,0.3635830242865401,-0.20435354401098937,-0.4217607108859066,0.2432682923206091,-0.07806818125890846,0.19846296989515166,0.07414758794245113,-0.22165760238019827,0.3444287145468443,0.3463365607650557,-0.6909056281581034,0.23163713069208502,-0.4585628729415938,0.6441821859033854,-0.14251101027231072,0.019323954693995615,0.5433147696639273,,
33,0.31014131488856056,0.18315622059211778,0.3039514261302696,-0.7071557378142881,-0.4579658590248119,-0.07315862393429973,-0.5837867371949788,0.36614286282156283,-0.205001888125536,-0.4195609562338337,0.2460905712824113,-0.07731484188673687,0.18571005954696895,0.03906091092420416,-0.16353616089448986,0.3412322037782338,0.3289351949111732,-0.7112356085445785,0.14821259249133711,-0.4165691124982781,0.6344474317968443,-0.1438304656858288,0.026346582795669704,0.5407848110106805,,
34,0.3318400814575455,0.1862965608384104,0.2974532531040375,-0.7274348028667512,-0.4624011381084896,-0.06880088463696221,-0.5875658542308306,0.3686239589821654,-0.2051500682347055,-0.418090153481275,0.24797495524040958,-0.07710513142481246,0.1753446387357529,-0.0002804324440998096,-0.098163507046369,0.33517753032233766,0.30873565079087184,-0.732566328714251,0.06561748170662463,-0.36834498937220983,0.6222944997225499,-0.1446782985522721,0.03364445885147749,0.5383942582424082,,
35,0.35333248064762124,0.1893499101785281,0.29110520096711445,-0.747670793756521,-0.46663217404069546,-0.06438956050160638,-0.5908966978428831,0.3709294706659678,-0.20476478711956647,-0.41720692263953474,0.24900020069519702,-0.0773212649995324,0.17002576984054674,-0.04352682901692906,-0.026320916861446664,0.3267332642085101,0.28631781985171134,-0.7540866297526544,-0.014311416431844415,-0.31437065236671824,0.6073754685773991,-0.14513167744562994,0.04107425097746953,0.5361478990359685,,
36,0.3744449523474438,0.19216325501262577,0.28523001690632444,-0.7678187557441545,-0.4709348432433812,-0.06017383161490619,-0.5936305156405299,0.37295159110087295,-0.20382070296609578,-0.41675623896618263,0.24926597181771903,-0.07783678236416769,0.17208680642281138,-0.08993468887708911,0.050411360803712446,0.31643701898365695,0.2624229321859344,-0.7750200831248569,-0.0898428490090184,-0.2558679261603318,0.5897859148505245,-0.14528352806740397,0.048476349184881196,0.5340469537795798,,
37,0.3950579803067127,0.1946381334205931,0.2800411932592848,-0.7878189581300332,-0.475570433341965,-0.05637188498858181,-0.595600583896635,0.3745707679466397,-0.20230363718973865,-0.41657589091682135,0.2488928404492745,-0.07852547352313655,0.18302792891719477,-0.13841907456320413,0.12978540062133548,0.3048636926897428,0.23792397299711987,-0.7946813949008666,-0.15947827429546146,-0.19472055070166872,0.5700328991390693,-0.1452400220742185,0.05569234144071378,0.5320869164244353,,
38,0.41502293680026736,0.19671352876222303,0.2756752531403952,-0.8076037449268084,-0.4807769810673893,-0.05315185275931378,-0.5966411562631411,0.375654858213021,-0.20022877349341206,-0.4165043957972532,0.24801677058111538,-0.0792638812434846,0.2030627790909525,-0.18761822445193332,0.2091014163397633,0.29258370325584004,0.2137986653108397,-0.8125348119828686,-0.2220251171196519,-0.13328887452370186,0.5489283834128704,-0.1451123959136844,0.0625643089878718,0.5302610278973237,,
39,0.4341248972676237,0.19835501369270037,0.2722126924685051,-0.8270985199234122,-0.4867453375118078,-0.050616845145713185,-0.596604576756335,0.37605514888695013,-0.19765594849790624,-0.41638569491476474,0.24678206361905053,-0.07993513823915122,0.23078657488826693,-0.23596677250555498,0.2854778913737852,0.280130134336932,0.19107608891152417,-0.8282352066644726,-0.276607034907578,-0.07415497218735279,0.5274463302442984,-0.14501363591253646,0.06894666496684687,0.528558023076227,,
40,0.45205364255481273,0.19955460713250472,0.26967699830936764,-0.8462248362040039,-0.49361130385545415,-0.04879217198233787,-0.5953749947425888,0.3756067527303739,-0.19469715805135523,-0.4160802219311568,0.24533635593471348,-0.08043864354868802,0.26304618408903124,-0.2817861985803072,0.35613778895259673,0.26796608026883884,0.1707966724390686,-0.8416316454165779,-0.32264134954141654,-0.019840747740745845,0.5065759356752702,-0.14505247145369338,0.07471242606648931,0.5269637266826055,,
41,0.468384383933957,0.20033806880245497,0.26801857877801805,-0.8648989633275892,-0.501438649095677,-0.0476190770354058,-0.5928725558354959,0.3741301058936779,-0.19151486777496862,-0.4154691573139083,0.24381971609267605,-0.08068964545001289,0.2950999649623036,-0.3234076924601944,0.4186772275125059,0.25645741693764945,0.15396863099840408,-0.8527340512047655,-0.35982044418131365,0.027448929303042435,0.48721458251839,-0.14532517738133077,0.07975800434707114,0.5254646205700377,,
42,0.4825744653190083,0.2007788446583565,0.2670847315893763,-0.8830288425847113,-0.5102255496329093,-0.0469560087894666,-0.5890454859638848,0.3714381457628857,-0.18829442577181654,-0.41446653063948946,0.24235245939840455,-0.0806305861791129,0.3211052132869998,-0.3593286276198915,0.47127889070518725,0.24585204392332582,0.14154468666033204,-0.8616541879571582,-0.38811750710382065,0.06602283491435812,0.47009754988072006,-0.1459140007527493,0.08400207975250717,0.5240445580636306,,
43,0.49400242495174074,0.20100865111832222,0.2665975749422822,-0.9005050423187976,-0.5199064128702364,-0.0465871806076259,-0.5838452897177191,0.36734517897058083,-0.1851997732624059,-0.41302294959438135,0.241036302309505,-0.08023085167889743,0.3349056826663712,-0.38837598802569273,0.5128316411047456,0.23627381145778448,0.13437594779679496,-0.868544904161126,-0.40780342030147687,0.0948228118421699,0.45575669463301405,-0.14687618370148892,0.08739581796835338,0.5226928372974673,,
44,0.5020502694332385,0.20122881734961973,0.2661307422421786,-0.9171890267092943,-0.5303590006492014,-0.04624050294347726,-0.577189057818643,0.3616766800665985,-0.18230173901301916,-0.41113488857761904,0.23993499398036655,-0.07949244395854937,0.33102895151042544,-0.4098240224585966,0.5429288025174055,0.2277337207071244,0.13314411879675858,-0.8735502569047083,-0.4194483883325152,0.11347110662667959,0.444499882359467,-0.14824641162502483,0.08991716251492732,0.5213976298934282,,
45,0.5062121868878222,0.20169739825675492,0.2651366867239906,-0.9328965887860133,-0.5414340627427667,-0.04561933535809659,-0.5689190009241117,0.3542815719481087,-0.1795333436468457,-0.40884311235035986,0.23907829256756497,-0.07844797908434276,0.30577141216426806,-0.4234173942794619,0.5617412070522119,0.22015526129897567,0.13829580581368717,-0.8767827935080478,-0.42388542851199384,0.12224777861827163,0.43644581039892816,-0.1500308323772439,0.09157139849119367,0.5201527400344037,,
46,0.5061951293830218,0.20269992482624066,0.2630076169354105,-0.9473854028020773,-0.5529873068352159,-0.044437503752791874,-0.5587746819057517,0.3450513311280192,-0.17668620688047576,-0.4062350659865376,0.23845824546029082,-0.0771617716012829,0.2582116740454683,-0.4293362743400422,0.5698682765762477,0.2134027355917767,0.14997522857264367,-0.8783010942854947,-0.4221370512427972,0.12201582079607065,0.4315681230447803,-0.15221341635336805,0.09238812245136097,0.5189519719032836,,
47,0.5019729420781436,0.2045045212815486,0.2591675907578759,-0.9603413228890282,-0.5649101717648433,-0.042455182442783124,-0.5463777783480208,0.3339399915714316,-0.17344722365136744,-0.403447468223572,0.23803290904992247,-0.07573208679343779,0.19087135740693828,-0.42816873154328217,0.5682682740777889,0.20731505863758448,0.16797086321626176,-0.8780976734910847,-0.4153103706674687,0.11409711360762165,0.42975081652427805,-0.15475456534974252,0.09241588683792723,0.5177947622439671,,
48,0.49374315087877574,0.20731679338990405,0.25316373684306215,-0.9713767263582621,-0.5771750186007156,-0.039517494302375056,-0.5312262745654277,0.3209844801465025,-0.1694349622338538,-0.4006562601096184,0.23773147944667583,-0.07428071355277632,0.10959132473038902,-0.4209400045253534,0.558328000251928,0.20172671515459673,0.1917121029996618,-0.8761004590590191,-0.40448116700394565,0.10011022630294986,0.43081565151100554,-0.15760107030713089,0.09171184118770892,0.5166823314446731,,
49,0.48175746769742145,0.211250564504043,0.24472606300787136,-0.980034991264721,-0.589861287898958,-0.035578426264138874,-0.5127068299356874,0.30631522828527924,-0.16422291027445246,-0.39807677450361323,0.2374558316946005,-0.07295471613720339,0.022306254319948593,-0.40903247076875904,0.5418269822601627,0.19648513240936327,0.22029948736964844,-0.8721874159213634,-0.3905754627422704,0.08178773383344473,0.43457137192368966,-0.160688006328483,0.09034384617142543,0.5156172141578552,,
50,0.4660631986807271,0.21631460236903033,0.2337971241069643,-0.9858057201234339,-0.6031582920895897,-0.030711136810810502,-0.49012458414771853,0.2901505612819777,-0.15735380307490088,-0.39594748102082555,0.23709167908029527,-0.07191400503021494,-0.06283004574173656,-0.3938427381720613,0.520550629052025,0.19145217358774858,0.2525780391613297,-0.866210395942865,-0.3742810932513455,0.06081103814385158,0.4408641480732418,-0.16393938717206613,0.08838455428285807,0.5146072020929096,,
51,0.4462416389441939,0.22242308892550278,0.22051573378901623,-0.9881509336571029,-0.6173503417425588,-0.025103596471011236,-0.4627536964271787,0.27277323924840857,-0.14834998486548368,-0.3945269519820268,0.2365117798308154,-0.0713316706090954,-0.13889551894392638,-0.3763267177034525,0.49570413461070495,0.18649174281593384,0.28725618848944245,-0.8580373540464504,-0.35602451710285754,0.038696290849173254,0.449586572400273,-0.1672708635587573,0.08591366481441032,0.5136622461076188,,
52,0.4212349388984542,0.2294232251187629,0.20516664545801588,-0.9865365480688402,-0.6327668815170889,-0.01903114235708825,-0.42991055921125076,0.25449239633851484,-0.13674881249542614,-0.3940753360584195,0.23557798940033225,-0.07137921832719285,-0.2006928372374548,-0.3568021003607592,0.46762244854671686,0.18144673746854578,0.32303646788933804,-0.8475876878976639,-0.336036645174852,0.016750863113311976,0.4606043661237331,-0.17058691917979252,0.08301954462078864,0.512796709232556,,
53,0.38937629603276847,0.23713841168565053,0.188095184424367,-0.9804717328269985,-0.6497094322040389,-0.012822325773294008,-0.3910328878997491,0.2355905934280358,-0.12214166257954173,-0.3948519683209837,0.23414831520552926,-0.07223282499261552,-0.24475092651582675,-0.33514174487685755,0.43600450659475953,0.17610514864778137,0.35874780936804673,-0.8348599177560241,-0.3144929431586747,-0.0039167899534714445,0.47366792974725946,-0.17377954762639714,0.07979640939955535,0.5120311503154045,,
54,0.34866520618415286,0.24542068398881312,0.16959537530222324,-0.9695492535140143,-0.6683767091686938,-0.006816587959670439,-0.34575600300950515,0.21626966367763711,-0.1042263901225351,-0.3970968438854062,0.23207678835768553,-0.07405990862329581,-0.2693924179943219,-0.31118441374557637,0.4004827750796449,0.17017422586573772,0.39345997338374605,-0.8199507490141664,-0.29167445192529384,-0.022370313456800295,0.4883551080014328,-0.17673083789251243,0.07635369593329311,0.5113885689802848,,
55,0.2973207805639284,0.254194708075139,0.14981015833772648,-0.953478426695163,-0.6887712198604583,-0.0013235949185336215,-0.29397922859446524,0.19660102486179487,-0.08288004990177422,-0.4010222954598023,0.22921577248516822,-0.07701904502994128,-0.27486347223235574,-0.2850898444007387,0.36116130439320115,0.16327783875570967,0.42652916741927216,-0.8030710882124656,-0.2680964452198341,-0.03783837558267644,0.5040616141518366,-0.17931632606004333,0.07280584423160663,0.5108963770241077,,
56,0.23458705898851906,0.2634713971411773,0.12869348652038748,-0.9321186120949562,-0.7106312777415085,0.003409132346042787,-0.23591934093649736,0.17649989835483737,-0.05825070975256941,-0.406804501392392,0.22542160752174922,-0.08125688138521014,-0.2632509985296966,-0.2574996218398695,0.31890849108974173,0.15498355686566234,0.4575971693149137,-0.7845711986272186,-0.2445574237461512,-0.04975323352769134,0.5200030405077287,-0.1814123909734936,0.06927659607827952,0.5105837698881035,,
57,0.161608855892599,0.2733169026076876,0.10607406060826419,-0.9054989586530127,-0.7333924787459469,0.007217732952582212,-0.1721434646343788,0.15573696978975682,-0.030830182643693083,-0.4145657051166335,0.22055076166911647,-0.08689362165713477,-0.23804353031002556,-0.229439106326628,0.27526885106557963,0.1448613889161361,0.4865339772937456,-0.7649586312435365,-0.22208351995450193,-0.05782094343876687,0.535280715468895,-0.18290182564697333,0.06588814296139889,0.5104803185175699,,
