,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
30,0.49188769236494423,0.14227018002368985,0.38560261048192124,-0.8427429483521088,-0.5116990750702998,-0.01800897097731513,-0.5561720521705337,0.34637058949102406,-0.1705557333640828,-0.10965271576194835,0.24522540418713534,0.15763311463329432,0.24785373181231218,-0.5073886874354792,0.6733125319301709,0.17968346459275963,0.0360522878152949,-0.8987180311861401,-0.45071756616248193,0.16298774178044373,0.4004401647874769,-0.1757496705352779,-0.07396840084471945,0.5885911725752857,,
31,0.5005145822760642,0.14471476465670197,0.38087821992764814,-0.8558929708250009,-0.5182876263298599,-0.016147797996738933,-0.5462380594153854,0.3401052060594123,-0.167779403978498,-0.10587095785188116,0.24877714278879437,0.16037177977865613,0.24724056282513462,-0.525099676766843,0.6958077685927615,0.17482433415131093,0.03921969713929463,-0.8979722419835277,-0.45669356926278293,0.17298955719944997,0.38709390560177215,-0.17944722057853468,-0.0791554788416099,0.5895030842026565,,
32,0.5052073861383837,0.14678635539770002,0.37685884128051783,-0.8682323751675394,-0.525635820783929,-0.014639815462007433,-0.5354442836456229,0.33227338316905874,-0.16576217419676398,-0.1031574994092076,0.252386088881112,0.1621242885672678,0.22044236198498135,-0.5241036692702112,0.6945522931295771,0.17175844356298509,0.051078636187636306,-0.8943330378784841,-0.4548951905940616,0.17051172095169753,0.37539442056005967,-0.18227754052325718,-0.08348129711104857,0.5905802176196271,,
33,0.5056932975917958,0.14890711988671335,0.37272889890745153,-0.8796345806542204,-0.5335778818343953,-0.013131903526535371,-0.5236812335584154,0.3226991298480901,-0.16418368927283367,-0.10154847784381837,0.2558054549931752,0.1628591927715457,0.16812353211976738,-0.5060900302069975,0.6716486625829012,0.1701402267867993,0.07116639328464003,-0.8889204953718505,-0.44666734563980715,0.15756142821521757,0.3664601968772574,-0.1842049652861225,-0.08675657864207709,0.5917773245860913,,
34,0.5019613429748795,0.15149954042998903,0.36765969205039184,-0.889927335409908,-0.5420048494071477,-0.011268630217986852,-0.5107329204897355,0.31131396237404596,-0.1626627741070047,-0.1011459406586439,0.25881179841483215,0.1625165989500963,0.09766645296288812,-0.4753602778490763,0.631709812357949,0.1695595045980769,0.098399215245772,-0.8827538945246207,-0.43346858358272944,0.13683795725560755,0.36112658801831676,-0.18522527352335938,-0.08884482694540763,0.5930487813578753,,
35,0.4942739804281622,0.15488211645184546,0.36101136177716375,-0.8988750748088955,-0.5509325090359358,-0.008763768488225243,-0.4962565443340293,0.29817904755808344,-0.16084571257780744,-0.10211526904894919,0.26122823768953984,0.1610099202057531,0.020032543348684984,-0.4379093499793253,0.581569911687295,0.1695926076544374,0.13118407422763556,-0.8766025262999934,-0.41672020438463186,0.11130462037743172,0.35991996061877485,-0.18535952539991996,-0.08967345999524423,0.5943495274469066,,
36,0.483036666840748,0.15920505816218844,0.35245861586285887,-0.9061581903550233,-0.5605337607546784,-0.005457605162274337,-0.4797593544749772,0.28348655059706207,-0.15843584506994357,-0.10468333035182753,0.26294548855263167,0.1582212882478642,-0.05498825435365784,-0.39979798485145857,0.52892239136845,0.16985424624726475,0.16758583894915713,-0.8708910762161226,-0.39761747296227357,0.08376998400772129,0.36306835275828386,-0.18464930039887384,-0.08923395116525601,0.5956397594220542,,
37,0.46856263485912053,0.16443426718543108,0.34202937701103453,-0.9113694476307285,-0.571135883698114,-0.0013491165508703329,-0.46059643849250287,0.2675407704930104,-0.1551790049507853,-0.10913791022104602,0.26393135575712234,0.15399821671032,-0.1216770928958828,-0.36549830356007296,0.4801796495859716,0.1700228478290582,0.20554919502504432,-0.8656830860701497,-0.3769789613056893,0.05656963124603598,0.37051055991326143,-0.1831521172387247,-0.0875780239573205,0.5968843676530282,,
38,0.4508256159258872,0.17037130356230468,0.33007838717300797,-0.9140212399502202,-0.5831917574211385,0.003403202008238404,-0.43800233122954724,0.25072331251807567,-0.15084309542067642,-0.1158308568529055,0.26422508928539257,0.14814434185908398,-0.17790796554883248,-0.3371031097432252,0.43888725939648165,0.16984125391988125,0.24315891948949786,-0.8607336152906284,-0.3552226729706579,0.03140462203591854,0.38185125937232134,-0.18093162743030555,-0.0848121554986001,0.5980576301112206,,
39,0.4292676022006796,0.1767142879659882,0.31718231562108024,-0.9135773342860395,-0.5972040685418134,0.008522160172140802,-0.4111592716921184,0.23344434624616994,-0.14519337857107328,-0.12517914036153077,0.26392635330838776,0.1404084949587323,-0.22284521330262663,-0.31451052010873326,0.4054482013570273,0.16907634931231152,0.2788823430362435,-0.8555891669417969,-0.3324888819219842,0.009333675043722955,0.3963508159262805,-0.17805455230369538,-0.0810834124763139,0.599144151129873,,
40,0.4027174822622561,0.18313648243846403,0.30399218309731135,-0.9094894977400393,-0.6136268363647636,0.013665686878375771,-0.3792833589995709,0.2160836610931629,-0.1379726937997584,-0.1376655646790651,0.2631576436861507,0.13047544297998392,-0.25512879767123764,-0.29614598574355555,0.3778998841600065,0.1674729169086655,0.3117490428866234,-0.8497180789730532,-0.3088490003599328,-0.009132404348170975,0.4130293128040121,-0.17457719675279393,-0.07656733064410992,0.6001444939650864,,
41,0.36940173047817626,0.18937582723245594,0.2910511734443455,-0.9012465716414222,-0.6327600430187137,0.01848980488447327,-0.34171686020167946,0.1989294139278135,-0.12889459306628293,-0.1538382844805385,0.2620137504088089,0.11795546146853875,-0.2726236008966404,-0.27989586416674606,0.3532588879412675,0.16471331670497968,0.3414252479262676,-0.8426593687026707,-0.2845216584930558,-0.023881154743341293,0.4308266964208203,-0.17054710395278794,-0.07144874752981478,0.6010691727307444,,
42,0.32707171284896064,0.19531881366144543,0.2786107364249486,-0.8884243963818778,-0.6546480247681294,0.022692808254634933,-0.29801222947389394,0.18211962052444108,-0.11766436283558179,-0.17428827439020067,0.2604863360618044,0.10239542901263321,-0.27341305596763166,-0.26399996237656376,0.328923718674599,0.1604084757861972,0.36815425721390316,-0.8341620895537198,-0.2600124426971745,-0.03504902648469521,0.44873249285135297,-0.16599207651172576,-0.0659123597252842,0.6019474767440944,,
43,0.2733681774565002,0.20107477393306206,0.2664573797015033,-0.870727094552802,-0.6789932499462038,0.02604480814986565,-0.2480002159414566,0.16559662544050702,-0.10402682066391622,-0.19962216659908705,0.2583785093936548,0.08329501015060359,-0.2571394189635977,-0.24756942669302517,0.30353922280759593,0.15412760640834366,0.3925892356360947,-0.8242564456407324,-0.23614267900426023,-0.042909858151879976,0.46583625097664316,-0.16092880503137075,-0.06012595150568256,0.6028148911394933,,
44,0.20655870725492353,0.2070100510397186,0.2538197749459179,-0.8480220407177104,-0.7051151170021484,0.02840045834451299,-0.19183838292605937,0.14909027258575414,-0.08782620528340679,-0.23038542708774135,0.2552158073820583,0.06016137695522272,-0.2258224408091939,-0.23056489035261707,0.27703195606668696,0.14545311227095725,0.4155790520785587,-0.8132501359402763,-0.21396059649676435,-0.04782406517215532,0.4813718381142542,-0.15536321520763807,-0.05423123399127683,0.603715537644846,,
45,0.12658166779355184,0.21371272753621473,0.23942169463178753,-0.8203612193910389,-0.7319534877253514,0.029692495394016083,-0.13003547689152117,0.13214672893201285,-0.06904232878482341,-0.2669599097981773,0.2501687214124635,0.03259204216364808,-0.18374684327731816,-0.2135109732522099,0.25021901852737205,0.13404861156448078,0.4379403459526443,-0.8016491446534235,-0.19457955681314187,-0.0502230390793148,0.49470096931262675,-0.1493015189060336,-0.04833531852110562,0.6046920359717876,,
46,0.03605059574330527,0.22187336704323912,0.22171531931138544,-0.7879892398771464,-0.7581314304679722,0.02992024860540865,-0.06345335549250986,0.1142087592670713,-0.04778246082144855,-0.3094132155863971,0.24204435986351158,0.00039497972840574214,-0.1364562514159533,-0.19724771590673063,0.22444804234054572,0.11972471996121037,0.46025522428303134,-0.790055726156093,-0.17898692149420214,-0.05059589811207521,0.5052974068149851,-0.14275766655179722,-0.04250641810581968,0.6057793079985745,,
47,-0.059361996584348375,0.23207667660525622,0.19931334872475404,-0.7513393960142699,-0.7820696510177508,0.02914672781786276,0.006718991391202911,0.09474010566390123,-0.024263273903179505,-0.35733635355296,0.22938034022174958,-0.036280326998169965,-0.08927099565211827,-0.18274057704215485,0.201304169380921,0.10248422508694488,0.4827266594369781,-0.7790663899493937,-0.1678602062886715,-0.0494553135331528,0.5127972485518666,-0.13576763062094588,-0.036774622575530325,0.6069965044326378,,
48,-0.1517072728623372,0.24457344519774593,0.17149586431311237,-0.7110166962081393,-0.8021400738740184,0.027503159405115163,0.0790242769558902,0.07337083086351925,0.0011781430724826514,-0.4097056811364449,0.21068939599796654,-0.0768240159686926,-0.04601188639987819,-0.17087080862048598,0.18226521190442657,0.08253784158465205,0.505125155879399,-0.7691841607534351,-0.16144048095302455,-0.047282992899007614,0.5170861017350381,-0.12839909501400015,-0.031134153555368305,0.6083379927129682,,
49,-0.23265767751325916,0.2591577666902751,0.13853718482430155,-0.6677596698137074,-0.8168220449480821,0.025191563148443175,0.15183968048297114,0.05001757128436646,0.02802332262078533,-0.4648598775321485,0.18483250809563945,-0.12012680726165437,-0.008464224882404836,-0.1622333717689708,0.1683559803860588,0.06028327903146158,0.5268111928533323,-0.7607729676830772,-0.15949794908533022,-0.044478492192205565,0.5183714096181498,-0.12075530259928524,-0.02555795133862926,0.6097712917377465,,
50,-0.29559043884780767,0.27522891466729904,0.10165787416604566,-0.6223800543522502,-0.8248646319246634,0.022475644932178573,0.22350767637690305,0.02495053917720358,0.055494038985162364,-0.5206456819507231,0.15144058558568707,-0.164657580937269,0.02335113445750392,-0.15700385603732692,0.15991311610103032,0.03625464155251468,0.5468646842171403,-0.7540360574456145,-0.16139967398144495,-0.04132784261222089,0.5172041546800827,-0.11297715835403799,-0.019997181610870163,0.6112338800797721,,
51,-0.3368496716131819,0.291957285948949,0.06272180915850134,-0.5757014305010026,-0.8254080645955438,0.01967416041330794,0.2924556526929911,-0.0011992032525425245,0.0824756448058841,-0.5747196037007556,0.11122480992989603,-0.20865673775773474,0.05046948169026444,-0.15492185697442618,0.1565474841172203,0.01103962040103057,0.564261204492285,-0.7490123385113514,-0.16625720385572718,-0.037992005234451565,0.514419729049417,-0.10523275199738158,-0.014392369391730164,0.6126382652913704,,
52,-0.35598196600990817,0.3084460246028362,0.023881873875184034,-0.5285001630280939,-0.8180476178318861,0.017161215068324687,0.35728444236418366,-0.027485913127210715,0.10752772276833888,-0.6249284328429121,0.06602556919098279,-0.25039462520594624,0.07426929362448997,-0.15538635234988551,0.15729855721821617,-0.014803960589044096,0.5780599463122627,-0.745570984413023,-0.17310956024615676,-0.03451267010025638,0.5109909611654269,-0.0977044652971859,-0.008679177409800176,0.6138800572418399,,
53,-0.35529319818065785,0.3238255004759041,-0.01267642567579852,-0.4814631997547728,-0.8028539561169,0.015357951130415826,0.41683602355097604,-0.052750737178813845,0.12901560290143022,-0.6696096959721737,0.018574264512068783,-0.2883918419126795,0.09598001500701336,-0.15765168457921963,0.16095991821712063,-0.04082219131331477,0.5875642939759065,-0.7434339780272465,-0.18109353853753385,-0.030836430100252166,0.5078044853520525,-0.09057421448227343,-0.0028066573110504534,0.6148505475037054,,
54,-0.3390511131827135,0.33731244498883606,-0.04493511970768416,-0.4351471466232857,-0.7803302219685392,0.01471113836399418,0.47024631239811643,-0.0757621664937922,0.14535326723988629,-0.7077327311064485,-0.027950176203841215,-0.3215483255403736,0.11644255799069891,-0.16102500267884534,0.1664065320118917,-0.06670265856619095,0.5924057284686868,-0.7422093622135735,-0.1895636856016587,-0.026844146298122484,0.5054531181339841,-0.08400806006921524,0.0032589450699131994,0.6154466602105,,
55,-0.31250918084659407,0.34827874146214,-0.07126170717518954,-0.38996079400457806,-0.7513404026690204,0.01565051446209953,0.5169698897625223,-0.09536639690084736,0.15528130247600003,-0.7388612451263228,-0.07039993002343825,-0.34916187136807386,0.13605663582974858,-0.1650038026834023,0.17282218339779454,-0.09228752548157526,0.5925656963246477,-0.7414380692485469,-0.19814592324422964,-0.022381488924160697,0.5041252802597536,-0.07814094813544492,0.009522280620180235,0.6155863477235253,,
56,-0.2810064996769166,0.35633067809397057,-0.09062800405388205,-0.3461595869071381,-0.7170223103729991,0.018540636351368045,0.5567721300040716,-0.11061520376292922,0.1580753069749099,-0.7630081200353225,-0.10605507578210793,-0.3708753292992293,0.15485608815971075,-0.16932997079278045,0.17978720940128334,-0.11755380659138581,0.5883335296005248,-0.740662424105634,-0.2067253746965142,-0.017289187753822488,0.5036245862734015,-0.07306916858669577,0.015952413893805195,0.615214410944892,,
57,-0.24924268232333335,0.3613647511532303,-0.10274517578941633,-0.3038521734138925,-0.6786787929959188,0.023609592589675765,0.5896946153693867,-0.12087770672766884,0.15364252114309251,-0.7804593363117203,-0.13287269037733584,-0.3865998184678173,0.17265882462723292,-0.17399128344446768,0.18727901979221673,-0.14257042096559402,0.5801916821687993,-0.7395320764649801,-0.21537606689119926,-0.01143873812223506,0.5034978468998679,-0.06884356376384271,0.022487333062923387,0.6143079441264967,,
