,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.6173061804769864,0.48491228765000605,-0.3283186205893581,-0.15077840877595317,-0.5710824294358148,0.938189289252191,0.20985748897454304,0.8968200831842958,-0.27857556849815346,-0.30269084798398505,0.40317284880544824,-0.08269357322519588,-0.5333102377975742,0.24591787744465687,-0.546621940787051,0.14084198096753475,0.5502453998721404,0.5868822224936048,-0.7944581560726924,0.1641548086503719,0.08794113137818416,-0.8415261268180942,0.3122044083373825,-0.4658260789076737
11,-0.5672693263164066,0.4807825545730626,-0.3126282426512025,-0.09288599531808028,-0.5527749144731804,0.9270563508111096,0.27923154418097806,0.8979321253355241,-0.24757091762302252,-0.3112617576673431,0.38958632630983514,-0.08659982680952227,-0.48254116650265255,0.24266574086525905,-0.5400782694218071,0.10707253270413974,0.5441000902744071,0.5842223889783358,-0.806733060295258,0.15870593279406808,0.0834754307592156,-0.814447484018866,0.3503592994704823,-0.44776165780539656
12,-0.49219927611929715,0.47754980615559783,-0.3002881346688724,-0.03569809292502846,-0.5286667572387784,0.9136387497308844,0.3400243117005206,0.8926131587076145,-0.224014642906467,-0.31971819125686896,0.37375998946022526,-0.08939763464283368,-0.41254307112161204,0.23951959250575228,-0.5337326269288556,0.07370517457270132,0.5355828380057357,0.5817593174253108,-0.8185296613745767,0.15231935134417096,0.07841327923449737,-0.7847321595030978,0.3902964669107911,-0.42854049642388703
13,-0.40315111246345536,0.4756276246559519,-0.29292804813757745,0.020134081540196025,-0.5004557859167053,0.8984524254004982,0.3907071072964281,0.882736612116882,-0.20815006853410245,-0.3278787709904196,0.35624731431534595,-0.09114013338553018,-0.3365268411933622,0.23589900572366806,-0.5264116486469675,0.04107681106261363,0.5251689879645387,0.5804982303609496,-0.8294363104119459,0.14512586086104573,0.07249404528572834,-0.7527466256086786,0.43095283061835343,-0.408469663214157
14,-0.3125845039448749,0.47519684302821386,-0.2912763365994655,0.0740281201745856,-0.4700106771754631,0.8822535664892708,0.4302301978861749,0.8702676538991414,-0.1997431302405428,-0.33564223754028044,0.33770605874985615,-0.09197221845223502,-0.26516892824200156,0.23169961399895111,-0.5178960167542472,0.009433499929649924,0.5132310758950884,0.581296463307093,-0.839125415726381,0.13723921399635608,0.06557995751743628,-0.7189837184016741,0.47128912873255246,-0.3878926035837357
15,-0.23191519275847516,0.47615221257407914,-0.2949383373629769,0.12547799111776725,-0.4391968593968262,0.8659905328510886,0.45794663367861443,0.8570721820146299,-0.19827467369901652,-0.3429898018263088,0.3188595255436313,-0.09212120130227364,-0.2050294986186395,0.2272452201106836,-0.5088351222904411,-0.021081121429004535,0.5000264275314052,0.5847925678032322,-0.8473622729346003,0.12877322119451962,0.05769155920411895,-0.6840392402315121,0.5103434732416294,-0.367170693259364
16,-0.16900059766653908,0.4781216619456723,-0.3024745768874184,0.17405758702122642,-0.4097142123144032,0.8507031809802488,0.47351731662050356,0.844733002697373,-0.20314804354138527,-0.3499824245401896,0.30044769230566337,-0.0918729521635755,-0.15865740450665056,0.22303950375660708,-0.5002539839354315,-0.05043373839610299,0.4857094319381403,0.5913828531677021,-0.8540164026022674,0.11985639372529477,0.04900808203865159,-0.6485718686036304,0.5472803957010852,-0.34666066110495075
17,-0.12663133178487196,0.480593651145641,-0.3119084877020124,0.21942797870148323,-0.3829413772006288,0.8373879135267792,0.47684031852795994,0.8343854780790685,-0.213852981807657,-0.35674118804006316,0.28317436509255356,-0.09153578045033028,-0.12574304881982257,0.21951400939864274,-0.4930414803992016,-0.0786926104694412,0.47034148769851014,0.6011907471653613,-0.8590598142331201,0.11064428030657458,0.03984271429805708,-0.613257281414082,0.5814184706842747,-0.32669304457571235
18,-0.10283504471752813,0.48310101884058265,-0.32144745405297315,0.2613454523669163,-0.359847112831576,0.8268493855516992,0.46802997070240515,0.8265887742235227,-0.23001641850151733,-0.36342038821816025,0.267654845098674,-0.09140298050785467,-0.10449132981656595,0.21692178302491394,-0.48772720683515824,-0.10600441156716345,0.45393490003220394,0.6140385503731078,-0.8625523251893847,0.10132977807503285,0.030597879913451198,-0.5787369367004915,0.6122425772120066,-0.3075498002881618
19,-0.09278458698365122,0.48532727875482107,-0.3298905633623589,0.2996646663001632,-0.34095382349562153,0.8195859925279863,0.44744159065848077,0.8212741292800669,-0.25133089433165,-0.37018357566924465,0.25438232246210224,-0.09172580448862133,-0.09270858358819711,0.21535297087504146,-0.48450653750329553,-0.1325648977330851,0.4364885531809599,0.6294402115645896,-0.8646196569496779,0.0921495551767697,0.021717914189015364,-0.5455725484001779,0.6394110864871378,-0.28944867366330873
20,-0.09097034011214689,0.48712285358663854,-0.33668157937792,0.3343343971726156,-0.3263617501814482,0.81573272023995,0.41571139472023133,0.8177799404266495,-0.2774258200194001,-0.3771861565108511,0.2437031205567819,-0.09269994879027343,-0.08836007879965613,0.21477455615393137,-0.4833182341414892,-0.15859627012183575,0.41802613309873937,0.6466453282286349,-0.8654383682492269,0.08337381302930558,0.013650606379725483,-0.5142125018156023,0.6627434595289998,-0.2725380357457342
21,-0.09256998935867566,0.4885034587681556,-0.341891472304532,0.36538639091083236,-0.31581886573018747,0.8150656631358448,0.37378814187226483,0.8149731989240974,-0.3077386286789524,-0.38455184035183876,0.23581797867168297,-0.09445287466413166,-0.08951259837167158,0.21510896586350237,-0.48400531026562,-0.1843267531509316,0.39863084347307876,0.6647189655116885,-0.8652233600880469,0.07527913701931421,0.006813536558986533,-0.4849614237914771,0.6822079857437982,-0.2568876833539423
22,-0.09403682460845275,0.4896285406779175,-0.3461294333654493,0.39291172116025863,-0.30881356498214696,0.8170672580437177,0.32292192324966784,0.8114348946580856,-0.34143472990181367,-0.39237396239275346,0.23077576688290669,-0.09705098208143392,-0.09408362806434256,0.2162584824530256,-0.4863659112386135,-0.20997352340394781,0.3784670195565645,0.6826352280423704,-0.8642229891818232,0.06810617452233325,0.0015237335908984129,-0.4579756916321931,0.6979143133180747,-0.24250245110279922
23,-0.09327145436806161,0.4907463816889206,-0.35033320002181456,0.4170287747048458,-0.30467293969720954,0.8210122387699434,0.26460254408612593,0.8056583001565605,-0.3774134335394995,-0.40070787287374476,0.22849285450904144,-0.10050261274710948,-0.09973733075856916,0.21805643572187994,-0.49005449502637566,-0.23573036754174126,0.3577836667144636,0.6993813205047377,-0.8627126597242519,0.06201144978149187,-0.0020874235156105314,-0.4332684718773886,0.7100930135027068,-0.22932807865458393
24,-0.0896010791202978,0.4921117398618906,-0.3554582159283026,0.437857326373289,-0.3026658974115828,0.8260532024018292,0.20044622600563233,0.7962253038732519,-0.41442065127307226,-0.40957265750003635,0.22876491075946115,-0.10476789331159597,-0.10392141379950925,0.2202182528235721,-0.49448361154277476,-0.2617547319761261,0.336902569629532,0.714074360092757,-0.8609770774981399,0.05704143477571888,-0.004117418655334659,-0.4107201921920448,0.7190836010552517,-0.21726482274142744
25,-0.08362783589190692,0.49389994864361264,-0.36215432020214877,0.4554958377911211,-0.3020893835048125,0.831284183940864,0.13205185807049014,0.7819269466738799,-0.4512417724111776,-0.41896279057011576,0.23129050603091894,-0.10977233234987416,-0.1039880605803517,0.22234945020524055,-0.49884363006259935,-0.28816574259775196,0.31618459640250207,0.726077710225207,-0.8592806305294356,0.053139842665271386,-0.004855842404164257,-0.3901162007369319,0.7253039511339312,-0.20618402628228072
26,-0.0769214682144912,0.4961300453402553,-0.3704787580214147,0.4700168902657498,-0.3023427783633559,0.8357965709163031,0.06084770696966957,0.761832953888012,-0.48692514233438355,-0.42885066052642573,0.23569394359664497,-0.11541349372541121,-0.09743529141730467,0.22398804612617074,-0.5021915646310908,-0.31503435163893334,0.29599490283371366,0.7350891121478773,-0.8578319187416603,0.05017824474146715,-0.0047034819329504485,-0.37116166341811696,0.7292261992463485,-0.1959354876502345
27,-0.07150135011571956,0.4986030750841939,-0.3796749441000563,0.48147219965778887,-0.302976536200275,0.8387156738016279,-0.012025856047668704,0.7353159966465441,-0.5209664482508823,-0.4392021131096183,0.24155232413668015,-0.12157834733641437,-0.0823305217476491,0.22466110223613378,-0.5035656127769093,-0.34237331964343565,0.2766685511292397,0.7411564398175183,-0.8567507911815962,0.04800213290267363,-0.004072233761740041,-0.353524984987735,0.7313470037593077,-0.18636144819902611
28,-0.06927511119858454,0.5008729198453319,-0.38808224108782197,0.48990595952085414,-0.3037170315993333,0.8392377200265637,-0.0857829821753685,0.7020655982920703,-0.5534223189569044,-0.44998055325967745,0.24841619687239613,-0.1281522781571539,-0.05778164278463982,0.22401104385696669,-0.5022385408585173,-0.37012914348529713,0.2584856603704535,0.7446207298933081,-0.8560467851929159,0.04647348484308078,-0.0033129574293863095,-0.336854875157763,0.7321516072258469,-0.1773007228077791
29,-0.0716732862104601,0.5022959119966697,-0.3933361813521423,0.49538148260551584,-0.30446809817712983,0.8366599292616599,-0.15997334283814968,0.6621206967736315,-0.5848332942762873,-0.46115558961828484,0.2558359827572487,-0.13502667718944938,-0.024215579946799237,0.2219666885015037,-0.49806103994697026,-0.39817761203461843,0.2416577623844225,0.7460230016083038,-0.8556183548557958,0.045494462384195966,-0.0026846476939259567,-0.3208092667902408,0.7321049574189764,-0.1685980405446762
30,-0.079441565295574,0.5021631085498044,-0.3928464251304332,0.49800752893379263,-0.3052827058023291,0.8304215315881032,-0.23437626590312222,0.6159531258978994,-0.6159310576056429,-0.47270266162871843,0.2633805733246368,-0.14210511432431727,0.016623576786598093,0.2188011202864637,-0.49158094914881934,-0.42633319261630587,0.22631130446103742,0.7459961051489659,-0.8552747104323151,0.045008111592774735,-0.0023650025909786043,-0.30505850347051144,0.7316273254084484,-0.16010160389052253
31,-0.0925341721522418,0.49984848821619354,-0.3842918249740952,0.4979598428804992,-0.3063321873529723,0.8201547048635018,-0.3088752336218622,0.5645529365054269,-0.6473487907420985,-0.4846021581356107,0.27065708394701016,-0.14930192025213307,0.061976725102390606,0.21499927307304878,-0.48377995450202727,-0.4543697764217083,0.2124869320798417,0.7451627936490584,-0.8547758323454145,0.04498245821498048,-0.0024916904130080075,-0.2892878150795656,0.7310780979239324,-0.15166102346637567
32,-0.11003823532095813,0.49492715863242287,-0.3659922921703721,0.49548630237148794,-0.3078571724906358,0.8057421131184404,-0.38332605975297285,0.5094595682243572,-0.679425026104207,-0.4968340611834825,0.27732021739375545,-0.15654277038197584,0.1086079661292596,0.21102188192022409,-0.4755976326063426,-0.4820484240966454,0.20013247557238567,0.7440390613187917,-0.8538744140588246,0.04540098343055998,-0.0031951622418635584,-0.2732102323949015,0.7307447843491617,-0.14313454648684032
33,-0.13013335923278524,0.48726113866204557,-0.3372038757294261,0.4908981876344556,-0.31012416319574887,0.7873895531945829,-0.45740758504702417,0.45271869680931753,-0.7120296543278194,-0.5093778443167161,0.28308303833616577,-0.16376685368491062,0.15341138314738534,0.20713979097181068,-0.46759090550647275,-0.5091359333203889,0.18910275884938166,0.7429565005913303,-0.8523430381484745,0.04626835028913279,-0.004600224269664666,-0.25656299970139773,0.7308368155391514,-0.13438398745516011
34,-0.1502202955423082,0.4770358453738217,-0.29832178370812046,0.4845343159137898,-0.31338059913451966,0.765693659434608,-0.5304770785617441,0.39672423592511885,-0.7444794087816806,-0.5222019466266727,0.28772595210157736,-0.17091944857660069,0.1939110831299018,0.20338203879049277,-0.4598216621048109,-0.5354232943818213,0.17916406243375183,0.7420128178602239,-0.8499820847964582,0.0476147761448209,-0.006810391917218994,-0.23912888552581046,0.7314758192380986,-0.125287683053539
35,-0.16731069289773548,0.4647465830609969,-0.2509775673071679,0.4767225791984748,-0.3178033694649194,0.7416795330875607,-0.6014662522302754,0.34392992889288676,-0.7756030913334803,-0.5352625354013559,0.29109260010005134,-0.17795450884583586,0.22853280679182886,0.19956262654073154,-0.4519062068218851,-0.5607269719895127,0.17001087577396157,0.7410666979095011,-0.8466049435502845,0.049492010280584475,-0.0098681693998931,-0.22074368055389726,0.7327071768291222,-0.1157436839277125
36,-0.17857439231288763,0.4511387065994117,-0.19796348779290662,0.46773516858519826,-0.3234250425354599,0.7167621245138667,-0.6688658613174034,0.2964717201164184,-0.8039890880928929,-0.5485005568246024,0.29309268171852976,-0.1848332455646946,0.2566730217216975,0.1953540063303867,-0.4431626686557173,-0.5848899132971217,0.1612737952185741,0.7397830230419096,-0.8420080296289475,0.05196499854190528,-0.013705637610657906,-0.2012972546779006,0.7345052379652424,-0.10567106895118339
37,-0.18187469255624422,0.43713516572371036,-0.1430087962878802,0.4577672610751866,-0.3300673045010084,0.6926288266166551,-0.7308375113685306,0.25582612806554517,-0.8283027729590312,-0.5618415664760368,0.2936911798158697,-0.19152229191345949,0.27863808917196065,0.19039821832758408,-0.43283856912233054,-0.6077636025623158,0.15253086490201317,0.7377405459598254,-0.8359380140387126,0.05509861412051742,-0.018115533726128286,-0.18075399279148385,0.7367912194378765,-0.09502477763587891
38,-0.17621350571723493,0.4237612572554521,-0.09039868248832006,0.44693366140143986,-0.33729348874656706,0.6710386199482656,-0.7854522244235989,0.22262968324042642,-0.8475439890051172,-0.5751996956321566,0.29289809928954047,-0.1979941202658635,0.2955341317651785,0.18442855372308453,-0.4203628022191518,-0.62919290343149,0.1433224322688511,0.734568156454876,-0.8280728989114011,0.05894522055379281,-0.02277746514654344,-0.15915869618176925,0.7394519496611722,-0.08380077331307612
39,-0.16209856264082922,0.41205998363392404,-0.044462278899816354,0.43528232427107283,-0.3444121945926626,0.653590895434766,-0.8310159512837346,0.1967294465501126,-0.8611621879946868,-0.5884757867658229,0.29075820564232213,-0.204226124601548,0.3090976678854269,0.17737189159163647,-0.40556143878945516,-0.6490031163914163,0.13317428411834142,0.730073792916935,-0.8180242250243865,0.06354280254196176,-0.02735106306419255,-0.13665245056468245,0.7423524119735527,-0.07204608786720068
40,-0.1418575553076089,0.40298391752403906,-0.009000727153738453,0.42282936891336775,-0.35055712676387674,0.6415196575342876,-0.8663855876410248,0.1774314968085644,-0.8690069015703841,-0.6015690212494411,0.2873305021157011,-0.210203790353936,0.3214292477960612,0.16942422196011075,-0.3888240562007449,-0.6669874344531481,0.12164196611652556,0.7243552487831093,-0.8053537032133817,0.06892627021075337,-0.031567151298922624,-0.11347829196900228,0.7453705558229029,-0.05986661344522348
41,-0.11987276236809108,0.39725098867410447,0.013285625988474603,0.40959046680123845,-0.3547965968440786,0.6355486545563755,-0.8911973882214749,0.16381789393020285,-0.8712218402724923,-0.6143814619562061,0.28267219620033646,-0.21592069441023187,0.33453428382959904,0.1610717177697396,-0.37116107276526533,-0.6829061715770237,0.10835057950252613,0.7178259809526064,-0.7895862880345514,0.07515760381176961,-0.03523962891989907,-0.08998980962410519,0.7484002564219914,-0.04743142075343387
42,-0.10256888900747019,0.39520248656682755,0.02122349070152163,0.39561182639196035,-0.3562692104816856,0.6358337696661738,-0.9059588870046574,0.15500196251542064,-0.8681818490935821,-0.6268247654619383,0.2768283099348403,-0.22138067395470307,0.34965109456803334,0.1530349851434052,-0.3540989946566818,-0.6964799678347804,0.0930441733158951,0.7111642763490207,-0.7702226084596366,0.08235818133773032,-0.0382492830732285,-0.06664905651118247,0.7513802066228161,-0.03497426107370882
43,-0.09777041212608917,0.3967333734733003,0.015292724826846626,0.3809816556902177,-0.3542823417662656,0.6419974027238395,-0.9119810974898555,0.15024539251741853,-0.8605077917844705,-0.6388166903441281,0.26982603611746336,-0.22659198727522967,0.36674857507973346,0.14615756772107047,-0.3394489181023478,-0.7073890925031059,0.07560297489205992,0.7051982238587959,-0.7467598321547533,0.09073553326503347,-0.040523348810469706,-0.04400261928698701,0.754291239133128,-0.022775729820317503
44,-0.1129243913413206,0.4013537355471304,-0.0026534567070842785,0.3658342816066966,-0.3483915737846621,0.6532361341553958,-0.911132636792274,0.1489677250186634,-0.8490874230993565,-0.650282520982326,0.26168204957732133,-0.23156739718035357,0.38446566136470217,0.14127061010719566,-0.3290126742121853,-0.7152746387604083,0.05604399456345188,0.7007926882715161,-0.7187199024473337,0.1006085823005538,-0.04200352138016161,-0.022668651652137828,0.757163937058942,-0.011160356383400183
45,-0.15224362477890274,0.4083564319791615,-0.02996904142958423,0.3503372545746597,-0.3384257731150363,0.668457122722234,-0.9054566998818444,0.1507249497304659,-0.8349743637076823,-0.6611466264558317,0.252406098676051,-0.23631891572517316,0.40057637884794706,0.1391032263307741,-0.32437746088415764,-0.7197502715383977,0.034473203463428304,0.6987634853319855,-0.6856800471097626,0.11243206432896224,-0.042576078163628184,-0.003303618432366817,0.760062990011598,-0.00047294737272951526
46,-0.2140929929106451,0.4169654976645045,-0.06369807667836169,0.3346680652187599,-0.32447743044791255,0.6864354712707079,-0.8968057639195378,0.15519549695883916,-0.8192230896987729,-0.6713299180429986,0.24202409353274001,-0.2408534665247798,0.4125425502256279,0.14024918056520885,-0.32682873508504784,-0.7204131789091516,0.011024076166504582,0.6998258954758327,-0.6473049106346611,0.1268074667233947,-0.04199050462530407,0.013434449144624105,0.7630673221356512,0.008939719205568686
47,-0.29035114096086,0.4263869421300506,-0.10072541197803997,0.3189744731407522,-0.30685972051513044,0.7059586375175972,-0.8866342733279782,0.16215596556978173,-0.8027956918146283,-0.6807467304203801,0.23058644343848456,-0.24517171691556783,0.4177896098887195,0.14514203901266565,-0.33728197369903823,-0.7168600013753945,-0.014192923274532476,0.7045484437003575,-0.6033763771870682,0.14446959276861127,-0.03977412502147115,0.026915977979236283,0.7662462739295317,0.016746730392210196
48,-0.36891516515374656,0.43588911311866485,-0.13810838680943116,0.3033290596480438,-0.28602800182724675,0.7259368865917144,-0.8759734161437547,0.1714266579981949,-0.7865084117072594,-0.6893034995623678,0.21819640406588614,-0.2492653251926079,0.41367185271948825,0.15401330597620322,-0.35617932582737366,-0.7087025620446477,-0.04111971665350811,0.7133081156540788,-0.5538215825329358,0.16624117990108833,-0.03516923534065952,0.03658218976861294,0.7696238045085497,0.02265406650252122
49,-0.4381945051920628,0.4449535228341974,-0.17372476322056396,0.28769246695580386,-0.26251009248385204,0.7454681011541955,-0.8655218218144283,0.18278847874867288,-0.7709667155695956,-0.6969002543415994,0.2050143103102886,-0.25311352051062574,0.3973095796827051,0.1668319271709202,-0.3833499853866196,-0.6955803611662916,-0.06971634587766529,0.726230210538346,-0.49872141191950203,0.1929458508184485,-0.027115885101182235,0.04196677869544341,0.7731481903708282,0.02641764989277484
50,-0.4904936677851367,0.45333032283581076,-0.20653417622570847,0.2719027863610186,-0.23683569117158976,0.7638568078989558,-0.8557611447377826,0.1958909568624434,-0.7565115737668557,-0.7034353625302587,0.19127450765472664,-0.25668535514433355,0.3655301993725659,0.18326135046972758,-0.4179185809587783,-0.6771705817170225,-0.09988358815870624,0.7431089138609119,-0.4382917897359063,0.2252738821718958,-0.014303944370565369,0.04274566385977652,0.7766756768245004,0.027864748692025376
51,-0.5227531335844557,0.46093830834354343,-0.23619421367412607,0.2556934237216131,-0.20949477629904112,0.7805808194025403,-0.8470467819356226,0.21018618545377077,-0.7432527366699813,-0.7088093276011129,0.1772854804378421,-0.25993561705301416,0.31495451071179836,0.2025865595463654,-0.4581746313277043,-0.653197721643567,-0.13134726981285416,0.763333353933642,-0.37284849850276547,0.26359392568171547,0.00462829406380294,0.03875913798380193,0.7799582165581085,0.026906086808279328
52,-0.5356028078131219,0.4677203987267231,-0.2624876565652893,0.23873035278634758,-0.18092874444258034,0.795253428220621,-0.8396668276156684,0.22491115221156632,-0.7311882368132427,-0.7129279414283775,0.1634358804459486,-0.2628016600326477,0.24219062508522704,0.22358296577844428,-0.5013642364905608,-0.6234455906094243,-0.1635329267595237,0.7858504342733661,-0.3027559665514855,0.30771530488973453,0.03077620945499948,0.030042954466337868,0.7826515029910333,0.023550676339150867
53,-0.5320629775586065,0.47356395063093015,-0.28500816230071446,0.22065456249859516,-0.15155561306226129,0.8075748698970371,-0.8338714113149666,0.23913393743065248,-0.7203209826242409,-0.7157088608895152,0.15017438885017675,-0.26520915949231383,0.14423803279613212,0.244402105015038,-0.5435740294594298,-0.5877759771319107,-0.19545127990542965,0.8091907290603013,-0.2283613639078711,0.35664887204660545,0.06461513244921813,0.01684576592784337,0.7843401978125564,0.017910886876771226
54,-0.5164514374401938,0.4783057202284924,-0.3031779890563362,0.20112853410743847,-0.12181927193699094,0.8173049657507108,-0.8298874464787589,0.25185197550400784,-0.7107385690989576,-0.7170803535648927,0.13799387511881367,-0.2670690260233666,0.019423448512241315,0.262632058565095,-0.5799934883921872,-0.5461483859683958,-0.22564441574785032,0.8315760689754041,-0.14994011619785153,0.4084647058397708,0.10576221579913381,-0.000355649924275947,0.7845892316758205,0.010213053497688973
55,-0.49347224927337163,0.4817876413813196,-0.3164547255903579,0.1798826287274935,-0.09223691812357071,0.824255498155612,-0.8279186304604824,0.26211932966651963,-0.7026291030695844,-0.7169847555387276,0.12739708534969996,-0.2682841621804283,-0.13093046589271684,0.2756249960217678,-0.6056253316638773,-0.49864480318478266,-0.252220024213867,0.851093802402942,-0.06771273966648106,0.4603258755714481,0.15291818760788445,-0.020880915988056747,0.7829884809010867,0.0007845218725486269
56,-0.4674698173849122,0.48392431439308736,-0.3245727426421131,0.15675941521943604,-0.06342801272325416,0.8283153791767979,-0.8281318487967744,0.2691759076189886,-0.6962589622875741,-0.7153789120992082,0.11886457529116035,-0.2687564695135293,-0.300405197544779,0.2811445629046625,-0.6164293955109468,-0.4454985182151059,-0.27298734583488393,0.8659029580969702,0.01802840859626298,0.5087323463942579,0.20402070255575855,-0.04388851292807405,0.7792209804863854,-0.009966441201507914
57,-0.4418893313068638,0.48474415934445525,-0.32768152484138957,0.1317474310202209,-0.03609574570177587,0.8294983756698855,-0.830623722568339,0.2725587328684256,-0.6918941823364263,-0.7122327878381141,0.11281879532544736,-0.2683905189182777,-0.4757718627392944,0.2781799435705219,-0.6106327632770304,-0.3871245139606414,-0.28569407910445543,0.8744254798776621,0.10669274197859058,0.5499513272730068,0.2565165209554803,-0.06843501764995452,0.7731076008107716,-0.021578810605887067
58,-0.4189301004206579,0.484384009555326,-0.326316293697395,0.10500498039409178,-0.010979743399025521,0.8280026597565053,-0.8353678752736139,0.27217473408910897,-0.689702254429161,-0.7075323481516037,0.10959523018757822,-0.2671018923407883,-0.6374523394126979,0.26746101443730463,-0.5895521226618265,-0.32412840834855083,-0.28831958581013073,0.8754955063328105,0.19715069607391955,0.5805616192813641,0.3076639082659538,-0.09355760229645482,0.7646434091152114,-0.03357654105930452
