,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,0.08140472418398526,0.30449333060660755,0.03322949880928583,-0.272883104155206,-0.02247625644870399,0.028996792640337832,-0.36540971671359046,0.2791545593535649,-0.052789334975625435,-0.5271247025740311,0.12112375810051468,-0.15614645598078136,-0.2102791255547959,0.052256596335031436,-0.18542457791013822,-0.23722680458262768,0.08706072039346613,-0.730140598847491,0.701112079990923,-0.8607848517517452,0.8542706503469726,-0.07846933390234989,-0.028600265707249273,0.6272735363133086,,
11,0.08935522717142241,0.29679602280208717,0.05136741260521016,-0.3017027525464576,-0.04812586108092043,0.02859716553150715,-0.3808859650217774,0.28646237800387553,-0.06732314867569666,-0.5177303150527872,0.12860902475662583,-0.14831501314193907,-0.17237407616161327,0.03980004116685043,-0.16476294962821114,-0.1954657138329382,0.11929884188755446,-0.731668474416288,0.7178580266305785,-0.8668081908831118,0.8380260495937844,-0.07870373007410725,-0.03468348508476515,0.6291332202064748,,
12,0.09583770443739326,0.28813224631602385,0.07166969041429594,-0.3305213655011061,-0.07513498056042867,0.027062284678877058,-0.39740389631216355,0.2936215959621262,-0.08242582194409476,-0.5085292423344536,0.13555011477793943,-0.14080038825631425,-0.14458570993676423,0.02787078676808097,-0.144954434360677,-0.15515906528816226,0.15203373880838678,-0.7268022172779547,0.7296897337075059,-0.8617220058373456,0.8163840578828538,-0.07906252375618372,-0.03930555076822839,0.6300691640941509,,
13,0.10120534583337615,0.27868028816674517,0.09366770892035858,-0.35913202920410325,-0.10320004967029317,0.024259582322778472,-0.41459795652277964,0.3005731484245726,-0.09753001358278457,-0.499406580337581,0.1420409844131274,-0.1334592708332204,-0.12513515390448549,0.017377071199555782,-0.1275174134108411,-0.11628469016746368,0.18451804439327968,-0.7164060829171707,0.7365797679635011,-0.8467769978552085,0.7911210885038289,-0.07964073968349039,-0.04261254289305105,0.6300785516958327,,
14,0.10587385696594231,0.2686353558332837,0.11685535094257293,-0.38731082629228986,-0.1320030782360686,0.020151940902489507,-0.4320547084023091,0.30729060251427054,-0.11214082041866735,-0.49022476282451755,0.1481864926837444,-0.12613850717015418,-0.11045162165523836,0.008760219800330704,-0.11319383627652624,-0.0788287810118079,0.2159802596222833,-0.7016894545250072,0.738410509304011,-0.8236474263162864,0.763833639996049,-0.08049436851107028,-0.04477358462613601,0.6292038149711219,,
15,0.11030397525433666,0.2581940441866317,0.14073064407642377,-0.4148355632645272,-0.16119773905566726,0.014811936456853969,-0.44935858788280614,0.31375586385187804,-0.1258819432453715,-0.4808380028053614,0.15410066976735926,-0.11868777974428835,-0.09686338483345103,0.0020175770369250667,-0.10198405958993007,-0.04278878664579877,0.2456803418887339,-0.6840995182922471,0.7349972118808126,-0.7942807286911975,0.7357682277355755,-0.08164193321606861,-0.04597626174677227,0.6275288790790536,,
16,0.11496377284486736,0.24754166302297498,0.16482986420403933,-0.4415020184409356,-0.19039970852040422,0.008411884128682878,-0.4661277717489263,0.3199371348952187,-0.13852325272897115,-0.47110073364027083,0.1598887594892755,-0.11096819916854894,-0.08168529905401178,-0.003188839607683125,-0.09332816632785657,-0.0081764051419847,0.272950254842375,-0.6651962688604893,0.7261238387855433,-0.7607322927097433,0.707759573681431,-0.08306364565051794,-0.046397378432359915,0.6251806643943665,,
17,0.12027223891378047,0.23683271345518753,0.1887746005199149,-0.4671333392496875,-0.2191904135422328,0.0011975752401902628,-0.48203926214807846,0.32577485341894663,-0.15000837669920075,-0.4608834572938023,0.16564593664336957,-0.10286431624671322,-0.06360388323491428,-0.007417786811907079,-0.08629762979557665,0.024979068539231264,0.29722293825565926,-0.6465316058204634,0.7115706667657693,-0.725000017172704,0.6802498350867374,-0.08471420064973911,-0.04620161836667014,0.6223133153366751,,
18,0.12655781571600588,0.22618772694764577,0.21227795451653364,-0.49158379218659765,-0.24713877227982772,-0.006542521633995824,-0.4968408027265868,0.33118161228525667,-0.16042948664841405,-0.450083321137805,0.17144582701358302,-0.09429421543637506,-0.04259288328838051,-0.011353682720184,-0.07975484492769958,0.05662720823831058,0.31805865585813575,-0.6295228594226523,0.6911359756447533,-0.6888587670854535,0.6533574773085744,-0.08653245924452102,-0.04552357540336294,0.6190965597443869,,
19,0.13404623089840206,0.21569808543056213,0.2351316330055082,-0.5147505052258989,-0.2738203419340367,-0.014509842225127745,-0.5103549732486221,0.33605163719741427,-0.16997152435523688,-0.4386342540541953,0.17732845018979426,-0.08521627162993661,-0.01954633345595458,-0.01570372022401989,-0.07252448619588592,0.0866791583829174,0.3351545908575022,-0.6153167414965627,0.6646741119672146,-0.6536980519760155,0.6269849649006427,-0.088455754402192,-0.04447381381280102,0.6157020029762452,,
20,0.14288142137230864,0.20542856723574632,0.2571974767765275,-0.5365703447195689,-0.29884739389385917,-0.02242366622731573,-0.5224698027816853,0.34027765624525985,-0.17885736947009,-0.4265132548866779,0.18330560682030006,-0.07563523959920782,0.004181752961582186,-0.021091949691465328,-0.06357023492538072,0.11500347743873651,0.34835060006435703,-0.6046918131442911,0.6321298663010155,-0.6204103240605487,0.6009605282503274,-0.09043659566301632,-0.04314471712490475,0.6122871689884708,,
21,0.15316504986633594,0.19541730418757508,0.2784036430402297,-0.5570203631536985,-0.3218850411951142,-0.03004928640209903,-0.5331211638290427,0.3437658118560236,-0.1873028872003566,-0.413743934991715,0.1893542086801714,-0.06559891731343381,0.027177375909833268,-0.02799819156142802,-0.052097013587190655,0.14142265337722493,0.3576042209071293,-0.5980573966960528,0.5935523613241296,-0.5893842148399322,0.5751486900041014,-0.09245163487454877,-0.04161880335152557,0.60898611273308,,
22,0.16498473509680833,0.1857056462876523,0.29867839808031404,-0.5761246945965747,-0.34267550094280097,-0.037196720141958184,-0.5422890802158111,0.3464595477284478,-0.19545692060561504,-0.4004001116395105,0.1954293619987113,-0.05520031478257725,0.04823413098755536,-0.03668801945326239,-0.03766849956368068,0.16572174033768472,0.36296770275128765,-0.595519424161603,0.549094708908912,-0.560558325292545,0.5495504296405478,-0.09451010614071198,-0.039982677647714904,0.6059009713163708,,
23,0.17841609866834052,0.17638749279593147,0.3178499518260649,-0.593972397789982,-0.36104855151486415,-0.04369744701428491,-0.5500119936556463,0.3483641269039961,-0.20334192445778465,-0.38660321466329983,0.20146513706695512,-0.04457014652288127,0.06648041038566888,-0.0471645044610326,-0.020288167273887492,0.18765512857563116,0.36455957100306224,-0.5969502896853123,0.4990047513974569,-0.5334818851486387,0.5243465382855494,-0.09665535388525748,-0.03833534753409684,0.6030974579501158,,
24,0.19349806012105208,0.1676289874753405,0.33561304513806833,-0.6107223366936254,-0.3769272028170966,-0.04938262888980294,-0.556403927359711,0.3495583024543274,-0.21085986763831532,-0.37251585393258924,0.20739124306678347,-0.03386832301784204,0.08138984871208677,-0.059167150912994626,-0.0004010806874612527,0.2069648631466139,0.3625414193375953,-0.6020738040585103,0.4436193177631591,-0.5073980801339664,0.49991834241705213,-0.09895057640306348,-0.036792873783958346,0.6006112455207058,,
25,0.21019991594630216,0.1596572049109557,0.3515604719227763,-0.6265908895728018,-0.3903153584923208,-0.05408316289201254,-0.5616521554829372,0.35018648710253175,-0.21783821195687947,-0.35833618347661345,0.21313738918007785,-0.023274524591638146,0.0926414996267968,-0.07223466629086461,0.021212655525796764,0.22340438850453825,0.35708523392127,-0.6105478860993266,0.383362337574215,-0.4813345653295368,0.47684677593798486,-0.1014699094181507,-0.035487736211373355,0.5984539746542266,,
26,0.2283945308749793,0.15273660775571551,0.3652327800905306,-0.6418280388082982,-0.40129633424574096,-0.05764373064984607,-0.5659898327829185,0.3504390061204037,-0.22407321778293043,-0.3442850703308238,0.2186394414487005,-0.01297735719272286,0.09992840656765023,-0.08586016803972596,0.0436986270709554,0.23676463271449633,0.3483598449185277,-0.6220359818918064,0.31874012590236656,-0.454192974588678,0.4558511627648021,-0.1042823622480914,-0.03456305529633341,0.5966202005417021,,
27,0.24786473444180013,0.14713946810596146,0.37617226272064563,-0.6566876398734927,-0.41001496377419455,-0.0599440310249858,-0.569651080526207,0.3505213534642815,-0.2293482714166878,-0.3305977381846009,0.223846349241974,-0.003165843854795236,0.10287732895850166,-0.09975734505357414,0.06657019406517173,0.246907508741385,0.3365095039332391,-0.6362556786129017,0.25033426782155543,-0.4248343613442328,0.437618645787345,-0.10743804880207497,-0.034159696543270446,0.5950962172846774,,
28,0.26834107492926895,0.14309855314470687,0.3840040357032486,-0.6714002872983966,-0.4166707602677774,-0.06092183077011548,-0.5728290849707369,0.3506209447570201,-0.2334545007083091,-0.3175094022523234,0.22871334705711854,0.005983421528789501,0.10115584214425799,-0.11416369527335701,0.09020267184125208,0.2537892110369375,0.3216588571026717,-0.6529883228456002,0.17878961635745738,-0.3921511126089232,0.4225453209895662,-0.11096086492554336,-0.03440555934715539,0.5938641884399571,,
29,0.2895316415719025,0.14074170317438428,0.3885461288152847,-0.6861500985019235,-0.4215130154860075,-0.06058553119712451,-0.5756541335118481,0.3508745976821994,-0.23624269904476547,-0.30524895115913797,0.23320734177173486,0.014308109380105183,0.0947528584818258,-0.1300197235188274,0.11610997017725255,0.257486349531588,0.30393092474491046,-0.6720669650461797,0.10484618365014664,-0.35515223126528006,0.4105275569597726,-0.11484022918980208,-0.035406063815356825,0.5929100326050181,,
30,0.31114230612859384,0.1400280687987363,0.389917722554491,-0.7010594900753457,-0.42483834929590825,-0.05902129870232564,-0.5781893666393745,0.35134302976694953,-0.23769229357787958,-0.2940282981005452,0.23730357767798194,0.02167241674290299,0.08430932187639995,-0.14890237071028456,0.14680297493551508,0.25820471074412454,0.2834899624155236,-0.6933177792298577,0.029410167374166463,-0.31304888255101626,0.40088846955749635,-0.11902867304283549,-0.03723062091429152,0.5922245499302126,,
31,0.33290378745689453,0.14074296183925483,0.38854376556563475,-0.7161825957636694,-0.4269812497492551,-0.05638960540273541,-0.5804275141064592,0.3520038195988562,-0.2379282397670076,-0.28404877946915097,0.24098037749800905,0.027959726582269084,0.07136686120023294,-0.17271687062853058,0.1852320794801332,0.2562800044671705,0.26058162820499176,-0.7164993936110549,-0.04634964707756284,-0.2653778790104274,0.3924936421529641,-0.1234391023443232,-0.03990657222260863,0.5918075526635067,,
32,0.35457952639439916,0.14255400895202497,0.3850551364322201,-0.7315075947987546,-0.4283035303975812,-0.0529131919623167,-0.5822841094900506,0.3527649923191687,-0.23717076546093385,-0.27548968817652764,0.24422773633434725,0.03307953139972031,0.05840189037617516,-0.20330014294878618,0.23406088795740332,0.2521658670204432,0.235574823673534,-0.7412495329025084,-0.12094796309558065,-0.21216405501542557,0.38397497514701984,-0.12794901734017938,-0.043416089339797126,0.5916659876301451,,
33,0.37595141431306023,0.14507849019830465,0.3801736443127488,-0.7469665177637936,-0.4291768921213205,-0.048856823254294746,-0.5836027906167216,0.35348722709044056,-0.23567897734210863,-0.26851778048706654,0.24704180614950788,0.03696234479319527,0.04863001193558758,-0.24207960786649285,0.29500714272887385,0.2464081254911481,0.20899315823409514,-0.767053769678046,-0.19262223670469647,-0.1540920730639903,0.3739907375350009,-0.13240592660782402,-0.047690888787220165,0.5918096179358767,,
34,0.39679710663780576,0.14793597412093495,0.3746219709502081,-0.7624537389313506,-0.42997736684987764,-0.044506549828657316,-0.5841777578518195,0.3540059041055874,-0.2337111908295909,-0.2632820172790381,0.24943387452012322,0.03955853361836392,0.04567400163866453,-0.2898340461852815,0.368357698076369,0.23960452649699326,0.18155146632632002,-0.7932635423890375,-0.25946885697229327,-0.09263092588403632,0.36149570967759903,-0.1366357541436809,-0.052614416515687545,0.5922487699425516,,
35,0.4168849340242722,0.15077895479153258,0.36907102474140596,-0.7778430805566543,-0.4310561399685612,-0.040146621954272876,-0.5837880124929904,0.35414788855548207,-0.23151244094876156,-0.25991825072087527,0.2514202314715601,0.040830059700748045,0.053100601720437623,-0.34648480546311744,0.4526221713739622,0.23235505671213175,0.1541627649662871,-0.8191303634825814,-0.31963903661769877,-0.03002578600390804,0.3460031551582745,-0.14045550202525914,-0.05802551224073793,0.5929853211705063,,
36,0.43598012834805777,0.15331490705174722,0.36409642058572245,-0.7930055440298092,-0.4327374987690703,-0.03604072786565837,-0.5822318608604957,0.35374543703932604,-0.2293004962162426,-0.25854111369395283,0.2530216564062555,0.040752565261954254,0.07375985735189072,-0.41088234377141786,0.5444008110621339,0.22520619035118594,0.12795946909289047,-0.8438754542476866,-0.3715575493819008,0.03087436196139337,0.32773437169748165,-0.1436850751029498,-0.06372327173368797,0.5940113860343279,,
37,0.4538526407277552,0.15532010322081757,0.36014768492428506,-0.8078274440087377,-0.43529333054930464,-0.03241485579271686,-0.5793562516641844,0.35264306519192545,-0.2272597637732332,-0.2592492997190333,0.25425328493832944,0.039307031214743215,0.10889090566584891,-0.48056747493673035,0.6385541836299429,0.21859672958230258,0.10426030136566888,-0.8667680840172274,-0.414108086694411,0.08694328669596807,0.3075920068052109,-0.14616155114105267,-0.06947761701956445,0.59530236901761,,
38,0.4702781649752399,0.15665142738174498,0.3575184424366922,-0.8222183784825482,-0.43893178210355854,-0.02943697902379505,-0.5750766549684464,0.3507004787271073,-0.22554370594667805,-0.26211768756036113,0.2551181954977728,0.03647760831974933,0.15706606378661547,-0.5516424028612947,0.7288379122359148,0.2128270908643306,0.08450652658013524,-0.8872039964134573,-0.44675429620897655,0.13519238619900054,0.28692279842598833,-0.14775363306672373,-0.0750407121908685,0.5968135851363474,,
39,0.48502767565939253,0.15724977949764796,0.35633485429656964,-0.8361171839312418,-0.4437903642366594,-0.027208601644348573,-0.5693788107286648,0.34779626398508867,-0.2242781763868099,-0.26720077360160177,0.2555979175046419,0.03225061618088887,0.2132613643597836,-0.6189394593909536,0.8089226724450462,0.20804233029687058,0.07014504411102473,-0.9047579836568757,-0.46957919568001616,0.1731878424864639,0.26719978246811693,-0.14837315463060186,-0.08015718126557703,0.5984827007153728,,
40,0.49781779076713084,0.15713933165524696,0.3565533639949827,-0.8494900099733254,-0.44994045377539815,-0.025748838403907515,-0.562307525579641,0.3438320812500639,-0.2235525450858673,-0.2745312883017136,0.25564717238449153,0.026613875908964246,0.2685537289511051,-0.6766528374861756,0.8734723291802531,0.20423303964285155,0.06248484959674272,-0.9191874553520951,-0.483244891080749,0.19938516567934195,0.24976326421496653,-0.14798220452346222,-0.08458038629195719,0.6002284191241218,,
41,0.5082884832304686,0.15640475767311424,0.35800596266065554,-0.8623180956169397,-0.4573944170043365,-0.024992049640880976,-0.5539379778927151,0.33873518929855084,-0.22341069508382927,-0.2841146302371743,0.25518848631589175,0.019559129216095927,0.3110236063734897,-0.7194033587917235,0.9188873322681919,0.20124963291075026,0.06253954765311098,-0.9303813439194548,-0.4888968388185061,0.21332856249197185,0.23568814005703453,-0.14659556361005044,-0.08808687328573883,0.6019557378335743,,
42,0.5160831943407294,0.155181964751262,0.3604201130724063,-0.8745837992611483,-0.46612994332252544,-0.024786976441627195,-0.5443476026761476,0.3324602960216927,-0.22386494442700577,-0.29592918179581706,0.2541130881058409,0.011082789169163831,0.3282727420303193,-0.7434768441737414,0.9435842835500703,0.1988261407319447,0.07089725645244593,-0.9382865527887408,-0.488035702413788,0.21568988854809445,0.22570287463689698,-0.14427759129439788,-0.09048933833957717,0.6035627074894663,,
43,0.5209479947097855,0.15364873930267153,0.3634400189059972,-0.8862447631534478,-0.47610799630174006,-0.024915590642760055,-0.5335766554007666,0.32499124858898076,-0.22491056692054534,-0.30992034277519787,0.2522821918689293,0.0011923633026045266,0.3111937533260605,-0.7476984531862085,0.9478512344858081,0.19662874491703208,0.08761164595957482,-0.9428367547689642,-0.4823511991141457,0.20813766358123376,0.22014823709191567,-0.14113269976937748,-0.0916512144961984,0.6049486930017682,,
44,0.5227457419990422,0.1520036071046711,0.36667141740442477,-0.8972098688727563,-0.487314528526568,-0.025119869600343625,-0.5215861502257646,0.31634229572242667,-0.22652423098714902,-0.32599261684917924,0.24953892594355254,-0.010086622766497966,0.25748454045830726,-0.7336373425902123,0.9335652562260417,0.19431770357178757,0.1121720635043697,-0.9439083480081518,-0.4735191902285134,0.19304481843247245,0.21898012027713465,-0.13729835860790462,-0.09149674867042723,0.6060243244024697,,
45,0.5214102530898748,0.1504382857018789,0.36973764293115674,-0.9073115212101746,-0.499778261690185,-0.025138896100799335,-0.508212046480206,0.3065611471068441,-0.22864580060906747,-0.34400602240444833,0.24571679857438555,-0.02270503639610988,0.1727605853784424,-0.7051979169103442,0.9040193172493325,0.19162226854050557,0.1435149802660618,-0.9413109682455527,-0.4629711988938223,0.1730813519071186,0.22184442979680052,-0.13293727370694608,-0.09001713236398767,0.6067169416545535,,
46,0.5168679532782434,0.14911806067662914,0.3723172571760984,-0.9162876035873165,-0.5135959035571134,-0.024749788281645424,-0.4931282952240922,0.2957343059633639,-0.2311424932350188,-0.36376950746371417,0.24065509006233543,-0.036578209281197815,0.0681288973484051,-0.6676656202513336,0.8636674405815787,0.18840275985905475,0.18012670678338316,-0.934824482323673,-0.4516750833188772,0.15076744748045523,0.22822894446625797,-0.1282273877826342,-0.08727205196119914,0.6069777292292742,,
47,0.5089593548942657,0.1481671107608209,0.3741717537130287,-0.9237683587947008,-0.5289385875491917,-0.023803564055361215,-0.4758292358653953,0.283986507444401,-0.23377763556897457,-0.38503949198530896,0.23421796468406675,-0.051585854036680256,-0.044336843043659147,-0.6262089721597519,0.8172612781333599,0.18469103610799276,0.22020434506870878,-0.9242696675571512,-0.4399735877733739,0.12809290140918161,0.23765503454440529,-0.12335542854676673,-0.08338214865445193,0.6067847201386962,,
48,0.4973608202135298,0.14766825038174014,0.3751432674653239,-0.9292831948885566,-0.5460296476258556,-0.022242173180760383,-0.4556439869566907,0.27147026208277714,-0.236178927492515,-0.407518096587703,0.22630883669862456,-0.06756497374823756,-0.15470969662199308,-0.584349088404007,0.7684133408321794,0.18067824877066352,0.2618675077231194,-0.9095866379782707,-0.427542710475351,0.10631824135342471,0.24986389758448202,-0.11850688592496916,-0.0785218307096146,0.6061439224478959,,
49,0.48152372302330737,0.14766790710950284,0.3751439946190622,-0.9322786402212203,-0.5651034163314281,-0.020101656579856297,-0.43178259513449546,0.25834300114113873,-0.23782548245360602,-0.43085610032531463,0.21688422328239132,-0.08430777654607868,-0.2550898141878447,-0.5433042304432223,0.7185499883014879,0.17665002993337664,0.3034053229064979,-0.8908940339562141,-0.4135176393921355,0.08600473237450457,0.2649114047444705,-0.11385804586205894,-0.07290116319357753,0.6050893192749618,,
50,0.4606210017741794,0.14818873691178047,0.374129615153884,-0.9321577907772398,-0.5863509157205223,-0.017494037627781567,-0.40341296823855777,0.24473269568662093,-0.2380604021388748,-0.45465744938974395,0.20596592998113383,-0.10156601329150583,-0.33812608488215845,-0.5025075330998059,0.6670488440855107,0.17287399167281436,0.34350967563249624,-0.8685368091102573,-0.3967904245240983,0.0672315125670111,0.2831152719733647,-0.10956818569684401,-0.06674733489387985,0.6036770484779506,,
51,0.4334750063347308,0.14924941951949489,0.37206082641022387,-0.9283283096561258,-0.6098428102763482,-0.014575605435422911,-0.369762992325253,0.23070130412604906,-0.23614462515522128,-0.47849212216329384,0.19365413403746357,-0.11905656651921592,-0.39681532380736106,-0.4607282478258985,0.6123106864541121,0.16948020659990837,0.3814255960428454,-0.8431011147581393,-0.3764102141392984,0.04988930739208808,0.30487091219768403,-0.10576865864070051,-0.06028816880993648,0.6019835251345524,,
52,0.39845185517848636,0.15090530758093568,0.36882368339726224,-0.9202564264904489,-0.6354523028415329,-0.011508420603137282,-0.330227419110803,0.2162142740439803,-0.2313355401170326,-0.5019065026218097,0.18012430596084372,-0.1364679569671463,-0.42606711216419724,-0.4171535786638142,0.5530979976155332,0.16636757350042108,0.41697722469605303,-0.8154410222882864,-0.35197886164580605,0.0339131445847094,0.3303559847894193,-0.10255266561086063,-0.05373217971294164,0.6000968049485429,,
53,0.3534076189562667,0.15331914074267572,0.3640880946754168,-0.9075208920882972,-0.6627988309814978,-0.008426974720417202,-0.2844634534588518,0.2011282433867423,-0.2229537511680224,-0.5244452119406545,0.16562400282968648,-0.1534768601522345,-0.42458516308899785,-0.3720458761044839,0.48958166173004214,0.16317773312211448,0.450483700333854,-0.7867033305737624,-0.3239217111391929,0.019362983301315584,0.35921142385461313,-0.09996720414336324,-0.0472574402040461,0.5981135802172441,,
54,0.29589073621981754,0.15682535198205527,0.3571744987183916,-0.8898570824356191,-0.6912097144060718,-0.005409632965392319,-0.2324669013665135,0.18520087189342016,-0.2104378890102112,-0.545667431349176,0.15046600595782822,-0.16976095259600943,-0.39557415890088254,-0.32680276160886723,0.42370475089716786,0.15934083999478443,0.4825769246782201,-0.7583210377054412,-0.2935295188502275,0.006347896631735184,0.3903699521540178,-0.0980152098726701,-0.041000376304551556,0.5961281024615419,,
55,0.22372799557005218,0.16193324287537747,0.34702884982457416,-0.8671912072828111,-0.7197318943917019,-0.002466844028479853,-0.17462229923109418,0.16812950693388595,-0.19339721922670816,-0.5651663776860376,0.13500619467897468,-0.18501142438198603,-0.34590776859434014,-0.28347686120158955,0.3587097959618142,0.15417141195661,0.514010576495717,-0.7318930467952259,-0.2627573973673588,-0.005125167083804838,0.42215426416516766,-0.09665778564216232,-0.035048438785343805,0.5942303049055475,,
56,0.13596639421377588,0.16924425498868256,0.3323560871857332,-0.8396484145349956,-0.7471739905464598,0.00045407678777897864,-0.11171082481288186,0.14960974119656822,-0.17165689399350248,-0.5825837956531849,0.11962873140236963,-0.19894624246650205,-0.28436688460334525,-0.24417200607959055,0.29826200971327843,0.14699300174010088,0.5454583187461224,-0.7089464500198939,-0.2338460866478601,-0.015247128684264921,0.45257627612140494,-0.09582804718309446,-0.029439257551058917,0.592494725106615,,
57,0.03397195399374886,0.17928805738436226,0.3119121598283918,-0.8075492082010698,-0.7721905283150305,0.00344446727546055,-0.04486994734956107,0.1294042510912361,-0.14527252629571408,-0.5976331284721872,0.10471822747496451,-0.21132733459087316,-0.21969175552252973,-0.21064015911794443,0.24568376957028337,0.137248557086308,0.5773278813771721,-0.6906496330548259,-0.20887682797122442,-0.024359322080826584,0.4797255150459252,-0.0954410199270429,-0.02416374223147555,0.5909790029390702,,
