,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
10,-0.2596034249536455,0.3833504547513269,-0.13617780158701298,-0.4998886206032227,-0.11608135864094415,0.4745170031080266,0.21394829156199213,0.4086326802269715,0.033446125145212946,-0.04211816817774261,0.16467135701551094,0.34594243205910735,-0.05124812816958213,-0.1375341737765703,0.1550763604432579,0.11746457767630947,0.4350545169050446,-0.1075676452480615,-0.24279983061677635,0.05316892397897566,-0.07370728416570793,-0.2770239063611475,0.07095859644111258,0.43059088944521906
11,-0.26754812838945063,0.38361167062101975,-0.13655481603010422,-0.45949938420066583,-0.12271636894884075,0.46020607429675464,0.2792044322381513,0.4029878971012921,0.059868300731071855,-0.04775623127088047,0.15612595603138568,0.34572663215258426,-0.02882096086928898,-0.1423272292686656,0.16091080788961176,0.0891104409802499,0.43700310901257877,-0.11180150917861265,-0.24961050131407436,0.05256145939028034,-0.07380551555731607,-0.27098830763083126,0.07757194647888199,0.43183230589162136
12,-0.26326325475443124,0.3821411388405471,-0.13443232584667963,-0.41785637399549214,-0.12508599411706778,0.44320451945396133,0.3397306917449223,0.3912390128125962,0.08075222502196389,-0.05326166057771653,0.14839576178914737,0.345274094660166,-0.007929208896293116,-0.15099738391436734,0.17144545461406757,0.061145078525054464,0.4343607065389363,-0.11566036770158261,-0.2576735859773529,0.0538733747158513,-0.07836741128346958,-0.2643271668213717,0.08468265956331766,0.4332467358370191
13,-0.24969564436330627,0.3803780962047336,-0.13188745591630457,-0.37527211273932237,-0.12382037327715434,0.4245349335549773,0.39451025296555753,0.37474553943329547,0.09685899014859967,-0.05865928785504704,0.14170530727623531,0.34455045175754306,0.011369354803723475,-0.1630774462622392,0.18608017605805172,0.03363414885409055,0.4275515207753231,-0.11858302923941078,-0.26684475994977486,0.05720450280979783,-0.0873423993183654,-0.2571591635282032,0.09216128600375284,0.43483737106598475
14,-0.23014127622488312,0.37970944479520186,-0.13092225022269088,-0.332111880077949,-0.1196090692621351,0.4053762536354648,0.4428046533634751,0.3552816033124129,0.10914955074844745,-0.06398380976236873,0.1362468019651879,0.34352183612270215,0.029045439133360107,-0.17796335339470615,0.20404185542825282,0.006547784548085911,0.41727436706062293,-0.12027650517678501,-0.27706401297901717,0.062348057896635334,-0.10026772758287983,-0.24961286868227917,0.09985906788129961,0.43659857901750865
15,-0.20767105557212817,0.3812854970311672,-0.13319726999218306,-0.2887704656003558,-0.11312819585824063,0.38691938330558373,0.4841995811085573,0.3347697228948765,0.11861843936255645,-0.06927243155986451,0.1321632004486939,0.34215996937593296,0.04509565826871964,-0.194954916136428,0.22444158798907643,-0.020217903232996104,0.40440527502452905,-0.12068815592216953,-0.2883287303326577,0.0688703664544068,-0.11634800791583655,-0.24182094995816716,0.10761562005934433,0.4385120538683114
16,-0.18469666482853098,0.38584471731345316,-0.13977760002908612,-0.24564762431251763,-0.10497841541962849,0.3702184312851582,0.5185807048993825,0.3150026805140853,0.12607504359112798,-0.07456534170853402,0.12954441853606236,0.340440743989989,0.059548698695792046,-0.213325166993527,0.24636644736619528,-0.046817801947599436,0.3898693357814558,-0.11996845802598621,-0.30065674362852923,0.07621255273935534,-0.13457631055780994,-0.23391722518572822,0.115265976982172,0.44054991444139824
17,-0.16274294897477715,0.3936453321826847,-0.15103207656928863,-0.203136172920644,-0.09563592250659236,0.3561013856904973,0.5460402530458599,0.2974425854592777,0.13199241062925937,-0.07990084721886193,0.12842233080448717,0.33834997906649145,0.07247194203082552,-0.232394005597378,0.26897406261605794,-0.07342918717386471,0.3745116883966433,-0.11841166223513411,-0.3140504961411906,0.0837987004014662,-0.15387894655119405,-0.22602769113883114,0.12265066959699,0.4426778021146136
18,-0.1424587950385291,0.404515930792541,-0.16670304859204854,-0.1616162957169327,-0.08544158776939126,0.3451449277485412,0.566763636253772,0.28312600551369926,0.1364988267274745,-0.08531628895106824,0.12877577304778343,0.33587516204804535,0.08397174407174801,-0.25158041743932213,0.29155776032963,-0.10021990136334546,0.35901367862247335,-0.11637027319752158,-0.3284753319499255,0.09113265699827577,-0.17326220909743828,-0.21826764814712174,0.12962474525616585,0.4448566644649612
19,-0.12382775230018317,0.4179561795539217,-0.18604887836535844,-0.12145123973440164,-0.07460224016669526,0.33767442297195416,0.5809400020655962,0.27264044907521723,0.13945089143519818,-0.09084310916375893,0.1305277203822277,0.3330158758494046,0.09418790958004752,-0.2704310968727667,0.3135790966458454,-0.12733334546282393,0.34383579583307,-0.11416952916659884,-0.3438560882136993,0.09786744639461187,-0.19192558066068,-0.21073360519353168,0.136066505747515,0.44704923271376407
20,-0.10647419673580194,0.4332392732539121,-0.20799292842989325,-0.08297161708197709,-0.06321331949145281,0.3337867776694119,0.5887130994333285,0.2661596713928065,0.14051691569293867,-0.09650553788856575,0.13355606175152612,0.32977795966401957,0.10328416732563128,-0.2886348396992281,0.334680791980156,-0.15487499501898538,0.32920198865101713,-0.11203643974092004,-0.3600854537420185,0.10383718150842713,-0.2093459165744067,-0.20350270757509803,0.14188631579258026,0.4492179564542955
21,-0.08995793100483795,0.4495111519066326,-0.23127391881328507,-0.0464536934393035,-0.05129477848736064,0.33337799030665116,0.5901662518645423,0.2635036325897284,0.13927565867224034,-0.10231906742972874,0.1376962294190971,0.326178430569946,0.11144549119319302,-0.3060279353202858,0.3546864967940351,-0.18289466639822471,0.31512539114499805,-0.11006962527139097,-0.37703007718132864,0.10904486498288435,-0.22530564371435602,-0.19662740785010557,0.14702674398259985,0.4513350483855767
22,-0.07397422633768014,0.46587921159635415,-0.25458548601138,-0.012108093402336761,-0.038838382462625276,0.33616997040020147,0.5853323753250153,0.26420484728686144,0.13531327892663292,-0.10829073203917339,0.14275441056344973,0.32224206343082473,0.11888070466213452,-0.32260714033626836,0.37360935402091777,-0.21137637119766262,0.3014717138384819,-0.10825502822343835,-0.39453151003326403,0.11361342623653914,-0.23987636712012061,-0.1901397570127159,0.15146735460157368,0.4533745048509492
23,-0.05846309806419214,0.48147994788097614,-0.2766852151466124,0.01993722545258536,-0.025831565676482482,0.3417374544850986,0.5742229188463224,0.26757497491390536,0.12828671031218497,-0.1144150568654011,0.14851530748711572,0.31800406024145733,0.12582595964760213,-0.3385210024521317,0.39163427562527175,-0.2402226965182228,0.2880159879870452,-0.10650077412188064,-0.4124018237630054,0.11772397238275167,-0.2533545079419217,-0.1840440024221175,0.15522047954708862,0.45532412196822714
24,-0.043635620368514316,0.4955302986808878,-0.296474558708575,0.04964127102988525,-0.012308780626214988,0.3495300860333168,0.556863960778162,0.2727687891970896,0.11797117521561185,-0.12067674452922494,0.15475419480078112,0.3135077978674765,0.13253820669725647,-0.35403945360553934,0.40907726457297566,-0.2692538622742111,0.2745299135108825,-0.10468360928897513,-0.43042469212704493,0.1215550994397312,-0.26616490212740684,-0.17832608822216878,0.15832593323135202,0.45717779779631673
25,-0.02994071124052322,0.5073670370030594,-0.3130527368248832,0.07703672954449647,0.0016431593759915764,0.35890934769143423,0.5333172781867406,0.27886083457203803,0.10427620229157575,-0.12705042934870248,0.16124596231138288,0.30880557879878956,0.13927884257805268,-0.3694931583930041,0.42631293350534527,-0.2982182105687404,0.26081711695588505,-0.10268913672897795,-0.4483628174419112,0.12524203440162873,-0.27874470643377214,-0.1729529970828776,0.160849039477581,0.45893759760758845
26,-0.01799509898086238,0.516489968712738,-0.32576696540566086,0.1021963837941926,0.015843321286701073,0.36919797193742965,0.5036880590496524,0.2849337800272027,0.08726894734723811,-0.13350498264031374,0.1677768515364486,0.30395104019809205,0.1462920372826093,-0.3851796176493971,0.4436681640935578,-0.32682510652277286,0.24678057517147134,-0.10043085690639708,-0.46597925565597687,0.1288555692637765,-0.29142725288837923,-0.16787896968226246,0.16286893383428835,0.46061290900372387
27,-0.008496691398437672,0.5225826504432776,-0.33422574487811085,0.12520667314599976,0.030022170767904033,0.3797371882552907,0.4681201318260577,0.2901663450577494,0.06717008465363472,-0.14000656371979647,0.17415818037113762,0.2989996544031648,0.1537920836981621,-0.4012690693149782,0.4613197222859129,-0.3547706880350793,0.23243232240746714,-0.09785334483584929,-0.4830566732107846,0.13240132973795027,-0.3043600303452775,-0.1630476803312053,0.1644775065554911,0.46221762563521196
28,-0.0021179664054148395,0.5255153825009597,-0.338287843807377,0.14613572373145467,0.04383495623247069,0.38992018718405297,0.42678539100390744,0.2938847587325517,0.04436368036235239,-0.1465223828031762,0.1802276899013615,0.29400439124030897,0.16196858796297953,-0.4177598106049195,0.4792517324598444,-0.38176822788064335,0.21789042182739404,-0.09493636289016294,-0.4994095848460738,0.13583026463718073,-0.31748060993265514,-0.1584011813135474,0.16576418151568917,0.463766204408643
29,0.0005917390561109848,0.5253221702918074,-0.33802043302005125,0.16500466965117178,0.056881749740365084,0.3992138560648417,0.37986598749527234,0.2955891551308001,0.019393268266817865,-0.15302266720730406,0.185856470871264,0.28901346576401643,0.17101201197301763,-0.43449956390464295,0.49728623148895923,-0.407571500299458,0.2033597744663631,-0.0917169263422617,-0.514884921553955,0.13905810056789858,-0.33053675013955,-0.15387965728001196,0.16681598667785114,0.46527422874280866
30,-0.00074539874518742,0.5221402583472581,-0.33361246341507755,0.1817784291936435,0.06874942585107391,0.4071624149027413,0.3275408919256739,0.2949533593972269,-0.00708121390582539,-0.1594864752014482,0.1909514007736295,0.2840634146418779,0.18112468661130277,-0.4512165728641696,0.5151243933104812,-0.43198949692289645,0.18908356780727553,-0.08829406899995051,-0.5293607446449315,0.1419932558300141,-0.34312887525546343,-0.14942658323257607,0.1677056450037453,0.46675559228819785
31,-0.006311646355395495,0.5160835486866018,-0.3252017851624279,0.19637385400115548,0.07902784562454634,0.41337026074671646,0.2699905855567446,0.2918058466571365,-0.03441725226216852,-0.1658964499808584,0.19544950006156658,0.27918568610147676,0.1925084962785888,-0.46756553704596915,0.5324015991176276,-0.4549002093432305,0.17531941449341937,-0.084827319943655,-0.5427414074213049,0.14456098127578176,-0.35476533858306347,-0.14499433247287108,0.16849037649817356,0.46821836838225717
32,-0.016063364991398932,0.5071141383336197,-0.31269948553873006,0.20867869155201046,0.08735782049534424,0.4174949165885633,0.20740699868169177,0.28612270858192823,-0.062155460929958606,-0.17224726076907526,0.1993201127030857,0.2743976308890663,0.20533221127377432,-0.4831731006053521,0.5487382393518165,-0.4762561856980906,0.1622833572031217,-0.08151959946732823,-0.5549527838263111,0.14672485426054527,-0.36493077973300037,-0.1405458412465843,0.16920640170604795,0.4696656549335414
33,-0.029700932474086117,0.494951763385193,-0.2956620189423549,0.21857240583168647,0.09345692760400892,0.4192458135256816,0.14001314889473515,0.2780288193881204,-0.0901681738380864,-0.1785380431158624,0.20255361860446608,0.26970850829711845,0.21969945269086888,-0.49768950343023977,0.5637936387681661,-0.4960867831716703,0.15012391133075464,-0.07859343442630162,-0.5659356606187904,0.14849629793489516,-0.3731558738093407,-0.13605719864671628,0.1698678142246095,0.47109538666968076
34,-0.046659375815295445,0.47906113012028806,-0.27326708356814344,0.22595783370812028,0.09713626767979777,0.4184077826646977,0.06809538124599324,0.26781604788631763,-0.11874950572769905,-0.18477548379804987,0.20516592298732572,0.2651179012403866,0.23561502021429903,-0.5108438811055631,0.5773196171424453,-0.5144863330298387,0.13891521104312488,-0.07625851275114137,-0.5756406475527368,0.14993187984623613,-0.37908584335889806,-0.13152014546287838,0.17047080878260368,0.47249611071662323
35,-0.06614063477741505,0.45872490147157086,-0.24441079641513208,0.23078025935302615,0.09832370881172436,0.41485796364413474,-0.007944952102101777,0.2559481300734596,-0.14861029982851826,-0.19097234616913117,0.207186399204492,0.26061621675820157,0.2529569125631814,-0.5225052813695839,0.5892170168976483,-0.5316121867931298,0.12864444105962347,-0.07468794231727882,-0.5840243651188564,0.15112175669047234,-0.38253190677260984,-0.12693973963989402,0.1709911443927743,0.4738544028039642
36,-0.08717357586110619,0.43320241976104423,-0.20794010071079283,0.23305880196335793,0.09705057987046972,0.4086039282345819,-0.08752414930713881,0.24306013961950446,-0.1807769530722213,-0.19714158850765273,0.20865788874000057,0.25619177646366276,0.2714787087301087,-0.5327074355788862,0.5995531923144288,-0.5476645806182499,0.11924817052305658,-0.07398715463401184,-0.5910475735776058,0.152166174127097,-0.38351133380444535,-0.12233674969619468,0.17139147302243019,0.4751515816043561
37,-0.10867558588904269,0.40193164151038974,-0.16297919431365782,0.232906027490271,0.0934720364113566,0.3998109140030772,-0.16980003073746952,0.2299141290926512,-0.2163965514431767,-0.20329904423669842,0.2096304160811988,0.2518275632787137,0.2908459562863346,-0.5416259738256836,0.6085333293080388,-0.5628738171973064,0.1106192467917646,-0.07417741009031553,-0.5966764763068593,0.15315161653531661,-0.38225296158237554,-0.11774580625995568,0.17162528580067304,0.4763661495099485
38,-0.12949205479905368,0.3647300705936496,-0.10929644183224563,0.23053793360614838,0.08787783843272567,0.3888174532241959,-0.2535955325878795,0.21731340496232932,-0.256467562413894,-0.20945888567889703,0.21016016257541525,0.24750464153316543,0.3107051900996871,-0.5495183815013998,0.6164368388356245,-0.5774892645917089,0.10262102534231299,-0.07519192451652312,-0.6008841165807168,0.15412956900264585,-0.37917482125546886,-0.11321290185056698,0.17163804050617681,0.47747970682144447
39,-0.148419612940767,0.32195633308243,-0.04763782744641787,0.22628290483198077,0.080670153749959,0.37613329020189235,-0.3373444631171435,0.20598953534061737,-0.3015466077020039,-0.2156255007666995,0.21030433571330853,0.2432104152525738,0.33075042098627416,-0.5566575906883942,0.6235508354351182,-0.5917606890951238,0.09513105967515112,-0.07688117884134749,-0.6036520117772691,0.15509945029910366,-0.3748339783801239,-0.10879062594956268,0.1713775203611605,0.47847441709564853
40,-0.16424988002177565,0.2746141283930279,0.020063980439564366,0.2205719066728864,0.07238235318085917,0.3624079381242673,-0.41909992046898414,0.19648186297076786,-0.35149981409587405,-0.2217970737308591,0.2101210408609513,0.23893429047167913,0.3507501478879509,-0.5633227770133941,0.6301622774907876,-0.6059241428778686,0.08801528745025067,-0.07903391835018336,-0.604972781171286,0.1560084114281861,-0.3698604954429501,-0.1045396136485971,0.17078791472054622,0.47933882745850953
41,-0.17584855684838496,0.22440753142721692,0.09068399716410047,0.2139085307170272,0.06364053686885218,0.3483722670011753,-0.49662479170116947,0.1890517173839159,-0.4053583758074254,-0.2279581938390327,0.20966299613193273,0.23467585010523484,0.37053984208740576,-0.5698257933548174,0.6365846695098778,-0.6201932526562899,0.08114836119657998,-0.08140807490898938,-0.6048524177509125,0.15675749138075568,-0.3648902086990484,-0.10052191856418558,0.16981989599398717,0.4800661788368161
42,-0.18228103785705663,0.17375779860887208,0.16014543074769594,0.2068331741260938,0.05514320043547549,0.3347642861925957,-0.5675575152834633,0.1836657486011113,-0.4613207144073368,-0.23407999523331968,0.20898266310400926,0.23044460369686015,0.3899980604065958,-0.5764959258643163,0.6431430193195917,-0.6347432904024854,0.07438982687320994,-0.0837522667230477,-0.6033120778091217,0.15721854876067765,-0.36049796897383,-0.09679771572586515,0.16843224040955107,0.48065863037895484
43,-0.18302733922853964,0.12571673455304255,0.22393539239033622,0.1998706073644998,0.047600685776014506,0.3222536914499601,-0.6296383733931503,0.1800572009168646,-0.5169461031154777,-0.24011915555576913,0.2081213440462215,0.22626115525773072,0.4090323438083159,-0.583637000006122,0.6501319888849821,-0.6497001970677212,0.06757790949428033,-0.08583008348956922,-0.6003835788352755,0.15725184068930065,-0.3571335115915619,-0.09342678034728558,0.16659401252129147,0.48112294115813725
44,-0.1782622826188035,0.08364425931391262,0.2778572597211366,0.19347413898017396,0.041677702055971766,0.31137120388222495,-0.6809535938152331,0.17783655310235535,-0.5695517313249331,-0.24602015586071668,0.20712111083510787,0.22215595201083893,0.42756615778973717,-0.5914651072833499,0.6577544218163325,-0.6651292827421396,0.06051287438391806,-0.08744378400628594,-0.5960997282199968,0.15672160703432003,-0.35506268766036386,-0.09046744720951516,0.164282662573622,0.48147338032891907
45,-0.1690697942776791,0.05066449352455549,0.3187388972713556,0.1879660640074894,0.0379182144230541,0.30247721064725797,-0.7201652945982913,0.17661236644871825,-0.616634041665193,-0.2517120701779686,0.20600736051809077,0.218174873333296,0.44552133074636546,-0.6000519268287412,0.6660688757378586,-0.6810217365370552,0.05297334414460586,-0.08845301053636156,-0.5904810821537353,0.1555039764584949,-0.354327563207815,-0.08797119945423493,0.16149100283194895,0.48173003735889974
46,-0.1574201368335978,0.029022351799863566,0.34487069388645497,0.18348133621604856,0.0367247094663965,0.295765078704584,-0.7466864991986075,0.17607461893119436,-0.6561603426401448,-0.25712126689284076,0.2048048488030112,0.21436730211828414,0.46278151683943247,-0.6093001566521499,0.6749691141064276,-0.6972877321890061,0.044710742654238134,-0.08878364549039075,-0.5835259203649162,0.15349127610785995,-0.35474796572608536,-0.0859853851410014,0.15822410699127953,0.48191478535999765
47,-0.145817096128677,0.019563942993122696,0.3561138722754458,0.17992812077457931,0.03833902070822681,0.291296577993879,-0.7607771165343654,0.17602746817710546,-0.686703836656547,-0.2621701393497171,0.20352986571523624,0.21079112979801318,0.47914762218238516,-0.6189341888664874,0.684180098267501,-0.713756328501689,0.035480972265054866,-0.08843077090736207,-0.5751998176642064,0.15058835599258424,-0.35593731048378197,-0.08454608080750103,0.15450050813198657,0.48205794628564513
48,-0.1366757714178366,0.021595714154576173,0.353707902343253,0.1770053463005965,0.04284877887498961,0.2890436055973775,-0.7635268916682296,0.17638020160187295,-0.7074304893288295,-0.26678857703253356,0.20219164654473776,0.20750241262960833,0.49428954754863197,-0.6285060288921231,0.6932705838507442,-0.7301621036758354,0.02506581220411297,-0.08745344584119374,-0.5654213848120138,0.14670594116906388,-0.3573276545570808,-0.08368589061782183,0.1503474068967472,0.48218721356080385
49,-0.131695887972904,0.033174115087796,0.3399012525223146,0.17425782366942255,0.05019447478394912,0.288903991149112,-0.7567180571820292,0.17711896360700963,-0.7180039923301342,-0.27091434376175594,0.20079429586483588,0.20455829129183556,0.5077190645735032,-0.6374261077537646,0.7016872143201238,-0.7461494363059735,0.013297290170660725,-0.08598206154136212,-0.5540460476669149,0.14175486567431683,-0.3581926372491788,-0.08342711115385548,0.14579792323907959,0.4823347866592418
50,-0.13153214658776136,0.051694996781393776,0.3174807031576652,0.1711873343693222,0.06018746204633407,0.29069712409327164,-0.7425745178904237,0.17827512651945177,-0.7184748154335369,-0.2745027021188896,0.19934166171301992,0.2020050622470535,0.5187678637092028,-0.6449949052272534,0.7087872611922488,-0.7612688715110839,5.7266292796231966e-05,-0.08421525140660213,-0.5408507281622583,0.13564397547463103,-0.35768908215433326,-0.08378425080308227,0.14089511309855807,0.48252864063397105
51,-0.13591218333133237,0.07449960133220523,0.28931865694704495,0.1673807335986619,0.07249575827891408,0.2941612797372466,-0.7234425997634026,0.17989355990712563,-0.7092407288844628,-0.27752529474617316,0.1978387465380238,0.19987759382186665,0.5265883727756393,-0.6504262212322105,0.713858715807878,-0.7749780667362094,-0.014697971251818931,-0.08240768312593605,-0.5255191079716033,0.1282769795860934,-0.3549215396413541,-0.08476353683487337,0.13568379411441156,0.4827957179018185
52,-0.1440922963247928,0.0993228182753676,0.25798792924794123,0.16260921785290616,0.08667504629663392,0.2989610718859663,-0.7014761419276019,0.18200145347661767,-0.6910700708214952,-0.2799667691769048,0.19629286161107573,0.19820182871860492,0.5301656631543519,-0.6528597440057616,0.7161244013784205,-0.786658069495959,-0.0309660534693037,-0.08084736207099608,-0.5076352115642155,0.11955670444687971,-0.3490097677728451,-0.0863632440162897,0.13021019328559347,0.4831589242108876
53,-0.15535071679757406,0.12451636875070382,0.2255000090894217,0.15687520501644747,0.10218809437948373,0.3047293137903757,-0.6783938507410425,0.184598221554106,-0.6651888717914216,-0.28183163411231826,0.19472247751211902,0.19698285537727567,0.5283482570652935,-0.6514192691266423,0.714783666014378,-0.7956361659502508,-0.048722453602148996,-0.07981748445684955,-0.48668491449846407,0.10939112562312481,-0.3391728643603622,-0.08857570464537867,0.12452434288231262,0.4836358143763235
54,-0.16919751234487157,0.1490878813257528,0.19318104310203776,0.15039625990896033,0.11840570725117905,0.3111234401931964,-0.6553410119894418,0.1876899909830836,-0.6333317950032444,-0.2831329622434917,0.19315042593025078,0.19621583560902,0.5198795301533106,-0.6453017308361806,0.7090742195765165,-0.8012229165042105,-0.06792773756549586,-0.07955143582265434,-0.46207196669499573,0.09770234322998905,-0.3248021607916166,-0.09138936787684182,0.11867289271143955,0.48423699638802664
55,-0.1851795627894286,0.17261907877917637,0.16168259739315394,0.14353161746525656,0.13465056014140186,0.31787462235132313,-0.632874185757198,0.19135134023778755,-0.5976650202257616,-0.2838955302397066,0.19160723462954432,0.19587933123216894,0.5034306767625734,-0.6338920183866705,0.6983589551133689,-0.8027594458886861,-0.088569520442636,-0.0801942524964745,-0.433147164384841,0.08444320354045143,-0.3055294246707765,-0.09478575454897376,0.11270580457519697,0.4849663191626863
56,-0.2024398884291354,0.19510652838859976,0.13111890781508473,0.1366666615920944,0.1502414246370125,0.32482512828150223,-0.6110789167832705,0.1957807993721319,-0.5605802159088338,-0.2841480937838333,0.19013369280737535,0.19594347894307607,0.47761395557732067,-0.6168556561869856,0.6821981439054916,-0.799669512027846,-0.11066573406277991,-0.08177352728610987,-0.3992543811877802,0.06961239569101463,-0.2812673277494119,-0.09874353201955655,0.10667459057150364,0.4858173052551418
57,-0.21944373316228827,0.21676348803154166,0.10129466087367511,0.13007640425128564,0.1645812143486285,0.3319471462879138,-0.5897935058205803,0.20130402041384032,-0.5244168271184869,-0.28392478171021274,0.1887762334494354,0.1963685722262769,0.4409702997388041,-0.5941570479257303,0.6603662480100168,-0.791514462090641,-0.13426449948582675,-0.08418178315865577,-0.3597915106668008,0.053268737018426604,-0.25220800248437014,-0.10324078709179618,0.1006308332662651,0.4867739018665178
58,-0.23422474337197252,0.23780350164571873,0.07199160137432048,0.12380517332335605,0.17726400741019677,0.3393330819764362,-0.5688769292115123,0.20830294927525572,-0.49119424357165864,-0.2832604178033764,0.18758552238265325,0.19711090054794167,0.3919798835923982,-0.5660265560645756,0.6328358884844221,-0.778047989426137,-0.15941719737974058,-0.08718459005226187,-0.3142864864584507,0.03553725306378208,-0.2187845330640008,-0.10824567141793995,0.09463224594018671,0.487812170612526
