,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
10,-0.1393290893882334,0.591157344350999,-0.33256418040684255,-0.2739968645412507,-0.49842275733725283,0.47344947170397567,0.16564753059097748,0.3902743679140688,0.20480710901825994,-0.4838238139225779,0.02019685365294932,-0.0048080753042407665,0.028383733802507027,0.6892632159515915,-0.7109336974142777,0.3899684149552243,0.6887886250804223,0.39081375803509966,-0.3256004550834619,0.17444830574895098,0.25455877202718447,-0.410880885317249,0.11131349810367075,0.1954429201899901,,
11,-0.17893683586072018,0.6089608728863762,-0.3460119253213111,-0.24118842016452446,-0.509094974889034,0.47779921563516625,0.2324500856013878,0.40033367682880105,0.23769173755495587,-0.4881607946596095,0.0052937892646880425,-0.005636156352579524,0.05507479750075617,0.6970050487975568,-0.7166763004802505,0.3611811011216488,0.706247500303008,0.3945166127417319,-0.3251746180465316,0.17511035311676393,0.25580158536083686,-0.40642678297621193,0.11881023481656205,0.19665326367482572,,
12,-0.19927968715853894,0.6289206373753038,-0.36099787307531495,-0.20631715170173837,-0.5160067591717941,0.48037097016337627,0.2977959898653808,0.40707024153552096,0.26817928711103356,-0.4924586039359199,-0.005199103492242729,-0.006805162881381666,0.07981318958489325,0.6995737807949147,-0.7185775233976746,0.33232972167373354,0.7201692305622638,0.395257048765544,-0.3261425191198021,0.17484876660091908,0.25539394183990205,-0.40110390809623886,0.12752071212392435,0.19812439473438137,,
13,-0.19981104975495045,0.6506652029538462,-0.37720911123634315,-0.1695590067671211,-0.5191110955092038,0.48085136282516205,0.36054256642604887,0.4100817923711315,0.2953088645323285,-0.49667274798933114,-0.011028880286948484,-0.008309088863098224,0.10257576739047525,0.6979515539067018,-0.717377118126864,0.30363833203505486,0.7307038375262147,0.39388089011786653,-0.3283188980814593,0.17387723408292444,0.25358175180621,-0.39509172871845755,0.13718046367351366,0.19982777505954563,,
14,-0.181579007817824,0.6733752503062489,-0.39400568997800356,-0.13114386662878053,-0.518524865235992,0.4790785271681306,0.41954125479636906,0.40924565340167707,0.3184095212338953,-0.5007402575526085,-0.012100494593469291,-0.010141928270180012,0.12356504783480848,0.6932937076384136,-0.7139257577812022,0.2752754840083742,0.7380643353864773,0.39128440255173413,-0.33152535302424013,0.17240808944262853,0.25066494030129594,-0.3885941180839245,0.14749894995818913,0.20172294408706892,,
15,-0.14695268884981894,0.6960019969290294,-0.41059726590194334,-0.09135948191722476,-0.5145213803372201,0.4750752491033099,0.47370336338359587,0.40475707062877553,0.33710917095228465,-0.5045869763554554,-0.00849892390633733,-0.012298175577373338,0.1430582778055114,0.6867861505374502,-0.7090922813503857,0.24734063609986867,0.7425093250293715,0.38836110994811257,-0.3356157375515053,0.17062968421827973,0.24691886324190082,-0.381825180338873,0.15817301770127745,0.20376118016422295,,
16,-0.09953005010670468,0.7173471509562834,-0.42611205439109967,-0.05055057466395663,-0.5075141420146398,0.46906255726261814,0.522056360561171,0.3971292975675291,0.3512943208545678,-0.5081326630759099,-0.0004953266005583989,-0.01477557852434741,0.16131285433251707,0.6795321250020834,-0.7036888440438698,0.21985803069818166,0.7443278834811735,0.38594991635549314,-0.3404915276882803,0.16869365999092323,0.24254784421016806,-0.3750001369232492,0.16890627855278173,0.2058857821768496,,
17,-0.04406790018391682,0.7360884706383666,-0.43962046210620076,-0.009111752556935082,-0.49802179338252184,0.4614501744490054,0.5637900683308417,0.38715395127972574,0.3610686050595264,-0.5113009579430722,0.011449815504439576,-0.017572385353067266,0.17853538708729388,0.6724648787453011,-0.6984087160811467,0.1927830160115005,0.7438122756489074,0.3847772655457835,-0.3461040294012514,0.16671214791267364,0.2376741488756411,-0.3683194653815306,0.17941037751313282,0.2080362000941014,,
18,0.013823643538177999,0.7509408305363083,-0.45024795942482143,0.03252654501245522,-0.48661683072984097,0.4528010944579617,0.5982911684317125,0.3758241634106767,0.366714076887962,-0.5140314511404082,0.026720431606787498,-0.020684425211068058,0.19489464636873954,0.6663136090982555,-0.6938003091322047,0.16601518773203727,0.7412253104214819,0.3854172533039777,-0.3524463200791689,0.16476245817587953,0.23236372852776732,-0.36196241467764656,0.1894300090682941,0.2101513206290293,,
19,0.06843659979906835,0.7609972481867144,-0.45740377029213397,0.07391718853417739,-0.47387989955613585,0.4437776265933855,0.6251569570795683,0.3642307100009812,0.36865277912447003,-0.5162841915069832,0.044573144997712255,-0.024100603630793804,0.2105288556469609,0.661568880261266,-0.6902376112237008,0.13942143672790097,0.7367833811441062,0.38824582075590186,-0.3595371743581164,0.16288915394737313,0.22665256289463964,-0.35607361957814054,0.19874721573691967,0.21217181413900477,,
20,0.11505982081148058,0.7660727856716567,-0.46100296315148426,0.11462166780829608,-0.46035939044360885,0.4350736733278362,0.6441937548236003,0.3534472408120026,0.3674056838630728,-0.5180520091908349,0.06419390334657371,-0.02779514474401268,0.2255490401803164,0.6584821367938682,-0.6879161267436832,0.1128630288365704,0.7306478583402707,0.39342691444253686,-0.36740325393591167,0.16111316941379727,0.2205669021633898,-0.35075757990676515,0.2071879415930722,0.21404886509528231,,
21,0.15096403473442455,0.7668118221928764,-0.4615263320547547,0.154231382760323,-0.44652684634897133,0.42734314265332274,0.6553961551766756,0.34442060053699275,0.36353918599356017,-0.5193593799986623,0.08474569436571833,-0.031726673694275065,0.24003214374705117,0.6570897047723834,-0.6868679712958334,0.0862168356220947,0.7229171837674897,0.4009152064311958,-0.37606217610805814,0.15943689884638013,0.21414249730230983,-0.3460780361744652,0.21463006561665088,0.21574013541427672,,
22,0.17578966936670848,0.7644735661354156,-0.4598698394808123,0.19239182228513885,-0.4327603507511406,0.4211319080448881,0.6589143471710517,0.3378799129689771,0.3575966054543882,-0.5202618660456728,0.10543017854424974,-0.035836131210680855,0.2540196147847693,0.6572632671973062,-0.6869986719130827,0.05939651535325985,0.7136396219402961,0.41048595025582535,-0.38551128327766726,0.15785309008013204,0.2074334346999156,-0.34205773954831975,0.22100403590526696,0.217214739886455,,
23,0.19123845246015136,0.7605823750817309,-0.4571092366703631,0.22881402681003937,-0.41933928480248595,0.41682881257446236,0.6550111814899691,0.3342786768474142,0.3500264816610168,-0.5208418274044082,0.12552706739832442,-0.04005194546493618,0.2675287172746632,0.6587513795091013,-0.6881187621490805,0.032359382510022794,0.7028378068120038,0.42177911200077367,-0.3957245567139105,0.15634862911360892,0.200504920565318,-0.33867685258799185,0.22628194713638128,0.218456344084891,,
24,0.20029220642889967,0.7566029344570007,-0.4542808994891745,0.26328352103429564,-0.4064433015540716,0.4146282866029185,0.6440181234989544,0.33376274902262537,0.34112966578616866,-0.5212007607026482,0.14443920964372392,-0.04429487026021195,0.280569645895282,0.661223782536215,-0.68997818793562,0.0051091705197920945,0.6905216208129339,0.43436460944730726,-0.40665776028793255,0.15491086758983963,0.19341764229607095,-0.3358771007586424,0.230491704632533,0.21946044196077708,,
25,0.20628066992667793,0.7537014830819566,-0.4522155647257722,0.29566078407334184,-0.3941720721197156,0.4145302595309972,0.6262942275493435,0.33618158725371794,0.3310270286592607,-0.5214488918205618,0.16170965082871724,-0.04848273980295392,0.2931545672885434,0.6642854301986543,-0.6922782273123691,-0.022305287386921502,0.6767200736578973,0.44778796641964,-0.41825532021963574,0.15352618293114606,0.18620428837890923,-0.3335696373023622,0.23369066933449667,0.22023707824791283,,
26,0.21205676748969227,0.7525873358232584,-0.45142173098947447,0.325872070453211,-0.3825615840971176,0.41634699027766997,0.6021912333334103,0.3411131533803895,0.31964757043003367,-0.5216973788885726,0.1770253531036361,-0.05253622447928363,0.30529724799117397,0.6674811924375115,-0.6946759147806991,-0.049798408609144085,0.6614999833273836,0.46159947237677046,-0.43045476154990525,0.1521750709087366,0.1788570423169804,-0.3316477935311323,0.23596678528906145,0.22080305675330925,,
27,0.21945901384367184,0.7534552710696423,-0.4520402116017379,0.3538970968103896,-0.37160773438725236,0.4197361959826973,0.572035040715221,0.34791604096734363,0.3067585955049139,-0.5220508542853188,0.19021988884711227,-0.0563863383894353,0.3170072501651706,0.6703232619421879,-0.6968055905093966,-0.07725750586291202,0.6449821067441466,0.4753826891776394,-0.44319105888390264,0.15083079494348928,0.1713283188497663,-0.32998705691910424,0.23743096910652128,0.22118823005031407,,
28,0.2290863548405062,0.7559916524201538,-0.453846025195877,0.37975480323928457,-0.3612889532264947,0.4242274737795233,0.5361249941661619,0.3557768426774641,0.2920324780688519,-0.5225969156347758,0.20125028830719405,-0.05997202025332593,0.32828375525970066,0.6723301965739408,-0.6983079449162743,-0.10455675019978172,0.6273496832936112,0.4887743840558485,-0.4563980080539759,0.14945827318263527,0.16354492450694602,-0.3284648975890774,0.23820287542745944,0.22142489148871225,,
29,0.240335153814486,0.7594450569470048,-0.4563014052245996,0.40348839822949967,-0.35158116340181556,0.42926370726101726,0.4947407998881812,0.3637777996096534,0.2751369730394322,-0.5234030239554077,0.21017773527994477,-0.0632473072767945,0.33910291368005674,0.6730718809938285,-0.6988628109377314,-0.13156942909348956,0.6088366396651042,0.5014862252264243,-0.4700114838190712,0.14801910481811653,0.15541866110845226,-0.3269606697277594,0.2384089238191358,0.2215512486073492,,
30,0.2516636397650578,0.7627019095118934,-0.45861353596684173,0.42515214985295224,-0.3424765006400835,0.43423031222275443,0.4481585067536962,0.3709576257983509,0.25581506951291666,-0.5245091812581629,0.21713601320203946,-0.06617699746503924,0.3494254721931398,0.6722215832274403,-0.6982266409082521,-0.15818320993567558,0.589719811422827,0.5133150530256296,-0.48396880761386074,0.1464767152928952,0.14686997179514094,-0.3253668064306168,0.23816820517824433,0.22160654158125515,,
31,0.26106221119334494,0.7643666940454883,-0.4597940700612627,0.4448043112132434,-0.33399399876177593,0.4384895832027982,0.39666847492459345,0.37638380015298756,0.23394476322854452,-0.5259292187468272,0.2223107257483279,-0.0687404868068846,0.35920525709063167,0.669575901572875,-0.6962457796218947,-0.18430712154513895,0.5702993056604457,0.524138048993511,-0.49820846892971327,0.14480309658726598,0.13784113821391353,-0.3235918539210766,0.23758825365174063,0.22162897794927439,,
32,0.2665765897743728,0.7628677386086038,-0.4587311530840408,0.46249856829901037,-0.3261832083863697,0.441412851444438,0.34058928960587753,0.3792246016637115,0.20957063225494976,-0.5276449999164365,0.22590799946026463,-0.07092309390165485,0.3684088194089714,0.6650601162101999,-0.6928597435592467,-0.20987982682073825,0.5508761220782357,0.5339024647340849,-0.5126689572579978,0.14298445769895385,0.12831044429354743,-0.3215586422559168,0.23676293259725578,0.22165911215067324,,
33,0.2667470795348521,0.7565913490189866,-0.45427268265192966,0.4782886966501645,-0.31912886990623046,0.44241269580837006,0.28027690436949904,0.37882173295524435,0.18288433341683663,-0.5296122852548825,0.2281349870226339,-0.07272273332311752,0.37703061532661275,0.6586980255845047,-0.6880786306572846,-0.23486603242869963,0.5317390826720128,0.5426095188571598,-0.5272881405553271,0.14102387320246046,0.11828718219270828,-0.3192127855205745,0.23576651527225434,0.22173130280760645,,
34,0.2608908401284509,0.7440486391587176,-0.4453249831845698,0.492226009146588,-0.3129378918459569,0.44097845420026593,0.2161262312976293,0.3747618420251464,0.1541799814553524,-0.5317553421414372,0.22917908786111352,-0.0741349005506109,0.3851155907256256,0.6505767555194659,-0.6819573029034952,-0.25925843582390096,0.5131384679593438,0.5502959437440968,-0.5420011514895808,0.1389426834849261,0.107811143228844,-0.31651228661607,0.23465227547431078,0.221880565674347,,
35,0.24921693970567227,0.7240358105030835,-0.43094551800614445,0.5043684902380605,-0.30774006320596103,0.436705045718492,0.1485743212692079,0.36693116373933865,0.1238024709744272,-0.5339748096489054,0.2292002520672991,-0.0751598458352829,0.3927723152118707,0.6408305422189895,-0.6745845596818005,-0.2830701150858864,0.4952801831577758,0.5570260645840568,-0.5567374137175807,0.13677835476301858,0.09695808233765035,-0.313431075355765,0.233464326162792,0.2221376920844118,,
36,0.23281640470271991,0.6957915138354303,-0.41044360013815917,0.514783258604288,-0.3036807875579449,0.4293258346094444,0.078110183094662,0.3555529280760028,0.09211433426669613,-0.5361461730432076,0.2283196928220701,-0.07579464958040805,0.40016546633008354,0.6296301506757811,-0.6660760067552075,-0.30633088299366307,0.4783142180565263,0.5628869249347674,-0.5714157593545159,0.13458150853538875,0.08584141282877744,-0.30995685055495537,0.2322247942853679,0.22253112647089646,,
37,0.21355771419542324,0.6591059240006136,-0.3834683779017979,0.523554805872092,-0.3009160111586058,0.418736686965248,0.005308693321231184,0.3411883763632615,0.059503279701215606,-0.5381296286860794,0.22662296482558242,-0.07603163741745156,0.40749815630726727,0.6171746040021855,-0.6565694237070931,-0.3290776326157593,0.4623342007131799,0.5679797564538664,-0.5859373054355099,0.13241103561814316,0.0746086879956549,-0.3060903242145371,0.23095693427748776,0.22308217868961844,,
38,0.193888648551805,0.6143960595551015,-0.3501023832463779,0.5307852652692311,-0.2996014523146949,0.4050269461488969,-0.06912686743444618,0.3247052793055456,0.026430567722715237,-0.5397763894367977,0.22415765547477395,-0.07586038221525149,0.4149922496258571,0.6036968188371143,-0.6462303334219072,-0.3513428603265816,0.44737631357423213,0.5724171935050535,-0.6001756727802967,0.13032916889977875,0.06343480920478917,-0.30184099333107095,0.22967681284000707,0.22381028107605938,,
39,0.17654995078483426,0.5627335306061669,-0.3109466269155956,0.5365985757586313,-0.2998873870280069,0.3884910551973604,-0.14431023281844224,0.3071937925036061,-0.006508406040102721,-0.540942685356013,0.22095236851497413,-0.07526937242100551,0.42287400117729934,0.5894763356897583,-0.6352631410465782,-0.3731432514354591,0.4334341171205709,0.5763163096734727,-0.6139673080005197,0.1283957189267979,0.0525192292266512,-0.29722822432891727,0.22840655692059575,0.22472707425630478,,
40,0.16423022480114002,0.5058471419596904,-0.26719609518442433,0.5411353328401447,-0.3019032908677781,0.369634328311055,-0.2191335897651382,0.28984395702499866,-0.038552031192372715,-0.5414943402070009,0.21701082371575486,-0.07424367638288998,0.43137223312610473,0.574861333514856,-0.6239299244814853,-0.39447234711297396,0.4204646705985138,0.5798008373764341,-0.6271044470297431,0.12666248947247194,0.04208140281541328,-0.2922787008108705,0.22717449464971007,0.22583781528729618,,
41,0.15919652670538587,0.44607849925926146,-0.22066015561090002,0.5445489378457742,-0.3057494618101779,0.34915696894645687,-0.2922603632221169,0.2737885783613603,-0.06878762751476875,-0.541320738259486,0.21233738218626974,-0.07277219963334869,0.44071509791337626,0.5602820087363407,-0.6125628225711794,-0.41529492869390083,0.4084081693652184,0.5830023864732223,-0.6393314287793823,0.1251704126674742,0.03236030985753424,-0.28701733185441614,0.22601050445350257,0.2271487938621608,,
42,0.162924330662801,0.38625845332915,-0.1736729807849624,0.5469996875556058,-0.3114786987614112,0.32792128528493625,-0.3621701774512436,0.2599437894334986,-0.09623615893205273,-0.54034146869146,0.2069401248052436,-0.0708488527277834,0.45110064763369784,0.5462202089179145,-0.6015416530791291,-0.43554464072842236,0.39719833737992283,0.5860575283059122,-0.6503476126014156,0.12394935745818203,0.023613050593265017,-0.2814768366391718,0.22495362559633336,0.22865869571666275,,
43,0.17576450954712808,0.32945957764870926,-0.12884585476921961,0.5486462668267962,-0.31906541434005753,0.30689345025606185,-0.427259999079307,0.24887825812753728,-0.1199943982828986,-0.538511749590666,0.20084611610301106,-0.06847497033898264,0.4626478698126155,0.5331482946792399,-0.5912463899224671,-0.45512771196478097,0.38676035508145956,0.5890920843371994,-0.6598201237694308,0.12301860598409031,0.0161044322127617,-0.2756912597618061,0.2240448704461766,0.23036329643004527,,
44,0.1967539682081656,0.2786620232231105,-0.08871444899925462,0.5496347337868985,-0.32838776930006597,0.287073855368027,-0.48598694190244585,0.2407509213424761,-0.13937882231008625,-0.535830530056816,0.1941082024610774,-0.06566673537450962,0.4753467930127162,0.521471204469308,-0.5820094322018525,-0.47393212713594657,0.3770148442391903,0.5922098975314534,-0.6674068502646044,0.12238443949192468,0.010078860398319955,-0.2696946567728483,0.2233231373314195,0.2322570573173166,,
45,0.22365942440075504,0.2363425636091323,-0.05533946263338729,0.5500936840650763,-0.3392134541528833,0.2694145934105687,-0.5370223666770211,0.23533344116863142,-0.1540453597513226,-0.5323407614016664,0.18681078416835128,-0.06245534581079992,0.4890218752873068,0.5115012776764873,-0.5740933262786578,-0.4918376947688632,0.36787659280070684,0.5954860864789933,-0.6727842725302169,0.12203618448567188,0.005736110117312565,-0.26352683399929155,0.2228187274861324,0.23433021527272668,,
46,0.25329302948193533,0.20410396548946896,-0.029994809940191658,0.5501226986777843,-0.3511870379454598,0.2547457577919785,-0.5793876768706425,0.23211271920086318,-0.16403540223617874,-0.5281294649490346,0.17906917408156442,-0.058889100119394855,0.5033107962724832,0.5034525381366033,-0.5676829060405182,-0.5087326484916616,0.3592401456708483,0.5989626061746436,-0.6756746877655855,0.12194459948313852,0.0032160663768923126,-0.25722780041453785,0.222554472537847,0.2365715051742585,,
47,0.282003112824051,0.1824441595475581,-0.013021978221745556,0.5497912694134848,-0.36384891659949736,0.243706539592206,-0.6125417541808643,0.23044424011886422,-0.1697492007277399,-0.5233266811345126,0.17102998242901912,-0.05503598319546854,0.5176715264897747,0.49745727601375855,-0.562896640067625,-0.5245228312650849,0.3509836620474063,0.6026557772854788,-0.6758663562250584,0.12206118975901314,0.0025923705010744147,-0.2508427078292276,0.2225351643096256,0.2389645925949846,,
48,0.30618641868390384,0.1707773374071737,-0.0039017433510879496,0.5491407689606689,-0.3766609857740998,0.23670440767768364,-0.6364140782380704,0.22971170390667872,-0.17186792607854873,-0.5180959605528643,0.16286233045832432,-0.05097916183716711,0.5314217666135217,0.49358125123629315,-0.5597971459794726,-0.5391349434643352,0.3429715613621458,0.6065597678931307,-0.6732193790079078,0.12232337897071877,0.0038704611735720373,-0.24441873999501817,0.2227475548200608,0.2414942696201814,,
49,0.322691516191282,0.1677118877206858,-0.0015081895689795788,0.548186779240976,-0.38905590654781663,0.23388908018836863,-0.6513867082944974,0.2294509426663518,-0.17122974007510838,-0.5126269737560027,0.1547473966012185,-0.04681565007281896,0.543804952433453,0.4918428295548476,-0.5584057127256647,-0.552515198845206,0.33507256668584273,0.610654296848649,-0.6676599702940678,0.12266288993332397,0.006986543407706991,-0.23801237501371975,0.22315457790840654,0.24413847538589617,,
50,0.32907261502038954,0.1714822183407667,-0.004452307804177491,0.5469295689082276,-0.4004715828479519,0.23515027749568462,-0.6582359771426445,0.22940705724439048,-0.16870886045197564,-0.5071243242499275,0.1468700790590125,-0.04265222172552008,0.554071440214517,0.4922255101735924,-0.5587120862155612,-0.5646177509191137,0.3271675787937327,0.6149051995556252,-0.659165186878141,0.12301906997734213,0.011809367073311705,-0.23168208458964978,0.22370436913681258,0.24687374088792446,,
51,0.32375311843170573,0.18042680582007775,-0.01144380010543733,0.545367346936948,-0.4103969224021913,0.24014056244188575,-0.658041527466187,0.22952595304160361,-0.16508994248199482,-0.5017938189909683,0.13941341614823077,-0.03859706870820445,0.5615588735058796,0.494687169439294,-0.5606819126429554,-0.5753903068128154,0.3191769963035247,0.6192648196662036,-0.6477408047469138,0.1233526497521873,0.018147250789201985,-0.2254935042515217,0.22432040027225542,0.2496741563456244,,
52,0.30615366827468704,0.19334851683651633,-0.021560462833354554,0.5435080833905044,-0.41838907545325565,0.24830843801754776,-0.6520641888365104,0.22989260357398167,-0.16096042438406877,-0.49683195938290725,0.13253626768318028,-0.034757882431510234,0.5657628761673605,0.4991617230836449,-0.5642583520739419,-0.5847565552700699,0.3110642542230335,0.6236624778115092,-0.6333948609877507,0.12366219847439819,0.025759861441928544,-0.21951679894913045,0.2249165594355873,0.25251306097021997,,
53,0.27672759616857734,0.20966610567401256,-0.03436110454652874,0.5413786436510342,-0.42409685661583685,0.25895635444344145,-0.6415996696238826,0.23065006167813906,-0.15660922422355783,-0.49241314402347747,0.12637658580781475,-0.03123159350671678,0.566377905497339,0.5055726674168926,-0.5693732174083228,-0.5926041947944123,0.3028501215953354,0.6280073005172737,-0.6161156187740702,0.12399587979936788,0.03437685005461377,-0.21382440108127743,0.22539545986986664,0.2553625735847156,,
54,0.23682960914461937,0.22923857326103225,-0.049747364067697974,0.5390287286754909,-0.4272607163828538,0.27130489741062735,-0.6278310016399943,0.2319273882024091,-0.15197988428820786,-0.4886822954523443,0.12103679245328025,-0.02810328732410372,0.5632853460388298,0.5138368497799581,-0.5759502015553426,-0.5987744053838611,0.2946033928869838,0.6321880461167213,-0.5958562406397401,0.12446112797955,0.04371112629932994,-0.20849382563777208,0.22564872181230333,0.2581958456483022,,
55,0.18852198796234831,0.2519877250424849,-0.06766693631951137,0.536524337752659,-0.4277129405816553,0.28457171612221277,-0.6117169891026686,0.2337976172071845,-0.14670202915433495,-0.4857456393485815,0.11658538268686724,-0.02543769551392283,0.556477682006917,0.5238692525589517,-0.5839094579411817,-0.6030626698849473,0.2864297782235994,0.6360855955011016,-0.5725335775579143,0.12522883453666434,0.05346628191373215,-0.20360232745425066,0.2255712070274729,0.26098480823195014,,
56,0.13448077083319054,0.27758708051453196,-0.08786570379392467,0.5339298582483931,-0.4253681049700383,0.298043418297542,-0.593944477007045,0.2362704925398098,-0.1402149952453624,-0.4836690434302172,0.11305096025390537,-0.02327969644869432,0.5459120511034679,0.5355683168016581,-0.5931559930865568,-0.6052275599918848,0.278443244341942,0.6395830926941644,-0.5460384269435401,0.1265321882785675,0.063337235094862,-0.19922843475256657,0.2250565088561991,0.2637019556627329,,
57,0.07792206499972587,0.30543049242087794,-0.1098593020005817,0.5312844240693406,-0.420212618032482,0.311147046820617,-0.5749604148739458,0.2393054328879416,-0.13195721010108885,-0.48247472915333334,0.11043179353752497,-0.021650561475987984,0.5313259217524191,0.5488141178052228,-0.6035788858383981,-0.605006939321525,0.27073735554198075,0.6425750409039439,-0.516254350153907,0.1286594817526283,0.07303640577550063,-0.1954434379916229,0.22400019374291968,0.2663243821925456,,
58,0.02236960980360747,0.3347879995000811,-0.133055513643222,0.5285721846400402,-0.4122938648639777,0.3235040396366835,-0.5550574288194228,0.24283107697189577,-0.12153574729117389,-0.4821448990130589,0.10869196752116861,-0.02055037401285309,0.5120490496494612,0.5634568105048205,-0.6150433235329558,-0.6021425044761927,0.26335315578835305,0.6449771384447807,-0.4830800450608411,0.13194239252648154,0.08232781694431957,-0.19231814292202098,0.22230586148249998,0.2688262719167642,,
