,sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
25,-0.14194447217868378,0.008623828179429749,0.3689820211238162,0.15609351194752796,-0.032233778540472935,0.2800948427805674,-0.762895545157962,0.1711063666242385,-0.7143506650953744,-0.3005708685287467,0.2516535508112647,0.18962004952136535,0.49941925678784216,-0.61070211616017,0.6763133889535335,-0.7012167911943081,0.09211547989623581,-0.049034225613942106,-0.5619793762337196,0.1503939411688524,-0.32082336413157686,-0.1273895681134014,0.16409683849398782,0.459453352443987
26,-0.1277746332544073,0.010844513495562147,0.3663818647857624,0.15904780846988475,-0.02692960412730727,0.2802867403930027,-0.7558584257279457,0.17294215185740214,-0.724264553825179,-0.3096702539317485,0.2509193452585057,0.18519327354944637,0.5133292631513307,-0.6180853100874555,0.6833709620288939,-0.7216414267477025,0.07835808488956642,-0.0450973869436927,-0.5573000821668948,0.1481379267198979,-0.32675921055263424,-0.12454907066356946,0.16216347882434556,0.4606046479142438
27,-0.12481074431900518,0.023068380659275523,0.3519608427711829,0.16160127349075437,-0.01835493567480473,0.2829858405419001,-0.7407031875932569,0.17550196899794734,-0.723598181736606,-0.3196721126692572,0.24985638903633345,0.17997920746629315,0.5245718355931723,-0.6254550439061042,0.6903795549047995,-0.7422215222184103,0.06291015472953032,-0.04220762787068566,-0.5518942541555063,0.14507484472044774,-0.3318486843746772,-0.12202222056210388,0.1596173295466261,0.46182297086050883
28,-0.13246484561977345,0.04350437816563146,0.32744641785889583,0.1630982125834406,-0.006334246382092457,0.28774654717553716,-0.7198828553375902,0.17853050972299833,-0.7121088662089514,-0.3304142204843722,0.2484373610785815,0.1740422492339604,0.5331286683402063,-0.632522087450407,0.6970664712316803,-0.7623619692774266,0.045758105308341124,-0.04071887838108734,-0.5454079897735671,0.14103099326972668,-0.33549079815957006,-0.11982213231780825,0.1564409146002499,0.463109353918967
29,-0.14823935065149574,0.07009046968424126,0.29481066734534345,0.16309557082086368,0.008995047331526784,0.29402085339749573,-0.6957371359595557,0.18186835308350258,-0.6900648669174102,-0.34165992988732286,0.24664289292989205,0.16751903597919138,0.5388559941007791,-0.6388686097576788,0.7030433047945162,-0.7813370394154606,0.0270076051597381,-0.04089520686815451,-0.5373588521358955,0.13579623791497375,-0.3370380134607164,-0.11796642795284851,0.15263113339382217,0.4644647358497864
30,-0.16890255965769907,0.10066644302480388,0.25627253722118204,0.16145812577959973,0.02717689509179322,0.3012440754425101,-0.6702253841249477,0.1854201305217167,-0.6585568869833367,-0.3531031407443296,0.24448863327605097,0.16061727615472754,0.5414052590477121,-0.6438952305686203,0.7077580003378123,-0.7983171152831856,0.006865256601128689,-0.0428868505125255,-0.5271492382534324,0.12913546452402036,-0.33582309915684416,-0.11648068473016593,0.14820045876090404,0.4658838595960251
31,-0.19159989387957677,0.13309228184698885,0.21428907996873248,0.15836072632172526,0.04748245811191798,0.3089225391630861,-0.6447696103027927,0.18915260839116232,-0.6197220218995189,-0.364378038055269,0.2420221695139959,0.15360840883897064,0.5401470720046053,-0.6468131550831147,0.7104872020360355,-0.8124199630943232,-0.014415469229586808,-0.04670879168657427,-0.5140826380609795,0.12081034486197706,-0.3312113531259492,-0.11539830644562366,0.14317968521146818,0.4673575253080353
32,-0.2143580238914804,0.1654249222567048,0.17136703084949745,0.15421633814632618,0.06896923370978514,0.3167268195891342,-0.6202249388848309,0.19313437872384243,-0.5766592012747809,-0.3750839321854722,0.23933226304178978,0.14680533138382135,0.5341052738969683,-0.6467087986986833,0.710389605995676,-0.8227533434771384,-0.03657944922474243,-0.05222574294070215,-0.4973808525373641,0.11060566444787456,-0.3226685471280759,-0.11475941708815296,0.13762004297148822,0.46886939855889054
33,-0.23583006068520052,0.1961215557887328,0.1297293170208511,0.14954032883406843,0.0906028803071306,0.3245323708018548,-0.5969407206215266,0.19759264151066924,-0.5329508808066061,-0.38481698927441,0.2365414097194749,0.1405312014382436,0.5219285117142252,-0.6426712526175756,0.7066114680812801,-0.8284813171452251,-0.05944837325952068,-0.05915422516827917,-0.4762131361842231,0.09836368965425968,-0.3098323771903977,-0.11460934920708299,0.13158784241598798,0.4704018306574287
34,-0.25474760820378417,0.22419169900791758,0.09098416622734451,0.14479079792602834,0.11137167056309116,0.33241059512740145,-0.5749089339854405,0.20293747473044776,-0.49198794490976194,-0.3932044787200658,0.23380122222408883,0.13508773846953237,0.5019173995146069,-0.633924452383386,0.698389509180404,-0.8288946324489248,-0.08294663277226844,-0.0670674746862101,-0.44974203521427314,0.08401670622729274,-0.292566438032308,-0.11499656815568327,0.12517095712377047,0.47192834856690746
35,-0.26969627947106833,0.24921198282139856,0.0559810394662692,0.1402248471292593,0.13045162241094443,0.3405767938327593,-0.5539773935691267,0.20970125120680905,-0.45638246096686985,-0.3999349696122012,0.23125895212351533,0.13072460970622446,0.47212192597420666,-0.6199150740121506,0.6851144697450973,-0.8234759856864373,-0.10712621412829215,-0.07541486482875359,-0.41718320491353655,0.06761800738722168,-0.2709764102377987,-0.11596825768561148,0.11847325690650834,0.4734186303338943
36,-0.2793306282594582,0.27118611170873863,0.024930684069879527,0.13579295458935503,0.14736361355828032,0.349313249232436,-0.5340807308187179,0.21838597430257956,-0.4276616100943994,-0.40478870514066856,0.22904671537151766,0.12761206934592773,0.43053362779831406,-0.6003008577535314,0.6663091962276397,-0.8119602537326868,-0.13213558490375243,-0.08355620110926565,-0.3778769504350036,0.049364067031034464,-0.2453688190519513,-0.11756671612699554,0.1116134803209643,0.47483690919598187
37,-0.2827057683051263,0.29033809941089617,-0.002328219018706057,0.1311199452447691,0.16209740050440757,0.3588664498163343,-0.5153992804045133,0.22926450450368718,-0.4062462588746071,-0.40764386562212607,0.2272564800640653,0.1258341183572813,0.3753674688626054,-0.5748460084514077,0.641523497613061,-0.794370534058577,-0.15814891496334482,-0.09080897499160245,-0.33136692595810757,0.02960645499221859,-0.21616190182985162,-0.11982046185416861,0.10472438905315729,0.47614741839076236
38,-0.2794818430395132,0.306975203186413,-0.026129060699158324,0.12557629602857112,0.1751579778605894,0.36934217975002137,-0.49838253607657435,0.24221668641305616,-0.39161528551499125,-0.4084760091498837,0.22593237036435698,0.12539125724258127,0.30542780684894133,-0.543299000461252,0.6102121373558864,-0.7710296436874124,-0.18528099989282343,-0.09650884828229545,-0.2774819415219809,0.008853526240393705,-0.18378046874339493,-0.1227448768249404,0.09794903311509251,0.4773106361151551
39,-0.2699638975067984,0.3214460660529588,-0.046904211129087936,0.11841642542299757,0.18749760652556868,0.38060157911481873,-0.4836243269022904,0.2566653638856171,-0.38254886126291365,-0.4073521899422944,0.22506771634074618,0.1262082438233636,0.22054151825626955,-0.5053747389519367,0.5717095364864748,-0.7425477739949307,-0.21349551379105902,-0.10008849283296406,-0.21641081509911098,-0.012253265891633447,-0.14858099844541284,-0.12633259456850665,0.09143828446524394,0.47828863645836583
40,-0.2550340037093819,0.3340918863115532,-0.06510261048192112,0.10895958703250996,0.2003461904321202,0.3922043026789348,-0.4716546029122043,0.27162965628873326,-0.3774868713364238,-0.4044067028861146,0.2246148023283785,0.12815820076765383,0.12200360631172646,-0.4609192840665518,0.5253981593126533,-0.7097656430546214,-0.2425289304959749,-0.10116826816657809,-0.14875521376573464,-0.03300642581447366,-0.11083215160101445,-0.13054981968851165,0.08534999139272093,0.4790480934344241
41,-0.2360181267829179,0.345141698059628,-0.08102890890581538,0.0967452634316388,0.21497019098558257,0.40344329885771457,-0.4627552567552665,0.28588530476240637,-0.3749331435897977,-0.39982245548140605,0.22450718554662363,0.13108321960113822,0.01292861972572834,-0.41021023027448444,0.47106256582852923,-0.6736597163605682,-0.2718394218561486,-0.0996385211612899,-0.07554382040783225,-0.05275301429831036,-0.07076034241746454,-0.13533557478517833,0.07984291827045342,0.47956159524641895
42,-0.21447400070953537,0.354605999706445,-0.09468282917340798,0.08161011309699018,0.23242099881739575,0.41346855256586124,-0.45687873320918027,0.2981894185310492,-0.373769344839472,-0.3938070005349761,0.22466405720822813,0.13481579888883477,-0.10162444389237724,-0.3542628833004121,0.40932737069240366,-0.6352267941414755,-0.3005961145726891,-0.09575211335229894,0.0018102521257881143,-0.07107049035678692,-0.02863405112960682,-0.14060328876499828,0.07507089671233658,0.47980867692268414
43,-0.19192115776790386,0.36230785586811165,-0.1057996259702958,0.06368758981433076,0.25333242875196493,0.42149251141298816,-0.4536968068253402,0.30752003689092544,-0.3733700348382578,-0.38657687435609056,0.2250130742084131,0.1391951105597058,-0.21493438459320635,-0.2949566310840045,0.34197007106813526,-0.5953459492150828,-0.32774082350993194,-0.09019133566685511,0.08160879942331856,-0.08796013533781588,0.015130250546497415,-0.146243305274656,0.07118035919371368,0.4797791059773864
44,-0.16962198124453431,0.36799177903039726,-0.11400544115508371,0.043350316433903524,0.27774467121411606,0.42698200979077594,-0.45273306074037234,0.31327664895047036,-0.3735735392283368,-0.3783425790523639,0.2254972855923516,0.1440782612083109,-0.3194739624003139,-0.2348152034521772,0.27183310608637545,-0.5546653294691196,-0.35205402488753,-0.08407145544923567,0.1620003766071978,-0.10399048463114324,0.059899664791497775,-0.15213202643560741,0.06829857089767866,0.4794725069064585
45,-0.14846549407503307,0.3714558679056392,-0.11900677034098961,0.021115809766945492,0.3050492565640466,0.429777458072953,-0.45351526215539306,0.3153909688861398,-0.37455188294810715,-0.36930209067798225,0.22607577389475253,0.14934713229285013,-0.4081659449590792,-0.17648420097450368,0.20226074070449762,-0.5135565851574007,-0.37228995866657577,-0.07882664587834387,0.24111977930629602,-0.12029032648903326,0.10483814219513321,-0.1581376061127796,0.06653214988736678,0.47889817343556573
46,-0.12894809008255914,0.37265637673807683,-0.12074000561271792,-0.002438727451325118,0.33404374883745525,0.4301155932266929,-0.45567964591961685,0.3143214161672161,-0.3766367978280546,-0.3596415372338887,0.22672275726444435,0.1549031248610584,-0.4755694946494121,-0.12215575640398102,0.13630700226865256,-0.4721314453175215,-0.38730943566158504,-0.07597753614679581,0.3172139794568618,-0.1383460244899667,0.14901452726548747,-0.16413521309146184,0.0659581881396909,0.4780727216196845
47,-0.11122790255334647,0.371746626642268,-0.11942655193354723,-0.026751293814415877,0.3631152596988143,0.4285601150400815,-0.45900569891448073,0.31092803809175473,-0.38016886929445093,-0.3495220793641931,0.22742361315897197,0.16067566808923317,-0.5186123762579031,-0.07324928279311183,0.07616794482778722,-0.4303074883170477,-0.3962017421003199,-0.07684808052852155,0.388740627845263,-0.1596485788424995,0.19151405144510214,-0.17001417265167318,0.0666206576780457,0.4770159592983634
48,-0.09522120890061736,0.3690441158318385,-0.11552476313535054,-0.0513240737913242,0.39054838032445494,0.4258650059555771,-0.4633872691380302,0.3062605119090862,-0.38540724680074023,-0.3390857920077812,0.22816615612628866,0.16661179215107302,-0.5368803100462194,-0.030440137038501125,0.023071014262294964,-0.38789475736940593,-0.3984158527953985,-0.0823222063522473,0.45442879305623074,-0.1853030134185395,0.23150563893633702,-0.17568454846874892,0.06852561874924556,0.47575182485589096
49,-0.08071090662258473,0.36496861619266063,-0.10964082525132246,-0.07575951569596517,0.41482114591349584,0.42282704921675585,-0.46878303274192457,0.3013264319313089,-0.39248152645914214,-0.3284492827215687,0.22893973992934424,0.17267637846882522,-0.5326534995819994,0.006073326698689208,-0.022456757797077787,-0.3446827369477572,-0.39381296741902994,-0.09270356506910693,0.5133078521229077,-0.21573362610415858,0.26824984794883777,-0.18108513893109168,0.07164009233574387,0.47430172202410215
50,-0.0674423533807249,0.3599834451242283,-0.10244422276354781,-0.09977258901777208,0.43486430025749234,0.4201602680851564,-0.4751789666501637,0.29690166353615544,-0.40136797036791305,-0.31769909822924314,0.22972807454277122,0.17885190946213747,-0.5105921407883618,0.036290094856061605,-0.06024072323610774,-0.3005002307382585,-0.3827047013143824,-0.10769514229924337,0.5647208642402206,-0.25055514068064033,0.3011141543109739,-0.18618186041890628,0.07588670458868307,0.47268743003889857
51,-0.05518930091891905,0.3545446111879802,-0.09459423003508516,-0.1232035342843022,0.45017800611270564,0.4184090005019254,-0.4825712147653072,0.2934222368722095,-0.4118878385425767,-0.30689521188471947,0.23051089363579846,0.185129292672638,-0.47698320635067437,0.06026865505175527,-0.09026120181325636,-0.2552730001202286,-0.36579717006725343,-0.1264699807224633,0.6083230276441085,-0.2886181220216256,0.329628792824608,-0.1909691832867758,0.08115235439019708,0.4709242506910214
52,-0.04378986996296508,0.34904861527269104,-0.08666417086294975,-0.1460102735907831,0.4608340392183323,0.41791014613376043,-0.4909615163065615,0.2909664075895282,-0.423757516521045,-0.29606622258332516,0.23126818741348698,0.19150877835147395,-0.4386371508150514,0.07812113262597786,-0.11261839619646108,-0.20906801792015273,-0.34409532120480724,-0.14775067260733143,0.644056132389818,-0.32814049258606814,0.3535179081677997,-0.19546832242292367,0.08728567650590824,0.4690233552264722
53,-0.033147195207478,0.3437794579428146,-0.07906449853660313,-0.16824665523753612,0.4673542909753705,0.4187821881880449,-0.5003427255675877,0.28931969605122565,-0.4366587025649895,-0.28521743567651214,0.23197468709633062,0.19799220167372966,-0.4016584658415202,0.09007836641472622,-0.12759055513668782,-0.16212631285041468,-0.31875055349579495,-0.16992482309049717,0.6720910362386054,-0.3669156920100375,0.3727044501733059,-0.1997199618323705,0.0941074708468852,0.46699225372659625
54,-0.023198092811759996,0.33887794517925207,-0.07199846388772746,-0.1900317208522022,0.47051000153182354,0.4209475380785048,-0.5106776729493492,0.28809396364658935,-0.4502962340439064,-0.2743311850219453,0.23261782242853424,0.2045800631417014,-0.3704470295850686,0.09646785363202204,-0.13558919640461398,-0.11484929933149979,-0.2909122573440962,-0.19126004776428185,0.6927531662159254,-0.4026172151971772,0.3872032076789471,-0.2037832934357242,0.10142183641146607,0.46482709727470395
55,-0.013869833839718515,0.3343455358890124,-0.06546797796724169,-0.21152386704877602,0.4711354676894628,0.4241703766283411,-0.5218822398726359,0.2868574109849602,-0.4644131428250524,-0.26337273158511665,0.2331860492976332,0.2112732803429309,-0.3471829405672191,0.09762307911174806,-0.1370351663257745,-0.06773793798672523,-0.2616563106235297,-0.21021787350673515,0.7064501633929146,-0.43318103522660534,0.39701750575675643,-0.20772837812111067,0.10902293621193304,0.46252037578945027
56,-0.005057521744125326,0.3300839183335895,-0.059331095820683855,-0.2328994916465229,0.4699377331927945,0.4281314363359352,-0.5338363456742498,0.2852507392112891,-0.47878885889168976,-0.25229740468817463,0.2336774436848832,0.21806659800331274,-0.3318621060338096,0.09379679237502692,-0.13224565040473724,-0.02131162323724034,-0.23191198057228968,-0.2257038799056552,0.7136177022014376,-0.4571060992530508,0.40208400049571935,-0.21163052367556334,0.11670317156091348,0.46005838337237925
57,0.0033759929209080664,0.325973290502112,-0.053415200239960714,-0.2543408874571531,0.4674088564936556,0.4325134441287519,-0.546414475873273,0.28305878941402973,-0.49319832127269714,-0.24105227873616497,0.23409482748444255,0.2249552613510375,-0.3227958556176045,0.08513383909015837,-0.1213997617745719,0.02395023550335673,-0.20244792899645958,-0.23712991364147507,0.7146847702166716,-0.47354819714877106,0.4022842523145078,-0.21555684713735113,0.12426826222042764,0.4574270386209689
58,0.011575819770176743,0.32192420852220804,-0.0475916304604701,-0.2760246635849686,0.46377618916927754,0.4370686319053092,-0.5595146376862525,0.280232418478376,-0.5074053913094729,-0.2295923098862902,0.2344489752012784,0.23192533973887297,-0.3173477301045917,0.07168815851402366,-0.10456228550016933,0.06763556740716892,-0.1738361892175544,-0.24436018676413918,0.7100444345913326,-0.48226817919616216,0.39750841784515134,-0.21957123415606317,0.1315361189141102,0.4546111336204939
