sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
145.01673889160156,-266.7061767578125,182.5254821777344,136.72769165039062,-221.08172607421875,892.5440063476562,145.49078369140625,-337.3730773925781,521.71826171875,184.98619079589844,-61.327430725097656,799.390380859375,-126.15501403808594,-41.11791610717773,118.1598663330078,-141.32962036132812,-221.66867065429688,897.2960205078125,-149.71041870117188,-105.5443344116211,456.6017761230469,-175.64146423339844,-426.8455200195313,881.31396484375
146.4866180419922,-283.097412109375,175.6060333251953,137.51622009277344,-220.89881896972656,892.4478759765625,145.72824096679688,-334.6856689453125,520.065673828125,186.3804931640625,-52.8357048034668,800.6937255859375,-125.7602996826172,-33.029571533203125,118.41646575927734,-140.59788513183594,-221.26007080078125,896.1979370117188,-148.74449157714844,-101.38766479492188,456.3396606445313,-172.53176879882812,-437.14404296875,891.1542358398438
147.86256408691406,-299.1202697753906,169.22921752929688,138.38291931152344,-220.80572509765625,892.2109985351562,146.02719116210938,-331.431640625,517.8715209960938,187.9251708984375,-45.07809829711914,802.0123291015625,-125.32879638671876,-24.961055755615234,118.67278289794922,-139.78610229492188,-221.0201873779297,895.0209350585938,-147.75718688964844,-97.38185119628906,456.03759765625,-169.334716796875,-446.5653381347656,900.8053588867188
149.10897827148438,-314.5224914550781,163.46751403808594,139.32461547851562,-220.8195953369141,891.83447265625,146.41285705566406,-327.7477722167969,515.1781005859375,189.62657165527344,-38.05234146118164,803.2920532226562,-124.85955047607422,-16.9129638671875,118.93513488769533,-138.8976287841797,-220.9546813964844,893.7651977539062,-146.750244140625,-93.53585052490234,455.6858520507813,-166.05923461914062,-455.109619140625,910.1925048828124
150.1972198486328,-329.0355529785156,158.3608856201172,140.33950805664062,-220.95713806152344,891.322021484375,146.90771484375,-323.78436279296875,512.0491333007812,191.48423767089844,-31.748371124267575,804.4805908203125,-124.356201171875,-8.887225151062012,119.21360778808594,-137.9343719482422,-221.06944274902344,892.4317016601562,-145.7254180908203,-89.86078643798828,455.273193359375,-162.716552734375,-462.78118896484375,919.2481079101562
151.10736083984375,-342.3900451660156,153.91355895996094,141.4273681640625,-221.23382568359372,890.6805419921875,147.53024291992188,-319.6965026855469,508.5671081542969,193.4902801513672,-26.150135040283203,805.5294189453125,-123.8275146484375,-0.887929379940033,119.52264404296876,-136.89663696289062,-221.3705291748047,891.0226440429688,-144.6840362548828,-86.36852264404297,454.7877197265625,-159.32040405273438,-469.5877380371094,927.9127197265624
151.82960510253906,-354.33349609375,150.0947265625,142.58949279785156,-221.6632080078125,889.920654296875,148.29383850097656,-315.6347045898437,504.8284912109375,195.62911987304688,-21.237688064575195,806.3950805664062,-123.2872543334961,7.077807903289795,119.88133239746094,-135.7829132080078,-221.8636779785156,889.5421752929688,-143.62620544433594,-83.07159423828125,454.218017578125,-155.88754272460938,-475.5399169921875,936.1349487304688
152.36541748046875,-364.6490478515625,146.84317016601562,143.82859802246094,-222.2560577392578,889.0577392578125,149.20559692382812,-311.73541259765625,500.93597412109375,197.87799072265625,-16.989412307739258,807.0407104492188,-122.7530288696289,14.999364852905272,120.31327056884766,-134.59007263183594,-222.55392456054688,887.99658203125,-142.5498046875,-79.98412322998047,453.5550842285156,-152.43821716308594,-480.6512451171875,943.8717651367188
152.72792053222656,-373.1734008789063,144.0753631591797,145.1484832763672,-223.0196075439453,888.1116943359375,150.264892578125,-308.113037109375,496.99114990234375,200.20785522460935,-13.384269714355469,807.4374389648438,-122.24440002441406,22.862573623657227,120.84595489501952,-133.3134765625,-223.4447021484375,886.3951416015625,-141.44949340820312,-77.12342834472656,452.79400634765625,-148.9967498779297,-484.9376525878906,951.0877075195312
152.94129943847656,-379.8110046386719,141.69598388671875,146.55348205566406,-223.95700073242188,887.1073608398438,151.46258544921875,-304.8536376953125,493.0877075195313,202.5848846435547,-10.403923988342283,807.5653686523438,-121.78108215332033,30.64918708801269,121.5102767944336,-131.9476318359375,-224.53700256347656,884.750244140625,-140.3158721923828,-74.5121841430664,451.9357604980469,-145.59173583984375,-488.4171752929688,957.752685546875
153.0391082763672,-384.5431518554688,139.6094512939453,148.04786682128906,-225.06674194335935,886.0740966796875,152.78086853027344,-302.011962890625,489.3073425292969,204.9724578857422,-8.034613609313965,807.414306640625,-121.3816909790039,38.33514022827149,122.34016418457033,-130.4866943359375,-225.8282623291016,883.0774536132812,-139.13485717773438,-72.18131256103516,450.9884948730469,-142.25547790527344,-491.10980224609375,963.8390502929688
153.061279296875,-387.42974853515625,137.73095703125,149.635009765625,-226.34228515625,885.045166015625,154.19479370117188,-299.6119079589844,485.7181701660156,207.3333282470703,-6.268590927124023,806.984130859375,-121.06292724609376,45.88785171508789,123.37248992919922,-128.92530822753906,-227.31137084960935,881.3956909179688,-137.88726806640625,-70.17350006103516,449.9678649902344,-139.02340698242188,-493.0374755859375,969.3192138671876
153.0495147705078,-388.6025695800781,135.99505615234375,151.31666564941406,-227.77169799804688,884.0568237304688,155.67506408691406,-297.6494140625,482.3760070800781,209.6319580078125,-5.105030059814453,806.2844848632812,-120.8390884399414,53.26314926147461,124.64739990234376,-127.2595672607422,-228.9737243652344,879.7264404296875,-136.5487060546875,-68.54684448242188,448.8969421386719,-135.93301391601562,-494.2241821289063,974.1632690429688
153.04202270507812,-388.2501220703125,134.35995483398438,153.092041015625,-229.3376922607422,883.1471557617188,157.19171142578125,-296.0976867675781,479.3263549804688,211.8368225097656,-4.550308227539063,805.3342895507812,-120.72130584716795,60.40227127075195,126.20857238769533,-125.48779296875,-230.7964782714844,878.0929565429688,-135.09039306640625,-67.3779525756836,447.80474853515625,-133.0223846435547,-494.6956176757813,978.3375854492188
153.06866455078125,-386.5962829589844,132.8058624267578,154.95736694335938,-231.0178985595703,882.3540649414062,158.71823120117188,-294.9131164550781,476.6068420410156,213.9223175048828,-4.617620468139648,804.16064453125,-120.7168960571289,67.22946166992188,128.1030731201172,-123.6114273071289,-232.7540740966797,876.5194702148438,-133.48098754882812,-66.76319885253906,446.72454833984375,-130.3284149169922,-494.4791870117188,981.8040161132812
153.14830017089844,-383.8749694824219,131.32958984375,156.90541076660156,-232.78553771972656,881.7136840820312,160.23489379882812,-294.04119873046875,474.2487182617188,215.87017822265625,-5.3259382247924805,802.7977294921875,-120.8286590576172,73.65092468261719,130.3806915283203,-121.63568115234376,-234.81431579589844,875.0296630859375,-131.69027709960938,-66.81696319580078,445.6912536621094,-127.8845443725586,-493.6031799316406,984.5203247070312
153.28880310058594,-380.3052368164063,129.93959045410156,158.92550659179688,-234.6104278564453,881.25830078125,161.73106384277344,-293.4216003417969,472.2768859863281,217.6703948974609,-6.69841194152832,801.2848510742188,-121.05413818359376,79.55583953857422,133.09292602539062,-119.56991577148438,-236.93875122070312,873.64599609375,-129.69407653808594,-67.66612243652344,444.73931884765625,-125.71852111816406,-492.0961608886719,986.4410400390624
153.48927307128906,-376.0711364746094,128.65054321289062,161.00376892089844,-236.4600830078125,881.0142211914062,163.20620727539062,-292.9913330078125,470.70892333984375,219.32139587402344,-8.760393142700195,799.664794921875,-121.38484954833984,84.8199462890625,136.29147338867188,-117.42779541015624,-239.0836944580078,872.38818359375,-127.48005676269533,-69.44096374511719,443.9003601074219,-123.85001373291016,-489.9856567382813,987.5196533203124
153.74246215820312,-371.3111267089844,127.4776611328125,163.12350463867188,-238.3009185791016,881.0,164.6692352294922,-292.686279296875,469.5527038574219,220.82962036132807,-11.537271499633787,797.9818115234375,-121.80540466308594,89.31201934814453,140.02618408203125,-115.22706604003906,-241.2017822265625,871.27294921875,-125.05321502685548,-72.26280212402344,443.2016296386719,-122.2888412475586,-487.2969055175781,987.7108154296876
154.03665161132812,-366.11865234375,126.43274688720705,165.26585388183594,-240.0992889404297,881.2252197265625,166.13571166992188,-292.4403686523437,468.8037109375,222.20849609375,-15.05229663848877,796.2796020507812,-122.29273986816406,92.90286254882812,144.34271240234375,-112.98905181884766,-243.243896484375,870.3131103515625,-122.4397964477539,-76.22946166992188,442.66455078125,-121.033935546875,-484.0509948730469,986.9724731445312
154.35726928710938,-360.5502014160156,125.52214813232422,167.41050720214844,-241.82247924804688,881.6895751953125,167.62342834472656,-292.1831359863281,468.4420776367188,223.4769592285156,-19.32456398010254,794.5995483398438,-122.8156509399414,95.47594451904295,149.2792205810547,-110.7378387451172,-245.1613922119141,869.517578125,-119.6881332397461,-81.40065002441406,442.3041687011719,-120.07342529296876,-480.2628784179688,985.2681884765624
154.68844604492188,-354.636962890625,124.74602508544922,169.5364990234375,-243.4394989013672,882.3831176757812,169.1466827392578,-291.8371276855469,468.4299926757813,224.65757751464844,-24.36729049682617,792.979736328125,-123.33558654785156,96.93827056884766,154.8626251220703,-108.49919128417967,-246.9084930419922,868.891845703125,-116.8658676147461,-87.78585052490234,442.1294860839844,-119.38607788085938,-475.9393005371094,982.5682983398438
155.014404296875,-348.3960876464844,124.09868621826172,171.6229705810547,-244.9219970703125,883.287109375,170.71112060546875,-291.3159484863281,468.7111206054688,225.7744598388672,-30.186479568481445,791.4537353515625,-123.8092269897461,97.22980499267578,161.10379028320312,-106.29934692382812,-248.4445037841797,868.438232421875,-114.05335998535156,-95.33727264404295,442.14556884765625,-118.9438018798828,-471.07720947265625,978.85107421875
155.32093811035156,-341.8392944335937,123.5696792602539,173.65011596679688,-246.24496459960935,884.3754272460938,172.31068420410156,-290.52447509765625,469.212890625,226.85107421875,-36.780006408691406,790.05078125,-124.19290924072266,96.3297119140625,167.99212646484375,-104.16373443603516,-249.73594665527344,868.15673828125,-111.33432006835938,-103.94964599609376,442.3576049804688,-118.7144546508789,-465.6625671386719,974.1038818359376
155.59669494628906,-334.97869873046875,123.14524841308594,175.59996032714844,-247.3874053955078,885.6165161132812,173.92762756347656,-289.3622131347656,469.8521118164063,227.90835571289065,-44.13713455200195,788.7962036132812,-124.44715881347656,94.25843811035156,175.49000549316406,-102.1156997680664,-250.75808715820312,868.0463256835938,-108.78543090820312,-113.4673843383789,442.775634765625,-118.66451263427734,-459.6707458496094,968.3262329101562
155.83438110351562,-327.8297424316406,122.80974578857422,177.4571990966797,-248.3326873779297,886.9754028320312,175.5357208251953,-287.7298583984375,470.5429992675781,228.962890625,-52.23847961425781,787.712158203125,-124.54003143310548,91.0751953125,183.5281219482422,-100.1753158569336,-251.4961395263672,868.1051025390625,-106.46749877929688,-123.69808959960938,443.4187622070313,-118.7614974975586,-453.0673828125,961.5326538085938
156.0315704345703,-320.4124755859375,122.54704284667967,179.20980834960938,-249.0684967041016,888.4159545898438,177.105224609375,-285.5384521484375,471.2069396972656,230.0257568359375,-61.05630111694336,786.8192138671875,-124.44879150390624,86.8715591430664,192.00262451171875,-98.35839080810548,-251.94566345214844,868.3318481445312,-104.42034149169922,-134.42941284179688,444.3173522949219,-118.9764175415039,-445.8097839355469,953.7550048828124
156.19090270996094,-312.7509155273437,122.34163665771484,180.8495330810547,-249.58676147460935,889.9027709960938,178.60829162597656,-282.7193603515625,471.7820129394531,231.10183715820312,-70.55521392822266,786.1376953125,-124.15979766845705,81.7620849609375,200.77525329589844,-96.67577362060548,-252.11248779296875,868.7257690429688,-102.66146850585938,-145.44528198242188,445.5119934082031,-119.28614044189452,-437.8486633300781,945.0432739257812
156.31919860839844,-304.8721008300781,122.17947387695312,182.37208557128903,-249.88345336914065,891.4030151367188,180.02291870117188,-279.2325439453125,472.2300720214844,232.1898193359375,-80.69316864013672,785.6887817382812,-123.66869354248048,75.87247467041016,209.67649841308597,-95.13299560546876,-252.0118560791016,869.287109375,-101.18787384033205,-156.5389862060547,447.0491638183594,-119.675537109375,-429.1300354003906,935.4659423828124
156.42626953125,-296.8049621582031,122.0484619140625,183.7771759033203,-249.9581298828125,892.8873901367188,181.33465576171875,-275.0712890625,472.5389099121094,233.2826232910156,-91.42278289794922,785.4954833984375,-122.98151397705078,69.32664489746094,218.51239013671875,-93.7303695678711,-251.66709899902344,870.0162963867188,-99.98152923583984,-167.52406311035156,448.9736633300781,-120.13917541503906,-419.5975646972656,925.10986328125
156.52330017089844,-288.5793151855469,121.9386749267578,185.0680694580078,-249.8136749267578,894.3310546875,182.53607177734372,-270.262451171875,472.71978759765625,234.36846923828125,-102.69270324707033,785.5826416015625,-122.11507415771484,62.23552703857422,227.07557678222656,-92.46343994140624,-251.1077423095703,870.9134521484375,-99.0170669555664,-178.24282836914062,451.3189086914063,-120.68252563476562,-409.1949768066406,914.08056640625
156.62149047851562,-280.2249755859375,121.84236907958984,186.25100708007807,-249.45574951171875,895.7135620117188,183.625244140625,-264.8625183105469,472.8007507324219,235.43202209472656,-114.44849395751952,785.9766845703125,-121.0958480834961,54.689598083496094,235.1591644287109,-91.32376098632812,-250.3674468994141,871.9769897460938,-98.26927185058594,-188.57205200195312,454.09759521484375,-121.32211303710938,-397.8692932128906,902.502197265625
156.73072814941406,-271.7705383300781,121.75382232666016,187.33447265625,-248.89242553710935,897.0186767578125,184.60464477539065,-258.9505920410156,472.8180541992188,236.4556427001953,-126.63330841064452,786.7052001953125,-119.95755004882812,46.75571441650391,242.57107543945312,-90.2999038696289,-249.48190307617188,873.20263671875,-97.71826934814452,-198.4259490966797,457.2947692871094,-122.08426666259766,-385.5743103027344,890.5169677734375
