sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12.123055458068848,-5.409902572631836,22.586994171142575,-8.382050514221191,8.429581642150879,16.938182830810547,-3.111145496368408,-1.6061460971832275,-36.1820068359375,-1.363429307937622,36.57598114013672,127.1500473022461,9.69139575958252,1.6574300527572632,-3.279907703399658,26.79269790649414,-6.224414825439453,21.53766441345215,3.186572790145874,5.051632881164551,-23.582927703857425,-6.364669322967529,22.325483322143555,148.02330017089844
12.80673122406006,-5.476075172424316,22.894439697265625,-8.980259895324707,8.284031867980957,16.776857376098633,-3.054483652114868,-1.6078574657440186,-35.988731384277344,-1.0669726133346558,36.66617584228516,127.39954376220705,9.667884826660156,0.9793365597724916,-1.0806466341018677,27.012428283691406,-6.141981601715088,20.89177703857422,0.8738037347793579,3.975698471069336,-25.074390411376957,-6.216557502746582,22.3226261138916,148.22683715820312
13.484713554382324,-5.546427249908447,23.219749450683597,-9.573864936828612,8.1347017288208,16.691911697387695,-2.9686999320983887,-1.6051405668258667,-35.8577880859375,-0.7923280000686646,36.77006912231445,127.61647033691406,9.773649215698242,0.2867881059646606,1.168892741203308,27.168243408203125,-6.087855815887451,20.25777816772461,-1.3310121297836304,3.022731304168701,-26.70821762084961,-6.057821750640869,22.32610893249512,148.4595947265625
14.135743141174316,-5.62119722366333,23.563724517822266,-10.168766975402832,7.98020601272583,16.678686141967773,-2.862429141998291,-1.5993682146072388,-35.7916374206543,-0.5496319532394409,36.88758087158203,127.78804779052734,10.002368927001951,-0.3811376690864563,3.334965467453003,27.25963592529297,-6.058047771453857,19.656902313232425,-3.388090133666992,2.202430725097656,-28.42953109741211,-5.892971992492676,22.33647918701172,148.7194061279297
14.742253303527832,-5.7007975578308105,23.92791175842285,-10.768880844116213,7.818726539611816,16.721275329589844,-2.74114203453064,-1.5908994674682615,-35.78404235839844,-0.3472389578819275,37.018211364746094,127.90452575683594,10.341073036193848,-0.9839430451393129,5.281491279602051,27.285860061645508,-6.045750141143799,19.10798072814941,-5.259489059448242,1.5172160863876345,-30.17169761657715,-5.727039337158203,22.353918075561523,149.0035858154297
15.292211532592772,-5.786316394805908,24.316856384277344,-11.37521266937256,7.648009777069092,16.795028686523438,-2.6060454845428467,-1.579558253288269,-35.821876525878906,-0.1912430673837661,37.16106033325195,127.9595947265625,10.764433860778809,-1.487046480178833,6.896517753601074,27.24643325805664,-6.0415120124816895,18.6263484954834,-6.913407802581787,0.9625736474990844,-31.86781120300293,-5.565572738647461,22.378156661987305,149.3090057373047
15.780550956726074,-5.879317760467529,24.73708724975586,-11.985644340515137,7.465282440185547,16.870349884033203,-2.4536168575286865,-1.5651010274887085,-35.888885498046875,-0.0856068506836891,37.31455612182617,127.9501953125,11.228147506713867,-1.868214726448059,8.112624168395996,27.141218185424805,-6.033675193786621,18.223278045654297,-8.327969551086426,0.5282978415489197,-33.4604606628418,-5.414487361907959,22.408435821533203,149.6321258544922
16.208335876464844,-5.981118202209473,25.193775177001957,-12.59482192993164,7.2674560546875,16.917579650878906,-2.2755634784698486,-1.5475144386291504,-35.968685150146484,-0.0317280329763889,37.47636413574219,127.87730407714844,11.66400909423828,-2.120526075363159,8.913466453552246,26.97079467773437,-6.0093183517456055,17.906675338745117,-9.493693351745604,0.2005275189876556,-34.9070930480957,-5.279633045196533,22.44348526000977,149.96890258789062
16.58021354675293,-6.092301845550537,25.688596725463867,-13.194485664367676,7.051093101501465,16.911983489990234,-2.059295177459717,-1.5270830392837524,-36.04747009277344,-0.0286301858723163,37.64329528808594,127.74581909179688,11.978970527648926,-2.250817060470581,9.325594902038574,26.73667526245117,-5.955082893371582,17.6821231842041,-10.414090156555176,-0.0359321311116218,-36.18011474609375,-5.16646671295166,22.481618881225582,150.31504821777344
16.901033401489258,-6.212313652038574,26.218032836914062,-13.773947715759276,6.812681198120117,16.838111877441406,-1.7887225151062012,-1.5043779611587524,-36.115516662597656,-0.0728084966540336,37.8111686706543,127.5649185180664,12.0602388381958,-2.274350643157959,9.399928092956545,26.441526412963867,-5.858271598815918,17.554466247558594,-11.10456657409668,-0.1954254209995269,-37.26362228393555,-5.079741477966309,22.52047538757324,150.66632080078125
17.17234992980957,-6.339168548583984,26.772361755371094,-14.320698738098145,6.548738956451416,16.692827224731445,-1.4453853368759155,-1.479938507080078,-36.16798782348633,-0.158481553196907,37.97455596923828,127.3485107421875,11.788538932800291,-2.2079992294311523,9.190266609191896,26.089250564575195,-5.707749843597412,17.529638290405273,-11.59003448486328,-0.2899777591228485,-38.14909744262695,-5.023283004760742,22.55731010437012,151.01837158203125
17.390012741088867,-6.469114303588867,27.334522247314453,-14.820960998535156,6.255960464477539,16.48653221130371,-1.0093021392822266,-1.4535305500030518,-36.20433807373047,-0.2776543200016022,38.12669372558594,127.11510467529295,11.061620712280272,-2.064588785171509,8.736225128173828,25.684946060180664,-5.494729995727539,17.61630630493164,-11.901477813720703,-0.3286727368831634,-38.831485748291016,-4.999722003936768,22.58890724182129,151.36767578125
17.54235076904297,-6.595970153808594,27.87775993347168,-15.260476112365724,5.931341648101807,16.24336051940918,-0.459780752658844,-1.4230841398239136,-36.22638320922852,-0.4200219213962555,38.25946807861328,126.8875961303711,9.827452659606934,-1.850519180297852,8.056328773498535,25.234712600708008,-5.213334083557129,17.826204299926758,-12.071649551391602,-0.3177748024463653,-39.30691146850586,-5.01048755645752,22.612110137939453,151.71102905273438
17.60936164855957,-6.710757732391357,28.36456871032715,-15.625178337097168,5.572406768798828,15.99902629852295,0.22400563955307,-1.3834322690963743,-36.23575592041016,-0.5739498734474182,38.36346054077149,126.69275665283205,8.118268013000488,-1.567154884338379,7.152684688568115,24.745466232299805,-4.860980033874512,18.17281913757324,-12.130345344543455,-0.2612904608249664,-39.57257080078125,-5.055969715118408,22.623817443847656,152.0462188720703
17.562145233154297,-6.801595211029053,28.74660301208496,-15.901996612548828,5.17729377746582,15.797189712524414,1.0623990297317505,-1.3248249292373655,-36.23097229003906,-0.7269045114517212,38.42845916748047,126.5603485107422,6.0678253173828125,-1.2147215604782104,6.023579120635986,24.22455596923828,-4.438438892364502,18.668704986572266,-12.100239753723145,-0.1617223173379898,-39.6287841796875,-5.13562536239624,22.6217098236084,152.3711395263672
17.362552642822266,-6.854633808135986,28.968351364135746,-16.079547882080078,4.744871139526367,15.684127807617188,2.0742955207824707,-1.2315936088562012,-36.20486068725586,-0.8673562407493591,38.44430541992188,126.52107238769533,3.89430570602417,-0.7962831854820251,4.676666736602783,23.67912483215332,-3.9497933387756343,19.322484970092773,-11.994489669799805,-0.0205231234431266,-39.48268127441406,-5.24812126159668,22.60416030883789,152.68414306640625
16.964397430419922,-6.855640411376953,28.972553253173828,-16.14889144897461,4.274908065795898,15.703113555908203,3.2757575511932373,-1.0813210010528564,-36.1422233581543,-0.9866154789924622,38.4022331237793,126.6043472290039,1.848903775215149,-0.3197366297245025,3.136161088943481,23.115020751953125,-3.4023702144622803,20.13660430908203,-11.817364692687988,0.1618908792734146,-39.15224075317383,-5.391057014465332,22.570724487304688,152.9834442138672
16.317930221557617,-6.792215824127197,28.707284927368164,-16.103721618652344,3.768137693405152,15.8888521194458,4.678083419799805,-0.8451858758926392,-36.01930618286133,-1.0807132720947266,38.29667282104492,126.8345947265625,0.1525537073612213,0.2019819468259811,1.444247126579285,22.53587532043457,-2.806387662887573,21.106359481811523,-11.568098068237305,0.3860058188438415,-38.66996765136719,-5.561039924621582,22.521881103515625,153.26710510253906
15.376593589782717,-6.655919551849365,28.132566452026367,-15.94072437286377,3.22634506225586,16.263368606567383,6.285191059112549,-0.4898565709590912,-35.805213928222656,-1.151623010635376,38.12489318847656,127.22967529296876,-1.0495352745056152,0.7517529726028442,-0.3414386212825775,21.942214965820312,-2.1744208335876465,22.219247817993164,-11.245939254760742,0.6527113318443298,-38.082611083984375,-5.753549098968506,22.459115982055664,153.53231811523438
14.101343154907228,-6.444348335266113,27.227827072143555,-15.65914821624756,2.652658700942993,16.833606719970703,8.091132164001465,0.0187230128794908,-35.46638107299805,-1.2060425281524658,37.88555145263672,127.80126953125,-1.7013401985168457,1.310280203819275,-2.154834508895874,21.33174514770508,-1.5207281112670898,23.454301834106445,-10.85376262664795,0.9625681042671204,-37.44482421875,-5.962644100189209,22.38479232788086,153.7755126953125
12.456740379333496,-6.162498950958252,25.998863220214844,-15.260361671447754,2.0517354011535645,17.59015655517578,10.07854175567627,0.709837019443512,-34.97355651855469,-1.2544001340866089,37.577178955078125,128.554931640625,-1.8235480785369875,1.858741879463196,-3.9311814308166495,20.70005226135254,-0.8601529598236084,24.781063079833984,-10.399336814880373,1.3149062395095823,-36.80866622924805,-6.181234836578369,22.302005767822266,153.99197387695312
10.401678085327148,-5.822802543640137,24.48206329345703,-14.747044563293455,1.4303581714630127,18.50808334350586,12.219043731689451,1.6016100645065308,-34.31080627441406,-1.3091280460357666,37.19781494140625,129.49058532714844,-1.4904590845108032,2.3809409141540527,-5.615188121795654,20.04177474975586,-0.2074229419231414,26.15937614440918,-9.894745826721191,1.706872582435608,-36.2140998840332,-6.401239395141602,22.21432113647461,154.17584228515625
7.8878045082092285,-5.444328308105469,22.747116088867188,-14.12216567993164,0.7977495789527893,19.54938697814941,14.475916862487791,2.6953961849212646,-33.483978271484375,-1.38399076461792,36.74536895751953,130.60125732421875,-0.807537853717804,2.864380121231079,-7.165229797363281,19.351804733276367,0.4236464500427246,27.54070472717285,-9.35490894317627,2.132301092147827,-35.68368148803711,-6.613844871520996,22.125577926635746,154.32073974609375
4.881247997283936,-5.051889419555664,20.899492263793945,-13.388239860534668,0.1657146215438842,20.66672134399414,16.808841705322266,3.97267484664917,-32.524383544921875,-1.49336040019989,36.21832656860352,131.87257385253906,0.1072461381554603,3.300234794616699,-8.553360939025879,18.626049041748047,1.0206105709075928,28.871007919311523,-8.796000480651855,2.5809521675109863,-35.222190856933594,-6.810253620147705,22.0399227142334,154.41964721679688
1.4132428169250488,-4.675597667694092,19.083202362060547,-12.546712875366213,-0.451559454202652,21.80763053894043,19.179283142089844,5.3954691886901855,-31.486242294311523,-1.6518833637237549,35.61692810058594,133.2818603515625,1.139309048652649,3.6826558113098153,-9.762697219848633,17.862031936645508,1.5727230310440063,30.094486236572266,-8.233850479125977,3.038609027862549,-34.819358825683594,-6.982127189636231,21.96141624450684,154.46612548828125
-2.357020854949951,-4.349336624145508,17.47472381591797,-11.597793579101562,-1.0380476713180542,22.91863441467285,21.55541229248047,6.910386562347412,-30.4355583190918,-1.8732489347457888,34.94417953491211,134.7976837158203,2.19039249420166,4.007850170135498,-10.78391170501709,17.05936050415039,2.071127891540528,31.15741729736328,-7.682405471801758,3.488168478012085,-34.454193115234375,-7.122199535369873,21.894006729125977,154.45484924316406
-6.1160383224487305,-4.106755256652832,16.25957679748535,-10.540709495544434,-1.5769425630569458,23.94854164123535,23.91530418395996,8.455032348632812,-29.43452262878418,-2.1684038639068604,34.2070198059082,136.37911987304688,3.186544418334961,4.27310848236084,-11.611586570739746,16.220081329345703,2.509230613708496,32.01177215576172,-7.152430534362793,3.9113948345184326,-34.10066604614258,-7.224775314331055,21.841257095336918,154.38230895996094
-9.444709777832031,-3.974417924880981,15.590079307556152,-9.374754905700684,-2.0518617630004883,24.852842330932617,26.247190475463867,9.966014862060549,-28.526443481445312,-2.542846441268921,33.41770935058594,137.976318359375,4.080469608306885,4.4760284423828125,-12.241305351257324,15.348748207092283,2.882807493209839,32.61845779418945,-6.650659561157227,4.291003227233887,-33.733943939208984,-7.285866260528564,21.806198120117188,154.24798583984375
-11.927746772766112,-3.9648995399475098,15.541751861572266,-8.100725173950195,-2.4485387802124023,25.598464965820312,28.54631233215332,11.387107849121094,-27.72677421569824,-2.994069576263428,32.59431076049805,139.53216552734375,4.849355697631836,4.614478588104248,-12.669163703918455,14.452242851257324,3.190216064453125,32.95058059692383,-6.179714679718018,4.612644672393799,-33.33543014526367,-7.303444385528564,21.791072845458984,154.05404663085938
-13.255924224853516,-4.0722737312316895,16.085573196411133,-6.72237491607666,-2.7563185691833496,26.16704368591309,30.81018447875977,12.675783157348633,-27.02147483825684,-3.5096240043640137,31.76090812683105,140.98545837402344,5.490052700042725,4.686990261077881,-12.892653465270996,13.539165496826172,3.432325839996338,32.99637985229492,-5.73897123336792,4.866319179534912,-32.89625930786133,-7.277411937713623,21.797119140625,153.8057861328125
-13.28342056274414,-4.269590377807617,17.077016830444336,-5.247676849365234,-2.969216108322144,26.55566024780273,33.03382110595703,13.806768417358398,-26.37323570251465,-4.066274642944336,30.94728660583496,142.27549743652344,6.013296604156494,4.693108558654785,-12.911492347717283,12.618701934814451,3.6122727394104,32.76115417480469,-5.326000690460205,5.046940326690674,-32.41916275024414,-7.209465503692627,21.824743270874023,153.5109405517578
-12.061809539794922,-4.507262706756592,18.257099151611328,-3.68957257270813,-3.0864903926849365,26.774545669555664,35.20618438720703,14.771991729736328,-25.73393821716309,-4.631433486938477,30.187503814697266,143.3466033935547,6.43795108795166,4.633625507354736,-12.728217124938965,11.699178695678713,3.7352097034454346,32.268192291259766,-4.938278198242188,5.154040336608887,-31.919225692749023,-7.103062152862549,21.87311744689941,153.17909240722656
-9.861266136169434,-4.716048717498779,19.280487060546875,-2.065990686416626,-3.112248659133911,26.842641830444336,37.308372497558594,15.5771484375,-25.060033798217773,-5.166866302490234,29.517942428588867,144.15171813964844,6.7859416007995605,4.5109543800354,-12.34937858581543,10.786566734313965,3.807634115219116,31.558837890625,-4.574819564819336,5.190949440002441,-31.423105239868164,-6.962963581085205,21.94067001342773,152.82081604003906
-7.138142108917236,-4.821664333343506,19.79329872131348,-0.3993151783943176,-3.05474066734314,26.78253173828125,39.3133659362793,16.236440658569336,-24.32602310180664,-5.633745193481445,28.97442054748535,144.65464782714844,7.078190803527832,4.32992696762085,-11.788219451904297,9.883079528808594,3.836769104003906,30.69142341613769,-4.237488746643066,5.1637959480285645,-30.966123580932617,-6.795173645019531,22.024808883666992,152.4467010498047
-4.400029182434082,-4.770462989807129,19.545106887817383,1.284664273262024,-2.925109386444092,26.6157341003418,41.18721389770508,16.76659393310547,-23.532550811767575,-5.997847080230713,28.58864974975586,144.83164978027344,7.331997394561768,4.098719596862793,-11.068005561828612,8.98623275756836,3.8297817707061768,29.738237380981445,-3.931612730026245,5.080622673034668,-30.58709716796875,-6.606525421142578,22.122556686401367,152.06640625
-2.0114989280700684,-4.549881458282471,18.467023849487305,2.958172559738159,-2.736086368560791,26.360261917114254,42.89072799682617,17.182409286499023,-22.70803642272949,-6.23430871963501,28.384784698486328,144.67115783691406,7.5601487159729,3.829357624053955,-10.224244117736816,8.088629722595215,3.7930827140808105,28.780141830444336,-3.6657445430755615,4.950617790222168,-30.321685791015625,-6.404504776000977,22.230377197265625,151.68820190429688
-0.081689104437828,-4.187305927276611,16.664833068847656,4.593255043029785,-2.5006089210510254,26.030250549316406,44.38162612915039,17.49419593811035,-21.90520668029785,-6.330898761749268,28.376184463500977,144.17431640625,7.771449089050293,3.537214994430542,-9.303790092468262,7.178619384765625,3.7316734790802,27.89929580688477,-3.4508261680603027,4.783353328704834,-30.196365356445312,-6.19688892364502,22.34481430053711,151.31822204589844
1.485280156135559,-3.732099056243897,14.352694511413574,6.16371488571167,-2.2308380603790283,25.63729858398437,45.617000579833984,17.70730209350586,-21.19415283203125,-6.2893266677856445,28.563566207885746,143.35511779785156,7.97143030166626,3.2393457889556885,-8.36003589630127,6.241712093353272,3.648979902267456,27.17096900939941,-3.29909896850586,4.587711811065674,-30.225120544433597,-5.991362571716309,22.46274948120117,150.960205078125
2.852214813232422,-3.23730731010437,11.78343677520752,7.646989345550537,-1.937017798423767,25.192567825317383,46.55615234375,17.822904586791992,-20.653074264526367,-6.124924659729004,28.934614181518555,142.2405242919922,8.163067817687988,2.952197790145874,-7.445685863494873,5.262547492980957,3.54660964012146,26.655929565429688,-3.2230045795440674,4.370959758758545,-30.409343719482425,-5.795173645019531,22.581268310546875,150.61618041992188
4.139113903045654,-2.750291109085083,9.205852508544922,9.025739669799805,-1.626920223236084,24.709306716918945,47.16330337524414,17.839841842651367,-20.359050750732425,-5.8642778396606445,29.464866638183597,140.8708953857422,8.347187042236328,2.6891860961914062,-6.604658126831055,4.227170944213867,3.424574375152588,26.39469146728516,-3.234128713607788,4.137905597686768,-30.740802764892575,-5.614704132080078,22.69809913635254,150.28671264648438
5.387299537658691,-2.310431718826294,6.844240188598633,10.28880786895752,-1.305485486984253,24.20461845397949,47.41036605834961,17.756237030029297,-20.37974166870117,-5.541759014129639,30.120359420776367,139.29835510253906,8.522735595703125,2.458580732345581,-5.864769458770752,3.1249914169311523,3.28164291381836,26.40406036376953,-3.3422048091888428,3.890258550643921,-31.206127166748047,-5.455438137054443,22.81134605407715,149.97128295898438
6.575784206390381,-1.9488662481307983,4.884668827056885,11.431838989257812,-0.9748179316520692,23.700115203857425,47.27952575683594,17.570842742919922,-20.765779495239254,-5.195167541503906,30.86112403869629,137.58436584472656,8.687203407287598,2.262563943862915,-5.234224319458008,1.9505109786987305,3.115863561630249,26.67667961120605,-3.5540976524353027,3.62654185295105,-31.790285110473636,-5.321608543395996,22.91952514648437,149.66893005371094
7.655311107635498,-1.6877355575561523,3.4618711471557617,12.457452774047852,-0.6344110369682312,23.220836639404297,46.76577758789063,17.28343963623047,-21.54285049438477,-4.861151695251465,31.644926071166992,135.79595947265625,8.837434768676758,2.097584009170532,-4.702477931976318,0.7043740749359131,2.925098419189453,27.183406829833984,-3.8729286193847656,3.342755079269409,-32.478240966796875,-5.21619176864624,23.02155494689941,149.37820434570312
8.578048706054688,-1.538849949836731,2.648587942123413,13.374749183654783,-0.2816521227359772,22.792346954345703,45.87855529785156,16.89430046081543,-22.70574951171875,-4.571364402770996,32.43046569824219,134.0014190673828,8.970414161682129,1.955784559249878,-4.244759559631348,-0.6065286993980408,2.707648754119873,27.877933502197266,-4.297498226165772,3.033562660217285,-33.25490951538086,-5.14069414138794,23.11640739440918,149.09779357910156
9.31556224822998,-1.5025821924209597,2.45029878616333,14.198718070983888,0.0873995944857597,22.436710357666016,44.642276763916016,16.403366088867188,-24.214794158935547,-4.349607944488525,33.18058395385742,132.2652130126953,9.08397102355957,1.827033519744873,-3.828666925430298,-1.9693078994750977,2.4629018306732178,28.70245933532715,-4.821899890899658,2.693999528884888,-34.103946685791016,-5.094945430755615,23.20296287536621,148.82688903808594
9.86565399169922,-1.567948818206787,2.807635307312012,14.949077606201172,0.4772343337535858,22.16795921325684,43.09547424316406,15.80975341796875,-25.99517250061035,-4.210672855377197,33.864131927490234,130.64341735839844,9.177461624145508,1.7008801698684692,-3.4205567836761475,-3.3660202026367188,2.191810846328736,29.593095779418945,-5.435349941253662,2.321303606033325,-35.00605773925781,-5.07715368270874,23.28001594543457,148.5650177001953
10.25050163269043,-1.7144291400909424,3.607543706893921,15.648834228515623,0.8920522332191467,21.98801040649414,41.28861618041992,15.11170482635498,-27.93990898132324,-4.160128116607666,34.4574089050293,129.18035888671875,9.252406120300291,1.56829571723938,-2.991250276565552,-4.774940490722656,1.897205471992493,30.484743118286133,-6.122348785400391,1.9165903329849243,-35.93721008300781,-5.083967685699463,23.34646224975586,148.31248474121094
10.508179664611816,-1.9153571128845213,4.702395915985107,16.322650909423828,1.3347628116607666,21.884416580200195,39.28007125854492,14.307456970214844,-29.918251037597656,-4.195161819458008,34.94462585449219,127.90679168701172,9.312870025634766,1.4229317903518677,-2.520160436630249,-6.171947002410889,1.5840070247650146,31.31561851501465,-6.863259315490723,1.485963225364685,-36.86782455444336,-5.110766410827637,23.401296615600582,148.0704345703125
10.68000030517578,-2.1419060230255127,5.932631969451904,16.99488639831543,1.8065030574798584,21.829914093017575,37.13066864013672,13.396470069885254,-31.78875541687012,-4.30574369430542,35.317832946777344,126.84042358398438,9.365816116333008,1.2617989778518677,-1.9975528717041016,-7.532108783721924,1.2587698698043823,32.03082275390625,-7.635256767272949,1.040910005569458,-37.76300048828125,-5.151836395263672,23.444204330444336,147.8401336669922
10.799854278564451,-2.367230176925659,7.150709629058838,17.68770980834961,2.305877447128296,21.78407287597656,34.897701263427734,12.38061809539795,-33.416053771972656,-4.476391792297363,35.57601547241211,125.98749542236328,9.4215726852417,1.085551142692566,-1.4255262613296509,-8.83127212524414,0.9294411540031432,32.58572769165039,-8.413530349731445,0.5976403951644897,-38.58394241333008,-5.20081090927124,23.4753360748291,147.62353515625
10.889747619628906,-2.570329427719116,8.243038177490234,18.41927528381348,2.829109907150269,21.69611549377441,32.62970733642578,11.264718055725098,-34.687522888183594,-4.687948703765869,35.72456741333008,125.3452377319336,9.493688583374023,0.8979241251945496,-0.8162428736686707,-10.047721862792969,0.6043155789375305,32.94797134399414,-9.17267894744873,0.1755280941724777,-39.29128646850586,-5.251006603240967,23.49556350708008,147.4228515625
