sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
155.5704345703125,-159.87905883789062,204.2543487548828,141.05755615234375,-276.10992431640625,958.9841918945312,129.69601440429688,-362.9009094238281,522.4403686523438,239.8619384765625,-292.4122314453125,795.9842529296875,-73.27200317382812,-148.94137573242188,113.86341094970705,-114.23397827148438,-279.8992919921875,990.9554443359376,-121.32347106933594,-216.0365295410156,483.080810546875,-206.17247009277344,-320.1387939453125,828.6331787109375
153.19232177734375,-182.28631591796875,195.1958465576172,139.83543395996094,-276.1235656738281,960.0216674804688,129.3912811279297,-368.4219665527344,525.76953125,244.23265075683597,-280.2778625488281,795.3273315429688,-72.9896011352539,-134.84381103515625,113.9493408203125,-115.5854721069336,-277.4970092773437,990.5697021484376,-121.8917465209961,-204.69891357421875,482.833984375,-209.03712463378903,-331.5572509765625,833.5641479492188
150.67405700683594,-205.3414764404297,185.9334259033203,138.62525939941406,-276.1266174316406,960.6859741210938,129.425537109375,-373.1765441894531,528.4766845703125,248.54739379882807,-268.2696838378906,794.6600952148438,-72.66130828857422,-120.75131225585938,114.0380401611328,-116.87832641601562,-275.0906982421875,989.9415893554688,-122.42926788330078,-193.5034027099609,482.5729675292969,-211.76239013671875,-342.6659240722656,838.3300170898438
148.0409393310547,-228.9922332763672,176.64976501464844,137.4403076171875,-276.115234375,960.9646606445312,129.79071044921875,-377.1622619628906,530.4882202148438,252.7884826660156,-256.4237670898437,793.9542236328125,-72.27298736572266,-106.65821075439452,114.13235473632812,-118.10147857666016,-272.69561767578125,989.0753173828124,-122.90714263916016,-182.5203399658203,482.2798767089844,-214.33834838867188,-353.44683837890625,842.8824462890625
145.32528686523438,-253.1649475097656,167.54437255859375,136.29481506347656,-276.0885925292969,960.8522338867188,130.46524047851562,-380.3757019042969,531.7392578125,256.93804931640625,-244.77496337890625,793.1868896484375,-71.81133270263672,-92.55990600585938,114.2361831665039,-119.24476623535156,-270.3299255371094,987.9781494140624,-123.29918670654295,-171.81776428222656,481.9360046386719,-216.75669860839844,-363.885009765625,847.1771850585938
142.57424926757812,-277.77789306640625,158.82693481445312,135.203125,-276.04937744140625,960.3505249023438,131.41416931152344,-382.8150939941406,532.177001953125,260.978271484375,-233.3570709228516,792.3403930664062,-71.26886749267578,-78.46019744873047,114.3547592163086,-120.29940032958984,-268.0142517089844,986.6607055664062,-123.58642578125,-161.4584197998047,481.5246276855469,-219.0107879638672,-373.9679260253906,851.1749267578125
139.85113525390625,-302.74822998046875,150.7123260498047,134.1789093017578,-276.004150390625,959.4685668945312,132.59075927734375,-384.48529052734375,531.76611328125,264.8916931152344,-222.2033233642578,791.4025268554688,-70.64833068847656,-64.37517547607422,114.4956283569336,-121.2583999633789,-265.7716369628906,985.1361694335938,-123.76033782958984,-151.49534606933594,481.03363037109375,-221.0954132080078,-383.6849060058594,854.8419189453125
137.22772216796875,-327.9830627441406,143.4133758544922,133.23428344726562,-275.963134765625,958.2225952148438,133.939697265625,-385.4048461914063,530.4955444335938,268.66162109375,-211.3467712402344,790.3662109375,-69.96498107910156,-50.33323287963867,114.67017364501952,-122.11682891845705,-263.62713623046875,983.420166015625,-123.82418060302734,-141.96730041503906,480.4576721191406,-223.00656127929688,-393.0264892578125,858.1500854492188
134.7743377685547,-353.3619689941406,137.12887573242188,132.37937927246094,-275.9401550292969,956.6356811523438,135.40194702148438,-385.614501953125,528.3861694335938,272.2726745605469,-200.82058715820312,789.22900390625,-69.2442398071289,-36.3702278137207,114.89485168457033,-122.87191009521484,-261.6073913574219,981.5297241210938,-123.79212951660156,-132.89512634277344,479.7987976074219,-224.7411651611328,-401.98382568359375,861.0774536132812
132.55062866210938,-378.7193603515625,132.0267333984375,131.62191772460938,-275.9520568847656,954.7376708984376,136.9213104248047,-385.1867065429688,525.4971923828125,275.7108154296875,-190.65866088867188,787.992919921875,-68.51522827148438,-22.52065658569336,115.1918716430664,-123.52293395996094,-259.7401733398437,979.4828491210938,-123.68588256835938,-124.28108215332033,479.06646728515625,-226.296875,-410.5479431152344,863.6079711914062
130.5967559814453,-403.8296508789063,128.22337341308594,130.9670867919922,-276.0185241699219,952.5645141601562,138.45156860351562,-384.2341613769531,521.9298095703125,278.9640197753906,-180.89585876464844,786.66357421875,-67.80632019042969,-8.810490608215332,115.58953857421876,-124.07117462158205,-258.05401611328125,977.2976684570312,-123.52972412109376,-116.1120147705078,478.2762145996094,-227.6717834472656,-418.7093811035156,865.7314453125
128.9267578125,-428.397216796875,125.76219940185548,130.4175262451172,-276.161376953125,950.1577758789062,139.96144104003906,-382.913330078125,517.8251953125,282.0223083496094,-171.5684051513672,785.2495727539062,-67.14431762695312,4.745739459991455,116.1221160888672,-124.51962280273438,-256.57781982421875,974.99169921875,-123.3459243774414,-108.3659210205078,477.4474182128906,-228.86419677734372,-426.457763671875,867.4429321289062
127.52540588378906,-452.05810546875,124.5950927734375,129.97354125976562,-276.4040222167969,947.56396484375,141.434814453125,-381.4197387695313,513.3583984375,284.8779602050781,-162.71395874023438,783.7621459960938,-66.55409240722656,18.145034790039062,116.82816314697266,-124.87274169921876,-255.34054565429688,972.5813598632812,-123.15174865722656,-101.01873016357422,476.6009826660156,-229.87255859375,-433.7813720703125,868.7427368164062
126.35196685791016,-474.3932189941406,124.57159423828124,129.63351440429688,-276.7706604003906,944.8333740234376,142.86444091796875,-379.9721374511719,508.7277221679688,287.5257568359375,-154.37152099609375,782.2142333984375,-66.05606079101562,31.394760131835938,117.74685668945312,-125.1360321044922,-254.3705902099609,970.0818481445312,-122.95819854736328,-94.0504150390625,475.7565612792969,-230.69534301757807,-440.6669616699219,869.6354370117188
125.35062408447266,-494.9495239257813,125.44078826904295,129.39422607421875,-277.2855529785156,942.0194702148438,144.24021911621094,-378.7870788574219,504.1394348144531,289.9629211425781,-146.5810546875,780.6198120117188,-65.66124725341797,44.51060104370117,118.9120635986328,-125.31563568115234,-253.6949157714844,967.5070190429688,-122.77007293701172,-87.45022583007812,474.9300231933594,-231.3310089111328,-447.0997009277344,870.1297607421875
124.46501159667967,-513.2670288085938,126.8698501586914,129.25140380859375,-277.9720764160156,939.1773681640624,145.536865234375,-378.0492248535156,499.7888793945313,292.1889038085937,-139.3829803466797,778.9934692382812,-65.36888885498047,57.51237106323242,120.34776306152344,-125.41790008544922,-253.3380126953125,964.8695068359376,-122.58616638183594,-81.21992492675781,474.1315612792969,-231.7779998779297,-453.0631103515625,870.23779296875
123.65234375,-528.9139404296875,128.47828674316406,129.20016479492188,-278.8515014648437,936.3627319335938,146.70782470703125,-377.8869018554688,495.8408203125,294.2053527832031,-132.8173828125,777.3497924804688,-65.17413330078125,70.41487884521484,122.07080841064452,-125.44898223876952,-253.3206787109375,962.1815185546876,-122.3986587524414,-75.37468719482422,473.36474609375,-232.03494262695312,-458.5392150878906,869.9745483398438
122.89289855957033,-541.5281982421875,129.88461303710938,129.2353973388672,-279.94195556640625,933.630615234375,147.68946838378906,-378.3591003417969,492.4137878417969,296.0157165527344,-126.92317199707033,775.702880859375,-65.08138275146484,83.21570587158203,124.09620666503906,-125.41449737548828,-253.6588897705078,959.4552001953124,-122.19121551513672,-69.94187927246094,472.6274108886719,-232.1006622314453,-463.5086059570313,869.3577270507812
122.19134521484376,-550.8616333007812,130.75875854492188,129.35205078125,-281.2571105957031,931.0340576171876,148.414306640625,-379.4526977539063,489.5707702636719,297.6250305175781,-121.7373504638672,774.0658569335938,-65.10938262939453,95.8874969482422,126.43902587890624,-125.31929779052734,-254.3626251220703,956.7035522460938,-121.93734741210938,-64.95854187011719,471.9140625,-231.97447204589844,-467.9508666992188,868.40673828125
121.56928253173828,-556.8182983398438,130.86965942382812,129.54519653320312,-282.8048095703125,928.6229858398438,148.82827758789062,-381.0879821777344,487.3171691894531,299.0395202636719,-117.29412078857422,772.45068359375,-65.28369903564453,108.37822723388672,129.11398315429688,-125.16732025146484,-255.4347686767578,953.9414672851562,-121.60148620605467,-60.46882247924805,471.218017578125,-231.65628051757807,-471.84466552734375,867.1431274414062
121.0518035888672,-559.478271484375,130.1161346435547,129.81007385253906,-284.5854797363281,926.4435424804688,148.9077911376953,-383.1316833496094,485.6079406738281,300.2658996582031,-113.6242218017578,770.8681030273438,-65.62229919433594,120.61654663085938,132.13514709472656,-124.96168518066406,-256.8696594238281,951.1861572265624,-121.14411163330078,-56.52331161499024,470.53271484375,-231.14686584472656,-475.1683044433594,865.5895385742188
120.65518188476562,-559.1014404296875,128.53273010253906,130.14195251464844,-286.5908508300781,924.5369262695312,148.67247009277344,-385.4190673828125,484.3638916015625,301.3108825683594,-110.75428771972656,769.3277587890625,-66.12445831298828,132.5155792236328,135.5157012939453,-124.7047882080078,-258.6520080566406,948.4578857421876,-120.53058624267578,-53.18072509765625,469.8508605957031,-230.4481506347656,-477.9000549316406,863.7702026367188
120.38191986083984,-556.1068725585938,126.2692642211914,130.53611755371094,-288.8027648925781,922.939208984375,148.18968200683594,-387.7815856933594,483.4938659667969,302.1805725097656,-108.70630645751952,767.8382568359375,-66.76747131347656,143.97354125976562,139.267333984375,-124.39845275878906,-260.7559509277344,945.7802124023438,-119.7413558959961,-50.51139450073242,469.161865234375,-229.5633544921875,-480.01849365234375,861.710205078125
120.22440338134766,-551.0260009765625,123.55033111572266,130.98806762695312,-291.1924133300781,921.6806030273438,147.5699462890625,-390.0742492675781,482.9170837402344,302.8796691894531,-107.49727630615234,766.40771484375,-67.51031494140625,154.87351989746094,143.39988708496094,-124.04395294189452,-263.1445617675781,943.179931640625,-118.7813491821289,-48.60100173950195,468.4486389160156,-228.49725341796875,-481.5030822753906,859.4358520507812
120.17456817626952,-544.4330444335938,120.62489318847656,131.4937744140625,-293.7205505371094,920.7853393554688,146.95411682128906,-392.1969299316406,482.58050537109375,303.4110412597656,-107.13897705078124,765.0439453125,-68.30259704589844,165.08444213867188,147.922607421875,-123.64202117919922,-265.77001953125,940.6868896484376,-117.68600463867188,-47.552879333496094,467.6841430664063,-227.2564392089844,-482.33447265625,856.9744873046875
120.23452758789062,-536.8613891601562,117.7193603515625,132.050048828125,-296.33837890625,920.27099609375,146.4956817626953,-394.1044616699219,482.4675903320313,303.7751159667969,-107.63787078857422,763.7549438476562,-69.09657287597656,174.4631805419922,152.84884643554688,-123.19274139404295,-268.5745544433594,938.3331909179688,-116.52069091796876,-47.48609924316406,466.8296203613281,-225.84939575195312,-482.4950866699219,854.3543701171875
120.42083740234376,-528.7249755859375,115.00700378417967,132.65476989746094,-298.98956298828125,920.1481323242188,146.34046936035156,-395.8028259277344,482.59661865234375,303.9697265625,-108.9951171875,762.5492553710938,-69.85867309570312,182.856689453125,158.2024383544922,-122.6957015991211,-271.4920959472656,936.1527709960938,-115.37135314941406,-48.52693176269531,465.834716796875,-224.2867584228516,-481.9695739746094,851.6047973632812
120.75575256347656,-520.2701416015625,112.59705352783205,133.30674743652344,-301.6133728027344,920.4191284179688,146.60540771484375,-397.3301696777344,483.008056640625,303.9897155761719,-111.20671844482422,761.4362182617188,-70.5748291015625,190.10336303710935,164.02049255371094,-122.15033721923828,-274.4506225585937,934.180419921875,-114.3297348022461,-50.79606246948242,464.6421203613281,-222.58139038085935,-480.745361328125,848.755615234375
121.25045776367188,-511.5755310058594,110.54219818115234,134.005126953125,-304.1478576660156,921.0780639648438,147.35768127441406,-398.7257385253906,483.7439880371094,303.8272399902344,-114.26370239257812,760.4263305664062,-71.24949645996094,196.03610229492188,170.34902954101562,-121.55654907226562,-277.3749694824219,932.4512329101562,-113.47718811035156,-54.3945426940918,463.196044921875,-220.74839782714844,-478.8132019042969,845.83740234375
121.8931884765625,-502.59375,108.85608673095705,134.74844360351562,-306.5336608886719,922.1099853515624,148.5975799560547,-399.9933776855469,484.8244018554688,303.47174072265625,-118.15239715576172,759.5316772460938,-71.9008560180664,200.48764038085935,177.23147583007812,-120.91555786132812,-280.1900634765625,930.9999389648438,-112.86949157714844,-59.39023971557617,461.4554748535156,-218.80523681640625,-476.1676635742188,842.8807983398438
122.64867401123048,-493.2132568359375,107.5300064086914,135.5336151123047,-308.7171325683594,923.4913330078124,150.251708984375,-401.0719604492188,486.2283020019531,302.9107360839844,-122.8547134399414,758.765869140625,-72.55487823486328,203.2981719970703,184.69119262695312,-120.23079681396484,-282.82391357421875,929.8605346679688,-112.52613830566406,-65.80718231201172,459.4092102050781,-216.7715759277344,-472.8075256347656,839.9161987304688
123.46495056152344,-483.31829833984375,106.54412841796876,136.35487365722656,-310.653076171875,925.1908569335938,152.1806182861328,-401.8255004882813,487.88616943359375,302.1301574707031,-128.3485107421875,758.1443481445312,-73.2395248413086,204.3255615234375,192.7123870849609,-119.50863647460938,-285.2107849121094,929.0651245117188,-112.42818450927734,-73.62104034423828,457.08935546875,-214.6690826416016,-468.7362060546875,836.9732055664062
124.28202056884766,-472.8297729492188,105.87346649169922,137.20339965820312,-312.3060913085937,927.1708374023438,154.19839477539062,-402.0585021972656,489.6867980957031,301.11529541015625,-134.6078643798828,757.6843872070312,-73.97977447509766,203.45877075195312,201.22434997558597,-118.75871276855467,-287.2939758300781,928.6434936523438,-112.52518463134766,-82.7617416381836,454.57861328125,-212.5212554931641,-463.9619445800781,834.0800170898438
125.04051208496094,-461.7208557128906,105.48912048339844,138.06739807128906,-313.6513671875,929.3890380859376,156.09970092773438,-401.55078125,491.4961853027344,299.8515625,-141.60340881347656,757.4053955078125,-74.79400634765625,200.63446044921875,210.0937347412109,-117.99359893798828,-289.0282287597656,928.6217041015624,-112.7464370727539,-93.12010955810548,452.008056640625,-210.35296630859372,-458.4977416992188,831.2630615234375
125.69010162353516,-450.0126953125,105.3561782836914,138.9329376220703,-314.67413330078125,931.8004150390624,157.69158935546875,-400.1003723144531,493.1819152832031,298.3253479003906,-149.30264282226562,757.32861328125,-75.69212341308594,195.85386657714844,219.12811279296875,-117.22791290283205,-290.3818664550781,929.0209350585938,-113.0135726928711,-104.55591583251952,449.5470886230469,-208.1900787353516,-452.3615417480469,828.5462036132812
126.19610595703124,-437.7601623535156,105.43109130859376,139.78524780273438,-315.3685913085937,934.3593139648438,158.82603454589844,-397.5621948242188,494.6361389160156,296.5248107910156,-157.6702117919922,757.4768676757812,-76.6753921508789,189.19357299804688,228.09329223632807,-116.47698211669922,-291.3381652832031,929.8558959960938,-113.25305938720705,-116.90605926513672,447.3874816894531,-206.05886840820312,-445.5758972167969,825.9501953125
126.54217529296876,-425.0348510742188,105.6615219116211,140.61026000976562,-315.7364196777344,937.0204467773438,159.4269561767578,-393.8739929199219,495.7923583984375,294.4404602050781,-166.66815185546875,757.8742065429688,-77.7372817993164,180.80291748046875,236.7411651611328,-115.75520324707033,-291.895751953125,931.1334838867188,-113.40653228759766,-129.99212646484375,445.7234497070313,-203.9853973388672,-438.1676635742188,823.4924926757812
126.72954559326172,-411.9104614257813,105.99005889892578,141.3961639404297,-315.7851867675781,939.7406616210938,159.50299072265625,-389.06488037109375,496.6315307617188,292.0658874511719,-176.25607299804688,758.5450439453125,-78.86570739746094,170.88446044921875,244.83909606933597,-115.0745086669922,-292.0682067871094,932.8513793945312,-113.43711853027344,-143.62741088867188,444.7314147949219,-201.99484252929688,-430.1676025390625,821.1865234375
126.7753677368164,-398.4562683105469,106.36176300048828,142.13467407226562,-315.5268859863281,942.4794311523438,159.14060974121094,-383.2458190917969,497.1773376464844,289.3978881835937,-186.39138793945312,759.5134887695312,-80.04641723632812,159.66162109375,252.1902618408203,-114.44300842285156,-291.88232421875,934.9967651367188,-113.33135223388672,-157.6235809326172,444.5513610839844,-200.11073303222656,-421.6099243164063,819.0414428710938
126.7105484008789,-384.7391357421875,106.73285675048828,142.8218231201172,-314.976806640625,945.1993408203124,158.47897338867188,-376.5835876464844,497.4827575683594,286.4369812011719,-197.02940368652344,760.80224609375,-81.26639556884766,147.34442138671875,258.6398010253906,-113.86400604248048,-291.3759155273437,937.5460815429688,-113.09796142578124,-171.7978515625,445.2730102539063,-198.3540954589844,-412.5316467285156,817.0615844726562
126.5735092163086,-370.82568359375,107.07474517822266,143.4581756591797,-314.15252685546875,947.8665771484376,157.67495727539062,-369.2665100097656,497.6128845214844,283.18719482421875,-208.12339782714844,762.431640625,-82.51595306396484,134.1064910888672,264.0710144042969,-113.33565521240234,-290.5947265625,940.4645385742188,-112.76448822021484,-185.9810485839844,446.92822265625,-196.7427673339844,-402.97210693359375,815.24658203125
126.40096282958984,-356.7806396484375,107.37368774414062,144.0484619140625,-313.073486328125,950.450439453125,156.87017822265625,-361.4696044921875,497.6287841796875,279.6559753417969,-219.62472534179688,764.4185791015625,-83.78888702392578,120.08026123046876,268.3988952636719,-112.85121154785156,-289.58905029296875,943.706787109375,-112.37255859375,-200.02545166015625,449.4899291992188,-195.2906188964844,-392.97216796875,813.5908203125
126.21965026855467,-342.6610412597656,107.62823486328124,144.60069274902344,-311.76055908203125,952.9234619140624,156.16683959960938,-353.3278503417969,497.5767517089844,275.8540344238281,-231.48280334472656,766.7755126953125,-85.08174133300781,105.36502838134766,271.5657653808594,-112.39993286132812,-288.4101867675781,947.2177734375,-111.97219848632812,-213.8112030029297,452.8776245117188,-194.0069122314453,-382.57373046875,812.0838623046875
126.04156494140624,-328.5099182128906,107.84548950195312,145.1248321533203,-310.2358093261719,955.2610473632812,155.61595153808594,-344.92144775390625,497.4849853515625,271.7945861816406,-243.645263671875,769.5098266601562,-86.3927230834961,90.03833770751953,273.53857421875,-111.96853637695312,-287.107421875,950.9343872070312,-111.61583709716795,-227.25042724609372,456.9686279296875,-192.89585876464844,-371.819091796875,810.7102661132812
125.86418151855467,-314.3519592285156,108.03704833984376,145.6312255859375,-308.5225524902344,957.441162109375,155.2181854248047,-336.2762145996094,497.36566162109375,267.4929504394531,-256.05792236328125,772.6234130859375,-87.7210922241211,74.16355895996094,274.30670166015625,-111.5430908203125,-285.72564697265625,954.7875366210938,-111.35264587402344,-240.2863311767578,461.6139221191406,-191.95620727539065,-360.7505187988281,809.4501953125
125.67472076416016,-300.1932983398437,108.21539306640624,146.12901306152344,-306.6451721191406,959.4442749023438,154.9361572265625,-327.3767395019531,497.2205810546875,262.9656677246094,-268.6650085449219,776.1121215820312,-89.06739807128906,57.79178237915039,273.87945556640625,-111.11094665527344,-284.3036193847656,958.7041625976562,-111.22393035888672,-252.8866424560547,466.6564331054688,-191.1811981201172,-349.4096069335937,808.280029296875
125.4565658569336,-286.02655029296875,108.39136505126952,146.624755859375,-304.6290283203125,961.2532348632812,154.7129669189453,-318.1882019042969,497.0469055175781,258.2300109863281,-281.4095153808594,779.966064453125,-90.43443298339844,40.95967864990234,272.2845764160156,-110.6625518798828,-282.8727722167969,962.6098022460938,-111.25958251953124,-265.0361328125,471.9474182128906,-190.5586853027344,-337.8373413085937,807.173095703125
125.19549560546876,-271.8389587402344,108.5726547241211,147.12132263183594,-302.5004577636719,962.853515625,154.4918212890625,-308.6802062988281,496.8421936035156,253.3031463623047,-294.2333068847656,784.1696166992188,-91.8277359008789,23.687475204467773,269.5661315917969,-110.19273376464844,-281.4566345214844,966.4310913085938,-111.4762191772461,-276.7296447753906,477.3589477539063,-190.07151794433597,-326.0736694335937,806.1007690429688
124.88489532470705,-257.6199645996094,108.76270294189452,147.61732482910156,-300.28631591796875,964.2329711914062,154.23187255859375,-298.8448791503906,496.6068115234375,248.201904296875,-307.0779724121094,788.7017211914062,-93.25527954101562,5.979648113250732,265.7816467285156,-109.7015609741211,-280.07098388671875,970.0979614257812,-111.8773956298828,-287.9643859863281,482.7902526855469,-189.6983337402344,-314.1573791503906,805.03369140625
