sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
4.379630088806152,-3.369865655899048,12.477032661437988,14.91780948638916,1.3469595909118652,20.5134220123291,47.05129623413086,15.481471061706545,-28.75464630126953,-4.022471904754639,29.7911376953125,143.33399963378906,12.68847370147705,3.0994186401367188,-7.915004253387451,3.6775565147399902,0.6416183710098267,26.435121536254883,0.0436574444174766,4.347177505493164,-23.281179428100582,-5.267045021057129,22.417102813720703,150.70599365234375
5.657046318054199,-3.233086585998535,11.761293411254885,16.316247940063477,1.6857218742370603,19.87391471862793,46.19205474853516,14.989263534545898,-28.998432159423828,-4.06380558013916,29.868513107299805,142.93637084960938,12.794866561889648,2.879410982131958,-7.213259696960449,2.4241766929626465,0.4386938512325287,26.71773338317871,-0.8112888336181641,3.967853307723999,-24.0756893157959,-5.378213405609131,22.424699783325195,150.2888641357422
6.802963733673096,-3.103384494781494,11.079063415527344,17.580087661743164,2.035430192947388,19.3380126953125,45.00985336303711,14.482583045959473,-29.3099365234375,-4.163339138031006,30.011133193969727,142.16531372070312,12.884081840515137,2.6755635738372803,-6.5610127449035645,1.137781023979187,0.2100548446178436,27.198680877685547,-1.6999907493591309,3.589622974395752,-24.98385429382324,-5.49263334274292,22.426982879638672,149.88441467285156
7.759465217590332,-2.9865517616271973,10.46174144744873,18.707670211791992,2.3920576572418213,18.92737579345703,43.51543045043945,13.961886405944824,-29.694948196411133,-4.3203444480896,30.20507431030273,141.0658721923828,12.962362289428713,2.4828898906707764,-5.94286584854126,-0.1722039878368377,-0.0384686179459095,27.82737159729004,-2.600034236907959,3.209390640258789,-25.98318672180176,-5.603718280792236,22.423126220703125,149.5017547607422
8.508179664611816,-2.8863985538482666,9.930547714233398,19.70418739318848,2.752420425415039,18.646453857421875,41.728816986083984,13.414844512939451,-30.14610290527344,-4.529409408569336,30.436227798461918,139.70082092285156,13.037004470825195,2.2952985763549805,-5.339622020721436,-1.493747591972351,-0.3000549972057342,28.54805374145508,-3.490157127380371,2.8267505168914795,-27.04855155944824,-5.704647541046143,22.412464141845703,149.1492462158203
9.059191703796388,-2.8054895401000977,9.500130653381348,20.58075523376465,3.113985776901245,18.48164939880371,39.67864990234375,12.818374633789062,-30.64418029785156,-4.7812581062316895,30.69158172607422,138.1446990966797,13.11616039276123,2.10733413696289,-4.733928203582764,-2.8138880729675293,-0.5672256946563721,29.305889129638672,-4.352277755737305,2.4439077377319336,-28.152423858642575,-5.788628578186035,22.394451141357425,148.83460998535156
9.433649063110352,-2.7457072734832764,9.181392669677734,21.35297393798828,3.4745185375213623,18.403562545776367,37.40023422241211,12.143545150756836,-31.161914825439453,-5.063694953918457,30.960493087768555,136.47705078125,13.2088623046875,1.9156492948532104,-4.115100383758545,-4.120057582855225,-0.8322439789772034,30.05116844177246,-5.172510147094727,2.0651984214782715,-29.26433563232422,-5.849308490753174,22.368980407714844,148.5641326904297
9.649957656860352,-2.7087576389312744,8.984097480773926,22.03919982910156,3.831900119781494,18.36986923217773,34.9331169128418,11.361190795898438,-31.66938018798828,-5.362728595733643,31.23553466796875,134.77560424804688,13.32453155517578,1.719685435295105,-3.4814164638519287,-5.401210308074951,-1.0877447128295898,30.741567611694336,-5.941353797912598,1.6964595317840576,-30.35068702697754,-5.88116455078125,22.33617782592773,148.34292602539062
9.71969509124756,-2.696595907211304,8.919109344482422,22.659067153930664,4.18393611907959,18.327749252319336,32.31863784790039,10.447124481201172,-32.13884735107422,-5.663831233978272,31.51300048828125,133.11062622070312,13.471872329711914,1.5214338302612305,-2.8394248485565186,-6.648452758789063,-1.3272056579589844,31.34312057495117,-6.653265953063965,1.3442190885543823,-31.37611389160156,-5.879790782928467,22.296735763549805,148.17420959472656
9.65297794342041,-2.711577177047729,8.999159812927246,23.232027053833008,4.528359413146973,18.21648406982422,29.59761428833008,9.387125015258787,-32.546356201171875,-5.95311164855957,31.792842864990234,131.5408477783203,13.657784461975098,1.324583649635315,-2.201230764389038,-7.855356216430664,-1.5454177856445312,31.829753875732425,-7.30561637878418,1.0150138139724731,-32.3054313659668,-5.842371940612793,22.251888275146484,148.05947875976562
9.46780490875244,-2.756760835647583,9.240370750427246,23.776256561279297,4.862736225128174,17.970605850219727,26.808258056640625,8.181146621704102,-32.87092971801758,-6.21849250793457,32.07844924926758,130.11135864257812,13.886764526367188,1.1332658529281616,-1.5804226398468018,-9.017572402954102,-1.7385843992233276,32.1827278137207,-7.897003173828125,0.7149323225021362,-33.10681915283203,-5.767982482910156,22.20353126525879,147.9979248046875
9.198420524597168,-2.8368966579437256,9.66734218597412,24.30767059326172,5.184507369995117,17.524002075195312,23.98430824279785,6.846207141876221,-33.096099853515625,-6.450466156005859,32.37498474121094,128.8531494140625,14.16050624847412,0.9507851600646972,-0.9879252910614014,-10.132288932800291,-1.9044170379638672,32.39002227783203,-8.425491333007812,0.4493230283260345,-33.755245208740234,-5.657678604125977,22.154203414916992,147.9868621826172
8.898154258728027,-2.959555625915528,10.31873607635498,24.83920288085937,5.490965366363525,16.815576553344727,21.154224395751957,5.417729377746582,-33.2131233215332,-6.642292499542236,32.68867492675781,127.78367614746094,14.477383613586426,0.7793231010437012,-0.4309998154640198,-11.19791316986084,-2.042165517807007,32.447242736816406,-8.887792587280273,0.2223154753446579,-34.234500885009766,-5.514418125152588,22.107187271118164,148.02175903320312
8.633241653442383,-3.135406732559204,11.247809410095217,25.379846572875977,5.779154300689697,15.797624588012695,18.342029571533203,3.949353694915772,-33.22328567504883,-6.789791107177734,33.02524948120117,126.90852355957033,14.832513809204102,0.6204914450645447,0.0849791020154953,-12.21422004699707,-2.152580976486206,32.35859298706055,-9.279080390930176,0.0364165268838405,-34.53693008422852,-5.342809677124023,22.06623077392578,148.0965576171875
8.469808578491211,-3.3764841556549072,12.51156520843506,25.9340763092041,6.045804023742676,14.446505546569824,15.570481300354004,2.510270833969116,-33.13846206665039,-6.890768051147461,33.388702392578125,126.2237548828125,15.21910572052002,0.4764140248298645,0.5530174374580383,-13.182193756103516,-2.2378005981445312,32.13740158081055,-9.593302726745604,-0.1075761616230011,-34.661678314208984,-5.148940563201904,22.035511016845703,148.20379638671875
8.462053298950195,-3.691263437271118,14.1427583694458,26.50057411193848,6.287312030792236,12.774913787841797,12.866141319274902,1.1790043115615845,-32.97917938232422,-6.944331645965576,33.78045654296875,125.7187271118164,15.629963874816896,0.3501262366771698,0.9632045030593872,-14.104232788085938,-2.300835132598877,31.80503273010254,-9.82370662689209,-0.2107031345367431,-34.61320495605469,-4.939544677734375,22.019243240356445,148.3357391357422
8.645408630371094,-4.078705787658691,16.11805534362793,27.071332931518555,6.500277996063232,10.843223571777344,10.264663696289062,0.0326533950865268,-32.77348327636719,-6.950510501861572,34.19868850708008,125.37842559814452,16.05800437927246,0.2450469583272934,1.3044285774230957,-14.983893394470217,-2.345070600509644,31.3886775970459,-9.963760375976562,-0.2760913074016571,-34.40195846557617,-4.721756935119629,22.021211624145508,148.48477172851562
9.032896995544434,-4.523944854736328,18.33932876586914,27.631467819213867,6.682797431945801,8.763051986694336,7.814054012298584,-0.8684219717979431,-32.557960510253906,-6.910172462463379,34.63807678222656,125.18626403808594,16.49619483947754,0.1640883386135101,1.567260980606079,-15.825634002685549,-2.3738667964935303,30.91904067993164,-10.008310317993164,-0.3089819252490997,-34.04642105102539,-4.502427101135254,22.044267654418945,148.6438751220703
9.610102653503418,-4.996888637542725,20.636693954467773,28.1608829498291,6.836164951324463,6.688885688781738,5.573015213012695,-1.4958852529525757,-32.37825012207031,-6.825616359710693,35.08985137939453,125.125732421875,16.93770408630371,0.1089419946074485,1.7462546825408936,-16.63397979736328,-2.390219449996948,30.42757797241211,-9.954191207885742,-0.3161488473415375,-33.573490142822266,-4.287846088409424,22.089994430541992,148.80760192871094
10.327434539794922,-5.455124378204346,22.797252655029297,28.63749313354492,6.96624755859375,4.794798374176025,3.603835344314575,-1.8621834516525269,-32.28466796875,-6.700854301452637,35.54214096069336,125.18243408203124,17.376188278198242,0.0800069794058799,1.840157985687256,-17.41280174255371,-2.396624803543091,29.944021224975582,-9.800209999084473,-0.304830938577652,-33.0162353515625,-4.083354949951172,22.15806579589844,148.97219848632812
11.09584140777588,-5.851434707641602,24.61139869689941,29.04177665710449,7.0835371017456055,3.243336677551269,1.962467193603516,-2.016863822937012,-32.32323455810547,-6.5419206619262695,35.98051071166992,125.34445190429688,17.80572509765625,0.0765362828969955,1.851420760154724,-18.163969039916992,-2.395146608352661,29.493881225585938,-9.546258926391602,-0.2813225090503692,-32.410003662109375,-3.8932368755340576,22.24658966064453,149.13560485839844
11.795000076293944,-6.144716739654541,25.920425415039062,29.36065673828125,7.201655864715576,2.156769275665283,0.690330982208252,-2.030972480773926,-32.525367736816406,-6.356534004211426,36.38886642456055,125.60358428955078,18.219884872436523,0.0968923270702362,1.7853608131408691,-18.886165618896484,-2.387660026550293,29.096574783325195,-9.191822052001951,-0.2493122518062591,-31.787622451782227,-3.7208218574523926,22.352195739746094,149.2967529296875
12.296940803527832,-6.310461521148682,26.647396087646484,29.589527130126957,7.335145950317383,1.600155472755432,-0.1895099729299545,-1.9762699604034424,-32.901336669921875,-6.154098987579346,36.75051498413086,125.95497131347656,18.6109619140625,0.1389513611793518,1.6488546133041382,-19.573894500732425,-2.376466751098633,28.76463508605957,-8.734427452087402,-0.208112820982933,-31.174943923950195,-3.568266630172729,22.47057342529297,149.4557342529297
12.49524974822998,-6.345282077789307,26.798938751220703,29.73196029663086,7.497239112854004,1.5792316198349,-0.6725952625274658,-1.9074887037277224,-33.43792724609375,-5.945799350738525,37.04913330078125,126.39625549316406,18.97027015686035,0.2012573033571243,1.4465997219085691,-20.21703720092773,-2.3647656440734863,28.50422477722168,-8.168693542480469,-0.151447981595993,-30.58789825439453,-3.4372503757476807,22.59701919555664,149.6123809814453
12.325759887695312,-6.263513088226318,26.442420959472656,29.7978515625,7.698751926422119,2.0488386154174805,-0.7720143795013428,-1.8531805276870728,-34.10041427612305,-5.744177341461182,37.27013397216797,126.92636108398438,19.28898048400879,0.2841314375400543,1.17751944065094,-20.80129814147949,-2.3572347164154053,28.31649398803711,-7.4862961769104,-0.0672087669372558,-30.03097915649414,-3.3288047313690186,22.726900100708008,149.76654052734375
11.77193546295166,-6.088327884674072,25.67098045349121,29.80101776123047,7.947659492492676,2.9265716075897217,-0.5173492431640625,-1.8158206939697263,-34.835792541503906,-5.562618732452393,37.40096282958984,127.54427337646484,19.55892372131348,0.3898613750934601,0.8341524600982666,-21.309131622314453,-2.36032509803772,28.199275970458984,-6.676748275756836,0.0621568635106086,-29.49750328063965,-3.2437727451324463,22.85602188110352,149.91729736328125
10.85808277130127,-5.843163013458252,24.57406234741211,29.756744384765625,8.249358177185059,4.107245922088623,0.0466672964394092,-1.7791318893432615,-35.576412200927734,-5.414053916931152,37.4321517944336,128.24734497070312,19.772689819335938,0.5220962166786194,0.4046231508255005,-21.721250534057617,-2.382521152496338,28.14885711669922,-5.728790283203125,0.2588322758674621,-28.971681594848636,-3.18284010887146,22.98087310791016,150.06268310546875
9.637207984924316,-5.547687530517578,23.22555923461914,29.67964172363281,8.607032775878906,5.477513313293457,0.8630101680755615,-1.7188252210617063,-36.24505615234375,-5.309708118438721,37.35706329345703,129.03106689453125,19.922487258911133,0.6848477125167847,-0.124091237783432,-22.018274307250977,-2.4343931674957275,28.16135025024414,-4.632132530212402,0.5485973358154297,-28.431737899780277,-3.1467177867889404,23.09874153137207,150.19967651367188
8.177572250366211,-5.219024181365967,21.69231605529785,29.581693649291992,9.021767616271973,6.929507255554199,1.8675802946090696,-1.6129685640335083,-36.76288604736328,-5.258373737335205,37.17262268066406,129.8874053955078,19.997697830200195,0.8813837170600891,-0.7625199556350708,-22.18242645263672,-2.5282278060913086,28.233530044555664,-3.3791656494140625,0.959437608718872,-27.85365295410156,-3.1357245445251465,23.207651138305664,150.3242645263672
6.549719333648682,-4.875203609466553,20.051984786987305,29.47064781188965,9.492353439331056,8.372159004211426,2.9967269897460938,-1.4490009546279907,-37.06051635742188,-5.265746593475342,36.87963485717773,130.80433654785156,19.981319427490234,1.113368272781372,-1.5158318281173706,-22.199195861816406,-2.677351951599121,28.36248588562012,-1.966342568397522,1.51987624168396,-27.21430778503418,-3.150254487991333,23.306020736694336,150.4318389892578
4.824249267578125,-4.536148071289063,18.39943504333496,29.348854064941406,10.014826774597168,9.739481925964355,4.194612503051758,-1.2259904146194458,-37.091983795166016,-5.333876609802246,36.4829330444336,131.76544189453125,19.84518814086914,1.3806328773498535,-2.383009672164917,-22.05858993530273,-2.895199775695801,28.544715881347656,-0.3949111700057983,2.25684142112732,-26.493188858032227,-3.1902897357940674,23.39267921447754,150.5174102783203
3.096862316131592,-4.219602584838867,16.826833724975586,29.212390899658203,10.581713676452637,10.995553970336914,5.418069362640381,-0.9521126747131348,-36.84726333618164,-5.460489749908447,35.99177169799805,132.7501220703125,19.546010971069336,1.681339144706726,-3.357307195663452,-21.756038665771484,-3.19394588470459,28.77483558654785,1.3291641473770142,3.1932032108306885,-25.672901153564453,-3.2554659843444824,23.466381072998047,150.57635498046875
1.5172953605651855,-3.934920310974121,15.38938808441162,29.05056381225586,11.181806564331056,12.136392593383787,6.636300086975098,-0.6387345790863037,-36.35895156860352,-5.63893985748291,35.419921875,133.73377990722656,19.02531623840332,2.012493371963501,-4.427883625030518,-21.292856216430664,-3.583415269851685,29.04456329345703,3.195789337158203,4.345038890838623,-24.73917007446289,-3.345033407211304,23.52570152282715,150.60499572753906
0.2703040242195129,-3.6792855262756343,14.081103324890137,28.846214294433597,11.800101280212402,13.188260078430176,7.825733661651611,-0.2938543260097503,-35.69928741455078,-5.85777759552002,34.785377502441406,134.6896514892578,18.21263885498047,2.370950698852539,-5.583056926727295,-20.675844192504883,-4.069680690765381,29.342622756958008,5.1918768882751465,5.718873500823975,-23.68113899230957,-3.457523822784424,23.5687255859375,150.60130310058594
-0.4971102476119995,-3.439319372177124,12.838950157165527,28.57729721069336,12.418511390686035,14.198954582214355,8.963685035705566,0.0816783085465431,-34.9659309387207,-6.101055145263672,34.11058807373047,135.5897979736328,17.028202056884766,2.754232406616211,-6.8129496574401855,-19.91631507873535,-4.653905391693115,29.65505599975586,7.302696704864502,7.309264659881592,-22.493133544921875,-3.591118335723877,23.593265533447266,150.56507873535156
-0.7420309782028198,-3.1981942653656006,11.578089714050291,28.220355987548828,13.017132759094238,15.22110080718994,10.024965286254885,0.4932884871959686,-34.25876998901367,-6.348398685455322,33.42165756225586,136.4077606201172,15.385126113891602,3.159980297088623,-8.107743263244629,-19.028057098388672,-5.331297397613525,29.9655876159668,9.513428688049316,9.096631050109863,-21.17801094055176,-3.743097305297852,23.59687042236328,150.4984588623047
-0.5308613777160645,-2.9456844329833984,10.245205879211426,27.755165100097656,13.576040267944336,16.29006004333496,10.983078956604004,0.9471310377120972,-33.65645217895508,-6.57576322555542,32.74763488769531,137.1210479736328,13.1983060836792,3.5833451747894287,-9.44948387145996,-18.02489852905273,-6.0904741287231445,30.25636863708496,11.8104829788208,11.045957565307615,-19.751508712768555,-3.910545825958252,23.577228546142575,150.40533447265625
0.0081388186663389,-2.684596061706543,8.854964256286621,27.16952133178711,14.077476501464844,17.40427017211914,11.81474781036377,1.4422553777694702,-33.200653076171875,-6.75741720199585,32.11859893798828,137.71368408203125,10.411861419677734,4.012928009033203,-10.799803733825684,-16.918079376220703,-6.913718700408936,30.50913619995117,14.182157516479492,13.107364654541016,-18.244382858276367,-4.089845657348633,23.53252410888672,150.29136657714844
0.7411173582077026,-2.429773092269897,7.487689018249512,26.46226119995117,14.507623672485352,18.516590118408203,12.505245208740234,1.964139103889465,-32.89276123046875,-6.868602275848389,31.563810348510746,138.1787567138672,7.052691459655762,4.427164077758789,-12.089947700500488,-15.71425724029541,-7.777565479278564,30.70696258544922,16.618478775024414,15.219014167785645,-16.700122833251953,-4.277552127838135,23.461671829223636,150.163330078125
1.5616763830184937,-2.201453685760498,6.255119323730469,25.643552780151367,14.857996940612791,19.5412540435791,13.051825523376465,2.4831271171569824,-32.701168060302734,-6.888517379760742,31.10914421081543,138.51918029785156,3.2929370403289795,4.795092582702637,-13.225056648254396,-14.414607048034668,-8.654446601867676,30.83638572692871,19.10991477966309,17.312482833862305,-15.168163299560549,-4.469902992248535,23.36461639404297,150.02850341796875
2.3977928161621094,-2.018441200256348,5.262795448303223,24.732898712158203,15.125868797302246,20.372535705566406,13.463906288146973,2.958425760269165,-32.57541275024414,-6.802218437194824,30.77512550354004,138.74745178222656,-0.5295677781105042,5.084092617034912,-14.108993530273438,-13.015151023864746,-9.514883041381836,30.889461517333984,21.64475440979004,19.31958770751953,-13.696587562561035,-4.663593292236328,23.24263572692871,149.89401245117188
3.205073833465576,-1.8947190046310425,4.590087413787842,23.75558090209961,15.313447952270508,20.907730102539062,13.759571075439451,3.345689535140991,-32.4634895324707,-6.602295875549316,30.575164794921875,138.88327026367188,-3.977214097976685,5.272198677062988,-14.68051815032959,-11.508737564086914,-10.329739570617676,30.865938186645508,24.20499038696289,21.179548263549805,-12.325669288635254,-4.855621337890625,23.09813499450684,149.7665252685547
3.9597830772399902,-1.838274359703064,4.282742977142334,22.738784790039062,15.426620483398438,21.06694793701172,13.960326194763184,3.60577130317688,-32.32374572753906,-6.289646148681641,30.51470947265625,138.9497833251953,-6.642794132232666,5.355554103851318,-14.932784080505373,-9.888028144836426,-11.072558403015137,30.77347183227539,26.76240348815918,22.84465217590332,-11.083776473999023,-5.043665885925293,22.93485641479492,149.6514892578125
4.654177665710449,-1.8515214920043943,4.354897975921631,21.707916259765625,15.473211288452148,20.806285858154297,14.085515022277832,3.7119545936584473,-32.131614685058594,-5.873368263244629,30.5909481048584,138.9703826904297,-8.259247779846191,5.34636926651001,-14.905019760131836,-8.148762702941895,-11.721380233764648,30.626359939575195,29.277103424072266,24.284034729003903,-9.984350204467772,-5.225796699523926,22.757463455200195,149.55316162109375
5.292234420776367,-1.9324393272399905,4.795327186584473,20.683576583862305,15.46136474609375,20.12457656860352,14.147839546203612,3.654350519180298,-31.88156509399414,-5.370418071746826,30.79343605041504,138.96397399902344,-8.729504585266113,5.266153812408447,-14.66219997406006,-6.292550563812256,-12.259918212890623,30.44260025024414,31.699960708618164,25.48508071899414,-9.02283763885498,-5.400701999664307,22.57124710083008,149.47438049316406
5.884586811065674,-2.0753135681152344,5.571539878845215,19.679134368896484,15.39847183227539,19.065677642822266,14.150696754455566,3.441412687301636,-31.586301803588867,-4.804103374481201,31.105247497558597,138.94277954101562,-8.098127365112305,5.140618801116943,-14.281060218811035,-4.328715801239014,-12.678227424621582,30.23975372314453,33.9785270690918,26.451906204223636,-8.175976753234863,-5.5675129890441895,22.3819522857666,149.41641235351562
6.443580150604248,-2.270840644836426,6.6303815841674805,18.69921112060547,15.290760040283203,17.71586036682129,14.08839225769043,3.098625659942627,-31.272619247436523,-4.202616214752197,31.50426483154297,138.91012573242188,-6.515654563903809,4.998108863830566,-13.846734046936035,-2.2750818729400635,-12.97265625,30.030776977539062,36.06366729736328,27.20072555541992,-7.405690670013428,-5.725689888000488,22.1951961517334,149.379150390625
6.979078769683838,-2.5061380863189697,7.898423194885254,17.739547729492188,15.143572807312012,16.19655990600586,13.948718070983888,2.6647777557373047,-30.97603225708008,-3.5966811180114746,31.96523094177246,138.8604278564453,-4.207386016845703,4.869684219360352,-13.45386791229248,-0.1571750193834304,-13.145360946655272,29.82040786743164,37.9143180847168,27.75284194946289,-6.669896125793457,-5.874885082244873,22.01641082763672,149.3611602783203
7.495821952819824,-2.76535701751709,9.28622341156006,16.788143157958984,14.962041854858398,14.651274681091309,13.71743392944336,2.185955047607422,-30.734987258911133,-3.01755166053772,32.461483001708984,138.78036499023438,-1.4408026933670044,4.7873311042785645,-13.201223373413086,1.9933958053588867,-13.203439712524414,29.604034423828125,39.498565673828125,28.127775192260746,-5.936517238616943,-6.014981269836426,21.850400924682617,149.35968017578125
7.992323875427246,-3.0308175086975098,10.695935249328612,15.827969551086426,14.751721382141112,13.228769302368164,13.38296890258789,1.708465576171875,-30.58485221862793,-2.4948501586914062,32.967159271240234,138.65109252929688,1.506792426109314,4.778804302215576,-13.175033569335938,4.141409873962402,-13.158032417297363,29.370311737060547,40.79115295410156,28.339662551879883,-5.195061683654785,-6.145949840545654,21.70131492614746,149.3709716796875
8.46081829071045,-3.284968852996826,12.033241271972656,14.840423583984377,14.518762588500977,12.063590049743652,12.939753532409668,1.2714827060699463,-30.55335235595703,-2.054565191268921,33.45885467529297,138.45132446289062,4.376513957977295,4.860373497009277,-13.425332069396973,6.250536918640137,-13.023341178894045,29.106674194335938,41.76947784423828,28.39752960205078,-4.461899757385254,-6.267801761627197,21.572513580322266,149.39022827148438
8.888113975524902,-3.512244462966919,13.217818260192873,13.808917045593262,14.269410133361816,11.259539604187012,12.389284133911133,0.9018687605857848,-30.657175064086918,-1.7172077894210815,33.91709899902344,138.16036987304688,6.957157135009766,5.031899929046631,-13.949873924255373,8.286070823669434,-12.81564998626709,28.80610466003418,42.41058349609375,28.308839797973636,-3.777186870574951,-6.380522727966309,21.466421127319336,149.41233825683594
9.257453918457031,-3.700521469116211,14.190388679504396,12.721372604370115,14.00916576385498,10.87956714630127,11.739008903503418,0.6121416687965393,-30.90067481994629,-1.4960777759552002,34.327266693115234,137.76153564453125,9.11229133605957,5.277182579040527,-14.695618629455566,10.21730136871338,-12.552218437194824,28.47168731689453,42.69110870361328,28.08302879333496,-3.195286750793457,-6.484076499938965,21.38457679748535,149.43226623535156
9.55235481262207,-3.841981887817383,14.915604591369627,11.571711540222168,13.74199676513672,10.94349765777588,11.000308990478516,0.4017001390457153,-31.27633476257324,-1.3963898420333862,34.68001174926758,137.24441528320312,10.791369438171388,5.568842887878418,-15.575435638427734,12.019652366638184,-12.250103950500488,28.11827087402344,42.58973693847656,27.7335147857666,-2.7729811668396,-6.578033447265625,21.32760429382324,149.4456787109375
