sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
126.32840728759766,-328.8379821777344,170.04090881347656,130.82485961914062,-253.8373565673828,938.1437377929688,141.34573364257812,-359.2488708496094,518.139892578125,263.59576416015625,-168.005126953125,853.2326049804688,-134.11053466796875,-58.28728866577149,130.93505859375,-177.3380584716797,-255.72921752929688,958.58056640625,-165.50340270996094,-137.6609344482422,473.3086853027344,-227.92120361328125,-432.4128112792969,886.8760375976562
127.7648696899414,-350.9766845703125,167.03004455566406,131.2906036376953,-253.6794891357422,936.9899291992188,141.9900665283203,-359.3260498046875,517.17333984375,263.7380676269531,-165.4445343017578,851.24072265625,-133.84671020507812,-47.643253326416016,131.12017822265625,-176.8697509765625,-254.4509429931641,957.0206909179688,-165.44447326660156,-129.494384765625,473.2438354492188,-225.12380981445312,-437.5204772949219,889.2374877929688
129.28993225097656,-372.6925659179688,164.91282653808594,131.8125457763672,-253.6752166748047,935.5624389648438,142.61257934570312,-358.95587158203125,515.7269287109375,263.6322631835937,-163.1343994140625,848.9733276367188,-133.53440856933594,-36.99523162841797,131.30587768554688,-176.36988830566406,-253.2068634033203,955.3273315429688,-165.34469604492188,-121.3943099975586,473.1698913574219,-222.26324462890625,-442.4054870605469,891.4447631835938
130.85650634765625,-393.7057800292969,163.6435089111328,132.37757873535156,-253.8313446044922,933.872802734375,143.21566772460938,-358.2308654785156,513.8494262695312,263.2961120605469,-161.0849151611328,846.4552001953125,-133.17361450195312,-26.3529052734375,131.49363708496094,-175.8484649658203,-251.99240112304688,953.5087890625,-165.19969177246094,-113.39530181884766,473.0785827636719,-219.35118103027344,-447.06341552734375,893.4892578125
132.41026306152344,-413.7091064453125,163.12619018554688,132.9718780517578,-254.15277099609372,931.9384155273438,143.8025360107422,-357.2554626464844,511.600830078125,262.7506103515625,-159.30630493164062,843.714599609375,-132.76718139648438,-15.729405403137209,131.68948364257812,-175.3153839111328,-250.80406188964844,951.5764770507812,-165.00393676757812,-105.53996276855467,472.9615783691406,-216.3996124267578,-451.4889221191406,895.3632202148438
133.8941192626953,-432.3818664550781,163.21763610839844,133.5815887451172,-254.64244079589844,929.7823486328124,144.37643432617188,-356.1413879394531,509.0502014160156,262.0198059082031,-157.8084716796875,840.7830200195312,-132.32044982910156,-5.140522480010986,131.9049072265625,-174.78038024902344,-249.64007568359372,949.5451049804688,-164.75106811523438,-97.87831115722656,472.8113403320313,-213.42071533203125,-455.6755981445313,897.0597534179688
135.25340270996094,-449.4088439941406,163.73553466796875,134.19375610351562,-255.301513671875,927.4337768554688,144.93966674804688,-355.00201416015625,506.27294921875,261.1306457519531,-156.6006622314453,837.6944580078125,-131.8408203125,5.395787715911865,132.15696716308594,-174.2525634765625,-248.5013732910156,947.4327392578124,-164.4344482421875,-90.466064453125,472.6218566894531,-210.42691040039065,-459.6159057617188,898.5731201171875
136.44094848632812,-464.5014343261719,164.4722900390625,134.79722595214844,-256.1296691894531,924.9276733398438,145.49252319335938,-353.94537353515625,503.3473815917969,260.1127319335937,-155.6912841796875,834.4854736328125,-131.33787536621094,15.859363555908203,132.46791076660156,-173.73959350585938,-247.39260864257807,945.2608642578124,-164.04794311523438,-83.3620834350586,472.3895568847656,-207.4308013916016,-463.3010864257813,899.898681640625
137.42147827148438,-477.4205627441406,165.21365356445312,135.38365173339844,-257.12530517578125,922.3042602539062,146.03253173828125,-353.0672912597656,500.3513488769531,258.9977111816406,-155.08767700195312,831.1941528320312,-130.82371520996094,26.227685928344727,132.86480712890625,-173.24671936035156,-246.32334899902344,943.0538940429688,-163.58656311035156,-76.62522888183594,472.1142578125,-204.44515991210935,-466.7210998535156,901.0332641601562
138.17486572265625,-487.9976501464844,165.75997924804688,135.9483642578125,-258.2857360839844,919.6090698242188,146.55450439453125,-352.4449462890625,497.3589477539063,257.81890869140625,-154.79603576660156,827.8599243164062,-130.3130645751953,36.47592926025391,133.3790740966797,-172.7756805419922,-245.3091278076172,940.83837890625,-163.04690551757812,-70.31114959716797,471.79974365234375,-201.4829559326172,-469.8650512695313,901.97509765625
138.69741821289062,-496.1517333984375,165.94717407226562,136.49087524414062,-259.6073303222656,916.8919677734376,147.05166625976562,-352.132080078125,494.4380493164063,256.6106872558594,-154.82144165039062,824.5227661132812,-129.82273864746094,46.577274322509766,134.04568481445312,-172.32371520996094,-244.37203979492188,938.6423950195312,-162.42706298828125,-64.4698257446289,471.4544372558594,-198.5573883056641,-472.72113037109375,902.72412109375
139.0013885498047,-501.8993835449219,165.66346740722656,137.0152587890625,-261.0850524902344,914.2061767578124,147.5178680419922,-352.15643310546875,491.64886474609375,255.40771484375,-155.1679229736328,821.2227172851562,-129.37054443359375,56.50329208374024,134.90188598632812,-171.88311767578125,-243.5405731201172,936.4945678710938,-161.72621154785156,-59.14468383789063,471.0910034179688,-195.68182373046875,-475.2771606445313,903.2817993164062
139.11328125,-505.3563537597656,164.85812377929688,137.5300750732422,-262.71221923828125,911.6068725585938,147.95040893554688,-352.5196533203125,489.0432739257813,254.24436950683597,-155.83860778808594,817.9989013671875,-128.97352600097656,66.22393798828125,135.98577880859375,-171.4414520263672,-242.84848022460935,934.4237670898438,-160.94386291503906,-54.37319946289063,470.7254638671875,-192.86981201171875,-477.5208740234375,903.6513671875
139.07183837890625,-506.7295227050781,163.54168701171875,138.04791259765625,-264.4800720214844,909.14990234375,148.35250854492188,-353.19989013671875,486.66546630859375,253.154052734375,-156.83587646484375,814.8890991210938,-128.6458740234375,75.70667266845703,137.3345184326172,-170.98194885253906,-242.33290100097656,932.4581909179688,-160.0790252685547,-50.18877410888672,470.3753662109375,-190.1350250244141,-479.4403076171875,903.8375854492188
138.9257354736328,-506.2989501953125,161.77783203125,138.58477783203125,-266.377197265625,906.8893432617188,148.73492431640625,-354.1564025878906,484.5528564453125,252.1684112548828,-158.1614532470703,811.9286499023438,-128.397216796875,84.91503143310547,138.98269653320312,-170.4845428466797,-242.0318756103516,930.6248779296876,-159.1296844482422,-46.62346649169922,470.057861328125,-187.4911346435547,-481.0242309570313,903.8465576171876
138.7307891845703,-504.3907775878906,159.66798400878906,139.15902709960938,-268.3890991210937,904.8760986328124,149.11599731445312,-355.3358764648437,482.73736572265625,251.31678771972656,-159.8166046142578,809.1502075195312,-128.23129272460938,93.8067855834961,140.9603729248047,-169.9271697998047,-241.9810333251953,928.9489135742188,-158.0926971435547,-43.710914611816406,469.7869567871094,-184.9517517089844,-482.2625427246094,903.6856079101562
138.54608154296875,-501.3432922363281,157.3319854736328,139.7902374267578,-270.4979858398437,903.1553344726562,149.52017211914062,-356.6793212890625,481.2462768554688,250.6255645751953,-161.80213928222656,806.5827026367188,-128.14561462402344,102.3322525024414,143.2911834716797,-169.28733825683594,-242.2102203369141,927.4529418945312,-156.96432495117188,-41.4888801574707,469.5715026855469,-182.53028869628903,-483.1466064453125,903.363037109375
138.42872619628906,-497.4714050292969,154.88978576660156,140.49790954589844,-272.6826171875,901.7648315429688,149.97508239746094,-358.12860107421875,480.1021118164063,250.1176605224609,-164.1185302734375,804.2509155273438,-128.1317901611328,110.43299865722656,145.99049377441406,-168.54400634765625,-242.74002075195312,926.1563720703124,-155.74134826660156,-40.00062561035156,469.4131164550781,-180.2398834228516,-483.6695556640625,902.8881225585938
138.4275665283203,-493.0367126464844,152.4477081298828,141.30035400390625,-274.9184265136719,900.7330322265624,150.50770568847656,-359.6310729980469,479.3210754394531,249.81207275390625,-166.76585388183594,802.1748657226562,-128.1765899658203,118.04138946533205,149.06390380859375,-167.6792449951172,-243.5788726806641,925.0748901367188,-154.42269897460938,-39.294654846191406,469.30511474609375,-178.09329223632812,-483.8265380859375,902.2706298828124
138.576904296875,-488.2297973632813,150.0909423828125,142.2134246826172,-277.17803955078125,900.0779418945312,151.14059448242188,-361.14166259765625,478.9107055664063,249.7235870361328,-169.74375915527344,800.3696899414062,-128.26327514648438,125.0812530517578,152.5066680908203,-166.6794891357422,-244.72100830078125,924.2197875976562,-153.01109313964844,-39.42253875732422,469.2321166992188,-176.10276794433594,-483.6148376464844,901.521240234375
138.89193725585938,-483.167724609375,147.8821258544922,143.2497100830078,-279.4319763183594,899.8058471679688,151.88858032226562,-362.6216125488281,478.866943359375,249.8624725341797,-173.0513458251953,798.8451538085938,-128.37307739257812,131.47006225585938,156.3043975830078,-165.5362548828125,-246.14585876464844,923.5970458984376,-151.5145263671875,-40.434906005859375,469.1711120605469,-174.28004455566406,-483.0338745117188,900.6510009765625
139.367431640625,-477.9045104980469,145.8638916015625,144.41757202148438,-281.6494445800781,899.9114379882812,152.7566375732422,-364.0351867675781,479.1719055175781,250.2344207763672,-176.68704223632812,797.6058959960938,-128.48626708984375,137.12254333496094,160.43528747558594,-164.2465362548828,-247.818359375,923.2070922851562,-149.9473419189453,-42.37605667114258,469.0933532714844,-172.63624572753906,-482.0851135253906,899.6716918945312
139.9798126220703,-472.4484252929688,144.06201171875,145.7206573486328,-283.7995910644531,900.3780517578125,153.7392578125,-365.3460693359375,479.7925109863281,250.8404998779297,-180.64837646484372,796.6515502929688,-128.5829620361328,141.95579528808594,164.87400817871094,-162.81292724609375,-249.69036865234372,923.0447998046876,-148.3304901123047,-45.27804183959961,468.9673767089844,-171.18179321289062,-480.77197265625,898.5955810546875
140.69203186035156,-466.7796630859375,142.48805236816406,147.15737915039062,-285.8528137207031,901.1790161132812,154.8212127685547,-366.5144348144531,480.6812438964844,251.6772308349609,-184.93186950683597,795.9774169921875,-128.64385986328125,145.89544677734375,169.59671020507812,-161.24356079101562,-251.7027740478516,923.099365234375,-146.69073486328125,-49.155418395996094,468.7622375488281,-169.9264373779297,-479.0995788574219,897.4357299804688
141.4597930908203,-460.8657836914063,141.1416473388672,148.72068786621094,-287.78204345703125,902.2791137695312,155.979248046875,-367.4963073730469,481.7784729003906,252.73675537109372,-189.5326995849609,795.5748291015625,-128.6510772705078,148.8814239501953,174.58639526367188,-159.55178833007812,-253.7884521484375,923.3550415039062,-145.0585174560547,-54.00143814086914,468.4510803222656,-168.8791046142578,-477.0744934082031,896.2059936523438
142.23760986328125,-454.6725463867188,140.0125274658203,150.39801025390625,-289.564208984375,903.6365356445312,157.184326171875,-368.2447204589844,483.0158996582031,254.00721740722656,-194.444580078125,795.4320678710938,-128.5889434814453,150.8721160888672,179.83697509765625,-157.75546264648438,-255.87594604492188,923.7921752929688,-143.46490478515625,-59.786170959472656,468.0146789550781,-168.0478515625,-474.7044982910156,894.9208374023438
142.9835968017578,-448.170654296875,139.08279418945312,152.17156982421875,-291.1810607910156,905.205078125,158.4041290283203,-368.7117004394531,484.3213195800781,255.47300720214844,-199.6595916748047,795.5355224609375,-128.4439697265625,151.8452911376953,185.35438537597656,-155.8759307861328,-257.89337158203125,924.38818359375,-141.93817138671875,-66.45674896240234,467.4450073242188,-167.439697265625,-471.99810791015625,893.5955810546875
143.66224670410156,-441.3385925292969,138.32986450195312,154.01885986328125,-292.61968994140625,906.9359130859376,159.60536193847656,-368.8511352539063,485.6234130859375,257.1153259277344,-205.1679534912109,795.870361328125,-128.203857421875,151.7959747314453,191.15313720703125,-153.93710327148438,-259.77215576171875,925.1192626953124,-140.50050354003906,-73.93963623046875,466.7482299804688,-167.060546875,-468.9644470214844,892.2461547851562
144.24546813964844,-434.1627197265625,137.72987365722656,155.91368103027344,-293.872314453125,908.7802124023438,160.756103515625,-368.6209411621094,486.8564758300781,258.9125671386719,-210.95811462402344,796.4219970703125,-127.85610961914062,150.73219299316406,197.2486114501953,-151.96453857421875,-261.45025634765625,925.9620361328124,-139.1654815673828,-82.14463806152344,465.9468078613281,-166.91493225097656,-465.6126708984375,890.8889770507812
144.71258544921875,-426.6363830566406,137.2605438232422,157.8273162841797,-294.9357604980469,910.6907348632812,161.82777404785156,-367.9848937988281,487.96484375,260.8410339355469,-217.0166015625,797.1766357421875,-127.38722229003906,148.67080688476562,203.6466064453125,-149.9844512939453,-262.87469482421875,926.895263671875,-137.93653869628906,-90.96956634521484,465.0802307128906,-167.00587463378906,-461.9518127441406,889.540771484375
145.05020141601562,-418.7584228515625,136.9027862548828,159.7303009033203,-295.8104248046875,912.62451171875,162.79702758789062,-366.9133605957031,488.906005859375,262.8753662109375,-223.3282928466797,798.1223754882812,-126.78269958496094,145.63490295410156,210.33297729492188,-148.0226287841797,-264.00372314453125,927.9013061523438,-136.8064422607422,-100.30523681640624,464.2042236328125,-167.33457946777344,-457.9904174804688,888.2182006835938
