sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
2.388343334197998,-0.7822294235229492,-2.918253183364868,7.968302726745605,-7.701745986938477,-6.193835735321045,62.06993103027344,-11.083158493041992,-1.3214716911315918,-30.97396469116211,30.14452743530273,53.51966857910156,10.437300682067873,-4.569941520690918,15.148277282714844,-3.2362661361694336,8.003467559814453,-34.86270523071289,13.183220863342283,-1.6809006929397583,8.066237449645996,5.648824214935303,28.56513023376465,129.8491973876953,,
2.926936626434326,-0.6899247169494629,-3.6154513359069824,9.351350784301758,-7.223427772521973,-5.630810737609863,61.45444107055664,-10.424349784851074,-1.869453310966492,-29.86086654663086,30.434755325317383,54.833961486816406,10.73902702331543,-4.743338108062744,15.980552673339844,-4.218550205230713,7.635549545288086,-35.227874755859375,12.684209823608398,-1.381004810333252,8.106954574584961,5.862695693969727,28.52633476257324,129.91188049316406,,
3.4460811614990234,-0.6101759672164917,-4.216949939727783,10.675711631774902,-6.774572372436523,-5.146083831787109,60.54860305786133,-9.796952247619627,-2.404415845870972,-28.685333251953125,30.71280288696289,56.20814895629883,11.036362648010254,-4.925784111022949,16.84869956970215,-5.1876301765441895,7.254312515258789,-35.63982391357422,12.175071716308594,-1.0519853830337524,8.122807502746582,6.084985733032227,28.46756172180176,129.98350524902344,,
3.9554343223571777,-0.5498602986335754,-4.671259880065918,11.935742378234863,-6.356321334838867,-4.763525009155273,59.3499870300293,-9.228103637695312,-2.935896158218384,-27.49783515930176,30.96401023864746,57.59173202514648,11.338354110717772,-5.110709190368652,17.720420837402344,-6.138171195983887,6.867978572845459,-36.0615463256836,11.664326667785645,-0.6970698833465576,8.102750778198242,6.3172783851623535,28.39324378967285,130.06553649902344,,
4.451775550842285,-0.5134824514389038,-4.944982051849365,13.124587059020996,-5.969809055328369,-4.503215789794922,57.85838317871094,-8.736745834350586,-3.4657483100891118,-26.344837188720703,31.17886734008789,58.93906784057617,11.653082847595217,-5.290298461914063,18.55879783630371,-7.066796779632568,6.485686302185059,-36.45264053344727,11.157027244567873,-0.3206643760204315,8.03774642944336,6.560558795928955,28.307844161987305,130.15867614746094,,
4.919662952423096,-0.5025306940078735,-5.027344226837158,14.233759880065918,-5.616470813751221,-4.380747318267822,56.07573318481445,-8.332392692565918,-3.983809947967529,-25.266361236572266,31.352903366088867,60.21110153198242,11.987295150756836,-5.455493450164795,19.3226261138916,-7.972053527832031,6.116880893707275,-36.77218627929688,10.655674934387209,0.0718667954206466,7.922800064086914,6.815091133117676,28.215686798095703,130.26292419433594,,
5.334862232208252,-0.515737771987915,-4.928018569946289,15.253209114074709,-5.297971248626709,-4.407249927520752,54.0058822631836,-8.014849662780762,-4.468170642852783,-24.294191360473636,31.48581886291504,61.376495361328125,12.345847129821776,-5.596412181854248,19.968509674072266,-8.853878021240234,5.770302772521973,-36.981964111328125,10.161669731140137,0.4742730855941772,7.758046627044678,7.080512523651123,28.12063789367676,130.37774658203125,,
5.668939113616943,-0.5501256585121155,-4.669262409210205,16.171279907226562,-5.0163984298706055,-4.589172840118408,51.65404510498047,-7.774037837982178,-4.889571189880371,-23.450796127319336,31.580554962158203,62.41278076171875,12.7322416305542,-5.7032575607299805,20.45465469360352,-9.713275909423828,5.453344821929932,-37.050079345703125,9.67695140838623,0.8792468905448914,7.549085140228271,7.355713367462158,28.02621459960937,130.50189208984375,,
5.8931989669799805,-0.6023502349853516,-4.27592658996582,16.975143432617188,-4.774310111999512,-4.9273762702941895,49.02623748779297,-7.589690685272217,-5.218310832977295,-22.749351501464844,31.642127990722656,63.30641555786133,13.149869918823242,-5.7675089836120605,20.74549674987793,-10.551651000976562,5.171586513519287,-36.953983306884766,9.20540714263916,1.278304934501648,7.306148529052734,7.638983249664307,27.93539428710937,130.6337127685547,,
5.981856822967529,-0.670029878616333,-3.765587091445923,17.65127944946289,-4.5744805335998535,-5.416658878326416,46.1291389465332,-7.431891441345215,-5.432304382324219,-22.19408416748047,31.67656707763672,64.0527114868164,13.602865219116213,-5.783226013183594,20.816469192504883,-11.370538711547852,4.928393840789795,-36.68260192871094,8.753530502319336,1.6620843410491943,7.042441368103027,7.928271770477295,27.850730895996094,130.77110290527344,,
5.915058612823486,-0.7527187466621399,-3.141258716583252,18.18634605407715,-4.419789791107178,-6.044569492340088,42.970794677734375,-7.2618231773376465,-5.525115489959717,-21.781625747680664,31.689912796020508,64.65422058105469,14.09566879272461,-5.7482075691223145,20.658246994018555,-12.17131519317627,4.725101947784424,-36.237525939941406,8.329973220825195,2.021066665649414,6.7718505859375,8.221346855163574,27.77437400817871,130.91195678710938,,
5.6830668449401855,-0.8524234294891357,-2.3874666690826416,18.56839942932129,-4.312996864318848,-6.791408061981201,39.56240463256836,-7.03420352935791,-5.511934280395508,-21.502092361450195,31.68779563903809,65.11997985839844,14.631250381469728,-5.664687156677246,20.279518127441406,-12.955170631408691,4.561328887939453,-35.63359069824219,7.944473266601562,2.346480369567871,6.507171630859375,8.515966415405273,27.70802497863769,131.0538787841797,,
5.291427612304688,-0.9733893871307372,-1.4718374013900757,18.78875541687012,-4.256265640258789,-7.6308913230896,35.92164993286133,-6.701027870178223,-5.431097030639648,-21.34103012084961,31.674779891967773,65.46305084228516,15.20981502532959,-5.5391058921813965,19.706493377685547,-13.722994804382324,4.435251235961914,-34.89777755737305,7.606689453125,2.631053924560547,6.259110450744629,8.810226440429688,27.65303421020508,131.19461059570312,,
4.764702320098877,-1.1215074062347412,-0.3496992886066437,18.84391212463379,-4.250880241394043,-8.531983375549316,32.07676696777344,-6.217110633850098,-5.341247081756592,-21.280731201171875,31.65427589416504,65.69959259033203,15.82854461669922,-5.380835056304932,18.97830390930176,-14.475638389587402,4.344195365905762,-34.066627502441406,7.325336933135986,2.869247913360596,6.036871910095215,9.102934837341309,27.610166549682617,131.33241271972656,,
4.146134853363037,-1.303384780883789,1.0284770727157593,18.737642288208008,-4.296690940856934,-9.461593627929688,28.07062339782715,-5.546954154968262,-5.314029216766357,-21.302143096923828,31.628480911254883,65.84652709960938,16.481975555419922,-5.200251579284668,18.13945579528809,-15.214035987854004,4.285012722015381,-33.18179702758789,7.107483386993408,3.057178735733032,5.849069595336914,9.393376350402832,27.579849243164062,131.4653778076172,,
3.49404239654541,-1.525313138961792,2.708357810974121,18.48267364501953,-4.391565322875977,-10.38846206665039,23.96353912353516,-4.672276020050049,-5.423381328582764,-21.386341094970703,31.598411560058597,65.92046356201172,17.163463592529297,-5.006693363189697,17.231136322021484,-15.939458847045898,4.254349231719971,-32.28434371948242,6.958082675933838,3.192572116851806,5.704487323760986,9.681404113769531,27.561918258666992,131.5922088623047,,
2.877105951309204,-1.791971206665039,4.720365524291992,18.10154151916504,-4.530979156494141,-11.286405563354492,19.83446884155273,-3.5979583263397217,-5.731696605682373,-21.51635360717773,31.563926696777344,65.93571472167969,17.866857528686523,-4.806838035583496,16.283605575561523,-16.653535842895508,4.248945713043213,-31.40862464904785,6.879929542541504,3.274672508239746,5.612810134887695,9.967244148254396,27.555753707885746,131.71180725097656,,
2.370570421218872,-2.105092287063598,7.067659854888916,17.62592124938965,-4.707422733306885,-12.137042999267578,15.78010368347168,-2.355167388916016,-6.274783611297607,-21.678258895874023,31.52409553527832,65.90361022949219,18.58733558654785,-4.604758739471436,15.315942764282228,-17.358013153076172,4.265361785888672,-30.57967567443848,6.874173164367676,3.303810834884644,5.583853244781494,10.25148582458496,27.560306549072266,131.8236846923828,,
2.051818370819092,-2.462308645248413,9.71603012084961,17.094385147094727,-4.910130500793457,-12.929753303527832,11.911215782165527,-0.9997325539588928,-7.04993200302124,-21.86233329772949,31.477277755737305,65.8312759399414,19.321453094482425,-4.402976512908936,14.340506553649902,-18.05396842956543,4.29979419708252,-29.81407928466797,6.940855503082275,3.280766248703003,5.625598430633545,10.534258842468262,27.57404899597168,131.92745971679688,,
1.9924461841583248,-2.856536626815796,12.59011459350586,16.54863929748535,-5.124900341033936,-13.659379005432127,8.345088005065918,0.3937211334705353,-8.012605667114258,-22.063390731811523,31.42145538330078,65.72154235839844,20.066131591796875,-4.203712463378906,13.36866569519043,-18.741046905517575,4.34784460067749,-29.122690200805664,7.079132080078125,3.2061824798583984,5.741441249847412,10.815709114074709,27.595212936401367,132.02317810058594,,
2.246535301208496,-3.275590181350708,15.575295448303224,16.028764724731445,-5.334254741668701,-14.322566986083984,5.194521903991699,1.7405948638916016,-9.0822114944458,-22.280824661254883,31.35404396057129,65.57281494140625,20.81675148010254,-4.009670257568359,12.414549827575684,-19.41711807250977,4.404470443725586,-28.51331329345703,7.287049293518066,3.080038785934448,5.928125381469727,11.095128059387209,27.62175941467285,132.11094665527344,,
2.8370165824890137,-3.702065944671631,18.52605628967285,15.56857967376709,-5.518320083618164,-14.91462516784668,2.5556139945983887,2.955972194671631,-10.155611038208008,-22.51829719543457,31.272130966186523,65.3800277709961,21.56567001342773,-3.824418544769287,11.496943473815918,-20.07846069335937,4.464224338531494,-27.992130279541016,7.560997009277344,2.9013783931732178,6.174742221832275,11.37140655517578,27.65166282653809,132.1910858154297,,
3.740436553955078,-4.113747596740723,21.280378341674805,15.192499160766602,-5.656400680541992,-15.427980422973633,0.4971077442169189,3.9637060165405273,-11.125568389892578,-22.783205032348636,31.172088623046875,65.13495635986328,22.3017520904541,-3.652317762374878,10.638973236083984,-20.72022247314453,4.521573066711426,-27.56356239318848,7.895053386688232,2.6682913303375244,6.463215827941895,11.642711639404297,27.682832717895508,132.26417541503906,,
4.871029853820801,-4.485217094421387,23.67973899841309,14.913729667663574,-5.729211330413818,-15.853253364562988,-0.9472876787185668,4.704400539398193,-11.900513648986816,-23.08611869812012,31.049705505371094,64.8267822265625,23.011032104492188,-3.498005151748657,9.86546516418457,-21.337427139282227,4.571273326873779,-27.229267120361328,8.280567169189453,2.378291368484497,6.770551681518555,11.90689182281494,27.71331214904785,132.33096313476562,,
6.06916093826294,-4.790435791015625,25.58709526062012,14.733647346496582,-5.721173286437988,-16.180194854736328,-1.783711314201355,5.142099857330322,-12.419708251953123,-23.439769744873047,30.900066375732425,64.44305419921875,23.67802047729492,-3.3653783798217773,9.197675704956056,-21.92584609985352,4.608667373657227,-26.98636054992676,8.706344604492188,2.029071092605591,7.072552680969238,12.161420822143556,27.741352081298828,132.3922882080078,,
7.106283187866211,-5.006133079528809,26.899192810058597,14.641767501831056,-5.622132301330566,-16.397716522216797,-2.05969500541687,5.268787384033203,-12.660412788391112,-23.857839584350582,30.71723175048828,63.97053527832031,24.287324905395508,-3.2563107013702397,8.646571159362793,-22.48276901245117,4.629887580871582,-26.82606315612793,9.159857749938965,1.6195640563964844,7.348773002624512,12.403828620910645,27.765655517578125,132.4491424560547,,
7.721436023712158,-5.1152663230896,27.55160522460937,14.617090225219728,-5.42830753326416,-16.494218826293945,-1.860172986984253,5.105982780456543,-12.63533878326416,-24.3535213470459,30.49461555480957,63.39645767211914,24.824874877929688,-3.1695773601531982,8.207136154174805,-23.007247924804688,4.631801605224609,-26.73317527770996,9.629142761230469,1.1510149240493774,7.586989402770996,12.631302833557127,27.78544044494629,132.50265502929688,,
7.694039821624756,-5.110334396362305,27.52228736877441,14.631303787231444,-5.142725944519043,-16.45892906188965,-1.29721999168396,4.7026686668396,-12.385740280151367,-24.9378604888916,30.225000381469727,62.71018600463867,25.278465270996094,-3.100990533828736,7.858936786651611,-23.49981117248535,4.611860275268555,-26.68651390075684,10.104193687438965,0.6278406381607056,7.782780170440674,12.841246604919434,27.800487518310547,132.55409240722656,,
6.929372310638428,-4.995893955230713,26.837587356567383,14.65336799621582,-4.77501916885376,-16.284700393676758,-0.4946125745773315,4.1290059089660645,-11.971528053283691,-25.61816024780273,29.90106201171875,61.90453720092773,25.63752555847168,-3.0446977615356445,7.572704315185547,-23.961671829223636,4.5677103996276855,-26.661008834838867,10.578217506408691,0.0576658733189106,7.935624599456787,13.03097915649414,27.811267852783203,132.60470581054688,,
5.507003784179688,-4.790041446685791,25.58467102050781,14.65451431274414,-4.340697765350342,-15.970973014831545,0.4292187988758087,3.466055154800415,-11.460700035095217,-26.396631240844727,29.516000747680664,60.97705459594727,25.892127990722656,-2.9945976734161377,7.317632675170898,-24.393409729003903,4.496914863586426,-26.630529403686523,11.04942798614502,-0.549771249294281,8.045673370361328,13.197656631469728,27.81859970092773,132.65585327148438,,
3.6479625701904297,-4.522982597351074,23.91891860961914,14.612629890441896,-3.859708309173584,-15.5261812210083,1.3768301010131836,2.793515205383301,-10.91830825805664,-27.26915168762207,29.0645751953125,59.93144607543945,26.031896591186523,-2.9454970359802246,7.067361354827881,-24.79331398010254,4.396745204925537,-26.57139015197754,11.52309513092041,-1.1845591068267822,8.112290382385254,13.338119506835938,27.8236083984375,132.70880126953125,,
1.6162558794021606,-4.231167793273926,22.047861099243164,14.515213966369627,-3.3548038005828857,-14.969647407531738,2.2831122875213623,2.1789660453796387,-10.397337913513184,-28.224580764770508,28.544137954711918,58.77826690673828,26.04491233825684,-2.8937931060791016,6.803520679473877,-25.15575218200684,4.264273643493652,-26.46586227416992,12.013285636901855,-1.838610291481018,8.133955001831055,13.448734283447266,27.827342987060547,132.76487731933594,,
-0.3714521825313568,-3.948517084121704,20.18657875061035,14.360146522521973,-2.8494668006896973,-14.332114219665527,3.1196765899658203,1.6713281869888306,-9.933016777038574,-29.24467086791992,27.95585250854492,57.5352668762207,25.917442321777344,-2.8375961780548096,6.51641845703125,-25.46990966796875,4.096578121185303,-26.30521774291992,12.544268608093262,-2.5072360038757324,8.110138893127441,13.525012969970703,27.830684661865234,132.82522583007812,,
-2.17652440071106,-3.698822736740112,18.503978729248047,14.15400218963623,-2.3654255867004395,-13.653209686279297,3.8908112049102783,1.299344182014465,-9.541166305541992,-30.304828643798828,27.30566024780273,56.22696304321289,25.63444709777832,-2.776549816131592,6.20416259765625,-25.71904754638672,3.890923976898194,-26.09166717529297,13.150872230529783,-3.1900393962860107,8.044429779052734,13.561711311340332,27.83403968811035,132.8909912109375,,
-3.7197773456573486,-3.4925637245178223,17.08829116821289,13.908014297485352,-1.9200905561447144,-12.976301193237305,4.622622966766357,1.0732390880584717,-9.219361305236816,-31.37549591064453,26.60519218444824,54.88350677490234,25.1802921295166,-2.7112748622894287,5.869858741760254,-25.880908966064453,3.6451473236083984,-25.83864402770996,13.877293586730955,-3.8910434246063232,7.947704792022705,13.552892684936523,27.83716583251953,132.96337890625,,
-4.951157569885254,-3.328089714050293,15.9435396194458,13.633286476135254,-1.5243374109268188,-12.34227180480957,5.348868370056152,0.9876331686973572,-8.94932746887207,-32.424163818359375,25.87194061279297,53.53911972045898,24.53936767578125,-2.642416000366211,5.516758441925049,-25.92894172668457,3.357993125915528,-25.56903076171875,14.77412223815918,-4.6182074546813965,7.840181350708008,13.492213249206545,27.8388786315918,133.0439453125,,
-5.831124305725098,-3.195760488510132,15.012798309326172,13.336371421813965,-1.1815006732940674,-11.783963203430176,6.097498893737793,1.0246737003326416,-8.70130729675293,-33.417476654052734,25.12911033630371,52.23074722290039,23.6964111328125,-2.569561004638672,5.142699718475342,-25.83462905883789,3.0296730995178223,-25.31205177307129,15.893811225891112,-5.382852554321289,7.752186298370361,13.37381362915039,27.836801528930664,133.1351776123047,,
-6.327673435211182,-3.0833740234375,14.21582317352295,13.016858100891112,-0.8880118131637573,-11.323378562927246,6.881322860717773,1.1573363542556765,-8.441099166870117,-34.3238639831543,24.40472221374512,50.99571990966797,22.636083602905277,-2.490264654159546,4.7350592613220215,-25.57047462463379,2.6626410484313965,-25.098966598510746,17.28487205505371,-6.199192047119141,7.723042488098144,13.193075180053713,27.827306747436523,133.24098205566406,,
-6.424028873443604,-2.981013774871826,13.48497486114502,12.667258262634276,-0.6350968480110168,-10.970891952514648,7.693966388702393,1.3528883457183838,-8.13874626159668,-35.115196228027344,23.730058670043945,49.87081909179688,21.34124755859375,-2.399292469024658,4.26679801940918,-25.11329841613769,2.2623367309570312,-24.95854759216309,18.98558235168457,-7.08383321762085,7.798392295837402,12.947978973388672,27.805315017700195,133.36752319335938,,
-6.129944324493408,-2.883604049682617,12.785252571105955,12.27462387084961,-0.4110856354236603,-10.725852012634276,8.510835647583008,1.57667338848114,-7.77598762512207,-35.76816940307617,23.138071060180664,48.8908576965332,19.79027938842773,-2.28848648071289,3.695663928985596,-24.447288513183597,1.8376487493515012,-24.913402557373047,21.01796531677246,-8.05482292175293,8.025413513183594,12.640146255493164,27.76456069946289,133.5236358642578,,
-5.488712310791016,-2.790656566619873,12.11391258239746,11.8234224319458,-0.204005017876625,-10.57803726196289,9.29446506500244,1.796003818511963,-7.350585460662842,-36.26511764526367,22.661039352416992,48.08755111694336,17.954933166503906,-2.147700309753418,2.9689338207244877,-23.566076278686523,1.4010237455368042,-24.9785213470459,23.383153915405277,-9.130144119262695,8.445903778076172,12.275927543640137,27.698091506958008,133.72129821777344,,
-4.57465934753418,-2.70430326461792,11.48712921142578,11.29905128479004,-0.0041634887456893,-10.510320663452148,10.00280475616455,1.983912706375122,-6.876327037811279,-36.593894958496094,22.328763961791992,47.48930740356445,15.802489280700684,-1.967065930366516,2.035114049911499,-22.47341728210449,0.9679656624794006,-25.162050247192383,26.058752059936523,-10.325664520263672,9.087464332580566,11.866847038269045,27.599050521850582,133.97511291503906,,
-3.4820802211761475,-2.6275863647460938,10.927916526794434,10.691585540771484,0.1934118121862411,-10.502533912658691,10.598488807678224,2.122304201126098,-6.381089687347412,-36.74740982055664,22.16643524169922,47.1202507019043,13.30781364440918,-1.7399814128875732,0.8596601486206055,-21.18234634399414,0.5560309886932373,-25.46800804138184,28.998950958251957,-11.65321922302246,9.957012176513672,11.429713249206545,27.461782455444336,134.30174255371094,,
-2.3093228340148926,-2.563408851623535,10.458463668823242,9.99836254119873,0.3874359726905823,-10.535941123962402,11.056909561157228,2.203748941421509,-5.901330947875977,-36.72273635864258,22.192949295043945,47.00001907348633,10.47950553894043,-1.466240167617798,-0.5581919550895691,-19.71351623535156,0.1831382513046264,-25.899736404418945,32.1373291015625,-13.119181632995604,11.037497520446776,10.985575675964355,27.282928466796875,134.71775817871094,,
-1.142892599105835,-2.5139732360839844,10.09586238861084,9.225253105163574,0.5697168707847595,-10.596293449401855,11.37084674835205,2.2315480709075928,-5.47450065612793,-36.519832611083984,22.41950225830078,47.1433219909668,7.395501613616943,-1.1539490222930908,-2.174762487411499,-18.092588424682617,-0.1339422464370727,-26.46161460876465,35.39210891723633,-14.723426818847656,12.289180755615234,10.558349609375,27.0622673034668,135.23782348632812,,
-0.0452329777181148,-2.4806408882141118,9.850907325744627,8.385709762573242,0.7266683578491211,-10.675873756408691,11.550753593444824,2.2174670696258545,-5.131452560424805,-36.1406364440918,22.848506927490234,47.55958938598633,4.227353572845459,-0.8192546963691711,-3.903326749801636,-16.34807014465332,-0.3815149962902069,-27.158653259277344,38.6734504699707,-16.45829963684082,13.654502868652344,10.172322273254396,26.803543090820312,135.8717498779297,,
0.9508858323097228,-2.463852643966675,9.727394104003906,7.498305320739746,0.8417543172836304,-10.772812843322754,11.620560646057127,2.1781747341156006,-4.890758037567139,-35.588077545166016,23.47319221496582,48.25278854370117,1.226462960243225,-0.4832919239997864,-5.6311798095703125,-14.509162902832031,-0.5499100685119629,-27.99280548095703,41.89198684692383,-18.307004928588867,15.065044403076172,9.850149154663086,26.514419555664062,136.62242126464844,,
1.8403302431106567,-2.463280200958252,9.723179817199709,6.5830793380737305,0.8990920782089233,-10.889115333557127,11.610699653625488,2.131014585494995,-4.7569193840026855,-34.86571502685547,24.27767944335937,49.220947265625,-1.33331298828125,-0.1673888117074966,-7.246431827545166,-12.60427951812744,-0.6342211961746216,-28.95811653137207,44.96711349487305,-20.241792678833008,16.44820213317871,9.610045433044434,26.206035614013672,137.48426818847656,,
2.6374504566192627,-2.4778668880462646,9.830506324768066,5.65790319442749,0.886437714099884,-11.027493476867676,11.55049991607666,2.090545415878296,-4.721760749816895,-33.97715759277344,25.23806381225586,50.4569206237793,-3.229764938354492,0.1111557334661483,-8.661028861999512,-10.659896850585938,-0.633988618850708,-30.03523826599121,47.833229064941406,-22.221818923950195,17.731706619262695,9.464696884155272,25.89200782775879,138.44302368164062,,
3.3654160499572754,-2.5057294368743896,10.035314559936523,4.735673427581787,0.797219455242157,-11.188817977905272,11.462295532226562,2.066481828689575,-4.767288684844971,-32.92639923095703,26.323654174804688,51.9482421875,-4.344761371612549,0.340552419424057,-9.81801986694336,-8.700023651123047,-0.5524318218231201,-31.18683433532715,50.44255828857422,-24.19115447998047,18.84681510925293,9.420190811157228,25.587045669555664,139.47695922851562,,
