sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
230.58819580078125,-269.59527587890625,108.21281433105467,212.94772338867188,-197.7674865722656,932.9541625976562,248.8045959472656,-226.29005432128903,465.199462890625,298.5093994140625,-93.58380889892578,779.2128295898438,-66.8866958618164,50.43986511230469,99.66163635253906,-54.5853157043457,-226.0731201171875,921.5917358398438,-97.15850067138672,-52.33145523071289,458.25689697265625,-115.80716705322266,-341.43768310546875,865.5470581054688
230.52932739257807,-264.82183837890625,107.62532043457033,214.63304138183597,-198.73590087890625,931.816650390625,250.1653289794922,-227.3389587402344,464.2017517089844,300.9390869140625,-96.61602783203124,777.6885375976562,-66.16366577148438,56.45450973510742,100.02985382080078,-52.992454528808594,-226.5946807861328,920.34912109375,-94.69651794433594,-53.16244125366211,456.9031982421875,-113.67681121826172,-342.05938720703125,865.1541748046875
230.5561065673828,-259.4905700683594,107.15361785888672,216.3130645751953,-199.83404541015625,930.8451538085938,251.67800903320312,-228.48263549804688,463.41009521484375,303.4123840332031,-100.19336700439452,776.2916259765625,-65.358642578125,62.33645248413086,100.64395141601562,-51.4025764465332,-227.0699157714844,919.2164916992188,-92.00457763671876,-54.592376708984375,455.4749755859375,-111.51760864257812,-342.3401794433594,864.7764892578125
230.6960906982422,-253.79298400878903,106.77898406982422,217.9750518798828,-201.0511779785156,930.0574340820312,253.3331298828125,-229.6175994873047,462.8020629882813,305.9147644042969,-104.29319763183594,775.0439453125,-64.46875,68.04946899414062,101.58332061767578,-49.82585906982422,-227.47691345214844,918.2110595703124,-89.13495635986328,-56.60475540161133,454.0179748535156,-109.3403778076172,-342.2828063964844,864.436279296875
230.956787109375,-247.8715667724609,106.48112487792967,219.60723876953125,-202.37478637695312,929.4649658203124,255.1077423095703,-230.63589477539065,462.3426513671875,308.4311218261719,-108.8900146484375,773.96630859375,-63.4948844909668,73.54671478271484,102.93253326416016,-48.27217102050781,-227.7933807373047,917.3494262695312,-86.15003967285156,-59.191162109375,452.5848083496094,-107.15618133544922,-341.8932800292969,864.1541137695312
231.32794189453125,-241.82424926757807,106.24070739746094,221.19918823242188,-203.79055786132807,929.07275390625,256.9657897949219,-231.4292449951172,461.9891662597656,310.9462280273437,-113.95630645751952,773.0784301757812,-62.44361877441406,78.7695083618164,104.77589416503906,-46.750675201416016,-227.9973602294922,916.6477661132812,-83.11853790283203,-62.35173034667969,451.2308349609375,-104.9761962890625,-341.18084716796875,863.94873046875
231.7857818603516,-235.7130126953125,106.0414047241211,222.74203491210935,-205.28245544433597,928.8800048828124,258.8602905273437,-231.8943328857422,461.6980285644531,313.4449462890625,-119.46346282958984,772.3988647460938,-61.32831954956055,83.64691925048828,107.19125366210938,-45.26945495605469,-228.0680694580078,916.120849609375,-80.11109924316406,-66.09443664550781,450.0098876953125,-102.81166076660156,-340.15753173828125,863.8363647460938
232.2986602783203,-229.5736083984375,105.87122344970705,224.2286071777344,-206.8328399658203,928.8802490234376,260.73809814453125,-231.93853759765625,461.4313049316406,315.91259765625,-125.38249206542967,771.9451293945312,-60.16900253295898,88.09697723388672,110.24375915527344,-43.83521270751953,-227.98663330078125,915.7814331054688,-77.19590759277344,-70.4330825805664,448.9689025878906,-100.673828125,-338.8380432128906,863.8307495117188
232.8330535888672,-223.42330932617188,105.72257995605467,225.65342712402344,-208.4228363037109,929.062744140625,262.5456848144531,-231.48550415039065,461.1617736816406,318.33502197265625,-131.6842498779297,771.7332153320312,-58.99087905883789,92.02937316894533,113.9798812866211,-42.453102111816406,-227.73666381835935,915.6397705078124,-74.43486785888672,-75.38375091552734,448.1438293457031,-98.57398986816406,-337.239501953125,863.94287109375
233.35899353027344,-217.26614379882807,105.59142303466795,227.01251220703125,-210.03274536132807,929.4129638671876,264.2357788085937,-230.4801788330078,460.8753356933594,320.69879150390625,-138.33937072753906,771.7775268554688,-57.82194137573242,95.34966278076172,118.4217529296875,-41.12670135498047,-227.30496215820312,915.7024536132812,-71.88079833984375,-80.95980834960938,447.5564575195313,-96.52346801757812,-335.3808898925781,864.1809692382812
233.85401916503903,-211.09646606445312,105.4757080078125,228.3032684326172,-211.6424865722656,929.91357421875,265.772705078125,-228.8924102783203,460.57037353515625,322.9913330078125,-145.3183135986328,772.0899658203125,-56.68975067138672,97.96450805664062,123.56193542480467,-39.85818862915039,-226.6820068359375,915.9719848632812,-69.57594299316406,-87.16567993164062,447.2138366699219,-94.53358459472656,-333.2829895019531,864.5504150390625
234.3052520751953,-204.9029693603516,105.37411499023438,229.5241241455078,-213.2321319580078,930.544921875,267.1359558105469,-226.71864318847656,460.2551574707031,325.2012023925781,-152.59129333496094,772.6797485351562,-55.61786651611328,99.78750610351562,129.35926818847656,-38.64860534667969,-225.8623504638672,916.4461669921876,-67.55167388916016,-93.98978424072266,447.1105041503906,-92.61563110351562,-330.9677734375,865.0538330078125
234.70947265625,-198.67312622070312,105.28536224365234,230.6744537353516,-214.782470703125,931.2858276367188,268.3213195800781,-223.98133850097656,459.9440612792969,327.3179931640625,-160.12847900390625,773.5525512695312,-54.622684478759766,100.74512481689452,135.7367401123047,-37.49819564819336,-224.844970703125,917.1178588867188,-65.82875061035156,-101.39775848388672,447.2335510253906,-90.78076934814452,-328.4580078125,865.69091796875
235.07139587402344,-192.39682006835935,105.20806121826172,231.7542724609375,-216.2755126953125,932.114013671875,269.3399353027344,-220.7256622314453,459.65325927734375,329.3321228027344,-167.9000244140625,774.709716796875,-53.71148681640625,100.78196716308594,142.5819549560547,-36.4067497253418,-223.6334228515625,917.9754028320312,-64.41748046875,-109.32759857177734,447.5691833496094,-89.0398941040039,-325.77691650390625,866.4583740234375
235.4010009765625,-186.06808471679688,105.1407241821289,232.7641143798828,-217.6951141357422,933.007080078125,270.2153625488281,-217.01373291015625,459.3968505859375,331.2347106933594,-175.87615966796875,776.148193359375,-52.88188934326172,99.86441802978516,149.75022888183594,-35.37378692626953,-222.23570251464844,919.0029907226562,-63.31757736206055,-117.68865966796876,448.1090698242188,-87.4034652709961,-322.9475402832031,867.35009765625
235.71041870117188,-179.68577575683594,105.08199310302734,233.7048797607422,-219.02734375,933.942626953125,270.9789123535156,-212.9169464111328,459.1841430664063,333.0174255371094,-184.02728271484372,777.860107421875,-52.12263107299805,97.98190307617188,157.0703887939453,-34.398651123046875,-220.66390991210935,920.181640625,-62.51845169067383,-126.36517333984376,448.8546447753906,-85.88133239746094,-319.9924621582031,868.3572998046875
236.01104736328125,-173.25289916992188,105.03070831298828,234.5777130126953,-220.26097106933597,934.8994140625,271.6646423339844,-208.50778198242188,459.0183715820313,334.6723937988281,-192.323974609375,779.8329467773438,-51.41545486450195,95.14535522460938,164.3528594970703,-33.480464935302734,-218.93365478515625,921.4903564453124,-62.00028610229492,-135.22401428222656,449.8180541992188,-84.48255157470703,-316.9332580566406,869.4684448242188
236.31134033203125,-166.7749786376953,104.98591613769533,235.3839263916016,-221.3877868652344,935.857666015625,272.3038635253906,-203.85227966308597,458.8971557617188,336.19195556640625,-200.73709106445312,782.0499877929688,-50.73787689208984,91.38307189941406,171.39930725097656,-32.61801528930664,-217.06333923339844,922.9071044921876,-61.73637008666992,-144.12496948242188,451.0196228027344,-83.21517944335938,-313.79022216796875,870.6695556640625
236.61573791503903,-160.25852966308594,104.94693756103516,236.1249542236328,-222.40286254882807,936.7993774414062,272.9212646484375,-199.00469970703125,458.8141479492188,337.5688781738281,-209.2379608154297,784.490966796875,-50.06643295288086,86.73487854003906,178.01268005371094,-31.809619903564453,-215.0732269287109,924.4098510742188,-61.6963005065918,-152.93162536621094,452.4824523925781,-82.08614349365234,-310.5820617675781,871.9447631835938
236.9244537353516,-153.71046447753906,104.91365814208984,236.80230712890625,-223.3048858642578,937.7086181640624,273.5321044921875,-194.00440979003903,458.7613525390625,338.7963562011719,-217.79844665527344,787.13232421875,-49.3797721862793,81.24606323242188,184.00677490234372,-31.05304527282715,-212.98455810546875,925.9774169921876,-61.849456787109375,-161.52101135253906,454.2260437011719,-81.1010971069336,-307.32568359375,873.276123046875
237.2342987060547,-147.137939453125,104.88679504394533,237.4175262451172,-224.09629821777344,938.5717163085938,274.1417541503906,-188.87527465820312,458.7317504882813,339.8681640625,-226.3913726806641,789.9486083984375,-48.6612548828125,74.9625244140625,189.2155914306641,-30.345481872558597,-210.8187561035156,927.5902099609376,-62.16815185546875,-169.79037475585938,456.2602844238281,-80.26432800292969,-304.0361328125,874.644287109375
237.53985595703125,-140.54776000976562,104.8676986694336,237.97206115722656,-224.78298950195312,939.376708984375,274.7469787597656,-183.6274261474609,458.7215270996094,340.7790832519531,-234.9906768798828,792.9125366210938,-47.90096282958984,67.92832946777344,193.5013885498047,-29.683712005615234,-208.5966033935547,929.22998046875,-62.62971115112305,-177.6605682373047,458.58148193359375,-79.57872009277344,-300.7264099121094,876.0286254882812
237.8348388671875,-133.94590759277344,104.8581314086914,238.467041015625,-225.373779296875,940.1133422851562,275.33837890625,-178.26063537597656,458.7314147949219,341.52508544921875,-243.57179260253903,795.9961547851562,-47.09720230102539,60.18417739868164,196.7601318359375,-29.06441879272461,-206.33758544921875,930.88037109375,-63.21686935424805,-185.07618713378903,461.170166015625,-79.04574584960938,-297.4076843261719,877.4075317382812
238.113525390625,-127.33729553222656,104.8599090576172,238.90298461914065,-225.8795928955078,940.7727661132812,275.904052734375,-172.7684326171875,458.7670593261719,342.10382080078125,-252.11192321777344,799.1710205078125,-46.25753021240234,51.76529312133789,198.92369079589844,-28.484634399414062,-204.05938720703125,932.5258178710938,-63.91621017456055,-192.0025634765625,463.9915161132813,-78.66549682617188,-294.0892639160156,878.7587280273438
238.37208557128903,-120.72566986083984,104.8745574951172,239.2795867919922,-226.31265258789065,941.3468627929688,276.4326477050781,-167.14218139648438,458.8382873535156,342.51470947265625,-260.5903625488281,802.4089965820312,-45.3994026184082,42.69901657104492,199.95860290527344,-27.94220733642578,-201.7775421142578,934.1517333984376,-64.71533203125,-198.42079162597656,466.9971008300781,-78.436767578125,-290.77880859375,880.0594482421875
238.6094665527344,-114.11341857910156,104.9029312133789,239.59548950195312,-226.68577575683597,941.8283081054688,276.9161376953125,-161.37440490722656,458.957275390625,342.7591552734375,-268.9886474609375,805.6820678710938,-44.55000305175781,33.00267791748047,199.86297607421875,-27.436243057250977,-199.5051422119141,935.7435302734376,-65.60000610351562,-204.32212829589844,470.12799072265625,-78.35714721679688,-287.4825134277344,881.2867431640625
238.8277282714844,-107.50151824951172,104.94507598876952,239.84820556640625,-227.0117645263672,942.2103271484376,277.35089111328125,-155.46104431152344,459.1365051269531,342.8404541015625,-277.2907409667969,808.963134765625,-43.74497985839844,22.682178497314453,198.66238403320312,-26.96742820739746,-197.25277709960935,937.2862548828124,-66.55220794677734,-209.70297241210935,473.3175659179688,-78.42314147949219,-284.205322265625,882.417724609375
239.0316467285156,-100.8897476196289,105.00015258789062,240.03411865234372,-227.30291748046875,942.4862670898438,277.7382202148437,-149.40274047851562,459.3861083984375,342.7638244628906,-285.4830322265625,812.2259521484375,-43.026145935058594,11.73179531097412,196.4063262939453,-26.538185119628903,-195.02865600585935,938.7639770507812,-67.54949188232422,-214.56137084960935,476.4939270019531,-78.63032531738281,-280.950927734375,883.4298706054688
239.22784423828125,-94.2771987915039,105.06680297851562,240.14854431152344,-227.57052612304688,942.6500244140624,278.0837707519531,-143.20556640625,459.7120666503906,342.5357666015625,-293.5541687011719,815.4456176757812,-42.43832778930664,0.1351817101240158,193.1656188964844,-26.15262985229492,-192.83880615234372,940.1598510742188,-68.56551361083984,-218.8949279785156,479.5816040039063,-78.97346496582031,-277.7220764160156,884.3013916015625
239.42349243164065,-87.66285705566406,105.14351654052734,240.18597412109372,-227.8246612548828,942.6956176757812,278.3959350585937,-136.8815460205078,460.1142578125,342.1639709472656,-301.4947509765625,818.5985717773438,-42.025657653808594,-12.132193565368652,189.0301971435547,-25.816362380981445,-190.6876373291016,941.4557495117188,-69.57133483886719,-222.69989013671875,482.5031127929688,-79.44664001464844,-274.5206604003906,885.0116577148438
239.6253662109375,-81.04610443115234,105.22892761230467,240.14028930664065,-228.07394409179688,942.6178588867188,278.6843566894531,-130.4486541748047,460.5861206054688,341.6564636230469,-309.29705810546875,821.6630249023438,-41.82787704467773,-25.09900283813477,184.10763549804688,-25.536157608032227,-188.57858276367188,942.6326293945312,-70.53730010986328,-225.97169494628903,485.1809387207031,-80.04338836669922,-271.3477783203125,885.541259765625
239.83909606933597,-74.42657470703125,105.32170104980467,240.005126953125,-228.32546997070312,942.4121704101562,278.9584045410156,-123.93072509765624,461.1145324707031,341.02130126953125,-316.9546203613281,824.619384765625,-41.87708282470703,-38.79232406616211,178.52198791503906,-25.31961441040039,-186.51492309570312,943.6705932617188,-71.43501281738281,-228.70660400390625,487.54046630859375,-80.75677490234375,-268.2037658691406,885.8728637695312
240.0689392089844,-67.80409240722656,105.42047119140624,239.77427673339844,-228.5847930908203,942.074951171875,279.2262878417969,-117.35763549804688,461.680908203125,340.2659606933594,-324.461669921875,827.4500732421875,-42.19521331787109,-53.23041534423828,172.41229248046875,-25.1748161315918,-184.5006256103516,944.5498046875,-72.23896789550781,-230.9042816162109,489.5134887695313,-81.57954406738281,-265.0884094238281,885.9910888671875
240.3178253173828,-61.178672790527344,105.52377319335938,239.44212341308597,-228.85598754882807,941.60400390625,279.4950561523437,-110.7660675048828,462.262939453125,339.39703369140625,-331.8129272460937,830.1401977539062,-42.79222106933594,-68.41460418701172,165.93032836914062,-25.110021591186523,-182.54122924804688,945.2509155273438,-72.92779541015625,-232.5704803466797,491.0425415039063,-82.50424194335938,-262.0009155273437,885.8831787109375
240.5873870849609,-54.551082611083984,105.630126953125,239.0040283203125,-229.14187622070312,940.99853515625,279.7707214355469,-104.20008850097656,462.8370361328125,338.4198608398437,-339.0030517578125,832.6776733398438,-43.66503143310547,-84.32077026367188,159.23703002929688,-25.13335609436035,-180.6441650390625,945.7561645507812,-73.48478698730469,-233.71978759765625,492.0853271484375,-83.52335357666016,-258.9402160644531,885.5392456054688
240.8779754638672,-47.92340087890625,105.73809814453124,238.4566345214844,-229.4442596435547,940.2594604492188,280.0582275390625,-97.710693359375,463.3805541992188,337.3385925292969,-346.0262145996094,835.0531616210938,-44.79716873168945,-100.8910675048828,152.4974822998047,-25.252504348754883,-178.81874084472656,946.0498046875,-73.89800262451172,-234.3781890869141,492.6187438964844,-84.62945556640625,-255.9048309326172,884.9525756835938
241.1885528564453,-41.29923629760742,105.84617614746094,237.79818725585935,-229.76405334472656,939.3899536132812,280.3605651855469,-91.35382843017578,463.8733215332031,336.1563415527344,-352.8754272460937,837.2603759765625,-46.15885162353516,-118.0267105102539,145.87442016601562,-25.47441291809082,-177.07579040527344,946.1193237304688,-74.16001892089844,-234.5852813720703,492.641845703125,-85.81534576416016,-252.89329528808597,884.1196899414062
241.51695251464844,-34.6834602355957,105.95245361328124,237.02859497070312,-230.1013946533203,938.395263671875,280.6777038574219,-85.18740844726562,464.298828125,334.87548828125,-359.54229736328125,839.2958374023438,-47.70745468139648,-135.58274841308594,139.52056884765625,-25.80501747131348,-175.42701721191406,945.9560546875,-74.26771545410156,-234.3960723876953,492.1771240234375,-87.0740966796875,-249.90415954589844,883.0406494140625
241.86001586914065,-28.08171844482422,106.05429077148438,236.1495056152344,-230.4556121826172,937.2828369140624,281.0052490234375,-79.26802062988281,464.6446838378906,333.49810791015625,-366.0162048339844,841.1589965820312,-49.38842010498047,-153.36460876464844,133.57054138183594,-26.249046325683597,-173.88446044921875,945.555908203125,-74.2220687866211,-233.8817138671875,491.2694091796875,-88.3991470336914,-246.9361572265625,881.7190551757812
242.2138519287109,-21.49966049194336,106.14818572998048,235.16429138183597,-230.8253326416016,936.0625,281.3336181640625,-73.64796447753906,464.9026794433594,332.0263977050781,-372.2839965820313,842.8518676757812,-51.13691711425781,-171.1273956298828,128.1331787109375,-26.809886932373047,-172.46017456054688,944.9200439453124,-74.0283203125,-233.1291046142578,489.9826354980469,-89.78436279296875,-243.9883575439453,880.1621704101562
242.57421875,-14.9420747756958,106.23003387451172,234.07797241210935,-231.2083740234375,934.74609375,281.64764404296875,-68.37285614013672,465.0681762695313,330.46295166015625,-378.3296203613281,844.3789672851562,-52.88038635253906,-188.57899475097656,123.28541564941406,-27.48950958251953,-171.16592407226562,944.0550537109376,-73.69627380371094,-232.23887634277344,488.3941650390625,-91.22406005859376,-241.06036376953125,878.3805541992188
242.9366607666016,-8.412480354309082,106.29570770263672,232.89724731445312,-231.6018524169922,933.3470458984376,281.9268798828125,-63.48004913330078,465.1393127441406,328.8110656738281,-384.133544921875,845.7470092773438,-54.54214477539063,-205.3882293701172,119.06841278076172,-28.28841781616211,-170.01307678222656,942.9735107421876,-73.24087524414062,-231.32171630859372,486.5875244140625,-92.71316528320312,-238.1522216796875,876.3882446289062
243.2969665527344,-1.913204789161682,106.3420181274414,231.6302947998047,-232.002197265625,931.88037109375,282.14605712890625,-58.99787521362305,465.11572265625,327.0751037597656,-389.67291259765625,846.9642944335938,-56.04592514038086,-221.1987152099609,115.48674774169922,-29.20559310913086,-169.0125732421875,941.6937255859376,-72.68267059326172,-230.49288940429688,484.6448364257813,-94.24716186523438,-235.2645568847656,874.2021484375
243.65130615234372,4.554591178894043,106.36770629882812,230.2867126464844,-232.4053192138672,930.3622436523438,282.2762145996094,-54.94571304321289,464.9974060058594,325.2604675292969,-394.9212036132813,848.04052734375,-57.32118606567383,-235.64845275878903,112.5109405517578,-30.238401412963867,-168.17474365234375,940.2398681640624,-72.0479965209961,-229.8651885986328,482.6405944824219,-95.8221206665039,-232.3985595703125,871.8422241210938
243.99652099609372,10.990846633911133,106.37439727783205,228.87733459472656,-232.80650329589844,928.8099975585938,282.2859191894531,-51.3348274230957,464.7835388183594,323.37371826171875,-399.8484497070313,848.9857788085938,-58.30872344970703,-248.3944549560547,110.08324432373048,-31.382465362548828,-167.50921630859375,938.6412353515624,-71.36835479736328,-229.5406646728516,480.6382141113281,-97.43453979492188,-229.5559234619141,869.330810546875
244.33026123046875,17.396299362182617,106.36767578125,227.4140625,-233.2003326416016,927.2418212890624,282.1430358886719,-48.17008972167969,464.4716796875,321.42254638671875,-404.4216003417969,849.8103637695312,-58.96615982055664,-259.1395263671875,108.12635040283205,-32.63157653808594,-167.02479553222656,936.9317016601562,-70.67919158935547,-229.6026153564453,478.6888732910156,-99.08123779296876,-226.7389678955078,866.692626953125
