sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
196.6195526123047,9.639140129089355,244.12680053710935,211.2442626953125,-262.4465637207031,892.6077270507812,213.9390563964844,-271.9270935058594,466.4132995605469,281.4786376953125,-323.4024353027344,881.6358032226562,-23.99565887451172,-195.4217987060547,93.82504272460938,-63.69295120239258,-260.14410400390625,919.715576171875,-73.83104705810547,-175.75436401367188,458.2633361816406,-149.11082458496094,-216.35374450683597,831.1296997070312
195.3335418701172,-8.661624908447266,237.76461791992188,210.63247680664065,-261.3040771484375,894.7376098632812,213.8765106201172,-281.5252990722656,470.9141845703125,282.3171691894531,-316.2851257324219,880.03662109375,-23.23070907592773,-181.78884887695312,94.41351318359376,-64.37930297851562,-257.6668395996094,920.1428833007812,-72.60303497314453,-167.1459197998047,458.98150634765625,-150.31405639648438,-226.8907165527344,835.0530395507812
194.15115356445312,-27.822046279907227,230.31968688964844,209.9169464111328,-260.2648620605469,896.6812744140625,213.91246032714844,-290.5026550292969,475.2817993164063,283.31085205078125,-309.0052185058594,878.2959594726562,-22.483497619628903,-168.24227905273438,95.01419067382812,-65.1137466430664,-255.0023956298828,920.395263671875,-71.3653564453125,-158.77294921875,459.6354064941406,-151.410888671875,-237.44869995117188,839.105224609375
193.10569763183597,-47.85172271728516,221.88612365722656,209.1353759765625,-259.313232421875,898.4093627929688,214.02940368652344,-298.8576965332031,479.4430847167969,284.4555358886719,-301.5865173339844,876.4063720703125,-21.7622013092041,-154.7648468017578,95.61306762695312,-65.86326599121094,-252.1972198486328,920.47216796875,-70.14483642578125,-150.6065673828125,460.2109069824219,-152.4023895263672,-247.98660278320312,843.254638671875
192.2039031982422,-68.73969268798828,212.589599609375,208.3305206298828,-258.4316711425781,899.89599609375,214.21023559570312,-306.5845642089844,483.3287353515625,285.7451171875,-294.0528259277344,874.3612060546875,-21.067615509033203,-141.3277130126953,96.19473266601562,-66.59334564208984,-249.30386352539065,920.3715209960938,-68.9628677368164,-142.60520935058594,460.7005310058594,-153.2901611328125,-258.4653015136719,847.4669799804688
191.43048095703125,-90.46085357666016,202.5886688232422,207.5459442138672,-257.6030578613281,901.1181030273438,214.4404144287109,-313.671142578125,486.867431640625,287.17156982421875,-286.4278869628906,872.155517578125,-20.3930606842041,-127.8956298828125,96.74462127685548,-67.27140808105469,-246.3777313232422,920.0889892578124,-67.83372497558594,-134.7194366455078,461.1030578613281,-154.0758056640625,-268.8479309082031,851.7064819335938
190.7562561035156,-112.98175048828124,192.0733337402344,206.82208251953125,-256.8125915527344,902.0556030273438,214.70977783203125,-320.0987854003906,489.982421875,288.7249450683594,-278.7351379394531,869.7861938476562,-19.72813034057617,-114.43508911132812,97.25179290771484,-67.86980438232422,-243.47369384765625,919.6182861328124,-66.76378631591797,-126.8979263305664,461.42230224609375,-154.7604217529297,-279.10015869140625,855.9367065429688
190.1481475830078,-136.2643280029297,181.26133728027344,206.1926422119141,-256.04986572265625,902.69091796875,215.0138702392578,-325.8433837890625,492.59075927734375,290.3936767578125,-270.9975280761719,867.252685546875,-19.06162643432617,-100.9207992553711,97.7108383178711,-68.36803436279297,-240.64295959472656,918.951416015625,-65.75177001953125,-119.09423828125,461.6651306152344,-155.34426879882812,-289.1901550292969,860.1217041015625
189.57827758789065,-160.26736450195312,170.39227294921875,205.6822967529297,-255.3106384277344,903.009033203125,215.35438537597656,-330.8777770996094,494.6061096191406,292.164794921875,-263.2375793457031,864.5571899414062,-18.38203430175781,-87.33815002441406,98.12213897705078,-68.75383758544922,-237.93028259277344,918.07958984375,-64.7899398803711,-111.27326202392578,461.8393249511719,-155.82656860351562,-299.08868408203125,864.2265014648438
189.03126525878903,-184.9457092285156,159.7180633544922,205.30545043945312,-254.59800720214844,902.99755859375,215.73846435546875,-335.1750183105469,495.9436645507813,294.0240173339844,-255.4773406982422,861.7047729492188,-17.676740646362305,-73.68286895751953,98.49102020263672,-69.0234375,-235.37196350097656,916.99462890625,-63.865966796875,-103.4167251586914,461.9517211914063,-156.2054901123047,-308.7686767578125,868.2183837890625
188.50831604003903,-210.2460021972656,149.49134826660156,205.06625366210935,-253.92349243164065,902.6466674804688,216.17672729492188,-338.7121887207031,496.5275268554688,295.9561767578125,-247.73838806152344,858.7036743164062,-16.931528091430664,-59.959617614746094,98.82681274414062,-69.18083190917969,-232.9945068359375,915.690185546875,-62.965240478515625,-95.5265655517578,462.0070495605469,-156.47830200195312,-318.2050170898437,872.0669555664062
188.02691650390625,-236.0995330810547,139.95274353027344,204.95965576171875,-253.3072204589844,901.9496459960938,216.68048095703125,-341.474609375,496.2986450195313,297.9454040527344,-240.0420379638672,855.5654296875,-16.131423950195312,-46.18056869506836,99.14286041259766,-69.23660278320312,-230.814208984375,914.1632690429688,-62.07321166992188,-87.6256103515625,462.00775146484375,-156.6415557861328,-327.3741455078125,875.7452392578125
187.61512756347656,-262.4089660644531,131.31814575195312,204.9729766845703,-252.7770233154297,900.9034423828124,217.2585601806641,-343.46002197265625,495.2230224609375,299.97528076171875,-232.40940856933597,852.3046875,-15.263272285461426,-32.36444854736328,99.45724487304688,-69.20619201660156,-228.8378448486328,912.4156494140624,-61.17762756347656,-79.75511169433594,461.9547424316406,-156.6913604736328,-336.2534484863281,879.229736328125
187.3022308349609,-289.02459716796875,123.7671356201172,205.08782958984372,-252.3662567138672,899.5098876953125,217.91439819335935,-344.6828308105469,493.2984008789063,302.0292358398437,-224.86170959472656,848.9393310546875,-14.319598197937012,-18.536287307739254,99.7934799194336,-69.10810089111328,-227.06431579589844,910.4547119140624,-60.27028274536133,-71.96952056884766,461.8489074707031,-156.62368774414062,-344.8209228515625,882.5010375976562
187.10891723632807,-315.7239074707031,117.43048858642578,205.2821350097656,-252.1110382080078,897.7770385742188,218.6441345214844,-345.17822265625,490.55865478515625,304.09063720703125,-217.42047119140625,845.4901733398438,-13.302422523498535,-4.727608680725098,100.18035888671876,-68.96198272705078,-225.4872589111328,908.2945556640624,-59.348121643066406,-64.32962036132812,461.69342041015625,-156.43470764160156,-353.05474853515625,885.5437622070312
187.04103088378903,-342.19970703125,112.3764419555664,205.5323486328125,-252.0478363037109,895.7206420898438,219.4356231689453,-345.005615234375,487.07427978515625,306.14306640625,-210.10784912109372,841.981201171875,-12.224786758422852,9.024419784545898,100.65057373046876,-68.78681945800781,-224.0982360839844,905.9561767578124,-58.41372299194336,-56.89569091796875,461.4957885742188,-156.12110900878906,-360.9327697753906,888.3466796875
187.08822631835935,-368.0542602539063,108.59737396240234,205.81539916992188,-252.2111053466797,893.3656616210938,220.26910400390625,-344.25006103515625,482.9495544433594,308.1705322265625,-202.9469146728516,838.4393310546875,-11.10902976989746,22.67988967895508,101.23787689208984,-68.5992660522461,-222.8899688720703,903.4674072265624,-57.47525405883789,-49.72251510620117,461.2693786621094,-155.68040466308594,-368.4322509765625,890.9024658203125
187.2250518798828,-392.8031921386719,105.9983367919922,206.11045837402344,-252.63136291503903,890.7478637695312,221.11898803710935,-343.020751953125,478.31591796875,310.1577453613281,-195.96180725097656,834.8941650390625,-9.98552417755127,36.199066162109375,101.97396087646484,-68.41233825683594,-221.8592529296875,900.8626708984376,-56.54591369628906,-42.85743713378906,461.0334167480469,-155.1112823486328,-375.5296936035156,893.2074584960938
187.41384887695312,-415.8942260742188,104.39180755615234,206.40040588378903,-253.3336639404297,887.9144897460938,221.9558258056641,-341.4460754394531,473.3226318359375,312.0904846191406,-189.1778564453125,831.3780517578125,-8.892619132995605,49.54492568969727,102.88801574707033,-68.23435974121094,-221.00962829589844,898.1821899414062,-55.64280319213867,-36.34181594848633,460.8116760253906,-154.41375732421875,-382.2007446289063,895.2611083984375
187.60964965820312,-436.74267578125,103.50505065917967,206.6729431152344,-254.3363800048828,884.9249267578125,222.74822998046875,-339.6651611328125,468.1266784667969,313.95574951171875,-182.6216583251953,827.9254760742188,-7.87601900100708,62.6850814819336,104.0068359375,-68.06829833984375,-220.3529357910156,895.4706420898438,-54.78530502319336,-30.215335845947266,460.6290588378906,-153.5895538330078,-388.420166015625,897.0653686523438
187.7659149169922,-454.7785949707031,103.0058822631836,206.9212646484375,-255.65017700195312,881.8500366210938,223.4644775390625,-337.8164367675781,462.8834838867188,315.7420349121094,-176.3212127685547,824.5725708007812,-6.986100673675537,75.59239959716797,105.353759765625,-67.91201782226562,-219.9089813232422,892.7752075195312,-53.99306869506836,-24.52195167541504,460.5070495605469,-152.6421356201172,-394.1622009277344,898.6239624023438
187.83985900878903,-469.5009765625,102.54669952392578,207.1443634033203,-257.2772216796875,878.7702026367188,224.07408142089844,-336.02490234375,457.7396240234375,317.4393920898437,-170.3058319091797,821.3562622070312,-6.272506237030029,88.24370574951172,106.94730377197266,-67.75899505615234,-219.7037353515625,890.14306640625,-53.28376770019531,-19.31587219238281,460.4586486816406,-151.57696533203125,-399.4007568359375,899.9415893554688
187.7974548339844,-480.5363464355469,101.81932830810548,207.3469390869141,-259.21051025390625,875.7730102539062,224.5508728027344,-334.3911437988281,452.8269653320313,319.03961181640625,-164.6059112548828,818.3136596679688,-5.775477409362793,100.61644744873048,108.80006408691406,-67.59915924072266,-219.766357421875,887.6194458007812,-52.670806884765625,-14.6659574508667,460.4840393066406,-150.40150451660156,-404.1098327636719,901.023193359375
187.61813354492188,-487.6934814453125,100.61007690429688,207.53880310058597,-261.4331359863281,872.9490966796875,224.8780670166016,-332.9840087890625,448.2589111328125,320.5362548828125,-159.25270080566406,815.480712890625,-5.515517711639404,112.68543243408205,110.9201889038086,-67.41962432861328,-220.12559509277344,885.2457275390625,-52.16130447387695,-10.657218933105469,460.56781005859375,-149.12522888183594,-408.2639770507813,901.8731689453124
187.29861450195312,-491.0052185058594,98.84123229980467,207.734130859375,-263.9173278808594,870.3885498046875,225.0546112060547,-331.83770751953125,444.12896728515625,321.9247436523437,-154.27786254882812,812.8912963867188,-5.485533714294434,124.42068481445312,113.3162078857422,-67.20530700683594,-220.80584716796875,883.057861328125,-51.75471496582031,-7.389118194580078,460.6788940429688,-147.7595672607422,-411.83892822265625,902.4949340820312
186.85357666015625,-490.7453308105469,96.5847396850586,207.9502410888672,-266.6239929199219,868.176513671875,225.10061645507807,-330.9530944824219,440.511474609375,323.2020874023437,-149.71298217773438,810.576171875,-5.650234699249268,135.78318786621094,116.0041275024414,-66.93941497802734,-221.82334899902344,881.0855102539062,-51.44266891479492,-4.971646785736084,460.7726440429688,-146.3176727294922,-414.8118591308594,902.8905029296876
186.3136138916016,-487.4085998535156,94.03599548339844,208.2064514160156,-269.50250244140625,866.3897094726562,225.0599822998047,-330.3017578125,437.464111328125,324.366943359375,-145.58908081054688,808.5618896484375,-5.9538679122924805,146.71739196777344,119.01453399658205,-66.6038589477539,-223.18255615234372,879.3514404296875,-51.21019744873047,-3.5200202465057373,460.7951354980469,-144.8141326904297,-417.16217041015625,903.060302734375
185.7225646972656,-481.64453125,91.44696807861328,208.52301025390625,-272.4913024902344,865.0925903320312,224.9991607666016,-329.8327331542969,435.03125,325.4193725585937,-141.9359130859375,806.869873046875,-6.332335472106934,157.14321899414062,122.39884185791016,-66.18023681640625,-224.8732147216797,877.871826171875,-51.03849029541016,-3.148521900177002,460.6886596679688,-143.26451110839844,-418.8716430664063,903.00341796875
185.13543701171875,-474.1454772949219,89.04583740234375,208.91970825195312,-275.519775390625,864.33447265625,225.0015563964844,-329.4796142578125,433.2463684082031,326.3605041503906,-138.78128051757812,805.5158081054688,-6.726998805999756,166.94981384277344,126.2331771850586,-65.6514663696289,-226.8678131103516,876.6566772460938,-50.90863800048828,-3.964048385620117,460.39752197265625,-141.6849365234375,-419.92486572265625,902.7178955078124
184.6140899658203,-465.5218200683594,86.98875427246094,209.41470336914065,-278.5113220214844,864.1466674804688,225.15830993652344,-329.1654968261719,432.1315612792969,327.1923828125,-136.15040588378906,804.5090942382812,-7.098849296569824,175.99122619628906,130.61888122558594,-65.00373840332031,-229.1204833984375,875.7103271484375,-50.80536651611328,-6.059726715087891,459.8737487792969,-140.0915069580078,-420.3093872070313,902.2013549804688
184.21908569335935,-456.216796875,85.3489990234375,210.02267456054688,-281.3876342773437,864.5399780273438,225.5562744140625,-328.80389404296875,431.693115234375,327.9176330566406,-134.0653076171875,803.8527221679688,-7.440296649932861,184.0844268798828,135.6775360107422,-64.22842407226562,-231.56761169433597,875.03173828125,-50.71955108642578,-9.508586883544922,459.0823059082031,-138.49974060058594,-420.0158996582031,901.4515991210938
183.99896240234372,-446.4810485839844,84.13314056396484,210.75279235839844,-284.07391357421875,865.5034790039062,226.26480102539065,-328.2952880859375,431.9155883789063,328.5392150878906,-132.544189453125,803.5430297851562,-7.780463695526123,191.01119995117188,141.53807067871094,-63.32366943359375,-234.13034057617188,874.61474609375,-50.648685455322266,-14.357470512390137,458.0062255859375,-136.92405700683594,-419.0381774902344,900.4676513671875
183.98074340820312,-436.3973388671875,83.30873107910156,211.6065826416016,-286.5046081542969,867.0037841796875,227.32354736328125,-327.5233459472656,432.7561950683594,329.0601501464844,-131.6009979248047,803.5701904296875,-8.181068420410156,196.52713012695312,148.31488037109375,-62.29581832885742,-236.7185211181641,874.4488525390625,-50.595096588134766,-20.62228012084961,456.6513671875,-135.37738037109375,-417.3732604980469,899.2503662109375
184.1657867431641,-425.9339599609375,82.82821655273438,212.57606506347656,-288.6280822753906,868.9864501953125,228.73367309570312,-326.3554077148437,434.1423034667969,329.4833679199219,-131.24505615234375,803.9188232421875,-8.722030639648438,200.37974548339844,156.07888793945312,-61.16014862060547,-239.2356719970703,874.520263671875,-50.56279373168945,-28.28533172607422,455.0506286621094,-133.87074279785156,-415.0212097167969,897.8031616210938
184.53128051757807,-415.005126953125,82.64492797851562,213.64285278320312,-290.4104919433594,871.3787841796875,230.4546356201172,-324.6495666503906,435.9726257324219,329.81170654296875,-131.48086547851562,804.56884765625,-9.479986190795898,202.332275390625,164.8272247314453,-59.94075393676758,-241.58480834960935,874.8135986328125,-50.554298400878906,-37.295021057128906,453.2661743164063,-132.41317749023438,-411.9850463867188,896.1326904296875
185.0362091064453,-403.5234375,82.7189712524414,214.77867126464844,-291.8374938964844,874.0941162109375,232.4081268310547,-322.2662353515625,438.1226806640625,330.0476379394531,-132.30809020996094,805.4962158203125,-10.507872581481934,202.18963623046875,174.4602508544922,-58.66936111450195,-243.67437744140625,875.3135986328125,-50.56806945800781,-47.56779479980469,451.3892211914063,-131.0115966796875,-408.2707824707031,894.2490234375
185.6295623779297,-391.4372863769531,83.01322937011719,215.9471740722656,-292.9137878417969,877.037109375,234.48887634277344,-319.0811767578125,440.4529724121094,330.1935729980469,-133.72171020507812,806.6746826171875,-11.82177448272705,199.82452392578125,184.7738037109375,-57.38312911987305,-245.4239196777344,876.007080078125,-50.5967025756836,-58.99207305908203,449.5358581542969,-129.67091369628906,-403.88714599609375,892.1661987304688
186.2586975097656,-378.7517700195313,83.48369598388672,217.1073303222656,-293.66070556640625,880.1093139648438,236.5806121826172,-314.997802734375,442.81939697265625,330.25177001953125,-135.71212768554688,808.076416015625,-13.396854400634766,195.1999053955078,195.4722137451172,-56.121612548828125,-246.76910400390625,876.8842163085938,-50.626731872558594,-71.43384552001953,447.83929443359375,-128.394287109375,-398.8455505371094,889.9015502929688
186.8769378662109,-365.53265380859375,84.07071685791016,218.2175750732422,-294.1117248535156,883.2144165039062,238.5731201171875,-309.9569091796875,445.0846557617188,330.2243347167969,-138.26541137695312,809.6734008789062,-15.17090129852295,188.37994384765625,206.2010803222656,-54.92326736450195,-247.6656188964844,877.938720703125,-50.63986587524414,-84.74220275878906,446.4394836425781,-127.18340301513672,-393.16015625,887.475830078125
187.44973754882807,-351.89459228515625,84.7015380859375,219.2406463623047,-294.3069152832031,886.2628784179688,240.37657165527344,-303.9435119628906,447.1306762695313,330.11334228515625,-141.36351013183594,811.4382934570312,-17.053251266479492,179.52554321289062,216.5922088623047,-53.82185363769531,-248.091796875,879.1670532226562,-50.61524963378906,-98.75341033935548,445.472412109375,-126.03890228271484,-386.8477783203125,884.9121704101562
187.95819091796875,-337.9766540527344,85.30748748779297,220.14822387695312,-294.2867126464844,889.1763305664062,241.92987060546875,-296.9902038574219,448.8697509765625,329.9208068847656,-144.9844970703125,813.3450317382812,-18.936737060546875,168.87429809570312,226.3075408935547,-52.843040466308594,-248.0499725341797,880.566650390625,-50.53238677978516,-113.29354858398438,445.0600891113281,-124.96073150634766,-379.9279174804688,882.2357177734375
188.3988494873047,-323.9136657714844,85.83979797363281,220.9249267578125,-294.086669921875,891.8900756835938,243.2022857666016,-289.1773681640625,450.2520446777344,329.6488342285156,-149.10293579101562,815.3692016601562,-20.71104621887207,156.70852661132812,235.0705718994141,-52.00141906738281,-247.56646728515625,882.13330078125,-50.37437438964844,-128.18145751953125,445.3016662597656,-123.94853973388672,-372.4230041503906,879.4720458984375
188.78062438964844,-309.81475830078125,86.27548217773438,221.57083129882807,-293.7328186035156,894.355224609375,244.1890411376953,-280.6291198730469,451.26898193359375,329.29986572265625,-153.69041442871094,817.48876953125,-22.276634216308597,143.31918334960938,242.6807098388672,-51.29824066162109,-246.69064331054688,883.8588256835938,-50.13067626953125,-143.23289489746094,446.2658081054688,-123.0019073486328,-364.3583679199219,876.646728515625
189.11929321289065,-295.752685546875,86.615478515625,222.10220336914065,-293.2392883300781,896.5392456054688,244.90353393554688,-271.5050048828125,451.9508056640625,328.87701416015625,-158.7162322998047,819.6840209960938,-23.557579040527344,128.9764404296875,249.01222229003903,-50.720550537109375,-245.4922637939453,885.7293701171875,-49.79914855957031,-158.26597595214844,447.9844970703125,-122.12055206298828,-355.7623291015625,873.7840576171875
189.43182373046875,-281.763427734375,86.8788833618164,222.54983520507807,-292.60760498046875,898.4252319335938,245.3691253662109,-261.98748779296875,452.3592224121094,328.3843688964844,-164.14805603027344,821.9376831054688,-24.51127052307129,113.9118881225586,254.00218200683597,-50.242652893066406,-244.05657958984372,887.7245483398438,-49.38714599609375,-173.10800170898438,450.44921875,-121.30438232421876,-346.6662902832031,870.9060668945312
189.7318878173828,-267.853515625,87.09576416015625,222.9555206298828,-291.8280639648437,900.0099487304688,245.6128692626953,-252.26600646972656,452.5754089355469,327.8270874023437,-169.9523468017578,824.2349243164062,-25.131595611572266,98.30740356445312,257.6312255859375,-49.82949066162109,-242.4779510498047,889.8176879882812,-48.91136932373047,-187.60296630859372,453.610595703125,-120.55340576171876,-337.1044616699219,868.0323486328125
190.02713012695312,-254.01150512695312,87.29993438720703,223.36666870117188,-290.88287353515625,901.3017578125,245.6624755859375,-242.51934814453125,452.6864318847656,327.2115478515625,-176.09506225585938,826.562744140625,-25.44498062133789,82.2867431640625,259.9028015136719,-49.44120788574219,-240.85243225097656,891.977294921875,-48.39647674560547,-201.6180877685547,457.3820495605469,-119.86756134033205,-327.1138610839844,865.178955078125
190.31900024414065,-240.2180328369141,87.52273559570312,223.830322265625,-289.7498779296875,902.3173828125,245.54586791992188,-232.89990234375,452.7714538574219,326.5453796386719,-182.5420684814453,828.9099731445312,-25.503707885742188,65.9135971069336,260.8275756835937,-49.03815078735352,-239.2701568603516,894.168701171875,-47.87260818481445,-215.0484771728516,461.6468505859375,-119.24651336669922,-316.7338562011719,862.3588256835938
190.6043701171875,-226.45135498046875,87.78804779052734,224.3871307373047,-288.4072570800781,903.079345703125,245.2920379638672,-223.522216796875,452.8915100097656,325.8373107910156,-189.2597198486328,831.2666015625,-25.37845993041992,49.19861602783203,260.4169616699219,-48.58559036254883,-237.8082275390625,896.3563232421875,-47.37222290039063,-227.81935119628903,466.2681274414063,-118.6893310546875,-306.0058288574219,859.581298828125
190.87847900390625,-212.69078063964844,88.1092529296875,225.0662078857422,-286.83740234375,903.6131591796876,244.93153381347656,-214.4567108154297,453.0843505859375,325.0970764160156,-196.2152404785156,833.62353515625,-25.149227142333984,32.11301803588867,258.6840209960937,-48.05760192871094,-236.52517700195312,898.5049438476562,-46.92684555053711,-239.8856658935547,471.0993041992188,-118.1942367553711,-294.9727478027344,856.852783203125
191.13824462890625,-198.9226837158203,88.48932647705078,225.8818359375,-285.0304260253906,903.9448852539062,244.49636840820312,-205.72857666015625,453.3648986816406,324.33526611328125,-203.3769989013672,835.9722290039062,-24.894210815429688,14.604594230651855,255.6495056152344,-47.439720153808594,-235.4579162597656,900.5811157226562,-46.56421661376953,-251.22894287109372,475.9943542480469,-117.75835418701172,-283.678466796875,854.1768188476562
