sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-9.06871223449707,0.8974605202674866,-11.63237762451172,7.994915008544922,-8.084582328796387,9.55722427368164,46.6357421875,4.243931770324707,12.820207595825195,3.092057228088379,28.15450668334961,108.34160614013672,10.252074241638184,6.094655990600586,-19.45362663269043,14.000724792480469,10.460193634033203,5.960462093353272,11.625808715820312,2.528996706008911,4.271046161651611,-0.5835753679275513,38.519142150878906,99.07290649414062,,
-7.489895820617676,0.9988810420036316,-12.073928833007812,10.683660507202148,-7.635004043579102,8.564847946166992,46.989044189453125,3.978271484375,12.744332313537598,1.8883250951766968,27.870609283447266,107.05618286132812,10.653193473815918,5.957551956176758,-19.05662727355957,12.629565238952637,10.04283046722412,5.555444717407227,10.558639526367188,2.340482234954834,4.545485019683838,-0.0321576446294784,38.74557113647461,99.5966339111328,,
-6.054376602172852,1.16177499294281,-12.779984474182127,13.197125434875488,-7.194511413574219,7.764682769775391,46.86904525756836,3.881691694259644,12.662246704101562,0.5977323651313782,27.5449333190918,105.65738677978516,11.021121978759766,5.864315986633301,-18.78550148010254,11.23481273651123,9.56579303741455,5.23985481262207,9.43113136291504,2.226556301116944,4.903233528137207,0.4467748403549194,38.95650863647461,100.01578521728516,,
-4.763209342956543,1.381609559059143,-13.726430892944336,15.480603218078612,-6.773366451263428,7.207209587097168,46.26325988769531,3.971688032150269,12.6110258102417,-0.753393292427063,27.161273956298828,104.17906188964844,11.31981086730957,5.786823749542236,-18.559457778930664,9.772303581237791,9.054232597351074,5.093472003936768,8.1940279006958,2.174567222595215,5.155948638916016,0.8424459099769592,39.14728927612305,100.31434631347656,,
-3.6233205795288086,1.6432294845581057,-14.842616081237791,17.49884796142578,-6.3745222091674805,6.914429187774658,45.15950012207031,4.228170394897461,12.580822944641112,-2.1340038776397705,26.708051681518555,102.66036987304688,11.516619682312012,5.691216468811035,-18.279699325561523,8.208742141723633,8.532069206237793,5.176374435424805,6.805614948272705,2.157323122024536,5.11702823638916,1.1474733352661133,39.31436920166016,100.48200225830078,,
-2.654531955718994,1.923390507698059,-16.02491569519043,19.23707389831543,-5.9954681396484375,6.879483699798584,43.550254821777344,4.596217155456543,12.519866943359377,-3.509936571121216,26.180614471435547,101.1427993774414,11.59104824066162,5.543507099151611,-17.845613479614258,6.5277485847473145,8.019034385681152,5.517688274383545,5.244729042053223,2.1371421813964844,4.634307384490967,1.358365535736084,39.45561981201172,100.51481628417967,,
-1.8854467868804927,2.194657325744629,-17.156152725219727,20.698843002319336,-5.630986213684082,7.071812629699707,41.43806457519531,4.995756149291992,12.349937438964844,-4.846293449401856,25.582653045654297,99.66748046875,11.540753364562988,5.317972183227539,-17.178510665893555,4.7319159507751465,7.527583122253418,6.111452579498291,3.518707036972046,2.0742735862731934,3.6228232383728023,1.4752702713012695,39.57035827636719,100.41519165039062,,
-1.3426052331924438,2.4296138286590576,-18.124691009521484,21.901649475097656,-5.276254177093506,7.44474983215332,38.840579986572266,5.335300445556641,11.987839698791504,-6.110945224761963,24.926183700561523,98.27167510986328,11.385602951049805,5.00711727142334,-16.2507266998291,2.8410143852233887,7.061595916748047,6.919486999511719,1.6657804250717163,1.9369466304779053,2.094460964202881,1.5020430088043213,39.65931701660156,100.19132995605467,,
-1.0379235744476318,2.6049551963806152,-18.84041404724121,22.871767044067383,-4.929267883300781,7.942643642425537,35.794185638427734,5.526299953460693,11.369771003723145,-7.27614688873291,24.2312068939209,96.98716735839844,11.16773796081543,4.627649307250977,-15.105596542358398,0.8887656331062317,6.6173415184021,7.879343032836914,-0.2473270148038864,1.7104419469833374,0.1697184443473816,1.4464598894119265,39.724552154541016,99.85711669921876,,
-0.9604235291481018,2.7037813663482666,-19.2410831451416,23.63932991027832,-4.592572212219238,8.507688522338867,32.353614807128906,5.49665641784668,10.467103004455566,-8.320576667785645,23.523754119873047,95.83877563476562,10.944953918457031,4.2162766456604,-13.849380493164062,-1.080546736717224,6.186967849731445,8.912729263305664,-2.1331164836883545,1.4021215438842771,-1.9445079565048216,1.320369839668274,39.769073486328125,99.43181610107422,,
-1.076696753501892,2.7158010005950928,-19.2896785736084,24.234663009643555,-4.27350664138794,9.085518836975098,28.587305068969727,5.200970649719238,9.288544654846191,-9.2294921875,22.83386611938477,94.84403228759766,10.77795124053955,3.816179037094116,-12.61375331878662,-3.016189813613892,5.76285457611084,9.934005737304688,-3.896870851516724,1.0399699211120603,-4.00982141494751,1.1387708187103271,39.796669006347656,98.93859100341795,,
-1.3390625715255735,2.636186361312866,-18.967248916625977,24.68606758117676,-3.983546495437622,9.628764152526855,24.569732666015625,4.625799655914307,7.870916843414307,-9.995013236999512,22.1928768157959,94.01285552978516,10.717123031616213,3.462920427322388,-11.512237548828123,-4.867554187774658,5.341485500335693,10.862397193908691,-5.453783512115479,0.6641072034835815,-5.818610191345215,0.9193397164344788,39.81153106689453,98.40367889404295,,
-1.6953213214874268,2.465106010437012,-18.27006149291992,25.01905632019043,-3.736666679382324,10.097102165222168,20.374021530151367,3.7888762950897217,6.2704386711120605,-10.615346908569336,21.63082504272461,93.347900390625,10.793866157531738,3.176431655883789,-10.612187385559082,-6.591887950897217,4.924736976623535,11.634987831115724,-6.743470668792725,0.3147914707660675,-7.236507892608643,0.6815053820610046,39.818355560302734,97.85490417480467,,
-2.092712640762329,2.208960771560669,-17.215417861938477,25.256589889526367,-3.5475428104400635,10.453675270080566,16.069196701049805,2.734028577804565,4.563240051269531,-11.09428596496582,21.17357444763184,92.84500122070312,11.018003463745115,2.9587390422821045,-9.92451000213623,-8.160118103027344,4.519242763519287,12.21543025970459,-7.736037731170654,0.0214905235916376,-8.219205856323242,0.4453223049640655,39.8218002319336,97.32046508789062,,
-2.4758591651916504,1.881561517715454,-15.849278450012209,25.42055320739746,-3.429356336593628,10.658966064453123,11.723350524902344,1.5254573822021484,2.848454713821411,-11.440619468688965,20.840795516967773,92.4933624267578,11.380346298217772,2.7964370250701904,-9.409819602966309,-9.559151649475098,4.134243965148926,12.59621238708496,-8.429874420166016,-0.2033848166465759,-8.805295944213867,0.2301487475633621,39.82654571533203,96.82743072509766,,
-2.7839789390563965,1.5040431022644043,-14.250198364257812,25.53264808654785,-3.3920328617095947,10.67133903503418,7.408197402954102,0.2447758167982101,1.2414246797561646,-11.66824722290039,20.643930435180664,92.27574157714844,11.85795783996582,2.66754150390625,-8.999914169311523,-10.791704177856444,3.77908992767334,12.79606819152832,-8.845109939575195,-0.3647831380367279,-9.089695930480955,0.0540336929261684,39.8370246887207,96.40071105957033,,
-2.951910972595215,1.1026984453201294,-12.524374961853027,25.614131927490234,-3.441012144088745,10.45737648010254,3.202987670898437,-1.0124722719192505,-0.1476675271987915,-11.79593563079834,20.585464477539062,92.16924285888672,12.420913696289062,2.550243616104126,-8.626042366027832,-11.873992919921877,3.460573434829712,12.852754592895508,-9.015297889709473,-0.4801561534404754,-9.186579704284668,-0.0674749016761779,39.85708236694336,96.06202697753906,,
-2.917862892150879,0.7038329839706421,-10.78542423248291,25.68516159057617,-3.5769476890563965,10.003170013427734,-0.8023079633712769,-2.1460208892822266,-1.2463172674179075,-11.847366333007812,20.65887451171875,92.1460418701172,13.039243698120115,2.430449962615967,-8.243412971496582,-12.83147144317627,3.180783033370972,12.813194274902344,-8.978346824645996,-0.571891725063324,-9.193543434143066,-0.1212543472647667,39.88982391357422,95.82926940917967,,
-2.6350109577178955,0.3278782367706299,-9.127215385437012,25.763036727905277,-3.795884132385254,9.323472023010254,-4.506927490234375,-3.065441846847534,-2.0521063804626465,-11.84995460510254,20.84895133972168,92.17523193359376,13.68843936920166,2.3058671951293945,-7.844663619995117,-13.693920135498049,2.935908555984497,12.72248077392578,-8.768309593200684,-0.6598535180091858,-9.166138648986816,-0.0969522073864936,39.937232971191406,95.71613311767578,,
-2.085289001464844,-0.0148803042247891,-7.601454257965088,25.85942840576172,-4.089235305786133,8.467909812927246,-7.804210662841797,-3.706873893737793,-2.6466941833496094,-11.833051681518556,21.132648468017575,92.22523498535156,14.35047721862793,2.185084342956543,-7.457308769226074,-14.491347312927246,2.71600604057312,12.615985870361328,-8.41163158416748,-0.7566945552825928,-9.112351417541504,0.0130005348473787,40.00006484985352,95.73191833496094,,
-1.2949869632720947,-0.3258432447910309,-6.207489490509033,25.977094650268555,-4.442663669586182,7.522639751434326,-10.593188285827637,-4.0480170249938965,-3.18323302268982,-11.825613975524902,21.47954559326172,92.26688385009766,15.009225845336914,2.081812858581543,-7.125542163848877,-15.25229263305664,2.5056021213531494,12.517550468444824,-7.9304704666137695,-0.8671311736106873,-9.010753631591797,0.2137506753206253,40.077632904052734,95.88177490234376,,
-0.3456267416477203,-0.6153731346130371,-4.90273904800415,26.10723304748535,-4.833930015563965,6.6053900718688965,-12.796063423156738,-4.11693286895752,-3.847421646118164,-11.853143692016602,21.85291862487793,92.27640533447266,15.646773338317873,2.0091493129730225,-6.891802310943604,-16.001876831054688,2.286061286926269,12.440241813659668,-7.345210075378418,-0.9896315336227416,-8.832303047180176,0.5081019997596741,40.16803741455078,96.16648864746094,,
0.6259815096855164,-0.8954154849052429,-3.6357438564300537,26.227991104125977,-5.2293806076049805,5.852518558502197,-14.37668800354004,-3.991093873977661,-4.801506042480469,-11.935489654541016,22.21131896972656,92.23723602294922,16.243555068969727,1.977487683296204,-6.789878845214844,-16.75906753540039,2.038620948791504,12.387842178344728,-6.672431945800781,-1.1189464330673218,-8.550780296325684,0.8966314792633057,40.26820373535156,96.58279418945312,,
1.438380479812622,-1.169566988945007,-2.3918490409851074,26.307348251342773,-5.583580017089844,5.396032810211182,-15.349376678466797,-3.780921220779419,-6.125766754150391,-12.083979606628418,22.510814666748047,92.14186096191406,16.780118942260742,1.994842290878296,-6.8457512855529785,-17.533931732177734,1.7478526830673218,12.357961654663086,-5.920872211456299,-1.2489434480667114,-8.145709037780762,1.3775520324707031,40.37449645996094,97.12340545654295,,
1.885661602020264,-1.424911379814148,-1.2311804294586182,26.312280654907227,-5.844542026519775,5.332713127136231,-15.769659042358398,-3.599058151245117,-7.775459289550781,-12.300301551818848,22.708484649658203,91.9914321899414,17.238079071044922,2.066997528076172,-7.077905654907227,-18.3255615234375,1.4044333696365356,12.345752716064451,-5.0883378982543945,-1.374994874000549,-7.605289459228516,1.9466962814331052,40.482906341552734,97.7772445678711,,
1.7720613479614258,-1.6286906003952026,-0.3041111826896667,26.22173500061035,-5.963970184326172,5.694515705108643,-15.709394454956056,-3.526118516921997,-9.562370300292969,-12.575800895690918,22.766387939453125,91.7953872680664,17.599143981933594,2.1965816020965576,-7.494213104248047,-19.120983123779297,1.0069397687911987,12.34743881225586,-4.1607866287231445,-1.495199203491211,-6.931779861450195,2.5978798866271973,40.58959579467773,98.5302505493164,,
0.9627242088317872,-1.7309627532958984,0.161256268620491,26.037866592407227,-5.908079147338867,6.433962821960449,-15.228625297546388,-3.5869383811950684,-11.167004585266112,-12.892776489257812,22.65528106689453,91.569091796875,17.843109130859375,2.38315224647522,-8.09212589263916,-19.895017623901367,0.5619247555732727,12.36262035369873,-3.112874746322632,-1.609608173370361,-6.142138957977295,3.3228862285614014,40.6909065246582,99.36614227294922,,
-0.5508379340171814,-1.671589493751526,-0.1089102625846862,25.789289474487305,-5.664591312408447,7.435489177703857,-14.358683586120604,-3.747236013412476,-12.179019927978516,-13.226996421813965,22.35777473449707,91.33147430419922,17.94508934020996,2.6236732006073,-8.860182762145996,-20.61070251464844,0.0827316120266914,12.394604682922363,-1.9093708992004397,-1.7176003456115725,-5.265485763549805,4.111832141876221,40.783721923828125,100.26734161376952,,
-2.5905990600585938,-1.3920034170150757,-1.380842685699463,25.52426147460937,-5.24385404586792,8.548660278320312,-13.101591110229492,-3.9294488430023193,-12.165547370910645,-13.551852226257324,21.870580673217773,91.10138702392578,17.872411727905273,2.912623167037964,-9.778435707092283,-21.220678329467773,-0.4131548106670379,12.448075294494627,-0.5067926049232483,-1.8138444423675537,-4.33936882019043,4.952981472015381,40.86561965942383,101.21532440185548,,
