sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
130.94940185546875,-374.1233215332031,147.28182983398438,137.4286346435547,-500.8971252441406,893.6113891601562,139.96128845214844,-624.7261352539062,432.9489440917969,180.96774291992188,-509.669921875,811.9439086914062,-74.39745330810547,-305.97564697265625,60.47108459472656,-162.5444793701172,-527.6790161132812,891.9110717773438,-127.71039581298828,-457.2181396484375,415.1151123046875,-224.56051635742188,-573.7620849609375,794.0827026367188
132.8549346923828,-397.5596618652344,135.1778106689453,136.79931640625,-502.0086975097656,897.4826049804688,137.60345458984375,-629.8219604492188,437.67132568359375,185.8283843994141,-492.6310424804688,802.3916015625,-74.00874328613281,-291.44732666015625,63.13722610473633,-163.3254852294922,-524.9273071289062,893.4765014648438,-127.01947021484376,-444.3878784179688,417.5655212402344,-219.3970642089844,-581.1773071289062,801.3226928710938
134.19918823242188,-421.7793273925781,122.80216979980467,136.1481475830078,-503.3563537597656,901.3359985351562,135.44332885742188,-633.8257446289062,441.6263732910156,190.65914916992188,-475.0669250488281,794.118408203125,-73.45144653320312,-276.9169006347656,66.00350952148438,-164.0694580078125,-522.2528686523438,894.8696899414062,-126.08887481689452,-431.5983581542969,420.1886596679688,-214.1763916015625,-588.2178955078125,808.7596435546875
134.94715881347656,-446.7000427246094,110.45446014404295,135.4866943359375,-504.935302734375,905.0911254882812,133.51931762695312,-636.8200073242188,444.7294006347656,195.43902587890625,-457.19183349609375,787.1847534179688,-72.75328826904297,-262.4336242675781,69.08076477050781,-164.76329040527344,-519.67529296875,896.0726318359375,-124.98992156982422,-418.9540100097656,422.961181640625,-208.92068481445312,-594.8640747070312,816.3084716796875
135.08042907714844,-472.1740417480469,98.45714569091795,134.82318115234375,-506.7440490722656,908.6715087890624,131.84458923339844,-638.9058837890625,446.9400634765625,200.14874267578125,-439.2296752929688,781.6182250976562,-71.9631118774414,-248.0660858154297,72.36581420898438,-165.39959716796875,-517.2164916992188,897.0750122070312,-123.80548858642578,-406.5480651855469,425.8577270507813,-203.6565704345703,-601.099365234375,823.8838500976562
134.60108947753906,-497.9810485839844,87.13613891601562,134.1623077392578,-508.7833557128906,912.0070190429688,130.40895080566406,-640.1995239257812,448.2625427246094,204.7722625732422,-421.40570068359375,777.4105224609375,-71.14543151855469,-233.893310546875,75.84371948242188,-165.9766387939453,-514.8998413085938,897.8745727539062,-122.62200164794922,-394.4650573730469,428.853271484375,-198.4152069091797,-606.9116821289062,831.4021606445312
133.53269958496094,-523.8237915039062,76.79570007324219,133.50575256347656,-511.0549926757813,915.03564453125,129.1828155517578,-640.8270874023438,448.7417907714844,209.29800415039065,-403.9376831054688,774.51708984375,-70.3685073852539,-219.99090576171875,79.49342346191406,-166.49752807617188,-512.7490844726562,898.4768676757812,-121.5201187133789,-382.7849426269531,431.9237060546875,-193.2318420410156,-612.2937622070312,838.7828979492188
131.9174346923828,-549.3283081054688,67.68934631347656,132.85316467285156,-513.5601196289062,917.7048950195312,128.1226348876953,-640.9168090820312,448.4552612304688,213.7191925048828,-387.0267028808594,772.8590087890625,-69.69222259521484,-206.4185791015625,83.29289245605469,-166.96873474121094,-510.78759765625,898.8944702148438,-120.56523895263672,-371.5885314941406,435.044189453125,-188.1453094482422,-617.2428588867188,845.949462890625
129.8104705810547,-574.0516357421875,59.99045181274414,132.20350646972656,-516.2980346679688,919.9727783203124,127.17723083496094,-640.5919799804688,447.5018615722656,218.03366088867188,-370.8488464355469,772.3272705078125,-69.15928649902344,-193.2146759033203,87.22157287597656,-167.39842224121094,-509.03802490234375,899.1446533203125,-119.79912567138672,-360.9620666503906,438.18548583984375,-183.1970672607422,-621.7608642578125,852.8299560546875
127.27244567871094,-597.4986572265625,53.76662063598633,131.556396484375,-519.2651977539062,921.8081665039062,126.29467010498048,-639.9640502929688,445.9888610839844,222.24327087402344,-355.5486145019531,772.7879638671875,-68.7902603149414,-180.396728515625,91.26092529296876,-167.79515075683594,-507.5210266113281,899.2467651367188,-119.23512268066406,-350.9998474121094,441.3097534179688,-178.4302978515625,-625.8533325195312,859.35693359375
124.35958862304688,-619.1460571289062,48.9621467590332,130.91326904296875,-522.4540405273438,923.1912841796876,125.4297103881836,-639.128662109375,444.0192565917969,226.35308837890625,-341.2342529296875,774.0891723632812,-68.58329010009766,-167.96580505371094,95.39443969726562,-168.16726684570312,-506.2535095214844,899.2186279296875,-118.85973358154295,-341.8059387207031,444.3664245605469,-173.888671875,-629.5291137695312,865.4674682617188
121.11461639404295,-638.4744873046875,45.3960075378418,130.2783203125,-525.8525390625,924.1132202148438,124.55078125,-638.1634521484375,441.68115234375,230.3704376220703,-327.9757080078125,776.0675659179688,-68.51868438720703,-155.913330078125,99.60773468017578,-168.52162170410156,-505.24810791015625,899.0726928710938,-118.640380859375,-333.494873046875,447.2901916503906,-169.61529541015625,-632.7993774414062,871.1027221679688
117.5626449584961,-655.0069580078125,42.78009033203125,129.65911865234375,-529.443359375,924.575439453125,123.64405822753906,-637.12646484375,439.0414733886719,234.30404663085935,-315.8057861328125,778.5547485351562,-68.56729888916016,-144.22813415527344,103.88902282714844,-168.861572265625,-504.5148010253906,898.8126220703125,-118.5371551513672,-326.1905517578125,450.000732421875,-165.6514434814453,-635.6766357421875,876.2078857421875
113.71696472167967,-668.3484497070312,40.75705337524414,129.0668487548828,-533.2031860351562,924.5888671875,122.7130126953125,-636.0542602539062,436.1443481445313,238.1631622314453,-304.723876953125,781.3831176757812,-68.70149993896484,-132.90309143066406,108.23031616210938,-169.1845245361328,-504.0637817382813,898.4309692382812,-118.51576232910156,-320.0223999023437,452.4044189453125,-162.03550720214844,-638.1739501953125,880.7315673828125
109.59455108642578,-678.2219848632812,38.9532470703125,128.5164337158203,-537.1016235351562,924.172607421875,121.77279663085938,-634.9613037109375,433.0130615234375,241.9566802978516,-294.7017517089844,784.3904418945312,-68.9073486328125,-121.94200897216795,112.62971496582033,-169.47967529296875,-503.9079895019531,897.9073486328125,-118.55926513671876,-315.11865234375,454.3972778320313,-158.8020477294922,-640.3041381835938,884.6260986328125
105.23369598388672,-684.4954833984375,37.03719711303711,128.02615356445312,-541.1004028320312,923.3522338867188,120.84107971191406,-633.842041015625,429.6551513671875,245.69204711914065,-285.690185546875,787.4237060546875,-69.19577026367188,-111.36737823486328,117.09510803222656,-169.72683715820312,-504.063720703125,897.2083129882812,-118.67681884765624,-311.59771728515625,455.8695068359375,-155.98081970214844,-642.078369140625,887.847412109375
100.69791412353516,-687.1884765625,34.77009963989258,127.61707305908205,-545.152099609375,922.1580810546876,119.92797088623048,-632.6782836914062,426.0699157714844,249.3741149902344,-277.62628173828125,790.341796875,-69.6090316772461,-101.22938537597656,121.64897918701172,-169.8970184326172,-504.549560546875,896.2886352539062,-118.9077606201172,-309.5587463378906,456.7112731933594,-153.59608459472656,-643.5056762695312,890.3554077148438
96.06546783447266,-686.4515380859375,32.039031982421875,127.3122787475586,-549.1994018554688,920.6231079101562,119.02767181396484,-631.4489135742188,422.2582702636719,253.0043792724609,-270.441162109375,793.0174560546875,-70.22013854980469,-91.61514282226562,126.33318328857422,-169.954833984375,-505.3827819824219,895.0941772460938,-119.32025146484376,-309.07281494140625,456.8203430175781,-151.66598510742188,-644.5913696289062,892.11474609375
91.41575622558594,-682.53466796875,28.867921829223636,127.13557434082033,-553.174560546875,918.7822875976562,118.11284637451172,-630.142333984375,418.23345947265625,256.58056640625,-264.0672607421875,795.338623046875,-71.12484741210938,-82.65801239013672,131.2115936279297,-169.86264038085938,-506.5730895996094,893.5675048828125,-120.00407409667967,-310.17657470703125,456.11083984375,-150.2021026611328,-645.3363647460938,893.0955810546875
86.81880950927734,-675.7573852539062,25.40439796447754,127.1097640991211,-557.0,916.6716918945312,117.1326904296875,-628.7657470703125,414.0306091308594,260.0964660644531,-258.4454040527344,797.2094116210938,-72.42813873291016,-74.5462417602539,136.36756896972656,-169.5867919921875,-508.113525390625,891.6546020507812,-121.0584487915039,-312.8694763183594,454.5232849121094,-149.20916748046875,-645.7354736328125,893.2747802734375
82.3295669555664,-666.4860229492188,21.88333511352539,127.25454711914062,-560.5894165039062,914.3297729492188,116.0158233642578,-627.3486938476562,409.7127380371094,263.5422668457031,-253.53054809570312,798.5512084960938,-74.22774505615234,-67.52642059326172,141.89398193359375,-169.1047821044922,-509.9703063964844,889.3140258789062,-122.5770034790039,-317.1137390136719,452.034912109375,-148.68505859375,-645.7767944335938,892.6367797851562
77.98750305175781,-655.1158447265625,18.573165893554688,127.58411407470705,-563.8510131835938,911.7992553710938,114.67922973632812,-625.9375,405.3716735839844,266.9048156738281,-249.2967529296875,799.3040771484375,-76.59770202636719,-61.897071838378906,147.87518310546875,-168.41050720214844,-512.0762939453125,886.5250244140625,-124.63267517089844,-322.8372497558594,448.6688537597656,-148.62088012695312,-645.4406127929688,891.17529296875
73.82332611083984,-642.05859375,15.71782112121582,128.10479736328125,-566.6920166015625,909.129638671875,113.04386138916016,-624.5809936523438,401.1220397949219,270.1679382324219,-245.7406005859375,799.4276123046875,-79.57440185546875,-57.98883056640625,154.3637237548828,-167.51663208007812,-514.3301391601562,883.2957763671875,-127.2652816772461,-329.939697265625,444.5011596679688,-149.00146484375,-644.6991577148438,888.8942260742188
69.87167358398438,-627.730224609375,13.492392539978027,128.81288146972656,-569.0242309570312,906.3802490234376,111.05549621582033,-623.3104248046875,397.0899658203125,273.3129272460937,-242.8829498291016,798.9020385742188,-83.14762115478516,-56.13013458251953,161.35679626464844,-166.45407104492188,-516.6011352539062,879.6689453125,-130.47381591796875,-338.3020935058594,439.66204833984375,-149.80580139160156,-643.5167236328125,885.80908203125
66.18547821044922,-612.535888671875,11.986865997314451,129.69314575195312,-570.7711181640625,903.6213989257812,108.7072525024414,-622.1199340820312,393.39794921875,276.3188171386719,-240.7692108154297,797.7293090820312,-87.25877380371094,-56.59980392456055,168.77842712402344,-165.2681121826172,-518.7413940429688,875.7236938476562,-134.21408081054688,-347.79852294921875,434.3307189941406,-151.00784301757812,-641.8504638671875,881.9476318359375
62.84168243408203,-596.8489990234375,11.210315704345703,130.7182159423828,-571.8744506835938,900.9336547851562,106.05744934082033,-620.9515991210938,390.1495666503906,279.1629333496094,-239.4678649902344,795.932861328125,-91.80648040771484,-59.57445526123047,176.47406005859375,-164.01193237304688,-520.6041259765625,871.5719604492188,-138.40142822265625,-358.30816650390625,428.7224731445313,-152.57733154296875,-639.6517333984375,877.3505859375
59.92838287353516,-580.984619140625,11.10340976715088,131.84954833984375,-572.3010864257812,898.4054565429688,103.23511505126952,-619.6921997070312,387.4164733886719,281.8210144042969,-239.06719970703125,793.5579833984375,-96.65792846679688,-65.08698272705078,184.22201538085935,-162.73968505859375,-522.0618896484375,867.3504638671875,-142.91781616210938,-369.7247619628906,423.071533203125,-154.48074340820312,-636.8681030273438,872.072021484375
57.52226638793945,-565.177734375,11.560324668884276,133.039794921875,-572.0471801757812,896.12744140625,100.42727661132812,-618.1808471679688,385.2298583984375,284.26763916015625,-239.6700592041016,790.6710815429688,-101.66378021240234,-73.01408386230469,191.76119995117188,-161.50112915039062,-523.0214233398438,863.2110595703125,-147.6220703125,-381.960205078125,417.6134033203125,-156.68228149414062,-633.4462280273438,866.1788330078125
55.66536331176758,-549.5775146484375,12.45536994934082,134.23687744140625,-571.1395874023438,894.1857299804688,97.84868621826172,-616.22509765625,383.5778503417969,286.47625732421875,-241.38682556152344,787.3583984375,-106.67414855957033,-83.10200500488281,198.82614135742188,-160.33827209472656,-523.4312133789062,859.3095703125,-152.36119079589844,-394.9412536621094,412.5712890625,-159.14492797851562,-629.3344116210938,859.7503051757812
54.34878921508789,-534.255859375,13.666471481323242,135.38885498046875,-569.6343383789062,892.655029296875,95.70152282714844,-613.621826171875,382.4111022949219,288.4190368652344,-244.32711791992188,783.7241821289062,-111.55443572998048,-95.0238265991211,205.1765899658203,-159.2838592529297,-523.2821655273438,855.794677734375,-156.9805145263672,-408.59954833984375,408.1468505859375,-161.83157348632812,-624.4859008789062,852.876953125
53.51124954223633,-519.22412109375,15.090981483459473,136.44921875,-567.6112060546875,891.592041015625,94.13777923583984,-610.17919921875,381.6551513671875,290.06671142578125,-248.5907745361328,779.8880004882812,-116.19940948486328,-108.4452667236328,210.6136474609375,-158.3611297607422,-522.6033325195312,852.7969970703125,-161.33241271972656,-422.857177734375,404.5141296386719,-164.70599365234375,-618.8616333007812,845.6587524414062
53.05310821533203,-504.45458984375,16.653032302856445,137.38169860839844,-565.1663818359375,891.0315551757812,93.23544311523438,-605.7387084960938,381.2275085449219,291.387939453125,-254.2589874267578,775.9812622070312,-120.54254913330078,-123.07123565673828,214.9842529296875,-157.5849151611328,-521.4536743164062,850.421142578125,-165.28285217285156,-437.6123352050781,401.8158264160156,-167.73382568359375,-612.4330444335938,838.2033081054688
52.85940933227539,-489.9006042480469,18.304100036621094,138.16387939453125,-562.4029541015625,890.9840087890625,92.99172973632812,-600.1943359375,381.0528564453125,292.3493347167969,-261.3865661621094,772.142578125,-124.55718231201172,-138.66123962402344,218.17881774902344,-156.96304321289062,-519.9132690429688,848.7400512695312,-168.71600341796875,-452.72900390625,400.1607055664063,-170.883544921875,-605.1842041015625,830.62353515625
52.82295608520508,-475.5113220214844,20.019317626953125,138.7893524169922,-559.421875,891.4356079101562,93.33067321777344,-593.5062866210938,381.0730285644531,292.9156799316406,-269.9960021972656,768.5132446289062,-128.2496795654297,-155.02328491210938,220.12545776367188,-156.49607849121094,-518.0763549804688,847.7916870117188,-171.53762817382812,-468.0341796875,399.6204833984375,-174.1271209716797,-597.1137084960938,823.0350341796875
52.86011505126953,-461.2410888671875,21.7916316986084,139.26795959472656,-556.3128662109375,892.350341796875,94.12051391601562,-585.70654296875,381.2510070800781,293.0503234863281,-280.07379150390625,765.2330932617188,-131.64901733398438,-172.00418090820312,220.7823638916016,-156.17575073242188,-516.0463256835938,847.5792236328125,-173.67794799804688,-483.3236083984375,400.2258911132813,-177.44070434570312,-588.2354736328125,815.5534057617188
52.91487121582031,-447.0525207519531,23.62563705444336,139.62440490722656,-553.1483154296875,893.6738891601562,95.19639587402344,-576.893798828125,381.5701293945313,292.7162475585937,-291.5689392089844,762.4365844726562,-134.79620361328125,-189.48594665527344,220.1295623779297,-155.98411560058594,-513.9308471679688,848.0751342773438,-175.0946502685547,-498.3741455078125,401.96240234375,-180.8050537109375,-578.579345703125,808.2914428710938
52.95367813110352,-432.9168701171875,25.53239631652832,139.89549255371094,-549.97900390625,895.33837890625,96.38418579101562,-567.2198486328125,382.0292663574219,291.8775329589844,-304.39373779296875,760.2496337890625,-137.73443603515625,-207.38597106933597,218.1626739501953,-155.8942108154297,-511.8357543945313,849.2276611328125,-175.7754669189453,-512.9584350585938,404.7697143554688,-184.20567321777344,-568.19091796875,801.3566284179688
52.95725631713867,-418.8128051757813,27.52485466003418,140.12623596191406,-546.8328247070312,897.2681884765625,97.52167510986328,-556.8681030273438,382.63616943359375,290.50128173828125,-318.4270324707031,758.7876586914062,-140.4990234375,-225.6562957763672,214.8899688720703,-155.87193298339844,-509.85943603515625,850.9689331054688,-175.739990234375,-526.8604125976562,408.5451965332031,-187.6326904296875,-557.1309204101562,794.847900390625
52.91379928588867,-404.7260437011719,29.613636016845703,140.36537170410156,-543.7160034179688,899.3858032226562,98.47474670410156,-546.0287475585938,383.4004211425781,288.5599975585937,-333.5190734863281,758.1536254882812,-143.10769653320312,-244.28057861328125,210.33273315429688,-155.87815856933594,-508.0877075195313,853.2237548828125,-175.0399169921875,-539.8890991210938,413.1521606445313,-191.080322265625,-545.4737548828125,788.8532104492188
52.814788818359375,-390.6488342285156,31.8038272857666,140.6605987548828,-540.6168212890625,901.6165161132812,99.14736938476562,-534.8753662109375,384.3286437988281,286.03424072265625,-349.4981689453125,758.436767578125,-145.55299377441406,-263.2685852050781,204.52862548828125,-155.87107849121094,-506.5908203125,855.916259765625,-173.75680541992188,-551.889404296875,418.4299621582031,-194.54612731933597,-533.3059692382812,783.44677734375
52.65318298339844,-376.5777282714844,34.093353271484375,141.05401611328125,-537.5110473632812,903.8924560546876,99.48483276367188,-523.5469970703125,385.4219665527344,282.9145202636719,-366.1772155761719,759.7111206054688,-147.79893493652344,-282.64801025390625,197.53677368164065,-155.8088836669922,-505.421142578125,858.9744873046875,-171.99688720703125,-562.7472534179688,424.20361328125,-198.0298767089844,-520.7238159179688,778.686767578125
52.42259979248047,-362.5106506347656,36.47363662719727,141.57838439941406,-534.3682250976562,906.154541015625,99.4713134765625,-512.1376953125,386.67620849609375,279.2027282714844,-383.36029052734375,762.0347900390625,-149.78289794921875,-302.4548645019531,189.4434051513672,-155.65289306640625,-504.61236572265625,862.3329467773438,-169.88351440429688,-572.3912963867188,430.2908630371094,-201.5323028564453,-507.8307495117188,774.6138916015625
52.1168327331543,-348.4462585449219,38.93245315551758,142.25440979003906,-531.1582641601562,908.3538818359376,99.1231918334961,-500.6942443847656,388.084228515625,274.9130554199219,-400.8494567871094,765.4478759765625,-151.42221069335938,-322.724609375,180.3659820556641,-155.37060546875,-504.180419921875,865.9322509765625,-167.5480499267578,-580.7908325195312,436.5065307617188,-205.0538024902344,-494.73480224609375,771.2500610351562
51.72964096069336,-334.3846130371094,41.457706451416016,143.0894012451172,-527.8571166992188,910.4511108398438,98.4804458618164,-489.2222290039063,389.6380920410156,270.072021484375,-418.45111083984375,769.971923828125,-152.624755859375,-343.48516845703125,170.4555206298828,-154.9386749267578,-504.1258239746094,869.71826171875,-165.12008666992188,-587.951904296875,442.6642761230469,-208.5931854248047,-481.5454711914063,768.598388671875
51.2551383972168,-320.3268737792969,44.04035949707031,144.0771942138672,-524.4510498046875,912.4154663085938,97.5982437133789,-477.6988525390625,391.3308715820313,264.718017578125,-435.9814147949219,775.608154296875,-153.3018035888672,-364.7511291503906,159.89683532714844,-154.34475708007812,-504.4369812011719,873.6394653320312,-162.71807861328125,-593.9118041992188,448.5779724121094,-212.14675903320312,-468.3712158203125,766.6434326171875
50.68936538696289,-306.27490234375,46.67646408081055,145.1992950439453,-520.9392700195312,914.22314453125,96.54046630859376,-466.0889892578125,393.1566467285156,258.8998107910156,-453.2703247070313,782.3375244140625,-153.38121032714844,-386.5174255371094,148.90625,-153.58834838867188,-505.0933227539063,877.6441650390625,-160.4413299560547,-598.731689453125,454.06353759765625,-215.7077789306641,-455.31689453125,765.3523559570312
50.03318786621094,-292.2323913574219,49.368202209472656,146.42713928222656,-517.334716796875,915.8555297851562,95.374755859375,-454.3609619140625,395.1091918945313,252.67481994628903,-470.1646118164063,790.1199951171875,-152.818359375,-408.7521362304688,137.72637939453125,-152.68011474609375,-506.0680236816406,881.6783447265625,-158.36351013183594,-602.490478515625,458.9431762695313,-219.2665252685547,-442.4816284179688,764.6766967773438
49.29569625854492,-278.207275390625,52.12357711791992,147.7247314453125,-513.662841796875,917.2976684570312,94.16844177246094,-442.4989318847656,397.1800537109375,246.1068572998047,-486.5294189453125,798.8956909179688,-151.6030731201172,-431.387451171875,126.61732482910156,-151.64031982421875,-507.3304748535156,885.6836547851562,-156.52883911132812,-605.279541015625,463.0516357421875,-222.81097412109372,-429.9574279785156,764.5546875
48.49702835083008,-264.2135925292969,54.95460891723633,149.0517578125,-509.9598083496094,918.5371704101562,92.98532104492188,-430.5110168457031,399.3569641113281,239.2636566162109,-502.2486267089844,808.5855712890625,-149.76097106933594,-454.31146240234375,115.84368133544922,-150.49664306640625,-508.8486022949219,889.5968627929688,-154.95103454589844,-607.1979370117188,466.2463073730469,-226.327880859375,-417.8278198242188,764.9136962890625
47.66943740844727,-250.2721099853516,57.87435150146485,150.36659240722656,-506.2694091796875,919.563720703125,91.88323211669922,-418.43212890625,401.62298583984375,232.2147979736328,-517.224609375,819.0938110351562,-147.34967041015625,-477.3630676269531,105.65830993652344,-149.28176879882812,-510.5910034179688,893.3502197265625,-153.61561584472656,-608.3475341796875,468.4193420410156,-229.80386352539065,-406.1668701171875,765.673095703125
46.855594635009766,-236.4082946777344,60.89294052124024,151.62904357910156,-502.6396789550781,920.369140625,90.91216278076172,-406.3233947753906,403.9563903808594,225.02980041503903,-531.3771362304688,830.310302734375,-144.4507293701172,-500.3323059082031,96.28472137451172,-148.03099060058594,-512.5289916992188,896.8734130859375,-152.48545837402344,-608.8283081054688,469.5113830566406,-233.22653198242188,-395.0383605957031,766.7471923828125
46.104000091552734,-222.6490020751953,64.01384735107422,152.80287170410156,-499.1198425292969,920.9476318359376,90.11270141601562,-394.2692565917969,406.3311462402344,217.77679443359372,-544.6419677734375,842.1137084960938,-141.15843200683594,-522.9660034179688,87.90096282958984,-146.77967834472656,-514.6376342773438,900.0958862304688,-151.50888061523438,-608.7330932617188,469.5234069824219,-236.58534240722656,-384.4957580566406,768.047607421875
45.463829040527344,-209.02032470703125,67.23231506347656,153.85787963867188,-495.7578430175781,921.2965087890624,89.51464080810547,-382.3740234375,408.717041015625,210.5215301513672,-556.969482421875,854.37451171875,-137.56753540039062,-544.976806640625,80.6264877319336,-145.5609130859375,-516.8967895507812,902.9500732421876,-150.62890625,-608.1435546875,468.5225830078125,-239.8723907470703,-374.5823669433594,769.4862060546875
44.97944641113281,-195.5467529296875,70.53662872314453,154.77157592773438,-492.5983276367188,921.4166870117188,89.13569641113281,-370.7574768066406,411.0797119140625,203.3265686035156,-568.3226318359375,866.95849609375,-133.76231384277344,-566.0537109375,74.51302337646484,-144.40325927734375,-519.291015625,905.375,-149.79234313964844,-607.128662109375,466.6369018554688,-243.0828094482422,-365.33203125,770.9771728515625
44.6849250793457,-182.2498016357422,73.91101837158203,155.53013610839844,-489.68157958984375,921.3125610351562,88.98055267333984,-359.54937744140625,413.3807678222656,196.25045776367188,-578.676025390625,879.7295532226562,-129.8104705810547,-585.8739624023438,69.53929901123047,-143.32925415039062,-521.8089599609375,907.3193969726562,-148.95724487304688,-605.7476196289062,464.0355529785156,-246.21473693847656,-356.76953125,772.43896484375
44.60026168823242,-169.14610290527344,77.33949279785156,156.12881469726562,-487.0431518554688,920.9913330078124,89.04057312011719,-348.88262939453125,415.5777893066406,189.34689331054688,-588.0148315429688,892.5520629882812,-125.76236724853516,-604.1172485351562,65.61007690429688,-142.3544921875,-524.4420166015625,908.7452392578124,-148.0978240966797,-604.0567016601562,460.9020080566406,-249.26898193359372,-348.9114074707031,773.7962646484375
44.7314338684082,-156.24603271484375,80.80957794189453,156.5713653564453,-484.71429443359375,920.4620361328124,89.29554748535156,-338.8857116699219,417.6251220703125,182.6641387939453,-596.3342895507812,905.2933349609376,-121.65411376953124,-620.4813842773438,62.5611457824707,-141.4877471923828,-527.18310546875,909.6300659179688,-147.2042694091797,-602.117431640625,457.41064453125,-252.2481231689453,-341.7669372558594,774.9810791015625
45.07416915893555,-143.55393981933594,84.31459045410156,156.8678741455078,-482.7233581542969,919.7333984375,89.71842193603516,-329.67626953125,419.4751892089844,176.2444610595703,-603.6398315429688,917.825439453125,-117.51287078857422,-634.6974487304688,60.17219543457031,-140.7321014404297,-530.0244750976562,909.9686889648438,-146.2782745361328,-600.000732421875,453.7120361328125,-255.15565490722656,-335.3394775390625,775.933837890625
