sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
119.8006362915039,-329.9266662597656,55.8622932434082,112.08806610107422,-197.85052490234372,864.1253662109375,115.99393463134766,-197.5998992919922,415.1332702636719,240.807373046875,-38.35454559326172,758.0880737304688,-132.93283081054688,141.8043212890625,115.84255981445312,-191.10397338867188,-183.1660919189453,886.0264892578125,-172.28675842285156,-23.78807830810547,439.5623474121094,-264.39208984375,-245.39459228515625,823.1893920898438
119.43352508544922,-331.62579345703125,54.561309814453125,113.65877532958984,-200.1891326904297,861.5712280273438,116.67046356201172,-200.3604278564453,412.55767822265625,243.01577758789065,-37.30733871459961,755.9828491210938,-132.64395141601562,148.90185546875,118.25071716308594,-189.5498504638672,-185.18409729003903,883.3314819335938,-170.92608642578125,-23.687957763671875,437.7128601074219,-263.4122314453125,-247.0771331787109,820.4592895507812
119.12262725830078,-331.4920959472656,53.21303939819336,115.38006591796876,-202.58724975585935,859.1649169921875,117.4452667236328,-203.8303375244141,410.3569946289063,245.2745513916016,-37.08927917480469,753.84375,-132.44100952148438,155.78321838378906,120.90872955322266,-187.8521728515625,-187.402099609375,880.5899047851562,-169.5143280029297,-23.895265579223636,435.8230590820313,-262.4459533691406,-248.4808807373047,817.6190185546875
118.94158172607422,-329.8254699707031,51.8448371887207,117.24169921875,-205.03790283203125,856.9505615234375,118.3542938232422,-207.97705078125,408.5939025878906,247.57603454589844,-37.73588180541992,751.7044067382812,-132.34083557128906,162.3522186279297,123.8720932006836,-186.0149688720703,-189.79165649414065,877.839599609375,-168.0646514892578,-24.54121780395508,433.9109802246094,-261.493408203125,-249.59034729003903,814.7025146484375
118.93675994873048,-326.9320373535156,50.500972747802734,119.22860717773438,-207.531982421875,854.9661254882812,119.43952178955078,-212.73223876953125,407.31494140625,249.91265869140625,-39.27625274658203,749.6005249023438,-132.3518829345703,168.47720336914062,127.20692443847656,-184.0478057861328,-192.31350708007807,875.1205444335938,-166.59080505371094,-25.78375625610352,431.9884948730469,-260.5541076660156,-250.3916778564453,811.7439575195312
119.12289428710938,-323.0915832519531,49.2332649230957,121.32087707519533,-210.05812072753903,853.2422485351562,120.74080657958984,-217.9890289306641,406.53955078125,252.2771759033203,-41.73158645629883,747.5684814453125,-132.470947265625,173.9919891357422,130.9873504638672,-181.96632385253903,-194.9190216064453,872.4734497070312,-165.1066131591797,-27.801305770874023,430.061767578125,-259.6268920898437,-250.8732147216797,808.77685546875
119.48544311523438,-318.5340270996094,48.09220123291016,123.49406433105467,-212.6027984619141,851.8011474609375,122.28717803955078,-223.6012725830078,406.25048828125,254.6626739501953,-45.11394882202149,745.6441650390625,-132.68121337890625,178.70213317871094,135.2898712158203,-179.79237365722656,-197.55262756347656,869.9382934570312,-163.6273193359375,-30.780866622924805,428.1330261230469,-258.7098083496094,-251.0260162353516,805.8333129882812
119.98758697509766,-313.42999267578125,47.12054061889648,125.71984100341795,-215.150634765625,850.6558837890625,124.0887222290039,-229.3855743408203,406.3885192871094,257.0625915527344,-49.42539978027344,743.8619384765625,-132.9519500732422,182.39715576171875,140.1850128173828,-177.55352783203125,-200.1549224853516,867.5525512695312,-162.17242431640625,-34.89835739135742,426.2033386230469,-257.8002014160156,-250.8444366455078,802.9434814453125
120.5791244506836,-307.892822265625,46.35068130493164,127.96701049804688,-217.68467712402344,849.8101806640625,126.1303939819336,-235.12762451171875,406.8542175292969,259.47052001953125,-54.65757369995117,742.25341796875,-133.24002075195312,184.86769104003903,145.7271270751953,-175.28199768066406,-202.6662750244141,865.3499145507812,-160.7686004638672,-40.29230117797852,424.27581787109375,-256.8948059082031,-250.32652282714844,800.1353149414062
121.2056655883789,-301.9885559082031,45.80426406860352,130.20281982421875,-220.18675231933597,849.2587280273438,128.3692626953125,-240.5934600830078,407.5190124511719,261.8798522949219,-60.79165649414063,740.8472290039062,-133.49244689941406,185.92556762695312,151.9440155029297,-173.0129852294922,-205.0303649902344,863.359619140625,-159.4511260986328,-47.03480529785156,422.3587036132813,-255.98976135253903,-249.4742584228516,797.433837890625
121.81675720214844,-295.7490234375,45.491844177246094,132.39462280273438,-222.6376800537109,848.98876953125,130.7364501953125,-245.54576110839844,408.2439270019531,264.2834777832031,-67.79886627197266,739.6682739257812,-133.64967346191406,185.42437744140625,158.8278045654297,-170.7826385498047,-207.19741821289065,861.6055297851562,-158.261474609375,-55.10643768310547,420.4698791503906,-255.0808563232422,-248.29360961914065,794.8614501953125
122.37225341796876,-289.18621826171875,45.41227340698242,134.51165771484375,-225.01754760742188,848.9818725585938,133.1439208984375,-249.7636566162109,408.9016418457031,266.6731872558594,-75.64122009277344,738.7385864257812,-133.64932250976562,183.2772521972656,166.32861328125,-168.62567138671875,-209.12696838378903,860.1065673828125,-157.24000549316406,-64.38447570800781,418.6415100097656,-254.1636962890625,-246.79440307617188,792.4378051757812
122.84618377685548,-282.3057556152344,45.55281066894531,136.52684020996094,-227.30593872070312,849.2161254882812,135.49496459960938,-253.06288146972656,409.3965148925781,269.03912353515625,-84.27259826660156,738.0781860351562,-133.42965698242188,179.46885681152344,174.3509063720703,-166.57315063476562,-210.7896881103516,858.8768310546875,-156.41378784179688,-74.65167236328125,416.9245910644531,-253.2338714599609,-244.98995971679688,790.1805419921875
123.2284164428711,-275.1163635253906,45.89078140258789,138.41844177246094,-229.48228454589844,849.6689453125,137.69740295410156,-255.31277465820312,409.6778564453125,271.36920166015625,-93.63993072509766,737.7060546875,-132.93247985839844,174.0596466064453,182.7528381347656,-164.65032958984375,-212.1685791015625,857.9264526367188,-155.78318786621094,-85.62584686279297,415.3917236328125,-252.2871856689453,-242.8964385986328,788.1055908203125
123.52388763427734,-267.6335754394531,46.396522521972656,140.17137145996094,-231.52615356445312,850.3190307617188,139.6770477294922,-256.4472961425781,409.7444458007813,273.64874267578125,-103.68443298339844,737.6417846679688,-132.10598754882812,167.18154907226562,191.34991455078125,-162.8750762939453,-213.2592620849609,857.2625732421875,-155.3130645751953,-97.00186157226562,414.1363830566406,-251.31993103027344,-240.5323638916016,786.227783203125
123.7505111694336,-259.879638671875,47.03722381591797,141.7780303955078,-233.4177703857422,851.1480102539062,141.3886260986328,-256.4676208496094,409.6391906738281,275.8602905273437,-114.34281158447266,737.9070434570312,-130.90830993652344,159.02581787109375,199.92434692382807,-161.2566680908203,-214.06944274902344,856.8899536132812,-154.9326171875,-108.4922103881836,413.2664794921875,-250.3290557861328,-237.9178466796875,784.5613403320312
123.93599700927734,-251.88180541992188,47.780792236328125,143.23858642578125,-235.13841247558597,852.1416015625,142.8211669921875,-255.43582153320312,409.4358825683594,277.9837951660156,-125.54834747314452,738.52587890625,-129.3115234375,149.82473754882812,208.23944091796875,-159.79554748535156,-214.61773681640625,856.8117065429688,-154.54559326171875,-119.8563995361328,412.89105224609375,-249.31236267089844,-235.0741424560547,783.1201782226562
124.11370086669922,-243.67120361328125,48.59907531738281,144.5606231689453,-236.67100524902344,853.2898559570312,143.99600219726562,-253.46002197265625,409.2224426269531,279.9971618652344,-137.2317352294922,739.5254516601562,-127.30630493164062,139.8287353515625,216.0561370849609,-158.483642578125,-214.9317626953125,857.0293579101562,-154.0478057861328,-130.9159698486328,413.10296630859375,-248.26873779296875,-232.0231475830078,781.9176635742188
124.31826782226562,-235.28109741210935,49.47002029418945,145.75819396972656,-238.00067138671875,854.5867309570312,144.9586639404297,-250.67361450195312,409.0852966308594,281.8768615722656,-149.3218536376953,740.935302734375,-124.9059829711914,129.28099060058594,223.14846801757807,-157.3057098388672,-215.04586791992188,857.54296875,-153.34793090820312,-141.55589294433594,413.9619140625,-247.1980743408203,-228.7871551513672,780.96630859375
124.58235168457033,-226.74339294433597,50.37837219238281,146.85031127929688,-239.11553955078125,856.0293579101562,145.76747131347656,-247.21273803710935,409.097900390625,283.59881591796875,-161.74620056152344,742.785888671875,-122.14923095703124,118.39298248291016,229.3154296875,-156.24107360839844,-214.9982452392578,858.3508911132812,-152.3860626220703,-151.7154998779297,415.4837341308594,-246.101318359375,-225.38861083984372,780.277099609375
124.93428802490234,-218.08482360839844,51.31534957885742,147.85888671875,-240.0077209472656,857.6163330078125,146.48204040527344,-243.19667053222656,409.3140563964844,285.139404296875,-174.4314727783203,745.1072387695312,-119.10071563720705,107.3248062133789,234.3870849609375,-155.26600646972656,-214.8277282714844,859.448974609375,-151.14523315429688,-161.37342834472656,417.6382751464844,-244.9802703857422,-221.85011291503903,779.8585205078125
125.39676666259766,-209.3245391845703,52.27763366699219,148.80650329589844,-240.67420959472656,859.3463745117188,147.15438842773438,-238.7150421142578,409.7657470703125,286.47607421875,-187.30430603027344,747.9262084960938,-115.8487548828125,96.17448425292967,238.2256622314453,-154.35629272460938,-214.57061767578125,860.8303833007812,-149.65284729003906,-170.53099060058594,420.3552856445313,-243.83737182617188,-218.19435119628903,779.7154541015625
125.98631286621094,-200.4735412597656,53.2660026550293,149.71409606933594,-241.1177673339844,861.216552734375,147.82386779785156,-233.82334899902344,410.4649658203125,287.5880432128906,-200.29209899902344,751.2640380859375,-112.49976348876952,84.97796630859375,240.72393798828125,-153.4895782470703,-214.2578125,862.48486328125,-147.9730987548828,-179.19712829589844,423.533935546875,-242.6752777099609,-214.4441375732422,779.8483276367188
126.71331024169922,-191.5357818603516,54.283836364746094,150.59890747070312,-241.34759521484372,863.2206420898438,148.51495361328125,-228.54600524902344,411.40814208984375,288.4569396972656,-213.32400512695312,755.1342163085938,-109.16960906982422,73.71827697753906,241.80490112304688,-152.64761352539062,-213.91282653808597,864.3981323242188,-146.1938018798828,-187.3784637451172,427.0539855957031,-241.49658203125,-210.62237548828125,780.2516479492188
127.58242797851562,-182.5106658935547,55.33567428588867,151.47283935546875,-241.3795928955078,865.3480224609375,149.23794555664062,-222.8856658935547,412.5813903808594,289.067138671875,-226.33192443847656,759.5403442382812,-105.97339630126952,62.33964920043945,241.42315673828125,-151.81771850585938,-213.55079650878903,866.5514526367188,-144.41224670410156,-195.0761566162109,430.7864990234375,-240.30349731445312,-206.75205993652344,780.9136962890625
128.59292602539062,-173.39622497558594,56.42594528198242,152.3414306640625,-241.23602294921875,867.58251953125,149.99143981933594,-216.8358154296875,413.96490478515625,289.40606689453125,-239.25135803222656,764.4746704101562,-103.01502990722656,50.76235580444336,239.5669860839844,-150.9936065673828,-213.1786193847656,868.921142578125,-142.72276306152344,-202.28810119628903,434.6040954589844,-239.0976104736328,-202.85610961914065,781.8158569335938
129.7390594482422,-164.1925506591797,57.55793762207031,153.2035675048828,-240.9447021484375,869.9021606445312,150.76637268066406,-210.39308166503903,415.5359191894531,289.4644470214844,-252.0222320556641,769.9175415039062,-100.37843322753906,38.89480972290039,236.25921630859372,-150.17544555664062,-212.7963409423828,871.47802734375,-141.20745849609375,-209.01329040527344,438.3896789550781,-237.8797912597656,-198.9573974609375,782.9321899414062
131.0105438232422,-154.90455627441406,58.73297119140625,154.0518341064453,-240.53741455078125,872.279052734375,151.5501708984375,-203.56655883789065,417.2699279785156,289.2364501953125,-264.589599609375,775.8372802734375,-98.12165832519533,26.641599655151367,231.5562896728516,-149.3693389892578,-212.3991851806641,874.1875610351562,-139.9300994873047,-215.25523376464844,442.0434265136719,-236.65040588378903,-195.07839965820312,784.2298583984375
132.39305114746094,-145.543212890625,59.94985580444336,154.87364196777344,-240.04815673828125,874.6795043945312,152.33030700683594,-196.3828582763672,419.1408081054688,288.7196960449219,-276.9042663574219,782.1907958984375,-96.27444458007812,13.908180236816406,225.5456085205078,-148.58612060546875,-211.98036193847656,877.0095825195312,-138.93275451660156,-221.02288818359372,445.4870910644531,-235.4094390869141,-191.2410430908203,785.6693725585938
133.86904907226562,-136.1251220703125,61.20463943481445,155.65272521972656,-239.5110015869141,877.0653686523438,153.0970001220703,-188.88720703125,421.119873046875,287.9153747558594,-288.923095703125,788.9252319335938,-94.83985137939452,0.604306161403656,218.34161376953125,-147.8398895263672,-211.53384399414065,879.8984985351562,-138.23475646972656,-226.32888793945312,448.6652221679688,-234.15692138671875,-187.46646118164065,787.205322265625
135.41905212402344,-126.67033386230467,62.49073791503906,156.3709716796875,-238.95794677734372,879.3946533203125,153.84498596191406,-181.14132690429688,423.17578125,286.8283386230469,-300.6091003417969,795.9796752929688,-93.79988098144533,-13.351794242858888,210.08164978027344,-147.146484375,-211.05697631835935,882.8041381835938,-137.8336944580078,-231.18621826171875,451.54296875,-232.89340209960935,-183.7748260498047,788.78759765625
137.0233917236328,-117.19918060302734,63.79935836791992,157.01026916503906,-238.4168701171875,881.6233520507812,154.5743408203125,-173.21949768066406,425.2752380371094,285.4671936035156,-311.9310302734375,803.2874755859375,-93.123779296875,-28.027816772460938,200.9219207763672,-146.52174377441406,-210.5526885986328,885.6719360351562,-137.70870971679688,-235.60353088378903,454.100830078125,-231.62033081054688,-180.1853485107422,790.3623657226562
138.6633758544922,-107.72923278808594,65.11974334716797,157.5542755126953,-237.909912109375,883.7068481445312,155.29000854492188,-165.20452880859375,427.3838195800781,283.8443298339844,-322.8630065917969,810.7786254882812,-92.77686309814452,-43.47023391723633,191.03323364257807,-145.9802703857422,-210.0308380126953,888.4439697265625,-137.82569885253906,-239.5801544189453,456.3271179199219,-230.340576171875,-176.71629333496094,791.8737182617188
140.32177734375,-98.27335357666016,66.43914794921875,157.98989868164062,-237.4525146484375,885.6015625,156.00030517578125,-157.18431091308594,429.4669799804688,281.9759216308594,-333.3833312988281,818.3818969726562,-92.7281265258789,-59.69566345214844,180.59661865234372,-145.5341339111328,-209.5087127685547,891.0599365234375,-138.14308166503906,-243.1013336181641,458.2091369628906,-229.05880737304688,-173.38504028320312,793.2650146484375
141.98251342773438,-88.8390121459961,67.74283599853516,158.30838012695312,-237.0532073974609,887.2664184570312,156.71426391601562,-149.24900817871094,431.4902038574219,279.8817443847656,-343.4734191894531,826.0275268554688,-92.9554672241211,-76.68110656738281,169.79913330078125,-145.19200134277344,-209.01068115234372,893.4583740234375,-138.61651611328125,-246.13442993164065,459.7255554199219,-227.78179931640625,-170.208251953125,794.48046875
143.62986755371094,-79.42874145507812,69.01412200927734,158.50596618652344,-236.7139587402344,888.6638793945312,157.4384002685547,-141.48890686035156,433.4179992675781,277.58502197265625,-353.1168212890625,833.6489868164062,-93.4478988647461,-94.35369873046876,158.8297576904297,-144.95860290527344,-208.56692504882807,895.5777587890625,-139.2000274658203,-248.6264495849609,460.841064453125,-226.5186309814453,-167.2019500732422,795.4666748046875
145.2477264404297,-70.04125213623047,70.2346420288086,158.5842742919922,-236.43067932128903,889.7606811523438,158.17347717285156,-133.99281311035156,435.2120361328125,275.1121826171875,-362.2978820800781,841.1848754882812,-94.20442199707033,-112.58106231689452,147.87530517578125,-144.83441162109375,-208.21144104003903,897.3580932617188,-139.8435821533203,-250.50445556640625,461.5056762695313,-225.2807464599609,-164.38169860839844,796.1741943359375
146.81903076171875,-60.67282104492188,71.38482666015625,158.55018615722656,-236.1939849853516,890.5285034179688,158.91197204589844,-126.84757995605467,436.8283386230469,272.4926147460937,-371.0006713867188,848.5798950195312,-95.2299575805664,-131.1639404296875,137.11566162109375,-144.81558227539062,-207.97964477539065,898.7423095703125,-140.48895263671875,-251.6806182861328,461.6585998535156,-224.0818634033203,-161.7625732421875,796.558837890625
148.32540893554688,-51.31901931762695,72.44519805908203,158.41539001464844,-235.98976135253903,890.9437255859375,159.6370086669922,-120.13917541503906,438.2145385742188,269.7585754394531,-379.2077331542969,855.7860717773438,-96.5289306640625,-149.83326721191406,126.71839904785156,-144.8941192626953,-207.9056854248047,899.67822265625,-141.0671844482422,-252.0642852783203,461.23541259765625,-222.9376678466797,-159.35911560058594,796.5831909179688
149.74752807617188,-41.97665786743164,73.39856719970703,158.1957550048828,-235.7998962402344,890.9874877929688,160.32289123535156,-113.95441436767578,439.30804443359375,266.9446716308594,-386.8990783691406,862.7625732421875,-98.09789276123048,-168.25355529785156,116.83289337158205,-145.05828857421875,-208.01963806152344,900.12060546875,-141.50091552734375,-251.58087158203125,460.1777038574219,-221.8655242919922,-157.1852264404297,796.2178955078125
151.0660858154297,-32.64598083496094,74.2335205078125,157.91030883789062,-235.60289001464844,890.64599609375,160.93716430664062,-108.38131713867188,440.0372314453125,264.0877990722656,-394.0510559082031,869.4757080078125,-99.91891479492188,-186.0343475341797,107.58453369140624,-145.29318237304688,-208.34500122070312,900.0333251953125,-141.71360778808594,-250.1959686279297,458.4436950683594,-220.88389587402344,-155.2539825439453,795.4428100585938
152.2634735107422,-23.3331241607666,74.94904327392578,157.58018493652344,-235.3746490478516,889.9104614257812,161.44432067871094,-103.50740814208984,440.32513427734375,261.2264404296875,-400.6358642578125,875.8985595703125,-101.9555435180664,-202.75094604492188,99.07027435302734,-145.58143615722656,-208.896484375,899.3922729492188,-141.64491271972656,-247.94093322753903,456.0182495117188,-220.0119171142578,-153.57736206054688,794.2484741210938
153.3257293701172,-14.052942276000977,75.55996704101562,157.22726440429688,-235.08958435058597,888.7779541015625,161.81112670898438,-99.41631317138672,440.0955200195313,258.4003295898437,-406.6213073730469,882.010009765625,-104.15281677246094,-217.974853515625,91.35701751708984,-145.90406799316406,-209.67825317382807,898.187744140625,-141.26687622070312,-244.9331970214844,452.92034912109375,-219.2686920166016,-152.16590881347656,792.63671875
154.24435424804688,-4.832281589508057,76.10263061523438,156.87278747558594,-234.72189331054688,887.2522583007812,162.012939453125,-96.1833724975586,439.2810668945313,255.6498107910156,-411.9709777832031,887.7940673828125,-106.4417495727539,-231.3117218017578,84.48419952392578,-146.241455078125,-210.68283081054688,896.4276733398438,-140.59671020507812,-241.3854217529297,449.2074279785156,-218.6726226806641,-151.0283966064453,790.6217651367188
155.01760864257812,4.286224365234375,76.63960266113281,156.53604125976562,-234.24679565429688,885.3452758789062,162.04043579101562,-93.8712387084961,437.8330993652344,253.0151214599609,-416.64495849609375,893.23876953125,-108.74755096435548,-242.4415283203125,78.47044372558594,-146.5742645263672,-211.89080810546875,894.139892578125,-139.70347595214844,-237.60166931152344,444.9764404296875,-218.2406768798828,-150.17129516601562,788.23095703125
155.6509552001953,13.240131378173828,77.26229858398438,156.23345947265625,-233.64175415039065,883.078125,161.90542602539062,-92.52638244628906,435.7316589355469,250.5357666015625,-420.6009521484375,898.3348999023438,-110.99951934814452,-251.15391540527344,73.32252502441406,-146.8844451904297,-213.2713623046875,891.3738403320312,-138.7060089111328,-233.9596710205078,440.3645935058594,-217.9876708984375,-149.598388671875,785.5048217773438
156.1562957763672,21.94374656677246,78.09039306640625,155.97784423828125,-232.88723754882807,880.482666015625,161.64422607421875,-92.1771011352539,432.9954223632813,248.24978637695312,-423.7956848144531,903.0753173828124,-113.13924407958984,-257.37115478515625,69.04238891601562,-147.1561279296875,-214.7838592529297,888.2017822265625,-137.7596893310547,-230.8780975341797,435.5511474609375,-217.92539978027344,-149.310302734375,782.497314453125
156.54981994628906,30.286497116088867,79.2667007446289,155.77816772460938,-231.96734619140625,877.6026611328125,161.317138671875,-92.83395385742188,429.6893615722656,246.1931915283203,-426.186767578125,907.453369140625,-115.12630462646484,-261.1543273925781,65.62884521484375,-147.37632751464844,-216.37998962402344,884.7176513671875,-137.03213500976562,-228.76942443847656,430.7571411132813,-218.06201171875,-149.30416870117188,779.275146484375
156.84910583496094,38.1343002319336,80.94696044921875,155.6392822265625,-230.87017822265625,874.4942626953125,161.0035400390625,-94.4929656982422,425.9282531738281,244.39927673339844,-427.7348937988281,911.4623413085938,-116.9421157836914,-262.6893920898437,63.07293319702149,-147.53546142578125,-218.00668334960935,881.0350952148438,-136.67160034179688,-227.9805603027344,426.234375,-218.40133666992188,-149.57333374023438,775.9168701171875
