sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-3.22690486907959,4.154654026031494,-15.03164291381836,5.871349334716797,-10.05905055999756,12.390721321105955,48.0333366394043,8.14479923248291,12.173548698425291,-13.53487491607666,30.566991806030277,90.36880493164062,5.963374614715576,5.891559600830078,-20.89600944519043,18.749237060546875,10.016837120056152,10.935576438903809,7.494241714477539,2.7198586463928223,-4.251220703125,-7.952214241027832,32.20708084106445,98.7056121826172,,
-2.011714220046997,4.540728569030762,-15.91782283782959,7.425095081329346,-9.916446685791016,12.004408836364746,50.03615951538086,7.784642219543457,12.789849281311035,-13.581730842590332,30.520000457763672,90.33038330078124,6.308650016784668,5.743875980377197,-20.545698165893555,17.783903121948242,10.044631958007812,10.841651916503906,7.183290958404541,2.6715950965881348,-4.6045918464660645,-7.8123602867126465,32.459171295166016,98.81459045410156,,
-0.4568502306938171,4.9201979637146,-16.780630111694336,8.991552352905273,-9.725313186645508,11.541126251220703,51.789058685302734,7.332612991333008,13.28065013885498,-13.6422758102417,30.5081844329834,90.2703094482422,6.624202251434326,5.592618465423584,-20.185108184814453,16.816631317138672,10.03663730621338,10.796706199645996,6.822922706604004,2.621723890304565,-4.991988658905029,-7.675559997558594,32.70511245727539,98.91483306884766,,
1.2772419452667236,5.274004936218262,-17.57748031616211,10.551989555358888,-9.495585441589355,11.031285285949709,53.26313018798828,6.830416679382324,13.639692306518556,-13.71969985961914,30.528722763061523,90.18687438964844,6.915924072265625,5.446573257446289,-19.835229873657227,15.845224380493164,9.99848175048828,10.822063446044922,6.417144298553467,2.570974588394165,-5.405124187469482,-7.540973663330078,32.9410400390625,99.00607299804688,,
3.0142509937286377,5.5847487449646,-18.271093368530277,12.08791446685791,-9.237452507019045,10.51032543182373,54.435035705566406,6.323956489562988,13.86347198486328,-13.815585136413574,30.578828811645508,90.08008575439452,7.188990116119385,5.312571048736572,-19.51273536682129,14.86692237854004,9.935134887695312,10.93385124206543,5.968847751617432,2.5189454555511475,-5.837845325469971,-7.406918525695801,33.163421630859375,99.08888244628906,,
4.589497089385986,5.841092586517334,-18.83877182006836,13.582101821899414,-8.96053695678711,10.015276908874512,55.28827667236328,5.858664989471436,13.951580047607422,-13.930254936218262,30.65593719482422,89.95075225830078,7.447569847106934,5.195183753967285,-19.229084014892575,13.878745079040527,9.8505220413208,11.141586303710938,5.480107307434082,2.464437246322632,-6.285545349121094,-7.271169185638428,33.36928176879883,99.16470336914062,,
5.88109016418457,6.040090560913086,-19.276594161987305,15.019872665405272,-8.673504829406738,9.580979347229004,55.8138427734375,5.474797248840332,13.906224250793455,-14.062488555908203,30.757383346557617,89.80120086669922,7.694531917572021,5.096545219421387,-18.989919662475582,12.878206253051758,9.747560501098633,11.447460174560549,4.952536106109619,2.405827045440674,-6.744851112365723,-7.130846977233887,33.55626678466797,99.23591613769533,,
6.832831382751465,6.186567306518555,-19.59723854064941,16.38975715637207,-8.383467674255371,9.236332893371582,56.01035690307617,5.203020095825195,13.732365608215332,-14.21006202697754,30.88050842285156,89.63433837890625,7.931516170501709,5.016529560089111,-18.79536247253418,11.863682746887209,9.628049850463867,11.846277236938477,4.387816429138184,2.3414268493652344,-7.212831020355225,-6.9827494621276855,33.72269058227539,99.3057632446289,,
7.458632469177246,6.2901458740234375,-19.82314109802246,17.684194564819336,-8.096000671386719,9.001251220703125,55.88379669189453,5.061215877532959,13.437176704406738,-14.369927406311035,31.022600173950195,89.45354461669922,8.159139633178711,4.953170299530029,-18.64096069335937,10.834925651550291,9.493020057678224,12.326502799987791,3.788063526153565,2.269832134246826,-7.68655252456665,-6.82330846786499,33.8677978515625,99.37804412841795,,
7.828018188476562,6.36221981048584,-19.97991752624512,18.899635314941406,-7.814922332763672,8.88489818572998,55.44665145874024,5.05297327041626,13.029709815979004,-14.538862228393556,31.18072509765625,89.26190948486328,8.377429962158203,4.903223991394043,-18.51903343200684,9.793241500854492,9.342869758605955,12.871797561645508,3.15610933303833,2.190119743347168,-8.162619590759277,-6.649215698242188,33.991600036621094,99.45671081542967,,
8.04006576538086,6.41322660446167,-20.09066390991211,20.036251068115234,-7.5425848960876465,8.885351181030273,54.71673202514648,5.16795539855957,12.52011775970459,-14.713494300842283,31.351675033569336,89.06216430664062,8.586183547973633,4.862632751464844,-18.41980361938477,8.741445541381836,9.177884101867676,13.462898254394531,2.4955713748931885,2.1019060611724854,-8.637374877929688,-6.457823753356934,34.09492492675781,99.54544067382812,,
8.196074485778809,6.450368881225586,-20.17119789123535,21.09735107421875,-7.279932498931885,8.990406036376953,53.71562957763672,5.3837175369262695,11.918691635131836,-14.890785217285156,31.53194046020508,88.85659790039062,8.785265922546387,4.826993465423584,-18.332578659057617,7.683643341064453,8.998461723327637,14.079514503479004,1.8106985092163088,2.005289316177368,-9.107206344604492,-6.247267723083496,34.179344177246094,99.64725494384766,,
8.377751350402832,6.475813388824463,-20.226318359375,22.08844947814941,-7.026893615722656,9.179545402526855,52.467044830322266,5.66888427734375,11.234811782836914,-15.068317413330078,31.71783828735352,88.64645385742188,8.974873542785645,4.792042255401611,-18.2469482421875,6.624834060668945,8.805514335632324,14.70216178894043,1.1062082052230835,1.9006792306900024,-9.569012641906738,-6.017024040222168,34.24692916870117,99.7642059326172,,
8.633682250976562,6.485946178436279,-20.24825668334961,23.016284942626957,-6.782627105712891,9.426276206970217,50.99531936645508,5.98669958114624,10.476818084716797,-15.244121551513672,31.905418395996094,88.43257141113281,9.15581226348877,4.7540693283081055,-18.15380859375,5.5704731941223145,8.600590705871582,15.313676834106444,0.3871467411518097,1.7886946201324463,-10.020450592041016,-5.7679219245910645,34.29994201660156,99.8970718383789,,
8.9736328125,6.471723556518555,-20.21746063232422,23.887731552124023,-6.545855522155762,9.70063018798828,49.324031829833984,6.298704624176025,9.652129173278809,-15.417031288146973,32.09056091308594,88.21514129638672,9.32979679107666,4.710209369659424,-18.04609680175781,4.5260090827941895,8.385936737060547,15.900274276733398,-0.3411698639392853,1.6699628829956057,-10.459848403930664,-5.501964569091797,34.34098815917969,100.04549407958984,,
9.370837211608888,6.420319080352783,-20.10604858398437,24.708984375,-6.315210342407227,9.97166919708252,47.475006103515625,6.5681471824646,8.768007278442383,-15.586257934570312,32.26913070678711,87.99433898925781,9.499324798583984,4.658594608306885,-17.919160842895508,3.4964709281921387,8.164416313171387,16.4521541595459,-1.0733500719070437,1.5449835062026978,-10.88624668121338,-5.222525596618652,34.37236404418945,100.20768737792967,,
9.772964477539062,6.317422866821289,-19.88251304626465,25.484888076782227,-6.089557647705078,10.209909439086914,45.46744918823242,6.762942314147949,7.832434177398682,-15.751495361328123,32.437137603759766,87.77015686035156,9.667314529418944,4.5984416007995605,-17.77097511291504,2.4861650466918945,7.939375400543213,16.963863372802734,-1.8041874170303345,1.4139913320541382,-11.299477577209473,-4.933905601501465,34.396244049072266,100.38069152832033,,
10.118684768676758,6.149450778961182,-19.5161190032959,26.21853256225586,-5.868229389190674,10.389220237731934,43.31748580932617,6.857859611511231,6.85468339920044,-15.912694931030272,32.5908317565918,87.5428237915039,9.8368501663208,4.530017852783203,-17.60209846496582,1.4984740018844604,7.7143707275390625,17.434053421020508,-2.528766632080078,1.2769542932510376,-11.69997501373291,-4.641125679016113,34.41437149047852,100.56061553955078,,
10.354186058044434,5.905742645263672,-18.98128890991211,26.91117286682129,-5.651210308074951,10.487969398498535,41.03806686401367,6.835747718811035,5.845789909362793,-16.06979751586914,32.726715087890625,87.31318664550781,10.011011123657228,4.454441070556641,-17.41516876220703,0.5358589291572571,7.492897510528564,17.86467933654785,-3.2423908710479736,1.1337850093841553,-12.08839988708496,-4.349438190460205,34.42803955078125,100.74302673339844,,
10.44374942779541,5.580424785614014,-18.26148223876953,27.5623836517334,-5.439239978790283,10.489553451538086,38.639251708984375,6.687992095947266,4.818532943725586,-16.222808837890625,32.841644287109375,87.08251953125,10.192761421203612,4.373448371887207,-17.214387893676758,-0.3999779224395752,7.278158187866211,18.25994110107422,-3.94035530090332,0.984580099582672,-12.465065956115724,-4.064140319824219,34.43812561035156,100.92296600341795,,
10.372984886169434,5.173025131225586,-17.350814819335938,28.17040061950684,-5.233875751495361,10.382606506347656,36.12884140014648,6.414549350738525,3.7864272594451904,-16.37152099609375,32.93305969238281,86.85294342041016,10.384984016418455,4.289187431335449,-17.005006790161133,-1.3078370094299316,7.072908401489258,18.625038146972656,-4.617533206939697,0.8299399614334106,-12.829288482666016,-3.78994345664978,34.444976806640625,101.09561157226562,,
10.146710395812988,4.687696933746338,-16.252973556518555,28.732622146606445,-5.037420272827148,10.16083526611328,33.51332092285156,6.023556232452393,2.7623820304870605,-16.515335083007812,32.998680114746094,86.62744140625,10.590791702270508,4.204123020172119,-16.79311752319336,-2.186695337295532,6.879297256469727,18.965103149414062,-5.267965793609619,0.6712790727615356,-13.178832054138184,-3.5310819149017334,34.448543548583984,101.25618743896484,,
9.783668518066406,4.131619453430176,-14.978510856628418,29.24608039855957,-4.852872371673584,9.823226928710938,30.798662185668945,5.530881404876709,1.756286382675171,-16.65308380126953,33.03690719604492,86.40998077392578,10.813932418823242,4.1209211349487305,-16.585376739501953,-3.035374164581299,6.698853969573975,19.284372329711918,-5.884563446044922,0.5110004544258118,-13.509506225585938,-3.290541648864746,34.4484748840332,101.40069580078124,,
9.311126708984377,3.5135672092437744,-13.54244899749756,29.70797348022461,-4.683833599090576,9.37386703491211,27.99153709411621,4.959181308746338,0.772811770439148,-16.782989501953125,33.04681396484375,86.20507049560547,11.058820724487305,4.04214334487915,-16.388235092163086,-3.852387189865112,6.532565593719482,19.585678100585938,-6.459022521972656,0.3524992167949676,-13.815394401550291,-3.070373773574829,34.44416427612305,101.52597045898438,,
8.76146411895752,2.842779874801636,-11.962316513061523,30.11601448059082,-4.5341410636901855,8.821733474731445,25.10080337524414,4.336456775665283,-0.1898270845413208,-16.902673721313477,33.028221130371094,86.01748657226562,11.330159187316896,3.969886064529419,-16.207033157348633,-4.635951519012451,6.380808830261231,19.87017250061035,-6.982080459594727,0.1999436616897583,-14.089455604553224,-2.871525526046753,34.43480682373047,101.62974548339844,,
8.170870780944824,2.128309726715088,-10.257024765014648,30.46876716613769,-4.407692909240723,8.180419921875,22.13942146301269,3.694127082824707,-1.1394420862197876,-17.00901985168457,32.981666564941406,85.85220336914062,11.63236141204834,3.905530452728272,-16.045347213745117,-5.38414478302002,6.243496417999268,20.13755226135254,-7.444049835205078,0.0578968338668346,-14.324443817138672,-2.693729877471924,34.41957473754883,101.71102905273438,,
7.579359531402588,1.3791556358337402,-8.447372436523438,30.765804290771484,-4.308041095733643,7.467442512512207,19.126718521118164,3.064467191696167,-2.0874509811401367,-17.09865379333496,32.90842819213867,85.71369171142578,11.969016075134276,3.849591016769409,-15.90457534790039,-6.0952630043029785,6.120101451873779,20.386444091796875,-7.835559844970703,-0.0691955015063285,-14.513895988464355,-2.5358779430389404,34.39772033691406,101.76996612548828,,
7.031062602996826,0.6053697466850281,-6.558769226074219,31.0080509185791,-4.238059043884277,6.703628540039063,16.09041976928711,2.477895498275757,-3.0448851585388184,-17.168054580688477,32.81053924560547,85.60572814941406,12.342503547668455,3.8015875816345215,-15.783605575561523,-6.7679619789123535,6.00974702835083,20.61480140686035,-8.148258209228516,-0.1775205284357071,-14.65319538116455,-2.395998477935791,34.36875534057617,101.80785369873048,,
6.573681354522705,-0.1805648058652877,-4.624556541442871,31.197608947753903,-4.199603080749512,5.91195011138916,13.067788124084473,1.9600324630737305,-4.018234252929688,-17.213817596435547,32.69048309326172,85.53120422363281,12.75390911102295,3.7601685523986816,-15.67910385131836,-7.401775360107422,5.911281108856201,20.820343017578125,-8.37546443939209,-0.2642428576946258,-14.740266799926758,-2.271618366241455,34.33251953125,101.8271713256836,,
6.256728172302246,-0.9621573090553284,-2.6896276473999023,31.33787727355957,-4.1931681632995605,5.1165876388549805,10.105401992797852,1.5292463302612305,-5.005517959594727,-17.23304557800293,32.55104446411133,85.49176025390625,13.20305061340332,3.723494291305542,-15.586478233337402,-7.997181415557861,5.823258876800537,21.00118064880371,-8.5126371383667,-0.3276945650577545,-14.775750160217283,-2.159787654876709,34.28925323486328,101.83116149902344,,
6.127578258514404,-1.7185097932815552,-0.8107966184616089,31.43328857421875,-4.217767238616943,4.34174919128418,7.257078647613525,1.1950536966323853,-5.994853019714356,-17.22337532043457,32.39546585083008,85.4880142211914,13.68838596343994,3.689663887023926,-15.500953674316406,-8.55588150024414,5.744015693664551,21.15626716613769,-8.557700157165527,-0.3673223257064819,-14.762533187866213,-2.05739426612854,34.2397346496582,101.82366180419922,,
6.225686073303223,-2.4251112937927246,0.9462407231330872,31.48908805847168,-4.270703315734863,3.6104729175567623,4.580422401428223,0.9576317071914672,-6.96449613571167,-17.183164596557617,32.22688674926758,85.51943969726562,14.206685066223145,3.657048463821411,-15.418431282043455,-9.080726623535156,5.671520233154297,21.28582000732422,-8.511176109313965,-0.3836231529712677,-14.705240249633787,-1.9614708423614504,34.18514633178711,101.80895233154295,,
6.574586868286133,-3.0565345287323,2.514820337295532,31.51092338562012,-4.347695827484131,2.943760633468628,2.1321370601654053,0.8087764382362366,-7.886070728302002,-17.11174201965332,32.04847717285156,85.58451080322266,14.752561569213867,3.624549150466919,-15.33613109588623,-9.575653076171877,5.603447914123535,21.3913516998291,-8.376197814941406,-0.3780756890773773,-14.609539031982422,-1.869377970695496,34.12710189819336,101.79106903076172,,
7.173781871795654,-3.590139150619507,3.837330102920532,31.504499435424805,-4.443030834197998,2.359574317932129,-0.0366902090609073,0.7338896989822388,-8.728665351867676,-17.009357452392578,31.863344192504883,85.68094635009766,15.317934036254885,3.591750144958496,-15.25300121307373,-10.045464515686035,5.537230491638184,21.47542953491211,-8.15827465057373,-0.3530846834182739,-14.481459617614746,-1.7790119647979736,34.067527770996094,101.77392578125,,
7.992259502410889,-4.010043621063232,4.875012874603272,31.475250244140625,-4.549871921539307,1.872321367263794,-1.8850090503692627,0.7147765755653381,-9.46399211883545,-16.87744140625,31.674287796020508,85.80558776855469,15.891437530517578,3.5590245723724365,-15.169988632202148,-10.495386123657228,5.470088481903076,21.541343688964844,-7.864801406860352,-0.3118542730808258,-14.32668399810791,-1.688774824142456,34.008602142333984,101.76099395751952,,
8.966448783874512,-4.310046195983887,5.614315032958984,31.42804908752441,-4.660676002502441,1.492224097251892,-3.384981155395508,0.7325744032859802,-10.070330619812012,-16.718477249145508,31.484193801879883,85.95470428466797,16.458114624023438,3.52748441696167,-15.089914321899414,-10.93063735961914,5.399129390716553,21.592771530151367,-7.504386901855469,-0.2582506835460663,-14.150152206420898,-1.5979666709899902,33.95230865478516,101.7549819946289,,
10.00364112854004,-4.494534969329834,6.067965984344482,31.367097854614254,-4.767800331115723,1.2249311208724976,-4.523713111877441,0.7703748941421509,-10.534716606140137,-16.53599739074707,31.295698165893555,86.1239242553711,16.999555587768555,3.498862266540528,-15.017193794250488,-11.355843544006348,5.321497917175293,21.63363265991211,-7.085994243621826,-0.1965882927179336,-13.955808639526367,-1.5063722133636477,33.9005241394043,101.75811767578124,,
10.990545272827148,-4.577331066131592,6.271294593811035,31.295841217041016,-4.863965034484863,1.0711573362350464,-5.303621292114258,0.8151407241821289,-10.853612899780272,-16.334312438964844,31.111764907836918,86.30866241455078,17.494857788085938,3.475243091583252,-14.957144737243652,-11.774478912353516,5.234475612640381,21.66753387451172,-6.617899417877197,-0.1312976032495498,-13.7463960647583,-1.414515495300293,33.85457992553711,101.77178955078124,,
11.805621147155762,-4.578360557556152,6.273820877075195,31.217100143432617,-4.942751407623291,1.0268192291259766,-5.741434574127197,0.8586688041687012,-11.031608581542969,-16.118370056152344,30.93562126159668,86.50415802001953,17.922470092773438,3.458836555480957,-14.915411949157717,-12.188243865966797,5.135667324066162,21.69736862182617,-6.106627941131592,-0.0666238442063331,-13.523210525512695,-1.3235536813735962,33.81523895263672,101.79674530029295,,
12.332967758178713,-4.519207000732422,6.1285719871521,31.133129119873047,-4.998915195465088,1.083601713180542,-5.866302490234375,0.8973821401596069,-11.079556465148926,-15.893783569335938,30.770530700683597,86.70570373535156,18.26266860961914,3.451845169067383,-14.897621154785156,-12.596652030944824,5.023135662078857,21.72504425048828,-5.555986404418945,-0.0061996323056519,-13.285823822021484,-1.2352817058563232,33.78255844116211,101.83300018310548,,
12.47667121887207,-4.418397426605225,5.880843162536621,31.04579162597656,-5.028655052185059,1.2296830415725708,-5.716862678527832,0.9314121007919312,-11.012020111083984,-15.66676139831543,30.619815826416016,86.90857696533203,18.50020408630371,3.4564764499664307,-14.909406661987305,-12.996744155883787,4.895604133605957,21.75165557861328,-4.966318130493164,0.0473611876368522,-13.031821250915527,-1.151935338973999,33.75593948364258,101.8800048828125,,
12.174835205078123,-4.287135124206543,5.557923793792725,30.95661735534668,-5.029444694519043,1.4510746002197266,-5.337446212768555,0.9631483554840088,-10.84394645690918,-15.4442720413208,30.48648452758789,87.1077651977539,18.62619400024414,3.474980354309082,-14.956477165222168,-13.383102416992188,4.752364635467529,21.77799797058105,-4.334193706512451,0.0928919315338134,-12.757126808166504,-1.0764758586883545,33.734004974365234,101.93634796142578,,
11.41066074371338,-4.127416610717773,5.164482593536377,30.86684799194336,-5.0001301765441895,1.7330785989761353,-4.773654937744141,0.9959831833839417,-10.587458610534668,-15.233625411987305,30.37295913696289,87.29844665527344,18.63912010192871,3.509681940078736,-15.044690132141112,-13.74795913696289,4.593484401702881,21.805295944213867,-3.6524345874786377,0.1310249865055084,-12.45704460144043,-1.0122931003570557,33.714786529541016,102.00016021728516,,
10.216473579406738,-3.9333608150482178,4.685749053955078,30.777196884155277,-4.940590858459473,2.061723232269287,-4.067898273468018,1.0333809852600098,-10.248924255371094,-15.042309761047363,30.28128242492676,87.47590637207031,18.544307708740234,3.5627803802490234,-15.179518699645996,-14.08163070678711,4.419645309448242,21.8354549407959,-2.9105358123779297,0.1644814014434814,-12.12816047668457,-0.963513970375061,33.6956787109375,102.0686492919922,,
8.669519424438477,-3.6956517696380615,4.098363399505615,30.687801361083984,-4.851471900939941,2.425083637237549,-3.2558155059814453,1.0784759521484375,-9.827994346618652,-14.877557754516602,30.212526321411133,87.63561248779297,18.351707458496094,3.636183023452759,-15.365599632263184,-14.37276554107666,4.232036113739014,21.871356964111328,-2.095282077789306,0.198220893740654,-11.76992416381836,-0.934406280517578,33.673728942871094,102.13874816894533,,
6.882401466369629,-3.406266450881958,3.3820343017578125,30.59771728515625,-4.733958721160889,2.8144991397857666,-2.3647356033325195,1.1340715885162354,-9.319417953491213,-14.745741844177246,30.16720390319824,87.77377319335938,18.07219123840332,3.73119068145752,-15.605923652648926,-14.608859062194824,4.03228235244751,21.916501998901367,-1.1913833618164062,0.2395431101322174,-11.385525703430176,-0.9298570156097412,33.64559555053711,102.20643615722656,,
4.989764213562012,-3.0608277320861816,2.525474071502685,30.50448226928711,-4.589444637298584,3.2250471115112305,-1.4141459465026855,1.2027512788772583,-8.717041969299316,-14.65190315246582,30.14510154724121,87.88751983642578,17.712953567504883,3.8482046127319336,-15.901082992553713,-14.776822090148926,3.8221704959869385,21.974464416503903,-0.1823649108409881,0.2981917560100555,-10.981823921203612,-0.9547908902168274,33.607696533203125,102.26776885986328,,
3.131669282913208,-2.6587579250335693,1.5269789695739746,30.403709411621094,-4.419334888458252,3.656114339828491,-0.4182373285293579,1.2868813276290894,-8.018820762634277,-14.59923267364502,30.145368576049805,87.97538757324219,17.272974014282227,3.986547470092773,-16.24884796142578,-14.863409996032717,3.603468656539917,22.04840850830078,0.9485548138618468,0.3862825930118561,-10.568319320678713,-1.014007568359375,33.556434631347656,102.3183822631836,,
1.436534404754639,-2.203410148620605,0.3949964642524719,30.28890037536621,-4.225008010864258,4.110589504241943,0.6111565828323364,1.388493299484253,-7.23052978515625,-14.58874797821045,30.166810989379883,88.037353515625,16.7393856048584,4.144412994384766,-16.644079208374023,-14.85588550567627,3.377771139144897,22.14065170288086,2.217543840408325,0.5180823802947998,-10.15492057800293,-1.111921310424805,33.48844146728516,102.35403442382812,,
0.0077751171775162,-1.702025294303894,-0.8517810702323914,30.15162849426269,-4.007780075073242,4.593471527099609,1.6620639562606812,1.5090844631195068,-6.366447448730469,-14.61898708343506,30.207897186279297,88.07514953613281,16.085966110229492,4.3189377784729,-17.078990936279297,-14.742616653442385,3.146313190460205,22.25238800048828,3.6392822265625,0.7093941569328308,-9.74888515472412,-1.2523980140686035,33.40049743652344,102.3708038330078,,
-1.0842483043670654,-1.1655906438827517,-2.184718608856201,29.982147216796875,-3.769000291824341,5.109161853790283,2.72115159034729,1.6492913961410522,-5.447751522064209,-14.68595027923584,30.26685905456543,88.09223175048828,15.27487087249756,4.506154537200928,-17.543119430541992,-14.513769149780272,2.9099369049072266,22.383363723754883,5.226219654083252,0.9765533208847046,-9.351743698120115,-1.4381217956542969,33.29010009765625,102.3653564453125,,
-1.8055464029312132,-0.6080693006515503,-3.567326307296753,29.77044105529785,-3.5102388858795166,5.658623695373535,3.773721694946289,1.8085335493087769,-4.499572277069092,-14.783493995666504,30.34173583984375,88.09351348876953,14.2608642578125,4.700825214385986,-18.023033142089844,-14.161787986755373,2.6692802906036377,22.531604766845703,6.988053798675537,1.3347994089126587,-8.957369804382324,-1.6706490516662598,33.15541458129883,102.33513641357422,,
-2.15798568725586,-0.0450620800256729,-4.958984375,29.507417678833008,-3.233433723449707,6.236627578735352,4.804653167724609,1.9845706224441528,-3.54746675491333,-14.90400218963623,30.43035316467285,88.08473205566406,12.998175621032717,4.896389961242676,-18.50233459472656,-13.681719779968262,2.4251151084899902,22.693029403686523,8.931502342224121,1.796206831932068,-8.551164627075195,-1.9498645067214968,32.99576950073242,102.27847290039062,,
-2.1753432750701904,0.5078572630882263,-6.319571018218994,29.18591690063477,-2.9409384727478027,6.83034086227417,5.799689292907715,2.1731820106506348,-2.6147994995117188,-15.038846969604492,30.530208587646484,88.07233428955078,11.45020866394043,5.084958076477051,-18.961774826049805,-13.07145881652832,2.1787734031677246,22.86117553710937,11.059969902038574,2.367327213287353,-8.111600875854492,-2.273927927017212,32.81162643432617,102.19490051269533,,
-1.915854573249817,1.0367895364761353,-7.613949298858643,28.801483154296875,-2.635599374771118,7.419653415679932,6.746521472930908,2.368130683898926,-1.7208929061889648,-15.179173469543455,30.638750076293945,88.06281280517578,9.602139472961426,5.2576117515563965,-19.380067825317383,-12.33168601989746,1.9327222108840945,23.02696228027344,13.373045921325684,3.0467453002929688,-7.613765716552734,-2.639148712158203,32.60498046875,102.085205078125,,
-1.4518941640853882,1.5305461883544922,-8.814685821533203,28.352691650390625,-2.320820569992065,7.9793524742126465,7.6354780197143555,2.561484336853028,-0.8810449838638306,-15.31617546081543,30.753517150878903,88.06260681152344,7.474754333496094,5.40572452545166,-19.7370719909668,-11.465876579284668,1.6911494731903076,23.17875862121582,15.865777969360352,3.823101997375488,-7.033565521240234,-3.0402114391326904,32.379302978515625,101.95109558105467,,
