sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
148.9152374267578,-400.34283447265625,128.36354064941406,136.4205780029297,-314.687255859375,950.9363403320312,175.8364715576172,-370.5403747558594,505.4702453613281,262.0295715332031,-244.2378387451172,810.1361083984375,-114.85314178466795,-126.22351837158205,99.5075912475586,-130.8138427734375,-312.956787109375,939.4672241210938,-150.0618896484375,-199.6365203857422,463.1052551269531,-229.47921752929688,-363.4156494140625,862.9325561523438
151.22935485839844,-420.310302734375,125.8203353881836,136.9687957763672,-314.72589111328125,949.26708984375,176.427978515625,-366.9664001464844,500.9057312011719,264.9381103515625,-241.7248077392578,808.8284912109375,-114.59185028076172,-117.4453353881836,99.47847747802734,-130.28469848632812,-313.3764343261719,937.7840576171876,-150.17662048339844,-194.27220153808597,462.6253051757813,-230.36468505859372,-368.075439453125,862.8124389648438
153.2262420654297,-438.4114379882813,124.12258911132812,137.60308837890625,-314.8420104980469,947.3580322265624,177.026123046875,-363.73138427734375,496.26165771484375,267.7473449707031,-239.62796020507807,807.2252807617188,-114.32609558105467,-108.7464370727539,99.4633560180664,-129.69017028808594,-313.940185546875,935.9251098632812,-150.1386260986328,-189.61819458007807,462.0334777832031,-231.4302978515625,-372.7121887207031,862.2469482421875
154.80642700195312,-454.0795593261719,123.0068130493164,138.3331756591797,-315.020751953125,945.2611694335938,177.6759796142578,-361.0738525390625,491.7779846191406,270.4564514160156,-237.9538726806641,805.3405151367188,-114.06272888183594,-100.13510131835938,99.46086120605467,-129.01577758789062,-314.665283203125,933.8970336914062,-149.91546630859375,-185.73931884765625,461.2946472167969,-232.652099609375,-377.29290771484375,861.2597045898438
155.90277099609375,-466.8333740234375,122.17058563232422,139.16885375976562,-315.2505187988281,943.03076171875,178.39268493652344,-359.1668701171875,487.6357727050781,273.0617980957031,-236.71127319335935,803.191650390625,-113.8102798461914,-91.6182861328125,99.46713256835938,-128.24618530273438,-315.5663146972656,931.7054443359376,-149.47479248046875,-182.68377685546875,460.3616027832031,-234.0014495849609,-381.7804870605469,859.8805541992188
156.48812866210938,-476.3357543945313,121.3280029296875,140.1188507080078,-315.52471923828125,940.7210083007812,179.15440368652344,-358.101318359375,483.9437561035156,275.556884765625,-235.9107666015625,800.8002319335938,-113.5746078491211,-83.20082092285156,99.4790267944336,-127.36663055419922,-316.6531982421875,929.3565673828124,-148.78250122070312,-180.4720764160156,459.1796875,-235.44525146484372,-386.1345520019531,858.1453857421875
156.58071899414062,-482.4429931640625,120.2579345703125,141.18948364257812,-315.8427429199219,938.3847045898438,179.9048309326172,-357.8831481933594,480.7431945800781,277.9322814941406,-235.56448364257807,798.1918334960938,-113.35401153564452,-74.88422393798828,99.50049591064452,-126.36460876464844,-317.92926025390625,926.8580932617188,-147.80264282226562,-179.08790588378906,457.696044921875,-236.9463348388672,-390.3126525878906,856.0958862304688
156.2455596923828,-485.2351989746094,118.8389129638672,142.38327026367188,-316.2106628417969,936.0712280273438,180.5684509277344,-358.4476318359375,478.0282897949219,280.176025390625,-235.68539428710935,795.3960571289062,-113.13546752929688,-66.66512298583984,99.55205535888672,-125.23162078857422,-319.389404296875,924.2214965820312,-146.50022888183594,-178.47561645507812,455.87152099609375,-238.46420288085935,-394.2713928222656,853.7783813476562
155.58987426757812,-485.0188598632813,117.0634536743164,143.6976776123047,-316.6408386230469,933.824462890625,181.07720947265625,-359.688720703125,475.7718811035156,282.2738342285156,-236.2865295410156,792.446533203125,-112.89505767822266,-58.53656768798828,99.67947387695312,-123.96490478515624,-321.01910400390625,921.4633178710938,-144.8468017578125,-178.54803466796875,453.6932067871094,-239.95602416992188,-397.968017578125,851.242919921875
154.7525634765625,-482.2957153320313,115.02745819091795,145.12420654296875,-317.1507873535156,931.681640625,181.39956665039065,-361.4954833984375,473.94635009765625,284.2098388671875,-237.37998962402344,789.3807373046875,-112.60484313964844,-50.496238708496094,99.9573974609375,-122.56869506835938,-322.79345703125,918.6067504882812,-142.82763671875,-179.20489501953125,451.1834716796875,-241.37786865234372,-401.3619689941406,848.5416259765625
153.88877868652344,-477.69866943359375,112.89647674560548,146.64793395996094,-317.76123046875,929.671875,181.5607452392578,-363.78363037109375,472.5351867675781,285.96685791015625,-238.97601318359372,786.239013671875,-112.24134063720705,-42.55830764770508,100.4884796142578,-121.05492401123048,-324.6773376464844,915.6825561523438,-140.44915771484375,-180.3596649169922,448.4035339355469,-242.6861114501953,-404.4161071777344,845.7271728515625
153.14996337890625,-471.8993835449219,110.85652160644533,148.24777221679688,-318.4940490722656,927.81591796875,181.64724731445312,-366.5118408203125,471.5333862304688,287.52703857421875,-241.08218383789065,783.0643310546875,-111.79147338867188,-34.76420211791992,101.4009017944336,-119.44306182861328,-326.6258544921875,912.7288208007812,-137.7446746826172,-181.9698486328125,445.4492492675781,-243.8388671875,-407.0983581542969,842.851318359375
152.66152954101562,-465.5032653808594,109.06433868408205,149.89735412597656,-319.3700561523437,926.1266479492188,181.7955017089844,-369.6783447265625,470.9376220703125,288.872314453125,-243.7028045654297,779.9007568359375,-111.25589752197266,-27.191665649414062,102.84252166748048,-117.7591323852539,-328.5860290527344,909.7900390625,-134.77745056152344,-184.06333923339844,442.4387817382813,-244.79742431640625,-409.3824768066406,839.9629516601562
152.50250244140625,-458.9568176269531,107.61478424072266,151.56661987304688,-320.4073791503906,924.6094970703124,182.16763305664065,-373.2979431152344,470.73089599609375,289.98443603515625,-246.8383026123047,776.7925415039062,-110.6512451171875,-19.963529586791992,104.9697494506836,-116.03407287597656,-330.49932861328125,906.9150390625,-131.64109802246094,-186.75244140625,439.4946594238281,-245.52761840820312,-411.2491149902344,837.1073608398438
152.6923370361328,-452.4999694824219,106.53623962402344,153.22378540039062,-321.6195068359375,923.2642822265624,182.9215240478516,-377.3671569824219,470.8673706054688,290.8453063964844,-250.48487854003903,773.7831420898438,-110.0107421875,-13.254834175109863,107.9306869506836,-114.30158233642578,-332.3048400878906,904.153564453125,-128.45736694335938,-190.22915649414065,436.7236328125,-246.00112915039065,-412.6862487792969,834.3246459960938
153.19052124023438,-446.18353271484375,105.80462646484376,154.8373565673828,-323.0140075683594,922.086181640625,184.1822509765625,-381.8296203613281,471.2654418945313,291.4368896484375,-254.63424682617188,770.9136962890625,-109.38037872314452,-7.292133808135986,111.8442840576172,-112.59577941894533,-333.9430236816406,901.5530395507812,-125.37161254882812,-194.7392425537109,434.1988525390625,-246.1965789794922,-413.6893005371094,831.6492919921875
153.91146850585938,-439.9352111816406,105.36203002929688,156.3781280517578,-324.5910949707031,921.0673828125,186.0157470703125,-386.5523986816406,471.8114013671875,291.741455078125,-259.2735290527344,768.2222900390625,-108.81127166748048,-2.3408992290496826,116.7793426513672,-110.94895935058594,-335.3598022460937,899.1546020507812,-122.5453109741211,-200.5373687744141,431.94970703125,-246.1004180908203,-414.2611389160156,829.109619140625
154.74822998046875,-433.6334838867188,105.13435363769533,157.82070922851562,-326.3424377441406,920.1978759765624,188.4054107666016,-391.3230895996094,472.3739318847656,291.7416687011719,-264.38531494140625,765.7427978515625,-108.34954071044922,1.3189332485198977,122.73820495605467,-109.3897705078125,-336.5098876953125,896.989990234375,-120.14420318603516,-207.8318634033203,429.9638671875,-245.70748901367188,-414.4114990234375,826.727783203125
155.59576416015625,-427.1618347167969,105.046142578125,159.14468383789062,-328.25079345703125,919.4669799804688,191.240234375,-395.8716125488281,472.8263854980469,291.4210510253906,-269.9475402832031,763.5045166015625,-108.0251007080078,3.426260232925415,129.64859008789062,-107.9418716430664,-337.3597717285156,895.0798950195312,-118.32192993164062,-216.73080444335935,428.2041015625,-245.0213165283203,-414.1561279296875,824.5203857421875
156.3678741455078,-420.4369201660156,105.03231811523438,160.33535766601562,-330.2898864746094,918.8640747070312,194.3243560791016,-399.9114685058594,473.0688171386719,290.7644348144531,-275.9337158203125,761.5321044921875,-107.84207916259766,3.775066614151001,137.3662109375,-106.62325286865234,-337.8896484375,893.433349609375,-117.19932556152344,-227.2025909423828,426.6368408203125,-244.0540008544922,-413.5158386230469,822.4991455078125
157.00648498535156,-413.4175720214844,105.04519653320312,161.38385009765625,-332.4255065917969,918.3799438476562,197.4093170166016,-403.1864318847656,473.04046630859375,289.7584533691406,-282.31317138671875,759.8462524414062,-107.77376556396484,2.2461745738983154,145.68792724609375,-105.44600677490234,-338.0943298339844,892.04931640625,-116.84255981445312,-239.06202697753903,425.2612915039063,-242.8258056640625,-412.5151977539063,820.672119140625
157.48394775390625,-406.1007995605469,105.0559310913086,162.287109375,-334.6171569824219,918.0077514648438,200.2404022216797,-405.50885009765625,472.7223815917969,288.39215087890625,-289.0512390136719,758.4644775390625,-107.7638931274414,-1.1731715202331543,154.37330627441406,-104.41645050048828,-337.9829406738281,890.9195556640625,-117.24755096435548,-251.986572265625,424.1260070800781,-241.36448669433597,-411.1813049316406,819.0447998046875
157.7995147705078,-398.510498046875,105.05181884765624,163.04737854003906,-336.8203125,917.7442626953124,202.6034240722656,-406.7798156738281,472.1349487304688,286.65777587890625,-296.1094970703125,757.4027099609375,-107.7341537475586,-6.387645721435547,163.16876220703125,-103.5354232788086,-337.5780334472656,890.0322265625,-118.33677673339844,-265.5594787597656,423.3274536132813,-239.7042236328125,-409.5424499511719,817.6212768554688
157.97271728515625,-390.6844177246094,105.03147888183594,163.6717987060547,-338.9889831542969,917.59033203125,204.3606109619141,-406.988037109375,471.3328247070313,284.5514831542969,-303.4461364746094,756.6766357421875,-107.59651947021484,-13.21091651916504,171.82781982421875,-102.79874420166016,-336.9134521484375,889.3763427734375,-119.96886444091795,-279.3273010253906,422.9940185546875,-237.8843536376953,-407.6268615722656,816.4055786132812
158.0358428955078,-382.66259765625,105.00009155273438,164.1717529296875,-341.0785522460937,917.5516967773438,205.4680633544922,-406.1932067871094,470.39691162109375,282.0741882324219,-311.016357421875,756.3028564453125,-107.26841735839844,-21.400196075439453,180.12261962890625,-102.19771575927734,-336.0318298339844,888.94580078125,-121.95905303955078,-292.8602294921875,423.26214599609375,-235.94776916503903,-405.4619445800781,815.402099609375
158.02723693847656,-374.48052978515625,104.9655303955078,164.5621795654297,-343.0484619140625,917.638671875,205.9722137451172,-404.5003967285156,469.4232482910156,279.2322082519531,-318.773193359375,756.2998657226562,-106.68880462646484,-30.702672958374023,187.84523010253903,-101.7197265625,-334.9816589355469,888.7422485351562,-124.1077651977539,-305.8050842285156,424.2497253417969,-233.93934631347656,-403.0733642578125,814.6162109375
157.98582458496094,-366.166259765625,104.93531036376952,164.86082458496094,-344.8646545410156,917.8655395507812,205.9890289306641,-402.0311279296875,468.5087585449219,276.03778076171875,-326.6686096191406,756.6878662109375,-105.83086395263672,-40.89967727661133,194.80441284179688,-101.34904479980467,-333.81427001953125,888.7767333984375,-126.2331771850586,-317.9222717285156,426.0317993164063,-231.90403747558597,-400.4848327636719,814.05419921875
157.94677734375,-357.74029541015625,104.9146957397461,165.0872039794922,-346.5014953613281,918.2496948242188,205.6749725341797,-398.8979187011719,467.7370910644531,272.5094909667969,-334.6545715332031,757.4882202148438,-104.7056655883789,-51.833045959472656,200.82595825195312,-101.06781768798828,-332.5808410644531,889.0692749023438,-128.20130920410156,-329.1007385253906,428.6246948242188,-229.8852081298828,-397.7178039550781,813.7227783203125
157.93788146972656,-349.2181701660156,104.90631866455078,165.26138305664062,-347.9428100585937,918.809326171875,205.1981201171875,-395.1878356933594,467.1673889160156,268.6720886230469,-342.68426513671875,758.72216796875,-103.35485076904295,-63.40633010864258,205.7603454589844,-100.85731506347656,-331.330078125,889.6467895507812,-129.94573974609375,-339.348876953125,431.9819641113281,-227.9230194091797,-394.7917785644531,813.6284790039062
157.9776153564453,-340.611083984375,104.91048431396484,165.40269470214844,-349.1827087402344,919.5617065429688,204.7123565673828,-390.9562072753906,466.8269348144531,264.55645751953125,-350.7134094238281,760.4087524414062,-101.83692169189452,-75.56884002685547,209.4928436279297,-100.69930267333984,-330.106201171875,890.5394897460938,-131.47023010253906,-348.76495361328125,436.00384521484375,-226.052978515625,-391.7244262695313,813.7764892578125
158.074462890625,-331.9253234863281,104.92577362060548,165.52822875976562,-350.225341796875,920.5205688476562,204.33712768554688,-386.2281494140625,466.7100830078125,260.19891357421875,-358.7015075683594,762.5626220703125,-100.21424865722656,-88.29850769042969,211.94937133789065,-100.57747650146484,-328.9474182128906,891.776123046875,-132.83163452148438,-357.49371337890625,440.5561828613281,-224.30496215820312,-388.5321960449219,814.1693725585938
158.22799682617188,-323.1613464355469,104.9499053955078,165.65155029296875,-351.0842590332031,921.693603515625,204.1446990966797,-381.00439453125,466.7837829589844,255.6402587890625,-366.6128845214844,765.1914672851562,-98.54528045654295,-101.59129333496094,213.09591674804688,-100.47879028320312,-327.8852233886719,893.3792724609375,-134.11007690429688,-365.6799926757813,445.4916687011719,-222.70252990722656,-385.2304992675781,814.8058471679688
158.4303741455078,-314.3149719238281,104.98062133789062,165.7814483642578,-351.78045654296875,923.0806884765624,204.15594482421875,-375.269287109375,466.9985656738281,250.92453002929688,-374.4175415039063,768.2938842773438,-96.88265991210938,-115.4541015625,212.93467712402344,-100.3943862915039,-326.944091796875,895.3609619140625,-135.37977600097656,-373.43408203125,450.6682739257813,-221.26271057128903,-381.8345031738281,815.6797485351562
158.668212890625,-305.3802490234375,105.01629638671876,165.9212646484375,-352.3406982421875,924.67236328125,204.34344482421875,-369.0007629394531,467.30316162109375,246.097412109375,-382.0915222167969,771.8582763671875,-95.27505493164062,-129.89834594726562,211.49996948242188,-100.32008361816406,-326.1418151855469,897.7189331054688,-136.689453125,-380.8164367675781,455.9627990722656,-219.9962158203125,-378.3591918945313,816.7786254882812
158.92462158203125,-296.3531799316406,105.05625915527344,166.0688018798828,-352.7952880859375,926.4489135742188,204.640869140625,-362.18060302734375,467.6582336425781,241.20462036132807,-389.6169128417969,775.8613891601562,-93.77046966552734,-144.93531799316406,208.85450744628903,-100.2562255859375,-325.4900207519531,900.4348754882812,-138.0542755126953,-387.8390808105469,461.27728271484375,-218.9081268310547,-374.8200073242188,818.0831909179688
159.1808624267578,-287.2348022460937,105.10088348388672,166.21676635742188,-353.1764221191406,928.3800659179688,204.9571533203125,-354.8025817871094,468.0454711914063,236.2900238037109,-396.9816589355469,780.268798828125,-92.42018127441406,-160.57479858398438,205.08529663085935,-100.20687103271484,-324.9949645996094,903.4732055664062,-139.45803833007812,-394.4755859375,466.5368347167969,-217.99874877929688,-371.2329711914063,819.56689453125
159.41822814941406,-278.03179931640625,105.1513671875,166.3539276123047,-353.51666259765625,930.425537109375,205.1931304931641,-346.87994384765625,468.4694519042969,231.39410400390625,-404.1785888671875,785.0350341796875,-91.28157806396484,-176.82643127441406,200.29806518554688,-100.17872619628906,-324.6588439941406,906.7821044921876,-140.86180114746094,-400.6742248535156,471.67962646484375,-217.264892578125,-367.6151123046875,821.19580078125
159.6205596923828,-268.7542419433594,105.2096710205078,166.4663543701172,-353.84747314453125,932.5357666015624,205.25735473632807,-338.4510803222656,468.9524536132813,226.552490234375,-411.2044982910156,790.10498046875,-90.41861724853516,-193.70257568359372,194.6112060546875,-100.17982482910156,-324.48077392578125,910.2951049804688,-142.21421813964844,-406.369140625,476.6432495117188,-216.7011260986328,-363.9844665527344,822.9291381835938
159.77651977539062,-259.41278076171875,105.27855682373048,166.5388946533203,-354.1981506347656,934.6537475585938,205.07839965820312,-329.5806884765625,469.5231018066406,221.7950134277344,-418.0588684082031,795.41552734375,-89.90038299560547,-211.2213134765625,188.1526336669922,-100.21834564208984,-324.45831298828125,913.9341430664062,-143.45960998535156,-411.4889831542969,481.35205078125,-216.3011474609375,-360.3603820800781,824.7196044921875
159.88084411621094,-250.01927185058597,105.361328125,166.5565185546875,-354.5950012207031,936.71728515625,204.6131591796875,-320.3562316894531,470.203369140625,217.14517211914065,-424.7425231933594,800.8974609375,-89.7981948852539,-229.40858459472656,181.06137084960935,-100.30174255371094,-324.5884094238281,917.612548828125,-144.54185485839844,-415.96240234375,485.7094421386719,-216.05894470214844,-356.7633361816406,826.5150756835938
159.9345703125,-240.59030151367188,105.46102905273438,166.50534057617188,-355.0606994628906,938.6614379882812,203.8505859375,-310.8804931640625,470.9976196289063,212.6201934814453,-431.2563171386719,806.4773559570312,-90.18026733398438,-248.2964324951172,173.49337768554688,-100.43621063232422,-324.86822509765625,921.2390747070312,-145.40463256835938,-419.7224426269531,489.5973815917969,-215.96978759765625,-353.2148742675781,828.2594604492188
159.94430541992188,-231.1488800048828,105.57980346679688,166.3731689453125,-355.6141357421875,940.4218139648438,202.8118438720703,-301.2627868652344,471.8876647949219,208.2315673828125,-437.5999145507813,812.0798950195312,-91.10301971435548,-267.9157409667969,165.62840270996094,-100.62677001953124,-325.29571533203125,924.72119140625,-145.99005126953125,-422.7105102539063,492.88372802734375,-216.0308532714844,-349.7373962402344,829.8947143554688
159.92059326171875,-221.72134399414065,105.7181167602539,166.14987182617188,-356.2704162597656,941.9368896484376,201.5465087890625,-291.6106262207031,472.8347473144531,203.98611450195312,-443.7708435058594,817.629638671875,-92.59955596923828,-288.2831115722656,157.67384338378906,-100.87769317626952,-325.8695373535156,927.9686279296876,-146.2394256591797,-424.8821716308594,495.4376831054688,-216.24156188964844,-346.3537292480469,831.3623046875
159.87615966796875,-212.33090209960935,105.87394714355467,165.82725524902344,-357.0413513183594,943.1511840820312,200.1249084472656,-282.0215759277344,473.7879943847656,199.88748168945312,-449.7636413574219,823.0527954101562,-94.66783142089844,-309.3804626464844,149.8626708984375,-101.19312286376952,-326.5885925292969,930.896484375,-146.099609375,-426.2166137695313,497.1513671875,-216.60357666015625,-343.0867614746094,832.60498046875
159.82470703125,-202.9922332763672,106.0426025390625,165.39892578125,-357.93560791015625,944.0175170898438,198.627685546875,-272.5780639648437,474.6950073242188,195.93771362304688,-455.5692443847656,828.278564453125,-97.26129150390624,-331.12744140625,142.44287109375,-101.57769012451172,-327.4509582519531,933.4279174804688,-145.53640747070312,-426.7298583984375,497.963623046875,-217.12030029296875,-339.958984375,833.5687866210938
159.78054809570312,-193.711669921875,106.21784210205078,164.8600311279297,-358.9591369628906,944.4985961914062,197.1344451904297,-263.3466186523437,475.5118713378906,192.1389312744141,-461.1746826171875,833.2402954101562,-100.28436279296876,-353.3515930175781,135.6573486328125,-102.03711700439452,-328.4525756835937,935.4964599609376,-144.5540008544922,-426.49072265625,497.87939453125,-217.79635620117188,-336.9920654296875,834.2045288085938
159.75808715820312,-184.49093627929688,106.39288330078124,164.20697021484375,-360.114990234375,944.5684204101562,195.7143402099609,-254.3819122314453,476.2091674804688,188.49493408203125,-466.5629577636719,837.876220703125,-103.59514617919922,-375.7649536132813,129.71580505371094,-102.57860565185548,-329.586181640625,937.0480346679688,-143.21334838867188,-425.6343078613281,496.9773254394531,-218.63671875,-334.2063293457031,834.4691772460938
159.77101135253906,-175.3302001953125,106.5605926513672,163.4372100830078,-361.4028930664063,944.2127685546876,194.419677734375,-245.7317047119141,476.7736511230469,185.0124053955078,-471.7128601074219,842.130126953125,-107.01609802246094,-397.95709228515625,124.7628402709961,-103.21099090576172,-330.8404541015625,938.0427856445312,-141.63693237304688,-424.3628845214844,495.4003601074219,-219.64578247070312,-331.6205444335937,834.3278198242188
159.83099365234375,-166.2295379638672,106.71272277832033,162.5492401123047,-362.81878662109375,943.428955078125,193.2829132080078,-237.44189453125,477.2052917480469,181.70166015625,-476.5994262695313,845.9513549804688,-110.35177612304688,-419.4088134765625,120.84954071044922,-103.9445343017578,-332.2000732421875,938.4563598632812,-139.9928741455078,-422.93060302734375,493.3277893066406,-220.82644653320312,-329.2515563964844,833.75439453125
159.947021484375,-157.18887329101562,106.83881378173828,161.5425567626953,-364.3542175292969,942.2251586914062,192.3177947998047,-229.565185546875,477.5098571777344,178.5769805908203,-481.194091796875,849.2951049804688,-113.41017150878906,-439.5276489257813,117.91761779785156,-104.79042053222656,-333.6462707519531,938.2810668945312,-138.46131896972656,-421.61566162109375,490.9386901855469,-222.1793365478516,-327.114013671875,832.7328491210938
160.12474060058594,-148.2071533203125,106.9258270263672,160.4178466796875,-365.9960632324219,940.6192016601562,191.5228271484375,-222.1724395751953,477.6893615722656,175.65640258789062,-485.4651489257813,852.122314453125,-116.02374267578124,-457.7005004882813,115.80335998535156,-105.75984191894533,-335.157958984375,937.5270385742188,-137.19390869140625,-420.6835632324219,488.38330078125,-223.70204162597656,-325.2202453613281,831.258056640625
160.36541748046875,-139.28140258789062,106.95905303955078,159.17727661132812,-367.72607421875,938.6371459960938,190.88401794433597,-215.35987854003903,477.7319946289063,172.96083068847656,-489.3780517578125,854.4000244140625,-118.06654357910156,-473.3577880859375,114.2637710571289,-106.86286163330078,-336.7131652832031,936.2223510742188,-136.282470703125,-420.3486633300781,485.7691650390625,-225.38868713378903,-323.58026123046875,829.3362426757812
160.6647186279297,-130.406494140625,106.92475128173828,157.82479858398438,-369.5210876464844,936.311767578125,190.3763427734375,-209.2500762939453,477.6052551269531,170.512939453125,-492.8958740234375,856.1013793945312,-119.46563720703124,-486.0402221679688,113.02134704589844,-108.10704040527344,-338.2901306152344,934.4129638671876,-135.74864196777344,-420.74652099609375,483.1600341796875,-227.2296600341797,-322.2015991210937,826.9851684570312
161.01199340820312,-121.57608032226562,106.81466674804688,156.3666229248047,-371.3534240722656,933.6810302734376,189.96258544921875,-203.98458862304688,477.2561950683594,168.33555603027344,-495.9797668457031,857.2056884765625,-120.20655822753906,-495.4591979980469,111.8183135986328,-109.49603271484376,-339.868408203125,932.1619873046876,-135.5559844970703,-421.9281311035156,480.5859069824219,-229.21136474609372,-321.08966064453125,824.2340087890625
161.39007568359375,-112.78466033935548,106.63268280029295,154.81166076660156,-373.1916198730469,930.7868041992188,189.5901336669922,-199.7067413330078,476.6195983886719,166.44993591308594,-498.5894165039063,857.6990966796875,-120.3329849243164,-501.5383911132813,110.46739959716795,-111.02828216552734,-341.4296569824219,929.5476684570312,-135.6358642578125,-423.8757629394531,478.060546875,-231.31634521484372,-320.247802734375,821.123046875
161.77584838867188,-104.03144073486328,106.4031982421875,153.17201232910156,-375.0016174316406,927.6741333007812,189.1892547607422,-196.54095458984372,475.6292419433594,164.8739776611328,-500.6836242675781,857.5750732421875,-119.94142150878906,-504.4276123046875,108.88567352294922,-112.69600677490234,-342.9582824707031,926.6611328125,-135.91615295410156,-426.5287170410156,475.6026916503906,-233.5233612060547,-319.6779479980469,817.7023315429688
162.14158630371094,-95.32693481445312,106.18042755126952,151.46311950683594,-376.7479248046875,924.3904418945312,188.67633056640625,-194.57774353027344,474.22857666015625,163.62069702148438,-502.220947265625,856.8347778320312,-119.17098999023438,-504.4821166992188,107.10157012939452,-114.48463439941406,-344.4416198730469,923.6027221679688,-136.34423828125,-429.8081665039063,473.254150390625,-235.8076934814453,-319.3807067871094,814.0309448242188
162.45803833007812,-86.70231628417969,106.05625915527344,149.70382690429688,-378.3951110839844,920.9854125976562,187.9617156982422,-193.8695068359375,472.3784790039063,162.69679260253906,-503.1604309082031,855.4879760742188,-118.18766784667967,-502.2088623046875,105.23240661621094,-116.37276458740234,-345.8698425292969,920.4779052734376,-136.89926147460938,-433.633544921875,471.0878601074219,-238.14146423339844,-319.35595703125,810.1749877929688
