sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-15.668819427490234,-4.637935638427734,24.641456604003903,8.692816734313965,-8.817729949951172,-18.6087646484375,4.042575359344482,2.607513904571533,-6.272181510925293,29.72563934326172,23.19364547729492,144.9587860107422,26.092588424682617,-0.3890605866909027,-6.11407470703125,-9.577024459838867,4.889337539672852,-27.44037437438965,37.02755355834961,-15.217323303222656,16.684064865112305,-142.1268768310547,161.3828582763672,-11.468554496765137,,
-15.887810707092283,-4.358770370483398,22.872465133666992,8.937676429748535,-8.44791030883789,-18.57379531860352,5.695077419281006,1.9963878393173216,-5.003661632537842,29.98317527770996,23.21333885192871,145.12460327148438,24.981769561767575,-0.345756322145462,-6.335697174072266,-9.088980674743652,4.5872321128845215,-27.3731746673584,38.88334655761719,-16.14082908630371,16.520645141601562,-142.09503173828125,161.37387084960938,-11.306646347045898,,
-15.313029289245604,-4.105045795440674,21.223169326782227,9.190913200378418,-8.097766876220703,-18.53509330749512,7.452250480651855,1.4016306400299072,-3.63785171508789,30.22642517089844,23.227806091308597,145.282958984375,23.54822158813477,-0.2832759320735931,-6.655115604400635,-8.446722030639648,4.270369052886963,-27.45732879638672,40.920780181884766,-17.237293243408203,16.54389190673828,-142.06655883789062,161.36367797851562,-11.14210033416748,,
-14.120057106018066,-3.8721532821655273,19.67572593688965,9.428871154785156,-7.776733875274658,-18.485265731811523,9.258515357971191,0.8414624929428101,-2.230334043502808,30.45589828491211,23.23822593688965,145.4332275390625,21.860729217529297,-0.1951542645692825,-7.1048970222473145,-7.656699180603027,3.9567060470581055,-27.69196128845215,43.113502502441406,-18.514862060546875,16.772258758544922,-142.0403594970703,161.35284423828125,-10.9788236618042,,
-12.509775161743164,-3.653552770614624,18.195213317871094,9.625792503356934,-7.48999547958374,-18.41472816467285,11.051513671875,0.3307186067104339,-0.8383038640022278,30.67240524291992,23.24589157104492,145.5748748779297,20.0360107421875,-0.0785576999187469,-7.69863224029541,-6.730576515197754,3.664937257766724,-28.069515228271484,45.42475891113281,-19.969934463500977,17.20188331604004,-142.01528930664062,161.34210205078125,-10.821025848388672,,
-10.683865547180176,-3.4438881874084477,16.75093650817871,9.756893157958984,-7.238903522491455,-18.313596725463867,12.76775360107422,-0.119414173066616,0.4853275120258331,30.876956939697266,23.252107620239254,145.70777893066406,18.225317001342773,0.0645670816302299,-8.425131797790527,-5.684379577636719,3.4126980304718018,-28.575733184814453,47.80841827392578,-21.584156036376957,17.804397583007812,-141.9900360107422,161.33236694335938,-10.672832489013672,,
-8.822615623474121,-3.240382194519043,15.327588081359863,9.80141544342041,-7.021817207336426,-18.17451477050781,14.349549293518066,-0.5019646883010864,1.696921944618225,31.070676803588867,23.25825500488281,145.83192443847656,16.58803367614746,0.2267954647541046,-9.245241165161133,-4.537430286407471,3.214411497116089,-29.189891815185547,50.21095275878906,-23.323078155517575,18.526996612548828,-141.9633026123047,161.32464599609375,-10.538236618041992,,
-7.066508293151856,-3.043009757995605,13.928178787231444,9.745390892028809,-6.8357768058776855,-17.994827270507812,15.751385688781738,-0.8144435286521912,2.7649927139282227,31.25469017028809,23.26554107666016,145.94757080078125,15.260857582092283,0.3958005607128143,-10.09547996520996,-3.3109071254730225,3.080023765563965,-29.88530158996582,52.57448959350586,-25.137283325195312,19.297157287597656,-141.9340057373047,161.320068359375,-10.420734405517578,,
-5.504866600036621,-2.85402774810791,12.57201099395752,9.582996368408203,-6.677989482879639,-17.778100967407227,16.944072723388672,-1.0587071180343628,3.6708872318267822,31.42984962463379,23.275060653686523,146.0548858642578,14.331786155700684,0.556528627872467,-10.899859428405762,-2.026606559753418,3.0141568183898926,-30.630619049072266,54.84067153930664,-26.96612548828125,20.032934188842773,-141.90118408203125,161.31961059570312,-10.32320499420166,,
-4.174750804901123,-2.6771061420440674,11.289130210876465,9.316843032836914,-6.54694414138794,-17.534080505371094,17.91606330871582,-1.2402958869934082,4.407708168029785,31.596872329711918,23.287546157836918,146.15426635742188,13.825016975402832,0.6944689154624939,-11.586688995361328,-0.7054597735404968,3.0161778926849365,-31.39162826538086,56.954837799072266,-28.743492126464844,20.656593322753903,-141.86419677734375,161.32403564453125,-10.247798919677734,,
-3.0698256492614746,-2.516246795654297,10.112556457519531,8.95664119720459,-6.442618846893311,-17.27712631225586,18.671810150146484,-1.3673993349075315,4.97870397567749,31.756193161010746,23.303300857543945,146.24635314941406,13.701091766357422,0.7988843321800232,-12.104325294494627,0.633506178855896,3.080815315246582,-32.133811950683594,58.86948394775391,-30.40461158752441,21.10791778564453,-141.8230438232422,161.3335723876953,-10.195767402648926,,
-2.155822992324829,-2.374814748764038,9.07081127166748,8.516942024230957,-6.365884780883789,-17.023714065551758,19.22799301147461,-1.4496502876281738,5.395168781280518,31.90801429748535,23.322229385375977,146.3317108154297,13.873637199401855,0.8649564981460571,-12.430828094482422,1.97392213344574,3.199079990386963,-32.82573699951172,60.54658889770508,-31.892953872680664,21.35333824157715,-141.77793884277344,161.34791564941406,-10.16732692718506,,
-1.387251377105713,-2.254938840866089,8.183012962341309,8.014674186706543,-6.317726135253906,-16.789762496948242,19.608863830566406,-1.4968196153640747,5.673940181732178,32.052303314208984,23.343730926513672,146.41102600097656,14.235491752624512,0.8942437767982483,-12.575288772583008,3.302579879760742,3.359442949295044,-33.44264602661133,61.9584846496582,-33.165924072265625,21.388946533203125,-141.7294464111328,161.36598205566406,-10.161701202392578,,
-0.7207219004631042,-2.157480478286743,7.458261966705322,7.466685771942139,-6.298585891723633,-16.58894157409668,19.841663360595703,-1.517763614654541,5.834281921386719,32.188995361328125,23.366729736328125,146.4852294921875,14.682610511779783,0.8931888341903687,-12.570088386535645,4.609139442443848,3.5491325855255127,-33.968788146972656,63.087364196777344,-34.19779968261719,21.23639297485352,-141.67837524414062,161.3860626220703,-10.177066802978516,,
-0.1223989278078079,-2.082307815551758,6.8975701332092285,6.888210296630859,-6.307940483093262,-16.431550979614258,19.95304107666016,-1.519639253616333,5.895064830780029,32.31808090209961,23.38988876342773,146.55535888671875,15.128819465637209,0.8704503178596497,-12.45793914794922,5.885630130767822,3.7553327083587646,-34.3970832824707,63.92377471923828,-34.97893142700195,20.93425178527832,-141.62588500976562,161.40582275390625,-10.210923194885254,,
0.4300664961338043,-2.028740167617798,6.497198104858398,6.291757106781006,-6.344213008880615,-16.324541091918945,19.96669006347656,-1.5076972246170044,5.872620105743408,32.43966293334961,23.41146278381348,146.62265014648438,15.51155948638916,0.8341639637947083,-12.278765678405762,7.125485897064209,3.966244697570801,-34.7274284362793,64.46470642089844,-35.51279830932617,20.528095245361328,-141.57318115234375,161.422607421875,-10.260054588317873,,
0.949000358581543,-1.9957462549209597,6.250274658203125,5.686861515045166,-6.404929637908936,-16.270837783813477,19.90221405029297,-1.4850343465805054,5.779889583587647,32.55411911010742,23.42967796325684,146.68832397460938,15.792266845703123,0.7899888157844543,-12.060303688049316,8.322968482971191,4.171823024749756,-34.964874267578125,64.71158599853516,-35.8123664855957,20.06199836730957,-141.52166748046875,161.43362426757812,-10.320816040039062,,
1.439503192901611,-1.982044696807861,6.147662162780762,5.080111503601074,-6.486831665039063,-16.269153594970703,19.774906158447266,-1.4527244567871094,5.626394271850586,32.662132263183594,23.442781448364254,146.75381469726562,15.954237937927246,0.7403239607810974,-11.814260482788086,9.472683906555176,4.363956928253174,-35.11840057373047,64.66880798339844,-35.896854400634766,19.573177337646484,-141.47271728515625,161.43624877929688,-10.389617919921877,,
1.902444005012512,-1.985987424850464,6.177194118499756,4.475646018981934,-6.586010932922363,-16.313989639282227,19.59635353088379,-1.410227656364441,5.4195427894592285,32.76467514038086,23.449142456054688,146.8204345703125,15.99887466430664,0.6844683289527893,-11.537007331848145,10.56951904296875,4.536303997039795,-35.20058059692383,64.34260559082031,-35.789329528808594,19.089296340942383,-141.42750549316406,161.42823791503906,-10.462654113769531,,
2.337104320526123,-2.005481243133545,6.323154449462891,3.875781536102295,-6.69824743270874,-16.39655303955078,19.375572204589844,-1.3561581373214722,5.16620683670044,32.86312484741211,23.44755744934082,146.88955688476562,15.94126033782959,0.6194106340408325,-11.213373184204102,11.608564376831056,4.684073925018311,-35.227664947509766,63.7403564453125,-35.51492691040039,18.62786102294922,-141.3873291015625,161.4079132080078,-10.536720275878906,,
2.7434098720550537,-2.0379178524017334,6.565839767456055,3.2819645404815674,-6.819019317626953,-16.5063419342041,19.120441436767575,-1.28936767578125,4.874434947967529,32.95913314819336,23.43726921081543,146.96234130859375,15.805498123168944,0.5408520698547363,-10.82159423828125,12.585299491882324,4.803479671478272,-35.21919250488281,62.87025833129883,-35.09910583496094,18.197080612182617,-141.35302734375,161.37416076660156,-10.608879089355469,,
3.1233255863189697,-2.080207347869873,6.88188362121582,2.6955554485321045,-6.943752765655518,-16.632537841796875,18.83896255493164,-1.209763765335083,4.554265022277832,33.05464172363281,23.41812515258789,147.0396270751953,15.620169639587402,0.4441244304180145,-10.337767601013184,13.495624542236328,4.891488075256348,-35.197322845458984,61.7413444519043,-34.56609344482422,17.79758644104004,-141.3253631591797,161.32675170898438,-10.676790237426758,,
3.48124361038208,-2.128946304321289,7.245598793029785,2.1184961795806885,-7.068047523498535,-16.765562057495117,18.54026985168457,-1.1190022230148315,4.217790603637695,33.15174865722656,23.390464782714844,147.12205505371094,15.413944244384766,0.3248874545097351,-9.739261627197266,14.335784912109377,4.945688247680664,-35.18546676635742,60.36358642578125,-33.93730545043945,17.42473602294922,-141.3046417236328,161.2660369873047,-10.738730430603027,,
3.8236021995544434,-2.1805992126464844,7.630413055419922,1.5538268089294434,-7.187830448150635,-16.897809982299805,18.2352352142334,-1.0206527709960938,3.8787589073181152,33.25248336791992,23.355255126953125,147.2096405029297,15.211210250854492,0.1795261949300766,-9.006668090820312,15.102408409118652,4.9642534255981445,-35.20639419555664,58.74813079833984,-33.22976303100586,17.070751190185547,-141.29067993164062,161.19317626953125,-10.79359245300293,,
4.158280849456787,-2.231780529022217,8.011026382446289,1.0057765245437622,-7.299614429473877,-17.024120330810547,17.93657875061035,-0.92005455493927,3.551776885986328,33.35871124267578,23.31397247314453,147.3018798828125,15.028009414672852,0.0052027069032192,-8.124123573303223,15.792312622070312,4.946155071258545,-35.28005599975586,56.907344818115234,-32.454559326171875,16.72581672668457,-141.2830352783203,161.10989379882812,-10.84075164794922,,
4.494387626647949,-2.279555082321167,8.365659713745117,0.4794940650463104,-7.400551795959473,-17.141551971435547,17.658401489257812,-0.8238394260406494,3.251276016235352,33.47190856933594,23.26850128173828,147.397705078125,14.869414329528809,-0.2000497877597808,-7.079932689666748,16.402429580688477,4.891265869140625,-35.42189025878906,54.85536956787109,-31.616310119628903,16.379724502563477,-141.28094482421875,161.0185089111328,-10.880311965942385,,
4.842412948608398,-2.321620225906372,8.677373886108398,-0.019404362887144,-7.488448619842529,-17.248586654663086,17.415325164794922,-0.739225447177887,2.990432024002075,33.59297561645508,23.22113609313965,147.4954833984375,14.72887134552002,-0.4371112585067749,-5.867941856384277,16.929819107055664,4.800518989562988,-35.64148712158203,52.609031677246094,-30.713321685791016,16.023862838745117,-141.28292846679688,160.92166137695312,-10.91252326965332,,
5.214157581329346,-2.356318473815918,8.934104919433594,-0.4855681359767914,-7.561707496643066,-17.34424591064453,17.221405029296875,-0.6733040809631348,2.7805163860321045,33.72206497192383,23.174304962158203,147.5930633544922,14.589335441589355,-0.7056694626808167,-4.488466262817383,17.37171745300293,4.6760101318359375,-35.94231033325195,50.188419342041016,-29.739032745361328,15.652934074401855,-141.2873992919922,160.82215881347656,-10.938016891479492,,
5.621881484985352,-2.3824450969696045,9.127177238464355,-0.9145684242248536,-7.619251251220703,-17.427183151245117,17.08905029296875,-0.6323629021644592,2.630685329437256,33.8583869934082,23.130481719970703,147.6878662109375,14.425588607788086,-1.0042591094970703,-2.9485421180725098,17.7257137298584,4.520998954772949,-36.32225036621094,47.61681365966797,-28.6838436126709,15.265377044677734,-141.2923126220703,160.72291564941406,-10.957202911376951,,
6.076782703399658,-2.399016857147217,9.249530792236328,-1.3034799098968506,-7.660274028778076,-17.495267868041992,17.02811622619629,-0.6214314103126526,2.5481014251708984,34.00026321411133,23.09198760986328,147.77699279785156,14.207818031311035,-1.3302637338638306,-1.2623372077941897,17.98992347717285,4.339646339416504,-36.77434158325195,44.92008972167969,-27.53701400756836,14.863309860229492,-141.29550170898438,160.62655639648438,-10.970620155334473,,
6.587560653686523,-2.405174493789673,9.294971466064451,-1.6511383056640625,-7.6844000816345215,-17.545610427856445,17.045381546020508,-0.6438139081001282,2.537860155105591,34.1450309753418,23.06074905395508,147.8575439453125,13.90670394897461,-1.6800540685653689,0.5492949485778809,18.16337203979492,4.136863708496094,-37.28828811645508,42.12589263916016,-26.28883934020996,14.451823234558104,-141.2945556640625,160.5355987548828,-10.97827434539795,,
7.159484386444092,-2.4002139568328857,9.258367538452148,-1.958335876464844,-7.691655158996582,-17.57524871826172,17.144367218017578,-0.7009219527244568,2.603066921234131,34.28905487060547,23.038236618041992,147.926513671875,13.499306678771973,-2.0491857528686523,2.459812879562378,18.246213912963867,3.917846441268921,-37.85193634033203,39.26272201538086,-24.932344436645508,14.037832260131836,-141.28744506835938,160.45211791992188,-10.980266571044922,,
7.793866634368896,-2.383678913116455,9.1362886428833,-2.22761607170105,-7.682616233825684,-17.58168601989746,17.32547950744629,-0.7921677827835083,2.744381904602051,34.427772521972656,23.02541732788086,147.98114013671875,12.974899291992188,-2.432579278945923,4.438206672668457,18.240142822265625,3.687731742858887,-38.45254898071289,36.35928726196289,-23.46429443359375,13.628531455993652,-141.27198791503906,160.3778076171875,-10.976312637329102,,
8.487672805786133,-2.355393409729004,8.927268028259277,-2.463176965713501,-7.658304214477539,-17.563457489013672,17.586305618286133,-0.9151172637939452,2.959906816482544,34.55592346191406,23.02256393432617,148.0189666748047,12.339725494384766,-2.8247311115264893,6.4506449699401855,18.148530960083008,3.4510397911071777,-39.07804107666016,33.44416809082031,-21.885892868041992,13.230157852172852,-141.24673461914062,160.3140411376953,-10.966009140014648,,
9.23373317718506,-2.315502643585205,8.632073402404785,-2.6705968379974365,-7.620348930358887,-17.52037239074707,17.922040939331055,-1.065746188163757,3.245069026947021,34.66757583618164,23.0294189453125,148.03790283203125,11.619414329528809,-3.2198596000671387,8.462016105651855,17.976543426513672,3.211514711380005,-39.71784591674805,30.546077728271484,-20.20305633544922,12.84762477874756,-141.21047973632812,160.26174926757812,-10.949101448059082,,
10.021990776062012,-2.264471530914306,8.253763198852539,-2.8565146923065186,-7.570673942565918,-17.4534854888916,18.32601356506348,-1.2389272451400757,3.593088388442993,34.75651168823242,23.04500389099121,148.03634643554688,10.85769748687744,-3.6121609210968018,10.438055992126465,17.731090545654297,2.971740961074829,-40.36263656616211,27.69463348388672,-18.42620277404785,12.484615325927734,-141.1625213623047,160.2215118408203,-10.925198554992676,,
10.84154224395752,-2.203083038330078,7.797702312469482,-3.028465032577514,-7.511609077453613,-17.364925384521484,18.79018783569336,-1.4289402961730957,3.995553493499756,34.81647491455078,23.06784439086914,148.01318359375,10.110931396484377,-3.99624252319336,12.348252296447754,17.42049789428711,2.7333552837371826,-41.004093170166016,24.92095184326172,-16.570261001586914,12.144159317016602,-141.10276794433594,160.19357299804688,-10.894201278686523,,
11.682903289794922,-2.1323273181915283,7.270809173583984,-3.1945641040802,-7.4455790519714355,-17.2572021484375,19.305561065673828,-1.6299982070922852,4.443011283874512,34.84132766723633,23.096086502075195,147.9678192138672,9.43935775756836,-4.36775541305542,14.169333457946776,17.05438995361328,2.497147798538208,-41.63420486450195,22.257963180541992,-14.65489101409912,11.828516006469728,-141.03195190429688,160.17796325683594,-10.856134414672852,,
12.539745330810549,-2.053267478942871,6.680601596832275,-3.363515138626098,-7.375028133392334,-17.13240623474121,19.862438201904297,-1.8366265296936035,4.925484657287598,34.8252067565918,23.127498626708984,147.9001007080078,8.897247314453125,-4.724050045013428,15.888314247131348,16.643310546875,2.2635560035705566,-42.24534225463867,19.739858627319336,-12.70529842376709,11.538836479187012,-140.95094299316406,160.17437744140625,-10.811165809631348,,
