sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
139.7732696533203,-335.5057373046875,107.74723052978516,186.12098693847656,-132.8683319091797,944.6721801757812,170.79173278808594,-261.1547241210937,519.1200561523438,253.5600128173828,-87.35708618164062,808.5628662109375,-92.77320098876952,254.04330444335935,127.6959457397461,-123.87608337402344,-122.44740295410156,954.6236572265624,-112.54159545898438,41.80203628540039,501.8269958496094,-156.66017150878906,-224.8383636474609,827.8984375
140.41603088378906,-328.5067749023437,106.53839874267578,187.99581909179688,-134.39173889160156,945.49658203125,172.12535095214844,-261.4729919433594,519.4009399414062,255.783447265625,-87.48784637451172,808.4896850585938,-92.15531158447266,260.614990234375,131.4009246826172,-122.03458404541016,-124.01538848876952,954.1012573242188,-110.8741683959961,39.218109130859375,500.8753662109375,-155.3984375,-222.8589782714844,827.2022094726562
141.18846130371094,-321.2886657714844,105.46440887451172,189.90744018554688,-135.7974090576172,946.5137939453124,173.61878967285156,-261.5355224609375,519.7647094726562,257.9828796386719,-87.88892364501953,808.6024169921875,-91.38816833496094,266.4620666503906,135.4629364013672,-120.15792846679688,-125.60577392578124,953.671875,-109.26507568359376,35.641414642333984,499.6678161621094,-154.1750030517578,-220.8899383544922,826.708740234375
142.04849243164062,-313.7828369140625,104.5300750732422,191.84690856933597,-137.05723571777344,947.7024536132812,175.243896484375,-261.2881164550781,520.1791381835938,260.1517333984375,-88.5580825805664,808.8871459960938,-90.48255157470705,271.4747009277344,139.94873046875,-118.25402069091795,-127.1691436767578,953.3284912109376,-107.72735595703124,31.077178955078125,498.1984558105469,-152.98883056640625,-218.93521118164065,826.4159545898438
142.95318603515625,-305.9443359375,103.73698425292967,193.80274963378903,-138.14781188964844,949.039794921875,176.96664428710938,-260.677001953125,520.6119995117188,262.2840881347656,-89.49150848388672,809.3284301757812,-89.4632797241211,275.54022216796875,144.93426513671875,-116.3327178955078,-128.6542205810547,953.0654907226562,-106.26864624023438,25.55379867553711,496.4810791015625,-151.83897399902344,-216.9974365234375,826.3195190429688
143.86306762695312,-297.7532653808594,103.08264923095705,195.76124572753903,-139.0504150390625,950.5023193359376,178.74935913085938,-259.6537780761719,521.033935546875,264.3748474121094,-90.68378448486328,809.9107055664062,-88.36566162109375,278.5478820800781,150.49307250976562,-114.4056625366211,-130.01004028320312,952.8792114257812,-104.8896026611328,19.120229721069336,494.5504760742188,-150.724609375,-215.07765197753903,826.412841796875
144.744384765625,-289.2120056152344,102.56095123291016,197.7070770263672,-139.75100708007812,952.0669555664062,180.55319213867188,-258.179443359375,521.4210815429688,266.41943359375,-92.12800598144533,810.61865234375,-87.2281494140625,280.395263671875,156.6793212890625,-112.48593139648438,-131.18809509277344,952.7689819335938,-103.5832748413086,11.84247589111328,492.4618835449219,-149.6450958251953,-213.1751708984375,826.6878051757812
145.57032775878906,-280.3408508300781,102.16343688964844,199.6241455078125,-140.2398681640625,953.711669921875,182.3406524658203,-256.2274169921875,521.7562866210938,268.4137878417969,-93.81580352783205,811.4387817382812,-86.0831527709961,280.9961242675781,163.50892639160156,-110.58743286132812,-132.14450073242188,952.737548828125,-102.33567810058594,3.7995235919952393,490.2893371582031,-148.60006713867188,-211.2875213623047,827.1348266601562
146.32196044921875,-271.1731872558594,101.87995147705078,201.49655151367188,-140.5114288330078,955.4161376953124,184.07797241210935,-253.78445434570312,522.0298461914062,270.3541259765625,-95.7375030517578,812.3595581054688,-84.94983673095703,280.2863464355469,170.94432067871094,-108.72419738769533,-132.84178161621094,952.7910766601562,-101.12777709960938,-4.920613765716553,488.1219787597656,-147.58944702148438,-209.41038513183597,827.74365234375
146.989013671875,-261.7493896484375,101.69830322265624,203.3096923828125,-140.5638427734375,957.16162109375,185.7374725341797,-250.8502960205078,522.2391357421875,272.2367553710937,-97.88230895996094,813.37255859375,-83.8320083618164,278.2273864746094,178.88702392578125,-106.90958404541016,-133.25030517578125,952.9392700195312,-99.9382553100586,-14.224286079406738,486.0588073730469,-146.61349487304688,-207.5377197265625,828.5035400390625
147.56997680664062,-252.1107940673828,101.60394287109376,205.0511474609375,-140.3986053466797,958.9312133789062,187.29916381835935,-247.43536376953125,522.3870849609375,274.05810546875,-100.23849487304688,814.47265625,-82.72021484375,274.8069152832031,187.178955078125,-105.1554718017578,-133.349365234375,953.1946411132812,-98.7463150024414,-24.01495742797852,484.2020263671875,-145.67269897460938,-205.66184997558597,829.4036254882812
148.07119750976562,-242.29464721679688,101.58019256591795,206.71157836914065,-140.02015686035156,960.709716796875,188.75196838378903,-243.5580596923828,522.4805297851562,275.8144836425781,-102.7935791015625,815.6581420898438,-81.59610748291016,270.0392150878906,195.6119537353516,-103.47160339355467,-133.12757873535156,953.5714111328124,-97.53404235839844,-34.195430755615234,482.6500854492188,-144.76773071289062,-203.7737274169922,830.4329223632812
148.50538635253906,-232.33160400390625,101.60918426513672,208.28526306152344,-139.4354248046875,962.48291015625,190.0938873291016,-239.24169921875,522.5281372070312,277.5019836425781,-105.5344467163086,816.9305419921875,-80.43720245361328,263.96484375,203.9444122314453,-101.86507415771484,-132.58297729492188,954.0846557617188,-96.28811645507812,-44.66934967041016,481.4915771484375,-143.8994598388672,-201.8632049560547,831.5805053710938
148.8894805908203,-222.24627685546875,101.67323303222656,209.7703857421875,-138.6531219482422,964.2376708984376,191.33155822753903,-234.51199340820312,522.5382080078125,279.1165771484375,-108.44747161865234,818.2943115234375,-79.2210922241211,256.6488037109375,211.92271423339844,-100.33998107910156,-131.72256469726562,954.74853515625,-95.00064086914062,-55.34180068969727,480.8003234863281,-143.06874084472656,-199.91937255859372,832.8353271484375
149.24208068847656,-212.05914306640625,101.756591796875,211.1690368652344,-137.6830291748047,965.9610595703124,192.47866821289065,-229.3954620361328,522.5177001953125,280.6537475585937,-111.51846313476562,819.7560424804688,-77.92908477783203,248.1756896972656,219.3031463623047,-98.89727020263672,-130.56155395507812,955.574951171875,-93.66899871826172,-66.11941528320312,480.6325073242188,-142.2764892578125,-197.930908203125,834.1860961914062
149.58058166503906,-201.78761291503903,101.8470230102539,212.4868927001953,-136.5352020263672,967.6405029296876,193.55393981933597,-223.9182281494141,522.4712524414062,282.1086730957031,-114.7326889038086,821.3237915039062,-76.549072265625,238.64259338378903,225.86962890625,-97.5347900390625,-129.12240600585938,956.5723876953124,-92.29572296142578,-76.91093444824219,481.0248107910156,-141.52349853515625,-195.8864288330078,835.6207885742188
149.9186553955078,-191.44630432128903,101.93682098388672,213.73269653320312,-135.21925354003906,969.263427734375,194.5786590576172,-218.1055908203125,522.4009399414062,283.4760131835937,-118.07474517822266,823.0059204101562,-75.07755279541016,228.15093994140625,231.44493103027344,-96.24745178222656,-127.43355560302734,957.7445678710938,-90.88841247558594,-87.62861633300781,481.99359130859375,-140.81053161621094,-193.7748870849609,837.1265258789062
150.26492309570312,-181.0472869873047,102.0228042602539,214.9173583984375,-133.7437286376953,970.8172607421876,195.5739288330078,-211.98182678222656,522.3067016601562,284.75006103515625,-121.528564453125,824.810302734375,-73.52051544189453,216.7999420166016,235.89553833007807,-95.0275650024414,-125.5280990600586,959.0902709960938,-89.45963287353516,-98.1902847290039,483.5349731445313,-140.13824462890625,-191.5858612060547,838.6889038085938
150.6225128173828,-170.6007537841797,102.10541534423828,216.05319213867188,-132.11572265625,972.2893676757812,196.5584259033203,-205.5703887939453,522.1866455078125,285.9246826171875,-125.0774154663086,826.7430419921875,-71.89320373535156,204.68246459960935,239.1319274902344,-93.86530303955078,-123.44232177734376,960.6024780273438,-88.0264663696289,-108.52133178710938,485.6257934570313,-139.50729370117188,-189.3099365234375,840.2921142578125
150.9890899658203,-160.11578369140625,102.18753814697266,217.15284729003903,-130.34054565429688,973.6674194335938,197.54632568359372,-198.8942108154297,522.0377197265625,286.9936218261719,-128.70387268066406,828.8080444335938,-70.21881103515625,191.88232421875,241.1060028076172,-92.7493133544922,-121.21427154541016,962.2687377929688,-86.60972595214844,-118.55638885498048,488.2252807617188,-138.91835021972656,-186.93899536132807,841.9185791015625
151.3573760986328,-149.60101318359375,102.27316284179688,218.2285919189453,-128.42196655273438,974.9395751953124,198.5460968017578,-191.9760589599609,521.8561401367188,287.95050048828125,-132.38990783691406,831.005615234375,-68.52666473388672,178.47166442871094,241.80657958984372,-91.66748809814452,-118.88233184814452,964.0712280273438,-85.23291015625,-128.24032592773438,491.2774963378906,-138.37220764160156,-184.4664459228516,843.548583984375
151.71615600585938,-139.0651397705078,102.3660659790039,219.2914123535156,-126.3627700805664,976.094482421875,199.5599822998047,-184.8392639160156,521.63818359375,288.7892761230469,-136.11695861816406,833.3326416015625,-66.85009002685547,164.5082550048828,241.2538146972656,-90.60778045654295,-116.48388671875,965.9873046875,-83.92085266113281,-137.52828979492188,494.7141418457031,-137.86981201171875,-181.88748168945312,845.160888671875
152.05145263671875,-128.5172119140625,102.46894073486328,220.3504943847656,-124.16573333740234,977.1217651367188,200.584228515625,-177.50851440429688,521.3804931640625,289.5042724609375,-139.86607360839844,835.7816772460938,-65.22430419921875,150.03317260742188,239.4931640625,-89.55907440185547,-114.05408477783205,967.9899291992188,-82.69808959960938,-146.38482666015625,498.4578247070313,-137.41232299804688,-179.1990966796875,846.7324829101562
152.3482666015625,-117.9676513671875,102.58311462402344,221.41262817382807,-121.83460235595705,978.0125122070312,201.60987854003903,-170.01100158691406,521.0803833007812,290.09063720703125,-143.61801147460938,838.3411865234375,-63.68431091308594,135.06971740722656,236.5897674560547,-88.51202392578125,-111.624755859375,970.0485229492188,-81.58692932128906,-154.78219604492188,502.42529296875,-137.00099182128906,-176.4002227783203,848.2393188476562
152.59292602539062,-107.42757415771484,102.70866394042967,222.4818878173828,-119.37503814697266,978.7593383789062,202.6240997314453,-162.37704467773438,520.7359619140625,290.5445556640625,-147.35345458984375,840.9957885742188,-62.262996673583984,119.62393188476562,232.6234436035156,-87.45970916748047,-109.22351837158205,972.1298828125,-80.60553741455078,-162.6981964111328,506.5309448242188,-136.63719177246094,-173.49166870117188,849.6564331054688
152.77511596679688,-96.90719604492188,102.84465026855467,223.5594482421875,-116.7952117919922,979.3570556640624,203.6118927001953,-154.64059448242188,520.3461303710938,290.863525390625,-151.05319213867188,843.7262573242188,-60.98932266235352,103.68677520751952,227.6848602294922,-86.39814758300781,-106.8731918334961,974.1992797851562,-79.7661361694336,-170.1135711669922,510.6897583007813,-136.32223510742188,-170.47601318359375,850.9588623046875
152.88949584960938,-86.41455078125,102.98944091796876,224.6434326171875,-114.10608673095705,979.8027954101562,204.55796813964844,-146.83883666992188,519.9107055664062,291.04669189453125,-154.6983184814453,846.5103149414062,-59.88653945922852,87.23757934570312,221.8732147216797,-85.32654571533203,-104.59144592285156,976.2210693359376,-79.07365417480469,-177.00958251953125,514.820068359375,-136.05722045898438,-167.35740661621094,852.1221923828125
152.9366455078125,-75.95486450195312,103.1410903930664,225.7291259765625,-111.32147979736328,980.0963134765624,205.4486083984375,-139.0110321044922,519.4306030273438,291.0948181152344,-158.27041625976562,849.3230590820312,-58.97069549560547,70.24834442138672,215.29513549804688,-84.24728393554688,-102.39080047607422,978.160400390625,-78.52491760253906,-183.36575317382807,518.8455810546875,-135.84292602539062,-164.14141845703125,853.1232299804688
152.92344665527344,-65.53044128417969,103.29772186279295,226.80926513671875,-108.45791625976562,980.2398071289062,206.27317810058597,-131.1965789794922,518.90771484375,291.0106201171875,-161.75181579589844,852.1378173828125,-58.249637603759766,52.688255310058594,208.06439208984372,-83.16564178466797,-100.27896118164062,979.983642578125,-78.10859680175781,-189.1583404541016,522.6969604492188,-135.67967224121094,-160.83470153808594,853.9407348632812
152.8625030517578,-55.14103698730469,103.45751190185548,227.87448120117188,-105.53443908691406,980.2377319335938,207.02545166015625,-123.43265533447266,518.3452758789062,290.7986755371094,-165.12567138671875,854.9264526367188,-57.722843170166016,34.5277214050293,200.3007049560547,-82.08934783935547,-98.25938415527344,981.6594848632812,-77.80596160888672,-194.3600006103516,526.3121948242188,-135.56716918945312,-157.44482421875,854.5560913085938
152.77072143554688,-44.784324645996094,103.6186752319336,228.9141082763672,-102.5722427368164,980.0967407226562,207.7041931152344,-115.7519302368164,517.7474975585938,290.46539306640625,-168.3761749267578,857.6602783203125,-57.381980895996094,15.741930961608888,192.1283416748047,-81.02793884277344,-96.33206176757812,983.1598510742188,-77.59265899658203,-198.9408264160156,529.6366577148438,-135.5045623779297,-153.9801483154297,854.9536743164062
152.667236328125,-34.45648193359375,103.77932739257812,229.91673278808597,-99.59418487548828,979.8247680664062,208.3131561279297,-108.18055725097656,517.1197509765625,290.0188293457031,-171.48861694335938,860.3106689453125,-57.21148300170898,-3.6849007606506343,183.67633056640625,-79.99208068847656,-94.4944305419922,984.460205078125,-77.4415054321289,-202.87109375,532.622314453125,-135.49038696289062,-150.44969177246094,855.1214599609375
152.57107543945312,-24.15275382995605,103.93744659423828,230.8711395263672,-96.62420654296876,979.4307861328124,208.86045837402344,-100.7368392944336,516.4678344726562,289.4685363769531,-174.44955444335938,862.8491821289062,-57.189579010009766,-23.754535675048828,175.08047485351562,-78.99282836914062,-92.74224090576172,985.540283203125,-77.32587432861328,-206.1251678466797,535.2269287109375,-135.52268981933594,-146.86318969726562,855.0510864257812
152.49899291992188,-13.868230819702148,104.09105682373048,231.766845703125,-93.6867446899414,978.9239501953124,209.35736083984372,-93.43072509765624,515.797607421875,288.8252258300781,-177.24681091308594,865.2484741210938,-57.29035568237305,-44.45016479492188,166.4855194091797,-78.04100036621094,-91.07040405273438,986.3842163085938,-77.22265625,-208.6857147216797,537.41357421875,-135.59912109375,-143.23110961914062,854.738037109375
152.4636688232422,-3.598723888397217,104.23841857910156,232.5948486328125,-90.80603790283205,978.3130493164062,209.8170318603516,-86.26402282714844,515.114501953125,288.100341796875,-179.86961364746094,867.482177734375,-57.48673248291016,-65.73310852050781,158.04571533203125,-77.14656829833984,-89.47376251220703,986.98046875,-77.11442565917969,-210.5473480224609,539.1512451171875,-135.71707153320312,-139.5646209716797,854.1815185546875
152.47296142578125,6.6582512855529785,104.37812042236328,233.34799194335935,-88.00547790527344,977.6056518554688,210.25315856933597,-79.2314453125,514.4227905273438,287.30596923828125,-182.30859375,869.525390625,-57.7537956237793,-87.54083251953125,149.9234619140625,-76.3182144165039,-87.94767761230469,987.3223876953124,-76.99073791503906,-211.71995544433597,540.4161376953125,-135.8739013671875,-135.8756561279297,853.3844604492188
152.52987670898438,16.90293312072754,104.5089340209961,234.0213165283203,-85.3069839477539,976.8080444335938,210.6787109375,-72.32202911376953,513.7252197265625,286.4542236328125,-184.5559234619141,871.3549194335938,-58.07172775268555,-109.78643798828124,142.28530883789062,-75.56298065185547,-86.48859405517578,987.4073486328124,-76.84880828857422,-212.2313537597656,541.1936645507812,-136.06710815429688,-132.17697143554688,852.3529663085938
152.63327026367188,27.13353729248047,104.62971496582033,234.61216735839844,-82.7303695678711,975.924560546875,211.1050567626953,-65.5208740234375,513.0230712890625,285.5570678710937,-186.60546875,872.9493408203125,-58.42769241333008,-132.35890197753906,135.2958221435547,-74.88611602783203,-85.0943832397461,987.237060546875,-76.693359375,-212.12892150878903,541.4802856445312,-136.2945098876953,-128.48208618164062,851.0960083007812
152.77882385253906,37.34720230102539,104.739501953125,235.1201934814453,-80.29276275634766,974.957763671875,211.54119873046875,-58.81119537353516,512.3160400390625,284.6259765625,-188.45265197753903,874.2891845703125,-58.815948486328125,-155.12332153320312,129.1091766357422,-74.2909927368164,-83.76461791992188,986.8171997070312,-76.53570556640625,-211.4799041748047,541.2855224609375,-136.55447387695312,-124.80535888671876,849.6251220703125
152.96031188964844,47.54166412353516,104.83785247802734,235.54705810546875,-78.00822448730469,973.908447265625,211.9933319091797,-52.17654800415039,511.6021728515625,283.6717834472656,-190.0945281982422,875.3572387695312,-59.23532104492188,-177.92041015625,123.85858154296876,-73.77916717529297,-82.50071716308594,986.1566162109376,-76.39201354980469,-210.3698883056641,540.6332397460938,-136.8459930419922,-121.16189575195312,847.9537963867188
153.17083740234375,57.71735000610352,104.92545318603516,235.8961334228516,-75.88735961914062,972.7756958007812,212.46437072753903,-45.6030502319336,510.8780822753906,282.7042541503906,-191.52940368652344,876.138671875,-59.68459701538086,-200.5660400390625,119.64389038085938,-73.35051727294922,-81.30595397949219,985.267578125,-76.28086853027344,-208.8995361328125,539.5617065429688,-137.16883850097656,-117.56751251220705,846.0969848632812
153.40382385253906,67.87876892089844,105.0049057006836,236.17205810546875,-73.93702697753906,971.5574340820312,212.95384216308597,-39.08134841918945,510.1389770507813,281.7322082519531,-192.75677490234372,876.6215209960938,-60.15856552124024,-222.85264587402344,116.51963806152344,-73.00344848632812,-80.18544006347656,984.1651000976562,-76.22035217285156,-207.17970275878903,538.1224365234375,-137.52366638183594,-114.0385284423828,844.0709838867188
153.65367126464844,78.03331756591797,105.08071899414062,236.3802947998047,-72.16006469726562,970.2508544921876,213.4578094482422,-32.608154296875,509.3790283203125,280.76336669921875,-193.77696228027344,876.7966918945312,-60.64607238769531,-244.5531463623047,114.4863052368164,-72.735107421875,-79.14608764648438,982.8663940429688,-76.22494506835938,-205.3253936767578,536.3778686523438,-137.91207885742188,-110.59166717529295,841.8930053710938
153.91610717773438,88.18791198730469,105.1581573486328,236.52679443359372,-70.55538177490234,968.8529663085938,213.9687957763672,-26.18706321716309,508.5916748046875,279.80438232421875,-194.59100341796875,876.6585083007812,-61.13033676147461,-265.4276733398437,113.48657989501952,-72.5416259765625,-78.19648742675781,981.3910522460938,-76.30274200439453,-203.44955444335935,534.3975219726562,-138.33670043945312,-107.24381256103516,839.5809326171875
154.18824768066406,98.34513092041016,105.24192810058594,236.61767578125,-69.11835479736328,967.3613891601562,214.47596740722656,-19.828502655029297,507.7700500488281,278.8608093261719,-195.20042419433597,876.205078125,-61.59055709838867,-285.2314147949219,113.40689849853516,-72.4183120727539,-77.34687042236328,979.7603759765624,-76.45352172851562,-201.6570587158203,532.254150390625,-138.80116271972656,-104.01181030273438,837.1534423828125
154.46865844726562,108.5007095336914,105.33526611328124,236.65899658203125,-67.8415756225586,965.7747802734376,214.96548461914065,-13.548693656921388,506.90771484375,277.9374084472656,-195.60704040527344,875.4384155273438,-62.00376892089844,-303.7225036621094,114.08406829833984,-72.35985565185547,-76.60902404785156,977.9974365234376,-76.66807556152344,-200.03990173339844,530.0192260742188,-139.31002807617188,-100.9122314453125,834.6299438476562
154.757080078125,118.64385223388672,105.44020080566406,236.6565093994141,-66.71574401855469,964.09375,215.42108154296875,-7.367900848388672,505.9994812011719,277.0380554199219,-195.8129425048828,874.3649291992188,-62.34669876098633,-320.6693115234375,115.31658935546876,-72.36052703857422,-75.99617767333984,976.1266479492188,-76.928955078125,-198.6735992431641,527.7591552734375,-139.86863708496094,-97.96109771728516,832.0304565429688
155.05418395996094,128.76031494140625,105.55913543701172,236.61546325683597,-65.73078918457031,962.321533203125,215.82493591308597,-1.30827534198761,505.0421752929688,276.1659851074219,-195.8203887939453,872.9954833984375,-62.59751510620117,-335.85675048828125,116.88004302978516,-72.41439056396484,-75.52275848388672,974.173828125,-77.21231842041016,-197.61520385742188,525.531982421875,-140.48284912109375,-95.17373657226562,829.3757934570312
155.36119079589844,138.83602905273438,105.69686889648438,236.54046630859372,-64.876953125,960.4641723632812,216.1588592529297,4.608399391174316,504.03564453125,275.3238525390625,-195.63177490234372,871.3453979492188,-62.73741149902344,-349.09307861328125,118.544921875,-72.51556396484375,-75.20407104492188,972.1656494140624,-77.49065399169922,-196.90255737304688,523.3854370117188,-141.15872192382812,-92.56454467773438,826.6878051757812
