sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
201.92027282714844,206.9523468017578,181.6422119140625,240.09963989257807,-185.3453063964844,937.039306640625,218.2733612060547,-110.09474182128906,475.20806884765625,292.8215026855469,-214.5353546142578,828.8253784179688,-38.95492935180664,-315.9513854980469,96.75747680664062,-68.95955657958984,-193.6443023681641,968.138916015625,-65.95793151855469,-286.923583984375,512.9979248046875,-146.8137969970703,-213.4239044189453,813.3277587890625
202.66476440429688,202.1231231689453,190.71067810058597,238.8092498779297,-185.99673461914065,937.7919311523438,217.61700439453125,-121.3788604736328,474.39013671875,292.6190795898437,-212.6309509277344,829.494384765625,-38.43193054199219,-307.3608093261719,96.8160400390625,-70.23997497558594,-194.61427307128903,969.76904296875,-66.46223449707031,-284.25341796875,513.2822875976562,-148.05140686035156,-215.9966583251953,815.3827514648438
203.2940826416016,195.95404052734372,199.9746856689453,237.6164703369141,-186.33050537109372,938.5807495117188,216.9995574951172,-132.88522338867188,473.8685607910156,292.4076538085937,-210.8860626220703,830.29150390625,-37.95892333984375,-298.6690979003906,96.88589477539062,-71.42073059082031,-195.4137115478516,971.395751953125,-66.99225616455078,-281.2008972167969,513.537841796875,-149.2218017578125,-218.6422271728516,817.5469970703125
203.7832946777344,188.5734405517578,209.2266082763672,236.51742553710935,-186.3648681640625,939.417724609375,216.4075927734375,-144.49154663085938,473.7105407714844,292.1846923828125,-209.3018493652344,831.2160034179688,-37.53555679321289,-289.9049072265625,96.95329284667967,-72.50486755371094,-196.041259765625,973.010498046875,-67.5509262084961,-277.7906494140625,513.7635498046875,-150.32369995117188,-221.35125732421875,819.80517578125
204.11126708984372,180.14707946777344,218.2469482421875,235.50575256347656,-186.12249755859372,940.3164672851562,215.8316345214844,-156.08384704589844,473.9749755859375,291.94732666015625,-207.8780517578125,832.2677001953125,-37.15615081787109,-281.0921936035156,97.01033020019533,-73.49818420410156,-196.49542236328125,974.6055908203124,-68.13655090332031,-274.0469665527344,513.9596557617188,-151.35548400878906,-224.1135711669922,822.1423950195312
204.2615966796875,170.86129760742188,226.8204345703125,234.57296752929688,-185.62998962402344,941.291015625,215.2663116455078,-167.5602264404297,474.7084655761719,291.6924743652344,-206.6128845214844,833.4468994140625,-36.810794830322266,-272.24951171875,97.0543212890625,-74.40913391113281,-196.7747344970703,976.174560546875,-68.74309539794922,-269.9921569824219,514.1270141601562,-152.3152618408203,-226.9184112548828,824.54443359375
204.22373962402344,160.90138244628906,234.74937438964844,233.7089080810547,-184.9169158935547,942.355224609375,214.7100372314453,-178.83302307128906,475.9429931640625,291.4169921875,-205.5027313232422,834.7540893554688,-36.48688888549805,-263.3899230957031,97.08661651611328,-75.24834442138672,-196.87814331054688,977.7118530273438,-69.3609390258789,-265.6448974609375,514.2669677734375,-153.2007598876953,-229.75462341308597,826.998291015625
203.99444580078125,150.42967224121094,241.8619384765625,232.9025115966797,-184.01466369628903,943.5214233398438,214.16421508789065,-189.8292388916016,477.6947326660156,291.1175537109375,-204.5421295166016,836.1892700195312,-36.17086791992188,-254.5217437744141,97.11116790771484,-76.02794647216797,-196.80545043945312,979.2124633789062,-69.9780044555664,-261.0193786621094,514.3809204101562,-154.00938415527344,-232.61090087890625,829.4925537109375
203.57913208007807,139.5690460205078,248.01528930664065,232.1425018310547,-182.95529174804688,944.7996215820312,213.632080078125,-200.4898223876953,479.9642028808594,290.79107666015625,-203.7237548828125,837.75146484375,-35.84977340698242,-245.64930725097656,97.13306427001952,-76.76071166992188,-196.55776977539065,980.6719970703124,-70.5810317993164,-256.1249694824219,514.4702758789062,-154.7382354736328,-235.4759063720703,832.0175170898438
202.99241638183597,128.39649963378906,253.0956878662109,231.4180908203125,-181.7701873779297,946.1969604492188,213.1174468994141,-210.7681579589844,482.7373352050781,290.4345703125,-203.03851318359372,839.43798828125,-35.51264953613281,-236.7735137939453,97.15737915039062,-77.45909881591797,-196.13787841796875,982.0863037109376,-71.15677642822266,-250.96713256835935,514.536376953125,-155.3841094970703,-238.3383331298828,834.5651245117188
202.257568359375,116.94712829589844,257.0174865722656,230.7196350097656,-180.489013671875,947.716796875,212.62359619140625,-220.6282501220703,485.9871215820313,290.0455017089844,-202.4757843017578,841.2440185546875,-35.151611328125,-227.892578125,97.18821716308594,-78.13436889648438,-195.550537109375,983.4512939453124,-71.69318389892578,-245.5487365722656,514.5807495117188,-155.9435577392578,-241.18679809570312,837.12890625
201.4051818847656,105.22447204589844,259.7216491699219,230.03907775878903,-179.13870239257812,949.358642578125,212.15234375,-230.04254150390625,489.67529296875,289.62188720703125,-202.0236053466797,843.1617431640625,-34.762535095214844,-219.00274658203125,97.2282257080078,-78.79581451416016,-194.80262756347656,984.7626342773438,-72.18033599853516,-239.8721923828125,514.6050415039062,-156.4129638671875,-244.0098876953125,839.7033081054688
200.47093200683597,93.21232604980467,261.1739196777344,229.3704071044922,-177.7427215576172,951.1176147460938,211.7034912109375,-238.9896240234375,493.75396728515625,289.1624755859375,-201.6689910888672,845.1802368164062,-34.34519577026367,-210.09933471679688,97.2784423828125,-79.45023345947266,-193.90318298339844,986.015869140625,-72.61101531982422,-233.9415435791016,514.611572265625,-156.78855895996094,-246.7960968017578,842.28369140625
199.49253845214844,80.88457489013672,261.3629150390625,228.70982360839844,-176.32064819335938,952.984619140625,211.2744140625,-247.4517364501953,498.1672668457031,288.6668701171875,-201.3983459472656,847.2852783203125,-33.902889251708984,-201.1776123046875,97.3385009765625,-80.10163879394531,-192.86331176757807,987.206298828125,-72.9809799194336,-227.76434326171875,514.6032104492188,-157.06651306152344,-249.533935546875,844.8656616210938
198.5064697265625,68.21146392822266,260.2980041503906,228.0557403564453,-174.8878936767578,954.946044921875,210.86029052734372,-255.4124755859375,502.852783203125,288.1356811523437,-201.19776916503903,849.4590454101562,-33.44172668457031,-192.23377990722656,97.406982421875,-80.751220703125,-191.69601440429688,988.3286743164062,-73.28875732421875,-221.3530731201172,514.5835571289062,-157.24302673339844,-252.21209716796875,847.444580078125
197.5449066162109,55.16236114501953,258.00738525390625,227.40879821777344,-173.45591735839844,956.9840698242188,210.4544982910156,-262.854736328125,507.7430725097656,287.570556640625,-201.05340576171875,851.6806640625,-32.96982192993164,-183.26608276367188,97.48192596435548,-81.39752197265625,-190.4158477783203,989.3776245117188,-73.53499603271484,-214.72579956054688,514.5564575195312,-157.31443786621094,-254.81968688964844,850.01513671875
196.63311767578125,41.7061653137207,254.53689575195312,226.77149963378903,-172.03250122070312,959.0769653320312,210.0495758056641,-269.75909423828125,512.7667846679688,286.9742431640625,-200.95176696777344,853.92626953125,-32.496421813964844,-174.27560424804688,97.56134796142578,-82.03681182861328,-189.03863525390625,990.347412109375,-73.72164154052734,-207.90576171875,514.5257568359375,-157.27749633789062,-257.346435546875,852.5712280273438
195.78823852539065,27.81038475036621,249.94883728027344,226.14801025390625,-170.62228393554688,961.1996459960938,209.63833618164065,-276.10321044921875,517.8495483398438,286.3504638671875,-200.88003540039065,856.1697998046875,-32.03107070922852,-165.2666473388672,97.64389038085938,-82.66358184814453,-187.58099365234372,991.232421875,-73.85108947753906,-200.9202423095703,514.494873046875,-157.12960815429688,-259.782958984375,855.105224609375
195.01914978027344,13.440033912658691,244.32208251953125,225.5435943603516,-169.22740173339844,963.3239135742188,209.21530151367188,-281.8619689941406,522.9149780273438,285.7038879394531,-200.82620239257807,858.3832397460938,-31.582767486572266,-156.24627685546875,97.72918701171876,-83.27105712890625,-186.06002807617188,992.0267944335938,-73.92562103271484,-193.7987823486328,514.4664916992188,-156.86904907226562,-262.1208190917969,857.6082763671875
194.32797241210935,-1.4427984952926636,237.7528533935547,224.96424865722656,-167.84828186035156,965.4196166992188,208.7779235839844,-287.0081481933594,527.8854370117188,285.0399169921875,-200.77931213378903,860.53759765625,-31.15932273864746,-147.2235870361328,97.8179702758789,-83.85176849365234,-184.4929351806641,992.7252197265624,-73.94715881347656,-186.57115173339844,514.4422607421875,-156.49525451660156,-264.35284423828125,860.0699462890625
193.7119598388672,-16.878799438476562,230.3549041748047,224.41624450683597,-166.48423767089844,967.455322265625,208.3275909423828,-291.513671875,532.682861328125,284.36456298828125,-200.7294921875,862.6034545898438,-30.766902923583984,-138.20851135253906,97.91191864013672,-84.3980484008789,-182.89659118652344,993.3225708007812,-73.91741180419922,-179.2655487060547,514.4228515625,-156.00906372070312,-266.47320556640625,862.478271484375
193.165283203125,-32.90971755981445,222.2587127685547,223.90576171875,-165.13414001464844,969.3990478515624,207.8704833984375,-295.3515014648437,537.2302856445312,283.6842041015625,-200.6680908203125,864.5516357421875,-30.409744262695312,-129.21060180664062,98.01319885253906,-84.90247344970703,-181.2872009277344,993.8145751953124,-73.83846282958984,-171.9070587158203,514.4083251953125,-155.41281127929688,-268.4775390625,864.8196411132812
192.6807861328125,-49.57437896728516,213.61019897460935,223.4385528564453,-163.7970428466797,971.2193603515624,207.41770935058597,-298.49774169921875,541.4536743164062,283.0054626464844,-200.587646484375,866.3539428710938,-30.089868545532227,-120.23747253417967,98.1238250732422,-85.35820007324219,-179.67999267578125,994.1974487304688,-73.71353912353516,-164.51693725585938,514.3981323242188,-154.71046447753906,-270.3630065917969,867.0791015625
192.25173950195312,-66.90400695800781,204.56906127929688,223.01968383789065,-162.4725799560547,972.8863525390624,206.9852294921875,-300.9345703125,545.2838745117188,282.3348999023437,-200.48190307617188,867.9834594726562,-29.806751251220703,-111.29354858398438,98.24481201171876,-85.75918579101562,-178.08883666992188,994.46826171875,-73.5479965209961,-157.1121063232422,514.3917236328125,-153.9076690673828,-272.1283264160156,869.2404174804688
191.8737030029297,-84.91793060302734,195.30674743652344,222.65335083007807,-161.161376953125,974.3720703125,206.59295654296875,-302.65301513671875,548.6593017578125,281.6789245605469,-200.34571838378903,869.4154052734375,-29.556934356689453,-102.3789291381836,98.37540435791016,-86.10041046142578,-176.52597045898438,994.624755859375,-73.3499984741211,-149.7053680419922,514.388671875,-153.01161193847656,-273.77362060546875,871.2861328125
191.54600524902344,-103.61988067626952,186.0041046142578,222.3427734375,-159.86537170410156,975.6514282226562,206.26361083984372,-303.6562194824219,551.5284423828125,281.043701171875,-200.1749725341797,870.627197265625,-29.333608627319336,-93.4889144897461,98.51263427734376,-86.37792205810547,-175.00184631347656,994.665283203125,-73.13077545166016,-142.3054962158203,514.3892211914062,-152.03097534179688,-275.3002624511719,873.1978149414062
191.27264404296875,-122.99475860595705,176.8486785888672,222.09005737304688,-158.58790588378906,976.70263671875,206.02081298828125,-303.9624938964844,553.8524780273438,280.4349060058594,-199.96649169921875,871.5991821289062,-29.126405715942383,-84.61421966552734,98.65127563476562,-86.5890121459961,-173.5251922607422,994.5888061523438,-72.90426635742188,-134.9176025390625,514.3939819335938,-150.97576904296875,-276.7108764648437,874.9562377929688
191.06195068359372,-143.005126953125,168.03097534179688,221.89630126953125,-157.3338623046875,977.507568359375,205.88720703125,-303.60791015625,555.6070556640625,279.8579406738281,-199.71792602539065,872.314453125,-28.92175674438477,-75.74198150634766,98.78414916992188,-86.73223114013672,-172.10308837890625,994.39453125,-72.68618774414062,-127.54383850097656,514.4041137695312,-149.85704040527344,-278.00897216796875,876.5418701171875
190.92481994628903,-163.5875244140625,159.73992919921875,221.7615509033203,-156.1094970703125,978.0521240234376,205.88217163085935,-302.6476745605469,556.7838745117188,279.3177490234375,-199.42762756347656,872.7595825195312,-28.704343795776367,-66.85779571533203,98.90300750732422,-86.80741882324219,-170.74118041992188,994.0819702148438,-72.49274444580078,-120.18447875976562,514.4207153320312,-148.68673706054688,-279.1986694335937,877.934814453125
190.8720703125,-184.6488800048828,152.1560821533203,221.6850433349609,-154.9223175048828,978.3261108398438,206.0198516845703,-301.1565246582031,557.3914184570312,278.8189392089844,-199.09454345703125,872.9242553710938,-28.45937156677246,-57.948387145996094,98.9997787475586,-86.8156509399414,-169.4438018798828,993.650634765625,-72.33934020996094,-112.8393096923828,514.4445190429688,-147.477294921875,-280.2845764160156,879.11572265625
190.9107666015625,-206.0641021728516,145.44216918945312,221.66531372070312,-153.78094482421875,978.3236694335938,206.3072509765625,-299.2274169921875,557.4542846679688,278.3659973144531,-198.71804809570312,872.8018188476562,-28.174468994140625,-49.00354766845703,99.0678939819336,-86.75914764404297,-168.21414184570312,993.0999145507812,-72.2393569946289,-105.50914001464844,514.4750366210938,-146.2415008544922,-281.27130126953125,880.0657348632812
191.0408172607422,-227.67552185058597,139.73141479492188,221.7003631591797,-152.69482421875,978.04296875,206.74288940429688,-296.96881103515625,557.0123291015625,277.96319580078125,-198.29795837402344,872.3889770507812,-27.84233665466309,-40.01803588867188,99.10347747802734,-86.64111328125,-167.05438232421875,992.4288940429688,-72.2032699584961,-98.19733428955078,514.5101928710938,-144.99212646484375,-282.1632385253906,880.7672119140625
191.2528533935547,-249.29348754882807,135.11550903320312,221.7878875732422,-151.67401123046875,977.486328125,207.316162109375,-294.5003967285156,556.1181030273438,277.6148986816406,-197.8343505859375,871.6861572265625,-27.46329116821289,-30.993072509765625,99.1058578491211,-86.46554565429688,-165.96591186523438,991.6365356445312,-72.23789978027344,-90.9113540649414,514.5462036132812,-143.74169921875,-282.9642639160156,881.2041015625
191.52769470214844,-270.6981201171875,131.6339569091797,221.92544555664065,-150.72909545898438,976.6602172851562,208.00762939453125,-291.9475402832031,554.8339233398438,277.3254699707031,-197.32760620117188,870.6971435546875,-27.04625129699707,-21.936616897583008,99.07733917236328,-86.23701477050781,-164.9495086669922,990.7214965820312,-72.34576416015625,-83.66419982910156,514.5769653320312,-142.50225830078125,-283.67730712890625,881.3624267578125
191.8373260498047,-291.6426696777344,129.2670135498047,222.11053466796875,-149.87110900878906,975.5753173828124,208.7902984619141,-289.43475341796875,553.2282104492188,277.0995178222656,-196.77828979492188,869.4293212890625,-26.608060836791992,-12.862231254577637,99.0225601196289,-85.96053314208984,-164.00555419921875,989.6827392578124,-72.5244369506836,-76.47569274902344,514.5939331054688,-141.2851104736328,-284.3042907714844,881.23095703125
192.14732360839844,-311.8591003417969,127.93314361572266,222.3406982421875,-149.1116943359375,974.2459716796876,209.63169860839844,-287.0789489746094,551.3712158203125,276.94171142578125,-196.1871490478516,867.8934936523438,-26.171205520629883,-3.786701679229736,98.94750213623048,-85.64134979248047,-163.13426208496094,988.5193481445312,-72.76590728759766,-69.37322235107422,514.586181640625,-140.1006317138672,-284.8458251953125,880.8014526367188
192.4199981689453,-331.0655212402344,127.49217987060548,222.6134796142578,-148.46315002441406,972.6906127929688,210.49642944335935,-284.9828796386719,549.3313598632812,276.8569641113281,-195.55514526367188,866.1038818359375,-25.759408950805664,5.273843288421631,98.85858917236328,-85.28488159179688,-162.33595275878906,987.2314453125,-73.05615234375,-62.39167022705078,514.5404663085938,-138.95811462402344,-285.301025390625,880.0692749023438
192.61782836914065,-348.9748229980469,127.7545166015625,222.9264373779297,-147.93873596191406,970.9310302734376,211.34901428222656,-283.2299194335937,547.1718139648438,276.8501892089844,-194.88336181640625,864.0780029296875,-25.39214515686035,14.30795192718506,98.76162719726562,-84.89661407470703,-161.6112823486328,985.8203125,-73.37495422363281,-55.572486877441406,514.4417724609375,-137.86553955078125,-285.6675109863281,879.0338134765625
192.7069396972656,-365.3063049316406,128.49542236328125,223.2769927978516,-147.55270385742188,968.9924926757812,212.1562042236328,-281.8803100585937,544.9476318359375,276.92626953125,-194.17312622070312,861.8364868164062,-25.0808048248291,23.310274124145508,98.66096496582033,-84.48201751708984,-160.9615936279297,984.2890625,-73.6961441040039,-48.961822509765625,514.2739868164062,-136.82955932617188,-285.9413757324219,877.698974609375
192.66058349609372,-379.8004455566406,129.47323608398438,223.66244506835935,-147.32046508789062,966.9031982421876,212.88856506347656,-280.9698791503906,542.7046508789062,277.0899963378906,-193.42596435546875,859.4030151367188,-24.827301025390625,32.280296325683594,98.5591278076172,-84.0465087890625,-160.38919067382812,982.6432495117188,-73.98837280273438,-42.60792541503906,514.021240234375,-135.8554229736328,-286.1173400878906,876.0731811523438
192.46177673339844,-392.2365112304688,130.44993591308594,224.07986450195312,-147.25836181640625,964.6940307617188,213.52134704589844,-280.51092529296875,540.4788818359375,277.3458557128906,-192.643798828125,856.8038940429688,-24.62467193603516,41.21978759765625,98.45726013183594,-83.59527587890625,-159.897705078125,980.8909301757812,-74.21650695800781,-36.55812454223633,513.669189453125,-134.9469451904297,-286.1889038085937,874.1698608398438
192.1044158935547,-402.4497985839844,131.21212768554688,224.5261993408203,-147.38330078125,962.3983764648438,214.03477478027344,-280.4942626953125,538.2970581054688,277.69793701171875,-191.8289031982422,854.068115234375,-24.459104537963867,50.13047409057617,98.3564453125,-83.13311767578125,-159.49237060546875,979.0432739257812,-74.3436508178711,-30.85576057434082,513.2067260742188,-134.10655212402344,-286.1487731933594,872.0073852539062
191.59304809570312,-410.3464050292969,131.589599609375,224.99835205078125,-147.71218872070312,960.0517578125,214.4142608642578,-280.89288330078125,536.1778564453125,278.1498718261719,-190.984130859375,851.2265014648438,-24.31274032592773,59.012794494628906,98.25985717773438,-82.6642074584961,-159.18038940429688,977.114501953125,-74.33363342285156,-25.53752899169922,512.6275024414062,-133.33534240722656,-285.9891662597656,869.6090087890625
190.9411773681641,-415.9150390625,131.46961975097656,225.4935302734375,-148.26087951660156,957.69140625,214.65084838867188,-281.666015625,534.1336059570312,278.7044372558594,-190.11297607421875,848.311767578125,-24.16668510437012,67.86526489257812,98.17466735839844,-82.19180297851562,-158.9711151123047,975.1220092773438,-74.15379333496094,-20.63164329528809,511.9311218261719,-132.63316345214844,-285.7023010253906,867.0028076171875
190.1692352294922,-419.2342834472656,130.80479431152344,226.00942993164065,-149.04315185546875,955.3560180664062,214.7418365478516,-282.7633972167969,532.1725463867188,279.36376953125,-189.2196807861328,845.3578491210938,-24.00394058227539,76.68408203125,98.11347198486328,-81.71788024902344,-158.8761444091797,973.0861206054688,-73.77776336669922,-16.157129287719727,511.1243896484375,-131.99879455566406,-285.28094482421875,864.2213745117188
189.3026580810547,-420.4730224609375,129.61268615722656,226.54470825195312,-150.06936645507812,953.0850830078124,214.6915740966797,-284.1299743652344,530.30126953125,280.1288452148437,-188.3094024658203,842.399169921875,-23.81216049194336,85.46292114257812,98.09503936767578,-81.24285125732422,-158.9092559814453,971.029541015625,-73.18783569335938,-12.124394416809082,510.2214050292969,-131.43003845214844,-284.7187194824219,861.3009643554688
188.3707275390625,-419.882080078125,127.96660614013672,227.09930419921875,-151.34535217285156,950.9183959960938,214.5119171142578,-285.7100830078125,528.5269775390625,280.9996643066406,-187.38821411132807,839.4703979492188,-23.58603286743164,94.19302368164062,98.1445083618164,-80.76522827148438,-159.08604431152344,968.97705078125,-72.37678527832031,-8.53711223602295,509.24322509765625,-130.92391967773438,-284.01055908203125,858.28125
187.4063720703125,-417.7766418457031,125.97863006591795,227.67469787597656,-152.87135314941406,948.8950805664062,214.22235107421875,-287.451171875,526.8593139648438,281.974853515625,-186.46307373046875,836.6055908203125,-23.3289794921875,102.86341094970705,98.29293060302734,-80.28145599365234,-159.42330932617188,966.9547729492188,-71.34880065917969,-5.395264148712158,508.2166442871094,-130.47683715820312,-283.1530456542969,855.2041015625
186.4466552734375,-414.510009765625,123.77762603759766,228.27410888671875,-154.64117431640625,947.0526733398438,213.84947204589844,-289.3070068359375,525.3116455078125,283.05181884765625,-185.54177856445312,833.837646484375,-23.053789138793945,111.4609603881836,98.57625579833984,-79.78582763671875,-159.93817138671875,964.989501953125,-70.11952209472656,-2.6990838050842285,507.1722412109375,-130.08474731445312,-282.144775390625,852.113037109375
185.5330352783203,-410.4403381347656,121.4872055053711,228.90252685546875,-156.64195251464844,945.4262084960938,213.42579650878903,-291.2396240234375,523.9013671875,284.22662353515625,-184.63282775878903,831.1978149414062,-22.78179168701172,119.97032165527344,99.03351593017578,-79.27064514160156,-160.6468048095703,963.1077270507812,-68.71492004394531,-0.4534737467765808,506.1412963867188,-129.74327087402344,-280.986328125,849.0516967773438
184.7107696533203,-405.8941040039063,119.20875549316406,229.56646728515625,-158.8541259765625,944.0465087890624,212.98768615722656,-293.2204895019531,522.6491088867188,285.4940490722656,-183.74545288085935,828.7150268554688,-22.540529251098636,128.37350463867188,99.70453643798828,-78.72647857666016,-161.5631561279297,961.3348999023438,-67.16934967041016,1.327661395072937,505.1524658203125,-129.4478759765625,-279.6806640625,846.063232421875
184.0265045166016,-401.1318664550781,117.01436614990234,230.2736968994141,-161.25198364257812,942.9393310546876,212.5728912353516,-295.2298889160156,521.5767211914062,286.8479309082031,-182.8896942138672,826.415283203125,-22.36007499694824,136.6491241455078,100.6273193359375,-78.1427001953125,-162.69735717773438,959.6946411132812,-65.52273559570312,2.617832899093628,504.2276916503906,-129.19398498535156,-278.2331237792969,843.1889038085938
183.52291870117188,-396.32366943359375,114.94924926757812,231.03256225585935,-163.80471801757812,942.1238403320312,212.2177276611328,-297.2546081542969,520.7044677734375,288.2812194824219,-182.0764923095703,824.3213500976562,-22.2684383392334,144.77133178710938,101.83539581298828,-77.50823974609375,-164.05429077148438,958.2073974609376,-63.81747817993164,3.3757519721984863,503.3785400390625,-128.97703552246094,-276.6513366699219,840.4672241210938
183.23146057128903,-391.5414123535156,113.03802490234376,231.8513641357422,-166.4777374267578,941.6117553710938,211.954345703125,-299.2840881347656,520.0479736328125,289.78643798828125,-181.31771850585935,822.4522705078125,-22.28653717041016,152.70848083496094,103.3560562133789,-76.81240844726562,-165.6321258544922,956.8900756835938,-62.09536361694336,3.5451419353485107,502.60302734375,-128.79258728027344,-274.9453125,837.9327392578125
183.16571044921875,-386.7700805664063,111.29214477539062,232.73741149902344,-169.23411560058594,941.4065551757812,211.80877685546875,-301.3051147460937,519.6148071289062,291.35577392578125,-180.62625122070312,820.82275390625,-22.423498153686523,160.4216766357422,105.21033477783205,-76.04586029052734,-167.42103576660156,955.754638671875,-60.39500045776367,3.057021379470825,501.8844299316406,-128.6362762451172,-273.1272277832031,835.6152954101562
183.31735229492188,-381.9338684082031,109.71697235107422,233.69610595703125,-172.03614807128906,941.503173828125,211.7997131347656,-303.2967529296875,519.40234375,292.9815368652344,-180.015869140625,819.443115234375,-22.673437118530277,167.8629913330078,107.4152374267578,-75.20150756835938,-169.40240478515625,954.80810546875,-58.75006866455078,1.8343781232833865,501.191650390625,-128.50384521484375,-271.2112121582031,833.539306640625
183.6567230224609,-376.9283447265625,108.3166046142578,234.7300567626953,-174.84671020507812,941.888671875,211.9383087158203,-305.2259521484375,519.3961791992188,294.6563720703125,-179.50120544433594,818.3191528320312,-23.01464080810547,174.97386169433594,109.98760986328124,-74.27530670166016,-171.54832458496094,954.0518798828124,-57.18844223022461,-0.2013405859470367,500.4820861816406,-128.39117431640625,-269.21319580078125,831.72314453125
184.13819885253903,-371.64990234375,107.09577178955078,235.83834838867188,-177.63046264648438,942.542724609375,212.228271484375,-307.0462341308594,519.570068359375,296.37335205078125,-179.09739685058594,817.4514770507812,-23.4111328125,181.68344116210935,112.94795989990234,-73.26687622070312,-173.8219451904297,953.481689453125,-55.73218536376953,-3.122677087783813,499.7062377929688,-128.29421997070312,-267.1504211425781,830.1787719726562
