sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
11.18905544281006,-5.0961012840271,15.476051330566406,27.03306579589844,-4.450322151184082,-43.34106063842773,36.59407806396485,-15.5901460647583,12.896688461303713,0.0,0.0,0.0,13.814773559570312,-6.873015403747559,13.91593074798584,-5.373599529266357,-8.553763389587402,-24.74701690673828,9.92142391204834,1.946601390838623,1.142671823501587,0.0,0.0,0.0
11.163488388061523,-5.605675220489502,16.684062957763672,27.407485961914062,-4.162353515625,-43.24649429321289,33.53064727783203,-13.99337100982666,12.836928367614746,0.0,0.0,0.0,11.737981796264648,-7.234628677368164,14.919466018676758,-5.918188095092773,-8.904537200927734,-24.996320724487305,9.128284454345703,2.4797286987304688,0.3715353012084961,0.0,0.0,0.0
11.083489418029783,-6.194834232330322,18.06036949157715,27.692291259765625,-3.9068288803100586,-43.45258712768555,30.55743980407715,-12.552434921264648,12.77859878540039,0.0,0.0,0.0,9.774630546569824,-7.556235790252685,15.80372428894043,-6.428101062774658,-9.19821071624756,-25.1768798828125,8.523303031921387,2.9094905853271484,-0.3634778559207916,0.0,0.0,0.0
10.962552070617676,-6.827799320220947,19.513368606567383,27.895740509033203,-3.6898038387298575,-43.93492126464844,27.81124496459961,-11.267104148864746,12.767677307128906,0.0,0.0,0.0,7.9714508056640625,-7.807173252105713,16.488048553466797,-6.927122592926025,-9.425333023071287,-25.28274917602539,8.089884757995605,3.220172882080078,-0.996209681034088,0.0,0.0,0.0
10.792253494262695,-7.458592414855957,20.9337158203125,28.0223445892334,-3.512641668319702,-44.62767791748047,25.41475296020508,-10.13264274597168,12.811163902282717,0.0,0.0,0.0,6.374411582946777,-7.96250057220459,16.909090042114258,-7.429425716400146,-9.580989837646484,-25.308074951171875,7.822450160980225,3.3979408740997314,-1.4769723415374756,0.0,0.0,0.0
10.54454231262207,-8.038427352905273,22.214025497436523,28.07118225097656,-3.3704142570495605,-45.43299102783203,23.45751190185547,-9.149859428405762,12.875307083129885,0.0,0.0,0.0,5.020646572113037,-8.006492614746094,17.027978897094727,-7.938190937042236,-9.664966583251951,-25.244474411010746,7.727952480316162,3.4307732582092285,-1.7803053855895996,0.0,0.0,0.0
10.188411712646484,-8.522705078125,23.26423454284668,28.0356502532959,-3.251827478408813,-46.23761749267578,21.984071731567383,-8.328641891479492,12.903427124023438,0.0,0.0,0.0,3.9280285835266113,-7.933642864227295,16.83101463317871,-8.445796966552734,-9.681462287902832,-25.080455780029297,7.825881481170654,3.309324026107788,-1.9066848754882808,0.0,0.0,0.0
9.714268684387209,-8.875160217285156,24.017423629760746,27.904909133911133,-3.140544176101685,-46.93056106567383,20.992826461791992,-7.683542728424072,12.844863891601562,0.0,0.0,0.0,3.085936546325684,-7.747425556182861,16.32556915283203,-8.934887886047363,-9.638721466064451,-24.80343437194824,8.147099494934082,3.028614044189453,-1.8791923522949217,0.0,0.0,0.0
9.154623985290527,-9.069769859313965,24.429229736328125,27.666763305664062,-3.0175893306732178,-47.417476654052734,20.4453125,-7.225862979888916,12.680497169494627,0.0,0.0,0.0,2.4501612186431885,-7.457327842712402,15.532625198364258,-9.38093376159668,-9.548733711242676,-24.402332305908203,8.730888366699219,2.5906078815460205,-1.737000823020935,0.0,0.0,0.0
8.592013359069824,-9.091925621032717,24.475927352905277,27.312389373779297,-2.8651885986328125,-47.6307487487793,20.282686233520508,-6.9575700759887695,12.43504524230957,0.0,0.0,0.0,1.9432276487350464,-7.075697898864746,14.479589462280272,-9.755044937133787,-9.4264554977417,-23.869903564453125,9.620445251464844,2.006715774536133,-1.5282630920410156,0.0,0.0,0.0
8.151575088500977,-8.940607070922852,24.15624046325684,26.84194564819336,-2.6712517738342285,-47.54006576538086,20.445104598999023,-6.871674060821533,12.174294471740724,0.0,0.0,0.0,1.461296558380127,-6.614699840545654,13.193324089050291,-10.02727222442627,-9.289082527160645,-23.203369140625,10.857362747192385,1.2994627952575684,-1.3020341396331787,0.0,0.0,0.0
7.977230548858643,-8.63051986694336,23.495635986328125,26.269990921020508,-2.433973789215088,-47.16450500488281,20.88870048522949,-6.958864688873291,11.990546226501465,0.0,0.0,0.0,0.8866773843765259,-6.084546089172363,11.696234703063965,-10.169407844543455,-9.154867172241213,-22.403789520263672,12.475961685180664,0.5026336908340454,-1.100873589515686,0.0,0.0,0.0
8.19544792175293,-8.19205379486084,22.549081802368164,25.62773704528809,-2.164799451828003,-46.582706451416016,21.59484100341797,-7.216263771057129,11.982483863830566,0.0,0.0,0.0,0.1068271771073341,-5.492805480957031,10.004826545715332,-10.157608032226562,-9.041906356811523,-21.47415351867676,14.49835205078125,-0.3397985994815826,-0.9533646106719972,0.0,0.0,0.0
8.878118515014648,-7.668188571929932,21.399354934692383,24.9602108001709,-1.888413906097412,-45.93139266967773,22.56781768798828,-7.651700496673584,12.233285903930664,0.0,0.0,0.0,-0.9607900381088256,-4.845713138580322,8.133723258972168,-9.974141120910645,-8.966914176940918,-20.418006896972656,16.93059539794922,-1.1758689880371094,-0.8683209419250488,0.0,0.0,0.0
10.023314476013184,-7.10906457901001,20.150169372558597,24.317081451416016,-1.6385279893875122,-45.38236618041992,23.819955825805664,-8.279145240783691,12.789118766784668,0.0,0.0,0.0,-2.339519023895264,-4.151155471801758,6.104724407196045,-9.60844612121582,-8.943997383117676,-19.23932647705078,19.760236740112305,-1.9490933418273928,-0.8307411670684814,0.0,0.0,0.0
11.563440322875977,-6.563675403594971,18.910371780395508,23.739362716674805,-1.4496920108795166,-45.09796142578125,25.34897232055664,-9.106221199035645,13.644536972045898,0.0,0.0,0.0,-3.968564987182617,-3.423171043395996,3.960591077804565,-9.056926727294922,-8.983186721801758,-17.944421768188477,22.95509529113769,-2.6040327548980717,-0.8030612468719482,0.0,0.0,0.0
13.384476661682127,-6.0692877769470215,17.76897430419922,23.24675750732422,-1.347109317779541,-45.17988967895508,27.11612892150879,-10.118770599365234,14.742341995239258,0.0,0.0,0.0,-5.6964287757873535,-2.6852755546569824,1.7752506732940674,-8.321111679077148,-9.088461875915527,-16.546138763427734,26.463903427124023,-3.094923973083496,-0.7320964932441711,0.0,0.0,0.0
15.34870719909668,-5.641503810882568,16.768396377563477,22.831222534179688,-1.3374848365783691,-45.63422393798828,29.03678703308105,-11.26957893371582,15.993287086486816,0.0,0.0,0.0,-7.3073530197143555,-1.9692636728286743,-0.3505729734897613,-7.404911994934082,-9.255858421325684,-15.069513320922852,30.218652725219727,-3.3963842391967773,-0.5617075562477112,0.0,0.0,0.0
17.317401885986328,-5.269640922546387,15.889227867126465,22.460268020629883,-1.4056763648986816,-46.37091064453125,30.990982055664062,-12.47734832763672,17.308555603027344,0.0,0.0,0.0,-8.5786771774292,-1.3083006143569946,-2.312194347381592,-6.311705589294434,-9.47229290008545,-13.557971954345703,34.139244079589844,-3.514085531234741,-0.2470517605543136,0.0,0.0,0.0
19.17143821716309,-4.922820568084717,15.061700820922852,22.088842391967773,-1.5187562704086304,-47.23594284057617,32.84877395629883,-13.639057159423828,18.62298583984375,0.0,0.0,0.0,-9.345528602600098,-0.7283216118812561,-4.028924942016602,-5.041697978973389,-9.716008186340332,-12.07777976989746,38.14054489135742,-3.492116689682007,0.2336597889661789,0.0,0.0,0.0
20.82897186279297,-4.565449237823486,14.201663970947266,21.67366600036621,-1.6350712776184082,-48.05637741088867,34.49677658081055,-14.65184211730957,19.894014358520508,0.0,0.0,0.0,-9.541128158569336,-0.2428587079048156,-5.460160732269287,-3.590522050857544,-9.959063529968262,-10.718113899230955,42.14070129394531,-3.413443326950073,0.8747535347938538,0.0,0.0,0.0
22.254657745361328,-4.175224781036377,13.254446983337402,21.18412971496582,-1.7154390811920166,-48.68051528930664,35.85528564453125,-15.435293197631836,21.080955505371094,0.0,0.0,0.0,-9.19766616821289,0.1483654081821441,-6.608417510986328,-1.9499380588531492,-10.171043395996094,-9.583742141723633,46.06806945800781,-3.3906610012054443,1.648845076560974,0.0,0.0,0.0
23.456300735473636,-3.755162477493286,12.22584056854248,20.60730361938477,-1.7337360382080078,-49.0072135925293,36.88365936279297,-15.94672393798828,22.125844955444336,0.0,0.0,0.0,-8.416199684143066,0.4583994448184967,-7.514439105987549,-0.1109802275896072,-10.323138236999512,-8.780224800109863,49.86343765258789,-3.5468459129333496,2.5170044898986816,0.0,0.0,0.0
24.469839096069336,-3.3333659172058105,11.184226989746094,19.947376251220703,-1.684719204902649,-49.00289535522461,37.577186584472656,-16.186126708984375,22.956056594848636,0.0,0.0,0.0,-7.323682308197021,0.7088354825973511,-8.243410110473633,1.9311269521713257,-10.391782760620115,-8.395343780517578,53.47705078125,-3.990446329116821,3.43476676940918,0.0,0.0,0.0
25.339862823486328,-2.9506266117095947,10.23200511932373,19.220521926879883,-1.586239457130432,-48.70389175415039,37.95931243896485,-16.19048309326172,23.511627197265625,0.0,0.0,0.0,-6.036561489105225,0.9224294424057008,-8.86291217803955,4.1709489822387695,-10.36155605316162,-8.481633186340332,56.86214828491211,-4.790460109710693,4.351673603057861,0.0,0.0,0.0
26.103853225708008,-2.6439554691314697,9.46453857421875,18.447452545166016,-1.4748437404632568,-48.20033645629883,38.0709114074707,-16.018142700195312,23.77582550048828,0.0,0.0,0.0,-4.642287731170654,1.1154844760894775,-9.420953750610352,6.587826728820801,-10.226137161254885,-9.043795585632324,59.96898651123047,-5.958499431610107,5.209917068481445,0.0,0.0,0.0
26.78350830078125,-2.4364826679229736,8.94320011138916,17.64518165588379,-1.3951776027679443,-47.60634231567383,37.95614242553711,-15.727967262268066,23.78339958190918,0.0,0.0,0.0,-3.196664810180664,1.2935086488723757,-9.93386173248291,9.143598556518556,-9.987663269042969,-10.033736228942873,62.74312973022461,-7.4426069259643555,5.949504375457764,0.0,0.0,0.0
27.383495330810547,-2.3364901542663574,8.69135856628418,16.819978713989258,-1.387426733970642,-47.02766799926758,37.648075103759766,-15.36133098602295,23.60306930541992,0.0,0.0,0.0,-1.7302405834197998,1.4511743783950806,-10.386701583862305,11.78421688079834,-9.654330253601074,-11.353069305419922,65.12837982177734,-9.13330364227295,6.518086910247803,0.0,0.0,0.0
27.89578437805176,-2.341825008392334,8.704804420471191,15.964030265808104,-1.477742314338684,-46.53982925415039,37.15988540649414,-14.934503555297852,23.30905532836914,0.0,0.0,0.0,-0.2572954297065735,1.5755610466003418,-10.7429838180542,14.444842338562012,-9.236936569213867,-12.861950874328612,67.07211303710938,-10.878856658935549,6.879565238952637,0.0,0.0,0.0
28.30597305297852,-2.445797681808472,8.966643333435059,15.056795120239258,-1.6738823652267456,-46.18229675292969,36.48405838012695,-14.442306518554688,22.957637786865234,0.0,0.0,0.0,1.216262698173523,1.651219367980957,-10.95925998687744,17.05707359313965,-8.746048927307129,-14.394864082336426,68.53075408935547,-12.507184982299805,7.018555164337158,0.0,0.0,0.0
28.599655151367188,-2.641801595687866,9.459134101867676,14.07030963897705,-1.966396689414978,-45.9655876159668,35.59880065917969,-13.86805534362793,22.57691192626953,0.0,0.0,0.0,2.6872925758361816,1.6658177375793457,-11.000951766967772,19.55659484863281,-8.19057559967041,-15.782812118530272,69.47408294677734,-13.851571083068848,6.940798282623291,0.0,0.0,0.0
28.7664794921875,-2.924202680587769,10.166030883789062,12.976516723632812,-2.333482027053833,-45.88374328613281,34.478294372558594,-13.19374942779541,22.17165946960449,0.0,0.0,0.0,4.152119159698486,1.615687370300293,-10.857728958129885,21.889881134033203,-7.577867031097412,-16.87692642211914,69.88813018798828,-14.774703025817873,6.672425270080566,0.0,0.0,0.0
28.801145553588867,-3.286303997039795,11.067492485046388,11.753628730773926,-2.7472903728485107,-45.92608642578125,33.1033821105957,-12.407000541687012,21.73767471313477,0.0,0.0,0.0,5.60512113571167,1.5100380182266235,-10.555414199829102,24.01788902282715,-6.915083885192871,-17.568126678466797,69.7758560180664,-15.186107635498049,6.259862422943115,0.0,0.0,0.0
28.70244598388672,-3.7180874347686768,12.13462734222412,10.39137363433838,-3.1800811290740967,-46.08562850952149,31.47080993652344,-11.504549980163574,21.275959014892575,0.0,0.0,0.0,7.037552833557129,1.3722175359725952,-10.16009521484375,25.917558670043945,-6.210998058319092,-17.799087524414062,69.15565490722656,-15.050600051879885,5.768563270568848,0.0,0.0,0.0
28.471370697021484,-4.206779479980469,13.33134651184082,8.894031524658203,-3.609393358230591,-46.36426162719727,29.59957695007324,-10.493313789367676,20.79828643798828,0.0,0.0,0.0,8.434296607971191,1.235834717750549,-9.767878532409668,27.58098602294922,-5.477118968963623,-17.569133758544922,68.05741882324219,-14.389802932739258,5.275027751922607,0.0,0.0,0.0
28.109804153442383,-4.7394866943359375,14.62140655517578,7.281397342681885,-4.020922660827637,-46.77225875854492,27.53329086303711,-9.388801574707031,20.323570251464844,0.0,0.0,0.0,9.769731521606444,1.1365056037902832,-9.481602668762209,29.01360511779785,-4.727784156799316,-16.930782318115234,66.51774597167969,-13.276741027832031,4.851307392120361,0.0,0.0,0.0
27.621198654174805,-5.305856227874756,15.975223541259766,5.58706521987915,-4.408818244934082,-47.32253646850586,25.33816909790039,-8.211933135986328,19.869945526123047,0.0,0.0,0.0,11.006940841674805,1.1022522449493408,-9.382762908935549,30.231613159179688,-3.97937273979187,-15.979671478271484,64.576416015625,-11.825223922729492,4.547210216522217,0.0,0.0,0.0
27.012170791625977,-5.899179935455322,17.37250518798828,3.854520797729492,-4.7741546630859375,-48.022216796875,23.097002029418945,-6.985641479492188,19.447166442871094,0.0,0.0,0.0,12.104251861572266,1.146216869354248,-9.509613990783691,31.258207321166992,-3.248725652694702,-14.837631225585938,62.27494812011719,-10.173123359680176,4.378393650054932,0.0,0.0,0.0
26.29341506958008,-6.515621185302734,18.80014991760254,2.131508111953736,-5.122067451477051,-48.865177154541016,20.899608612060547,-5.732709884643555,19.052579879760746,0.0,0.0,0.0,13.025382995605469,1.2637137174606323,-9.848134994506836,32.1191291809082,-2.551840782165528,-13.632892608642578,59.657413482666016,-8.462525367736816,4.325261116027832,0.0,0.0,0.0
25.47966766357422,-7.151933670043945,20.246740341186523,0.4633733332157135,-5.458855152130127,-49.82755279541016,18.831811904907227,-4.475022315979004,18.672332763671875,0.0,0.0,0.0,13.748233795166016,1.4331071376800537,-10.334878921508787,32.83855438232422,-1.90284264087677,-12.482866287231444,56.77312850952149,-6.821639537811279,4.340566635131836,0.0,0.0,0.0
24.58929252624512,-7.803412437438965,21.698070526123047,-1.11279296875,-5.789371967315674,-50.867488861083984,16.965412139892578,-3.234253406524658,18.28511047363281,0.0,0.0,0.0,14.269734382629396,1.6203340291976929,-10.871010780334473,33.43635177612305,-1.31379497051239,-11.482498168945312,53.67994689941406,-5.35164737701416,4.364347457885742,0.0,0.0,0.0
23.6439266204834,-8.462811470031738,23.13530158996582,-2.5725531578063965,-6.115198612213135,-51.92824935913086,15.350407600402832,-2.032942533493042,17.86651611328125,0.0,0.0,0.0,14.606513023376465,1.7866729497909546,-11.345626831054688,33.926612854003906,-0.794643759727478,-10.699056625366213,50.44690704345703,-4.120243549346924,4.342223167419434,0.0,0.0,0.0
22.66914939880371,-9.118141174316406,24.53113555908203,-3.905997276306152,-6.433140754699707,-52.94295883178711,14.010780334472656,-0.8955101370811462,17.396379470825195,0.0,0.0,0.0,14.792550086975098,1.898045301437378,-11.662480354309082,34.31804275512695,-0.3531148433685303,-10.17123794555664,47.15556335449219,-3.161196708679199,4.242332458496094,0.0,0.0,0.0
21.69527053833008,-9.749845504760742,25.845294952392575,-5.1169023513793945,-6.734339237213135,-53.84116363525391,12.944291114807127,0.1510227173566818,16.867881774902344,0.0,0.0,0.0,14.87400722503662,1.932232141494751,-11.759589195251465,34.615806579589844,0.0056304861791431,-9.911365509033203,43.89977264404297,-2.479093313217163,4.0647687911987305,0.0,0.0,0.0
20.7568473815918,-10.328781127929688,27.02225685119629,-6.219439506530762,-7.0047221183776855,-54.5559196472168,12.126446723937988,1.077194094657898,16.294376373291016,0.0,0.0,0.0,14.899415969848633,1.881064176559448,-11.614218711853027,34.824180603027344,0.2796880304813385,-9.909764289855955,40.783203125,-2.0574581623077397,3.839755296707153,0.0,0.0,0.0
19.89082145690918,-10.817691802978516,27.995590209960938,-7.233183860778809,-7.227041244506836,-55.03262710571289,11.519060134887695,1.85139274597168,15.711166381835938,0.0,0.0,0.0,14.906203269958496,1.7485427856445312,-11.236974716186523,34.947845458984375,0.4711136221885681,-10.137410163879396,37.91322326660156,-1.8663870096206665,3.6163034439086914,0.0,0.0,0.0
19.13309860229492,-11.176019668579102,28.696916580200195,-8.177536010742188,-7.385105133056641,-55.23783874511719,11.082568168640137,2.440340042114258,15.172539710998535,0.0,0.0,0.0,14.908892631530762,1.5477864742279053,-10.663504600524902,34.99150466918945,0.587217390537262,-10.547202110290527,35.3919563293457,-1.8691409826278689,3.4466891288757324,0.0,0.0,0.0
18.51375389099121,-11.368448257446287,29.0693302154541,-9.066802024841309,-7.468898296356201,-55.16744995117188,10.7894926071167,2.809783697128296,14.743876457214355,0.0,0.0,0.0,14.895137786865234,1.2987616062164309,-9.948970794677734,34.958404541015625,0.6418575644493103,-11.075284004211426,33.30653381347656,-2.0276854038238525,3.3717479705810547,0.0,0.0,0.0
18.05122756958008,-11.373931884765623,29.07989883422852,-9.906688690185549,-7.478705406188965,-54.84971618652344,10.634503364562988,2.926304340362549,14.48943042755127,0.0,0.0,0.0,14.832722663879396,1.0265979766845703,-9.164250373840332,34.84952926635742,0.6559751033782959,-11.64583969116211,31.721494674682617,-2.3071727752685547,3.4116082191467285,0.0,0.0,0.0
17.745744705200195,-11.190882682800291,28.72578430175781,-10.69304656982422,-7.426566123962402,-54.341068267822266,10.637495040893556,2.7602407932281494,14.459505081176758,0.0,0.0,0.0,14.686043739318848,0.7600747346878052,-8.392216682434082,34.66341018676758,0.6564822793006897,-12.17856788635254,30.67458152770996,-2.677109241485596,3.5638928413391118,0.0,0.0,0.0
17.572044372558594,-10.836421012878418,28.03249931335449,-11.412364959716797,-7.334226608276367,-53.71470642089844,10.838112831115724,2.2890334129333496,14.67867946624756,0.0,0.0,0.0,14.43807601928711,0.5291001796722412,-7.720508575439453,34.3968505859375,0.6731423139572144,-12.597956657409668,30.17532157897949,-3.10899019241333,3.8068461418151855,0.0,0.0,0.0
17.473974227905273,-10.34079933166504,27.046409606933597,-12.043553352355955,-7.228671073913574,-53.0454330444336,11.283952713012695,1.4997918605804443,15.136759757995604,0.0,0.0,0.0,14.111529350280762,0.3605291843414306,-7.228838443756103,34.04652404785156,0.7345494031906128,-12.842266082763672,30.205320358276367,-3.572065591812134,4.103024482727051,0.0,0.0,0.0
17.363048553466797,-9.740015983581545,25.825082778930664,-12.560273170471191,-7.136903762817383,-52.395877838134766,12.01756191253662,0.3903371393680572,15.784749984741213,0.0,0.0,0.0,13.780407905578612,0.2726949155330658,-6.972198009490967,33.61082077026367,0.8639789819717407,-12.871203422546388,30.71859741210937,-4.030198574066162,4.402447700500488,0.0,0.0,0.0
17.122299194335938,-9.06985569000244,24.42941093444824,-12.933277130126951,-7.081397533416748,-51.807613372802734,13.066798210144045,-1.030806541442871,16.537031173706055,0.0,0.0,0.0,13.560229301452637,0.2706203162670135,-6.966133117675781,33.09120559692383,1.0758602619171145,-12.670689582824709,31.64156913757324,-4.44200611114502,4.647832870483398,0.0,0.0,0.0
16.616382598876953,-8.36208438873291,22.917863845825195,-13.132628440856934,-7.077389717102051,-51.2996711730957,14.441895484924316,-2.7445201873779297,17.28212547302246,0.0,0.0,0.0,13.569896697998049,0.3448720872402191,-7.183112621307373,32.4921989440918,1.373281717300415,-12.25283145904541,32.87383270263672,-4.76456356048584,4.785036087036133,0.0,0.0,0.0
15.706829071044922,-7.642584800720215,21.34264373779297,-13.130423545837402,-7.1326985359191895,-50.87318420410156,16.137624740600586,-4.719686985015869,17.899883270263672,0.0,0.0,0.0,13.881789207458496,0.4754207134246826,-7.564069747924805,31.820222854614254,1.747406244277954,-11.652618408203123,34.29401016235352,-4.960718154907227,4.779946804046631,0.0,0.0,0.0
14.272740364074709,-6.932074069976807,19.750099182128903,-12.903520584106444,-7.249332427978516,-50.52058792114258,18.13772773742676,-6.911270618438721,18.28069305419922,0.0,0.0,0.0,14.49990463256836,0.6379985809326172,-8.037494659423828,31.082664489746094,2.1784820556640625,-10.92330265045166,35.772796630859375,-5.00855827331543,4.634552955627441,0.0,0.0,0.0
12.239142417907717,-6.248297214508057,18.184141159057617,-12.435781478881836,-7.425782680511475,-50.236087799072266,20.418058395385746,-9.260836601257324,18.34432029724121,0.0,0.0,0.0,15.373717308044434,0.8102367520332336,-8.5377779006958,30.28818702697754,2.6384735107421875,-10.131709098815918,37.19020462036133,-4.909692287445068,4.3905205726623535,0.0,0.0,0.0
9.613242149353027,-5.608266830444336,16.690166473388672,-11.719922065734863,-7.657535076141357,-50.022735595703125,22.945964813232425,-11.702685356140137,18.05569076538086,0.0,0.0,0.0,16.42316246032715,0.9755004048347472,-9.016502380371094,29.44719696044922,3.09423303604126,-9.353060722351074,38.451637268066406,-4.692070960998535,4.118776798248291,0.0,0.0,0.0
6.518268585205078,-5.029865264892578,15.317875862121582,-10.758774757385254,-7.935493946075439,-49.89294052124024,25.676795959472656,-14.174330711364746,17.43294334411621,0.0,0.0,0.0,17.561939239501953,1.1246287822723389,-9.447338104248049,28.571626663208008,3.5108859539031982,-8.663534164428711,39.498416900634766,-4.404589653015137,3.90299129486084,0.0,0.0,0.0
3.1998744010925293,-4.531461715698242,14.119495391845703,-9.56545352935791,-8.243396759033203,-49.8636474609375,28.550838470458984,-16.626466751098633,16.545495986938477,0.0,0.0,0.0,18.71642303466797,1.2555725574493408,-9.824703216552734,27.6738395690918,3.854708671569824,-8.130328178405762,40.30984878540039,-4.104329109191895,3.8225717544555664,0.0,0.0,0.0
-0.0185340475291013,-4.129023551940918,13.14176082611084,-8.162243843078613,-8.557005882263184,-49.950077056884766,31.494319915771484,-19.027856826782227,15.500199317932127,0.0,0.0,0.0,19.835451126098636,1.370221495628357,-10.154361724853516,26.764896392822266,4.095680236816406,-7.801994323730469,40.89666366577149,-3.841397523880005,3.935380458831787,0.0,0.0,0.0
-2.8227946758270264,-3.831597328186035,12.413673400878906,-6.577682495117188,-8.846652030944824,-50.16239547729492,34.425662994384766,-21.36403083801269,14.417277336120604,0.0,0.0,0.0,20.890380859375,1.468914031982422,-10.437566757202148,25.853111267089844,4.209491729736328,-7.701294422149658,41.28875732421875,-3.646652936935425,4.260262489318848,0.0,0.0,0.0
-4.993060111999512,-3.638744115829468,11.939199447631836,-4.842335224151611,-9.083528518676758,-50.50761795043945,37.26497650146485,-23.63240623474121,13.402006149291992,0.0,0.0,0.0,21.868711471557617,1.5456706285476685,-10.657447814941406,24.94303703308105,4.179354190826416,-7.82317590713501,41.52143859863281,-3.5262413024902344,4.766839981079102,0.0,0.0,0.0
-6.444157123565674,-3.5405614376068115,11.69694709777832,-2.9848811626434326,-9.24695110321045,-50.992923736572266,39.943458557128906,-25.836137771606445,12.523722648620604,0.0,0.0,0.0,22.766231536865234,1.5881052017211914,-10.778864860534668,24.03484916687012,3.997821092605591,-8.13746452331543,41.62409210205078,-3.4634673595428467,5.381775856018066,0.0,0.0,0.0
