sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-5.312650203704834,-5.053032398223877,17.30953598022461,14.928264617919922,0.7962856292724609,3.8363349437713614,-7.795243740081787,-1.6434043645858765,-28.687135696411133,-1.2435016632080078,33.584068298339844,110.56167602539062,13.999811172485352,-10.19657039642334,32.54810333251953,-13.302233695983888,1.4137064218521118,-9.719667434692385,-0.7389088869094849,2.42858362197876,-23.0419864654541,0.6647853255271912,29.764684677124023,119.39533996582033
-4.3980584144592285,-5.400906562805176,18.735130310058597,15.051753044128418,0.8702030181884766,3.679359674453736,-8.54683780670166,-1.7069523334503174,-29.93440055847168,-1.5244323015213013,33.54313278198242,110.33578491210938,14.586950302124023,-10.220441818237305,32.61334228515625,-13.757750511169434,1.351681113243103,-9.567100524902344,-0.5831443667411804,2.358595371246338,-23.173009872436523,0.7655656933784485,29.755523681640625,119.40453338623048
-3.4534292221069336,-5.637439727783203,19.69064140319824,15.23332691192627,0.9701671004295348,3.5992565155029297,-8.807549476623535,-1.74273419380188,-30.84174919128418,-1.7991870641708374,33.503116607666016,110.11492156982422,15.143564224243164,-10.215239524841309,32.5991325378418,-14.22947883605957,1.2903202772140503,-9.41090488433838,-0.3886354863643646,2.270111560821533,-23.26630401611328,0.8502152562141418,29.743093490600582,119.40202331542967
-2.6047277450561523,-5.7528395652771,20.152637481689453,15.447978973388672,1.097446084022522,3.5983989238739014,-8.6340913772583,-1.7592816352844238,-31.398038864135746,-2.0604054927825928,33.46586608886719,109.90469360351562,15.656620979309082,-10.183571815490724,32.51253890991211,-14.71777057647705,1.2285462617874146,-9.258407592773438,-0.1595513224601745,2.1622908115386963,-23.316913604736328,0.9173278212547302,29.72616577148437,119.38849639892578
-1.9486205577850344,-5.745644569396973,20.123912811279297,15.664511680603027,1.251267433166504,3.678720235824585,-8.106741905212402,-1.7617131471633911,-31.60283851623535,-2.300260305404663,33.43306350708008,109.71184539794922,16.114927291870117,-10.130494117736816,32.36699676513672,-15.221810340881348,1.1646077632904053,-9.118435859680176,0.0994157567620277,2.034520387649536,-23.32172393798828,0.9658374190330504,29.70323181152344,119.36550903320312
-1.5350905656814575,-5.623071193695068,19.632925033569336,15.85003662109375,1.4286903142929075,3.840437889099121,-7.320529937744141,-1.7517011165618896,-31.467344284057617,-2.511526107788086,33.40627670288086,109.5426025390625,16.510345458984375,-10.06293487548828,32.18103790283203,-15.738702774047852,1.096226930618286,-9.000463485717773,0.3843334913253784,1.8862181901931765,-23.27975082397461,0.9946210980415344,29.672718048095703,119.33477020263672
-1.3654764890670776,-5.400658130645752,18.734119415283203,15.975119590759276,1.6250096559524536,4.080149173736572,-6.37443733215332,-1.7282589673995972,-31.016881942749023,-2.6872670650482178,33.38665008544922,109.40360260009766,16.838537216186523,-9.98896026611328,31.97650718688965,-16.262603759765625,1.0204849243164062,-8.913230895996094,0.6934036016464233,1.7166787385940552,-23.19269180297852,1.0028603076934814,29.633028030395508,119.29874420166016
-1.4060287475585938,-5.100793838500977,17.50665855407715,16.018020629882812,1.8342071771621704,4.390153408050537,-5.361094951629639,-1.689098834991455,-30.29341506958008,-2.821755170822144,33.37504577636719,109.3004379272461,17.098995208740234,-9.916903495788574,31.776351928710938,-16.784099578857422,0.9339503645896912,-8.863703727722168,1.0284321308135986,1.524911403656006,-23.064838409423828,0.9897343516349792,29.58248519897461,119.26011657714844
-1.6091428995132446,-4.750434875488281,16.05068588256836,15.967324256896973,2.049509763717652,4.75851583480835,-4.358440399169922,-1.631789207458496,-29.35678100585937,-2.9103243350982666,33.37189102172852,109.23817443847656,17.294198989868164,-9.854341506958008,31.601837158203125,-17.289934158325195,0.832767128944397,-8.856040000915527,1.396091103553772,1.3095605373382568,-22.902523040771484,0.9544898867607116,29.519561767578125,119.22190856933594
-1.9312025308609009,-4.378008365631104,14.47872543334961,15.822711944580078,2.263702392578125,5.170435905456543,-3.4240658283233643,-1.554024338722229,-28.282594680786133,-2.9501266479492188,33.37721633911133,109.21988677978516,17.42782211303711,-9.806946754455566,31.46917152404785,-17.76319694519043,0.7131460309028625,-8.890586853027344,1.8086590766906736,1.068729043006897,-22.71280288696289,0.8962658643722534,29.442827224731445,119.18684387207033
-2.339431047439575,-4.0097270011901855,12.901458740234377,15.593831062316896,2.470112562179565,5.6099066734313965,-2.5926625728607178,-1.4531726837158203,-27.154420852661133,-2.940126180648804,33.390586853027344,109.24700164794922,17.50181007385254,-9.777166366577148,31.385610580444336,-18.18402671813965,0.5713734030723572,-8.963255882263184,2.2839784622192383,0.7999476194381714,-22.501096725463867,0.8142898678779602,29.35127639770508,119.15760803222656
-2.8077430725097656,-3.6662795543670654,11.41188907623291,15.297478675842283,2.6629087924957275,6.061501502990723,-1.876561999320984,-1.3253790140151978,-26.05267333984375,-2.8811137676239014,33.41129684448242,109.3189468383789,17.513025283813477,-9.763333320617676,31.346742630004883,-18.530786514282227,0.4044950604438782,-9.06543254852295,2.84493350982666,0.500220775604248,-22.26899528503418,0.7075820565223694,29.244237899780277,119.13609313964844
-3.307677745819092,-3.3606014251708984,10.072444915771484,14.953913688659668,2.8381803035736084,6.511845588684082,-1.2692863941192627,-1.1651804447174072,-25.0437068939209,-2.775608539581299,33.438133239746094,109.4333953857422,17.45033073425293,-9.759567260742188,31.336156845092773,-18.781221389770508,0.2100902795791626,-9.185450553894045,3.51874041557312,0.1664926707744598,-22.01272964477539,0.5751186013221741,29.12149429321289,119.12359619140624
-3.803014278411865,-3.097264051437378,8.909262657165527,14.58261775970459,2.994147539138794,6.950918197631836,-0.7518165707588196,-0.9659400582313538,-24.172670364379883,-2.6277027130126958,33.46986770629883,109.58612060546876,17.292261123657227,-9.756098747253418,31.32640266418457,-18.913793563842773,-0.0133906258270144,-9.310345649719238,4.3358473777771,-0.2037976235151291,-21.72222328186035,0.4159269630908966,28.98334503173828,119.12052154541016
-4.251691818237305,-2.873368501663208,7.9142560958862305,14.198529243469238,3.1317875385284424,7.373067855834961,-0.3003542423248291,-0.7215501666069031,-23.46022224426269,-2.442535638809204,33.50482177734375,109.77183532714844,17.005977630615234,-9.739940643310549,31.28093719482422,-18.908809661865234,-0.2668333053588867,-9.42801570892334,5.328517436981201,-0.6120047569274902,-21.38065528869629,0.2291353940963745,28.83072280883789,119.12625885009766
-4.6131672859191895,-2.6806728839874268,7.053919792175293,13.808990478515623,3.2549633979797363,7.7775139808654785,0.1058821082115173,-0.4290180504322052,-22.902751922607425,-2.22582745552063,33.54145050048828,109.98445129394533,16.547887802124023,-9.695782661437988,31.15645408630371,-18.7497615814209,-0.5504025220870972,-9.528836250305176,6.528790473937988,-1.0576932430267334,-20.96458625793457,0.0142593793570995,28.66508102416992,119.13932800292967
-4.856485843658447,-2.5085434913635254,6.282615184783936,13.412558555603027,3.370194911956787,8.167598724365234,0.4790447652339935,-0.0909426733851432,-22.47635078430176,-1.98356294631958,33.57810592651367,110.21752166748048,15.866907119750977,-9.607151985168455,30.90557098388672,-18.424531936645508,-0.8634768128395081,-9.606386184692385,7.96605110168457,-1.5382565259933472,-20.44504737854004,-0.2287310361862182,28.488452911376957,119.15745544433594
-4.964689254760742,-2.346494197845459,5.554327011108398,13.000272750854492,3.486157894134521,8.548421859741211,0.8213083148002625,0.2835428118705749,-22.142290115356445,-1.7217037677764893,33.613243103027344,110.46461486816406,14.910796165466309,-9.458097457885742,30.480531692504883,-17.926298141479492,-1.2047593593597412,-9.657700538635254,9.664339065551758,-2.048841714859009,-19.79014205932617,-0.4989732205867767,28.303529739379883,119.17786407470705
-4.935201168060303,-2.186279773712158,4.83246660232544,12.558472633361816,3.612437009811402,8.922843933105469,1.127343773841858,0.6795270442962646,-21.85523223876953,-1.4456449747085571,33.645416259765625,110.7199249267578,13.635525703430176,-9.235361099243164,29.838077545166016,-17.254425048828125,-1.5720595121383667,-9.683035850524902,11.639640808105469,-2.582843065261841,-18.969091415405277,-0.794701874256134,28.11351203918457,119.19733428955078
-4.777045249938965,-2.0231118202209477,4.095678329467773,12.07291316986084,3.758614301681519,9.288619041442873,1.3889285326004028,1.077914476394653,-21.572938919067383,-1.160131335258484,33.673362731933594,110.9784698486328,12.015690803527832,-8.930318832397461,28.94403648376465,-16.414613723754883,-1.9621679782867432,-9.685272216796877,13.89719295501709,-3.1330482959747314,-17.956636428833008,-1.1129310131072998,27.92217063903809,119.2127685546875
-4.506847858428955,-1.8562161922454836,3.340617656707764,11.531795501708984,3.9331729412078857,9.637004852294922,1.599298357963562,1.4574204683303833,-21.26505279541016,-0.8691361546516418,33.69596481323242,111.23614501953124,10.053940773010254,-8.54018783569336,27.776708602905277,-15.419189453125,-2.3703441619873047,-9.669336318969728,16.429176330566406,-3.69330096244812,-16.73645782470703,-1.449673771858215,27.73369598388672,119.22113037109376
-4.145261764526367,-1.688576340675354,2.5809919834136963,10.9281644821167,4.142602920532227,9.954315185546877,1.7559700012207031,1.7971386909484863,-20.918916702270508,-0.5756237506866455,33.712276458740234,111.49021911621094,7.787253856658935,-8.068852424621582,26.33078384399414,-14.28614616394043,-2.790125131607056,-9.642009735107422,19.21347045898437,-4.260350704193115,-15.30476188659668,-1.7996419668197632,27.552715301513672,119.22007751464844
-3.7147703170776367,-1.5261778831481934,1.8442254066467283,10.260298728942873,4.390195846557617,10.225414276123049,1.8609930276870728,2.0795013904571533,-20.541717529296875,-0.2816363871097564,33.72148132324219,111.73904418945312,5.288451194763184,-7.526802539825439,24.620222091674805,-13.03808307647705,-3.213050127029419,-9.611976623535156,22.213497161865234,-4.835512161254883,-13.672581672668455,-2.156684398651123,27.38413429260254,119.2077178955078
-3.2379848957061768,-1.3764818906784058,1.1645277738571167,9.53117847442627,4.675146102905273,10.43834400177002,1.9192116260528564,2.2932398319244385,-20.1572265625,0.0115715274587273,33.723026275634766,111.98220825195312,2.662794589996338,-6.930379867553711,22.680233001708984,-11.700181007385254,-3.628906488418579,-9.590035438537598,25.37945556640625,-5.4255876541137695,-11.866860389709473,-2.5138537883758545,27.232879638671875,119.18301391601562
-2.735797643661499,-1.246692180633545,0.5749354958534241,8.747130393981934,4.991913318634033,10.588210105895996,1.9356802701950075,2.4355547428131104,-19.798921585083008,0.303361713886261,33.716609954833984,112.22008514404295,0.0399896837770938,-6.300004005432129,20.565994262695312,-10.297905921936035,-4.02617073059082,-9.58889102935791,28.651105880737305,-6.042637825012207,-9.929052352905272,-2.863745927810669,27.10369110107422,119.14602661132812
-2.22554874420166,-1.1422574520111084,0.1004266589879989,7.916401863098144,5.330343246459961,10.678759574890137,1.9137098789215088,2.512794256210327,-19.50143051147461,0.5934905409812927,33.702232360839844,112.45394134521484,-2.437950134277344,-5.657754898071289,18.34765625,-8.854697227478027,-4.39288330078125,-9.622852325439451,31.961944580078125,-6.702520847320557,-7.911574363708496,-3.198920488357544,27.00100898742676,119.09738159179688
