sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
146.35635375976562,-442.36138916015625,128.64599609375,198.3928680419922,-183.1569976806641,960.3849487304688,182.35723876953125,-324.1172790527344,537.4757690429688,271.36822509765625,-195.4891815185547,843.6423950195312,-44.097652435302734,23.89859962463379,99.81939697265624,-109.51945495605467,-181.22528076171875,980.3997802734376,-92.7262191772461,-74.3125991821289,507.7729187011719,-146.17245483398438,-313.25494384765625,876.6245727539062
145.66580200195312,-449.16009521484375,128.78932189941406,198.53086853027344,-184.4686584472656,958.85009765625,182.49508666992188,-324.1415405273437,535.65869140625,272.1350402832031,-195.47659301757807,841.6580200195312,-43.85017776489258,32.08470916748047,99.97276306152344,-109.4702606201172,-180.83853149414065,978.874267578125,-92.35791015625,-69.73222351074219,507.2272033691406,-145.67599487304688,-313.00244140625,875.0126953125
144.9883270263672,-454.2911987304688,128.6436309814453,198.7065887451172,-185.948486328125,957.3062133789062,182.5203857421875,-324.38818359375,533.869384765625,272.9306030273437,-195.523193359375,839.6493530273438,-43.624019622802734,40.23344039916992,100.20677185058594,-109.39805603027344,-180.59097290039065,977.336669921875,-91.92723846435548,-65.29204559326172,506.7077331542969,-145.2659912109375,-312.6488037109375,873.254150390625
144.3272247314453,-457.771728515625,128.16900634765625,198.92242431640625,-187.5924530029297,955.7703857421876,182.43002319335935,-324.8473205566406,532.1190185546875,273.7512512207031,-195.6317443847656,837.6303100585938,-43.42131805419922,48.34492874145508,100.5391616821289,-109.2977294921875,-180.4923858642578,975.7984619140624,-91.43962097167967,-60.999961853027344,506.2275695800781,-144.9410858154297,-312.1909484863281,871.3616333007812
143.68246459960938,-459.6576843261719,127.3551025390625,199.18072509765625,-189.39556884765625,954.2613525390624,182.22515869140625,-325.5030517578125,530.4174194335938,274.5928955078125,-195.8055725097656,835.6161499023438,-43.24530029296875,56.419212341308594,100.98805236816406,-109.16393280029295,-180.55288696289065,974.2718505859376,-90.90076446533205,-56.86779022216797,505.7998046875,-144.6992645263672,-311.62554931640625,869.3494873046875
143.05056762695312,-460.0488586425781,126.22134399414062,199.48373413085935,-191.3517303466797,952.799560546875,181.91184997558597,-326.3338623046875,528.7733154296875,275.4510803222656,-196.0485992431641,833.6232299804688,-43.10042953491211,64.45488739013672,101.57052612304688,-108.99126434326172,-180.78256225585935,972.7699584960938,-90.31631469726562,-52.9119873046875,505.43658447265625,-144.5378875732422,-310.9490051269531,867.2337036132812
142.4246368408203,-459.0886840820313,124.81275177001952,199.8335418701172,-193.45343017578125,951.4063110351562,181.50131225585935,-327.31378173828125,527.1951293945312,276.3211975097656,-196.3654327392578,831.6688232421875,-42.9924430847168,72.44767761230469,102.30139923095705,-108.77449798583984,-181.1910400390625,971.3060302734376,-89.69145202636719,-49.15427017211914,505.1482238769531,-144.4535675048828,-310.15771484375,865.0315551757812
141.79525756835938,-456.9585571289063,123.19239044189452,200.23208618164065,-195.69151306152344,950.1036987304688,181.00994873046875,-328.4139099121094,525.6912231445312,277.19842529296875,-196.76133728027344,829.7706298828125,-42.92767333984375,80.38959503173828,103.19281768798828,-108.5087661743164,-181.7871551513672,969.893310546875,-89.03042602539062,-45.62217330932617,504.94189453125,-144.4421844482422,-309.248046875,862.7614135742188
141.15283203125,-453.8670349121094,121.43114471435548,200.68112182617188,-198.05506896972656,948.9136962890624,180.45909118652344,-329.6042175292969,524.2709350585938,278.07794189453125,-197.2422332763672,827.9465942382812,-42.91160583496094,88.26893615722656,104.25482940673828,-108.18977355957033,-182.5782928466797,968.5445556640624,-88.3362045288086,-42.34944534301758,504.8205871582031,-144.4988250732422,-308.2166748046875,860.4427490234375
140.49082946777344,-450.0350646972656,119.5970687866211,201.1822509765625,-200.5313873291016,947.8577880859376,179.8743133544922,-330.8557434082031,522.9448852539062,278.9551086425781,-197.81472778320312,826.2145385742188,-42.94731140136719,96.07064819335938,105.49641418457033,-107.8138656616211,-183.5697326660156,967.2714233398438,-87.6102066040039,-39.37617874145508,504.7822265625,-144.61785888671875,-307.0606384277344,858.0958251953125
139.8094024658203,-445.6788330078125,117.74703216552734,201.73684692382807,-203.1060028076172,946.9560546875,179.28439331054688,-332.14239501953125,521.725341796875,279.82537841796875,-198.4860382080078,824.5917358398438,-43.03414916992188,103.77652740478516,106.92526245117188,-107.37812042236328,-184.76400756835935,966.0844116210938,-86.8523941040039,-36.748573303222656,504.8188171386719,-144.79295349121094,-305.77752685546875,855.7413330078125
139.11834716796875,-440.9917602539063,115.92316436767578,202.3461151123047,-205.76263427734372,946.2265625,178.7200164794922,-333.4423217773437,520.6259155273438,280.6845703125,-199.2639923095703,823.0947875976562,-43.16696548461914,111.36516571044922,108.54684448242188,-106.8803482055664,-186.16017150878903,964.9921264648438,-86.06167602539062,-34.51823425292969,504.9161987304688,-145.01707458496094,-304.36578369140625,853.400390625
138.43809509277344,-436.1279602050781,114.15420532226562,203.0110015869141,-208.48329162597656,945.684814453125,178.2120361328125,-334.7384948730469,519.6607666015625,281.52886962890625,-200.1568145751953,821.739013671875,-43.33592224121094,118.81194305419922,110.36365509033205,-106.31914520263672,-187.75315856933597,964.0011596679688,-85.23667907714844,-32.74102783203125,505.0540771484375,-145.28265380859375,-302.8249816894531,851.0938720703125
137.79782104492188,-431.1907653808594,112.45951080322266,203.7320709228516,-211.2485809326172,945.3428955078124,177.789794921875,-336.0182800292969,518.8436279296875,282.3547668457031,-201.1731414794922,820.5381469726562,-43.5269660949707,126.08900451660156,112.375244140625,-105.69385528564452,-189.53330993652344,963.1160888671876,-84.37667846679688,-31.475465774536133,505.2064208984375,-145.5815887451172,-301.15582275390625,848.8425903320312
137.23092651367188,-426.2292175292969,110.8533172607422,204.5093994140625,-214.03797912597656,945.2089233398438,177.47918701171875,-337.2718811035156,518.1857299804688,283.1592102050781,-202.32174682617188,819.5042114257812,-43.72296905517578,133.1651611328125,114.57937622070312,-105.00460815429688,-191.4857940673828,962.3389282226562,-83.48271179199219,-30.780681610107425,505.3424072265625,-145.90545654296875,-299.3605651855469,846.6665649414062
136.7693328857422,-421.2433471679688,109.34764862060548,205.3424224853516,-216.83038330078125,945.2869262695312,177.301025390625,-338.4898376464844,517.6943359375,283.93951416015625,-203.6114196777344,818.64697265625,-43.90574264526367,140.00521850585938,116.97395324707033,-104.25238037109376,-193.5904998779297,961.6696166992188,-82.55859375,-30.714031219482425,505.4277648925781,-146.24549865722656,-297.4430847167969,844.5846557617188
136.43751525878906,-416.1961669921875,107.95374298095705,206.22959899902344,-219.6045379638672,945.5762939453124,177.26992797851562,-339.66046142578125,517.3709716796875,284.6933288574219,-205.05062866210935,817.9739379882812,-44.05852127075195,146.56869506835938,119.5592041015625,-103.43903350830078,-195.82188415527344,961.10595703125,-81.61160278320312,-31.328542709350582,505.4266662597656,-146.59291076660156,-295.4090576171875,842.6146240234375
136.24864196777344,-411.0293273925781,106.68251037597656,207.1683807373047,-222.33956909179688,946.0718994140624,177.39337158203125,-340.7671813964844,517.2103271484375,285.4185791015625,-206.64730834960935,817.489990234375,-44.16832733154297,152.80833435058594,122.3403549194336,-102.56747436523438,-198.14923095703125,960.643798828125,-80.65288543701172,-32.67035675048828,505.3038330078125,-146.9388427734375,-293.265869140625,840.772216796875
136.2034454345703,-405.6782531738281,105.5441436767578,208.1548767089844,-225.0153961181641,946.76416015625,177.67152404785156,-341.78692626953125,517.1997680664062,286.1134338378906,-208.40847778320312,817.1973876953125,-44.2279167175293,158.6690673828125,125.33067321777344,-101.64169311523438,-200.53712463378903,960.277587890625,-79.69730377197266,-34.776424407958984,505.0269470214844,-147.27464294433594,-291.0225830078125,839.0714111328125
136.291259765625,-400.0837097167969,104.54700469970705,209.183837890625,-227.6130523681641,947.6397094726562,178.09715270996094,-342.6900939941406,517.3201904296875,286.7762145996094,-210.3400115966797,817.095947265625,-44.23729705810547,164.08746337890625,128.5541229248047,-100.6668701171875,-202.9462738037109,960.0006713867188,-78.76277923583984,-37.67265701293945,504.5692443847656,-147.5919647216797,-288.6898803710937,837.5237426757812
136.49220275878906,-394.19927978515625,103.69644165039062,210.2486724853516,-230.11492919921875,948.6814575195312,178.65614318847656,-343.4416198730469,517.5469360351562,287.40545654296875,-212.4462432861328,817.182861328125,-44.20463180541992,168.99168395996094,132.046875,-99.64938354492188,-205.3345489501953,959.8057861328124,-77.8691635131836,-41.37261962890625,503.9117431640625,-147.88302612304688,-286.2796630859375,836.1383056640625
136.78016662597656,-387.9953002929688,102.99388122558594,211.34152221679688,-232.5048828125,949.8694458007812,179.32830810546875,-344.00299072265625,517.851806640625,287.9996337890625,-214.7297515869141,817.4533081054688,-44.14625930786133,173.30223083496094,135.856689453125,-98.59674835205078,-207.6583251953125,959.6856079101562,-77.03675079345703,-45.87695693969727,503.0451965332031,-148.1407012939453,-283.8048400878906,834.9216918945312
137.12599182128906,-381.4598083496094,102.43643188476562,212.4534912109375,-234.76837158203125,951.1814575195312,180.08877563476562,-344.3348999023437,518.2049560546875,288.557373046875,-217.1911163330078,817.9004516601562,-44.08534240722656,176.9337158203125,140.0393829345703,-97.5174560546875,-209.8739318847656,959.6333618164062,-76.28455352783203,-51.173561096191406,501.9715270996094,-148.35867309570312,-281.2787780761719,833.8780517578125
137.50057983398438,-374.5968322753906,102.01707458496094,213.574951171875,-236.8924560546875,952.59375,180.90985107421875,-344.3997497558594,518.5771484375,289.07720947265625,-219.8287048339844,818.5159912109375,-44.04892349243164,179.7977294921875,144.65237426757812,-96.42073822021484,-211.93914794921875,959.6432495117188,-75.62857055664062,-57.23849487304688,500.7044067382813,-148.53164672851562,-278.7150573730469,833.0091552734375
137.87774658203125,-367.4237365722656,101.72518920898438,214.69586181640625,-238.86569213867188,954.0820922851562,181.7633209228516,-344.1635131835937,518.9415893554688,289.5577392578125,-222.6386260986328,819.2907104492188,-44.063507080078125,181.807373046875,149.74566650390625,-95.31624603271484,-213.814697265625,959.7109375,-75.08036041259766,-64.03707122802734,499.2696228027344,-148.65530395507812,-276.1270446777344,832.3148193359375
138.23675537109375,-359.9683532714844,101.54727935791016,215.80618286132807,-240.6781005859375,955.6223754882812,182.62290954589844,-343.5973815917969,519.275390625,289.9974975585937,-225.6146697998047,820.2147827148438,-44.150238037109375,182.88259887695312,155.35183715820312,-94.2136688232422,-215.46566772460935,959.8339233398438,-74.64607238769531,-71.52486419677734,497.70458984375,-148.72642517089844,-273.5274963378906,831.7932739257812
138.5643310546875,-352.2658386230469,101.46759796142578,216.89630126953125,-242.321044921875,957.1915893554688,183.4667053222656,-342.67840576171875,519.5607299804688,290.39508056640625,-228.7483673095703,821.2783203125,-44.32077407836914,182.95590209960935,161.4763641357422,-93.122314453125,-216.8626251220703,960.0117797851562,-74.32593536376953,-79.64834594726562,496.0575256347656,-148.74282836914062,-270.9284973144531,831.44140625
138.8555145263672,-344.35528564453125,101.46871185302734,217.9574432373047,-243.7869415283203,958.7684326171876,184.27908325195312,-341.389892578125,519.785400390625,290.7489929199219,-232.02911376953125,822.4718017578125,-44.57514572143555,181.97657775878903,168.08999633789062,-92.0506820678711,-217.98265075683597,960.2462158203124,-74.11419677734375,-88.34523010253906,494.3858642578125,-148.70333862304688,-268.341064453125,831.2550659179688
139.1133575439453,-336.2757568359375,101.53215026855467,218.98204040527344,-245.06915283203125,960.333740234375,185.05197143554688,-339.7210388183594,519.9423217773438,291.05792236328125,-235.44435119628903,823.786376953125,-44.90201568603516,179.91334533691406,175.1251678466797,-91.00611114501952,-218.80992126464844,960.5411987304688,-73.99971771240234,-97.54475402832033,492.75396728515625,-148.60768127441406,-265.7750244140625,831.2293701171875
139.34718322753906,-328.0629272460937,101.63929748535156,219.9640045166016,-246.16163635253903,961.87109375,185.78509521484372,-337.6664733886719,520.0294189453125,291.3205871582031,-238.97987365722656,825.214111328125,-45.28065490722656,176.7558135986328,182.47618103027344,-89.99447631835938,-219.33604431152344,960.9022216796876,-73.96717834472656,-107.16838836669922,491.2301330566406,-148.45648193359375,-263.2386169433594,831.359130859375
139.57041931152344,-319.74737548828125,101.7724151611328,220.89898681640625,-247.05882263183597,963.3663940429688,186.4852752685547,-335.22528076171875,520.0482788085938,291.5357971191406,-242.62013244628903,826.7481079101562,-45.68376159667969,172.51492309570312,190.00369262695312,-89.0199966430664,-219.5600433349609,961.3362426757812,-73.99867248535156,-117.13085174560548,489.8832702636719,-148.2511444091797,-260.7384948730469,831.638427734375
139.79786682128906,-311.3546447753906,101.91580200195312,221.7844696044922,-247.75537109375,964.8082885742188,187.1649475097656,-332.400390625,520.0031127929688,291.7025146484375,-246.3485565185547,828.3823852539062,-46.08063125610352,167.2223663330078,197.54281616210935,-88.08512115478516,-219.4881591796875,961.8508911132812,-74.07536315917969,-127.341796875,488.7794799804688,-147.99374389648438,-258.2793884277344,832.0611572265625
140.04335021972656,-302.90594482421875,102.05681610107422,222.61985778808597,-248.2461395263672,966.187744140625,187.84027099609372,-329.1976013183594,519.9000244140625,291.8199157714844,-250.1479949951172,830.1117553710938,-46.44038772583008,160.92832946777344,204.9141387939453,-87.19054412841797,-219.1331787109375,962.453857421875,-74.17898559570312,-137.70814514160156,487.9785461425781,-147.68692016601562,-255.8641357421875,832.6204833984375
140.3178253173828,-294.4197082519531,102.1865005493164,223.4063415527344,-248.52630615234372,967.4976196289062,188.5290069580078,-325.6251220703125,519.745849609375,291.88726806640625,-254.0009307861328,831.9317016601562,-46.7351188659668,153.69712829589844,211.93540954589844,-86.33526611328125,-218.5137176513672,963.1520385742188,-74.2931900024414,-148.1372528076172,487.531005859375,-147.33384704589844,-253.4936981201172,833.3088989257812
140.62840270996094,-285.9126892089844,102.29949188232422,224.14686584472656,-248.59149169921875,968.732666015625,189.2484130859375,-321.6928405761719,519.5477294921875,291.90411376953125,-257.889892578125,833.837646484375,-46.94282150268555,145.6010284423828,218.4322662353516,-85.51683807373047,-217.6532287597656,963.9509887695312,-74.40470886230469,-158.54017639160156,487.4754943847656,-146.9381103515625,-251.16722106933597,834.117919921875
140.97764587402344,-277.399658203125,102.3936004638672,224.8457794189453,-248.4381561279297,969.8889770507812,190.0135498046875,-317.4121398925781,519.3126220703125,291.87017822265625,-261.7977294921875,835.8248901367188,-47.04993438720703,136.71310424804688,224.2463531494141,-84.73152923583984,-216.57896423339844,964.8544311523438,-74.5041732788086,-168.83485412597656,487.8372192382813,-146.50364685058594,-248.8821563720703,835.0375366210938
141.3630828857422,-268.89178466796875,102.4693374633789,225.508544921875,-248.0639495849609,970.9636840820312,190.83596801757807,-312.7957458496094,519.047119140625,291.7853698730469,-265.707763671875,837.8880004882812,-47.0531005859375,127.10116577148438,229.2405242919922,-83.9747314453125,-215.32081604003903,965.8634033203124,-74.5865707397461,-178.94863891601562,488.6270751953125,-146.0347442626953,-246.6343994140625,836.0564575195312
141.77743530273438,-260.3951416015625,102.52935791015624,226.14134216308597,-247.46807861328125,971.9548950195312,191.7229156494141,-307.8578186035156,518.7576293945312,291.6497497558594,-269.6039733886719,840.0206298828125,-46.95984649658203,116.82376098632812,233.30198669433597,-83.2413101196289,-213.9100646972656,966.9762573242188,-74.65138244628906,-188.82009887695312,489.8416442871094,-145.5359344482422,-244.41848754882807,837.1613159179688
142.2095947265625,-251.9102325439453,102.5777816772461,226.75067138671875,-246.6517791748047,972.8612060546876,192.6770172119141,-302.6144714355469,518.4498291015625,291.46368408203125,-273.4711608886719,842.2152099609375,-46.78840255737305,105.9284896850586,236.3441925048828,-82.52603149414062,-212.37826538085935,968.1881103515624,-74.70228576660156,-198.3998260498047,491.4639587402344,-145.01199340820312,-242.22784423828125,838.3369750976562
142.64659118652344,-243.43310546875,102.61930847167967,227.3428192138672,-245.61865234375,973.6817626953124,193.69631958007807,-297.0841064453125,518.1290893554688,291.2276611328125,-277.2948608398437,844.4627075195312,-46.56702423095703,94.45164489746094,238.30772399902344,-81.82401275634766,-210.756103515625,969.490966796875,-74.74658203125,-207.6501922607422,493.46484375,-144.46792602539062,-240.0549774169922,839.5662231445312
143.0758056640625,-234.95726013183597,102.65845489501952,227.92355346679688,-244.3749084472656,974.4160766601562,194.77476501464844,-291.28790283203125,517.8001098632812,290.9425048828125,-281.0616455078125,846.752685546875,-46.33256912231445,82.41854858398438,239.16026306152344,-81.13109588623047,-209.0724334716797,970.8736572265624,-74.79432678222656,-216.54412841796875,495.80462646484375,-143.90884399414062,-237.89178466796875,840.8299560546875
143.48683166503906,-226.4755401611328,102.69905090332033,228.49766540527344,-242.92947387695312,975.0637817382812,195.9027404785156,-285.25018310546875,517.4669799804688,290.6092834472656,-284.7587585449219,849.0732421875,-46.12819290161133,69.84429168701172,238.89535522460935,-80.4442367553711,-207.3534240722656,972.322021484375,-74.8572006225586,-225.0632781982422,498.4353942871094,-143.33993530273438,-235.72979736328125,842.1074829101562
143.87265014648438,-217.9814910888672,102.74404907226562,229.06874084472656,-241.2938232421875,975.6246337890624,197.0679473876953,-278.9983825683594,517.1328735351562,290.2294006347656,-288.3744812011719,851.411376953125,-46.00034713745117,56.73482131958008,237.53021240234372,-79.7617416381836,-205.62200927734372,973.8189697265624,-74.94721984863281,-233.19580078125,501.3030700683594,-142.766357421875,-233.5604705810547,843.376708984375
144.22976684570312,-209.47039794921875,102.7950668334961,229.6388702392578,-239.4818115234375,976.0985717773438,198.256103515625,-272.5626525878906,516.8001098632812,289.8047180175781,-291.8977355957031,853.7532348632812,-45.99532699584961,43.08853912353516,235.1028289794922,-79.08341217041016,-203.8974456787109,975.3453369140624,-75.07540893554688,-240.9341278076172,504.3495788574219,-142.19322204589844,-231.37545776367188,844.6146240234375
144.55760192871094,-200.9398651123047,102.8521728515625,230.2086181640625,-237.50942993164065,976.4856567382812,199.4517517089844,-265.9753723144531,516.4697265625,289.3374938964844,-295.3183288574219,856.0841064453125,-46.15578079223633,28.898435592651367,231.6692352294922,-78.41060638427734,-202.1951904296875,976.8798828125,-75.2505874633789,-248.2726287841797,507.5151672363281,-141.62548828125,-229.16677856445312,845.7979736328125
144.85765075683594,-192.38995361328125,102.9140625,230.7769775390625,-235.3944549560547,976.785888671875,200.63912963867188,-259.26953125,516.1419067382812,288.83038330078125,-298.6266784667969,858.3892211914062,-46.517356872558594,14.15484619140625,227.30093383789065,-77.74610900878906,-200.5269317626953,978.400390625,-75.47836303710938,-255.2056121826172,510.7402038574219,-141.0679168701172,-226.9272003173828,846.9037475585938
145.13255310058594,-183.8227386474609,102.9784698486328,231.34149169921875,-233.15614318847656,976.9994506835938,201.8029022216797,-252.47720336914065,515.8157958984375,288.2865905761719,-301.8138122558594,860.6536865234375,-47.10570907592773,-1.1516664028167725,222.08302307128903,-77.09394073486328,-198.90087890625,979.8840942382812,-75.760498046875,-261.7254638671875,513.9669189453125,-140.52500915527344,-224.6502990722656,847.9097900390625
145.38548278808594,-175.24160766601562,103.04280853271484,231.89840698242188,-230.81495666503903,977.1265258789062,202.92916870117188,-245.62771606445312,515.4896850585938,287.70965576171875,-304.8713073730469,862.8630981445312,-47.9341926574707,-17.027902603149414,216.1130523681641,-76.45907592773438,-197.32208251953125,981.3084716796876,-76.09453582763672,-267.8215026855469,517.140625,-140.0009765625,-222.3308563232422,848.79541015625
145.61965942382812,-166.6504364013672,103.10468292236328,232.44302368164065,-228.3921661376953,977.1675415039062,204.00608825683597,-238.74644470214844,515.1615600585938,287.103515625,-307.7910461425781,865.0035400390625,-49.00254440307617,-33.47626876831055,209.50021362304688,-75.84709930419922,-195.7928009033203,982.6519165039062,-76.4737548828125,-273.4794616699219,520.211181640625,-139.4997100830078,-219.9649658203125,849.5416870117188
145.8379364013672,-158.05262756347656,103.1623306274414,232.97003173828125,-225.909423828125,977.1228637695312,205.02438354492188,-231.8541717529297,514.8289794921875,286.4723205566406,-310.5652770996094,867.0620727539062,-50.29667663574219,-50.49319839477539,202.3639678955078,-75.26384735107422,-194.31300354003903,983.8943481445312,-76.88743591308594,-278.6817626953125,523.1331787109375,-139.02479553222656,-217.55030822753903,850.1324462890625
146.04258728027344,-149.45050048828125,103.21488189697266,233.47381591796875,-223.38848876953125,976.9932861328124,205.97738647460935,-224.96710205078125,514.4896240234375,285.8204345703125,-313.1865234375,869.026611328125,-51.789920806884766,-68.06779479980469,194.83192443847656,-74.71512603759766,-192.88087463378903,985.0175170898438,-77.32157135009766,-283.4081115722656,525.8668212890625,-138.5795440673828,-215.0862579345703,850.553955078125
146.23509216308594,-140.84530639648438,103.26229095458984,233.94883728027344,-220.8507080078125,976.7796020507812,206.86080932617188,-218.0973663330078,514.1412353515625,285.1521301269531,-315.6474609375,870.8860473632812,-53.44565582275391,-86.18089294433594,187.0370941162109,-74.20639038085938,-191.4932861328125,986.0056762695312,-77.75994873046875,-287.636962890625,528.377685546875,-138.16709899902344,-212.57403564453125,850.7958374023438
146.41624450683594,-132.23773193359375,103.30500793457033,234.3898468017578,-218.31668090820312,976.4827270507812,207.6723175048828,-211.2537841796875,513.7818603515625,284.4716796875,-317.9408264160156,872.630126953125,-55.22035598754883,-104.80402374267578,179.11570739746094,-73.7425765991211,-190.1465606689453,986.845703125,-78.18553161621094,-291.347412109375,530.63720703125,-137.7904052734375,-210.01675415039065,850.8507080078125
146.58609008789062,-123.62857818603516,103.34367370605467,234.7921905517578,-215.80581665039065,976.1038818359376,208.4110565185547,-204.4429168701172,513.409912109375,283.7830810546875,-320.0595703125,874.24951171875,-57.06658554077149,-123.89793395996094,171.2058563232422,-73.32795715332031,-188.8369598388672,987.5272216796876,-78.58218383789062,-294.52154541015625,532.6221313476562,-137.4524383544922,-207.41937255859372,850.7144165039062
146.7441864013672,-115.01897430419922,103.3790283203125,235.15179443359372,-213.3359832763672,975.644287109375,209.0773468017578,-197.67025756835935,513.0238647460938,283.0899658203125,-321.996826171875,875.7354736328125,-58.93593597412109,-143.41123962402344,163.44573974609375,-72.96607208251953,-187.56124877929688,988.042724609375,-78.93647003173828,-297.14666748046875,534.3148803710938,-137.15623474121094,-204.7886505126953,850.3860473632812
146.88998413085938,-106.41069793701172,103.41190338134766,235.4654083251953,-210.9231109619141,975.1051635742188,209.6724395751953,-190.94140625,512.6223754882812,282.39569091796875,-323.7458190917969,877.0798950195312,-60.78180313110352,-163.27955627441406,155.97134399414062,-72.65962982177734,-186.31707763671875,988.387451171875,-79.23941040039062,-299.2181091308594,535.7027587890625,-136.90492248535156,-202.133056640625,849.8674926757812
147.0232391357422,-97.80632781982422,103.44322204589844,235.7305145263672,-208.58090209960935,974.48779296875,210.19842529296875,-184.26304626464844,512.2044067382812,281.7030334472656,-325.3000793457031,878.2747802734375,-62.56193923950195,-183.42518615722656,148.91326904296875,-72.4105453491211,-185.1033172607422,988.5592651367188,-79.487548828125,-300.7411193847656,536.7778930664062,-136.70191955566406,-199.46267700195312,849.163330078125
147.14442443847656,-89.20915222167969,103.4738998413086,235.9452972412109,-206.3206787109375,973.7933349609376,210.6580810546875,-177.64373779296875,511.7687683105469,281.01446533203125,-326.653564453125,879.3123779296875,-64.2405776977539,-203.75721740722656,142.39266967773438,-72.21989440917969,-183.92015075683597,988.5584716796876,-79.68331146240234,-301.73211669921875,537.5371704101562,-136.55084228515625,-196.7889709472656,848.2804565429688
