sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-5.199774265289307,0.3661035895347595,-5.926028728485107,29.47330474853516,-4.226982593536377,28.109424591064453,0.0370088964700698,5.100395202636719,-30.97025680541992,-16.167964935302734,35.09488296508789,75.79440307617188,8.365620613098145,1.3546757698059082,-16.658477783203125,-6.817300796508789,2.4661190509796143,27.731298446655277,-10.304533004760742,-1.288563847541809,-7.027781486511231,6.3982038497924805,45.24666595458984,81.5355453491211
-5.063910007476807,0.1542419195175171,-3.3201606273651123,29.009483337402344,-4.207233905792236,26.886075973510746,-3.3217897415161133,3.3361473083496094,-32.57945251464844,-16.4150390625,35.16349411010742,75.54791259765625,9.128166198730469,1.3809733390808103,-16.822444915771484,-7.480739116668701,2.432259082794189,27.78824806213379,-10.101781845092772,-1.2190680503845217,-6.942724704742432,6.830257892608643,45.19393539428711,81.98189544677734
-4.596468925476074,-0.064125046133995,-0.6198903322219849,28.55245018005371,-4.184094429016113,25.72633934020996,-6.398503303527832,1.8265857696533203,-34.07423782348633,-16.652029037475586,35.23689270019531,75.31285858154297,9.954693794250488,1.406697392463684,-16.982559204101562,-8.133342742919922,2.4088165760040283,27.864482879638672,-9.857969284057615,-1.1350716352462769,-6.873612880706787,7.184244632720947,45.1464958190918,82.33906555175781
-3.8341689109802246,-0.2755091190338135,1.9967865943908687,28.114503860473636,-4.156179428100586,24.69678497314453,-9.109644889831545,0.5858031511306763,-35.38527297973633,-16.877267837524414,35.31442642211914,75.0898208618164,10.820488929748535,1.430593729019165,-17.13105010986328,-8.774170875549316,2.3933119773864746,27.962671279907227,-9.574183464050291,-1.0381358861923218,-6.831330299377441,7.462867736816406,45.103126525878906,82.61304473876953
-2.860966205596924,-0.4654699265956878,4.341475963592529,27.703468322753903,-4.121356010437012,23.85743904113769,-11.385380744934082,-0.3942950069904327,-36.458892822265625,-17.089080810546875,35.39513397216797,74.87946319580078,11.690384864807127,1.4513944387435913,-17.26011085510254,-9.401779174804688,2.3831489086151123,28.083873748779297,-9.250720024108888,-0.9301375150680542,-6.827236652374268,7.667626857757568,45.062625885009766,82.80867767333984
-1.804279446601868,-0.6202906370162964,6.242040157318115,27.32227897644043,-4.076795101165772,23.25510597229004,-13.179241180419922,-1.137380599975586,-37.2614631652832,-17.28636360168457,35.47761535644531,74.68190002441406,12.525138854980469,1.467977523803711,-17.362869262695312,-10.013751029968262,2.375570774078369,28.22732353210449,-8.885993957519531,-0.8125969171524048,-6.871648788452148,7.7983717918396,45.02390670776367,82.92902374267578
-0.8307342529296875,-0.7291081547737122,7.569891929626465,26.96908187866211,-4.019584655761719,22.918611526489254,-14.475446701049805,-1.6743558645248413,-37.78062438964844,-17.468032836914062,35.55998229980469,74.4975814819336,13.288858413696287,1.479690670967102,-17.435382843017578,-10.60620403289795,2.367866516113281,28.39096069335937,-8.475442886352539,-0.6857943534851074,-6.972017288208008,7.853481292724609,44.9860954284668,82.97543334960938
-0.1359535157680511,-0.7859395146369934,8.260221481323242,26.63775062561035,-3.9471395015716553,22.8562068939209,-15.292397499084473,-2.036465883255005,-38.024688720703125,-17.63327980041504,35.6400146484375,74.3268814086914,13.956276893615724,1.4867093563079834,-17.478805541992188,-11.173232078552246,2.357281446456909,28.57212257385254,-8.010730743408203,-0.5477043390274048,-7.131375789642334,7.829469680786133,44.94841384887695,82.94709777832031
0.0810368359088897,-0.7907772064208984,8.318876266479492,26.31877899169922,-3.8577756881713863,23.0553035736084,-15.681317329406738,-2.251289129257202,-38.02085494995117,-17.781030654907227,35.71488952636719,74.17061614990234,14.516751289367676,1.490102767944336,-17.499794006347656,-11.706622123718262,2.3410801887512207,28.768329620361328,-7.479856491088867,-0.3931487798690796,-7.348317146301269,7.721120834350586,44.91013717651367,82.84102630615234
-0.3355995714664459,-0.7492616176605225,7.81496000289917,26.000585556030277,-3.751166820526123,23.484516143798828,-15.719514846801758,-2.3419950008392334,-37.81245803833008,-17.910215377807617,35.7815055847168,74.0297622680664,14.972352027893066,1.4914064407348633,-17.507854461669922,-12.195701599121094,2.316624641418457,28.978439331054688,-6.868074417114258,-0.2133352607488632,-7.618564605712891,7.521261692047119,44.8704719543457,82.65165710449219
-1.4403047561645508,-0.6710852980613708,6.862793445587158,25.67100143432617,-3.62842869758606,24.09774780273437,-15.499075889587402,-2.328481674194336,-37.4533576965332,-18.019166946411133,35.83646011352539,73.90626525878906,15.33215618133545,1.491942048072815,-17.511165618896484,-12.627490043640137,2.281294822692871,29.203317642211918,-6.15908145904541,0.004285198636353,-7.936215400695801,7.221684455871582,44.828311920166016,82.37171173095703
-3.146738052368164,-0.5682337284088135,5.604327201843262,25.31863021850586,-3.492055654525757,24.83957862854004,-15.113588333129885,-2.228994131088257,-37.00093078613281,-18.10592269897461,35.876216888427734,73.8023681640625,15.611534118652344,1.4930866956710815,-17.51824378967285,-12.987051010131836,2.2323484420776367,29.44631576538086,-5.335988521575928,0.2759512960910797,-8.293882369995117,6.812980651855469,44.78182220458984,81.99205780029297
-5.237497329711914,-0.4538173377513885,4.197988510131836,24.933732986450195,-3.3455970287323,25.65145492553711,-14.646565437316896,-2.061028003692627,-36.50868606567383,-18.16805076599121,35.897071838378906,73.72077178955078,15.834527969360352,1.4973900318145752,-17.544843673706055,-13.258020401000977,2.1666481494903564,29.71296119689941,-4.382154941558838,0.6211472153663635,-8.681647300720215,6.285690784454346,44.72830581665039,81.50257110595703
-7.428438663482666,-0.3405772745609283,2.8010783195495605,24.508459091186523,-3.193403959274292,26.47813034057617,-14.164299011230469,-1.8412010669708248,-36.02119827270508,-18.202646255493164,35.89577102661133,73.66471862792969,16.026552200317383,1.5087982416152954,-17.615327835083008,-13.423227310180664,2.080601215362549,30.010089874267575,-3.281991720199585,1.0616257190704346,-9.085796356201172,5.630943298339844,44.663719177246094,80.89283752441406
-9.456493377685549,-0.2383275777101516,1.5368189811706543,24.036624908447266,-3.0400550365448,27.272436141967773,-13.713619232177734,-1.5841989517211914,-35.570919036865234,-18.206640243530277,35.86945724487305,73.63720703125,16.1973934173584,1.531417727470398,-17.754911422729492,-13.465391159057615,1.97015118598938,30.343944549560547,-2.02163028717041,1.6200000047683716,-9.488128662109377,4.841791152954102,44.58274841308594,80.15345764160156
-11.14358901977539,-0.1520363688468933,0.4686573147773742,23.513240814208984,-2.8899450302124023,27.9987850189209,-13.323820114135742,-1.3021546602249146,-35.17726135253906,-18.17682266235352,35.81603240966797,73.64119720458984,16.32950782775879,1.5682746171951294,-17.981882095336914,-13.367942810058594,1.8311536312103271,30.718233108520508,-0.5894261002540588,2.3179140090942383,-9.865394592285156,3.9145047664642334,44.47885513305664,79.27703094482422
-12.41250705718994,-0.0819694101810455,-0.3989461660385132,22.93425941467285,-2.746772527694702,28.63436317443848,-13.010316848754885,-1.004943609237671,-34.84745407104492,-18.11037254333496,35.7344970703125,73.6788558959961,16.3787841796875,1.6206929683685305,-18.303667068481445,-13.115796089172363,1.6600117683410645,31.13190650939941,1.0241189002990725,3.173983335494995,-10.188446044921877,2.8496835231781006,44.3444938659668,78.259521484375
-13.264984130859377,-0.0254263505339622,-1.0989748239517212,22.2966423034668,-2.6131629943847656,29.1684627532959,-12.778971672058104,-0.7011556029319763,-34.57975387573242,-18.004947662353516,35.6251335144043,73.75171661376953,16.282224655151367,1.688083291053772,-18.71558952331543,-12.696154594421388,1.4545003175735474,31.577850341796875,2.8268883228302,4.201420307159424,-10.420859336853027,1.653225064277649,44.17149353027344,77.1011734008789
-13.74708366394043,0.0211349744349718,-1.675187587738037,21.59857177734375,-2.490231513977051,29.600387573242188,-12.629891395568848,-0.3995008766651153,-34.3676643371582,-17.859277725219727,35.48978805541992,73.85997772216797,15.965500831604004,1.7676399946212769,-19.19927406311035,-12.099154472351074,1.214496612548828,32.0416145324707,4.826381206512451,5.405492305755615,-10.517587661743164,0.3373886346817016,43.95230865478516,75.80797576904297
-13.92078971862793,0.060418926179409,-2.1610803604125977,20.83985137939453,-2.377846956253052,29.936199188232425,-12.56025505065918,-0.1096626073122024,-34.203857421875,-17.673288345336914,35.331993103027344,74.00273895263672,15.349590301513672,1.854278564453125,-19.722761154174805,-11.31834602355957,0.943072497844696,32.50145721435547,7.030924320220947,6.780807495117188,-10.425728797912598,-1.0791192054748535,43.68038940429688,74.39228820800781
-13.847036361694336,0.0935541912913322,-2.5706822872161865,20.02206420898437,-2.2746543884277344,30.185327529907227,-12.5657958984375,0.157512217760086,-34.0815544128418,-17.44832420349121,35.15691375732422,74.1778793334961,14.358718872070312,1.940674901008606,-20.241350173950195,-10.350976943969728,0.6469840407371521,32.92839813232422,9.450430870056152,8.308514595031738,-10.089712142944336,-2.5714566707611084,43.35159683227539,72.8731918334961
-13.580196380615234,0.1202461048960685,-2.900444984436035,19.14886283874512,-2.1785662174224854,30.35746955871582,-12.641307830810549,0.3907382190227508,-33.995018005371094,-17.187332153320312,34.97126007080078,74.38211822509766,12.927592277526855,2.017220258712769,-20.697900772094727,-9.197911262512209,0.3368837833404541,33.287654876708984,12.095892906188965,9.953722953796388,-9.46062469482422,-4.109676361083984,42.96500396728516,71.27629852294922
-13.17035961151123,0.1396840065717697,-3.1404683589935303,18.2258415222168,-2.087446689605713,30.460792541503903,-12.780603408813477,0.5793982744216919,-33.93905258178711,-16.89484214782715,34.78312301635742,74.6112060546875,11.00864315032959,2.0721781253814697,-21.02399063110352,-7.863543033599853,0.0271546840667724,33.540653228759766,14.977545738220217,11.663799285888672,-8.507572174072266,-5.660162448883057,42.52370834350586,69.63294219970703
-12.667153358459473,0.151519775390625,-3.2865653038024902,17.260404586791992,-1.9996622800827024,30.501359939575195,-12.97648811340332,0.7146737575531006,-33.90911102294922,-16.576772689819336,34.60120391845703,74.86012268066406,8.582833290100098,2.0932796001434326,-21.148815155029297,-6.355627536773682,-0.2650234401226043,33.648162841796875,18.10104179382324,13.3687105178833,-7.22735595703125,-7.187761306762695,42.03540802001953,67.97864532470703
-12.119477272033691,0.1562869846820831,-3.345398426055908,16.261444091796875,-1.914450526237488,30.4840087890625,-13.22095775604248,0.7903915643692017,-33.90262222290039,-16.240243911743164,34.43463516235352,75.12338256835938,5.676562309265137,2.070859432220459,-21.01618385314941,-4.685211181640625,-0.5211750864982605,33.573970794677734,21.46181297302246,14.984416007995604,-5.649655818939209,-8.658434867858887,41.51215744018555,66.35064697265625
-11.5708589553833,0.1551086157560348,-3.3308565616607666,15.23897647857666,-1.8322482109069824,30.41356468200684,-13.505391120910645,0.8035215139389038,-33.91991424560547,-15.89289379119873,34.292354583740234,75.39558410644531,2.3829050064086914,2.001556396484375,-20.604698181152344,-2.8666794300079346,-0.7231057286262512,33.28889083862305,25.038307189941406,16.419780731201172,-3.8363571166992183,-10.04123878479004,40.969974517822266,64.78594207763672
-11.054767608642578,0.1490358412265777,-3.2559080123901367,14.203824996948242,-1.754542350769043,30.296550750732425,-13.820759773254396,0.7541831135749817,-33.96592330932617,-15.543060302734377,34.18243789672852,75.67082214355469,-1.1200522184371948,1.8908917903900144,-19.942951202392575,-0.9176998138427734,-0.8547322154045105,32.7734375,28.786378860473636,17.586191177368164,-1.875128984451294,-11.310446739196776,40.4274787902832,63.31853103637695
-10.592235565185549,0.13869009912014,-3.1281981468200684,13.167168617248535,-1.6837488412857056,30.14266967773437,-14.15746784210205,0.6454572677612305,-34.04981994628906,-15.198532104492188,34.1116943359375,75.94402313232422,-4.565061569213867,1.7532083988189695,-19.111745834350582,1.140914797782898,-0.9036677479743958,32.020015716552734,32.636478424072266,18.408897399902344,0.1303957998752594,-12.446527481079102,39.90473556518555,61.97790145874024
-10.191925048828123,0.124330922961235,-2.950893878936768,12.14003086090088,-1.6228817701339722,29.96607780456543,-14.505048751831056,0.4830535352230072,-34.18323516845703,-14.866475105285645,34.08533477783203,76.21038055419922,-7.619504451751709,1.6082502603530884,-18.227392196655277,3.285529851913452,-0.862747848033905,31.03561210632324,36.49527359008789,18.838844299316406,2.072114944458008,-13.43679141998291,39.42127227783203,60.78711318969727
-9.85072422027588,0.1061813682317733,-2.7267062664031982,11.132740020751951,-1.5753018856048584,29.785669326782227,-14.851797103881836,0.2750188410282135,-34.37701797485352,-14.552482604980469,34.10655212402344,76.46638488769531,-9.94359302520752,1.475225567817688,-17.407747268676758,5.489943504333496,-0.7309747338294983,29.8446102142334,40.2524642944336,18.862728118896484,3.849211215972901,-14.27480411529541,38.99498748779297,59.76240539550781
-9.55466651916504,0.0848066806793212,-2.462573766708374,10.154183387756348,-1.5444843769073486,29.62429618835449,-15.185040473937988,0.0311120059341192,-34.637840270996094,-14.260618209838867,34.176231384277344,76.70936584472656,-11.264508247375488,1.3671388626098633,-16.736221313476562,7.725792407989502,-0.5136874318122864,28.49057006835937,43.79261779785156,18.508445739746094,5.3794684410095215,-14.95971965789795,38.64054107666016,58.91291046142578
-9.28151035308838,0.0612973198294639,-2.1719419956207275,9.211397171020508,-1.5337151288986206,29.50657844543457,-15.49168872833252,-0.2377317994832992,-34.965816497802734,-13.992765426635742,34.292991638183594,76.9380874633789,-11.436762809753418,1.288362979888916,-16.243751525878906,9.963290214538574,-0.2219349145889282,27.035449981689453,47.00895690917969,17.8436336517334,6.607944488525391,-15.49522304534912,38.368770599365234,58.2408332824707
-9.005755424499512,0.0372429750859737,-1.8744564056396484,8.30941390991211,-1.5458745956420898,29.4558219909668,-15.759209632873535,-0.5200577974319458,-35.3535270690918,-13.749244689941406,34.453208923339844,77.15221405029297,-10.47977066040039,1.2360438108444214,-15.915287017822266,12.172409057617188,0.1289994418621063,25.556182861328125,49.81451416015625,16.96708106994629,7.510807037353516,-15.888230323791504,38.18609619140625,57.74237823486328
-8.704655647277832,0.0145226344466209,-1.593375563621521,7.45119571685791,-1.5832594633102417,29.49052619934082,-15.976839065551758,-0.804359495639801,-35.7868537902832,-13.528505325317385,34.651336669921875,77.35269927978516,-8.590128898620605,1.2029714584350586,-15.707094192504885,14.32418727874756,0.5215634703636169,24.13783264160156,52.14802932739258,15.994397163391112,8.092819213867188,-16.1483097076416,38.09436798095703,57.40830612182617
-8.362356185913086,-0.004958601668477,-1.3523048162460327,6.637905597686768,-1.6471701860427856,29.62169075012207,-16.136659622192383,-1.079533338546753,-36.2466926574707,-13.327923774719238,34.8802375793457,77.54113006591797,-6.112086296081543,1.1804498434066772,-15.565070152282717,16.392433166503906,0.9377455711364746,22.86396789550781,53.974369049072266,15.040987014770508,8.380199432373047,-16.286584854125977,38.091251373291016,57.22544479370117
-7.971433639526367,-0.0196820572018623,-1.1700769662857056,5.86917781829834,-1.737941861152649,29.850326538085938,-16.234519958496094,-1.3351433277130127,-36.71224212646485,-13.143606185913086,35.13162612915039,77.72021484375,-3.4567677974700928,1.1612868309020996,-15.444069862365724,18.355228424072266,1.3609541654586792,21.80630874633789,55.28110504150391,14.206063270568848,8.411513328552246,-16.315444946289062,38.17048263549805,57.17741775512695
-7.53194522857666,-0.0287898480892181,-1.057340383529663,5.143445491790772,-1.8546435832977293,30.166919708251957,-16.270349502563477,-1.5620079040527344,-37.163665771484375,-12.97111701965332,35.396610260009766,77.89299774169922,-0.9971187114715576,1.1422810554504397,-15.323922157287598,20.196365356445312,1.7769768238067627,21.01479148864746,56.07412338256836,13.560035705566406,8.230140686035156,-16.248249053955078,38.32279968261719,57.24567031860352
-7.048838138580322,-0.0322486460208892,-1.0145251750946045,4.458096981048584,-1.995118737220764,30.552005767822266,-16.247783660888672,-1.7526259422302246,-37.58406829833984,-12.805543899536133,35.6661491394043,78.06297302246094,1.0086299180984497,1.124759078025818,-15.21302890777588,21.90591049194336,2.174591541290283,20.51164054870605,56.373172760009766,13.138141632080078,7.879958629608154,-16.098861694335938,38.53656005859375,57.41060256958008
-6.529122829437256,-0.0308504197746515,-1.031833529472351,3.809535026550293,-2.156013965606689,30.97858619689941,-16.17350196838379,-1.9017993211746216,-37.96083450317383,-12.641953468322754,35.9316520690918,78.23361206054688,2.4392662048339844,1.11296284198761,-15.138306617736816,23.479921340942383,2.545639038085937,20.29024124145508,56.20818328857422,12.940496444702148,7.402994632720947,-15.881743431091309,38.79841995239258,57.65214538574219
-5.979803562164307,-0.026087075471878,-1.0907963514328003,3.1931827068328857,-2.3329827785491943,31.41610145568848,-16.0565128326416,-2.0073676109313965,-38.28689193725586,-12.476102828979492,36.1853141784668,78.40760803222656,3.2856600284576416,1.11205792427063,-15.132573127746582,24.919376373291016,2.8848652839660645,20.319242477416992,55.61599349975586,12.9379243850708,6.837948799133301,-15.6117582321167,39.09442901611328,57.95053482055664
-5.406887531280518,-0.0198632348328828,-1.1678345203399658,2.603337526321411,-2.521067380905152,31.83495140075684,-15.90731430053711,-2.0705645084381104,-38.56093597412109,-12.304338455200195,36.42058944702149,78.58702087402344,3.603336334228516,1.127036213874817,-15.227447509765623,26.22825050354004,3.1896047592163086,20.550146102905277,54.636600494384766,13.080979347229004,6.218401908874512,-15.303876876831056,39.41044235229492,58.28681945800781
-4.815629959106445,-0.0141524635255336,-1.2385181188583374,2.033125638961792,-2.71512770652771,32.21094512939453,-15.737189292907717,-2.0961906909942627,-38.78749847412109,-12.1240816116333,36.63235855102539,78.7726058959961,3.469806909561157,1.1624820232391355,-15.451621055603027,27.41162872314453,3.4593820571899414,20.92582321166992,53.30946350097656,13.309366226196287,5.569809436798096,-14.972860336303713,39.73307800292969,58.64342880249024
-4.211109161376953,-0.0105640552937984,-1.282930850982666,1.474706768989563,-2.91024112701416,32.52903366088867,-15.55775547027588,-2.092495441436768,-38.975677490234375,-11.933905601501465,36.81718444824219,78.9641342163086,2.963820695877075,1.2226996421813965,-15.831336975097656,28.47439193725586,3.695313453674317,21.38824844360352,51.670631408691406,13.560379981994627,4.907475471496582,-14.632842063903809,40.05007553100586,59.00455093383789
-3.5989201068878174,-0.0100877908989787,-1.288825273513794,0.9192230701446532,-3.102023124694824,32.78450012207031,-15.38058376312256,-2.070597648620605,-39.13751220703125,-11.733220100402832,36.97320938110352,79.1605224609375,2.16725754737854,1.3112454414367676,-16.38706398010254,29.419816970825195,3.899593591690064,21.88422966003418,49.75102233886719,13.775390625,4.23640775680542,-14.296717643737791,40.35083770751953,59.35664749145508
-2.985600233078003,-0.0130270263180136,-1.252447485923767,0.357454389333725,-3.2866926193237305,32.982521057128906,-15.216923713684082,-2.0434632301330566,-39.28662490844727,-11.52230167388916,37.10007095336914,79.36013793945312,1.1760187149047852,1.4296252727508545,-17.125038146972656,30.249435424804688,4.074886798858643,22.368284225463867,47.57627868652344,13.90363883972168,3.553377389907837,-13.975963592529297,40.62643814086914,59.6882438659668
-2.377906560897827,-0.0190176535397768,-1.1783007383346558,-0.2196186780929565,-3.4611055850982666,33.1358757019043,-15.076886177062988,-2.02425217628479,-39.435829162597656,-11.301791191101074,37.19871139526367,79.56151580810547,0.1060213893651962,1.5758908987045288,-18.028711318969727,30.963180541992188,4.22401237487793,22.80254173278809,45.16797256469727,13.903319358825684,2.850728750228882,-13.680203437805176,40.86995697021485,59.99028778076172
-1.7815028429031372,-0.0271779391914606,-1.0772932767868042,-0.8199708461761475,-3.622682809829712,33.261356353759766,-14.968327522277832,-2.024513006210327,-39.59477233886719,-11.072447776794434,37.27114868164063,79.76344299316406,-0.9121570587158204,1.7439838647842407,-19.055747985839844,31.559934616088867,4.349759101867676,23.15533828735352,42.54547119140625,13.741500854492188,2.121382474899292,-13.417011260986328,41.07633590698242,60.25589370727539
-1.20000958442688,-0.0363249443471431,-0.9640645384788512,-1.4497870206832886,-3.769208192825317,33.376441955566406,-14.895886421203612,-2.0528640747070312,-39.7686882019043,-10.835278511047363,37.32036590576172,79.96504974365234,-1.7502295970916748,1.9236329793930051,-20.13932991027832,32.03846740722656,4.454758644104004,23.39888572692871,39.72820663452149,13.393442153930664,1.3628584146499634,-13.191871643066406,41.242313385009766,60.4803466796875
-0.6345137357711792,-0.0451764203608036,-0.8544867634773254,-2.112881898880005,-3.898981809616089,33.49640274047852,-14.860466957092283,-2.1140801906585693,-39.95788192749024,-10.59111499786377,37.34991836547852,80.16596984863281,-2.306521415710449,2.100625514984131,-21.192216873168945,32.39823913574219,4.541625022888184,23.507875442504883,36.73682403564453,12.842774391174316,0.5784454941749573,-13.00818157196045,41.36626815795898,60.66089630126953
-0.0835359990596771,-0.0525214932858943,-0.7635529041290283,-2.810337543487549,-4.010622501373291,33.63233184814453,-14.85908031463623,-2.2087936401367188,-40.15828704833984,-10.34103298187256,37.36392211914063,80.36579895019531,-2.529618978500366,2.2575478553771973,-22.11320304870605,32.64030456542969,4.6128644943237305,23.458721160888672,33.593467712402344,12.08234977722168,-0.2244291603565216,-12.867502212524414,41.44830703735352,60.79636764526367
0.4564490616321563,-0.0573801398277282,-0.7033994793891907,-3.540491104125977,-4.103248596191406,33.790157318115234,-14.885251998901367,-2.3335115909576416,-40.362823486328125,-10.08587646484375,37.36656951904297,80.5645980834961,-2.4327757358551025,2.375716209411621,-22.79881858825684,32.76780700683594,4.670929431915283,23.23003196716309,30.321123123168945,11.116260528564451,-1.0364887714385986,-12.769449234008787,41.489723205566406,60.88731002807617
0.99004328250885,-0.0590980909764766,-0.6821296811103821,-4.2992048263549805,-4.176570415496826,33.9708251953125,-14.93001651763916,-2.481154680252075,-40.56300354003906,-9.826688766479492,37.36214828491211,80.76210021972656,-2.0940189361572266,2.43825626373291,-23.15888214111328,32.78643798828125,4.718101978302002,22.80400657653809,26.942920684814453,9.96242904663086,-1.84881055355072,-12.71205234527588,41.49322891235352,60.93571090698242
1.521701097488403,-0.0574728399515152,-0.7022518515586853,-5.080353260040283,-4.231007099151611,34.17091369628906,-14.983016967773438,-2.6418650150299072,-40.75068664550781,-9.56431007385254,37.35466384887695,80.95824432373047,-1.641809344291687,2.4332435131073,-23.13009452819824,32.70444869995117,4.756352424621582,22.168685913085938,23.48164749145508,8.654426574707031,-2.6539900302886963,-12.691996574401855,41.46257400512695,60.94484329223633
2.0546789169311523,-0.0528421066701412,-0.759583592414856,-5.876538276672363,-4.267741680145264,34.383785247802734,-15.033811569213867,-2.804097414016724,-40.91963577270508,-9.299355506896973,37.34764099121094,81.15313720703125,-1.2281298637390137,2.3551816940307617,-22.68016815185547,32.53237533569336,4.787166118621826,21.32105255126953,19.96003532409668,7.241517543792725,-3.4473676681518555,-12.704922676086426,41.40239334106445,60.91900253295898
2.5908477306365967,-0.046100303530693,-0.8430491089820862,-6.679667949676514,-4.2888383865356445,34.60087966918945,-15.072864532470703,-2.955697774887085,-41.06661987304688,-9.032346725463867,37.344085693359375,81.34687805175781,-0.9937151670455932,2.2044639587402344,-21.80298614501953,32.28244400024414,4.811477184295654,20.27035903930664,16.402009963989258,5.78610372543335,-4.2280144691467285,-12.745835304260254,41.317996978759766,60.86334991455078
