sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
140.8506622314453,-297.3305053710937,178.6108856201172,105.14850616455078,-80.37431335449219,938.29541015625,134.29454040527344,-155.3625946044922,503.5905151367188,194.50152587890625,-12.90828800201416,827.5370483398438,-138.9749298095703,173.7000732421875,131.05587768554688,-206.1055908203125,-69.40255737304688,948.9431762695312,-182.27545166015625,87.4399185180664,474.095947265625,-246.4647979736328,-224.94647216796875,889.734130859375
138.8263397216797,-299.4383239746094,178.17987060546875,105.7238540649414,-80.53113555908203,936.9249267578124,133.84425354003906,-154.8683624267578,502.3450012207031,195.90872192382807,-12.505492210388184,826.4205322265625,-139.00953674316406,180.9110412597656,131.4739990234375,-205.406005859375,-68.08926391601562,947.8875732421876,-181.8091278076172,91.68521118164062,474.1127624511719,-245.3173065185547,-223.1597137451172,888.2612915039062
136.7270050048828,-300.56317138671875,177.3346405029297,106.35083770751952,-80.8277587890625,935.5313110351562,133.34730529785156,-154.43856811523438,501.0318603515625,197.44448852539065,-12.40951156616211,825.3414916992188,-139.0564422607422,188.07278442382807,131.94491577148438,-204.67446899414065,-66.83145141601562,946.841064453125,-181.3043365478516,95.85353088378906,474.1539306640625,-244.24954223632807,-221.43251037597656,886.6931762695312
134.5659637451172,-300.745361328125,176.08636474609375,107.02581024169922,-81.27312469482422,934.1248168945312,132.81166076660156,-154.06427001953125,499.6507873535156,199.09947204589844,-12.619122505187988,824.3026733398438,-139.10377502441406,195.18019104003903,132.4813995361328,-203.91378784179688,-65.63594055175781,945.8088989257812,-180.75387573242188,99.9444351196289,474.2252197265625,-243.26963806152344,-219.7724609375,885.0398559570312
132.359619140625,-300.04541015625,174.4650115966797,107.74382781982422,-81.87582397460938,932.7171630859376,132.24903869628906,-153.73602294921875,498.2045593261719,200.8634490966797,-13.132279396057127,823.3067626953125,-139.13926696777344,202.22747802734372,133.09786987304688,-203.12570190429688,-64.51289367675781,944.7957153320312,-180.15025329589844,103.95558166503906,474.33251953125,-242.3847503662109,-218.18426513671875,883.3131103515625
130.12939453125,-298.5454406738281,172.5186309814453,108.4989013671875,-82.64360809326172,931.3217163085938,131.6747283935547,-153.44509887695312,496.6997985839844,202.7254180908203,-13.94630241394043,822.357177734375,-139.15126037597656,209.2081298828125,133.80978393554688,-202.3107147216797,-63.47544860839844,943.805908203125,-179.48593139648438,107.88184356689452,474.4818420410156,-241.600830078125,-216.66964721679688,881.5261840820312
127.90325164794922,-296.34893798828125,170.31112670898438,109.28451538085938,-83.58292388916016,929.95361328125,131.10736083984375,-153.18470764160156,495.1473693847656,204.6737365722656,-15.05803680419922,821.4577026367188,-139.1297607421875,216.114501953125,134.63302612304688,-201.4682464599609,-62.53922653198242,942.8436279296876,-178.75372314453125,111.71438598632812,474.6788635253906,-240.9224548339844,-215.22735595703125,879.694091796875
125.71648406982422,-293.5779113769531,167.91824340820312,110.0941390991211,-84.69837951660156,928.6301879882812,130.5684356689453,-152.95098876953125,493.5630187988281,206.6962432861328,-16.46398162841797,820.6129150390625,-139.06741333007812,222.93731689453125,135.58306884765625,-200.5968017578125,-61.72163009643555,941.9130249023438,-177.94728088378906,115.43975067138672,474.9288940429688,-240.35264587402344,-213.85337829589844,877.8336791992188
123.61150360107422,-290.3673400878906,165.4219207763672,110.92186737060548,-85.99229431152344,927.3703002929688,130.08184814453125,-152.74403381347656,491.9674377441406,208.78050231933597,-18.16037368774414,819.8285522460938,-138.96060180664062,229.6649169921875,136.67428588867188,-199.69422912597656,-61.04105758666992,941.0189819335938,-177.0615234375,119.03884887695312,475.2362976074219,-239.8927459716797,-212.5410614013672,875.9631958007812
121.6365737915039,-286.85699462890625,162.90325927734375,111.76302337646484,-87.46437072753906,926.194580078125,129.6731414794922,-152.5683135986328,490.38616943359375,210.9138641357422,-20.14324760437012,819.1113891601562,-138.81019592285156,236.28260803222656,137.9192657470703,-198.75796508789065,-60.51606750488281,940.1672973632812,-176.09323120117188,122.48590850830078,475.6043701171875,-239.54237365722656,-211.28146362304688,874.1022338867188
119.84317779541016,-283.1807861328125,160.43492126464844,112.61477661132812,-89.11134338378906,925.1246948242188,129.36862182617188,-152.432861328125,488.8489685058594,213.083740234375,-22.40842628479004,818.4692993164062,-138.62188720703125,242.7718048095703,139.3283233642578,-197.78518676757807,-60.16455459594727,939.3649291992188,-175.04159545898438,125.74750518798828,476.03466796875,-239.2994842529297,-210.06370544433597,872.2714233398438
118.2823257446289,-279.4552917480469,158.07456970214844,113.47662353515624,-90.92684936523438,924.1827392578124,129.19407653808594,-152.3508758544922,487.3885803222656,215.2777404785156,-24.951496124267575,817.9112548828125,-138.4060516357422,249.1094665527344,140.908935546875,-196.77281188964844,-60.003055572509766,938.6201171875,-173.90872192382812,128.78173828125,476.5266723632813,-239.160400390625,-208.8754425048828,870.4917602539062
117.0001220703125,-275.7694396972656,155.8606414794922,114.35073852539062,-92.90129852294922,923.3902587890624,129.17327880859375,-152.3386688232422,486.0392150878906,217.48382568359372,-27.76773452758789,817.4473266601562,-138.17709350585938,255.2675628662109,142.66534423828125,-195.7174835205078,-60.04604721069336,937.9421997070312,-172.70008850097656,131.5377655029297,477.0771484375,-239.1200408935547,-207.703369140625,868.7843017578125
116.03303527832033,-272.1776428222656,153.81202697753906,115.24210357666016,-95.02174377441406,922.7674560546876,129.32608032226562,-152.41395568847656,484.8341979980469,219.6903533935547,-30.852025985717773,817.0880126953125,-137.9523468017578,261.2126770019531,144.5982208251953,-194.61558532714844,-60.30532836914063,937.3411865234376,-171.4246063232422,133.95596313476562,477.6796875,-239.17210388183597,-206.5337677001953,867.169189453125
115.40352630615234,-268.6983642578125,151.9308624267578,116.1584014892578,-97.27191925048828,922.3316040039062,129.6665802001953,-152.5933837890625,483.80364990234375,221.88623046875,-34.19875717163086,816.8441772460938,-137.7508087158203,266.9061279296875,146.70460510253906,-193.4632568359375,-60.78937530517578,936.827392578125,-170.09471130371094,135.96876525878906,478.3243408203125,-239.30929565429688,-205.35302734375,865.6654663085938
115.11656951904295,-265.31719970703125,150.20774841308594,117.1097412109375,-99.63237762451172,922.096435546875,130.20120239257812,-152.88966369628906,482.9720153808594,224.060791015625,-37.80170822143555,816.7263793945312,-137.59146118164062,272.3042907714844,148.97833251953125,-192.25653076171875,-61.50275421142578,936.410888671875,-168.7259979248047,137.5024871826172,478.9975891113281,-239.52354431152344,-204.1482391357422,864.2900390625
115.1575927734375,-261.9940795898437,148.62767028808594,118.1081314086914,-102.08090209960938,922.0709228515624,130.92752075195312,-153.30859375,482.3559875488281,226.20388793945312,-41.65396118164063,816.7445068359375,-137.49172973632812,277.3598937988281,151.41079711914062,-190.99148559570312,-62.44559097290039,936.100830078125,-167.336669921875,138.48020935058594,479.6824951171875,-239.8062896728516,-202.90753173828125,863.0573120117188
115.49266052246094,-258.6726989746094,147.17526245117188,119.16678619384766,-104.59312438964844,922.2586059570312,131.83383178710938,-153.8467254638672,481.9630737304688,228.3057403564453,-45.74790954589844,816.9070434570312,-137.46578979492188,282.0232238769531,153.99215698242188,-189.66452026367188,-63.61316680908203,935.9051513671876,-165.94699096679688,138.82485961914062,480.3594055175781,-240.148681640625,-201.62060546875,861.9786987304688
116.07122802734376,-255.29086303710935,145.83787536621094,120.2993392944336,-107.14325714111328,922.6572875976562,132.89968872070312,-154.49002075195312,481.7908325195313,230.35694885253903,-50.07535934448242,817.2208251953125,-137.52342224121094,286.2442626953125,156.7127227783203,-188.2726287841797,-64.99562072753906,935.82958984375,-164.5783233642578,138.46275329589844,481.0067443847656,-240.54180908203125,-200.2789306640625,861.0621337890625
116.83081817626952,-251.7903289794922,144.60679626464844,121.5188446044922,-109.70489501953124,923.2586669921876,134.09750366210938,-155.21376037597656,481.8270568847656,232.3484039306641,-54.62755584716797,817.6903076171875,-137.669189453125,289.9747009277344,159.5647430419922,-186.81385803222656,-66.57782745361328,935.8773803710938,-163.25192260742188,137.32723999023438,481.6020812988281,-240.9768829345703,-198.87600708007807,860.31201171875
117.70276641845705,-248.1241149902344,143.4768524169922,122.83685302734376,-112.25176239013672,924.0487060546876,135.39471435546875,-155.98353576660156,482.050537109375,234.2712554931641,-59.39519882202149,818.3175659179688,-137.90237426757812,293.16998291015625,162.54405212402344,-185.28756713867188,-68.33942413330078,936.0487670898438,-161.98756408691406,135.36256408691406,482.1233520507813,-241.4453887939453,-197.4074249267578,859.7288208007812
118.6182632446289,-244.26068115234372,142.4453125,124.26244354248048,-114.7583999633789,925.0078735351562,136.75643920898438,-156.75714111328125,482.4324645996094,236.1168975830078,-64.36845397949219,819.101806640625,-138.21762084960938,295.7912292480469,165.65170288085938,-183.69476318359372,-70.25505065917969,936.3405151367188,-160.80242919921875,132.52713012695312,482.54974365234375,-241.9392242431641,-195.870849609375,859.3092651367188
119.51408386230467,-240.18479919433597,141.5102081298828,125.80138397216795,-117.2007064819336,926.1117553710938,138.14810180664062,-157.4873046875,482.9382019042969,237.8769989013672,-69.53694152832031,820.0393676757812,-138.6058807373047,297.80645751953125,168.89517211914062,-182.0382232666016,-72.29484558105469,936.7455444335938,-159.7105712890625,128.79588317871094,482.8626098632813,-242.45071411132807,-194.26597595214844,859.0464477539062
120.3372802734375,-235.8959045410156,140.66860961914062,127.45547485351562,-119.55636596679688,927.3316040039062,139.5378875732422,-158.12460327148438,483.5291748046875,239.54347229003903,-74.88976287841797,821.1237182617188,-139.05567932128906,299.19097900390625,172.28890991210938,-180.32241821289065,-74.42525482177734,937.2531127929688,-158.72271728515625,124.16169738769533,483.0460815429688,-242.9727478027344,-192.59423828125,858.929931640625
121.04833221435548,-231.40467834472656,139.91537475585938,129.22210693359375,-121.8050765991211,928.6357421875,140.89878845214844,-158.62074279785156,484.1649475097656,241.1085968017578,-80.41544342041016,822.3453979492188,-139.55410766601562,299.9271545410156,175.8538055419922,-178.55328369140625,-76.61015319824219,937.848876953125,-157.84620666503906,118.63587951660156,483.0875549316406,-243.4986724853516,-190.85858154296875,858.946533203125
121.62244415283205,-226.728759765625,139.24244689941406,131.0940704345703,-123.92865753173828,929.9904174804688,142.20985412597656,-158.93153381347656,484.8053283691406,242.56500244140625,-86.10191345214844,823.6925659179688,-140.08750915527344,300.00341796875,179.61529541015625,-176.73806762695312,-78.81201934814453,938.515380859375,-157.08486938476562,112.24769592285156,482.978515625,-244.02227783203125,-189.0631561279297,859.08056640625
122.0490951538086,-221.88853454589844,138.6393280029297,133.0596923828125,-125.91104888916016,931.361572265625,143.4568328857422,-159.0194091796875,485.4124145507813,243.9058837890625,-91.9364242553711,825.1513671875,-140.64207458496094,299.4125671386719,183.6000823974609,-174.88539123535156,-80.9930191040039,939.2327270507812,-156.4381561279297,105.04348754882812,482.7154541015625,-244.53770446777344,-187.21286010742188,859.3145141601562
122.33029174804688,-216.9033660888672,138.09400939941406,135.1031951904297,-127.73821258544922,932.71630859375,144.63204956054688,-158.8553466796875,485.952880859375,245.1249237060547,-97.90550231933594,826.7064208984375,-141.2041778564453,298.149658203125,187.83172607421875,-173.0054931640625,-83.11619567871094,939.9801635742188,-155.90020751953125,97.0850601196289,482.3009948730469,-245.03933715820312,-185.3129425048828,859.6297607421875
122.47793579101562,-211.7885589599609,137.59446716308594,137.2053985595703,-129.3980712890625,934.0245971679688,145.73367309570312,-158.41986083984375,486.3997497558594,246.21652221679688,-103.99485778808594,828.341552734375,-141.76051330566406,296.2101135253906,192.32542419433597,-171.1101531982422,-85.14695739746094,940.7366333007812,-155.4593048095703,88.4471664428711,481.7449951171875,-245.5216827392578,-183.36866760253903,860.00732421875
122.51084899902344,-206.5536346435547,137.13011169433594,139.34457397460938,-130.88043212890625,935.2610473632812,146.7646484375,-157.70333862304688,486.7339782714844,247.17581176757807,-110.1893539428711,830.0407104492188,-142.29815673828125,293.58837890625,197.08319091796875,-169.2125701904297,-87.05441284179688,941.4826049804688,-155.097900390625,79.21406555175781,481.0650024414063,-245.9792633056641,-181.38487243652344,860.428466796875
122.4517822265625,-201.2017517089844,136.69288635253906,141.49749755859375,-132.17706298828125,936.40625,147.7313690185547,-156.705322265625,486.9451293945313,247.99874877929688,-116.47301483154295,831.7886352539062,-142.80409240722656,290.2782287597656,202.090087890625,-167.32691955566406,-88.81254577636719,942.2008056640624,-154.793212890625,69.4755630493164,480.2861633300781,-246.4065093994141,-179.3656005859375,860.8755493164062
122.3248062133789,-195.7301483154297,136.27786254882812,143.6405487060547,-133.28163146972656,937.447509765625,148.64210510253906,-155.43295288085938,487.0315856933594,248.6821136474609,-122.82901763916016,833.5718994140625,-143.26455688476562,286.2738952636719,207.3121490478516,-165.46762084960938,-90.4010009765625,942.877685546875,-154.51858520507812,59.32275772094727,479.4406127929688,-246.79774475097656,-177.31387329101562,861.3323974609375
122.1530990600586,-190.1316680908203,135.88340759277344,145.75086975097656,-134.18955993652344,938.3796997070312,149.505615234375,-153.8987274169922,486.9999084472656,249.2235565185547,-129.23960876464844,835.3792114257812,-143.66419982910156,281.5724182128906,212.6961212158203,-163.648681640625,-91.80538940429688,943.5038452148438,-154.2452392578125,48.84434127807617,478.56646728515625,-247.14707946777344,-175.2314453125,861.78515625
121.95745849609376,-184.39691162109372,135.5106964111328,147.80755615234375,-134.8979034423828,939.2047729492188,150.32986450195312,-152.1179656982422,486.8634643554688,249.62155151367188,-135.6859893798828,837.2024536132812,-143.9853057861328,276.17547607421875,218.17132568359372,-161.8828887939453,-93.01728057861328,944.0750122070312,-153.94430541992188,38.12384796142578,477.7061767578125,-247.448486328125,-173.1187286376953,862.2222900390625
121.75531768798828,-178.5166778564453,135.16294860839844,149.7926025390625,-135.40541076660156,939.9308471679688,151.12112426757812,-150.10626220703125,486.6405944824219,249.8753662109375,-142.14834594726562,839.0364379882812,-144.20770263671875,270.0910339355469,223.65306091308597,-160.18115234375,-94.03382110595705,944.592041015625,-153.5889892578125,27.238136291503903,476.90478515625,-247.69586181640625,-170.97476196289062,862.6349487304688
121.56031799316406,-172.48406982421875,134.8443603515625,151.69189453125,-135.71263122558594,940.5711059570312,151.88343811035156,-147.8773193359375,486.3526916503906,249.9849395751953,-148.60581970214844,840.879638671875,-144.30923461914062,263.3338317871094,229.04725646972656,-158.55181884765625,-94.85725402832033,945.0612182617188,-153.15676879882812,16.25663185119629,476.2075500488281,-247.883056640625,-168.79725646972656,863.0167846679688
121.3822021484375,-166.29588317871094,134.55911254882812,153.49578857421875,-135.82183837890625,941.141845703125,152.61868286132812,-145.4414825439453,486.02191162109375,249.95079040527344,-155.03675842285156,842.7334594726562,-144.26693725585938,255.92515563964844,234.2556304931641,-157.00027465820312,-95.49421691894533,945.4932861328124,-152.6311798095703,5.241004943847656,475.6573486328125,-248.0040740966797,-166.58282470703125,863.3639526367188
121.22701263427734,-159.9531707763672,134.31051635742188,155.19955444335938,-135.73690795898438,941.6603393554688,153.3269500732422,-142.80502319335938,485.6694030761719,249.77389526367188,-161.41888427734375,844.6022338867188,-144.0588836669922,247.8914031982422,239.18019104003903,-155.52854919433594,-95.95499420166016,945.903076171875,-152.00303649902344,-5.754819393157959,475.2923583984375,-248.0531768798828,-164.3271942138672,863.674560546875
121.0974578857422,-153.4606475830078,134.10037231445312,156.80345153808594,-135.46298217773438,942.1433715820312,154.0072479248047,-139.97015380859375,485.3137512207031,249.4554748535156,-167.72959899902344,846.4923706054688,-143.66648864746094,239.26248168945312,243.726806640625,-154.1352996826172,-96.25274658203124,946.3079833984376,-151.27085876464844,-16.684173583984375,475.1440734863281,-248.02517700195312,-162.0255126953125,863.9481811523438
120.99354553222656,-146.8263702392578,133.9285888671875,158.31239318847656,-135.00616455078125,942.6052856445312,154.65847778320312,-136.93577575683594,484.9701843261719,248.9969024658203,-173.9462890625,848.4118041992188,-143.076904296875,230.07017517089844,247.80709838867188,-152.8158416748047,-96.4027328491211,946.7267456054688,-150.44073486328125,-27.506797790527344,475.2359619140625,-247.9155731201172,-159.67269897460938,864.1854248046875
120.91341400146484,-140.06153869628906,133.79330444335938,159.73544311523438,-134.3733367919922,943.0568237304688,155.2801971435547,-133.698486328125,484.64990234375,248.3995056152344,-180.0465850830078,850.3690185546875,-142.28521728515625,220.34695434570312,251.33970642089844,-151.56259155273438,-96.42157745361328,947.1781005859376,-149.52548217773438,-38.18784713745117,475.5826721191406,-247.7208404541016,-157.2637176513672,864.3871459960938
