sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-1.9263765811920168,2.1290643215179443,-14.691057205200195,11.796630859375,-0.4883469045162201,21.187664031982425,3.930537462234497,4.465169906616211,-12.876629829406738,-5.348169803619385,25.97025489807129,117.5710678100586,-12.539644241333008,-1.0900248289108276,4.928350448608398,-1.744410514831543,-2.3989806175231934,13.914809226989746,43.05143737792969,10.447444915771484,-12.741944313049316,-5.78061056137085,32.44449234008789,98.09516143798828
-1.678181529045105,1.9534292221069336,-13.89650058746338,10.667996406555176,-0.5866813063621521,20.85264205932617,3.384859800338745,4.14103364944458,-13.16484546661377,-5.07017993927002,26.327363967895508,117.64318084716795,-11.283138275146484,-1.0855242013931274,4.884795188903809,-0.0304588284343481,-2.1184089183807373,13.15761661529541,44.65574264526367,10.275561332702637,-12.680130958557127,-5.894325256347656,32.23407745361328,98.19681549072266
-1.4067623615264893,1.7880864143371582,-13.1433687210083,9.59451961517334,-0.7348414063453674,20.46827888488769,2.883868455886841,3.834014415740967,-13.296276092529297,-4.802824974060059,26.686561584472656,117.7059097290039,-10.210456848144531,-1.0782614946365356,4.8144965171813965,1.6952157020568848,-1.806036114692688,12.365984916687012,45.985816955566406,10.046391487121582,-12.65800952911377,-5.986579895019531,32.03956985473633,98.31637573242188
-1.1129767894744873,1.6324527263641355,-12.430110931396484,8.571568489074707,-0.9253631830215454,20.055435180664062,2.426321506500244,3.550501108169556,-13.295063972473145,-4.551236629486084,27.03891944885254,117.7548828125,-9.371939659118652,-1.0646508932113647,4.682717323303223,3.415952682495117,-1.476508617401123,11.557276725769045,47.03531265258789,9.795170783996582,-12.6420259475708,-6.064206600189209,31.864730834960938,98.44485473632812
-0.8006893396377563,1.484097957611084,-11.746461868286133,7.590467929840088,-1.1496256589889526,19.636661529541016,2.006022930145264,3.294273853302002,-13.20409107208252,-4.319420337677002,27.375316619873047,117.78650665283205,-8.743897438049316,-1.0437973737716677,4.480714321136475,5.112299919128418,-1.1440261602401731,10.751124382019045,47.79525375366211,9.553465843200684,-12.621089935302734,-6.133942127227783,31.71234703063965,98.57424926757812
-0.4747686982154846,1.3409253358840942,-11.08338451385498,6.639886856079102,-1.3993138074874878,19.23601531982422,1.61405611038208,3.067906618118286,-13.07157039642334,-4.1101579666137695,27.687158584594727,117.79850769042967,-8.258126258850098,-1.0175565481185913,4.22636604309082,6.763498783111572,-0.8213635683059692,9.968477249145508,48.253536224365234,9.347332954406738,-12.60949420928955,-6.201678276062012,31.58414459228516,98.69783020019533
-0.1397419422864914,1.2025312185287476,-10.439502716064451,5.707819938659668,-1.6673184633255005,18.877498626708984,1.2408778667449951,2.873021125793457,-12.938931465148926,-3.924940347671509,27.96664810180664,117.79002380371094,-7.835776805877685,-0.9898399710655212,3.957531452178955,8.349549293518066,-0.519268274307251,9.230575561523438,48.39588928222656,9.196331977844238,-12.644137382507324,-6.272263526916504,31.48100471496582,98.81046295166016
0.2016881853342056,1.070911884307861,-9.82459831237793,4.783412456512451,-1.9480444192886357,18.58265495300293,0.8784731030464172,2.71024751663208,-12.831615447998049,-3.763821840286255,28.20761489868164,117.76168060302734,-7.413130283355713,-0.9656634330749512,3.722890615463257,9.85294246673584,-0.2461791485548019,8.557561874389648,48.20811462402344,9.112929344177246,-12.77659034729004,-6.349233150482178,31.40279960632324,98.90846252441406
0.5492498278617859,0.9503437876701356,-9.259263038635254,3.858558177947998,-2.237406015396118,18.368000030517575,0.521813154220581,2.579092025756836,-12.75512409210205,-3.625565528869629,28.405593872070312,117.71536254882812,-6.952937126159668,-0.9500061273574828,3.570862293243408,11.26017951965332,-0.0080506093800067,7.967178344726562,47.67911529541016,9.102005958557127,-13.06212329864502,-6.43474817276001,31.348478317260746,98.9896011352539
0.9043773412704468,0.8463183641433716,-8.769991874694824,2.9287986755371094,-2.5324299335479736,18.24319267272949,0.1693443804979324,2.47768235206604,-12.697465896606444,-3.50781512260437,28.55816650390625,117.654052734375,-6.444364070892334,-0.946554958820343,3.537346363067627,12.562311172485352,0.1914796829223632,7.473524570465088,46.80364990234375,9.160622596740724,-13.547947883605955,-6.529721260070801,31.31631088256836,99.05284881591795
1.2686195373535156,0.7639644742012024,-8.38171100616455,1.993546485900879,-2.8308117389678955,18.21044540405273,-0.1778474897146225,2.402409076690674,-12.636286735534668,-3.4070544242858887,28.665042877197266,117.5817642211914,-5.898655414581299,-0.9566468596458436,3.6353485584259033,13.75495433807373,0.3507983088493347,7.086265563964844,45.58414459228516,9.278226852416992,-14.263422966003418,-6.633800506591797,31.30380630493164,99.09818267822266
1.642096757888794,0.706292450428009,-8.109323501586914,1.0556793212890625,-3.1304399967193604,18.265174865722656,-0.5176196098327637,2.347759962081909,-12.548845291137695,-3.319324016571045,28.728004455566406,117.50234985351562,-5.343878746032715,-0.978663206100464,3.8490731716156006,14.83764362335205,0.4699150919914245,6.810009479522705,44.03102111816406,9.43708610534668,-15.213692665100098,-6.745519638061523,31.30783462524414,99.12655639648438
2.02253532409668,0.6726074814796448,-7.950054168701172,0.1205688640475273,-3.4291188716888428,18.39711570739746,-0.8486045002937317,2.306482315063477,-12.422518730163574,-3.2402708530426025,28.75063705444336,117.41984558105467,-4.818662166595459,-1.0083072185516355,4.1366729736328125,15.81271743774414,0.5501394271850586,6.644026756286621,42.16133880615234,9.612984657287598,-16.37983512878418,-6.862434387207031,31.324583053588867,99.1396026611328
2.405201911926269,0.6579557657241821,-7.8807373046875,-0.804987370967865,-3.724474430084229,18.591670989990234,-1.1711442470550537,2.2705085277557373,-12.260519981384276,-3.1656768321990967,28.73805809020996,117.33757019042967,-4.36383581161499,-1.0398106575012207,4.442082405090332,16.684324264526367,0.593672513961792,6.581418991088867,39.99663543701172,9.775850296020508,-17.724340438842773,-6.981472969055176,31.349925994873047,99.13961791992188
2.784345865249634,0.6542547941207886,-7.863224506378174,-1.7140297889709473,-4.014020442962647,18.831462860107425,-1.4868351221084597,2.2326016426086426,-12.079636573791504,-3.091632127761841,28.69668197631836,117.25813293457033,-4.013803005218506,-1.0677088499069214,4.712329387664795,17.4575138092041,0.6031405925750732,6.608403205871582,37.56068801879883,9.890854835510254,-19.19950294494629,-7.098978996276856,31.37923812866211,99.12939453125
3.1548895835876465,0.6522766351699829,-7.853862762451172,-2.600534439086914,-4.29541015625,19.09802627563477,-1.7975975275039673,2.187845230102539,-11.90340518951416,-3.014901638031006,28.633798599243164,117.1832504272461,-3.79038143157959,-1.088587760925293,4.914443492889404,18.13783073425293,0.5810926556587219,6.703770637512207,34.87807846069336,9.92015266418457,-20.755088806152344,-7.211035251617432,31.407915115356445,99.11215209960938
3.5136284828186035,0.6435924172401428,-7.812762260437012,-3.4601964950561523,-4.566906929016113,19.37287712097168,-2.1046743392944336,2.134291410446167,-11.75417137145996,-2.933070659637451,28.55701446533203,117.1137466430664,-3.699628353118897,-1.1022688150405884,5.04681396484375,18.73114585876465,0.529768705368042,6.839167594909668,31.974069595336918,9.825838088989258,-22.34303092956543,-7.313666820526123,31.43134117126465,99.09144592285156
3.859864234924317,0.6219021081924438,-7.71006965637207,-4.290642261505127,-4.827203273773193,19.638206481933597,-2.407734632492065,2.072709560394287,-11.64711570739746,-2.844388246536255,28.473934173583984,117.04986572265624,-3.731467723846436,-1.1122515201568604,5.14336633682251,19.244035720825195,0.4504947364330292,6.980072498321533,28.875810623168945,9.57402515411377,-23.91914749145508,-7.403240203857422,31.44511604309082,99.07095336914062
4.195667266845703,0.5838925242424011,-7.529989719390869,-5.0914225578308105,-5.075743675231934,19.877199172973636,-2.7045044898986816,2.006152391433716,-11.586013793945312,-2.7477617263793945,28.391698837280277,116.99148559570312,-3.8618710041046143,-1.125238060951233,5.268928050994873,19.68428611755371,0.3437860608100891,7.087704658508301,25.61409950256348,9.139819145202637,-25.4423770904541,-7.476602554321289,31.445497512817383,99.05433654785156
4.525494575500488,0.5293933749198914,-7.271521091461182,-5.863860607147217,-5.312512397766113,20.074989318847656,-2.990987777709961,1.939219355583191,-11.562549591064451,-2.642498254776001,28.31658935546875,116.93819427490234,-4.055468559265137,-1.1497780084609983,5.506056785583496,20.061452865600582,0.2090532630681991,7.121547222137451,22.22554397583008,8.512791633605957,-26.871322631835938,-7.531496047973633,31.42955207824707,99.0447769165039
4.85481071472168,0.4603021442890167,-6.943410873413086,-6.610700130462647,-5.538130760192871,20.21894836425781,-3.2621195316314697,1.87730073928833,-11.561264038085938,-2.528005838394165,28.25386047363281,116.88980865478516,-4.2671098709106445,-1.194341063499451,5.936173439025879,20.387073516845703,0.0450314320623874,7.042464733123779,18.754587173461918,7.701841831207275,-28.1595401763916,-7.566604137420654,31.395206451416016,99.0448226928711
5.188261032104492,0.3792421221733093,-6.55786657333374,-7.335565090179443,-5.75361967086792,20.29981803894043,-3.512615919113159,1.8259191513061523,-11.566787719726562,-2.4036104679107666,28.207578659057617,116.84661102294922,-4.44255256652832,-1.2653096914291382,6.619744300842285,20.674522399902344,-0.150009423494339,6.8162126541137695,15.25491714477539,6.738275051116943,-29.25296974182129,-7.581818103790283,31.341575622558597,99.05609893798828
5.528798580169678,0.2889217436313629,-6.127560138702393,-8.04243278503418,-5.96054220199585,20.31267738342285,-3.737312078475952,1.7902474403381348,-11.567692756652832,-2.268676996231079,28.180551528930664,116.80931091308594,-4.52042818069458,-1.3653953075408936,7.580500602722168,20.938230514526367,-0.3773866891860962,6.417391777038574,11.789559364318848,5.675163269042969,-30.0926456451416,-7.578019618988037,31.268892288208008,99.0794448852539
5.877649307250977,0.1922041475772857,-5.665988922119141,-8.735150337219238,-6.160784721374512,20.2578239440918,-3.930725574493408,1.7746622562408447,-11.556297302246094,-2.122588634490967,28.1743106842041,116.77912902832033,-4.437791347503662,-1.4927444458007812,8.796700477600098,21.192140579223636,-0.6373121738433838,5.8335371017456055,8.429473876953125,4.581918716430664,-30.623077392578125,-7.557316780090332,31.17840385437012,99.11444854736328
6.234619617462158,0.0924448370933532,-5.189112186431885,-9.416937828063965,-6.3565168380737305,20.1405029296875,-4.086240768432617,1.782254695892334,-11.525705337524414,-1.964643955230713,28.18950653076172,116.75786590576172,-4.141218662261963,-1.6411105394363403,10.203481674194336,21.447906494140625,-0.9278087615966796,5.068946361541748,5.250458717346191,3.53393816947937,-30.806602478027344,-7.522682189941406,31.072412490844727,99.15987396240234
6.598138809204102,-0.0062632174231112,-4.716533660888672,-10.090023040771484,-6.550010681152344,19.970386505126957,-4.195466041564941,1.814322113990784,-11.4668607711792,-1.7946643829345703,28.225664138793945,116.74738311767578,-3.6022660732269287,-1.800895094871521,11.704631805419922,21.71296119689941,-1.2439693212509155,4.14777421951294,2.328407049179077,2.599623680114746,-30.63892364501953,-7.478018283843994,30.95406913757324,99.21353149414062
6.965222835540772,-0.0992597714066505,-4.270697116851807,-10.7555570602417,-6.743561267852783,19.760906219482425,-4.248484134674072,1.8698744773864744,-11.368293762207031,-1.612780213356018,28.281848907470703,116.74954223632812,-2.8327317237854004,-1.9607669115066528,13.19038200378418,21.988933563232425,-1.5774909257888794,3.1160151958465576,-0.2669973075389862,1.8282634019851685,-30.16082191467285,-7.427738666534424,30.827054977416992,99.27257537841795
7.331931591033935,-0.1819183975458145,-3.8739752769470215,-11.413771629333496,-6.9393157958984375,19.52817153930664,-4.234699726104736,1.945334553718567,-11.21839714050293,-1.4200377464294434,28.356250762939453,116.76573181152344,-1.892032623291016,-2.109459638595581,14.55617332458496,22.27079391479492,-1.9168227910995483,2.040732145309448,-2.4790022373199463,1.2423847913742063,-29.46023178100586,-7.376789569854736,30.69558334350586,99.33341979980467
7.694016933441162,-0.2502413094043731,-3.545769214630127,-12.064230918884276,-7.139334201812744,19.28978538513184,-4.144032001495361,2.034684896469116,-11.008299827575684,-1.218095302581787,28.446704864501957,116.7968521118164,-0.8809959292411804,-2.237072706222534,15.715002059936523,22.546703338623047,-2.247377157211304,1.0062893629074097,-4.270376682281494,0.8363320827484131,-28.661529541015625,-7.330034255981445,30.56405067443848,99.39240264892578
8.047263145446777,-0.3014765083789825,-3.299490451812744,-12.70610237121582,-7.345530986785889,19.06328010559082,-3.967907905578613,2.129993200302124,-10.73495864868164,-1.0096824169158936,28.55038070678711,116.84320068359376,0.0768602415919303,-2.335798740386963,16.602550506591797,22.798681259155277,-2.5521433353424072,0.1065937951207161,-5.628178596496582,0.5814051628112793,-27.904937744140625,-7.291926383972168,30.43651390075684,99.44589233398438
8.387287139892578,-0.3346724510192871,-3.139856338500977,-13.337889671325684,-7.559344291687012,18.864376068115234,-3.699556589126587,2.222341299057007,-10.403522491455078,-0.7984787821769714,28.663854598999023,116.9040985107422,0.8582872748374939,-2.400254249572754,17.1776180267334,23.00450134277344,-2.813107967376709,-0.5658618807792664,-6.565581798553467,0.435951679944992,-27.322660446166992,-7.2663140296936035,30.316743850708008,99.4906005859375
8.709104537963867,-0.3508340120315552,-3.062119483947754,-13.957097053527832,-7.781431198120117,18.70597267150879,-3.3335461616516118,2.302785396575928,-10.027997970581056,-0.5889644622802734,28.782995223999023,116.97853088378906,1.3572853803634644,-2.4278926849365234,17.423120498657227,23.140384674072266,-3.0131492614746094,-0.9331640005111694,-7.120240211486816,0.3571160435676574,-27.018016815185547,-7.256134986877441,30.207883834838867,99.52379608154295
9.006719589233398,-0.3524844646453857,-3.054180145263672,-14.55953884124756,-8.011261940002441,18.597583770751957,-2.8645272254943848,2.3633713722229004,-9.629068374633787,-0.3865153193473816,28.903076171875,117.06444549560548,1.4907671213150024,-2.419992208480835,17.353008270263672,23.184511184692383,-3.1383461952209477,-0.9441672563552856,-7.350021839141846,0.3103432953357696,-27.05457305908203,-7.263376712799072,30.11208152770996,99.54332733154295
9.27223777770996,-0.342952013015747,-3.1000330448150635,-15.138421058654783,-8.24681282043457,18.545225143432617,-2.285552263259888,2.398097038269043,-9.23046875,-0.1968592703342437,29.01882743835449,117.15958404541016,1.1977742910385132,-2.382309436798096,17.01786994934082,23.120725631713867,-3.180044412612915,-0.583426833152771,-7.325616836547852,0.2743146419525146,-27.451934814453125,-7.288778305053711,30.03069305419922,99.54814910888672
9.494166374206545,-0.3258845508098602,-3.1821208000183105,-15.683608055114746,-8.484448432922363,18.551626205444336,-1.586938738822937,2.4038503170013428,-8.8565673828125,-0.0260918643325567,29.124542236328125,117.26100158691406,0.4421874284744262,-2.3243567943573,16.50010108947754,22.94177627563477,-3.136116504669189,0.1256424039602279,-7.120481014251709,0.2409508228302002,-28.18401908874512,-7.3321003913879395,29.96395492553711,99.53791046142578
9.6552734375,-0.3047572672367096,-3.2837162017822266,-16.181039810180664,-8.719454765319824,18.61648368835449,-0.7555099129676819,2.381488561630249,-8.52954387664795,0.1196381524205207,29.21435165405273,117.3653793334961,-0.7741156816482544,-2.2568843364715576,15.893747329711914,22.65130043029785,-3.010798931121826,1.1238266229629517,-6.799422740936279,0.2122642993927002,-29.17725944519043,-7.392000198364258,29.911300659179688,99.51327514648438
9.730707168579102,-0.2820436358451843,-3.392915964126587,-16.612699508666992,-8.946563720703125,18.73695945739746,0.2256786525249481,2.336956739425659,-8.2648344039917,0.2343021184206009,29.282377243041992,117.4692840576172,-2.389976739883423,-2.18831205368042,15.273725509643556,22.2639274597168,-2.813736915588379,2.325103282928467,-6.40839433670044,0.1969737112522125,-30.311567306518555,-7.466111183166504,29.87143898010254,99.47588348388672
9.6867094039917,-0.2581173777580261,-3.5079185962677,-16.957082748413086,-9.161089897155762,18.908069610595703,1.3772306442260742,2.282430648803711,-8.065082550048828,0.3125883936882019,29.323118209838867,117.5690460205078,-4.268214225769043,-2.1212775707244877,14.664023399353027,21.803163528442383,-2.557775020599365,3.629676818847656,-5.968230247497559,0.2086840569972992,-31.426517486572266,-7.551121711730957,29.84246253967285,99.42823028564452
9.480757713317873,-0.2302300930023193,-3.641923427581787,-17.19029426574707,-9.359857559204102,19.12356376647949,2.722626209259033,2.236836671829224,-7.914818286895752,0.3496520221233368,29.33150291442871,117.6611557006836,-6.2026777267456055,-2.0512211322784424,14.023165702819824,21.29729652404785,-2.2567121982574463,4.9382500648498535,-5.474946022033691,0.2653802335262298,-32.338436126708984,-7.643088340759277,29.822214126586918,99.37337493896484
9.063674926757812,-0.1921326369047165,-3.82492470741272,-17.28774070739746,-9.542070388793944,19.376161575317383,4.286839008331299,2.2254083156585693,-7.777379989624023,0.3416717052459717,29.303037643432617,117.7425537109375,-7.959153652191162,-1.968228936195373,13.25930404663086,20.77396011352539,-1.9230090379714968,6.164646148681641,-4.907739162445068,0.3873958885669708,-32.87106704711914,-7.737330436706543,29.80850601196289,99.31522369384766
8.383901596069336,-0.134746715426445,-4.100425720214844,-17.22615623474121,-9.70964813232422,19.65802383422852,6.093744277954102,2.2779502868652344,-7.597204685211182,0.2858104705810547,29.234018325805664,117.81047821044922,-9.338967323303224,-1.862229347229004,12.276646614074709,20.254716873168945,-1.566156029701233,7.245301723480225,-4.243910789489746,0.5914626121520996,-32.90045928955078,-7.8289384841918945,29.7990837097168,99.25763702392578
7.394311428070068,-0.0480557605624198,-4.516244411468506,-16.98585319519043,-9.86691188812256,19.96079444885254,8.162574768066406,2.4256021976470947,-7.307971000671387,0.1806119680404663,29.121644973754883,117.8632583618164,-10.234697341918944,-1.729142189025879,11.032422065734863,19.75053596496582,-1.1918983459472656,8.14432430267334,-3.4755167961120605,0.882567286491394,-32.397342681884766,-7.912787914276123,29.792360305786133,99.20484161376952
6.061933517456055,0.0762902349233627,-5.111817359924316,-16.552812576293945,-10.019586563110352,20.275936126708984,10.50394058227539,2.696441888809204,-6.845602989196777,0.026167444884777,28.96416473388672,117.90021514892578,-10.647574424743652,-1.5740666389465332,9.56922435760498,19.259496688842773,-0.8024197220802307,8.854476928710938,-2.620411872863769,1.2492542266845703,-31.440114974975582,-7.983952522277832,29.787086486816406,99.16068267822266
4.380091667175293,0.2425243258476257,-5.906232833862305,-15.920370101928713,-10.173320770263672,20.59491539001465,13.1163969039917,3.1104931831359863,-6.16192102432251,-0.1757617741823196,28.76119613647461,117.92179870605467,-10.65930461883545,-1.4093427658081057,8.001041412353516,18.767616271972656,-0.3970287144184112,9.39341163635254,-1.722600340843201,1.665674924850464,-30.184682846069336,-8.038033485412598,29.782899856567383,99.128662109375
2.38051176071167,0.4493117332458496,-6.89117431640625,-15.090497016906738,-10.331891059875488,20.90989875793457,15.983834266662598,3.67537522315979,-5.23537015914917,-0.4214500486850738,28.513893127441406,117.93021392822266,-10.382452964782717,-1.2494797706604004,6.467427730560303,18.25249290466309,0.0266398582607507,9.796032905578612,-0.8429298400878906,2.098471164703369,-28.81037330627441,-8.0713472366333,29.78026008605957,99.1117172241211
0.1408620327711105,0.6893832087516785,-8.029389381408691,-14.074054718017578,-10.49588394165039,21.214094161987305,19.07390594482422,4.383800506591797,-4.0778584480285645,-0.7050015330314636,28.225460052490234,117.92884063720705,-9.919628143310549,-1.1067215204238892,5.089883327484131,17.68897819519043,0.4714262187480926,10.104537010192873,-0.0457247719168663,2.513651132583618,-27.475215911865234,-8.081437110900879,29.780540466308597,99.1119155883789
