sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
122.1313705444336,-109.86568450927734,101.49073028564452,190.55239868164065,-285.43768310546875,961.6651611328124,172.0056915283203,-196.4111328125,494.4138793945313,227.2295684814453,-439.7630615234375,920.2254028320312,-100.89669799804688,-261.1214599609375,176.30499267578125,-98.71543884277344,-303.1346435546875,965.2181396484376,-119.20980072021484,-416.6288146972656,530.434814453125,-170.65406799316406,-272.62799072265625,880.7025756835938
121.90262603759766,-97.6114730834961,101.6935806274414,191.5569000244141,-283.8082580566406,960.2567749023438,172.5626983642578,-188.20640563964844,493.8169555664063,224.8781890869141,-445.2606506347656,922.6732177734376,-100.80867767333984,-284.8777770996094,164.20249938964844,-97.64690399169922,-302.6617126464844,964.1952514648438,-118.82161712646484,-416.5325927734375,528.6195678710938,-171.98048400878906,-266.1716003417969,878.5947265625
121.6541519165039,-85.3683853149414,101.93436431884766,192.51014709472656,-282.2482604980469,958.759765625,173.0825653076172,-180.09410095214844,493.22552490234375,222.52207946777344,-450.45599365234375,924.9343872070312,-100.82843017578124,-309.339111328125,152.77235412597656,-96.6264190673828,-302.3565368652344,962.9064331054688,-118.465087890625,-415.3560485839844,526.094970703125,-173.24818420410156,-259.9493103027344,876.4551391601562
121.39517211914062,-73.14682006835938,102.22362518310548,193.4190216064453,-280.7604064941406,957.1859130859376,173.5736846923828,-172.09207153320312,492.6468811035156,220.17355346679688,-455.3462829589844,927.0013427734376,-100.9149169921875,-334.2767639160156,142.35409545898438,-95.6493148803711,-302.22479248046875,961.3643188476562,-118.14142608642578,-413.1625061035156,522.9022216796875,-174.46487426757812,-253.9733123779297,874.2924194335938
121.1368408203125,-60.95945358276367,102.57526397705078,194.2878875732422,-279.3499450683594,955.5477905273438,174.0425567626953,-164.22491455078125,492.0893249511719,217.84603881835935,-459.9281311035156,928.8667602539062,-101.0117416381836,-359.3659362792969,133.2509765625,-94.71247863769533,-302.267578125,959.5882568359376,-117.85526275634766,-410.0666809082031,519.1151123046875,-175.63917541503906,-248.2571563720703,872.1160888671875
120.89132690429688,-48.82087326049805,103.00711822509766,195.1178741455078,-278.02520751953125,953.858154296875,174.49227905273438,-156.52378845214844,491.56103515625,215.5538330078125,-464.1974792480469,930.5233154296876,-101.05078887939452,-384.1868591308594,125.68799591064452,-93.81526184082033,-302.48095703125,957.6050415039062,-117.61302185058594,-406.2347717285156,514.8402099609375,-176.78028869628906,-242.81536865234372,869.9368896484375
120.67120361328124,-36.74713516235352,103.54066467285156,195.9062957763672,-276.7979736328125,952.129638671875,174.92193603515625,-149.02593994140625,491.0693054199219,213.311767578125,-468.149658203125,931.9644775390624,-100.95735168457033,-408.2341918945313,119.7735595703125,-92.96026611328124,-302.8558959960937,955.4489135742188,-117.41989135742188,-401.8774719238281,510.2134704589844,-177.8975372314453,-237.66326904296875,867.7666015625
120.48929595947266,-24.754941940307617,104.19985961914062,196.6461639404297,-275.6839904785156,950.3745727539062,175.32615661621094,-141.7739715576172,490.6194152832031,211.134765625,-471.7791137695313,933.1846313476562,-100.65711975097656,-430.9341735839844,115.47409057617188,-92.15406036376952,-303.3788757324219,953.1619873046876,-117.27559661865234,-397.2362365722656,505.392333984375,-179.00001525878906,-232.81674194335935,865.6177978515625
120.35877990722656,-12.85992431640625,105.00948333740234,197.32614135742188,-274.7027282714844,948.6045532226562,175.6952362060547,-134.8150634765625,490.2139892578125,209.03756713867188,-475.0794982910156,934.1792602539062,-100.0864715576172,-451.6744079589844,112.60922241210938,-91.40763854980467,-304.0331115722656,950.7937622070312,-117.1698989868164,-392.5648193359375,500.54595947265625,-180.0962371826172,-228.29196166992188,863.5042114257812
120.29389190673828,-1.0744082927703855,105.99313354492188,197.93063354492188,-273.8772277832031,946.8307495117188,176.0153045654297,-128.20028686523438,489.8525390625,207.0343170166016,-478.0436401367188,934.9458618164062,-99.20484924316406,-469.8487854003906,110.87252044677734,-90.73650360107422,-304.80035400390625,948.400146484375,-117.07957458496094,-388.1087646484375,495.8439331054688,-181.19381713867188,-224.1051788330078,861.4403686523438
120.31187438964844,10.593707084655762,107.17115783691406,198.4402008056641,-273.2330017089844,945.0635375976562,176.26901245117188,-121.98432159423828,489.5315551757813,205.1383056640625,-480.6634826660156,935.4834594726562,-98.00418090820312,-484.91314697265625,109.87908935546876,-90.16036224365234,-305.6629638671875,946.0422973632812,-116.968994140625,-384.0863037109375,491.4451599121094,-182.2992401123047,-220.2725372314453,859.4417114257812
120.4357681274414,22.139949798583984,108.55977630615234,198.8326873779297,-272.79693603515625,943.31298828125,176.4366455078125,-116.2257843017578,489.2447814941406,203.3617248535156,-482.9302978515625,935.7936401367188,-96.51014709472656,-496.4458312988281,109.23461151123048,-89.70217895507812,-306.6058654785156,943.7844848632812,-116.79523468017578,-380.6740417480469,487.4871826171875,-183.4177703857422,-216.80987548828125,857.5242919921875
120.69564819335938,33.560035705566406,110.1720733642578,199.08447265625,-272.5956726074219,941.5883178710938,176.49781799316406,-110.9882354736328,488.9840087890625,201.7154998779297,-484.834716796875,935.8800659179688,-94.77399444580078,-504.20648193359375,108.6114730834961,-89.38677978515625,-307.6183166503906,941.6915893554688,-116.5167999267578,-377.99853515625,484.077392578125,-184.55322265625,-213.73252868652344,855.7047729492188
121.12580871582033,44.84565734863281,112.01985931396484,199.17225646972656,-272.6537475585937,939.89892578125,176.43397521972656,-106.34172058105467,488.7395629882813,200.2091522216797,-486.3670043945313,935.7488403320312,-92.85807037353516,-508.1824645996094,107.81072235107422,-89.2389907836914,-308.6947631835937,939.8259887695312,-116.10363006591795,-376.1337585449219,481.2864685058594,-185.7078857421875,-211.05517578125,853.9999389648438
121.75968170166016,55.978424072265625,114.11455535888672,199.0746917724609,-272.9917907714844,938.2542724609376,176.23123168945312,-102.364501953125,488.5005493164063,198.85079956054688,-487.5173034667969,935.4083251953124,-90.82328033447266,-508.611572265625,106.78887939453124,-89.28150939941406,-309.8345642089844,938.2442016601562,-115.54541015625,-375.1026306152344,479.14599609375,-186.88250732421875,-208.7915802001953,852.4264526367188
122.62438201904295,66.9218978881836,116.46727752685548,198.77389526367188,-273.6246032714844,936.6647338867188,175.88331604003906,-99.14429473876952,488.2545776367188,197.64715576171875,-488.2759399414063,934.8692016601562,-88.7253189086914,-505.9708251953125,105.63973999023438,-89.53275299072266,-311.0409545898437,936.9932861328124,-114.85599517822266,-374.88079833984375,477.6507568359375,-188.07611083984372,-206.9544219970703,851.0003662109375
123.73616027832033,77.6144790649414,119.0889892578125,198.25677490234372,-274.5598449707031,935.14208984375,175.39419555664062,-96.77816772460938,487.9869384765625,196.6036071777344,-488.6337585449219,934.14404296875,-86.6189193725586,-500.9235534667969,104.53790283203124,-90.0049819946289,-312.3187561035156,936.1087646484376,-114.07286071777344,-375.4022216796875,476.7646179199219,-189.28599548339844,-205.5549774169922,849.7367553710938
125.09662628173828,87.96483612060547,121.99119567871094,197.51612854003903,-275.7962341308594,933.6996459960938,174.7799072265625,-95.3708267211914,487.6795043945313,195.72430419921875,-488.582275390625,933.2472534179688,-84.56365203857422,-494.2250671386719,103.6645965576172,-90.70296478271484,-313.6719665527344,935.612548828125,-113.2518081665039,-376.5660705566406,476.4290466308594,-190.50765991210935,-204.60276794433597,848.64892578125
126.69043731689452,97.84962463378906,125.1871109008789,196.55123901367188,-277.3226318359375,932.3519897460938,174.06900024414062,-95.03142547607422,487.3097229003906,195.0123291015625,-488.1142883300781,932.1947021484376,-82.62593078613281,-486.6022338867188,103.14404296875,-91.62335205078124,-315.1010437011719,935.5127563476562,-112.45822143554688,-378.2454528808594,476.5711975097656,-191.7347412109375,-204.10520935058597,847.7482299804688
128.48541259765625,107.11419677734376,128.6941375732422,195.3681488037109,-279.1169738769531,931.1142578125,173.30148315429688,-95.86864471435548,486.8502502441406,194.46983337402344,-487.2239074707031,931.0035400390624,-80.8748550415039,-478.6344909667969,103.01294708251952,-92.75477600097656,-316.6009826660156,935.8041381835938,-111.75689697265624,-380.2951965332031,477.1105651855469,-192.95904541015625,-204.06724548339844,847.04345703125
130.43544006347656,115.5789566040039,132.5379180908203,193.97952270507807,-281.1461486816406,930.0013427734376,172.52590942382812,-97.98346710205078,486.26959228515625,194.09815979003903,-485.9070129394531,929.691650390625,-79.37091064453125,-470.6728820800781,103.22608947753906,-94.07854461669922,-318.1600646972656,936.4692993164062,-111.20203399658205,-382.5574035644531,477.9637451171875,-194.17059326171875,-204.4912567138672,846.540283203125
132.48440551757812,123.04950714111328,136.75582885742188,192.40435791015625,-283.36688232421875,929.0267944335938,171.7948455810547,-101.45979309082033,485.53424072265625,193.89796447753903,-484.1614379882813,928.2774047851562,-78.15129852294922,-462.8232727050781,103.6845245361328,-95.56993865966795,-319.7601318359375,937.4804077148438,-110.82958221435548,-384.8631591796875,479.0471496582031,-195.3577117919922,-205.37698364257807,846.2413330078125
134.57142639160156,129.32843017578125,141.39820861816406,190.66758728027344,-285.72723388671875,928.2015380859376,171.15940856933594,-106.35407257080078,484.6129455566406,193.86935424804688,-481.9870910644531,926.7793579101562,-77.21866607666016,-454.9950256347656,104.27273559570312,-97.19965362548828,-321.3778381347656,938.8010864257812,-110.65324401855467,-387.0320434570313,480.2786560058594,-196.50732421875,-206.72157287597656,846.1456909179688
136.63845825195312,134.2280731201172,146.5269317626953,188.79962158203125,-288.16876220703125,927.5333251953124,170.66343688964844,-112.68589782714844,483.4823303222656,194.0119171142578,-479.3861999511719,925.2159423828124,-76.53834533691406,-446.9895935058594,104.89225769042967,-98.93524169921876,-322.98663330078125,940.3883056640624,-110.6645965576172,-388.8727111816406,481.5784912109375,-197.6051483154297,-208.51971435546875,846.2489013671875
138.63946533203125,137.58258056640625,152.2103271484375,186.8354949951172,-290.6291198730469,927.0263671875,170.33836364746094,-120.43212127685548,482.1340026855469,194.32476806640625,-476.3631286621094,923.6047973632812,-76.0472412109375,-438.5921325683594,105.4799575805664,-100.7422866821289,-324.5592041015625,942.1941528320312,-110.83715057373048,-390.1879577636719,482.8710632324219,-198.6361389160156,-210.7637939453125,846.5433349609375
140.54849243164062,139.25582885742188,158.51382446289062,184.81385803222656,-293.0452880859375,926.6826171875,170.1996612548828,-129.52561950683594,480.5812072753906,194.80653381347656,-472.9245300292969,921.9630126953124,-75.67182922363281,-429.6361389160156,106.00814819335938,-102.58545684814452,-326.0697631835937,944.1674194335938,-111.13319396972656,-390.7864074707031,484.0867004394531,-199.5848388671875,-213.44412231445312,847.0184326171875
142.3627166748047,139.14410400390625,165.48538208007812,182.77532958984372,-295.35650634765625,926.5023193359376,170.2452850341797,-139.8592071533203,478.864501953125,195.45538330078125,-469.0791015625,920.3062133789062,-75.34626007080078,-420.0301513671875,106.47418975830078,-104.4294891357422,-327.49615478515625,946.2549438476562,-111.51163482666016,-390.4985046386719,485.1646423339844,-200.4358367919922,-216.54905700683597,847.6610717773438
144.09690856933594,137.17742919921875,173.136474609375,180.7608337402344,-297.5068664550781,926.4855346679688,170.45648193359375,-151.293701171875,477.0543518066406,196.2688446044922,-464.8374633789063,918.6487426757812,-75.02375793457031,-409.756103515625,106.88790893554688,-106.24030303955078,-328.8210144042969,948.4036254882812,-111.93502807617188,-389.1928405761719,486.0569763183594,-201.1742248535156,-220.06539916992188,848.456298828125
145.76937866210938,133.32818603515625,181.42218017578125,178.80967712402344,-299.4468688964844,926.6329956054688,170.80075073242188,-163.66824340820312,475.25006103515625,197.24386596679688,-460.2119445800781,917.0030517578124,-74.68092346191406,-398.85540771484375,107.26190185546876,-107.98633575439452,-330.0324401855469,950.5618286132812,-112.37482452392578,-386.7887573242188,486.73248291015625,-201.78607177734372,-223.97853088378903,849.3883666992188
147.38494873046875,127.62908172607422,190.2284698486328,176.9575653076172,-301.13507080078125,926.9466552734376,171.236083984375,-176.81057739257812,473.5744934082031,198.3766632080078,-455.21630859375,915.3797607421876,-74.31661224365234,-387.4122619628906,107.6058578491211,-109.639892578125,-331.12371826171875,952.6817626953124,-112.81439971923828,-383.2632446289063,487.17919921875,-202.2589111328125,-228.2728729248047,850.44091796875
148.9230194091797,120.190673828125,199.37515258789065,175.23460388183594,-302.53924560546875,927.429931640625,171.7156524658203,-190.5460357666016,472.1646118164063,199.66262817382807,-449.8655700683594,913.7872924804688,-73.94744873046875,-375.5375061035156,107.9245834350586,-111.17854309082033,-332.09234619140625,954.7213745117188,-113.24986267089844,-378.6510314941406,487.40478515625,-202.5821685791016,-232.93209838867188,851.5985717773438
150.3345947265625,111.20362854003906,208.6330718994141,173.66334533691406,-303.6374206542969,928.0870971679688,172.1920166015625,-204.70455932617188,471.1593933105469,201.0962371826172,-444.1759338378906,912.23193359375,-73.6014404296875,-363.3525085449219,108.21822357177734,-112.58625793457033,-332.9384765625,956.6459350585938,-113.68848419189452,-373.0380859375,487.43408203125,-202.74752807617188,-237.9395294189453,852.8470458984375
151.5491943359375,100.92054748535156,217.74713134765625,172.2574005126953,-304.4185485839844,928.9221801757812,172.6210174560547,-219.1253967285156,470.6863403320313,202.6709899902344,-438.16455078125,910.7176513671876,-73.31073760986328,-350.974609375,108.48379516601562,-113.85443878173828,-333.66326904296875,958.4293212890624,-114.1451187133789,-366.54974365234375,487.3043212890625,-202.7491607666016,-243.27847290039065,854.174072265625
152.49180603027344,89.61860656738281,226.4593505859375,171.0206756591797,-304.882568359375,929.9379272460938,172.9656219482422,-233.65994262695312,470.8493957519531,204.3792724609375,-431.8495788574219,909.2460327148438,-73.10453796386719,-338.505859375,108.717529296875,-114.98255920410156,-334.26776123046875,960.0537109375,-114.63765716552734,-359.3348388671875,487.0589599609375,-202.58384704589844,-248.9324188232422,855.5697631835938
153.105224609375,77.551025390625,234.5260772705078,169.94729614257812,-305.0399169921875,931.1336669921876,173.19932556152344,-248.1728515625,471.7193298339844,206.21240234375,-425.2502136230469,907.8162841796876,-73.00350952148438,-326.0264892578125,108.91734313964844,-115.9783706665039,-334.7518615722656,961.5094604492188,-115.18251037597656,-351.5483093261719,486.741455078125,-202.25100708007807,-254.88528442382807,857.0267333984375
153.36831665039062,64.901611328125,241.7245178222656,169.02249145507812,-304.9105834960937,932.5042114257812,173.3086395263672,-262.5425109863281,473.3283081054688,208.16050720214844,-418.38677978515625,906.42529296875,-73.0163345336914,-313.5920715332031,109.0843276977539,-116.85731506347656,-335.1138610839844,962.7933959960938,-115.79120635986328,-343.334228515625,486.3905029296875,-201.7525329589844,-261.1213684082031,858.5401611328125
153.30209350585938,51.75911331176758,247.8506317138672,168.22390747070312,-304.52264404296875,934.0384521484376,173.29371643066406,-276.6610412597656,475.6688232421875,210.2126617431641,-411.2808837890625,905.0675659179688,-73.13845825195312,-301.23321533203125,109.22306060791016,-117.6412353515625,-335.3505554199219,963.9071655273438,-116.46862030029295,-334.8133544921875,486.0369262695313,-201.09255981445312,-267.625244140625,860.107666015625
152.96249389648438,38.12039566040039,252.72021484375,167.5237274169922,-303.9105224609375,935.71875,173.1669158935547,-290.4344787597656,478.69671630859375,212.35687255859372,-403.9554443359375,903.7355346679688,-73.3531265258789,-288.9569396972656,109.34090423583984,-118.3563461303711,-335.4576110839844,964.855224609375,-117.21298217773438,-326.0763244628906,485.7032165527344,-200.27719116210935,-274.3814392089844,861.7289428710938
152.4241180419922,23.91671371459961,256.17926025390625,166.8914337158203,-303.1130676269531,937.521240234375,172.94961547851562,-303.78253173828125,482.3369445800781,214.58009338378903,-396.4349365234375,902.4194946289062,-73.63438415527344,-276.750244140625,109.44660186767578,-119.0306625366211,-335.430419921875,965.64306640625,-118.01717376708984,-317.18316650390625,485.4043273925781,-199.31414794921875,-281.3741455078125,863.4056396484375
151.76268005371094,9.04999828338623,258.11749267578125,166.29710388183594,-302.1708374023437,939.4164428710938,172.6682586669922,-316.638671875,486.4910583496094,216.86849975585935,-388.7453918457031,901.1082153320312,-73.95172119140625,-264.58624267578125,109.54852294921876,-119.69122314453124,-335.2649230957031,966.2759399414062,-118.87096405029295,-308.16778564453125,485.1497497558594,-198.21229553222656,-288.5869140625,865.140380859375
151.0437469482422,-6.571300506591797,258.4783020019531,165.7143096923828,-301.1237487792969,941.370361328125,172.3501434326172,-328.94940185546875,491.0452270507813,219.20758056640625,-380.914306640625,899.7892456054688,-74.27542877197266,-252.432373046875,109.65386199951172,-120.36146545410156,-334.95855712890625,966.758544921875,-119.76338958740234,-299.0453796386719,484.9455261230469,-196.9812164306641,-296.0024108886719,866.9368286132812
150.3194580078125,-23.00543212890625,257.2610778808594,165.1220703125,-300.009033203125,943.3458251953124,172.02000427246094,-340.6732482910156,495.8778076171875,221.58251953125,-372.9705505371094,898.4495239257812,-74.58185577392578,-240.2596740722656,109.76937103271484,-121.05918884277344,-334.5108337402344,967.0949096679688,-120.68468475341795,-289.82135009765625,484.79583740234375,-195.63079833984372,-303.602294921875,868.7986450195312
149.6297607421875,-40.26760482788086,254.51390075683597,164.50601196289062,-298.8601379394531,945.3033447265624,171.69752502441406,-351.7787780761719,500.8660888671875,223.9784240722656,-364.9443664550781,897.0761108398438,-74.85673522949219,-228.0489501953125,109.90235137939452,-121.7953643798828,-333.9236755371094,967.289306640625,-121.6272430419922,-280.4991455078125,484.7041931152344,-194.17071533203125,-311.3671264648437,870.7293701171875
149.00491333007812,-58.33745956420898,250.3191680908203,163.85861206054688,-297.7061462402344,947.2030029296876,171.3961944580078,-362.2418518066406,505.8913879394531,226.3806304931641,-356.8669128417969,895.6569213867188,-75.09600067138672,-215.79241943359372,110.06121063232422,-122.5738754272461,-333.2018127441406,967.3465576171876,-122.5854721069336,-271.0858459472656,484.673828125,-192.61009216308597,-319.2760925292969,872.7316284179688
148.4674835205078,-77.1768798828125,244.7788848876953,163.1787109375,-296.5718688964844,949.005859375,171.12353515625,-372.04248046875,510.8424377441406,228.7750244140625,-348.7702941894531,894.1810302734375,-75.3048324584961,-203.49224853515625,110.25555419921876,-123.39216613769533,-332.35211181640625,967.2728271484376,-123.55499267578124,-261.5957946777344,484.7080383300781,-190.95726013183597,-327.306884765625,874.8070678710938
148.03273010253906,-96.74992370605467,238.0043182373047,162.4704132080078,-295.4788818359375,950.6748657226562,170.88198852539062,-381.1615905761719,515.6165771484375,231.148193359375,-340.6873474121094,892.6397094726562,-75.49583435058594,-191.15869140625,110.49612426757812,-124.24252319335938,-331.3832397460937,967.0755615234376,-124.53150177001952,-252.0510406494141,484.8099365234375,-189.21954345703125,-335.4357604980469,876.9561157226562
147.7089385986328,-117.03898620605467,230.11166381835935,161.74166870117188,-294.4465026855469,952.176513671875,170.67044067382812,-389.5780029296875,520.1193237304688,233.4877471923828,-332.6513977050781,891.0264282226562,-75.68660736083984,-178.8087615966797,110.79444885253906,-125.11383819580078,-330.304931640625,966.763427734375,-125.5098876953125,-242.4806365966797,484.9821472167969,-187.4032287597656,-343.6372375488281,879.177490234375
147.4995574951172,-138.0531463623047,221.2232208251953,161.00265502929688,-293.49298095703125,953.48095703125,170.48556518554688,-397.266357421875,524.262939453125,235.7825469970703,-324.69610595703125,889.33740234375,-75.8969497680664,-166.46495056152344,111.1626434326172,-125.99347686767578,-329.12762451171875,966.3463134765624,-126.48355102539062,-232.91839599609372,485.2262573242188,-185.51351928710935,-351.8842468261719,881.46826171875
147.40647888183594,-159.8296356201172,211.47247314453125,160.2642364501953,-292.63623046875,954.5628662109376,170.32276916503906,-404.1961975097656,527.9649047851562,238.02281188964844,-316.8554382324219,887.5716552734375,-76.14533233642578,-154.15162658691406,111.6126708984375,-126.86914825439452,-327.8619384765625,965.8345947265624,-127.4440689086914,-223.4006805419922,485.542236328125,-183.55470275878903,-360.1481628417969,883.823974609375
147.43267822265625,-182.4298095703125,201.0118865966797,159.53665161132812,-291.8948059082031,955.4014282226562,170.17672729492188,-410.3325500488281,531.1467895507812,240.200439453125,-309.16339111328125,885.7310791015625,-76.44409942626953,-141.88836669921875,112.15408325195312,-127.73047637939452,-326.5185546875,965.2385864257812,-128.38116455078125,-213.96441650390625,485.9277038574219,-181.5301818847656,-368.3988037109375,886.23828125
147.58338928222656,-205.92849731445312,190.02178955078125,158.82855224609375,-291.2881164550781,955.9807739257812,170.04165649414062,-415.6379699707031,533.73486328125,242.30897521972656,-301.6539611816406,883.8200073242188,-76.79547119140625,-129.68658447265625,112.79283905029295,-128.57015991210938,-325.1080017089844,964.568359375,-129.28289794921875,-204.64593505859372,486.3775634765625,-179.44273376464844,-376.6047668457031,888.703369140625
147.86624145507812,-230.39666748046875,178.71737670898438,158.14642333984375,-290.8363037109375,956.2899780273438,169.9112548828125,-420.0768737792969,535.66162109375,244.3438415527344,-294.3609619140625,881.8450317382812,-77.19017791748047,-117.55097198486328,113.53226470947266,-129.3845977783203,-323.6405029296875,963.832763671875,-130.13612365722656,-195.4805450439453,486.883544921875,-177.29458618164062,-384.733642578125,891.209716796875
148.2896728515625,-255.8789978027344,167.35142517089844,157.4941864013672,-290.5595703125,956.3226318359376,169.77896118164062,-423.6207885742188,536.86962890625,246.3023376464844,-287.3177795410156,879.8145751953125,-77.60843658447266,-105.48240661621094,114.37507629394533,-130.1739959716797,-322.1263427734375,963.0396728515624,-130.92697143554688,-186.5027008056641,487.434326171875,-175.0876922607422,-392.7522583007813,893.7463989257812
148.8586883544922,-282.3692932128906,156.21163940429688,156.873291015625,-290.4770812988281,956.0772094726562,169.63848876953125,-426.2547912597656,537.3160400390625,248.1836700439453,-280.55731201171875,877.7384033203125,-78.02247619628906,-93.4804458618164,115.32523345947266,-130.94200134277344,-320.57623291015625,962.1953735351562,-131.6416778564453,-177.7462921142578,488.0156555175781,-172.82391357421875,-400.6272277832031,896.3010864257812
149.56935119628906,-309.78399658203125,145.61117553710938,156.28292846679688,-290.605712890625,955.5565795898438,169.48480224609375,-427.9836120605469,536.9782104492188,249.9888610839844,-274.11163330078125,875.6268920898438,-78.40013885498047,-81.54592895507812,116.38806915283205,-131.69493103027344,-319.00177001953125,961.3045043945312,-132.26744079589844,-169.24461364746094,488.6108703613281,-170.50523376464844,-408.3251953125,898.8604736328125
150.40277099609375,-337.9391174316406,135.87071228027344,155.72042846679688,-290.958740234375,954.7681884765624,169.31529235839844,-428.83734130859375,535.8593139648438,251.7207794189453,-268.01177978515625,873.490966796875,-78.70903015136719,-69.68315887451172,117.56867980957033,-132.4406280517578,-317.4161682128906,960.369873046875,-132.79339599609375,-161.0299530029297,489.2018432617188,-168.1339874267578,-415.8133239746094,901.41015625
151.31932067871094,-366.5357971191406,127.29192352294922,155.1818389892578,-291.5447082519531,953.7238159179688,169.13095092773438,-428.8752746582031,533.99267578125,253.38380432128903,-262.287353515625,871.34130859375,-78.921630859375,-57.89951705932617,118.86988067626952,-133.1870574951172,-315.8350524902344,959.3923950195312,-133.2114715576172,-153.13290405273438,489.7698974609375,-165.71302795410156,-423.0597534179688,903.93505859375
152.2544708251953,-395.1565856933594,120.12415313720705,154.66262817382812,-292.3667297363281,952.4401245117188,168.93663024902344,-428.1880798339844,531.4441528320312,254.98374938964844,-256.9663391113281,869.1884765625,-79.02081298828125,-46.202754974365234,120.29077911376952,-133.94061279296875,-314.2772216796875,958.37109375,-133.5172882080078,-145.58140563964844,490.2970581054688,-163.2459716796875,-430.0339965820313,906.419921875
