sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
7.127110481262207,-1.618005633354187,3.4087681770324707,11.023409843444824,-1.445855975151062,-12.46780776977539,18.752857208251957,-0.310395210981369,2.6009669303894043,-31.93507575988769,20.576555252075195,53.061405181884766,20.145776748657227,-1.853482842445373,1.4473307132720947,-13.693351745605469,1.7092334032058716,-26.8256778717041,26.87812805175781,-14.783218383789062,15.110588073730469,1.787704586982727,30.682098388671875,120.2927474975586,,
7.697871685028076,-1.607841730117798,3.3320131301879883,10.18877124786377,-1.355939865112305,-12.444212913513184,18.631614685058597,-0.1081975474953651,2.556039810180664,-31.336862564086918,21.154882431030277,54.072540283203125,18.79330062866211,-1.4249069690704346,-0.7722615599632263,-12.16514492034912,1.8586026430130005,-27.025997161865234,30.31790542602539,-16.859622955322266,16.18671989440918,1.5985296964645386,30.6508846282959,120.42512512207033,,
8.168859481811523,-1.6139919757843018,3.3784596920013428,9.304940223693848,-1.3027160167694092,-12.456199645996094,18.372766494750977,0.1135334447026252,2.4405677318573,-30.649171829223636,21.79543685913086,55.22281646728516,17.62732696533203,-0.999839723110199,-2.97137188911438,-10.510001182556152,2.0191612243652344,-27.33902931213379,33.89301300048828,-18.904586791992188,17.212852478027344,1.391049861907959,30.610116958618164,120.54727935791016,,
8.542893409729004,-1.6374289989471436,3.5554139614105225,8.380568504333496,-1.2887897491455078,-12.512121200561523,17.988235473632812,0.3474112153053283,2.26068115234375,-29.87238502502441,22.49146270751953,56.50859451293945,16.740345001220703,-0.590563178062439,-5.080467700958252,-8.759037971496582,2.1954047679901123,-27.75489997863769,37.51568984985352,-20.88314247131348,18.140905380249023,1.168421983718872,30.558246612548828,120.66041564941406,,
8.831644058227539,-1.677901029586792,3.860821962356568,7.425269603729248,-1.315559983253479,-12.616477012634276,17.4936580657959,0.5863524675369263,2.025196313858032,-29.009233474731445,23.23419570922852,57.92270278930664,16.17989730834961,-0.2083281725645065,-7.0377116203308105,-6.94124698638916,2.3917808532714844,-28.26058387756348,41.09843444824219,-22.763654708862305,18.929540634155277,0.9341090321540833,30.49401092529297,120.765869140625,,
9.05074405670166,-1.7339706420898438,4.283561706542969,6.448512554168701,-1.3830393552780151,-12.76951789855957,16.906484603881836,0.8240984678268433,1.745118498802185,-28.065065383911133,24.01311492919922,59.45379257202149,15.941884994506836,0.1377457231283188,-8.795530319213867,-5.081356048583984,2.6116013526916504,-28.841405868530277,44.56101989746094,-24.519775390625,19.54883575439453,0.6918910145759583,30.41666984558105,120.86454010009766,,
9.216486930847168,-1.8032931089401243,4.805566787719727,5.458875179290772,-1.4901654720306396,-12.967507362365724,16.2446346282959,1.055846929550171,1.4325718879699707,-27.04743385314941,24.81654930114746,61.08714294433594,15.977625846862791,0.4419371485710144,-10.326809883117676,-3.1989169120788574,2.856428861618042,-29.481544494628903,47.83628463745117,-26.131589889526367,19.98479652404785,0.4455451369285583,30.325841903686523,120.9571304321289,,
9.34393310546875,-1.8830829858779907,5.405390739440918,4.463982582092285,-1.6352452039718628,-13.203743934631348,15.52583122253418,1.278678297996521,1.0991371870040894,-25.96611595153809,25.63221740722656,62.80448532104492,16.21136474609375,0.7027421593666077,-11.62777614593506,-1.3083865642547607,3.1258351802825928,-30.1632022857666,50.87376022338867,-27.58506393432617,20.241193771362305,0.1987967044115066,30.221689224243164,121.04389190673828,,
9.445886611938477,-1.9705599546432493,6.06162166595459,3.470335960388184,-1.8165000677108765,-13.469882011413574,14.767306327819824,1.4917658567428589,0.7544681429862976,-24.83272933959961,26.44775390625,64.58446502685547,16.560495376586914,0.9227453470230104,-12.715715408325195,0.5796105861663818,3.417656183242798,-30.86553955078125,53.64022064208984,-28.870269775390625,20.337566375732425,-0.0449249632656574,30.104877471923828,121.12451171875,,
9.532382011413574,-2.0633208751678467,6.755735397338867,2.4835355281829834,-2.0321857929229736,-13.75709342956543,13.98561191558838,1.6961694955825806,0.4050719738006592,-23.66025161743164,27.25138664245605,66.40360260009766,16.951231002807617,1.1076359748840332,-13.622758865356444,2.45688533782959,3.7282912731170654,-31.563995361328125,56.11780548095703,-29.97907066345215,20.30453109741211,-0.2823137938976288,29.9765739440918,121.1985092163086,,
9.610628128051758,-2.159579038619995,7.473895072937012,1.508347511291504,-2.2806918621063232,-14.056963920593262,13.196259498596191,1.894304037094116,0.0539029166102409,-22.462404251098636,28.032299041748047,68.23715209960938,17.327001571655273,1.2646119594573977,-14.387346267700195,4.316232204437256,4.053262233734131,-32.2313232421875,58.30000686645508,-30.90398406982422,20.178245544433597,-0.5103924870491028,29.83847999572754,121.26488494873048,,
9.685413360595703,-2.258249521255493,8.207585334777832,0.5487199425697327,-2.5602059364318848,-14.36210823059082,12.413216590881348,2.0891427993774414,-0.2992227971553802,-21.25296401977539,28.781078338623047,70.06050872802734,17.650545120239258,1.4004802703857422,-15.044849395751951,6.150367736816406,4.387427806854248,-32.84025573730469,60.18684768676758,-31.638566970825195,19.99449348449707,-0.7264318466186523,29.69284439086914,121.32234191894533,,
9.759645462036133,-2.3588650226593018,8.952933311462402,-0.3923320472240448,-2.86840558052063,-14.666526794433594,11.648309707641602,2.283414602279663,-0.6564189791679382,-20.04519271850586,29.49009323120117,71.85039520263672,17.901992797851562,1.5201421976089478,-15.620526313781738,7.951266765594482,4.725217342376709,-33.36647033691406,61.7805290222168,-32.17873001098633,19.784292221069336,-0.9278788566589355,29.54238510131836,121.36941528320312,,
9.83497428894043,-2.461479425430298,9.70992660522461,-1.3125646114349363,-3.202044010162353,-14.965842247009276,10.910876274108888,2.478888511657715,-1.0206605195999146,-18.851146697998047,30.153608322143555,73.58613586425781,18.074766159057617,1.6255953311920166,-16.12512969970703,9.71007251739502,5.0606231689453125,-33.791072845458984,63.08242416381836,-32.52398681640625,19.570178985595703,-1.1124210357666016,29.39026260375977,121.40470123291016,,
9.912474632263184,-2.5665998458862305,10.481839179992676,-2.210574150085449,-3.557025671005249,-15.25770378112793,10.207633018493652,2.6760077476501465,-1.3948966264724731,-17.681184768676758,30.767881393432617,75.25078582763672,18.171289443969727,1.7159863710403442,-16.555587768554688,11.417109489440918,5.387458324432373,-34.10261917114258,64.09183502197266,-32.67875671386719,19.36554336547852,-1.2781099081039429,29.23992729187012,121.42688751220705,,
9.9932279586792,-2.6750524044036865,11.27416706085205,-3.0856471061706543,-3.9282186031341553,-15.54169750213623,9.542656898498535,2.8738491535186768,-1.7813884019851685,-16.5434627532959,31.331064224243164,76.8322525024414,18.19958877563477,1.788353681564331,-16.898805618286133,13.06232738494873,5.699222564697266,-34.29767227172852,64.8064193725586,-32.652462005615234,19.17502784729004,-1.4235610961914062,29.094860076904297,121.43492889404295,,
10.078691482543944,-2.7877776622772217,12.093063354492188,-3.937818765640259,-4.309823989868164,-15.818827629089355,8.917404174804688,3.070631980895996,-2.1814465522766118,-15.443315505981444,31.84308242797852,78.32394409179688,18.171072006225582,1.838934302330017,-17.137943267822266,14.63580322265625,5.989375591278076,-34.38085174560547,65.22367858886719,-32.4593620300293,18.996726989746094,-1.5480371713638306,28.95838737487793,121.42832946777344,,
10.170917510986328,-2.905531406402588,12.943113327026367,-4.767808437347412,-4.695760250091553,-16.09067153930664,8.330890655517578,3.2644195556640625,-2.5950777530670166,-14.38311004638672,32.30524826049805,79.72505187988281,18.098901748657227,1.864521026611328,-17.258676528930664,16.128332138061523,6.251545906066895,-34.364112854003906,65.34265899658203,-32.11775588989258,18.82477378845215,-1.6517796516418457,28.833452224731445,121.40699768066406,,
10.272661209106444,-3.028626680374145,13.825507164001465,-5.5771164894104,-5.0799431800842285,-16.358848571777344,7.78005838394165,3.453844785690308,-3.0207340717315674,-13.36202621459961,32.71981430053711,81.0405502319336,17.99612045288086,1.8635470867156985,-17.25408172607422,17.531782150268555,6.479568958282471,-34.2661018371582,65.16520690917969,-31.649337768554688,18.652448654174805,-1.7360917329788208,28.72232437133789,121.37117767333984,,
10.38739013671875,-3.156677484512329,14.736309051513672,-6.36784029006958,-5.456812858581543,-16.62448501586914,7.26034688949585,3.638744354248047,-3.455011367797852,-12.37636375427246,33.08974075317383,82.28021240234375,17.873661041259766,1.836353302001953,-17.125757217407227,18.839506149291992,6.667805194854736,-34.11130905151367,64.6964340209961,-31.078357696533203,18.473934173583984,-1.8032704591751096,28.626413345336918,121.32161712646484,,
10.519146919250488,-3.288458824157715,15.665684700012209,-7.142512321472168,-5.821552276611328,-16.887935638427734,6.766385555267334,3.820446729660034,-3.892488479614258,-11.42013931274414,33.4181022644043,83.45763397216797,17.73833465576172,1.7848867177963257,-16.88239288330078,20.046506881713867,6.811241149902344,-33.9286003112793,63.944278717041016,-30.430334091186523,18.28569602966309,-1.8566277027130127,28.54627227783203,121.25924682617188,,
10.672048568725586,-3.421992778778076,16.598793029785156,-7.903907775878906,-6.170437812805176,-17.14875030517578,6.29257345199585,4.001753807067871,-4.326150417327881,-10.485773086547852,33.70785140991211,84.58873748779297,17.59140396118164,1.711859107017517,-16.535974502563477,21.149280548095703,6.905844688415527,-33.74879837036133,62.918731689453125,-29.729963302612305,18.086435317993164,-1.90009605884552,28.48147392272949,121.18534088134766,,
10.849967002868652,-3.554760694503784,17.517566680908203,-8.654854774475098,-6.500749111175537,-17.40579605102539,5.833615303039551,4.186542510986328,-4.748062133789063,-9.564993858337402,33.9617805480957,85.68970489501953,17.428813934326172,1.619987964630127,-16.098365783691406,22.145618438720703,6.948619842529297,-33.60227966308594,61.63117980957031,-28.999187469482425,17.87798500061035,-1.9379780292510984,28.43076705932617,121.10138702392578,,
11.056446075439451,-3.683816432952881,18.401752471923828,-9.39799690246582,-6.810794353485107,-17.657169342041016,5.385071277618408,4.379317283630371,-5.149642467498779,-8.649876594543457,34.182350158691406,86.77540588378906,17.24311065673828,1.511224389076233,-15.577736854553224,23.034496307373047,6.9378156661987305,-33.516902923583984,60.09427261352539,-28.25558853149414,17.665430068969727,-1.9744386672973635,28.39225959777832,121.00912475585938,,
11.294075965881348,-3.806205749511719,19.231884002685547,-10.135736465454102,-7.099847793579102,-17.90015983581543,4.9432783126831055,4.584536075592041,-5.523332118988037,-7.733677864074707,34.37165832519531,87.85787963867188,17.026147842407227,1.3860435485839844,-14.975179672241213,23.81610679626465,6.873056411743164,-33.51714324951172,58.32207107543945,-27.51174545288086,17.456634521484375,-2.0131123065948486,28.36367416381836,120.91050720214844,,
11.564023971557615,-3.919535636901856,19.993093490600582,-10.87018585205078,-7.367990493774414,-18.131235122680664,4.504942417144775,4.806020259857178,-5.864937782287598,-6.811776638031006,34.53142547607422,88.94518280029297,16.771183013916016,1.2429890632629397,-14.282336235046388,24.491941452026367,6.755302906036377,-33.6238899230957,56.33056640625,-26.77510643005371,17.261226654052734,-2.0569863319396973,28.342567443847656,120.80753326416016,,
11.86595344543457,-4.022244453430176,20.67661666870117,-11.603046417236328,-7.615859985351562,-18.34600257873535,4.067010402679443,5.0464606285095215,-6.174351692199707,-5.882013320922852,34.66291809082031,90.04139709472656,16.47338104248047,1.0786932706832886,-13.481225967407228,25.064987182617188,6.586777210235596,-33.85360336303711,54.1385612487793,-26.047372817993164,17.089122772216797,-2.1080214977264404,28.32647132873535,120.70230865478516,,
12.198201179504396,-4.113570213317871,21.27920913696289,-12.335718154907228,-7.844521999359131,-18.53941535949707,3.6270272731781006,5.307063579559326,-6.454591751098633,-4.945316314697266,34.76707458496094,91.14617919921876,16.128765106201172,0.8885841965675354,-12.547385215759276,25.539588928222656,6.370935440063477,-34.21761703491211,51.76889801025391,-25.324493408203125,16.950170516967773,-2.167388677597046,28.31316566467285,120.59675598144533,,
12.55797004699707,-4.193466663360596,21.80233764648437,-13.06923007965088,-8.055421829223633,-18.706104278564453,3.183500051498413,5.587283611297607,-6.710694313049316,-4.005805015563965,34.84470748901367,92.25495910644533,15.733169555664062,0.6681575179100037,-11.455939292907717,25.92127227783203,6.112578868865967,-34.720272064208984,49.25006866455078,-24.59657096862793,16.853919982910156,-2.2352535724639893,28.300621032714844,120.49284362792967,,
12.941482543945312,-4.26255989074707,22.25164222717285,-13.804201126098633,-8.250210762023926,-18.8408317565918,2.736112594604492,5.884574890136719,-6.949042797088623,-3.070049285888672,34.89683151245117,93.36011505126952,15.282856941223145,0.4144989550113678,-10.189275741577148,26.21645736694336,5.817814826965332,-35.357444763183594,46.61738967895508,-23.84898567199707,16.80982208251953,-2.3111703395843506,28.287227630615234,120.3922348022461,,
13.344517707824709,-4.322012424468994,22.635942459106445,-14.54078483581543,-8.430697441101074,-18.93915557861328,2.2859649658203125,6.194342136383057,-7.176568508148193,-2.146355628967285,34.92503356933594,94.45140838623048,14.777243614196776,0.1275331825017929,-8.74388313293457,26.431930541992188,5.494162082672119,-36.11495208740234,43.913177490234375,-23.06437873840332,16.826074600219727,-2.394016027450561,28.271709442138672,120.2963638305664,,
13.763501167297363,-4.373298645019531,22.96571922302246,-15.278520584106444,-8.598835945129395,-18.998022079467773,1.835844874382019,6.51010799407959,-7.399964332580566,-1.243688941001892,34.93155288696289,95.51730346679688,14.222713470458984,-0.1891091763973236,-7.135719299316406,26.57457160949707,5.150521755218506,-36.96870040893555,41.18581008911133,-22.22620964050293,16.908451080322266,-2.48223614692688,28.253158569335938,120.20641326904295,,
14.196645736694336,-4.417880535125732,23.25107192993164,-16.016307830810547,-8.75660514831543,-19.01627349853516,1.390507459640503,6.823934078216553,-7.624677658081055,-0.3707742989063263,34.9193115234375,96.54598999023438,13.635819435119627,-0.5278077721595764,-5.402766227722168,26.65089225769043,4.796964168548584,-37.88587951660156,38.48740768432617,-21.322702407836918,17.059173583984375,-2.573949813842773,28.230979919433597,120.12315368652344,,
14.644582748413086,-4.456857204437256,23.49954032897949,-16.752458572387695,-8.90608024597168,-18.994861602783203,0.9568437337875366,7.12718391418457,-7.853616237640381,0.4648196697235107,34.89164733886719,97.5266571044922,13.04425811767578,-0.8777123093605042,-3.601847648620605,26.666828155517575,4.444507598876953,-38.827972412109375,35.870059967041016,-20.35061264038086,17.274797439575195,-2.667076349258423,28.20490837097168,120.04722595214844,,
15.110217094421388,-4.490801811218262,23.715164184570312,-17.484886169433594,-9.049274444580078,-18.93700218200684,0.543739914894104,7.411211013793945,-8.086289405822754,1.257053017616272,34.85223388671875,98.4500503540039,12.485097885131836,-1.22623872756958,-1.800774097442627,26.62751007080078,4.1045331954956055,-39.75498580932617,33.38140869140625,-19.3177433013916,17.54484748840332,-2.759532928466797,28.174882888793945,119.97893524169922,,
15.597792625427246,-4.519765853881836,23.89858055114746,-18.211326599121094,-9.188100814819336,-18.847679138183597,0.1613035202026367,7.66782808303833,-8.319116592407227,2.0019278526306152,34.80479431152344,99.3093490600586,11.999741554260254,-1.5609878301620483,-0.067431554198265,26.53730583190918,3.788201332092285,-40.63039016723633,31.060752868652344,-18.243417739868164,17.851097106933594,-2.849477052688598,28.140947341918945,119.91846466064452,,
16.111663818359375,-4.543410301208496,24.047924041748047,-18.929567337036133,-9.324339866638184,-18.73307037353516,-0.1802135854959488,7.889607906341553,-8.546467781066895,2.697283983230591,34.752784729003906,100.10026550292967,11.626073837280272,-1.8712756633758545,1.5394309759140017,26.39982795715332,3.5059218406677246,-41.425140380859375,28.937116622924805,-17.156429290771484,18.169309616088867,-2.935587882995605,28.10334014892578,119.86553192138672,,
16.654949188232422,-4.5610833168029785,24.159320831298828,-19.637836456298828,-9.459452629089355,-18.599592208862305,-0.47159343957901,8.069908142089844,-8.76169490814209,3.3426055908203125,34.69932174682617,100.82089233398438,11.388623237609863,-2.1489152908325195,2.9752092361450195,26.21770477294922,3.266885280609131,-42.11973190307617,27.029226303100582,-16.090909957885742,18.472862243652344,-3.0169267654418945,28.0622673034668,119.81980895996094,,
17.228181838989258,-4.571889877319336,24.22734260559082,-20.334871292114254,-9.594555854797363,-18.45276260375977,-0.7056683897972107,8.20284652709961,-8.958490371704102,3.938343048095703,34.64714050292969,101.47124481201172,11.288487434387209,-2.388503313064575,4.211222171783447,25.99270439147949,3.0788919925689697,-42.70428085327149,25.34690284729004,-15.081578254699709,18.73666763305664,-3.0932953357696533,28.018156051635746,119.7804946899414,,
17.82826805114746,-4.574764728546143,24.24542236328125,-21.0200138092041,-9.73040771484375,-18.296560287475582,-0.8777821660041809,8.283093452453613,-9.131637573242188,4.485133171081543,34.598541259765625,102.05248260498048,11.296259880065918,-2.5875909328460693,5.235312461853027,25.72586250305176,2.9483084678649902,-43.17739486694336,23.89276695251465,-14.159597396850586,18.940065383911133,-3.164891004562378,27.971385955810547,119.74667358398438,,
18.44777488708496,-4.568516254425049,24.206113815307617,-21.69296264648437,-9.867308616638184,-18.13288307189941,-0.9855902194976808,8.305601119995117,-9.277315139770508,4.983273029327393,34.55557632446289,102.56621551513672,11.351296424865724,-2.746588468551636,6.050769805908203,25.417871475219727,2.880042791366577,-43.543758392333984,22.663917541503903,-13.3494873046875,19.069080352783203,-3.232527017593384,27.922563552856445,119.71709442138672,,
