sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
161.00912475585938,175.9175567626953,258.24346923828125,163.98342895507812,-218.9111328125,888.6514892578125,201.0915985107422,-108.98917388916016,458.5968933105469,168.6173095703125,-285.56451416015625,1263.9036865234375,-77.96599578857422,-190.5596618652344,122.9799346923828,-99.6196060180664,-225.30519104003903,904.8026733398438,-105.4012680053711,-181.68896484375,471.7970886230469,-210.75413513183597,-163.9089813232422,803.0599365234375
161.13772583007812,163.94313049316406,265.15289306640625,163.48143005371094,-217.55484008789065,891.2088623046875,201.0012969970703,-121.33719635009766,462.19091796875,167.38369750976562,-282.5936889648437,1270.4783935546875,-77.76426696777344,-177.32029724121094,123.1833038330078,-100.52061462402344,-223.86273193359372,906.2830810546876,-105.5576629638672,-173.36366271972656,471.472412109375,-210.52587890625,-167.00393676757812,806.3433837890625
160.8426055908203,151.33380126953125,270.5029602050781,163.10159301757812,-216.0527191162109,893.8096923828125,200.73275756835935,-133.57127380371094,466.2098388671875,166.34706115722656,-279.51251220703125,1277.0196533203125,-77.60906219482422,-163.9910125732422,123.37646484375,-101.35260772705078,-222.36859130859372,907.6343994140624,-105.69794464111328,-164.6424102783203,471.12506103515625,-210.2321014404297,-170.19117736816406,809.7865600585938
160.22303771972656,138.11546325683594,274.1175231933594,162.77490234375,-214.45724487304688,896.4442749023438,200.3405303955078,-145.5659942626953,470.5396728515625,165.51065063476562,-276.34686279296875,1283.4512939453125,-77.5178451538086,-150.64535522460938,123.56814575195312,-102.14163208007812,-220.82749938964844,908.9097290039062,-105.84823608398438,-155.65261840820312,470.8861389160156,-209.8861846923828,-173.4483184814453,813.3589477539062
159.39572143554688,124.32965850830078,275.9256896972656,162.4330596923828,-212.81983947753903,899.1045532226562,199.87203979492188,-157.1982421875,475.0670471191406,164.87551879882812,-273.1245422363281,1289.6959228515625,-77.48001861572266,-137.33628845214844,123.76880645751952,-102.9134750366211,-219.23388671875,910.1597290039062,-106.00550079345705,-146.49253845214844,470.8536376953125,-209.50146484375,-176.7528076171875,817.0277099609375
158.47360229492188,110.03111267089844,275.948486328125,162.0154266357422,-211.1873016357422,901.781494140625,199.36236572265625,-168.34982299804688,479.6861267089844,164.4402618408203,-269.87408447265625,1295.67822265625,-77.46124267578125,-124.0912094116211,123.9885482788086,-103.69137573242188,-217.57374572753903,911.4239501953124,-106.14118194580078,-137.2255096435547,471.0813293457031,-209.09068298339844,-180.08224487304688,820.758056640625
157.55178833007812,95.26932525634766,274.2706298828125,161.4749298095703,-209.5985870361328,904.4617919921876,198.8321533203125,-178.9093780517578,484.3028564453125,164.20069885253906,-266.62384033203125,1301.327392578125,-77.41303253173828,-110.91334533691406,124.23480987548828,-104.49415588378906,-215.8277130126953,912.72412109375,-106.21161651611328,-127.8809814453125,471.5779113769531,-208.665283203125,-183.41461181640625,824.5128173828125
156.70169067382812,80.07164001464844,271.01104736328125,160.7823028564453,-208.0828094482422,907.1250610351562,198.28836059570312,-188.77493286132807,488.8361511230469,164.1498260498047,-263.4014587402344,1306.5797119140625,-77.28572082519531,-97.78890228271484,124.51090240478516,-105.33486938476562,-213.97512817382807,914.0604858398438,-106.1723861694336,-118.46290588378906,472.31439208984375,-208.2349853515625,-186.72833251953125,828.2531127929688
155.97105407714844,64.43814086914062,266.3023376464844,159.92819213867188,-206.65835571289065,909.7423095703124,197.7279510498047,-197.8576812744141,493.2161254882813,164.27780151367188,-260.2332763671875,1311.3800048828125,-77.04146575927734,-84.69715881347656,124.81600952148438,-106.21997833251952,-211.99835205078125,915.4107666015624,-105.99250030517578,-108.96387481689452,473.23529052734375,-207.8072204589844,-190.00222778320312,831.9382934570312
155.3851776123047,48.34668350219727,260.2816162109375,158.92286682128906,-205.3331298828125,912.2747192382812,197.14300537109372,-206.0867156982422,497.3800659179688,164.57225036621094,-257.1439819335937,1315.6832275390625,-76.66368103027344,-71.62001037597656,125.1466827392578,-107.14904022216795,-209.88645935058597,916.73291015625,-105.66422271728516,-99.3809814453125,474.2701721191406,-207.38682556152344,-193.21556091308597,835.5264282226562
154.94737243652344,31.762039184570312,253.0897979736328,157.79376220703125,-204.1059417724609,914.6751708984376,196.5254669189453,-213.4133453369141,501.2675476074219,165.01869201660156,-254.1564483642578,1319.455810546875,-76.16029357910156,-58.54782104492188,125.49944305419922,-108.1149673461914,-207.6381683349609,917.9701538085938,-105.20582580566406,-89.7281494140625,475.3435974121094,-206.97581481933597,-196.34811401367188,838.974853515625
154.64088439941406,14.645217895507812,244.87486267089844,156.5813751220703,-202.96841430664065,916.889892578125,195.86965942382807,-219.81201171875,504.817138671875,165.60098266601562,-251.2913055419922,1322.6751708984375,-75.55997467041016,-45.48065948486328,125.8729476928711,-109.10472869873048,-205.26356506347656,919.0575561523438,-104.65650939941406,-80.04076385498047,476.3829345703125,-206.5734405517578,-199.3803253173828,842.240478515625
154.43321228027344,-3.03787612915039,235.7953948974609,155.3341827392578,-201.907470703125,918.8621826171876,195.1724090576172,-225.27755737304688,507.9647521972656,166.30210876464844,-248.5664825439453,1325.330322265625,-74.90267181396484,-32.425174713134766,126.26821899414062,-110.1007080078125,-202.78440856933597,919.929443359375,-104.06513214111328,-70.3714370727539,477.326904296875,-206.1764068603516,-202.29360961914065,845.2811279296875
154.2820281982422,-21.308820724487305,226.02305603027344,154.10304260253906,-200.90806579589844,920.535888671875,194.4307861328125,-229.81997680664065,510.6428527832031,167.10476684570312,-245.9968719482422,1327.421630859375,-74.22772216796875,-19.388652801513672,126.68682861328124,-111.0823974609375,-200.2327423095703,920.5264282226562,-103.47689819335938,-60.77770233154297,478.1349182128906,-205.77931213378903,-205.0706787109375,848.0559692382812
154.14295959472656,-40.171165466308594,215.7442169189453,152.9362030029297,-199.9556121826172,921.85888671875,193.63877868652344,-233.45822143554688,512.7811279296875,167.9921875,-243.59375,1328.959228515625,-73.56410217285156,-6.373487949371338,127.12958526611328,-112.02831268310548,-197.64768981933597,920.801025390625,-102.92438507080078,-51.30636596679688,478.7931518554688,-205.3752899169922,-207.6959228515625,850.5269775390625
153.9791259765625,-59.60831832885742,205.1610107421875,151.87506103515625,-199.0381317138672,922.7864990234376,192.7840881347656,-236.215087890625,514.30908203125,168.94869995117188,-241.364501953125,1329.9627685546875,-72.92510223388672,6.625712394714356,127.59691619873048,-112.91764068603516,-195.071044921875,920.7223510742188,-102.42431640625,-41.983524322509766,479.3130187988281,-204.9567108154297,-210.1558380126953,852.6596069335938
153.77102661132812,-79.5863037109375,194.4923095703125,150.9513702392578,-198.1475982666016,923.2838134765624,191.8460693359375,-238.1136932373047,515.160400390625,169.9603729248047,-239.312255859375,1330.4600830078125,-72.30713653564453,19.622018814086918,128.09017944335938,-113.73145294189452,-192.54254150390625,920.278076171875,-101.9775848388672,-32.81692886352539,479.722412109375,-204.51614379882807,-212.43951416015625,854.4243774414062
153.52481079101562,-100.0608139038086,183.9740295410156,150.1857147216797,-197.2804718017578,923.3271484375,190.79611206054688,-239.17677307128903,515.2797241210938,171.01541137695312,-237.4356842041016,1330.485595703125,-71.69235229492188,32.63330841064453,128.61317443847656,-114.45353698730467,-190.0963592529297,919.474609375,-101.57146453857422,-23.8063907623291,480.0531921386719,-204.0471343994141,-214.5390625,855.797607421875
153.27622985839844,-120.98162841796876,173.85675048828125,149.58746337890625,-196.4375762939453,922.9053955078124,189.60032653808597,-239.42935180664065,514.6304931640625,172.10443115234375,-235.7290802001953,1330.079345703125,-71.05409240722656,45.677059173583984,129.1730194091797,-115.07087707519533,-187.7591552734375,918.3349609375,-101.18374633789062,-14.953906059265137,480.3313903808594,-203.54495239257807,-216.44992065429688,856.76220703125
153.08395385742188,-142.28858947753906,164.3993377685547,149.15573120117188,-195.62319946289065,922.0199584960938,188.2252960205078,-238.9039764404297,513.2034301757812,173.22056579589844,-234.18272399902344,1329.285400390625,-70.36446380615234,58.76336288452149,129.7799072265625,-115.57389068603516,-185.5495758056641,916.8952026367188,-100.78861236572266,-6.268246173858643,480.5730285644531,-203.00721740722656,-218.17100524902344,857.3085327148438
153.01377868652344,-163.89773559570312,155.85874938964844,148.88133239746094,-194.843994140625,920.685302734375,186.6458740234375,-237.6474151611328,511.0245666503906,174.3593292236328,-232.78370666503903,1328.1502685546875,-69.60348510742188,71.88778686523438,130.44654846191406,-115.95654296875,-183.4794158935547,915.1998901367188,-100.36266326904295,2.2335076332092285,480.7837524414063,-202.4341278076172,-219.7047271728516,857.4347534179688
153.11585998535156,-185.67459106445312,148.4710693359375,148.7495574951172,-194.1077423095703,918.9281005859376,184.85305786132807,-235.72764587402344,508.1606140136719,175.51841735839844,-231.51698303222656,1326.721435546875,-68.7680892944336,85.0262222290039,131.1874237060547,-116.2162857055664,-181.55567932128903,913.2968139648438,-99.88938903808594,10.525087356567385,480.96038818359375,-201.82858276367188,-221.05665588378903,857.1470947265625
153.3968963623047,-207.41075134277344,142.41897583007812,148.74307250976562,-193.42251586914065,916.7870483398438,182.86007690429688,-233.23997497558597,504.7200317382813,176.6973876953125,-230.36685180664065,1325.046630859375,-67.87735748291016,98.13458251953124,132.01828002929688,-116.35379028320312,-179.78309631347656,911.23291015625,-99.36155700683594,18.57113075256348,481.0940856933594,-201.19573974609372,-222.23497009277344,856.4598388671875
153.8043212890625,-228.8157501220703,137.79791259765625,148.84512329101562,-192.7960662841797,914.3111572265624,180.70425415039065,-230.3107147216797,500.84674072265625,177.8972625732422,-229.3184509277344,1323.1715087890625,-66.97036743164062,111.1560516357422,132.95616149902344,-116.37245178222656,-178.16673278808594,909.0503540039062,-98.78199768066406,26.3284854888916,481.1745300292969,-200.54258728027344,-223.24972534179688,855.3948364257812
154.2296142578125,-249.5218963623047,134.59231567382812,149.04229736328125,-192.2356414794922,911.558837890625,178.4439239501953,-227.096923828125,496.7066345214844,179.12026977539062,-228.3592834472656,1321.139892578125,-66.09666442871094,124.03475189208984,134.01934814453125,-116.2774887084961,-176.71414184570312,906.784912109375,-98.1634292602539,33.74864196777344,481.1945190429688,-199.87710571289065,-224.1118621826172,853.981201171875
154.52633666992188,-269.09197998046875,132.66688537597656,149.3267364501953,-191.74815368652344,908.5958251953124,176.1508331298828,-223.7802581787109,492.4702453613281,180.36959838867188,-227.4803009033203,1318.9925537109375,-65.30792999267578,136.726318359375,135.22604370117188,-116.07465362548828,-175.43722534179688,904.4647827148438,-97.5275421142578,40.78144836425781,481.1531982421875,-199.2074737548828,-224.8323516845703,852.2544555664062
154.534423828125,-287.0262145996094,131.77273559570312,149.69740295410156,-191.3406219482422,905.4935302734376,173.89915466308594,-220.5541534423828,488.29638671875,181.6491851806641,-226.6767578125,1316.767333984375,-64.65489959716797,149.20025634765625,136.5921173095703,-115.76863861083984,-174.35336303710938,902.111083984375,-96.90363311767578,47.380409240722656,481.05712890625,-198.54119873046875,-225.4210662841797,850.2556762695312
154.10479736328125,-302.7799072265625,131.56875610351562,150.1604461669922,-191.0206451416016,902.326416015625,171.75401306152344,-217.6060791015625,484.31927490234375,182.96360778808597,-225.9483795166016,1314.4993896484375,-64.18634796142578,161.43812561035156,138.13059997558594,-115.36148071289062,-173.48568725585938,899.7393188476562,-96.32665252685548,53.50722122192383,480.9183349609375,-197.88438415527344,-225.88609313964844,848.0307006835938
153.1230010986328,-315.80645751953125,131.65904235839844,150.72825622558594,-190.79673767089844,899.1693725585938,169.76358032226562,-215.09873962402344,480.64013671875,184.31790161132807,-225.29910278320312,1312.2213134765625,-63.94644165039063,173.43141174316406,139.85372924804688,-114.8512191772461,-172.86221313476562,897.3614501953125,-95.83361053466795,59.13077163696289,480.7500915527344,-197.2411651611328,-226.23306274414065,845.62890625
151.5299072265625,-325.62957763671875,131.6453857421875,151.41769409179688,-190.67840576171875,896.0950927734375,167.9573516845703,-213.154296875,477.32373046875,185.7173614501953,-224.7362060546875,1309.9638671875,-63.96971893310547,185.17864990234372,141.77566528320312,-114.2311553955078,-172.5137176513672,894.9888305664062,-95.45870208740234,64.22248077392578,480.5638732910156,-196.61328125,-226.46470642089844,843.1022338867188
149.3361053466797,-331.93475341796875,131.19139099121094,152.24745178222656,-190.67605590820312,893.1716918945312,166.3497772216797,-211.84368896484372,474.4006652832031,187.16717529296875,-224.26904296875,1307.7569580078125,-64.27500915527344,196.68096923828125,143.9146270751953,-113.48998260498048,-172.4705047607422,892.6353149414062,-95.2281494140625,68.75206756591797,480.36859130859375,-196.0000457763672,-226.58084106445312,840.5042114257812
146.6285858154297,-334.6547546386719,130.0861358642578,153.23501586914062,-190.80044555664065,890.4609375,164.94691467285156,-211.18179321289065,471.8743896484375,188.67190551757807,-223.9075927734375,1305.6300048828125,-64.86080169677734,207.93450927734372,146.2942657470703,-112.61290740966795,-172.75820922851562,890.3206176757812,-95.15695190429688,72.68456268310547,480.1722412109375,-195.3983459472656,-226.5785217285156,837.888916015625
143.5670928955078,-334.0199890136719,128.28749084472656,154.3933868408203,-191.0618133544922,888.017578125,163.7537078857422,-211.12925720214844,469.7325744628906,190.2349395751953,-223.66087341308597,1303.6124267578125,-65.70429992675781,218.9192352294922,148.9442596435547,-111.58375549316406,-173.3931427001953,888.0728759765625,-95.2490692138672,75.97587585449219,479.9826354980469,-194.80300903320312,-226.45260620117188,835.3097534179688
140.36865234375,-330.55224609375,125.92648315429688,155.7281951904297,-191.4681396484375,885.889404296875,162.77999877929688,-211.6003570556641,467.9602661132813,191.85765075683597,-223.53565979003903,1301.7344970703125,-66.76497650146484,229.5853729248047,151.89990234375,-110.38761901855467,-174.37747192382812,885.9302978515625,-95.5003890991211,78.56657409667969,479.805908203125,-194.2072296142578,-226.1962890625,832.8186645507812
137.28175354003906,-324.9931030273437,123.26610565185548,157.2352294921875,-192.0226593017578,884.1174926757812,162.0440216064453,-212.4761962890625,466.55181884765625,193.53875732421875,-223.5353240966797,1300.0262451171875,-67.99149322509766,239.8399200439453,155.2007293701172,-109.013671875,-175.69515991210938,883.9412841796875,-95.90338897705078,80.37561798095703,479.6426696777344,-193.60304260253903,-225.8020172119141,830.4647216796875
134.55215454101562,-318.1733703613281,120.62537384033205,158.89926147460938,-192.72080993652344,882.7366333007812,161.5728759765625,-213.62071228027344,465.51806640625,195.2735595703125,-223.6593475341797,1298.5181884765625,-69.33002471923828,249.53619384765625,158.88868713378906,-107.45765686035156,-177.3092498779297,882.1622314453125,-96.45237731933594,81.29680633544922,479.4822998046875,-192.98199462890625,-225.26226806640625,828.2933349609375
132.3837890625,-310.84381103515625,118.29125213623048,160.6942138671875,-193.54771423339844,881.7750854492188,161.4002685546875,-214.8953857421875,464.88616943359375,197.0534210205078,-223.9029541015625,1297.2396240234375,-70.73172760009766,258.4702453613281,163.0063018798828,-105.72393798828124,-179.1612548828125,880.6539306640625,-97.1479034423828,81.20124816894531,479.2976684570313,-192.33563232421875,-224.57034301757807,826.3450927734375
130.90341186523438,-303.50860595703125,116.44910430908205,162.58468627929688,-194.4764862060547,881.2537231445312,161.56210327148438,-216.1682586669922,464.6903076171875,198.86550903320312,-224.25714111328125,1296.21826171875,-72.15789031982422,266.3872985839844,167.59524536132812,-103.82685089111328,-181.17312622070312,879.475830078125,-97.9987335205078,79.94812774658203,479.0429992675781,-191.6560516357422,-223.7210235595703,824.6544799804688
130.1431427001953,-296.3306579589844,115.15955352783205,164.52867126464844,-195.4684295654297,881.1841430664062,162.09027099609375,-217.3148193359375,464.9549560546875,200.69290161132807,-224.70901489257807,1295.478271484375,-73.5826416015625,273.00067138671875,172.6951446533203,-101.79141235351562,-183.2517547607422,878.6791381835938,-99.02027893066406,77.4034194946289,478.6575012207031,-190.9363250732422,-222.7110595703125,823.2493896484375
130.04928588867188,-289.1678161621094,114.38020324707033,166.4809112548828,-196.4749298095703,881.5663452148438,163.00543212890625,-218.21109008789065,465.6750183105469,202.51499938964844,-225.2423553466797,1295.0394287109375,-74.99411010742188,278.0218505859375,178.34202575683594,-99.65337371826172,-185.29576110839844,878.300048828125,-100.22840118408205,73.46318817138672,478.0760498046875,-190.1709442138672,-221.53958129882807,822.1497802734375
130.50738525390625,-281.7181701660156,114.00521850585938,168.39608764648438,-197.44107055664065,882.38623046875,164.3101806640625,-218.7245178222656,466.8000793457031,204.3082733154297,-225.8383636474609,1294.9150390625,-76.39418029785156,281.1970520019531,184.56597900390625,-97.45860290527344,-187.2035369873047,878.3538208007812,-101.6294174194336,68.07585144042969,477.2466125488281,-189.35606384277344,-220.20819091796875,821.367431640625
131.3667449951172,-273.6758728027344,113.90399169921876,170.2317352294922,-198.31021118164065,883.6135864257812,165.98403930664062,-218.7111968994141,468.2311401367188,206.0472412109375,-226.47642517089844,1295.111083984375,-77.7955093383789,282.3427429199219,191.3876495361328,-95.26156616210938,-188.8814697265625,878.83154296875,-103.20822143554688,61.257930755615234,476.1509399414063,-188.4898376464844,-218.720947265625,820.9052734375
132.4595947265625,-264.82684326171875,113.95387268066406,171.95053100585938,-199.02947998046875,885.201171875,167.9796905517578,-218.0256500244141,469.8324279785156,207.7054901123047,-227.13510131835935,1295.625732421875,-79.2146987915039,281.3710021972656,198.81219482421875,-93.1227798461914,-190.2512359619141,879.7000122070312,-104.91773223876952,53.09847259521485,474.8228149414063,-187.5725555419922,-217.08416748046875,820.7581176757812
133.6181182861328,-255.08157348632807,114.06273651123048,173.52239990234375,-199.5553436279297,887.086181640625,170.22091674804688,-216.5403594970703,471.45404052734375,209.2568359375,-227.79302978515625,1296.4483642578125,-80.66188049316406,278.2999572753906,206.8189849853516,-91.10503387451172,-191.25509643554688,880.9058837890625,-106.6741943359375,43.75062561035156,473.3572692871094,-186.60682678222656,-215.3061370849609,820.9127807617188
134.6939697265625,-244.4678649902344,114.17868041992188,174.92604064941406,-199.8584442138672,889.1936645507812,172.60560607910156,-214.16644287109372,472.9562377929688,210.67642211914065,-228.4296417236328,1297.5606689453125,-82.12850952148438,273.249755859375,215.34768676757807,-89.26840209960938,-191.85885620117188,882.38232421875,-108.36123657226562,33.41282653808594,471.9061584472656,-185.59765625,-213.39654541015625,821.3495483398438
135.57894897460938,-233.1027984619141,114.28838348388672,176.15048217773438,-199.92665100097656,891.4417724609375,175.0159149169922,-210.86654663085935,474.22760009765625,211.94171142578125,-229.02572631835935,1298.9364013671875,-83.57714080810547,266.4286804199219,224.28526306152344,-87.66436767578125,-192.0526428222656,884.0580444335938,-109.84341430664062,22.305646896362305,470.6594543457031,-184.5525360107422,-211.36610412597656,822.0437622070312
136.2202911376953,-221.1554107666016,114.407470703125,177.1961212158203,-199.7653961181641,893.7486572265625,177.33349609375,-206.65635681152344,475.1950073242188,213.0334930419922,-229.56381225585935,1300.543212890625,-84.93850708007812,258.11248779296875,233.4605865478516,-86.32971954345703,-191.84967041015625,885.8658447265625,-110.98789978027344,10.648168563842772,469.8144226074219,-183.48150634765625,-209.2261505126953,822.96728515625
136.62400817871094,-208.8087310791016,114.5663604736328,178.07522583007812,-199.39556884765625,896.0390625,179.45547485351562,-201.59637451171875,475.8264465332031,213.9367218017578,-230.0283966064453,1302.34375,-86.11933898925781,248.61595153808597,242.64938354492188,-85.2812728881836,-191.2837677001953,887.7501220703125,-111.69020080566406,-1.3610771894454956,469.5408325195313,-182.3970947265625,-206.98829650878903,824.0901489257812
136.84384155273438,-196.22955322265625,114.79539489746094,178.8112335205078,-198.84886169433597,898.2511596679688,181.30747985839844,-195.7773895263672,476.1296691894531,214.6413116455078,-230.40611267089844,1304.2972412109375,-87.01995086669922,238.2549743652344,251.58856201171875,-84.51212310791016,-190.4059600830078,889.6718139648438,-111.8971939086914,-13.555139541625977,469.9519348144531,-181.31419372558597,-204.66429138183597,825.382080078125
136.95973205566406,-183.54788208007807,115.1127700805664,179.4371337890625,-198.16207885742188,900.3410034179688,182.85107421875,-189.3043670654297,476.1478271484375,215.14276123046875,-230.68600463867188,1306.3612060546875,-87.5563735961914,227.3023376464844,259.99737548828125,-83.99036407470703,-189.28033447265625,891.6103515625,-111.6197509765625,-25.80034065246582,471.08837890625,-180.24984741210935,-202.26597595214844,826.8134765625
137.05291748046875,-170.84658813476562,115.51750946044922,179.99278259277344,-197.3712158203125,902.284912109375,184.08538818359372,-182.28298950195312,475.9519958496094,215.4424591064453,-230.8596954345703,1308.493408203125,-87.6796875,215.9478759765625,267.5995788574219,-83.6606674194336,-187.97946166992188,893.562255859375,-110.93028259277344,-37.98946762084961,472.9179992675781,-179.2228546142578,-199.8053436279297,828.3558349609375
137.1850128173828,-158.16183471679688,115.98841094970705,180.5214385986328,-196.5061798095703,904.079345703125,185.0427703857422,-174.8107452392578,475.6297912597656,215.54779052734372,-230.92172241210935,1310.652587890625,-87.3864974975586,204.27952575683597,274.1429748535156,-83.44905853271484,-186.57943725585935,895.53759765625,-109.94618225097656,-50.03055191040039,475.3487854003906,-178.25323486328125,-197.2944793701172,829.9822387695312
137.3861541748047,-145.4921112060547,116.48899841308594,181.0658264160156,-195.5872344970703,905.7377319335938,185.779296875,-166.97335815429688,475.2715759277344,215.47186279296875,-230.8698272705078,1312.800537109375,-86.71771240234375,192.2970733642578,279.4152526855469,-83.2705307006836,-185.15451049804688,897.5543823242188,-108.80511474609376,-61.83755493164063,478.2500305175781,-177.36148071289062,-194.74534606933597,831.6669921875
137.65545654296875,-132.81138610839844,116.98011016845705,181.66421508789065,-194.62306213378903,907.28564453125,186.36160278320312,-158.8452911376953,474.9573974609375,215.2330017089844,-230.7051239013672,1314.90234375,-85.74650573730469,179.9503173828125,283.2572326660156,-83.0386962890625,-183.7717437744141,899.63232421875,-107.6395034790039,-73.32666015625,481.4761352539063,-176.56756591796875,-192.1695251464844,833.385498046875
137.97100830078125,-120.0830307006836,117.43792724609376,182.34678649902344,-193.6110992431641,908.7542724609376,186.85287475585935,-150.49209594726562,474.7469787597656,214.8539123535156,-230.43206787109372,1316.927490234375,-84.56103515625,167.18238830566406,285.5711669921875,-82.67610168457031,-182.48602294921875,901.7865600585938,-106.5567398071289,-84.41683197021484,484.8865966796875,-175.88987731933594,-189.5776214599609,835.1136474609375
138.3008270263672,-107.2720947265625,117.86194610595705,183.1328887939453,-192.53952026367188,910.1735229492188,187.3014678955078,-141.97222900390625,474.6741027832031,214.3607177734375,-230.05816650390625,1318.849365234375,-83.2480697631836,153.95919799804688,286.3205871582031,-82.12369537353516,-181.3361358642578,904.0225830078124,-105.62792205810548,-95.03399658203124,488.3582153320313,-175.3440704345703,-186.97879028320312,836.8272705078125
138.61029052734375,-94.3542938232422,118.26892852783205,184.02952575683597,-191.3908233642578,911.5659790039062,187.73458862304688,-133.33741760253906,474.7458801269531,213.78189086914065,-229.59347534179688,1320.646240234375,-81.88188934326172,140.27804565429688,285.52264404296875,-81.34771728515625,-180.3426055908203,906.332763671875,-104.88433074951172,-105.11540985107422,491.7903747558594,-174.94186401367188,-184.38006591796875,838.5015869140625
138.86703491210938,-81.32264709472656,118.68090057373048,185.0312042236328,-190.1461334228516,912.9418334960938,188.157958984375,-124.63284301757812,474.947021484375,213.14712524414065,-229.04991149902344,1322.2998046875,-80.51969909667969,126.16008758544922,283.2353210449219,-80.34312438964844,-179.5076904296875,908.6943359375,-104.31975555419922,-114.61109924316406,495.10589599609375,-174.69020080566406,-181.7858428955078,840.1107788085938
