sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
9.450172424316406,-3.347001075744629,8.034069061279297,7.014504909515381,3.5370161533355717,-8.76252269744873,8.793811798095703,1.7285232543945312,-4.088859081268311,2.8212673664093018,10.624260902404783,120.88140106201172,8.432903289794922,1.413671374320984,-4.514573097229004,19.62144088745117,-1.7044655084609983,-11.810517311096191,59.14170455932617,-6.53741455078125,1.1969748735427856,-13.449814796447754,36.16404342651367,87.92469787597656,,
9.415438652038574,-3.6850740909576416,9.212218284606934,5.795426368713379,3.2516822814941406,-8.334383964538574,7.5892333984375,1.9400228261947632,-5.203742027282715,3.1806342601776123,11.133601188659668,120.09203338623048,9.284775733947754,1.4920554161071775,-4.753303050994873,20.879796981811523,-1.2726683616638184,-12.1061429977417,57.7486686706543,-6.17311429977417,1.1714396476745603,-14.77033519744873,35.10309219360352,87.05858612060547,,
9.369758605957031,-3.965612411499024,10.183744430541992,4.532090663909912,2.9842302799224854,-7.686840057373047,6.335086822509766,2.139832735061645,-6.304320812225342,3.5543904304504395,11.53980827331543,119.42062377929688,10.112223625183104,1.5376319885253906,-4.892033100128174,21.949092864990234,-0.8611879348754883,-12.127894401550291,55.97283935546875,-5.554278373718262,0.99881112575531,-15.918581008911133,34.08632278442383,86.38764953613281,,
9.326679229736328,-4.184139728546143,10.93630599975586,3.238454818725586,2.739321231842041,-6.8907999992370605,5.059535026550293,2.3070623874664307,-7.312897205352783,3.942775249481201,11.844098091125488,118.85374450683594,10.88765811920166,1.5510135889053345,-4.932753562927246,22.83539390563965,-0.4793558418750763,-11.911880493164062,53.827632904052734,-4.729300022125244,0.6540694832801819,-16.88528823852539,33.148345947265625,85.91059112548828,,
9.297433853149414,-4.345216751098633,11.48850154876709,1.9302021265029907,2.5195252895355225,-6.023279666900635,3.789844512939453,2.429450035095215,-8.174501419067383,4.3437042236328125,12.050734519958496,118.3764419555664,11.583917617797852,1.5402215719223022,-4.899913787841797,23.54734992980957,-0.1370153129100799,-11.50317096710205,51.32636260986328,-3.753281593322754,0.135015606880188,-17.661407470703125,32.31892013549805,85.62517547607422,,
9.290083885192873,-4.461790561676025,11.886741638183594,0.6229471564292908,2.325660228729248,-5.156796455383301,2.5489501953125,2.504281759262085,-8.864531517028809,4.753143310546875,12.166940689086914,117.97357940673828,12.17221450805664,1.5166248083114624,-4.828097343444824,24.095497131347656,0.156382218003273,-10.952741622924805,48.48093032836914,-2.6847219467163086,-0.5430964231491089,-18.239974975585938,31.621313095092773,85.52518463134766,,
9.309664726257324,-4.552608489990234,12.196157455444336,-0.6688438653945923,2.1574811935424805,-4.35130500793457,1.3540724515914917,2.537048101425171,-9.38838005065918,5.16550874710083,12.20230484008789,117.63043212890624,12.621548652648926,1.491450548171997,-4.751461029052734,24.491918563842773,0.3924377858638763,-10.314342498779297,45.302337646484375,-1.5823020935058594,-1.3518460988998413,-18.618526458740234,31.071189880371094,85.59690856933594,,
9.35907745361328,-4.638627052307129,12.488529205322266,-1.9322075843811035,2.0140421390533447,-3.649443864822388,0.2173139303922653,2.538951873779297,-9.77481746673584,5.57435417175293,12.168269157409668,117.33373260498048,12.901495933532717,1.4729015827178955,-4.694983005523682,24.75023460388184,0.5646140575408936,-9.642176628112791,41.80302810668945,-0.5022508502006531,-2.253581285476685,-18.801538467407227,30.67581367492676,85.81707000732422,,
9.440998077392578,-4.739948749542236,12.832036972045898,-3.1554884910583496,1.8941646814346316,-3.077098608016968,-0.8516606092453003,2.523778915405273,-10.065302848815918,5.973010540008545,12.077445030212402,117.07201385498048,12.98974895477295,1.4637799263000488,-4.667205333709717,24.885290145874023,0.6688209772109985,-8.989349365234375,38.000370025634766,0.5040541887283325,-3.2057230472564697,-18.80251121520996,30.434314727783203,86.15154266357422,,
9.56000518798828,-4.873749732971191,13.284157752990724,-4.327383995056152,1.7969666719436646,-2.647484302520752,-1.841794490814209,2.5048575401306152,-10.30262851715088,6.355254173278809,11.94304656982422,116.83628845214844,12.883501052856444,1.460102915763855,-4.656007289886475,24.9130859375,0.7037352919578552,-8.40684700012207,33.92087936401367,1.392926573753357,-4.163812637329102,-18.644439697265625,30.338823318481445,86.55670928955078,,
9.724267959594728,-5.052864074707031,13.886651992797852,-5.436315536499023,1.7222784757614136,-2.3653159141540527,-2.7375855445861816,2.492899179458618,-10.521714210510254,6.715584754943848,11.778221130371094,116.61986541748048,12.61049461364746,1.451184630393982,-4.628846168518066,24.850753784179688,0.6706892251968384,-7.942865371704102,29.604894638061523,2.1318070888519287,-5.082000255584717,-18.359628677368164,30.376279830932617,86.98161315917969,,
9.946599006652832,-5.284573078155518,14.661230087280272,-6.4706645011901855,1.6705524921417236,-2.228749513626098,-3.518238306045532,2.494906425476074,-10.74415111541748,7.04983377456665,11.59561824798584,116.41873168945312,12.232897758483888,1.421738862991333,-4.539151668548584,24.71700859069824,0.5732297897338867,-7.641915321350098,25.111143112182617,2.703533411026001,-5.910567283630371,-17.987533569335938,30.53104782104492,87.37264251708984,,
10.244673728942873,-5.570063591003418,15.607772827148438,-7.41978120803833,1.6424434185028076,-2.229644060134888,-4.159006118774414,2.5136756896972656,-10.977171897888184,7.355102062225342,11.406859397888184,116.2310791015625,11.838765144348145,1.3553990125656128,-4.33698844909668,24.532882690429688,0.416341632604599,-7.542666912078857,20.519760131835938,3.110739231109619,-6.594995975494385,-17.571603775024414,30.787029266357425,87.67897033691406,,
10.639103889465332,-5.90439510345459,16.70475196838379,-8.275745391845703,1.6382230520248413,-2.352109670639038,-4.634909152984619,2.5473999977111816,-11.216253280639648,7.629936695098877,11.222423553466797,116.05712890625,11.522461891174316,1.2389676570892334,-3.9819047451019287,24.32250595092773,0.2056543081998825,-7.675262928009033,15.932968139648438,3.378011465072632,-7.079215049743652,-17.156007766723633,31.129037857055664,87.85718536376953,,
11.149824142456056,-6.276845455169678,17.911481857299805,-9.035598754882812,1.65721595287323,-2.571044921875,-4.925867557525635,2.5895233154296875,-11.449185371398926,7.874225616455078,11.051410675048828,115.89844512939452,11.360706329345703,1.066985249519348,-3.4568231105804443,24.112890243530277,-0.052843227982521,-8.056876182556152,11.472843170166016,3.549602031707764,-7.313679695129394,-16.782873153686523,31.54347038269043,87.87462615966797,,
11.792041778564451,-6.6713738441467285,19.171287536621094,-9.703326225280762,1.697430968284607,-2.850943088531494,-5.022119998931885,2.629311800003052,-11.660727500915527,8.089187622070312,10.901677131652832,115.7572250366211,11.394052505493164,0.8458577990531921,-2.7808077335357666,23.93270301818848,-0.3526115417480469,-8.686675071716309,7.276843547821045,3.680942535400391,-7.264650821685791,-16.490737915039062,32.01784896850586,87.71050262451172,,
12.57237720489502,-7.067397594451904,20.415958404541016,-10.29103946685791,1.7552361488342283,-3.146696090698242,-4.928162097930908,2.653690814971924,-11.836869239807127,8.277154922485352,10.77962589263916,115.63585662841795,11.620766639709473,0.5947917699813843,-2.012286901473999,23.8105525970459,-0.6859046816825867,-9.543282508850098,3.492224931716919,3.824452161788941,-6.923561096191406,-16.313676834106445,32.54030990600586,87.35597229003906,,
13.485885620117188,-7.441826820373535,21.573745727539062,-10.818574905395508,1.82532000541687,-3.406494140625,-4.664141654968262,2.650003671646118,-11.970190048217772,8.44143295288086,10.690223693847656,115.53640747070312,12.003706932067873,0.3403634130954742,-1.2326959371566772,23.77377700805664,-1.0431567430496216,-10.585684776306152,0.2680815756320953,4.013922214508057,-6.319521903991699,-16.28032684326172,33.098655700683594,86.81360626220703,,
14.514930725097656,-7.771824836730957,22.57838249206543,-11.311595916748049,1.9006164073944087,-3.5774312019348145,-4.263747215270996,2.6090495586395264,-12.063108444213867,8.58610725402832,10.636969566345217,115.46038818359376,12.485379219055176,0.1060064882040023,-0.5141729712486267,23.846593856811523,-1.4123581647872925,-11.756031036376951,-2.2575671672821045,4.253432273864746,-5.530481815338135,-16.41274070739746,33.67951202392578,86.09619903564453,,
15.630840301513672,-8.037697792053223,23.3768253326416,-11.798137664794922,1.9725664854049685,-3.613435506820679,-3.768753290176392,2.527421712875366,-12.126651763916016,8.715961456298828,10.621829986572266,115.40840911865234,13.003202438354492,-0.09803107380867,0.1115399524569511,24.04686546325684,-1.778626561164856,-12.981515884399414,-3.976848125457764,4.514701843261719,-4.684274673461914,-16.72503089904785,34.267826080322266,85.22531127929688,,
16.797624588012695,-8.22606086730957,23.93648910522461,-12.30487060546875,2.031524658203125,-3.483011484146118,-3.222521543502808,2.4079599380493164,-12.177400588989258,8.83611011505127,10.645174980163574,115.38029479980467,13.49837875366211,-0.2772980034351349,0.6612719893455505,24.3807315826416,-2.1238481998443604,-14.175006866455078,-4.833983898162842,4.7442307472229,-3.9407477378845215,-17.221996307373047,34.84666061401367,84.23004150390625,,
17.976247787475586,-8.332879066467285,24.251628875732425,-12.853363037109377,2.0673999786376958,-3.175508499145508,-2.663978576660156,2.25809907913208,-12.234134674072266,8.951913833618164,10.7057523727417,115.37481689453124,13.916296005249023,-0.44707852602005,1.181796908378601,24.837141036987305,-2.42673397064209,-15.236787796020508,-4.843754291534424,4.879257678985596,-3.460290908813477,-17.898231506347656,35.3974609375,83.14511108398438,,
19.12914657592773,-8.363685607910156,24.342214584350582,-13.457367897033691,2.070420742034912,-2.7042078971862797,-2.1224253177642822,2.0873453617095947,-12.311891555786133,9.068675994873049,10.800729751586914,115.3899383544922,14.202478408813477,-0.6227850317955017,1.7202727794647217,25.38433265686035,-2.663494110107422,-16.06084632873535,-4.100008010864258,4.868771553039551,-3.373263120651245,-18.73823547363281,35.90098190307617,82.00833892822266,,
20.224380493164062,-8.331802368164062,24.248458862304688,-14.121427536010742,2.032161235809326,-2.1051809787750244,-1.6145247220993042,1.9047971963882449,-12.417861938476562,9.191621780395508,10.925817489624023,115.42308044433594,14.300498962402344,-0.8113088607788086,2.297670841217041,25.97079467773437,-2.809488534927368,-16.546436309814453,-2.768730640411377,4.692837715148926,-3.7549800872802734,-19.716567993164062,36.33837890625,80.8589859008789,,
21.23816299438477,-8.256251335144043,24.025724411010746,-14.840899467468262,1.9461411237716677,-1.431499719619751,-1.1444597244262695,1.717426896095276,-12.553145408630373,9.32553768157959,11.075356483459473,115.47103881835938,14.153656005859377,-1.006356954574585,2.894531726837158,26.532203674316406,-2.8418047428131104,-16.61564826965332,-1.0636800527572632,4.372173309326172,-4.605914115905762,-20.79912376403809,36.69294738769531,79.73530578613281,,
22.15500831604004,-8.159279823303223,23.738645553588867,-15.60328197479248,1.808255672454834,-0.7445809841156006,-0.7062854766845703,1.529502511024475,-12.716880798339844,9.474562644958496,11.242626190185549,115.53038024902344,13.709871292114258,-1.1883653402328491,3.4508965015411377,27.00321578979492,-2.743060827255249,-16.23271369934082,0.789911150932312,3.961737632751465,-5.84044075012207,-21.944862365722656,36.95139694213867,78.67310333251953,,
22.965574264526367,-8.06261157989502,23.45113754272461,-16.39021110534668,1.617108702659607,-0.1038185432553291,-0.2871789634227752,1.3425153493881226,-12.907696723937988,9.64181423187256,11.419867515563965,115.597412109375,12.93325138092041,-1.327130675315857,3.8746206760406494,27.3315486907959,-2.5053396224975586,-15.418513298034668,2.594281911849976,3.528920412063598,-7.288863658905029,-23.10826873779297,37.10548782348633,77.70426177978516,,
23.663619995117188,-7.983697891235352,23.2154598236084,-17.179550170898438,1.3739389181137085,0.4414593577384949,0.1304507255554199,1.1553453207015991,-13.1214599609375,9.82921314239502,11.59862995147705,115.6687240600586,11.823665618896484,-1.3850784301757812,4.051436424255371,27.489755630493164,-2.132591724395752,-14.254408836364746,4.212425708770752,3.127276659011841,-8.714848518371582,-24.24169540405273,37.15260314941406,76.85672760009766,,
24.243532180786133,-7.932912826538086,23.06332778930664,-17.94658851623535,1.082839846611023,0.8567049503326416,0.5689228177070618,0.9642442464828492,-13.34705924987793,10.036893844604492,11.769975662231444,115.7408218383789,10.436381340026855,-1.322514295578003,3.8605313301086426,27.481935501098636,-1.641908049583435,-12.87292194366455,5.590153217315674,2.781601905822754,-9.849815368652344,-25.29823875427246,37.09600830078125,76.15435791015625,,
24.69906616210937,-7.911740303039551,22.999794006347656,-18.664756774902344,0.750339150428772,1.1233079433441162,1.056810736656189,0.7631880640983582,-13.561952590942385,10.263224601745604,11.924857139587402,115.8106918334961,8.888697624206543,-1.1077005863189695,3.2043979167938232,27.343063354492188,-1.0628374814987185,-11.437936782836914,6.761365413665772,2.492210865020752,-10.44336986541748,-26.23384094238281,36.944610595703125,75.6172866821289,,
25.02265167236328,-7.912459850311279,23.001956939697266,-19.30594062805176,0.3850797712802887,1.2375566959381104,1.6305832862854004,0.5445362329483032,-13.730541229248049,10.50447940826416,12.05473518371582,115.87518310546876,7.345276832580566,-0.7297555208206177,2.047947645187378,27.130359649658203,-0.4348436892032623,-10.11658763885498,7.830358505249023,2.252002477645874,-10.323286056518556,-27.009824752807617,36.712501525878906,75.26117706298828,,
25.204010009765625,-7.91982889175415,23.024072647094727,-19.84117126464844,-0.0029889135621488,1.209428310394287,2.334545612335205,0.3000188171863556,-13.80846118927002,10.75478172302246,12.15187644958496,115.9314956665039,5.980792045593262,-0.2083583623170852,0.4498741030693054,26.9083194732666,0.1980063617229461,-9.050000190734863,8.933048248291016,2.061464309692383,-9.449984550476074,-27.59456443786621,36.418365478515625,75.09705352783203,,
25.22681427001953,-7.914740562438965,23.00880241394043,-20.2419376373291,-0.4037093818187713,1.0625168085098269,3.2180423736572266,0.022273164242506,-13.753311157226562,11.006275177001951,12.209980964660645,115.97686004638672,4.934200286865234,0.4056475162506103,-1.4327902793884275,26.731300354003903,0.7944488525390625,-8.328803062438965,10.189455032348633,1.931397557258606,-7.94285774230957,-27.964719772338867,36.0844612121582,75.1304931640625,,
25.063034057617188,-7.878407955169678,22.89964866638184,-20.482101440429688,-0.8083215951919556,0.8346446752548218,4.330588817596436,-0.2927260100841522,-13.537068367004396,11.249282836914062,12.22450828552246,116.00890350341795,4.2806549072265625,1.0412222146987915,-3.378110647201538,26.62900924682617,1.3236881494522097,-7.979324817657471,11.665814399719238,1.87592613697052,-6.055679321289063,-28.105430603027344,35.73552703857422,75.36215209960938,,
24.66653633117676,-7.795797824859619,22.65077781677246,-20.54018783569336,-1.2105785608291626,0.5782856941223145,5.715992450714111,-0.6422711610794067,-13.155881881713867,11.472846031188965,12.192931175231934,116.0255126953125,4.03375244140625,1.6282211542129517,-5.167595386505127,26.598669052124023,1.7702325582504272,-7.960751056671143,13.358302116394045,1.9057435989379885,-4.097799777984619,-28.01046562194824,35.3970832824707,75.78792572021484,,
23.969501495361328,-7.657430171966553,22.23181533813477,-20.40161895751953,-1.607894778251648,0.3591555953025818,7.406800746917725,-1.0126179456710815,-12.63376235961914,11.66523265838623,12.114891052246094,116.02545166015624,4.165428161621094,2.118109226226806,-6.65308141708374,26.60624122619629,2.135058879852295,-8.17444896697998,15.198779106140137,2.0275650024414062,-2.341492891311645,-27.68174362182617,35.09356689453125,76.39926147460938,,
22.88580703735352,-7.459047317504883,21.62653923034668,-20.060466766357425,-2.0015108585357666,0.2522946894168854,9.419787406921388,-1.3746798038482666,-12.018487930297852,11.814701080322266,11.992034912109377,116.00822448730467,4.625519752502441,2.4937801361083984,-7.7859578132629395,26.5964469909668,2.432642698287964,-8.485190391540527,17.075927734375,2.2481067180633545,-0.9617770910263062,-27.12894821166992,34.84638595581055,77.1832504272461,,
21.32423591613769,-7.199995994567871,20.828113555908203,-19.520360946655277,-2.39613938331604,0.3337559700012207,11.75306797027588,-1.6815563440322876,-11.370113372802734,11.910238265991213,11.827880859375,115.97502899169922,5.352936744689941,2.766466856002808,-8.604302406311035,26.5072021484375,2.686109066009521,-8.750981330871582,18.86201286315918,2.575754880905152,-0.0227376222610473,-26.3696403503418,34.67201232910156,78.12171936035156,,
19.211933135986328,-6.881582260131836,19.83448600769043,-18.79405975341797,-2.7985665798187256,0.6696813702583313,14.384201049804688,-1.8699288368225095,-10.746317863464355,11.94222640991211,11.627348899841309,115.9286651611328,6.279823303222656,2.965625524520874,-9.199657440185549,26.28350257873535,2.9215543270111084,-8.852184295654297,20.437562942504883,3.016494035720825,0.504233717918396,-25.429279327392575,34.580772399902344,79.19033813476562,,
16.52533721923828,-6.506295204162598,18.646522521972656,-17.90169906616211,-3.2158751487731934,1.304023504257202,17.26972770690918,-1.867387771606445,-10.187641143798828,11.903192520141602,11.396411895751951,115.8740234375,7.334542274475098,3.1274571418762207,-9.681885719299316,25.88727569580078,3.163019895553589,-8.714725494384766,21.71014213562012,3.565077781677246,0.7092373967170715,-24.341447830200195,34.57602310180664,80.35716247558594,,
13.320794105529783,-6.078471660614014,17.270811080932617,-16.867937088012695,-3.653063535690308,2.2480387687683105,20.34695243835449,-1.605981469154358,-9.70743465423584,11.788573265075684,11.141640663146973,115.81820678710938,8.447355270385742,3.285453081130981,-10.151278495788574,25.30187225341797,3.428690195083618,-8.321328163146973,22.62563705444336,4.196946144104004,0.7116868495941162,-23.146949768066406,34.65457534790039,81.5826187133789,,
9.751839637756348,-5.607252597808838,15.730417251586914,-15.717325210571287,-4.110810279846191,3.470736026763916,23.539424896240234,-1.0411274433135986,-9.289926528930664,11.596607208251951,10.86959457397461,115.77023315429688,9.557583808898926,3.4634032249450684,-10.678215026855469,24.532506942749023,3.729120969772339,-7.710602283477783,23.172475814819336,4.865957260131836,0.6324492692947388,-21.892065048217773,34.80815505981445,82.82022857666016,,
6.058299541473389,-5.110567569732666,14.08006477355957,-14.469037055969238,-4.583156108856201,4.891366004943848,26.767221450805664,-0.172638863325119,-8.898048400878906,11.328749656677246,10.586448669433594,115.74114990234376,10.619268417358398,3.6707024574279785,-11.289632797241213,23.603195190429688,4.06688928604126,-6.965001106262207,23.37881088256836,5.510275363922119,0.5710272192955017,-20.625816345214844,35.02591323852539,84.01911163330078,,
2.523437738418579,-4.6160430908203125,12.411834716796877,-13.132173538208008,-5.056317329406738,6.378557205200195,29.961095809936523,0.9387661814689636,-8.486991882324219,10.989482879638672,10.297662734985352,115.74337768554688,11.602727890014648,3.900242805480957,-11.963448524475098,22.551637649536133,4.437742233276367,-6.192002296447754,23.303058624267575,6.064174652099609,0.589241087436676,-19.39582061767578,35.29679107666016,85.12828063964844,,
-0.585080087184906,-4.157325744628906,10.844171524047852,-11.703425407409668,-5.508735179901123,7.76090145111084,33.07573699951172,2.1674818992614746,-8.019977569580078,10.585649490356444,10.007627487182615,115.79019165039062,12.491557121276855,4.129913806915283,-12.634117126464844,21.42238044738769,4.832050323486328,-5.501866817474365,23.01872444152832,6.471988201141357,0.7041061520576477,-18.24388885498047,35.611549377441406,86.10198974609375,,
-3.064694881439209,-3.767998456954956,9.499998092651367,-10.167922019958496,-5.913190841674805,8.848613739013672,36.09531784057617,3.3357207775115967,-7.481367588043213,10.12602996826172,9.719650268554688,115.89533233642578,13.276918411254885,4.327976226806641,-13.20952320098877,20.25914001464844,5.235961437225342,-4.987124443054199,22.596641540527344,6.699938774108887,0.8916566967964172,-17.20123863220215,35.963253021240234,86.90641784667969,,
-4.802029609680176,-3.476468563079834,8.486148834228516,-8.503073692321777,-6.240872859954834,9.461146354675291,39.02643585205078,4.240903377532959,-6.883599281311035,9.620461463928224,9.435893058776855,116.0722198486328,13.95285415649414,4.461415767669678,-13.595586776733398,19.097702026367188,5.632158756256104,-4.707679271697998,22.08989715576172,6.742567539215088,1.1016074419021606,-16.284509658813477,36.3469352722168,87.52499389648438,,
-5.773082256317139,-3.302457571029663,7.878284931182861,-6.684423923492432,-6.466711521148682,9.45426082611084,41.88057327270508,4.690796852111816,-6.264703273773193,9.079410552978516,9.157451629638672,116.33380126953124,14.514657020568848,4.504736423492432,-13.7206392288208,17.961380004882812,6.00078821182251,-4.684359550476074,21.526336669921875,6.622449398040772,1.2780381441116333,-15.493358612060549,36.75843048095703,87.96246337890625,,
-6.03229284286499,-3.2538113594055176,7.708012580871582,-4.693110942840576,-6.57428789138794,8.74218463897705,44.653953552246094,4.538673400878906,-5.676645278930664,8.512811660766602,8.884394645690918,116.6920166015625,14.959466934204102,4.445317268371582,-13.549081802368164,16.859994888305664,6.321062088012695,-4.90133810043335,20.910364151000977,6.384087085723877,1.3757392168045044,-14.809863090515137,37.193145751953125,88.24620056152344,,
-5.69517707824707,-3.323283433914185,7.951135158538818,-2.523391008377075,-6.559057712554932,7.313273906707764,47.31512069702149,3.712989330291748,-5.167149066925049,7.929839611053467,8.61600112915039,117.1576919555664,15.287437438964844,4.283706188201904,-13.08115577697754,15.792245864868164,6.573873043060303,-5.3147735595703125,20.231245040893555,6.084012031555176,1.3661011457443235,-14.200176239013672,37.64524841308594,88.42442321777344,,
-4.913893222808838,-3.486961603164673,8.522740364074707,-0.1891437172889709,-6.428379535675049,5.237287521362305,49.805606842041016,2.2362515926361084,-4.7611589431762695,7.338443279266357,8.351017951965332,117.74034118652344,15.503113746643066,4.030246734619141,-12.343521118164062,14.749733924865724,6.744540214538574,-5.8641204833984375,19.4738826751709,5.779564380645752,1.2347381114959717,-13.617753982543944,38.10750198364258,88.56217193603516,,
-3.848353624343872,-3.706519603729248,9.286691665649414,2.272914171218872,-6.198825836181641,2.660522222518921,52.05241775512695,0.2270926386117935,-4.450055122375488,6.745005130767822,8.087766647338867,118.44810485839844,15.616119384765623,3.700651168823242,-11.377739906311035,13.72117519378662,6.825371742248535,-6.482794284820557,18.627574920654297,5.518686294555664,0.9756056666374208,-13.007594108581545,38.571388244628906,88.73551940917969,,
-2.6396772861480717,-3.935988664627075,10.08143424987793,4.805109024047852,-5.891156196594238,-0.2121294885873794,53.98483276367188,-2.117375612258911,-4.195860862731934,6.154297351837158,7.824476718902588,119.28717803955078,15.640647888183594,3.3127212524414062,-10.232144355773926,12.695816040039062,6.81688928604126,-7.106881618499756,17.69058609008789,5.332437515258789,0.5877430438995361,-12.31177043914795,39.02745819091797,89.02400970458984,,
-1.3941857814788818,-4.131751537322998,10.756244659423828,7.336254119873047,-5.525060176849365,-3.1482467651367188,55.54780960083008,-4.557687282562256,-3.9484703540802,5.569858551025391,7.559671401977539,120.26124572753906,15.594615936279297,2.8852224349975586,-8.959550857543945,11.665300369262695,6.727558612823486,-7.681454658508301,16.670928955078125,5.231550693511963,0.077896162867546,-11.475553512573242,39.465476989746094,89.50218963623047,,
