sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
25.953500747680664,-14.399274826049805,44.67253875732422,2.599388360977173,0.2960447072982788,-47.63077926635742,10.183568000793455,-6.673603534698486,13.77527141571045,26.21495056152344,19.99730491638184,148.34124755859375,3.038088083267212,-1.3304797410964966,4.835246562957764,30.66039085388184,-6.116293430328369,-20.97607421875,3.148216009140014,1.442456841468811,-0.3556197583675384,5.059306621551514,25.940135955810547,124.12188720703124,,
27.11044311523437,-14.709720611572266,45.33624649047852,1.6685118675231934,-0.0951080322265625,-47.73553085327149,10.054551124572754,-6.554376602172852,13.922040939331056,26.54808807373047,19.7852840423584,148.50460815429688,4.31078052520752,-1.5556317567825315,6.25448751449585,30.405393600463867,-6.432949542999268,-22.29647827148437,-0.1625647395849228,2.43623948097229,-1.2521681785583496,5.039281368255615,25.63762664794922,124.35050964355467,,
28.13895606994629,-15.009405136108398,45.96175003051758,0.6829321384429932,-0.5126031637191772,-47.78765106201172,9.946579933166504,-6.441893577575684,13.998464584350586,26.87383460998535,19.56996154785156,148.66455078125,5.958251953125,-1.6964434385299685,7.1382551193237305,30.131725311279297,-6.706989765167236,-23.2457218170166,-2.90662169456482,3.372751474380493,-2.107399702072144,5.11268424987793,25.287776947021484,124.6510772705078,,
29.004558563232425,-15.28211498260498,46.51827239990234,-0.3306691348552704,-0.9526902437210084,-47.79172897338867,9.87162971496582,-6.3744988441467285,14.03715991973877,27.1861572265625,19.368240356445312,148.8055419921875,7.83453369140625,-1.73774516582489,7.396838665008545,29.87867546081543,-6.923398017883301,-23.751585006713867,-5.005403995513916,4.140395164489746,-2.904792070388794,5.26492166519165,24.90864944458008,125.00531768798828,,
29.676795959472656,-15.517363548278809,46.98885726928711,-1.3412779569625854,-1.4108800888061523,-47.7590446472168,9.840164184570312,-6.391719818115234,14.06670379638672,27.47953414916992,19.195140838623047,148.91697692871094,9.717226028442385,-1.6745812892913818,7.001258373260498,29.67814826965332,-7.0668134689331055,-23.77518844604492,-6.419586658477783,4.656167984008789,-3.6182684898376474,5.47651481628418,24.520002365112305,125.39287567138672,,
30.128969192504883,-15.714259147644045,47.37608337402344,-2.313875913619995,-1.8824635744094849,-47.70857238769531,9.86284065246582,-6.532973766326904,14.106124877929688,27.74919891357422,19.06335830688477,148.99293518066406,11.334587097167969,-1.5127540826797483,5.984755992889404,29.550188064575195,-7.124127864837647,-23.314002990722656,-7.147574424743652,4.885962963104248,-4.213183403015137,5.724215507507324,24.141504287719727,125.7921371459961,,
30.33739852905273,-15.883328437805176,47.7038459777832,-3.209811210632324,-2.3627800941467285,-47.66643905639648,9.952305793762209,-6.8368330001831055,14.161066055297852,27.99116516113281,18.98291778564453,149.03208923339844,12.402111053466797,-1.2664713859558103,4.4305925369262695,29.500659942626957,-7.086748123168945,-22.4030876159668,-7.222306728363037,4.8509674072265625,-4.648551940917969,5.983287334442139,23.790359497070312,126.18209075927734,,
30.2772216796875,-16.043006896972656,48.00944519042969,-3.9875471591949454,-2.8470535278320312,-47.66279220581055,10.12441349029541,-7.340614318847656,14.224335670471191,28.2021541595459,18.960926055908203,149.03659057617188,12.669144630432127,-0.9542497992515564,2.4510719776153564,29.52220916748047,-6.951826095581055,-21.114614486694336,-6.706562519073486,4.619046688079834,-4.879697322845459,6.229702949523926,23.480121612548828,126.54317474365234,,
29.91043281555176,-16.20935821533203,48.32377243041992,-4.604670524597168,-3.330078363418579,-47.72548294067383,10.398521423339844,-8.079763412475586,14.282971382141112,28.379262924194336,19.001558303833008,149.0113067626953,11.98418140411377,-0.5960732102394104,0.1731630712747573,29.59800910949707,-6.721685886383057,-19.55379676818848,-5.686404705047607,4.283705711364746,-4.862745761871338,6.442804336547852,23.219593048095703,126.8593292236328,,
29.167390823364254,-16.38219451904297,48.64604949951172,-5.021148204803467,-3.80560302734375,-47.87110137939453,10.796874046325684,-9.086174964904783,14.328503608703612,28.520191192626957,19.10578727722168,148.96275329589844,10.36983585357666,-0.213127851486206,-2.262695789337158,29.706735610961918,-6.402236461639404,-17.84870719909668,-4.261610984802246,3.937448740005493,-4.560417652130127,6.6066718101501465,23.01317596435547,127.11817932128906,,
27.926401138305664,-16.532812118530273,48.92336654663086,-5.203019142150879,-4.266772270202637,-48.09745788574219,11.344606399536133,-10.3849458694458,14.36606788635254,28.62287139892578,19.27165412902832,148.89776611328125,8.065476417541504,0.1713459193706512,-4.699963569641113,29.826866149902344,-6.000845909118652,-16.13556671142578,-2.533798694610596,3.649407625198364,-3.951306581497192,6.7110795974731445,22.861385345458984,127.31144714355467,,
25.998193740844727,-16.596675872802734,49.03997421264648,-5.126044750213623,-4.706823825836182,-48.380104064941406,12.070837020874023,-11.989906311035156,14.420397758483888,28.68531990051269,19.49383354187012,148.82276916503906,5.481672763824463,0.5345409512519836,-6.986753463745117,29.938419342041016,-5.525344371795654,-14.5407075881958,-0.5963919162750244,3.4554738998413086,-3.04152774810791,6.751994609832764,22.76189994812012,127.43478393554688,,
23.13162422180176,-16.474079132080078,48.815616607666016,-4.7787766456604,-5.120005130767822,-48.67283630371094,13.010578155517578,-13.89838695526123,14.537437438964844,28.70604515075684,19.763633728027344,148.7432403564453,3.0620174407958984,0.8591384291648865,-9.011756896972656,30.021976470947266,-4.983921051025391,-13.163384437561035,1.467726707458496,3.3618738651275635,-1.8795336484909055,6.730771541595459,22.71084976196289,127.48634338378906,,
19.069936752319336,-16.0440731048584,48.01147079467773,-4.164682865142822,-5.501825332641602,-48.91219329833984,14.206643104553224,-16.08626937866211,14.78129768371582,28.68379211425781,20.068628311157227,148.6633758544922,1.1380257606506348,1.1354150772094729,-10.717589378356934,30.056058883666992,-4.385952472686768,-12.064187049865724,3.582523822784424,3.356393337249756,-0.5607243776321411,6.653459072113037,22.703723907470703,127.46656036376952,,
13.681178092956545,-15.194544792175291,46.34086990356445,-3.302525997161865,-5.848577499389648,-49.02396011352539,15.710565567016602,-18.504175186157227,15.228497505187988,28.618261337280277,20.39268493652344,148.58644104003906,-0.1359283626079559,1.3587298393249512,-12.082473754882812,30.01490020751953,-3.742541074752808,-11.262354850769045,5.674202919006348,3.4202311038970947,0.7891077399253845,6.529398441314697,22.73594856262207,127.37751007080078,,
7.133457660675049,-13.86994171142578,43.502777099609375,-2.2248384952545166,-6.155950546264648,-48.93194580078125,17.58079719543457,-21.07651138305664,15.96044635772705,28.51059341430664,20.71584892272949,148.5156707763672,-0.7653447985649109,1.5255229473114014,-13.092872619628906,29.867977142333984,-3.066513538360596,-10.742332458496094,7.669443607330322,3.535933017730713,2.042022943496704,6.369927883148193,22.80289649963379,127.22296905517578,,
-0.0190259031951427,-12.120561599731444,39.27288436889648,-0.9736624360084534,-6.417535781860352,-48.56885528564453,19.875736236572266,-23.704822540283203,17.051300048828125,28.36419105529785,21.0148983001709,148.45542907714844,-0.8594247698783875,1.631632924079895,-13.731364250183104,29.582429885864254,-2.371328830718994,-10.465893745422363,9.497133255004885,3.689818382263184,3.0935535430908203,6.186960697174072,22.900012969970703,127.0084228515625,,
-6.986556529998779,-10.111462593078612,33.6600341796875,0.4059576690196991,-6.624873638153076,-47.892127990722656,22.638656616210938,-26.27669334411621,18.546146392822266,28.18515968322754,21.264253616333008,148.4122314453125,-0.5694596767425537,1.6740580797195437,-13.985674858093262,29.12757110595703,-1.6694614887237549,-10.38503074645996,11.092474937438965,3.8701233863830566,3.8749570846557617,5.992114543914795,23.022689819335938,126.74112701416016,,
-13.065987586975098,-8.06454849243164,27.04073143005371,1.8740414381027224,-6.769752025604248,-46.9063606262207,25.87236213684082,-28.681930541992188,20.42801094055176,27.98275184631348,21.43742179870605,148.39620971679688,-0.0405967086553573,1.6532888412475586,-13.861247062683104,28.4804801940918,-0.9710357189178468,-10.451959609985352,12.402189254760742,4.06362771987915,4.351683616638184,5.796243667602539,23.16615104675293,126.43020629882812,,
-17.866411209106445,-6.174273014068604,20.11517333984375,3.403320550918579,-6.847664833068848,-45.68595504760742,29.50911521911621,-30.836450576782227,22.590805053710938,27.76886940002441,21.50865173339844,148.42153930664062,0.6151772141456604,1.5735106468200684,-13.38205337524414,27.63111114501953,-0.283373475074768,-10.624297142028809,13.38891887664795,4.253563404083252,4.5144362449646,5.609289646148682,23.32559585571289,126.0862045288086,,
-21.29149436950684,-4.560197353363037,13.648404121398926,4.983805179595947,-6.860354900360107,-44.38548278808594,33.39484786987305,-32.709716796875,24.84531784057617,27.557334899902344,21.454912185668945,148.50660705566406,1.3233994245529177,1.4412627220153809,-12.58344841003418,26.58492660522461,0.388121098279953,-10.866278648376465,14.0341215133667,4.420262813568115,4.371810436248779,5.440332412719727,23.49602508544922,125.72103881835938,,
-23.38050842285156,-3.2651853561401367,8.174407958984375,6.622533321380615,-6.8156609535217285,-43.22069549560547,37.311668395996094,-34.34296798706055,26.98081588745117,27.362035751342773,21.257720947265625,148.6729278564453,2.0365610122680664,1.2645517587661743,-11.508487701416016,25.36246681213379,1.038265347480774,-11.146810531616213,14.338583946228027,4.544801235198975,3.947381019592285,5.297173976898193,23.672361373901367,125.347412109375,,
-24.18997383117676,-2.27534294128418,3.878190755844116,8.33617877960205,-6.724096775054932,-42.41396713256836,41.03610610961914,-35.83787155151367,28.846473693847656,27.195192337036133,20.904863357543945,148.94332885742188,2.721400499343872,1.0527650117874146,-10.209172248840332,23.995681762695312,1.6600600481033323,-11.436899185180664,14.321026802062988,4.614047050476074,3.2804980278015137,5.185894012451172,23.849628448486328,124.97799682617188,,
-23.792858123779297,-1.545201301574707,0.6773701906204224,10.139403343200684,-6.5948920249938965,-42.12519454956055,44.39628219604492,-37.310306549072266,30.386472702026367,27.06584358215332,20.391468048095703,149.33953857421875,3.35293960571289,0.8163583278656006,-8.746071815490723,22.5229549407959,2.2436649799346924,-11.708885192871094,14.015748977661133,4.624318599700928,2.4256362915039062,5.110745906829834,24.02324485778809,124.62481689453124,,
-22.342931747436523,-1.020453929901123,-1.626906394958496,12.035688400268556,-6.434497833251953,-42.41106414794922,47.29438018798828,-38.83829498291016,31.62044906616211,26.97823905944824,19.72047233581543,149.87966918945312,3.915093421936035,0.565456211566925,-7.18046760559082,20.984079360961918,2.7766551971435547,-11.939043045043944,13.469378471374512,4.581617832183838,1.4453065395355225,5.074204444885254,24.18940734863281,124.29874420166016,,
-20.113605499267575,-0.6515388488769531,-3.244116306304932,14.015377044677734,-6.248317718505859,-43.234352111816406,49.69684600830078,-40.44059371948242,32.616844177246094,26.931489944458008,18.902812957763672,150.57545471191406,4.402358055114746,0.3080125451087951,-5.562645435333252,19.415935516357425,3.2458152770996094,-12.111842155456545,12.736312866210938,4.49855375289917,0.3989715278148651,5.076964855194092,24.345203399658203,124.00824737548828,,
-17.467775344848633,-0.3947612345218658,-4.3667826652526855,16.05963897705078,-6.043272018432617,-44.50307083129883,51.61383438110352,-42.08917236328125,33.478172302246094,26.919456481933597,17.956768035888672,151.4305877685547,4.819108486175537,0.0484962426126003,-3.922637462615967,17.849565505981445,3.639604091644287,-12.223121643066406,11.873276710510254,4.389896392822266,-0.6662965416908264,5.118136405944824,24.488880157470703,123.7590789794922,,
-14.769360542297363,-0.2067875117063522,-5.18649959564209,18.14467430114746,-5.828470706939697,-46.10367584228516,53.08375549316406,-43.73064041137695,34.327816009521484,26.932008743286133,16.906875610351562,152.43959045410156,5.176935195922852,-0.2121666669845581,-2.2688028812408447,16.308124542236328,3.9503986835479736,-12.280921936035156,10.933682441711426,4.268639087677002,-1.7182217836380005,5.195597171783447,24.61966323852539,123.55412292480467,,
-12.285393714904783,-0.042666383087635,-5.900429725646973,20.243549346923828,-5.612802982330322,-47.9063835144043,54.16687774658203,-45.292816162109375,35.280391693115234,26.95608901977539,15.781957626342772,153.5881805419922,5.4915032386779785,-0.4752271771430969,-0.5958744287490845,14.806594848632812,4.175886154174805,-12.30258560180664,9.96337890625,4.144005298614502,-2.7350170612335205,5.306299209594727,24.73791885375977,123.39327239990234,,
-10.13260269165039,0.1383850425481796,-6.685815811157227,22.32551383972168,-5.400084018707275,-49.74879837036133,54.94375991821289,-46.67487335205078,36.39534759521485,26.97792625427246,14.613150596618652,154.85464477539062,5.780142307281494,-0.7416778802871704,1.0996499061584473,13.3522310256958,4.319157600402832,-12.309489250183104,8.998583793640137,4.021556854248047,-3.696089029312134,5.44669771194458,24.84485244750977,123.2739028930664,,
-8.292932510375977,0.3616137206554413,-7.650577545166016,24.356910705566406,-5.185412406921387,-51.42658615112305,55.50886154174805,-47.74018859863281,37.6299934387207,26.98448371887207,13.431410789489746,156.2119598388672,6.060311794281006,-1.009890079498291,2.804410696029663,11.946425437927246,4.387890338897705,-12.320950508117676,8.0663480758667,3.904534101486206,-4.574100017547607,5.612839698791504,24.94233703613281,123.19100952148438,,
-6.679773330688477,0.6266083121299744,-8.790017127990723,26.304555892944336,-4.95609712600708,-52.71512985229492,55.95012283325195,-48.330169677734375,38.82261657714844,26.965404510498047,12.265262603759766,157.63047790527344,6.348465919494629,-1.2742259502410889,4.479640960693359,10.586922645568848,4.392862796783447,-12.350333213806152,7.186525344848633,3.795039653778076,-5.330891132354736,5.800818920135498,25.032546997070312,123.13809204101562,,
-5.210729598999023,0.9044962525367736,-9.977202415466309,28.140783309936523,-4.698001861572266,-53.42077255249024,56.31586456298828,-48.30058288574219,39.72901153564453,26.914033889770508,11.13898754119873,159.08058166503906,6.658373832702637,-1.5257670879364014,6.066645622253418,9.27049732208252,4.346270561218262,-12.40410041809082,6.373178482055664,3.6942458152771,-5.92252254486084,6.006984233856201,25.11768341064453,123.10797119140624,,
-3.84644627571106,1.1473090648651123,-11.007352828979492,29.846847534179688,-4.4034295082092285,-53.43257141113281,56.59020233154297,-47.563079833984375,40.1073112487793,26.827800750732425,10.071560859680176,160.5347900390625,6.9989118576049805,-1.7546228170394895,7.502419948577881,7.994868755340576,4.260191440582275,-12.482595443725586,5.634466648101807,3.6018145084381104,-6.309898853302002,6.228188991546631,25.199670791625977,123.0933837890625,,
-2.5899484157562256,1.3067915439605713,-11.680009841918944,31.41373443603516,-4.076023578643799,-52.74612808227539,56.6984748840332,-46.11180114746094,39.8055534362793,26.708406448364254,9.076236724853516,161.96939086914062,7.3730268478393555,-1.9525295495986936,8.736405372619629,6.759932994842529,4.145691394805908,-12.583078384399414,4.973018646240234,3.5153229236602783,-6.467743873596191,6.462153911590576,25.27982521057129,123.08815002441406,,
-1.4690144062042236,1.3503199815750122,-11.863027572631836,32.841583251953125,-3.730392456054688,-51.45656204223633,56.53826522827149,-44.02727508544922,38.80011749267578,26.56118392944336,8.160201072692871,163.3660430908203,7.778491020202637,-2.1143174171447754,9.739130020141602,5.568207740783691,4.012266159057617,-12.701512336730955,4.386980056762695,3.4306116104125977,-6.388299465179443,6.7078633308410645,25.3586368560791,123.08786010742188,,
-0.5204446315765381,1.2653154134750366,-11.505388259887695,34.13794708251953,-3.388223648071289,-49.73226547241211,56.01342010498047,-41.45965576171875,37.17467880249024,26.39436149597168,7.325139045715332,164.71188354492188,8.210451126098633,-2.2383320331573486,10.503666877746582,4.42413330078125,3.867861747741699,-12.833792686462402,3.8715295791625977,3.342646598815918,-6.080991744995117,6.965265274047852,25.43552589416504,123.09015655517578,,
0.2223578691482544,1.055071473121643,-10.616861343383787,35.315677642822266,-3.072521924972534,-47.779544830322266,55.05551528930664,-38.597877502441406,35.069766998291016,26.217809677124023,6.567945957183838,165.99978637695312,8.665387153625488,-2.326056241989136,11.042190551757812,3.333360195159912,3.7188425064086914,-12.97718334197998,3.4213569164276123,3.246647357940674,-5.568683624267578,7.235321044921875,25.50901222229004,123.09461212158205,,
0.737610399723053,0.7308250665664673,-9.23622226715088,36.38923263549805,-2.8023505210876465,-45.80668640136719,53.628639221191406,-35.634010314941406,32.634559631347656,26.04165267944336,5.882142543792725,167.22694396972656,9.143336296081545,-2.3816232681274414,11.382280349731444,2.3013925552368164,3.5700578689575195,-13.132705688476562,3.032602548599243,3.139066219329834,-4.883306503295898,7.519722461700439,25.57668685913086,123.10304260253906,,
1.0188807249069214,0.3042565286159515,-7.403092861175537,37.37088394165039,-2.589233636856079,-43.995418548583984,51.724159240722656,-32.73284912109375,29.99773597717285,25.87532615661621,5.259274959564209,168.39382934570312,9.64772605895996,-2.410829782485962,11.560707092285156,1.33182954788208,3.424794435501098,-13.304128646850586,2.7024872303009038,3.0184807777404785,-4.062612056732178,7.820520401000977,25.63570022583008,123.11856842041016,,
1.0750494003295898,-0.216740071773529,-5.1431498527526855,38.26700210571289,-2.436558246612549,-42.48582077026367,49.35263442993164,-30.01352882385254,27.25930404663086,25.726707458496094,4.690149307250977,169.5027313232422,10.18393325805664,-2.420331716537476,11.61870574951172,0.4242851138114929,3.285088062286377,-13.496164321899414,2.42783784866333,2.8856101036071777,-3.1483850479125977,8.13941478729248,25.68285369873047,123.14503479003906,,
0.928183138370514,-0.828361988067627,-2.469477891921997,39.07628631591797,-2.340823173522949,-41.37252426147461,46.538204193115234,-27.54225730895996,24.495161056518555,25.601390838623047,4.166406631469727,170.5555419921875,10.756901741027832,-2.416935682296753,11.597979545593262,-0.4267310202121734,3.151787042617798,-13.712442398071287,2.2034752368927,2.742968797683716,-2.184412002563477,8.477621078491211,25.715103149414062,123.18657684326172,,
