sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
203.97439575195312,154.724365234375,113.20077514648438,224.8735809326172,-191.04150390625,877.5091552734375,236.96002197265625,20.82491874694824,465.92626953125,309.44189453125,-348.8012390136719,897.3240356445312,-59.21236038208008,-398.3664245605469,113.67936706542967,-50.95466613769531,-179.7803497314453,894.6006469726562,-72.71712493896484,-252.88427734375,462.9054565429688,-132.3334197998047,0.7954787611961365,823.8988647460938
203.9864196777344,166.5215606689453,115.994873046875,224.5650634765625,-190.65158081054688,875.933837890625,236.3739013671875,24.884010314941406,466.3394775390625,308.9135437011719,-353.48590087890625,899.8178100585938,-61.296329498291016,-410.9671936035156,114.1528549194336,-51.62239837646485,-181.8102264404297,892.34375,-73.88645935058594,-251.12359619140625,457.9809875488281,-133.18760681152344,8.92938232421875,823.9866333007812
204.1280670166016,178.03158569335938,118.9844970703125,224.26702880859372,-190.56439208984372,874.4609375,235.8907623291016,28.248144149780277,466.6835632324219,308.3143920898437,-357.5432434082031,902.2928466796876,-62.96583938598633,-419.6680603027344,114.25138854980467,-52.26391220092773,-184.1775665283203,890.1928100585938,-75.03573608398438,-249.63206481933597,453.4666748046875,-133.91543579101562,16.241439819335938,824.1392211914062
204.41297912597656,189.21739196777344,122.1583023071289,223.96311950683597,-190.8065948486328,873.0941162109375,235.5041961669922,30.851150512695312,466.9251708984375,307.64703369140625,-360.9490661621094,904.73046875,-64.20787048339844,-424.4285278320313,113.73714447021484,-52.88545227050781,-186.8343505859375,888.2154541015625,-76.1593017578125,-248.4449615478516,449.4700927734375,-134.5370635986328,22.688405990600582,824.3394165039062
204.83447265625,200.03370666503903,125.5162124633789,223.63113403320312,-191.39524841308597,871.8370971679688,235.19512939453125,32.61513900756836,467.0238037109375,306.9167175292969,-363.6842651367188,907.1075439453124,-65.05078887939453,-425.453857421875,112.5166473388672,-53.498836517333984,-189.7181854248047,886.47998046875,-77.26144409179688,-247.556396484375,446.06341552734375,-135.07489013671875,28.230728149414062,824.5704956054688
205.3629608154297,210.42410278320312,129.0821075439453,223.2440490722656,-192.33489990234372,870.6948852539062,234.93409729003903,33.45405197143555,466.9345703125,306.1309509277344,-365.7351684570313,909.396484375,-65.5563735961914,-423.1800842285156,110.64193725585938,-54.120384216308594,-192.75474548339844,885.0519409179688,-78.35953521728516,-246.9252471923828,443.287109375,-135.55271911621094,32.83321762084961,824.8161010742188
205.9472503662109,220.31707763671875,132.91505432128906,222.77166748046875,-193.61524963378903,869.6751098632812,234.685546875,33.27925491333008,466.6119079589844,305.2988586425781,-367.0936584472656,911.56591796875,-65.80732727050781,-418.2171630859375,108.27388763427734,-54.76918029785156,-195.8610076904297,883.990966796875,-79.48384094238281,-246.4849395751953,441.156982421875,-135.99490356445312,36.465667724609375,825.060302734375
206.52096557617188,229.61915588378903,137.11447143554688,222.18359375,-195.20883178710935,868.7884521484375,234.41314697265625,32.00563049316406,466.0139770507813,304.43072509765625,-367.7573547363281,913.5814208984376,-65.89391326904297,-411.2521667480469,105.6231918334961,-55.46491622924805,-198.9491271972656,883.3477783203125,-80.67327880859375,-246.15467834472656,439.6719970703125,-136.4254608154297,39.103397369384766,825.2879638671875
207.0140380859375,238.20677185058597,141.81678771972656,221.4531097412109,-197.0695037841797,868.048095703125,234.08468627929688,29.55783462524414,465.10736083984375,303.5373229980469,-367.7292785644531,915.4068603515624,-65.90357208251953,-402.9288024902344,102.89861297607422,-56.22565460205078,-201.93081665039065,883.160888671875,-81.9681625366211,-245.8488311767578,438.8200988769531,-136.8672332763672,40.72777938842773,825.4849853515625
207.366455078125,245.9199676513672,147.18222045898438,220.56100463867188,-199.13265991210935,867.4693603515625,233.6759490966797,25.877450942993164,463.8719177246094,302.6294250488281,-367.0176086425781,917.0054931640624,-65.91285705566406,-393.7466735839844,100.28081512451172,-57.065650939941406,-204.72222900390625,883.4536743164062,-83.4015884399414,-245.481689453125,438.5794982910156,-137.3411102294922,41.32669448852539,825.6386108398438
