sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-2.5229618549346924,-1.114904522895813,-0.3997353315353393,1.8403003215789795,-9.901959419250488,-6.858877658843994,60.31218338012695,-15.87905216217041,7.510207176208496,-23.350122451782227,28.489723205566406,69.57673645019531,10.547788619995115,-1.030736804008484,-2.8117451667785645,5.163928031921387,11.357248306274414,-30.28630256652832,17.658292770385742,-3.5984814167022705,10.539487838745115,6.016796588897705,26.000476837158203,131.48226928710938,,
-1.6973938941955566,-1.1943057775497437,0.2019718587398529,3.6240835189819336,-9.091526985168455,-6.679890155792236,60.44089126586914,-16.158103942871094,6.150375843048096,-24.12845993041992,27.807268142700195,68.52051544189453,10.932698249816896,-1.05601966381073,-2.6810901165008545,3.916762113571167,11.313921928405762,-29.285419464111328,17.116548538208008,-3.323429822921753,10.164772033691406,6.445491790771484,26.239521026611328,131.47174072265625,,
-0.8842268586158752,-1.2697350978851318,0.7735389471054077,5.348525047302246,-8.299226760864258,-6.495268821716309,60.28659057617188,-16.273988723754883,4.646059989929199,-24.57935905456543,27.30734062194824,67.87974548339844,11.277828216552734,-1.1309136152267456,-2.293897867202759,2.666078567504883,11.204487800598145,-28.4830322265625,16.51061248779297,-3.0677192211151123,9.769442558288574,6.8505144119262695,26.488983154296875,131.42117309570312,,
-0.0544678010046482,-1.3347978591918943,1.2664334774017334,7.006443977355957,-7.541133403778076,-6.292168140411377,59.85681915283203,-16.218957901000977,3.068471670150757,-24.74041748046875,26.994333267211918,67.61238098144531,11.597843170166016,-1.255445957183838,-1.6496250629425049,1.4222192764282229,11.03150463104248,-27.93232727050781,15.86244010925293,-2.8361783027648926,9.388772010803224,7.227946758270264,26.74144172668457,131.338134765625,,
0.7988570332527161,-1.3849581480026243,1.6463062763214111,8.590814590454102,-6.833030700683594,-6.063400745391846,59.15576171875,-15.990591049194336,1.4818439483642578,-24.65203857421875,26.85848999023437,67.66653442382812,11.909608840942385,-1.4262723922729492,-0.7651897668838501,0.1949008107185363,10.79878044128418,-27.66022300720215,15.196527481079102,-2.6261508464813232,9.053359031677246,7.574885368347168,26.98982048034668,131.23040771484375,,
1.6665607690811155,-1.4182333946228027,1.898227572441101,10.095487594604492,-6.18975830078125,-5.809207916259766,58.185733795166016,-15.594144821166992,-0.0607011578977108,-24.35707664489746,26.87897682189941,67.98269653320312,12.227102279663086,-1.6387288570404053,0.3352498412132263,-1.0077649354934692,10.511463165283203,-27.668685913085938,14.534859657287598,-2.4301257133483887,8.78144359588623,7.889760494232178,27.22780036926269,131.10595703125,,
2.5285916328430176,-1.4357597827911377,2.0308868885040283,11.5155611038208,-5.624827861785889,-5.538026332855225,56.948184967041016,-15.0432710647583,-1.5220273733139038,-23.90046119689941,27.027484893798828,68.49623107910156,12.559757232666016,-1.8871140480041504,1.621408462524414,-2.180276870727539,10.176494598388672,-27.93516540527344,13.89417839050293,-2.2378993034362797,8.57700252532959,8.172300338745117,27.449926376342773,130.97265625,,
3.357665061950684,-1.4417728185653689,2.0763957500457764,12.84713649749756,-5.149829387664795,-5.266197204589844,55.44455337524414,-14.359046936035156,-2.8841285705566406,-23.328866958618164,27.27199363708496,69.14008331298828,12.913299560546877,-2.163893938064575,3.052579402923584,-3.320564746856689,9.802848815917969,-28.41230773925781,13.285161972045898,-2.0382235050201416,8.431954383850098,8.423360824584961,27.65192604064941,130.83779907226562,,
4.123143672943115,-1.4424526691436768,2.081541061401367,14.086942672729492,-4.774200439453125,-5.016404628753662,53.67796325683594,-13.56760311126709,-4.144139289855957,-22.689884185791016,27.58011817932129,69.8477783203125,13.291308403015137,-2.4588091373443604,4.573219299316406,-4.430032253265381,9.40184211730957,-29.030452728271484,12.712986946105955,-1.8205993175506592,8.330985069274902,8.644631385803223,27.830808639526367,130.70791625976562,,
4.796124458312988,-1.4442113637924194,2.094851493835449,15.231839179992676,-4.504756450653076,-4.815937519073486,51.65534973144531,-12.697592735290527,-5.305190563201904,-22.03069305419922,27.92147445678711,70.55656433105469,13.696609497070312,-2.758810043334961,6.113351345062256,-5.512688159942627,8.98675537109375,-29.70574951171875,12.179067611694336,-1.577412486076355,8.256915092468262,8.838276863098145,27.984766006469727,130.588623046875,,
5.354854583740234,-1.452233910560608,2.155562162399292,16.278310775756836,-4.345212459564209,-4.694675445556641,49.388790130615234,-11.777432441711426,-6.366663455963135,-21.396333694458008,28.26935577392578,71.20996856689453,14.132631301879885,-3.0489726066589355,7.594453811645508,-6.573604106903076,8.57191276550293,-30.352930068969727,11.683357238769531,-1.3061264753341677,8.196487426757812,9.006454467773438,28.11331558227539,130.48411560058594,,
5.786406993865967,-1.4699018001556396,2.289249420166016,17.221921920776367,-4.2958807945251465,-4.682458877563477,46.89516067504883,-10.832484245300291,-7.318946361541748,-20.82794952392578,28.601301193237305,71.76002502441406,14.60384464263916,-3.3142662048339844,8.939624786376953,-7.617486476898193,8.171551704406738,-30.89741325378418,11.226116180419922,-1.0105674266815186,8.14326000213623,9.15124225616455,28.217182159423828,130.39720153808594,,
6.08351993560791,-1.4988863468170166,2.508510112762451,18.05676651000977,-4.353533744812012,-4.806055068969727,44.19392776489258,-9.882678985595703,-8.142976760864258,-20.3614444732666,28.89884757995605,72.16827392578125,15.11485481262207,-3.541382312774658,10.083285331726074,-8.647878646850586,7.798764705657959,-31.282337188720703,10.808475494384766,-0.7005619406700134,8.096750259399414,9.274386405944824,28.298080444335938,130.32931518554688,,
6.241267204284668,-1.54017174243927,2.8206939697265625,18.77545928955078,-4.511275291442871,-5.085864543914795,41.3036003112793,-8.941056251525879,-8.817554473876953,-20.02650260925293,29.14683151245117,72.4059066772461,15.668828010559082,-3.720457077026367,10.979277610778809,-9.666963577270508,7.464432716369629,-31.47047996520996,10.431777954101562,-0.3897947967052459,8.057619094848633,9.377223014831545,28.35835838317871,130.2806396484375,,
6.257210731506348,-1.59545636177063,3.238466024398804,19.36963653564453,-4.758879661560059,-5.533506870269775,38.23813247680664,-8.013519287109375,-9.330599784851074,-19.846010208129883,29.332483291625977,72.45330047607422,16.26608657836914,-3.846088171005249,11.604604721069336,-10.676082611083984,7.176459312438965,-31.44269371032715,10.0966157913208,-0.0927112102508544,8.022937774658203,9.461016654968262,28.40103912353516,130.25021362304688,,
6.13508415222168,-1.668056845664978,3.786556243896485,19.831336975097656,-5.083168029785156,-6.150123596191406,35.00558853149414,-7.098794460296631,-9.688521385192873,-19.835887908935547,29.444555282592773,72.29901885986328,16.902992248535156,-3.918095827102661,11.961748123168944,-11.676219940185549,6.939136028289795,-31.1955680847168,9.80191421508789,0.1782746911048889,7.981962203979492,9.526812553405762,28.42926788330078,130.2361602783203,,
5.892343521118164,-1.7626034021377563,4.499261856079102,20.154651641845703,-5.468778610229492,-6.925515174865723,31.61124610900879,-6.188321113586426,-9.916848182678224,-20.004701614379883,29.47300338745117,71.9390869140625,17.571331024169922,-3.941579580307007,12.078017234802246,-12.668634414672852,6.752944946289063,-30.739656448364254,9.544563293457031,0.414596676826477,7.915099143981934,9.575801849365234,28.44621086120605,130.23626708984375,,
5.56564998626709,-1.8844082355499268,5.415343284606934,20.33798599243164,-5.89901065826416,-7.838336944580078,28.06369400024414,-5.267371654510498,-10.055353164672852,-20.353404998779297,29.40859603881836,71.37631225585938,18.25918960571289,-3.9253668785095215,11.997757911682127,-13.654908180236816,6.614480495452881,-30.09843063354492,9.320481300354004,0.6122548580169678,7.799667835235596,9.609302520751951,28.455093383789062,130.24781799316406,,
5.210020542144775,-2.0391526222229004,6.575073719024658,20.38623046875,-6.35699987411499,-8.85794448852539,24.38229179382324,-4.318151950836182,-10.152490615844728,-20.875320434570312,29.243297576904297,70.61982727050781,18.953039169311523,-3.879518032073975,11.770526885986328,-14.636883735656738,6.5168986320495605,-29.307456970214844,9.12673282623291,0.7711681127548218,7.620053768157959,9.62886905670166,28.45894432067871,130.2681427001953,,
4.8924970626831055,-2.232534170150757,8.016626358032227,20.31300926208496,-6.827057361602783,-9.948522567749023,20.60505485534668,-3.3246121406555176,-10.259119987487791,-21.556190490722656,28.970701217651367,69.68502044677734,19.63943672180176,-3.813699722290039,11.443659782409668,-15.616008758544922,6.450766086578369,-28.412372589111328,8.963074684143066,0.8933642506599426,7.374906063079834,9.636212348937988,28.46053695678711,130.29454040527344,,
4.683279514312744,-2.4692635536193848,9.767213821411133,20.141571044921875,-7.295575141906738,-11.072998046875,16.79486083984375,-2.277427673339844,-10.420855522155762,-22.37477684020996,28.5870361328125,68.59310913085938,20.306190490722656,-3.7365667819976807,11.05961799621582,-16.592634201049805,6.405083656311035,-27.464689254760746,8.832263946533203,0.9809147119522096,7.077834129333496,9.633398056030272,28.462331771850582,130.3248291015625,,
4.646840572357178,-2.7518389225006104,11.832517623901367,19.90406036376953,-7.751219749450684,-12.197032928466797,13.041288375854492,-1.1786701679229736,-10.671297073364258,-23.303377151489254,28.09219741821289,67.37123107910156,20.943239212036133,-3.655045509338379,10.652613639831545,-17.565731048583984,6.368292331695557,-26.515705108642575,8.73955249786377,1.0346922874450684,6.755110740661621,9.622750282287598,28.466386795043945,130.35704040527344,,
4.835661888122559,-3.0790393352508545,14.18496799468994,19.638540267944336,-8.184122085571289,-13.289807319641112,9.45614528656006,-0.0448651313781738,-11.025792121887209,-24.30903434753418,27.49109649658203,66.05181884765625,21.5435733795166,-3.5737643241882324,10.245697975158691,-18.53259658813477,6.329130172729492,-25.611238479614254,8.692344665527344,1.053952693939209,6.441446781158447,9.60692024230957,28.4742488861084,130.38990783691406,,
5.2853593826293945,-3.4444539546966557,16.754865646362305,19.38397789001465,-8.583882331848145,-14.322835922241213,6.162884712219238,1.091323971748352,-11.475634574890137,-25.355234146118164,26.794633865356445,64.67174530029297,22.104480743408203,-3.4948270320892334,9.849494934082031,-19.488605499267575,6.276918888092041,-24.789352416992188,8.700356483459473,1.0364934206008911,6.175370216369629,9.58860206604004,28.48700523376465,130.4226531982422,,
6.007189750671387,-3.835216999053955,19.427438735961918,19.17438316345215,-8.937496185302734,-15.266387939453123,3.2814056873321533,2.181660413742065,-11.98601531982422,-26.404029846191406,26.02043914794922,63.2708854675293,22.627843856811523,-3.418140411376953,9.46365737915039,-20.427051544189453,6.201993465423584,-24.079179763793945,8.775042533874512,0.9789003729820251,5.99349308013916,9.57054328918457,28.505231857299805,130.45492553710938,,
6.9763898849487305,-4.23201847076416,22.053390502929688,19.03379821777344,-9.228266716003418,-16.087553024291992,0.9116383790969848,3.1658217906951904,-12.502904891967772,-27.4187126159668,25.19273567199707,61.88990783691406,23.11734771728516,-3.342944622039795,9.084461212158203,-21.339555740356445,6.096251487731934,-23.50022315979004,8.9271821975708,0.8759177327156067,5.922106742858887,9.555671691894531,28.528919219970703,130.4873046875,,
8.11974811553955,-4.6108717918396,24.472097396850582,18.973634719848636,-9.4363431930542,-16.751708984375,-0.8799054026603699,3.978751182556152,-12.968520164489746,-28.36634635925293,24.341157913208008,60.56800842285156,23.57451057434082,-3.269528865814209,8.71345043182373,-22.21685791015625,5.953738689422607,-23.061079025268555,9.163043022155762,0.7193978428840637,5.968441963195801,9.54640769958496,28.55754280090332,130.52040100097656,,
9.308247566223145,-4.94564151763916,26.534242630004883,18.99191093444824,-9.541071891784668,-17.225732803344727,-2.06866455078125,4.561786651611328,-13.337102890014648,-29.2198429107666,23.498767852783203,59.34075164794922,23.99653625488281,-3.1999261379241943,8.361014366149902,-23.04987525939941,5.771362781524658,-22.75884056091309,9.481982231140137,0.4981855154037475,6.117676258087158,9.545270919799805,28.590118408203125,130.55567932128906,,
10.35979175567627,-5.210354804992676,28.113739013671875,19.07411003112793,-9.52415943145752,-17.481473922729492,-2.67460036277771,4.875094890594482,-13.583613395690918,-29.95928192138672,22.69934463500977,58.23812103271485,24.375001907348636,-3.1371748447418213,8.042712211608887,-23.83038711547852,5.549157619476318,-22.579530715942383,9.877296447753906,0.1997368484735489,6.33774471282959,9.554073333740234,28.625200271606445,130.59449768066406,,
11.05597686767578,-5.381083965301514,29.108234405517575,19.19549369812012,-9.37283420562744,-17.4990291595459,-2.7580406665802,4.908288955688477,-13.702438354492188,-30.57203865051269,21.97459983825684,57.28353118896485,24.695606231689453,-3.083471298217773,7.769899368286133,-24.55107307434082,5.289663791656494,-22.50076484680176,10.340242385864258,-0.1871760636568069,6.589016914367676,9.574455261230469,28.66104888916016,130.63870239257812,,
11.18154239654541,-5.43837833404541,29.437705993652344,19.32554244995117,-9.082902908325195,-17.27027702331543,-2.4089906215667725,4.685809135437012,-13.701330184936523,-31.0523681640625,21.35166931152344,56.4931640625,24.93851661682129,-3.0390613079071045,7.544022560119629,-25.20465660095215,4.996980667114258,-22.49619483947754,10.865092277526855,-0.6698787212371826,6.832693576812744,9.607098579406738,28.69546890258789,130.68992614746094,,
10.582630157470703,-5.370865821838379,29.04924964904785,19.43362617492676,-8.660316467285156,-16.80191421508789,-1.7325702905654907,4.264395236968994,-13.594693183898926,-31.40032958984375,20.851118087768555,55.87599563598633,25.0784969329834,-3.002490758895874,7.357838153839111,-25.78251838684082,4.67524003982544,-22.54081344604492,11.453747749328612,-1.2502038478851318,7.035700798034668,9.65237808227539,28.726184844970703,130.74990844726562,,
9.229172706604004,-5.180266857147217,27.936504364013672,19.495052337646484,-8.121313095092773,-16.117538452148438,-0.8334159851074219,3.722949504852295,-13.39838981628418,-31.620479583740234,20.485815048217773,55.43442916870117,25.085447311401367,-2.9715702533721924,7.2002949714660645,-26.27304458618164,4.327232360839844,-22.615758895874023,12.11924648284912,-1.924216866493225,7.17323637008667,9.709809303283691,28.75076675415039,130.8199462890625,,
7.242714881896973,-4.885549545288086,26.16936683654785,19.49563980102539,-7.49083662033081,-15.258577346801758,0.1985762566328048,3.147440195083618,-13.126053810119627,-31.720849990844727,20.26052474975586,55.16486358642578,24.92674827575684,-2.944349527359009,7.061509132385254,-26.66049575805664,3.9532196521759033,-22.711971282958984,12.8876953125,-2.683424711227417,7.230504989624023,9.778169631958008,28.766691207885746,130.90110778808594,,
4.861155033111572,-4.521655559539795,23.91053009033203,19.434175491333008,-6.799737453460693,-14.28322696685791,1.2998393774032593,2.6155147552490234,-12.785808563232422,-31.71173858642578,20.172378540039062,55.05883407592773,24.570274353027344,-2.919095277786255,6.932672500610352,-26.92479515075684,3.550663471221924,-22.83053970336914,13.797614097595217,-3.5171515941619877,7.205375671386719,9.855697631835938,28.771448135375977,130.99404907226562,,
2.359715223312378,-4.130976676940918,21.393503189086918,19.32184219360352,-6.081232070922852,-13.263846397399902,2.440067768096924,2.18529748916626,-12.3775053024292,-31.60509490966797,20.21179580688477,55.10397338867188,23.986059188842773,-2.892979383468628,6.799365997314453,-27.042924880981445,3.115198850631714,-22.97833633422852,14.896140098571776,-4.415321350097656,7.111739158630371,9.939878463745115,28.76261711120605,131.0989990234375,,
-0.0238803792744874,-3.751675605773926,18.86304473876953,19.17825126647949,-5.366988658905029,-12.280516624450684,3.621005535125733,1.890854001045227,-11.891857147216797,-31.414003372192383,20.364059448242188,55.28522872924805,23.14588165283203,-2.860058546066284,6.631217002868652,-26.99136734008789,2.642472505569458,-23.16131401062012,16.233240127563477,-5.370232105255127,6.982117176055908,10.027830123901367,28.73777198791504,131.2158203125,,
-2.1165249347686768,-3.4103691577911377,16.51792335510254,19.02452850341797,-4.682986736297607,-11.411236763000488,4.864857196807861,1.742560863494873,-11.315685272216797,-31.151933670043945,20.61103057861328,55.586204528808594,22.02088165283203,-2.809754610061645,6.3740553855896,-26.749042510986328,2.130223274230957,-23.37847328186035,17.85527229309082,-6.376974105834961,6.866736888885498,10.11622428894043,28.694772720336918,131.3437042236328,,
-3.797265768051148,-3.119962692260742,14.475926399230955,18.875185012817383,-4.04616117477417,-10.71913719177246,6.194703578948975,1.7290699481964111,-10.640567779541016,-30.83250617980957,20.933034896850582,55.99010467529297,20.576805114746094,-2.7264063358306885,5.947392463684082,-26.299999237060547,1.5805094242095947,-23.618240356445312,19.79833030700684,-7.432573318481445,6.829893112182617,10.201520919799805,28.631502151489254,131.48155212402344,,
-4.986993312835693,-2.881977796554565,12.773537635803224,18.731077194213867,-3.462687969207764,-10.241501808166504,7.614691734313965,1.8199853897094729,-9.869616508483888,-30.46877098083496,21.310619354248047,56.48078918457031,18.76860618591309,-2.5912210941314697,5.253957271575928,-25.63548851013184,1.0012729167938232,-23.8607234954834,22.081987380981445,-8.534802436828613,6.942588806152344,10.280282974243164,28.546262741088867,131.627685546875,,
-5.65307092666626,-2.6923069953918457,11.399828910827637,18.57666015625,-2.928549289703369,-9.984984397888184,9.097471237182615,1.9707179069519043,-9.022296905517578,-30.072237014770508,21.726051330566406,57.04399490356445,16.539655685424805,-2.386765241622925,4.202269077301025,-24.754255294799805,0.4064531326293945,-24.087495803833008,24.70455551147461,-9.682374954223633,7.272629261016846,10.349234580993652,28.43780517578125,131.7803192138672,,
-5.814805030822754,-2.546876907348633,10.337297439575195,18.38231468200684,-2.4323112964630127,-9.926939964294434,10.58314037322998,2.1302642822265625,-8.136937141418457,-29.652645111083984,22.16441535949707,57.667518615722656,13.835589408874512,-2.102609872817993,2.735962152481079,-23.66132354736328,-0.1849609613418579,-24.29471969604492,27.64040756225586,-10.877812385559082,7.873035430908203,10.40550708770752,28.305509567260746,131.93724060058594,,
-5.5380706787109375,-2.4438533782958984,9.580137252807615,18.11073303222656,-1.9588619470596316,-10.02291202545166,11.989652633666992,2.2502999305725098,-7.267200946807861,-29.217233657836918,22.614086151123047,58.341583251953125,10.643693923950195,-1.7397135496139526,0.8582726716995239,-22.36644744873047,-0.7508057951927185,-24.501941680908203,30.839427947998047,-12.132131576538086,8.77214527130127,10.446758270263672,28.14978790283203,132.0961456298828,,
-4.919639587402344,-2.3819119930267334,9.123239517211914,17.725156784057617,-1.4940680265426636,-10.2152681350708,13.230151176452637,2.2940001487731934,-6.473770618438721,-28.77064514160156,23.06685256958008,59.058780670166016,7.053776741027832,-1.312337875366211,-1.3551405668258667,-20.88280296325684,-1.267528414726257,-24.75281143188477,34.2290153503418,-13.468565940856934,9.968011856079102,10.471211433410645,27.972087860107425,132.25465393066406,,
-4.068492412567139,-2.3574540615081787,8.942502975463867,17.19695281982422,-1.0294272899627686,-10.4434814453125,14.231653213500977,2.2420754432678223,-5.813287734985352,-28.31501197814941,23.51764297485352,59.81363296508789,3.304738044738769,-0.8467419147491455,-3.7615952491760254,-19.226593017578125,-1.7122775316238403,-25.10724258422852,37.71937942504883,-14.921550750732422,11.427775382995604,10.477734565734863,27.7755184173584,132.4102325439453,,
-3.089428186416626,-2.36362886428833,8.988149642944336,16.511260986328125,-0.5662849545478821,-10.654092788696287,14.950264930725098,2.0949273109436035,-5.328050136566162,-27.85026741027832,23.964046478271484,60.60209655761719,-0.2344927191734314,-0.3757644593715668,-6.182141780853272,-17.417282104492188,-2.0645017623901367,-25.626161575317383,41.21158218383789,-16.528261184692383,13.08912754058838,10.465685844421388,27.56450653076172,132.56031799316406,,
-2.070056676864624,-2.391713380813598,9.19561767578125,15.669307708740234,-0.1174658089876174,-10.80934715270996,15.379039764404297,1.8702483177185056,-5.038488388061523,-27.374418258666992,24.405607223510746,61.42122650146485,-3.1645188331604004,0.0697299614548683,-8.451288223266602,-15.4781494140625,-2.307626485824585,-26.355899810791016,44.60659408569336,-18.315261840820312,14.865102767944336,10.434880256652832,27.34501838684082,132.7021942138672,,
-1.072901964187622,-2.4335596561431885,9.504290580749512,14.687585830688477,0.2941101789474487,-10.892444610595703,15.546302795410156,1.5970282554626465,-4.942017078399658,-26.884557723999023,24.843135833740234,62.268348693847656,-5.178594589233398,0.4675200581550598,-10.454934120178224,-13.436274528503418,-2.430175304412842,-27.31623077392578,47.81352233886719,-20.28508186340332,16.651674270629883,10.3853759765625,27.12455177307129,132.83262634277344,,
-0.1341428011655807,-2.483335256576538,9.870721817016602,13.593379020690918,0.6399468183517456,-10.906821250915527,15.504556655883787,1.3083133697509766,-5.017501354217529,-26.37734031677246,25.277814865112305,63.140899658203125,-6.134433269500732,0.803975522518158,-12.12951374053955,-11.322192192077637,-2.4262819290161133,-28.493295669555664,50.755615234375,-22.406496047973636,18.33647346496582,10.317131042480469,26.91137313842773,132.94834899902344,,
0.7333908677101135,-2.537935733795166,10.271726608276367,12.41877555847168,0.8924581408500671,-10.871012687683104,15.315685272216797,1.0346840620040894,-5.231437683105469,-25.84960556030273,25.710708618164062,64.03636169433594,-6.059351444244385,1.069519281387329,-13.436327934265137,-9.168496131896973,-2.295916795730591,-29.838462829589844,53.3744010925293,-24.61213493347168,19.809709548950195,10.230112075805664,26.71451568603516,133.04530334472656,,
1.5333081483840942,-2.5962274074554443,10.698711395263672,11.194018363952637,1.0306740999221802,-10.810113906860352,15.03674030303955,0.8001968860626221,-5.543568134307861,-25.298933029174805,26.14240837097168,64.95201110839844,-5.122174739837647,1.2560369968414309,-14.345714569091797,-7.007832050323486,-2.04437518119812,-31.274513244628903,55.63201904296875,-26.80560302734375,20.97730255126953,10.12393856048584,26.54276657104492,133.11923217773438,,
2.277557611465454,-2.65779185295105,11.14835262298584,9.94259548187256,1.0443940162658691,-10.748144149780272,14.710372924804688,0.6198516488075256,-5.911159515380859,-24.72359275817871,26.572704315185547,65.88548278808594,-3.592223644256592,1.3591928482055664,-14.845478057861328,-4.870511054992676,-1.681674242019653,-32.70564270019531,57.51179122924805,-28.874536514282227,21.773351669311523,9.998064041137695,26.40427017211914,133.16542053222656,,
2.979607582092285,-2.721607446670532,11.612957954406738,8.678376197814941,0.9356157183647156,-10.70262622833252,14.360597610473633,0.498818963766098,-6.291289806365967,-24.122758865356445,27.00068473815918,66.83470153808594,-1.7869704961776731,1.3817815780639648,-14.95460319519043,-2.782636404037476,-1.221572995185852,-34.029354095458984,59.016387939453125,-30.70564842224121,22.165786743164062,9.85177516937256,26.30570411682129,133.179443359375,,
3.650639533996582,-2.785435676574707,12.07610034942627,7.405678749084473,0.7174294590950012,-10.682536125183104,13.993810653686523,0.4332332611083984,-6.643163681030273,-23.49631118774414,27.42490768432617,67.79829406738281,-0.0049127340316772,1.3345593214035034,-14.72634506225586,-0.7649157643318176,-0.6806102395057678,-35.147926330566406,60.163761138916016,-32.19797134399414,22.155736923217773,9.684138298034668,26.251827239990234,133.15701293945312,,
4.298690319061279,-2.845837116241455,12.512894630432127,6.121535778045654,0.4109410941600799,-10.689632415771484,13.603760719299316,0.4126460552215576,-6.929586887359619,-22.844728469848636,27.84359169006348,68.77584075927734,1.5425035953521729,1.2341662645339966,-14.239460945129396,1.1673623323440552,-0.0774170234799385,-35.97832489013672,60.98141860961914,-33.27263641357422,21.77534294128418,9.49422836303711,26.244951248168945,133.0946807861328,,
