sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
37.04340362548828,-21.59263801574707,56.602333068847656,-5.988927364349365,-7.425541877746582,-53.29387664794922,9.728179931640623,-6.118616104125977,12.236257553100586,16.919301986694336,17.020044326782227,146.13626098632812,6.787589550018311,-0.6881348490715027,0.7589957118034363,23.805315017700195,-1.2194538116455078,-14.744037628173828,-6.520018100738525,4.109741687774658,-7.682947635650635,8.517403602600098,32.50631332397461,119.22750854492188,,
37.51416015625,-22.333709716796875,57.50353240966797,-6.521078109741211,-8.027876853942871,-53.81567001342773,9.936835289001465,-6.996766567230225,12.08689785003662,16.96004867553711,17.031841278076172,146.10069274902344,4.005407810211182,-0.4044936001300812,-1.0459246635437012,23.70622444152832,-0.6370710730552673,-13.459508895874023,-5.152656078338623,3.9694838523864746,-6.574326992034912,8.42631721496582,32.314815521240234,119.56137084960938,,
37.31720352172852,-22.94809913635254,58.21525192260742,-6.877945423126221,-8.592520713806152,-54.28097915649414,10.242189407348633,-8.147892951965332,12.02463722229004,16.991228103637695,17.0382080078125,146.09091186523438,1.1026967763900757,-0.1018377989530563,-2.9694387912750244,23.55609130859375,-0.0278772115707397,-12.157124519348145,-3.653245687484741,3.888575315475464,-5.168426513671875,8.330339431762695,32.14081954956055,119.88103485107422,,
36.136451721191406,-23.302148818969727,58.61154174804688,-7.023642539978027,-9.109603881835938,-54.63790893554688,10.678288459777832,-9.59725856781006,12.084513664245604,17.011945724487305,17.03502082824707,146.11178588867188,-1.4370166063308716,0.2094860523939132,-4.940950393676758,23.35345268249512,0.6004223823547363,-10.869561195373535,-2.0653493404388428,3.873992443084717,-3.5903189182281494,8.249281883239746,31.990556716918945,120.17955780029295,,
33.62913513183594,-23.25132942199707,58.555267333984375,-6.928992748260498,-9.56933307647705,-54.82517623901367,11.286730766296388,-11.356911659240724,12.304614067077637,17.02200698852539,17.01731300354004,146.16827392578125,-3.3035593032836914,0.5168703198432922,-6.875956058502197,23.101497650146484,1.241168975830078,-9.63407039642334,-0.4261956810951233,3.924846649169922,-2.004341125488281,8.193501472473145,31.871244430541992,120.4423370361328,,
29.523496627807617,-22.663387298583984,57.88930892944336,-6.575411796569824,-9.961668014526367,-54.77603530883789,12.117502212524414,-13.420228958129885,12.725190162658691,17.021961212158203,16.97948455810547,146.26513671875,-4.379598617553711,0.8051908016204834,-8.676651954650879,22.80421638488769,1.8898776769638064,-8.489873886108398,1.2271891832351685,4.031751155853272,-0.5818732976913452,8.163719177246094,31.79008102416992,120.64913177490234,,
23.76736640930176,-21.448780059814453,56.42172622680664,-5.957871913909912,-10.27634620666504,-54.425411224365234,13.229673385620115,-15.75721263885498,13.38706398010254,17.012197494506836,16.915437698364258,146.40672302246094,-4.693814754486084,1.0567885637283323,-10.233962059020996,22.462291717529297,2.5446419715881348,-7.47428035736084,2.853240489959717,4.175907611846924,0.5356002449989319,8.153509140014648,31.75265884399414,120.77872467041016,,
16.674076080322266,-19.61087417602539,53.93819808959961,-5.085544586181641,-10.504067420959473,-53.72158432006836,14.690608024597168,-18.31229019165039,14.326422691345217,16.993270874023438,16.81912612915039,146.59658813476562,-4.366148471832275,1.2534924745559692,-11.440926551818848,22.069753646850582,3.20536732673645,-6.618066310882568,4.403013706207275,4.329827308654785,1.263331413269043,8.153095245361328,31.76173591613769,120.8143539428711,,
8.929412841796875,-17.289243698120117,50.26797103881836,-3.979840278625488,-10.638442039489746,-52.64118194580078,16.569971084594727,-21.006351470947266,15.565502166748049,16.965517044067383,16.68488311767578,146.83773803710938,-3.564441680908203,1.381334662437439,-12.219878196716309,21.61226272583008,3.871922731399536,-5.940807342529297,5.819764614105225,4.461373805999756,1.58187997341156,8.152746200561523,31.81652069091797,120.74761199951172,,
1.3717201948165894,-14.740567207336426,45.40131759643555,-2.669563770294189,-10.677968978881836,-51.20603942871094,18.92451477050781,-23.744564056396484,17.09883689880371,16.929475784301758,16.507938385009766,147.13294982910156,-2.471587657928467,1.4356122016906738,-12.549211502075195,21.0682315826416,4.541530609130859,-5.447329998016357,7.041871070861816,4.541311264038086,1.530956506729126,8.145588874816895,31.912607192993164,120.5810775756836,,
-5.319530487060547,-12.24925136566162,39.60404586791992,-1.1846635341644287,-10.627714157104492,-49.499149322509766,21.772924423217773,-26.43122673034668,18.877443313598636,16.88587760925293,16.28492546081543,147.4845733642578,-1.2606403827667236,1.4224767684936523,-12.469589233398438,20.412752151489254,5.20630407333374,-5.127142429351807,8.009797096252441,4.551849365234375,1.1925948858261108,8.12900447845459,32.04228591918945,120.3284912109375,,
-10.793771743774414,-10.032448768615724,33.42170333862305,0.4500680565834045,-10.500051498413086,-47.67335510253906,25.06772232055664,-28.991619110107425,20.802997589111328,16.835887908935547,16.014013290405273,147.8952178955078,-0.0756939649581909,1.3561187982559204,-12.066594123840332,19.624364852905277,5.852216720581055,-4.958134174346924,8.676580429077148,4.492233753204346,0.6703174114227295,8.105131149291992,32.19540786743164,120.0135269165039,,
-14.979657173156738,-8.201048851013184,27.51106834411621,2.218863248825073,-10.31306266784668,-45.94171524047852,28.681493759155277,-31.39604377746582,22.746421813964844,16.781293869018555,15.695185661315918,148.367431640625,0.9817916750907898,1.2538347244262695,-11.443017959594728,18.692466735839844,6.459877014160156,-4.9130449295043945,9.01884937286377,4.37863302230835,0.0688796415925026,8.080086708068848,32.36080551147461,119.66649627685548,,
-17.932369232177734,-6.772928237915039,22.38964462280273,4.114509105682373,-10.087095260620115,-44.54168701171875,32.425235748291016,-33.67259979248047,24.591781616210938,16.7243709564209,15.330178260803224,148.90383911132812,1.8588415384292605,1.1314548254013062,-10.693266868591309,17.622875213623047,7.007362365722656,-4.967018127441406,9.04419994354248,4.2382354736328125,-0.5224970579147339,8.062768936157227,32.52737808227539,119.32091522216795,,
-19.725994110107425,-5.705729961395264,18.285850524902344,6.132820129394531,-9.840676307678224,-43.67873001098633,36.09527587890625,-35.89323043823242,26.2730712890625,16.667404174804688,14.922810554504396,149.50616455078125,2.547098159790039,1.0004061460494995,-9.886231422424316,16.439186096191406,7.474181175231934,-5.102031707763672,8.791731834411621,4.100631713867188,-1.0415116548538208,8.063372611999512,32.685062408447266,119.00984191894533,,
-20.434080123901367,-4.926750183105469,15.156060218811035,8.264485359191895,-9.587244987487791,-43.46878433227539,39.524688720703125,-38.13201904296875,27.77691078186035,16.61261749267578,14.478800773620604,150.17518615722656,3.07116174697876,0.8667717576026917,-9.059121131896973,15.179106712341309,7.845110893249512,-5.307379245758057,8.32518482208252,3.9897170066833496,-1.4563403129577637,8.091880798339844,32.825931549072266,118.76232147216795,,
-20.167354583740234,-4.354580402374268,12.793790817260742,10.4898681640625,-9.334098815917969,-43.91070938110352,42.613224029541016,-40.42098617553711,29.11948776245117,16.561525344848633,14.005593299865724,150.9096221923828,3.473278045654297,0.7319328188896179,-8.220632553100586,13.886918067932127,8.11269474029541,-5.576072216033936,7.720428466796875,3.918637990951538,-1.7636277675628662,8.157414436340332,32.94429016113281,118.60173034667967,,
-19.112812042236328,-3.910895109176636,10.929732322692873,12.779491424560549,-9.083446502685549,-44.90220260620117,45.32933044433594,-42.7325439453125,30.329008102416992,16.514646530151367,13.511789321899414,151.70628356933594,3.799231767654419,0.5942407250404358,-7.360681533813477,12.60433864593506,8.27785587310791,-5.899484634399414,7.051144599914551,3.888526201248169,-1.981833815574646,8.267847061157227,33.03699493408203,118.54458618164062,,
-17.534849166870117,-3.526646137237549,9.295565605163574,15.098819732666016,-8.834522247314453,-46.28384017944336,47.6941032409668,-44.993614196777344,31.441789627075195,16.471450805664062,13.006661415100098,152.55947875976562,4.088222026824951,0.4508086144924164,-6.461283206939697,11.363018989562988,8.348868370056152,-6.263452053070068,6.376829147338867,3.8903305530548096,-2.142497062683105,8.429835319519043,33.103275299072266,118.6003875732422,,
-15.72801113128662,-3.145724058151245,7.659934997558594,17.41349983215332,-8.584885597229004,-47.88081741333008,49.76116943359375,-47.11177062988281,32.499874114990234,16.430156707763672,12.499526977539062,153.4609832763672,4.367374420166016,0.2991503477096557,-5.506777763366699,10.180418968200684,8.33885383605957,-6.646869659423828,5.735397815704346,3.908916473388672,-2.2806828022003174,8.648709297180176,33.14436340332031,118.7718276977539,,
-13.942994117736816,-2.7289137840271,5.855414867401123,19.69157600402832,-8.330629348754883,-49.52203750610352,51.60032653808594,-48.9907112121582,33.532752990722656,16.388383865356445,11.999268531799316,154.40003967285156,4.650447368621826,0.1381927579641342,-4.490349292755127,9.059356689453123,8.263137817382812,-7.0242462158203125,5.141701698303223,3.927787303924561,-2.426220655441284,8.927887916564941,33.1628303527832,119.05518341064452,,
-12.329458236694336,-2.259095430374145,3.8071584701538086,21.903409957885746,-8.064803123474121,-51.03599548339844,53.28648376464844,-50.52823257446289,34.52134323120117,16.34357452392578,11.51370906829834,155.36407470703125,4.93981409072876,-0.0312727019190788,-3.417099714279175,7.991016387939453,8.136507987976074,-7.370648384094238,4.591536521911621,3.93332839012146,-2.596853733062744,9.268543243408203,33.16195297241211,119.44120025634766,,
-10.928059577941896,-1.7453904151916504,1.556265950202942,24.020952224731445,-7.776195049285889,-52.24230194091797,54.88664627075195,-51.60760116577149,35.365699768066406,16.293249130249023,11.049515724182127,156.33865356445312,5.230431079864502,-0.2068899571895599,-2.3023297786712646,6.960108757019043,7.971277236938477,-7.667853832244873,4.069486618041992,3.9173576831817623,-2.7951033115386963,9.669419288635254,33.14459609985352,119.91626739501952,,
-9.706647872924805,-1.22205650806427,-0.7418484091758728,26.018457412719727,-7.450806617736816,-52.96080017089844,56.43788146972656,-52.10116958618164,35.89009094238281,16.235862731933594,10.611770629882812,157.30902099609375,5.51464319229126,-0.385384738445282,-1.1674869060516355,5.950637340545654,7.776276111602783,-7.909634113311768,3.558137893676758,3.877723455429077,-3.008028984069824,10.127455711364746,33.11249542236328,120.46426391601562,,
-8.605271339416504,-0.7384942173957825,-2.8633108139038086,27.87466049194336,-7.0768256187438965,-53.04444122314453,57.92180633544922,-51.89583587646485,35.90233612060547,16.171001434326172,10.204084396362305,158.26048278808594,5.786837577819824,-0.563190758228302,-0.0360990688204765,4.9508442878723145,7.5567803382873535,-8.104104995727539,3.046154022216797,3.817223310470581,-3.209503650665283,10.638578414916992,33.06553268432617,121.0676040649414,,
-7.565096855163574,-0.3416110873222351,-4.598761558532715,29.57510757446289,-6.65098762512207,-52.41889190673828,59.25679397583008,-50.93098449707031,35.282928466796875,16.099843978881836,9.828554153442385,159.1793670654297,6.046998500823975,-0.7367944121360779,1.0685832500457764,3.956168174743652,7.315472602844238,-8.272244453430176,2.53293514251709,3.741527795791626,-3.364316940307617,11.1976900100708,33.00230026245117,121.70751190185548,,
-6.548666477203369,-0.0609631724655628,-5.820927619934082,31.113597869873047,-6.1825337409973145,-51.10770034790039,60.3217658996582,-49.22913360595703,34.04208755493164,16.02494239807129,9.485705375671388,160.05418395996094,6.302109241485596,-0.902913212776184,2.124896287918091,2.969800472259521,7.053849697113037,-8.442436218261719,2.02912712097168,3.656933307647705,-3.434545993804932,11.796720504760742,32.921142578125,122.3623504638672,,
-5.550449848175049,0.0963566303253173,-6.503719329833984,32.49317932128906,-5.692691802978516,-49.2331428527832,60.99834442138672,-46.904052734375,32.30961990356445,15.950175285339355,9.174569129943848,160.87599182128906,6.565652847290039,-1.0584959983825684,3.1129016876220703,2.0011744499206543,6.773581504821777,-8.64307689666748,1.5535091161727903,3.568502902984619,-3.386324882507324,12.42377471923828,32.82143020629883,123.00694274902344,,
-4.593340396881104,0.1391034126281738,-6.688926696777344,33.72596740722656,-5.209975242614746,-46.99440383911133,61.202762603759766,-44.1426010131836,30.270814895629883,15.88039493560791,8.892589569091797,161.6395721435547,6.855104923248291,-1.2008512020111084,4.015282154083252,1.0628770589828491,6.477412223815918,-8.894838333129883,1.1276741027832031,3.478899955749512,-3.1970443725585938,13.06263542175293,32.70414733886719,123.61310577392578,,
-3.714875459671021,0.0803255289793014,-6.434225559234619,34.8311882019043,-4.763240337371826,-44.6294174194336,60.89385986328125,-41.1677360534668,28.099733352661133,15.82094669342041,8.635672569274902,162.34356689453125,7.188202857971191,-1.3278700113296509,4.818758010864258,0.1675488948822021,6.169597148895264,-9.20555019378662,0.7707484364509583,3.3877758979797363,-2.8601906299591064,13.694071769714355,32.572364807128906,124.15155792236328,,
-2.958740234375,-0.071919560432434,-5.773309707641602,35.830596923828125,-4.374884128570557,-42.3719482421875,60.06258773803711,-38.19599151611328,25.92023658752441,15.77702808380127,8.398628234863281,162.9901580810547,7.579602718353271,-1.4384639263153076,5.516783714294434,-0.6744354963302612,5.855388164520264,-9.571667671203612,0.4961341619491577,3.29193377494812,-2.385704278945923,14.297515869140623,32.431190490722656,124.59457397460938,,
-2.3705971240997314,-0.3175139725208282,-4.703885078430176,36.74264907836914,-4.057035446166992,-40.415672302246094,58.71660232543945,-35.402042388916016,23.79998016357422,15.75332260131836,8.175498962402344,163.58474731445312,8.039756774902344,-1.5324057340621948,6.108414173126221,-1.4562960863113403,5.540362358093262,-9.982063293457031,0.3106792569160461,3.1864683628082275,-1.7951525449752808,14.853470802307127,32.287254333496094,124.91924285888672,,
-1.9912402629852293,-0.6626948714256287,-3.195276260375977,37.57745361328125,-3.81139874458313,-38.89559173583984,56.86836624145508,-32.89921951293945,21.76273727416992,15.753424644470217,7.960257530212402,164.1343536376953,8.574357032775879,-1.6100468635559082,6.596392631530762,-2.1755259037017822,5.229550838470459,-10.422149658203123,0.2148912698030471,3.066323757171631,-1.1159290075302124,15.345760345458984,32.14817428588867,125.10985565185548,,
-1.8491307497024536,-1.1167633533477783,-1.2041698694229126,38.33402633666992,-3.631746530532837,-37.885066986083984,54.52999496459961,-30.734464645385746,19.805927276611328,15.779794692993164,7.747451782226562,164.6466522216797,9.183982849121094,-1.672005295753479,6.985111236572266,-2.8340036869049072,4.926800727844238,-10.876829147338867,0.2037098705768585,2.92783784866333,-0.3766918182373047,15.762777328491213,32.02138900756836,125.1594467163086,,
-1.957959532737732,-1.6894971132278442,1.3109334707260132,39.0001220703125,-3.5071592330932617,-37.40203475952149,51.713478088378906,-28.89215850830078,17.91271209716797,15.833324432373049,7.532752513885498,165.12899780273438,9.86435604095459,-1.7188676595687866,7.278687477111816,-3.4374935626983643,4.634422302246094,-11.332585334777832,0.2678992748260498,2.7698910236358643,0.3964483737945556,16.098798751831055,31.913055419921875,125.0708999633789,,
-2.3178484439849854,-2.3888189792633057,4.373941898345947,39.55397415161133,-3.4250564575195312,-37.42097091674805,48.43514633178711,-27.304340362548828,16.06110191345215,15.913297653198242,7.31322717666626,165.58775329589844,10.606440544128418,-1.751301407814026,7.481645584106445,-3.995098352432251,4.35301685333252,-11.778953552246094,0.3954997956752777,2.594492197036743,1.1822543144226074,16.353742599487305,31.82711410522461,124.85621643066406,,
-2.9172563552856445,-3.2182750701904297,7.972540855407715,39.96776580810547,-3.3734045028686523,-37.88590240478516,44.724239349365234,-25.865083694458008,14.233012199401855,16.017240524291992,7.088133811950684,166.02734375,11.396259307861328,-1.7702075242996216,7.59986686706543,-4.518481731414795,4.081573963165283,-12.209094047546388,0.5732057094573975,2.4066951274871826,1.965276122093201,16.53226089477539,31.76482582092285,124.53519439697266,,
-3.730091333389282,-4.173928737640381,12.03798770904541,40.21208953857422,-3.3422775268554688,-38.722747802734375,40.63361740112305,-24.448156356811523,12.42574691772461,16.140979766845703,6.858551979064941,166.45018005371094,12.214417457580566,-1.7770118713378906,7.642398357391357,-5.020987510681152,3.817904949188232,-12.61915397644043,0.7872983813285828,2.213818311691284,2.734212875366211,16.642515182495117,31.725419998168945,124.13284301757812,,
-4.707865715026856,-5.240782260894775,16.43044090270996,40.26045608520508,-3.3239214420318604,-39.8468017578125,36.248565673828125,-22.92475891113281,10.65952968597412,16.278833389282227,6.627547740936279,166.85662841796875,13.036616325378418,-1.7739124298095703,7.623024940490723,-5.516685485839844,3.558753252029419,-13.007800102233888,1.0245201587677002,2.0241708755493164,3.4796841144561768,16.694875717163086,31.70705223083496,123.67662811279295,,
-5.76910400390625,-6.388585090637207,20.93770408630371,40.09352493286133,-3.312180280685425,-41.16374206542969,31.689027786254883,-21.18080139160156,8.976288795471191,16.424100875854492,6.399562358856201,167.24560546875,13.8363618850708,-1.7637007236480713,7.5591864585876465,-6.019145011901856,3.3005237579345703,-13.375003814697266,1.273096203804016,1.845309853553772,4.192784786224365,16.700756072998047,31.707639694213867,123.1938705444336,,
-6.790765285491943,-7.5686421394348145,25.29754447937012,39.70328521728516,-3.3010103702545166,-42.56995391845703,27.101058959960938,-19.136096954345703,7.4277119636535645,16.569589614868164,6.179655075073242,167.6156005859375,14.591139793395996,-1.7492212057113647,7.468634128570557,-6.540079116821289,3.0395233631134038,-13.721403121948242,1.5242345333099363,1.6823019981384275,4.865280151367188,16.672426223754883,31.725404739379883,122.71085357666016,,
-7.61010217666626,-8.714286804199219,29.24258804321289,39.09661483764648,-3.283344984054565,-43.95568084716797,22.63736343383789,-16.763044357299805,6.056976795196533,16.708370208740234,5.972775936126709,167.9656219482422,15.28843593597412,-1.7327978610992432,7.365880012512207,-7.088080406188965,2.772280693054199,-14.04831314086914,1.7738497257232666,1.536423683166504,5.491147041320801,16.622074127197266,31.758699417114254,122.25135803222656,,
-8.047715187072754,-9.747902870178224,32.552093505859375,38.29752731323242,-3.250540256500244,-45.21117401123047,18.433609008789062,-14.098626136779783,4.881709575653076,16.8346004486084,5.782529354095459,168.29689025878906,15.92498779296875,-1.716177463531494,7.261844158172607,-7.667688369750977,2.4956979751586914,-14.357291221618652,2.0235283374786377,1.404422163963318,6.067471504211426,16.562744140625,31.805667877197266,121.837158203125,,
-7.954501628875732,-10.593642234802246,35.08500671386719,37.346946716308594,-3.1924595832824707,-46.23519515991211,14.590519905090332,-11.244293212890623,3.88887619972229,16.9439754486084,5.610450744628906,168.61318969726562,16.503339767456055,-1.7007209062576294,7.1650495529174805,-8.278878211975098,2.2068660259246826,-14.649650573730469,2.280489206314087,1.2786227464675903,6.594227313995361,16.508119583129883,31.863420486450195,121.48745727539062,,
-7.267880439758301,-11.19288444519043,36.78644180297852,36.29927444458008,-3.098112106323242,-46.9431037902832,11.16869831085205,-8.35194206237793,3.039988279342652,17.03407096862793,5.455549240112305,168.9213104248047,17.029388427734375,-1.687403917312622,7.081619739532471,-8.917223930358887,1.9030383825302124,-14.925691604614258,2.556532859802246,1.147598147392273,7.073481559753418,16.4722843170166,31.92776679992676,121.21856689453124,,
-6.046211242675781,-11.51693630218506,37.6750602722168,35.21607971191406,-2.956364870071411,-47.27339172363281,8.195956230163574,-5.599245548248291,2.2828354835510254,17.10463523864746,5.314229965209961,169.2305450439453,17.51048469543457,-1.6766815185546875,7.014423370361328,-9.57486057281494,1.5815131664276123,-15.183701515197754,2.8660361766815186,0.9975300431251526,7.507889270782471,16.468063354492188,31.993467330932617,121.04267120361328,,
-4.463801383972168,-11.571858406066896,37.82351303100586,34.158145904541016,-2.7564785480499268,-47.19018173217773,5.68092155456543,-3.160076856613159,1.563129186630249,17.157461166381836,5.180412292480469,169.55194091796875,17.95305824279785,-1.6685137748718262,6.963222503662109,-10.241779327392578,1.2398626804351809,-15.418694496154783,3.2231717109680176,0.8139605522155762,7.897115707397461,16.505733489990234,32.054683685302734,120.96678924560548,,
-2.7815020084381104,-11.39302921295166,37.337852478027344,33.17802810668945,-2.488668918609619,-46.684207916259766,3.626218795776367,-1.176799178123474,0.8350858092308044,17.196163177490234,5.046473979949951,169.89662170410156,18.35922622680664,-1.662328600883484,6.924442768096924,-10.907058715820312,0.8762558102607727,-15.621649742126465,3.639364719390869,0.5836024284362793,8.23481559753418,16.591426849365234,32.10557174682617,120.99160766601562,,
-1.3185797929763794,-11.032262802124023,36.337852478027344,32.314483642578125,-2.145137310028076,-45.77426528930664,2.0372350215911865,0.2608369290828705,0.0724726095795631,17.225603103637695,4.904078483581543,170.27418518066406,18.722820281982425,-1.6566760540008545,6.888997077941895,-11.559921264648438,0.4898580312728882,-15.779390335083008,4.122193336486816,0.2958750128746032,8.5084867477417,16.726932525634766,32.141117095947266,121.11139678955078,,
-0.4306186735630035,-10.545454025268556,34.944854736328125,31.590007781982425,-1.721508264541626,-44.50934600830078,0.9245420694351196,1.1270036697387695,-0.7216997742652893,17.251218795776367,4.745261669158936,170.69091796875,19.026206970214844,-1.6486380100250244,6.838582515716553,-12.189754486083984,0.081125795841217,-15.87564754486084,4.676698207855225,-0.0562266297638416,8.703001022338867,16.90921401977539,32.15797424316406,121.31421661376952,,
-0.4692094922065735,-9.984923362731934,33.27769470214844,31.011484146118164,-1.2182738780975342,-42.97024154663086,0.2999742925167084,1.4593015909194946,-1.5100041627883911,17.278419494628906,4.563490867614746,171.14857482910156,19.2396183013916,-1.6334611177444458,6.743364810943604,-12.785452842712402,-0.3478776514530182,-15.89285945892334,5.308616161346436,-0.4760417342185974,8.805804252624512,17.130834579467773,32.15480422973633,121.58311462402344,,
-1.68415105342865,-9.393351554870604,31.44357109069824,30.5730094909668,-0.6409884691238403,-41.26668930053711,0.1680959165096283,1.3461720943450928,-2.2212917804718018,17.312044143676758,4.354578495025635,171.6433868408203,19.323543548583984,-1.604865550994873,6.563856601715088,-13.333823204040527,-0.793545126914978,-15.815038681030272,6.028575897216797,-0.9637210369110109,8.81119441986084,17.380380630493164,32.132789611816406,121.89698028564452,,
-4.05955982208252,-8.798853874206543,29.522274017333984,30.25945281982422,0.0006116371951065958,-39.527713775634766,0.5166296362876892,0.9046161770820618,-2.759141683578491,17.356000900268555,4.117566108703613,172.16558837890625,19.232364654541016,-1.5559360980987549,6.256401062011719,-13.818011283874512,-1.250904202461243,-15.630293846130373,6.8557610511779785,-1.5168111324310305,8.72311019897461,17.64371109008789,32.09524917602539,122.23262786865234,,
-7.181257247924805,-8.216882705688477,27.565357208251957,30.04911422729492,0.6944716572761536,-37.884521484375,1.309165596961975,0.254600316286087,-3.0190517902374268,17.41305160522461,3.8557991981506343,172.69866943359375,18.91806030273437,-1.480627417564392,5.782477855682373,-14.21646213531494,-1.714118242263794,-15.333312034606934,7.819962978363037,-2.1306021213531494,8.555642127990723,17.90526008605957,32.04705047607422,122.56654357910156,,
-10.32900047302246,-7.6613335609436035,25.6274528503418,29.91569328308105,1.4277414083480835,-36.45145034790039,2.4825069904327397,-0.5018953680992126,-2.915443658828736,17.484649658203125,3.5768067836761475,173.22059631347656,18.333797454833984,-1.375277400016785,5.118164539337158,-14.50265121459961,-2.177029848098755,-14.92699909210205,8.961365699768066,-2.7979140281677246,8.332303047180176,18.149879455566406,31.99361991882324,122.87720489501952,,
