sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
17.561824798583984,-1.5403398275375366,1.9084972143173216,-16.394657135009766,4.686422824859619,13.32892608642578,8.120329856872559,2.457993507385254,-21.15038108825684,19.796855926513672,27.19602394104004,127.14672088623048,-2.9993767738342285,-4.241137504577637,13.247820854187012,20.684232711791992,-3.5853092670440674,-18.15913963317871,9.608081817626951,-3.313426733016968,-12.584790229797363,-1.71417498588562,27.17791557312012,118.73450469970705
17.462430953979492,-1.543510913848877,1.922889232635498,-16.479028701782227,4.475543975830078,13.40597438812256,9.225160598754885,2.5150325298309326,-21.00094223022461,19.83500862121582,27.118000030517575,127.25279235839844,-3.5585029125213623,-3.953569173812866,12.181962966918944,20.587078094482425,-3.368896245956421,-18.199953079223636,10.626434326171877,-3.6097571849823,-11.599187850952148,-1.5657188892364502,27.25365257263184,118.79505157470705
17.233842849731445,-1.5422934293746948,1.91736364364624,-16.43425178527832,4.21390438079834,13.45361614227295,10.503564834594728,2.641219139099121,-20.759960174560547,19.835636138916016,27.052734375,127.32494354248048,-3.928135395050049,-3.6553759574890137,11.067301750183104,20.451723098754883,-3.1508374214172363,-18.125951766967773,11.60826301574707,-3.819505453109741,-10.608691215515137,-1.416985273361206,27.336671829223636,118.8532943725586
16.855257034301758,-1.5323362350463867,1.8721715211868288,-16.2540225982666,3.8993306159973145,13.464088439941406,11.963290214538574,2.8453431129455566,-20.393817901611328,19.79851722717285,26.999385833740234,127.3638916015625,-4.094113349914551,-3.3437862396240234,9.893131256103516,20.26919937133789,-2.9349818229675293,-17.89556312561035,12.544429779052734,-3.923145055770874,-9.666098594665527,-1.270245909690857,27.42329788208008,118.90695190429688
16.306255340576172,-1.5088213682174685,1.7654348611831665,-15.935240745544434,3.5322470664978027,13.42983627319336,13.609919548034668,3.1308140754699707,-19.86753463745117,19.72431755065918,26.95690155029297,127.37096405029295,-4.059282779693604,-3.020835876464844,8.666937828063965,20.029516220092773,-2.7243146896362305,-17.488615036010742,13.421894073486328,-3.90763783454895,-8.820882797241211,-1.1273399591445925,27.509998321533203,118.95428466796876
15.569167137145996,-1.4669513702392578,1.5753527879714966,-15.478079795837402,3.116213798522949,13.34408187866211,15.446646690368652,3.494032621383667,-19.14837074279785,19.614280700683597,26.924379348754883,127.34756469726562,-3.840024948120117,-2.6925861835479736,7.412099838256836,19.723520278930664,-2.52077579498291,-16.911113739013672,14.224306106567385,-3.7701256275177,-8.110138893127441,-0.9896586537361144,27.59399032592773,118.99383544921876
14.631768226623535,-1.4027584791183472,1.2838608026504517,-14.886168479919434,2.6582283973693848,13.201177597045898,17.47368621826172,3.923187971115112,-18.21074867248535,19.470367431640625,26.90109634399414,127.29539489746094,-3.4627254009246826,-2.36754846572876,6.16221284866333,19.34444808959961,-2.3251149654388428,-16.194286346435547,14.934309005737305,-3.520190954208374,-7.553349018096924,-0.8580226898193359,27.67314338684082,119.02483367919922
13.490311622619627,-1.3138141632080078,0.8798665404319763,-14.166385650634766,2.168609857559204,12.997286796569824,19.6871280670166,4.398131847381592,-17.041213989257812,19.294967651367188,26.88656234741211,127.2162094116211,-2.9607608318328857,-2.055549383163452,4.956698894500732,18.889385223388672,-2.1369009017944336,-15.388660430908203,15.53665542602539,-3.1796715259552,-7.153327941894531,-0.7327685356140137,27.746225357055664,119.04702758789062
12.152896881103516,-1.1997820138931274,0.361795425415039,-13.328690528869627,1.660537838935852,12.731040954589844,22.07717514038086,4.891330242156982,-15.642664909362791,19.090843200683597,26.880699157714844,127.11155700683594,-2.3712284564971924,-1.76694655418396,3.837499856948853,18.35982322692871,-1.9547663927078247,-14.555054664611816,16.020944595336914,-2.7797436714172363,-6.900516033172607,-0.6137580871582031,27.81301689147949,119.06076049804688
10.643421173095703,-1.0627509355545044,-0.2608372271060943,-12.38592529296875,1.1491925716400146,12.40383243560791,24.62613296508789,5.369914531707764,-14.037216186523438,18.861202239990234,26.883731842041016,126.9831771850586,-1.7313560247421265,-1.5119882822036743,2.8462185859680176,17.761215209960938,-1.7768875360488892,-13.7553071975708,16.383197784423828,-2.356101751327514,-6.778538227081299,-0.5005865097045898,27.874116897583008,119.0666961669922
9.005298614501953,-0.9072200059890748,-0.9674437642097472,-11.353100776672363,0.650722861289978,12.020362854003906,27.306650161743164,5.798971176147461,-12.267066955566406,18.609384536743164,26.896135330200195,126.83259582519533,-1.0750973224639893,-1.2997894287109375,2.019814729690552,17.10236930847168,-1.6016806364059448,-13.04373264312744,16.626155853271484,-1.9433220624923704,-6.76880407333374,-0.3926130533218384,27.930944442749023,119.06603240966795
7.303043365478516,-0.7399023175239563,-1.7272562980651855,-10.246708869934082,0.1811363250017166,11.58884048461914,30.08070373535156,6.145584583282471,-10.392548561096191,18.33890914916992,26.91844749450684,126.66133880615234,-0.4308328926563263,-1.137375831604004,1.3866925239562988,16.39417266845703,-1.4285986423492432,-12.460756301879885,16.75809097290039,-1.569697618484497,-6.8538594245910645,-0.2892650663852691,27.98554229736328,119.06007385253906
5.620179176330566,-0.5692874193191528,-2.5014004707336426,-9.083786964416504,-0.2450112849473953,11.120698928833008,32.89997863769531,6.383197784423828,-8.487386703491211,18.053316116333008,26.95130920410156,126.47085571289062,0.1798813343048095,-1.0290449857711792,0.9641917943954468,15.648419380187988,-1.2585995197296145,-12.029495239257812,16.79098892211914,-1.2537826299667358,-7.019383907318115,-0.1901846379041671,28.040372848510746,119.05023956298828
4.051977634429932,-0.4048594832420349,-3.246590375900269,-7.880817413330078,-0.615628719329834,10.629891395568848,35.70797348022461,6.49532413482666,-6.632039546966553,17.756372451782227,26.9951229095459,126.26277923583984,0.7426728010177612,-0.9761717319488524,0.7579386830329895,14.877009391784668,-1.0944137573242188,-11.756001472473145,16.73885726928711,-1.0032951831817627,-7.254590034484863,-0.0953103303909301,28.09801483154297,119.03790283203124
2.6932780742645264,-0.2556855976581573,-3.921682834625244,-6.652823448181152,-0.9218894243240356,10.13176727294922,38.443843841552734,6.477725505828857,-4.904238224029541,17.451507568359375,27.05023002624512,126.03827667236328,1.2500265836715698,-0.9773924946784972,0.7627008557319641,14.091323852539062,-0.9402904510498048,-11.632336616516112,16.616439819335938,-0.8163557052612305,-7.55143404006958,-0.0051275393925607,28.161035537719727,119.0239715576172
1.6231697797775269,-0.1288707852363586,-4.494718551635742,-5.41262149810791,-1.1587064266204834,9.64181137084961,41.047393798828125,6.338629245758057,-3.3693270683288574,17.142240524291992,27.11663055419922,125.7989273071289,1.7005107402801514,-1.0289716720581057,0.9639057517051696,13.30180549621582,-0.8013016581535339,-11.641249656677246,16.438350677490234,-0.6842963099479675,-7.902743339538574,0.0795375183224678,28.23181915283203,119.0091323852539
0.8898311257362366,-0.0283298268914222,-4.9483819007873535,-4.170475959777832,-1.3248543739318848,9.1746244430542,43.46411895751953,6.097130298614502,-2.0723273754119877,16.831836700439453,27.1940860748291,125.54612731933594,2.0975050926208496,-1.1253623962402344,1.3398455381393433,12.517547607421877,-0.6823691129684448,-11.760494232177734,16.218294143676758,-0.5949699878692627,-8.30093002319336,0.1576471030712127,28.31218910217285,118.9937515258789
0.4997249841690063,0.0455495528876781,-5.2813401222229,-2.9342329502105717,-1.422680139541626,8.743295669555664,45.64907455444336,5.78011417388916,-1.0344526767730713,16.52330780029297,27.282054901123047,125.28125762939452,2.4478960037231445,-1.2596701383590698,1.8634625673294067,11.745784759521484,-0.5873072743415833,-11.96662712097168,15.968376159667969,-0.5358285903930664,-8.736574172973633,0.2280848324298858,28.403413772583008,118.97798919677734
0.4162214696407318,0.0954080075025558,-5.50583553314209,-1.7095481157302856,-1.457370400428772,8.35880184173584,47.56923294067383,5.418360710144043,-0.2541200816631317,16.219318389892578,27.379859924316406,125.00572967529295,2.7606918811798096,-1.4240752458572388,2.503971099853516,10.991649627685549,-0.5182802677154541,-12.237077713012695,15.698477745056152,-0.4958965480327606,-9.198232650756836,0.2896959483623504,28.50617790222168,118.9612808227539
0.5698447227478027,0.1259696334600448,-5.6433587074279785,-0.5004310011863708,-1.4364007711410522,8.029183387756348,49.20413589477539,5.042568206787109,0.2887279391288757,15.922035217285156,27.486621856689453,124.720703125,3.0457677841186523,-1.6102694272994995,3.228579044342041,10.25792407989502,-0.4753600358963012,-12.55174732208252,15.415830612182615,-0.4669811129570007,-9.672815322875977,0.3417335748672485,28.620397567749023,118.94320678710938
0.8750260472297668,0.1429399251937866,-5.719694137573242,0.6903052926063538,-1.368710994720459,7.759169101715088,50.545021057128906,4.680199146270752,0.626578152179718,15.63320541381836,27.60129737854004,124.42748260498048,3.312734603881836,-1.809798002243042,4.003890037536621,9.545211791992188,-0.4567132592201233,-12.893345832824709,15.124892234802246,-0.4437943696975708,-10.146350860595703,0.3837438523769378,28.74539375305176,118.92310333251952
1.2476242780685425,0.1521288901567459,-5.761018753051758,1.8603894710540767,-1.2638384103775024,7.55013370513916,51.59272766113281,4.3534135818481445,0.7983115911483765,15.354114532470703,27.722745895385746,124.12712097167967,3.5698399543762207,-2.0146546363830566,4.7983269691467285,8.852261543273926,-0.4591343998908996,-13.247228622436523,14.827422142028809,-0.4235282242298126,-10.605738639831545,0.4158598184585571,28.87996864318848,118.90027618408205
1.6188946962356567,0.1587129235267639,-5.790624618530273,3.007574319839477,-1.1313692331314087,7.40057897567749,52.35496520996094,4.078206062316895,0.8434714674949646,15.085500717163086,27.849750518798828,123.82073211669922,3.823318719863892,-2.21771502494812,5.583918571472168,8.176499366760254,-0.4785316884517669,-13.600897789001465,14.522937774658203,-0.4049860835075378,-11.04010772705078,0.4388523995876312,29.02252960205078,118.87434387207033
1.9436372518539429,0.1666513383388519,-5.826316833496094,4.129176139831543,-0.9802257418632508,7.306675910949707,52.843509674072266,3.864299535751343,0.7977343797683716,14.827670097351074,27.98112297058105,123.50924682617188,4.077391147613525,-2.4130654335021973,6.337637901306152,7.514584541320801,-0.5106892585754395,-13.943564414978027,14.209510803222656,-0.3876641988754272,-11.44170093536377,0.454104334115982,29.171192169189453,118.84522247314452
2.202058792114258,0.1783954799175262,-5.879111289978027,5.221774578094482,-0.8182728290557861,7.262967109680176,53.07167053222656,3.715662240982056,0.6903421878814697,14.58042049407959,28.11562728881836,123.19356536865234,4.334553718566895,-2.596184015274048,7.0421061515808105,6.862977027893066,-0.551790714263916,-14.266148567199709,13.884567260742188,-0.3710224628448486,-11.806057929992676,0.4635698497295379,29.323843002319336,118.81324768066406
2.396081924438477,0.1949691772460937,-5.953599452972412,6.281073570251465,-0.6520527601242065,7.263078212738037,53.05216979980469,3.631357669830322,0.5434577465057373,14.343165397644045,28.25210189819336,122.87447357177734,4.595978260040283,-2.7640204429626465,7.685853004455566,6.218459606170654,-0.5987765789031982,-14.56175136566162,13.545526504516602,-0.3541795015335083,-12.131610870361328,0.4695863425731659,29.47842025756836,118.77909088134766
2.5415945053100586,0.216289684176445,-6.0493903160095215,7.301856517791748,-0.4866107404232025,7.300416946411133,52.7955322265625,3.606517553329468,0.3728164434432983,14.114970207214355,28.38923072814941,122.55313873291016,4.861793041229248,-2.9148759841918945,8.262757301330566,5.578426361083984,-0.6495448350906372,-14.825750350952148,13.190163612365724,-0.3357240557670593,-12.41914176940918,0.4748187959194183,29.632850646972656,118.74395751953124
2.65943455696106,0.2414716333150863,-6.162485599517822,8.278055191040039,-0.3255532681941986,7.368474006652832,52.309112548828125,3.633133888244629,0.1886375844478607,13.894661903381348,28.52589988708496,122.23072814941406,5.131214141845703,-3.048404693603516,8.771953582763672,4.941099166870117,-0.7028759121894836,-15.055747985839844,12.816908836364746,-0.3138447999954223,-12.671809196472168,0.4818844795227051,29.78514671325684,118.70925903320312
2.76770281791687,0.2690540254116058,-6.286304473876953,9.203137397766112,-0.1712855696678161,7.460714817047119,51.59706497192383,3.700598955154419,-0.0034568116534501,13.680771827697754,28.660785675048828,121.90869903564452,5.402626991271973,-3.1656436920166016,9.217845916748049,4.305732727050781,-0.7582014203071594,-15.251361846923828,12.425111770629885,-0.2866025269031524,-12.895389556884766,0.4933096170425415,29.93337631225586,118.6767349243164
2.876746654510498,0.2971467971801758,-6.412353038787842,10.070661544799805,-0.0252637416124343,7.570065021514893,50.66113662719727,3.7960612773895264,-0.2019875049591064,13.47198486328125,28.79249763488769,121.58901977539062,5.673665046691895,-3.268863677978516,9.60945987701416,3.6727020740509033,-0.8153535723686218,-15.413694381713867,12.015170097351074,-0.2522147893905639,-13.098021507263184,0.5112848281860352,30.075801849365234,118.64836120605467
2.987158298492432,0.3231839835643768,-6.529121398925781,10.874798774719238,0.1116631552577018,7.688229084014893,49.50200653076172,3.904774427413941,-0.4109193384647369,13.266907691955566,28.919757843017575,121.2738037109375,5.941393852233887,-3.361198663711548,9.95898723602295,3.0433669090271,-0.8742886185646057,-15.54495906829834,11.588617324829102,-0.2093695849180221,-13.28903865814209,0.5375503301620483,30.21072578430176,118.62611389160156
3.090510845184326,0.3437046110630035,-6.621110439300537,11.610841751098633,0.238894373178482,7.805409431457519,48.12075424194336,4.010756969451904,-0.6408066153526306,13.064303398132324,29.04109764099121,120.96543884277344,6.202655792236328,-3.446061849594116,10.279548645019531,2.4199306964874268,-0.9348283410072328,-15.64805030822754,11.148143768310549,-0.1573943644762039,-13.47720432281494,0.5733805298805237,30.336719512939453,118.61203002929688
