sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
110.18463897705078,127.71954345703124,139.62709045410156,170.97378540039062,-162.71543884277344,965.1058349609376,138.129638671875,-20.851118087768555,480.7300109863281,240.2694549560547,-289.3446960449219,856.8255004882812,-94.54512786865234,-396.0703430175781,159.74472045898438,-134.92300415039062,-147.41360473632812,979.1536865234376,-105.8943862915039,-258.6123352050781,506.2625732421875,-177.3944091796875,-157.5467987060547,829.5697021484375
110.25103759765624,135.1505889892578,141.30723571777344,170.53265380859375,-164.05007934570312,964.1786499023438,137.46627807617188,-19.740928649902344,480.2906799316406,238.52847290039065,-287.4977111816406,855.0719604492188,-93.22623443603516,-396.1235656738281,159.09458923339844,-135.5935516357422,-149.81199645996094,978.5577392578124,-105.62989807128906,-260.46795654296875,505.556884765625,-178.13328552246094,-158.09686279296875,827.7667846679688
110.33193969726562,142.3268585205078,143.2350616455078,170.03956604003906,-165.6267547607422,963.3748779296876,136.73617553710938,-19.180334091186523,479.8901062011719,236.82879638671875,-285.4093322753906,853.3054809570312,-91.89582824707033,-394.9876098632813,158.3335418701172,-136.28701782226562,-152.4051055908203,978.1484375,-105.35911560058594,-262.5322265625,505.0241088867188,-179.0581512451172,-158.91441345214844,826.1920166015625
110.4242935180664,149.2060089111328,145.4356689453125,169.48922729492188,-167.43295288085938,962.6905517578124,135.9720001220703,-19.233285903930664,479.5098571777344,235.1808624267578,-283.0888366699219,851.5361328125,-90.59323120117188,-392.8441162109375,157.49264526367188,-137.0005340576172,-155.17013549804688,977.9282836914062,-105.1003875732422,-264.7395324707031,504.6519775390625,-180.1563415527344,-160.001708984375,824.85302734375
110.5290069580078,155.73886108398438,147.9359893798828,168.87771606445312,-169.4503631591797,962.1205444335938,135.21725463867188,-19.966384887695312,479.1286315917969,233.59613037109372,-280.5472106933594,849.7749633789062,-89.36361694335938,-389.8719787597656,156.599853515625,-137.7306671142578,-158.0791473388672,977.8987426757812,-104.87913513183594,-267.0263977050781,504.4311828613281,-181.41407775878903,-161.36083984375,823.75732421875
110.6530303955078,161.8688201904297,150.76283264160156,168.20310974121094,-171.6544952392578,961.6588134765624,134.52452087402344,-21.4443302154541,478.7231140136719,232.08677673339844,-277.7972106933594,848.0336303710938,-88.25480651855469,-386.2344970703125,155.67831420898438,-138.47348022460938,-161.09939575195312,978.0601196289062,-104.72721862792967,-269.3345947265625,504.3551330566406,-182.81668090820312,-162.99356079101562,822.9117431640625
110.8106689453125,167.5314483642578,153.9399871826172,167.4657745361328,-174.01495361328125,961.2985229492188,133.9517059326172,-23.7248649597168,478.2686767578125,230.66542053222656,-274.8533020019531,846.32421875,-87.31197357177734,-382.0677795410156,154.74571228027344,-139.22476196289062,-164.19400024414062,978.4105224609376,-104.6811752319336,-271.6122436523437,504.4179992675781,-184.34857177734372,-164.90101623535156,822.3221435546875
111.0237274169922,172.65402221679688,157.48562622070312,166.66859436035156,-176.49595642089844,961.0325317382812,133.55677795410156,-26.85405540466309,477.7402038574219,229.34483337402344,-271.731689453125,844.6591186523438,-86.57138061523438,-377.4731140136719,153.81552124023438,-139.98011779785156,-167.32290649414062,978.94580078125,-104.77923583984376,-273.8126525878906,504.6121520996094,-185.99343872070312,-167.08363342285156,821.9929809570312
111.32001495361328,177.15585327148438,161.41017150878906,165.81690979003906,-179.05715942382812,960.8530883789062,133.3918914794922,-30.86256217956543,477.11334228515625,228.1374969482422,-268.4501647949219,843.0506591796875,-86.05528259277344,-372.5146484375,152.89906311035156,-140.73521423339844,-170.44412231445312,979.6591796875,-105.05736541748048,-275.89080810546875,504.92486572265625,-187.7342987060547,-169.54074096679688,821.9271240234375
111.73033142089844,180.94924926757807,165.71554565429688,164.91839599609375,-181.6548767089844,960.7528686523438,133.49745178222656,-35.763214111328125,476.3662109375,227.05532836914065,-265.0280456542969,841.51123046875,-85.76905822753906,-367.2224731445313,152.00743103027344,-141.4859619140625,-173.51510620117188,980.5408325195312,-105.5446548461914,-277.7987976074219,505.3362121582031,-189.5536346435547,-172.27044677734375,822.1253662109375
112.28456115722656,183.9412078857422,170.39508056640625,163.98284912109375,-184.2434844970703,960.7249145507812,133.89747619628906,-41.5501708984375,475.4815979003906,226.10934448242188,-261.4860534667969,840.0526123046875,-85.70098114013672,-361.5997619628906,151.15171813964844,-142.22862243652344,-176.494140625,981.5780639648438,-106.25877380371094,-279.4808044433594,505.8181457519531,-191.43345642089844,-175.26931762695312,822.5865478515625
113.00756072998048,186.0355682373047,175.43299865722656,163.02151489257812,-186.7770538330078,960.7634887695312,134.59707641601562,-48.19967269897461,474.45025634765625,225.3093719482422,-257.8460998535156,838.6863403320312,-85.82467651367188,-355.6319580078125,150.34266662597656,-142.95999145507812,-179.3416748046875,982.7553100585938,-107.20207977294922,-280.8697509765625,506.3365783691406,-193.35552978515625,-178.53224182128906,823.30712890625
113.9155044555664,187.1357421875,180.80296325683597,162.04647827148438,-189.2110595703125,960.864501953125,135.5822296142578,-55.6719970703125,473.2738342285156,224.66375732421875,-254.13096618652344,837.4231567382812,-86.1036148071289,-349.2958068847656,149.58993530273438,-143.6774444580078,-182.02133178710935,984.0543823242188,-108.359375,-281.8865051269531,506.8548278808594,-195.30149841308597,-182.05209350585935,824.2814331054688
115.01332092285156,187.14866638183597,186.466064453125,161.0697784423828,-191.5043182373047,961.0255737304688,136.8213348388672,-63.91384506225586,471.967529296875,224.1792907714844,-250.36399841308597,836.273193359375,-86.49617767333984,-342.56793212890625,148.90155029296875,-144.3791046142578,-184.50079345703125,985.4552001953124,-109.69802856445312,-282.4423522949219,507.3378601074219,-197.25308227539065,-185.8197326660156,825.50146484375
116.29344177246094,185.9905242919922,192.36888122558597,160.10255432128906,-193.62075805664065,961.246337890625,138.26824951171875,-72.86087799072266,470.56146240234375,223.86094665527344,-246.5686798095703,835.2455444335938,-86.96017456054688,-335.43170166015625,148.28346252441406,-145.06382751464844,-186.7522735595703,986.9359130859376,-111.17072296142578,-282.4442749023437,507.7561950683594,-199.1922912597656,-189.8237762451172,826.9573974609375
117.73602294921876,183.5939178466797,198.44235229492188,159.15428161621094,-195.53118896484372,961.528076171875,139.86651611328125,-82.44023895263672,469.1004028320313,223.71188354492188,-242.76828002929688,834.348388671875,-87.45642852783203,-327.8825988769531,147.73928833007812,-145.73130798339844,-188.7527313232422,988.4742431640624,-112.72026824951172,-281.80255126953125,508.088623046875,-201.1015472412109,-194.0506134033203,828.637451171875
119.3106918334961,179.91653442382812,204.60308837890625,158.23233032226562,-197.2146759033203,961.8734130859376,141.55384826660156,-92.57283782958984,467.6422424316406,223.73336791992188,-238.98550415039065,833.5888671875,-87.95134735107422,-319.9315490722656,147.26992797851562,-146.38201904296875,-190.4837951660156,990.0474853515624,-114.28587341308594,-280.43865966796875,508.3238830566406,-202.9639587402344,-198.48448181152344,830.5286254882812
120.97964477539062,174.9490966796875,210.7575225830078,157.34165954589844,-198.6592254638672,962.2862548828124,143.2665252685547,-103.17523193359376,466.2550048828125,223.9247589111328,-235.2421875,832.972900390625,-88.41852569580078,-311.6060791015625,146.87351989746094,-147.01718139648438,-191.93157958984372,991.6338500976562,-115.80994415283205,-278.2931213378906,508.4602966308594,-204.763427734375,-203.10748291015625,832.6166381835938
122.70166015625,168.72119140625,216.8083953857422,156.4848175048828,-199.86181640625,962.7715454101562,144.94313049316406,-114.16110229492188,465.0128173828125,224.28355407714844,-231.5589599609375,832.5053100585938,-88.83944702148438,-302.9485168457031,146.5454864501953,-147.63865661621094,-193.0862274169922,993.212646484375,-117.24449157714844,-275.33184814453125,508.5045166015625,-206.48480224609372,-207.8998107910156,834.8866577148438
124.43631744384766,161.30322265625,222.661376953125,155.66207885742188,-200.8278350830078,963.3349609375,146.5276336669922,-125.44252014160156,463.9914855957031,224.80548095703125,-227.9550018310547,832.189208984375,-89.20317840576172,-294.0115966796875,146.279052734375,-148.2488555908203,-193.94155883789065,994.764892578125,-118.55607604980467,-271.5511169433594,508.4689025878906,-208.114013671875,-212.83995056152344,837.3231811523438
126.14771270751952,152.80374145507812,228.23031616210935,154.87161254882812,-201.5699615478516,963.9828491210938,147.97181701660156,-136.9311065673828,463.2640075683594,225.48458862304688,-224.44781494140625,832.026611328125,-89.50550079345703,-284.8529357910156,146.0660400390625,-148.8505401611328,-194.49464416503903,996.2734985351562,-119.72843170166016,-266.9799194335937,508.3688659667969,-209.6381683349609,-217.9049530029297,839.9107055664062
127.80709075927734,143.3624267578125,233.43983459472656,154.10989379882812,-202.106689453125,964.7214965820312,149.23681640625,-148.5395965576172,462.8962097167969,226.31329345703125,-221.05311584472656,832.017578125,-89.74757385253906,-275.5301818847656,145.89764404296875,-149.44664001464844,-194.7455139160156,997.7236938476562,-120.7622528076172,-261.6796569824219,508.2198486328125,-211.04556274414065,-223.0707244873047,842.6336669921875
129.39390563964844,133.13868713378906,238.22496032714844,153.3720703125,-202.46066284179688,965.5565185546876,150.2939453125,-160.18344116210938,462.9430847167969,227.2825927734375,-217.78468322753903,832.16064453125,-89.93439483642578,-266.0968017578125,145.76535034179688,-150.0399932861328,-194.6970977783203,999.1027221679688,-121.67227172851562,-255.740234375,508.0354919433594,-212.3257598876953,-228.31234741210935,845.476806640625
130.89511108398438,122.29786682128906,242.5285797119141,152.6524658203125,-202.65692138671875,966.4923706054688,151.12490844726562,-171.78195190429688,463.4457702636719,228.38211059570312,-214.65432739257807,832.452392578125,-90.07324981689452,-256.5992431640625,145.6617431640625,-150.63311767578125,-194.3552398681641,1000.4000244140624,-122.48194885253906,-249.2736053466797,507.82659912109375,-213.46954345703125,-233.6044006347656,848.4251098632812
132.3025665283203,110.99617004394533,246.2982482910156,151.9452667236328,-202.7211456298828,967.5314331054688,151.72097778320312,-183.2590484619141,464.4297180175781,229.60028076171875,-211.67189025878903,832.8872680664062,-90.17232513427734,-247.0750732421875,145.58111572265625,-151.2277374267578,-193.72872924804688,1001.6070556640624,-123.21710205078124,-242.40512084960935,507.6011352539063,-214.46890258789065,-238.92127990722656,851.4639282226562
133.60983276367188,99.36711883544922,249.4835205078125,151.24502563476562,-202.67819213867188,968.6737060546876,152.08172607421875,-194.54376220703125,465.9035949707031,230.92449951171875,-208.84532165527344,833.457763671875,-90.23951721191406,-237.5523376464844,145.51991271972656,-151.82455444335938,-192.8293914794922,1002.7169189453124,-123.89967346191406,-235.2637481689453,507.3650207519531,-215.3169708251953,-244.2375030517578,854.5789794921875
134.809326171875,87.51190185546875,252.03501892089844,150.54734802246094,-202.55084228515625,969.9158325195312,152.21298217773438,-205.5706329345703,467.8591613769531,232.3412322998047,-206.1807098388672,834.1541748046875,-90.28133392333984,-228.0502166748047,145.47653198242188,-152.42288208007812,-191.6721343994141,1003.7244262695312,-124.54307556152344,-227.9723358154297,507.123291015625,-216.0079803466797,-249.52806091308597,857.756103515625
135.89146423339844,75.49496459960938,253.90545654296875,149.849365234375,-202.3588104248047,971.2514038085938,152.12452697753906,-216.2804107666016,470.2717590332031,233.83615112304688,-203.68246459960935,834.9645385742188,-90.30216979980467,-218.58053588867188,145.45091247558594,-153.0205078125,-190.2748565673828,1004.625732421875,-125.1498794555664,-220.6387176513672,506.880859375,-216.53717041015625,-254.76858520507807,860.981201171875
136.8454132080078,63.34473419189453,255.05203247070312,149.15017700195312,-202.1180419921875,972.6703491210938,151.82798767089844,-226.6209259033203,473.1015625,235.39427185058597,-201.3533935546875,835.8748168945312,-90.30419921875,-209.1494903564453,145.4439697265625,-153.6136016845703,-188.65847778320312,1005.4183349609376,-125.71224212646484,-213.3489990234375,506.6432495117188,-216.90072631835935,-259.9356689453125,864.2403564453125
137.6609344482422,51.05862045288086,255.4390869140625,148.4510498046875,-201.8402404785156,974.1593627929688,151.33511352539062,-236.54751586914065,476.2954711914063,237.0001373291016,-199.1949157714844,836.868896484375,-90.28784942626952,-199.7593231201172,145.4568634033203,-154.19674682617188,-186.84669494628903,1006.1007690429688,-126.21466827392578,-206.16378784179688,506.41650390625,-217.09573364257807,-265.0071105957031,867.5191040039062
138.33021545410156,38.61046600341797,255.0401153564453,147.75555419921875,-201.53274536132807,975.7021484375,150.6569061279297,-246.0229034423828,479.7900085449219,238.63787841796875,-197.2071075439453,837.9288940429688,-90.25252532958984,-190.4095916748047,145.49044799804688,-154.7631378173828,-184.8656463623047,1006.6725463867188,-126.63812255859376,-199.1181640625,506.2066040039063,-217.12013244628903,-269.9620361328125,870.8027954101562
138.8494873046875,25.95857810974121,253.8394470214844,147.0693359375,-201.19883728027344,977.2796630859376,149.80343627929688,-255.016357421875,483.5144958496094,240.29147338867188,-195.388916015625,839.0352783203125,-90.19745635986328,-181.09825134277344,145.54469299316406,-155.3047637939453,-182.74346923828125,1007.1339721679688,-126.96443939208984,-192.22471618652344,506.0186767578125,-216.97268676757807,-274.7811584472656,874.0761108398438
139.21983337402344,13.052775382995604,251.83334350585935,146.39988708496094,-200.8383331298828,978.8709106445312,148.78440856933594,-263.5024108886719,487.39453125,241.9447479248047,-193.73822021484372,840.1672973632812,-90.12246704101562,-171.82232666015625,145.61856079101562,-155.81275939941406,-180.50962829589844,1007.4861450195312,-127.18000030517578,-185.4791259765625,505.8560485839844,-216.65304565429688,-279.4468994140625,877.3229370117188
139.4473114013672,-0.1603779047727584,249.03103637695312,145.75601196289062,-200.44842529296875,980.4531860351562,147.6099395751953,-271.4592590332031,491.3552856445313,243.5816802978516,-192.25192260742188,841.30322265625,-90.0284652709961,-162.57838439941406,145.7098846435547,-156.2776641845703,-178.1942596435547,1007.7308349609376,-127.27779388427734,-178.86671447753906,505.7197570800781,-216.16180419921875,-283.9433898925781,880.5264892578125
139.542236328125,-13.734173774719238,245.45562744140625,145.14735412597656,-200.024658203125,982.0028686523438,146.2918243408203,-278.86737060546875,495.3239440917969,245.1864013671875,-190.9261474609375,842.4210205078125,-89.91757202148438,-153.36279296875,145.8154754638672,-156.68991088867188,-175.82760620117188,1007.8703002929688,-127.25770568847656,-172.36846923828125,505.6083984375,-215.50054931640625,-288.25653076171875,883.6688842773438
139.5179901123047,-27.71981430053711,241.1451110839844,144.58384704589844,-199.56190490722656,983.49560546875,144.84481811523438,-285.7083740234375,499.2314758300781,246.74346923828125,-189.7562713623047,843.4984130859375,-89.79290771484375,-144.1717987060547,145.93157958984375,-157.04017639160156,-173.43946838378906,1007.9071044921876,-127.12556457519533,-165.9657745361328,505.5185241699219,-214.6720733642578,-292.3739013671875,886.7315673828125
139.3898468017578,-42.16531753540039,236.1532745361328,144.07505798339844,-199.0553741455078,984.9072265625,143.2877655029297,-291.964599609375,503.0137023925781,248.23789978027344,-188.73704528808597,844.5136108398438,-89.65807342529297,-135.00128173828125,146.05419921875,-157.3197784423828,-171.05874633789062,1007.843994140625,-126.8915786743164,-159.64352416992188,505.4451904296875,-213.68040466308597,-296.28497314453125,889.6951293945312
139.1736602783203,-57.11446380615234,230.55010986328125,143.6298065185547,-198.5013885498047,986.2138061523438,141.64454650878906,-297.6191711425781,506.6118469238281,249.6553955078125,-187.86273193359372,845.4456176757812,-89.51663208007812,-125.84688568115234,146.17967224121094,-157.52114868164062,-168.7130889892578,1007.6836547851562,-126.56877136230467,-153.39161682128906,505.3824768066406,-212.53091430664065,-299.9808044433594,892.5393676757812
138.88491821289062,-72.60503387451172,224.4217834472656,143.2555389404297,-197.8981475830078,987.3923950195312,139.94427490234375,-302.6570739746094,509.9726867675781,250.98239135742188,-187.12718200683597,846.2745361328125,-89.37171173095703,-116.70409393310548,146.30506896972656,-157.63809204101562,-166.4282989501953,1007.4282836914062,-126.17168426513672,-147.20523071289062,505.3236999511719,-211.2304534912109,-303.454345703125,895.2437133789062
138.53805541992188,-88.66622161865234,217.86984252929688,142.95816040039062,-197.2461395263672,988.4215698242188,138.2209014892578,-307.066650390625,513.048828125,252.20626831054688,-186.5238494873047,846.9819946289062,-89.2257308959961,-107.5685806274414,146.428466796875,-157.6660919189453,-164.2279510498047,1007.07958984375,-125.71540069580078,-141.08380126953125,505.2622375488281,-209.787353515625,-306.7001953125,897.7872314453125
138.14585876464844,-105.31576538085938,211.0093994140625,142.74160766601562,-196.548583984375,989.2816162109376,136.51193237304688,-310.84161376953125,515.7987670898438,253.31539916992188,-186.0460205078125,847.5514526367188,-89.08024597167969,-98.43648529052734,146.54905700683594,-157.6023712158203,-162.13302612304688,1006.638427734375,-125.21501159667967,-135.02969360351562,505.1917114257813,-208.21153259277344,-309.71453857421875,900.14892578125
137.7189483642578,-122.55706024169922,203.96630859375,142.60787963867188,-195.8114471435547,989.955078125,134.8566436767578,-313.9833679199219,518.1871948242188,254.29934692382807,-185.68675231933597,847.9684448242188,-88.93600463867188,-89.30477905273438,146.66705322265625,-157.44607543945312,-160.16163635253906,1006.1051025390624,-124.68545532226562,-129.04649353027344,505.1065673828125,-206.51437377929688,-312.4951171875,902.3080444335938
137.26556396484375,-140.37608337402344,196.8734893798828,142.5570526123047,-195.0435791015625,990.4270629882812,133.2937469482422,-316.50311279296875,520.1853637695312,255.14889526367188,-185.43898010253903,848.2208251953125,-88.7929458618164,-80.17144012451172,146.78347778320312,-157.19821166992188,-158.32901000976562,1005.479248046875,-124.1416015625,-123.13776397705078,505.0022583007813,-204.7087554931641,-315.0409851074219,904.2440795898438
136.7914581298828,-158.7378387451172,189.8665008544922,142.58741760253906,-194.25650024414065,990.6856689453124,131.85894775390625,-318.4236755371094,521.7720336914062,255.8562469482422,-185.2956085205078,848.2989501953125,-88.65039825439453,-71.03563690185547,146.89976501464844,-156.8616180419922,-156.64739990234375,1004.7603759765624,-123.5984344482422,-117.3060073852539,504.8751220703125,-202.8089141845703,-317.3524780273437,905.9375610351562
136.30015563964844,-177.58261108398438,183.07861328125,142.69581604003906,-193.46424865722656,990.7222290039062,130.58245849609375,-319.7804260253906,522.9339599609375,256.4150695800781,-185.24952697753903,848.19580078125,-88.50731658935547,-61.89787673950195,147.01744079589844,-156.44085693359375,-155.12608337402344,1003.94775390625,-123.0709228515625,-111.55221557617188,504.7225646972656,-200.83030700683597,-319.43072509765625,907.3699340820312
135.7931365966797,-196.82264709472656,176.6357879638672,142.87789916992188,-192.68313598632807,990.5316772460938,129.4866943359375,-320.6214904785156,523.6668701171875,256.8206481933594,-185.29360961914065,847.9071044921875,-88.36274719238281,-52.76008987426758,147.13795471191406,-155.94200134277344,-153.7713623046875,1003.0411987304688,-122.57352447509766,-105.87610626220705,504.5427551269531,-198.7893829345703,-321.2777404785156,908.5241088867188
135.27012634277344,-216.34036254882807,170.6514434814453,143.12863159179688,-191.9313201904297,990.1126098632812,128.58465576171875,-321.0067443847656,523.9761352539062,257.0699768066406,-185.42079162597656,847.431396484375,-88.21614837646484,-43.62572860717773,147.26254272460938,-155.3724365234375,-152.58665466308594,1002.0411376953124,-122.11932373046876,-100.27719116210938,504.3343200683594,-196.7034149169922,-322.89581298828125,909.3848876953124
134.72964477539062,-235.98817443847656,165.22149658203125,143.4425506591797,-191.2285919189453,989.4678955078124,127.87871551513672,-321.0061340332031,523.8771362304688,257.16192626953125,-185.62405395507807,846.7701416015625,-88.06756591796875,-34.49996566772461,147.39230346679688,-154.74053955078125,-151.57252502441406,1000.9490966796876,-121.71904754638672,-94.7561492919922,504.0960388183594,-194.5901641845703,-324.2875061035156,909.9390869140624
134.16941833496094,-255.58987426757807,160.41958618164062,143.814208984375,-190.5958404541016,988.6043701171876,127.36060333251952,-320.6971130371094,523.3947143554688,257.0972595214844,-185.8965301513672,845.9275512695312,-87.91765594482422,-25.38986587524414,147.52835083007812,-154.05538940429688,-150.72705078125,999.7677612304688,-121.3799819946289,-89.31623077392578,503.8264465332031,-192.4676818847656,-325.4551086425781,910.17626953125
133.5870819091797,-274.9439392089844,156.29315185546875,144.2383270263672,-190.05479431152344,987.533447265625,127.01199340820312,-320.1615905761719,522.562744140625,256.87872314453125,-186.23147583007807,844.9108276367188,-87.76763916015625,-16.30438232421875,147.67237854003906,-153.3264923095703,-150.04617309570312,998.5015869140624,-121.10497283935548,-83.9644546508789,503.5235290527344,-190.35394287109372,-326.400634765625,910.0887451171876
132.9805908203125,-293.8289794921875,152.8605499267578,144.70999145507812,-189.6275787353516,986.2708740234376,126.8061752319336,-319.4826965332031,521.4224853515625,256.5111999511719,-186.622314453125,843.72998046875,-87.61915588378906,-7.254139423370361,147.8275146484375,-152.56349182128906,-149.52444458007812,997.1566772460938,-120.89173889160156,-78.71270751953125,503.1846923828125,-188.26663208007807,-327.1252746582031,909.6721801757812
132.34857177734375,-312.0111389160156,150.10986328125,145.22467041015625,-189.33627319335935,984.8367919921876,126.71045684814452,-318.7411804199219,520.0211791992188,256.0016784667969,-187.062744140625,842.3976440429688,-87.47374725341797,1.7490164041519165,147.9993896484375,-151.7758331298828,-149.1555633544922,995.740966796875,-120.73236083984376,-73.5785903930664,502.8067321777344,-186.22276306152344,-327.6294250488281,908.9256591796876
131.69064331054688,-329.25262451171875,147.9998321533203,145.77818298339844,-189.20257568359372,983.2554931640624,126.68911743164062,-318.0121765136719,518.4099731445312,255.3592834472656,-187.5467529296875,840.92919921875,-87.33245849609375,10.692420959472656,148.1969451904297,-150.9726104736328,-148.93310546875,994.2643432617188,-120.61320495605467,-68.58570098876953,502.3864440917969,-184.2384796142578,-327.9123840332031,907.8523559570312
131.0076904296875,-345.3213195800781,146.46292114257812,146.3664093017578,-189.24734497070312,981.5552978515624,126.70659637451172,-317.3622436523437,516.641845703125,254.5951690673828,-188.0687713623047,839.3424072265625,-87.19564819335938,19.56281852722168,148.43284606933594,-150.16224670410156,-148.85110473632812,992.7385864257812,-120.5150375366211,-63.76344680786133,501.9215393066406,-182.3287811279297,-327.9723205566406,906.459228515625
130.30224609375,-360.0002746582031,145.4107208251953,146.98512268066406,-189.4901580810547,979.7678833007812,126.73048400878906,-316.8472595214844,514.7696533203125,253.7225341796875,-188.62374877929688,837.6571044921875,-87.06302642822266,28.346479415893555,148.7232666015625,-149.35244750976562,-148.90455627441406,991.1773071289062,-120.41358184814452,-59.14644241333008,501.4117126464844,-180.50738525390625,-327.8061828613281,904.7576293945312
129.57887268066406,-373.0972595214844,144.74118041992188,147.6298828125,-189.9486846923828,977.9279174804688,126.73406982421876,-316.5107421875,512.8448486328125,252.7564239501953,-189.2073211669922,835.895263671875,-86.9337158203125,37.02921676635742,149.08743286132812,-148.54998779296875,-149.08973693847656,989.5955810546876,-120.28045654296876,-54.77375411987305,500.85986328125,-178.7865447998047,-327.4097900390625,902.7632446289062
128.84474182128906,-384.4537353515625,144.34686279296875,148.29600524902344,-190.6380615234375,976.0725708007812,126.69829559326172,-316.3832702636719,510.9158325195313,251.7135772705078,-189.8159027099609,834.0802612304688,-86.80635833740234,45.59632110595703,149.54666137695312,-147.7606964111328,-149.40443420410156,988.0099487304688,-120.08455657958984,-50.68818664550781,500.2724914550781,-177.17689514160156,-326.7779235839844,900.4960327148438
128.110107421875,-393.9526672363281,144.12368774414062,148.97885131835938,-191.5699157714844,974.2407836914062,126.61315155029295,-316.4822082519531,509.0273132324219,250.6122131347656,-190.4468994140625,832.2366333007812,-86.67918395996094,54.03232955932617,150.12338256835938,-146.9893341064453,-149.84793090820312,986.437744140625,-119.79391479492188,-46.93575668334961,499.6597900390625,-175.68739318847656,-325.9045715332031,897.9801635742188
