sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-1.0981160402297974,-6.285342693328857,22.24775505065918,17.357345581054688,-0.5665068626403809,2.163703680038452,-7.462135314941406,-1.7403987646102903,-32.93319320678711,-5.439408779144287,34.406593322753906,106.25191497802734,17.93072509765625,-9.546979904174805,30.734495162963867,-19.77392578125,0.0266884341835975,-7.606735706329346,1.2894060611724854,1.3215179443359375,-20.51980972290039,1.7163082361221311,30.967958450317383,118.7229461669922
-1.11025071144104,-5.86463737487793,20.5975341796875,17.340572357177734,-0.3901181519031524,2.4439351558685303,-6.524055480957031,-1.657821536064148,-32.24263381958008,-5.7635817527771,34.358116149902344,105.9756851196289,18.042734146118164,-9.722219467163086,31.231056213378903,-20.380414962768555,-0.2855382263660431,-7.765768051147461,1.7263997793197632,1.1609596014022827,-20.538042068481445,1.7875665426254272,30.82065200805664,118.75861358642578
-1.4040929079055786,-5.377355098724365,18.63935661315918,17.305803298950195,-0.1698401123285293,2.740959882736206,-5.405065059661865,-1.5399349927902222,-31.120285034179688,-6.083174705505371,34.29740905761719,105.70149993896484,18.091508865356445,-9.888338088989258,31.69679450988769,-20.91490173339844,-0.6129412055015564,-7.939531326293945,2.250814437866211,0.9458346962928772,-20.52134132385254,1.847219705581665,30.65168190002441,118.8120574951172
-1.8927305936813357,-4.856374740600586,16.493330001831055,17.250442504882812,0.085603691637516,3.046567440032959,-4.181091785430908,-1.3853647708892822,-29.65224266052246,-6.389380931854248,34.2268180847168,105.43875885009766,18.049474716186523,-10.024313926696776,32.07440948486328,-21.355749130249023,-0.9505229592323304,-8.110505104064941,2.878514289855957,0.6671712398529053,-20.44413185119629,1.8911142349243164,30.46489715576172,118.87969970703124
-2.4874417781829834,-4.332763195037842,14.286123275756836,17.177059173583984,0.3654690682888031,3.3589892387390137,-2.91413688659668,-1.1927781105041504,-27.95905876159668,-6.672684669494629,34.14892578125,105.19744110107422,17.878751754760742,-10.107589721679688,32.304080963134766,-21.680614471435547,-1.2938402891159058,-8.266036987304688,3.6309890747070312,0.3184627890586853,-20.275156021118164,1.9146913290023804,30.264314651489254,118.9574966430664
-3.1092514991760254,-3.8307018280029297,12.127130508422852,17.090660095214844,0.6582587957382202,3.6825063228607178,-1.6492048501968384,-0.9587976336479188,-26.175010681152344,-6.923590183258057,34.0666618347168,104.98722076416016,17.533132553100586,-10.117401123046877,32.331058502197266,-21.867359161376957,-1.6397298574447632,-8.39887809753418,4.536047458648682,-0.1035229265689849,-19.982078552246094,1.9131219387054443,30.054140090942383,119.041015625
-3.687647819519043,-3.3635447025299072,10.085390090942385,16.995433807373047,0.9530305862426758,4.026549339294434,-0.4147519469261169,-0.6764087080955505,-24.422119140625,-7.132928848266602,33.98300552368164,104.8169937133789,16.96185874938965,-10.038039207458496,32.11235046386719,-21.89477157592773,-1.9866379499435425,-8.506431579589844,5.627416133880615,-0.5981024503707886,-19.53659439086914,1.8815723657608032,29.838558197021484,119.12557220458984
-4.160106658935547,-2.9342751502990723,8.185433387756348,16.890886306762695,1.2412360906600952,4.402667999267578,0.7724952697753906,-0.335706353187561,-22.793947219848636,-7.292355537414551,33.90094375610352,104.69427490234376,16.114540100097656,-9.861014366149902,31.62051773071289,-21.74447059631348,-2.3351378440856934,-8.589503288269043,6.942538738250732,-1.16019868850708,-18.91837501525879,1.8155477046966555,29.62177276611328,119.20654296875
-4.479263305664063,-2.539897918701172,6.423287868499756,16.769628524780273,1.518132209777832,4.821652412414551,1.899834156036377,0.0723035186529159,-21.352895736694336,-7.395206451416016,33.82331085205078,104.62419891357422,14.946491241455078,-9.585296630859377,30.84353256225586,-21.402603149414062,-2.6874916553497314,-8.650018692016602,8.518534660339355,-1.7804418802261353,-18.117515563964844,1.711129665374756,29.4077205657959,119.27926635742188
-4.619976997375488,-2.176807165145874,4.789727687835693,16.61623191833496,1.7840958833694458,5.289676189422607,2.9513940811157227,0.550078809261322,-20.13314819335937,-7.436172008514404,33.75249481201172,104.61024475097656,13.423883438110352,-9.21542263031006,29.780181884765625,-20.862350463867188,-3.046910524368286,-8.688831329345703,10.38663387298584,-2.4456863403320312,-17.13396453857422,1.565459132194519,29.20007705688477,119.33975982666016
-4.578322887420654,-1.843691110610962,3.2838940620422363,16.40890121459961,2.04512357711792,5.805129528045654,3.905508995056152,1.0890357494354248,-19.14349937438965,-7.412132263183594,33.69051742553711,104.65314483642578,11.529431343078612,-8.758722305297852,28.43392944335937,-20.125547409057617,-3.416435480117798,-8.704288482666016,12.566483497619627,-3.1400411128997803,-15.97534465789795,1.377119779586792,29.002216339111328,119.38445281982422
-4.365722179412842,-1.5421202182769775,1.9165773391723635,16.123350143432617,2.311704397201538,6.355868816375732,4.7374444007873535,1.6679905652999878,-18.37284278869629,-7.321605205535889,33.63895797729492,104.75212097167967,9.26898956298828,-8.223155975341797,26.80845069885254,-19.203542709350582,-3.797382354736328,-8.692150115966797,15.06108283996582,-3.846287488937378,-14.654172897338867,1.1465280055999756,28.81711769104004,119.410888671875
-4.003506183624268,-1.2758677005767822,0.7074799537658691,15.738029479980469,2.59705138206482,6.918663501739502,5.425240516662598,2.2544524669647217,-17.800020217895508,-7.1651611328125,33.598907470703125,104.90452575683594,6.679688453674316,-7.617149829864502,24.908878326416016,-18.116308212280277,-4.188324451446533,-8.647561073303223,17.85343360900879,-4.547762870788574,-13.186349868774414,0.8761141896247864,28.6473388671875,119.4177703857422
-3.5195798873901367,-1.0498496294021606,-0.3194564878940582,15.238411903381348,2.914501667022705,7.461487293243408,5.95555591583252,2.8085522651672363,-17.403593063354492,-6.945028305053711,33.571041107177734,105.10669708251952,3.8382956981658936,-6.951399803161621,22.74964904785156,-16.8902645111084,-4.584179878234863,-8.56826114654541,20.905437469482425,-5.231115818023682,-11.591535568237305,0.5706705451011658,28.49513053894043,119.40522003173828
-2.947204113006592,-0.8692061305046082,-1.1401102542877195,14.61939811706543,3.2750062942504883,7.949535846710205,6.326199054718018,3.2891790866851807,-17.168224334716797,-6.664861679077148,33.55586624145508,105.35450744628906,0.8651520609855652,-6.241678714752197,20.367191314697266,-15.554452896118164,-4.9762043952941895,-8.458647727966309,24.159523010253903,-5.889869213104248,-9.89477825164795,0.2369794994592666,28.362388610839844,119.37456512451172
-2.3230152130126958,-0.7386333346366882,-1.7330173254013062,13.884784698486328,3.684446096420288,8.352787971496582,6.544363975524902,3.6611697673797607,-17.08622169494629,-6.329203128814697,33.553375244140625,105.64427947998048,-2.0813956260681152,-5.510332107543945,17.829750061035156,-14.136695861816406,-5.352196216583252,-8.333187103271484,27.54291534423828,-6.528303146362305,-8.12779426574707,-0.1163560450077056,28.25072288513184,119.32852935791016
-1.682600498199463,-0.6609320640563965,-2.08567214012146,13.045448303222656,4.1418070793151855,8.653332710266113,6.6223626136779785,3.902055501937866,-17.154115676879883,-5.943583011627197,33.563255310058594,105.97232818603516,-4.82315731048584,-4.784325122833252,15.234508514404297,-12.659823417663574,-5.697530269622803,-8.217838287353516,30.97400665283203,-7.164007186889648,-6.327718734741211,-0.4794963002204895,28.161535263061523,119.27066040039062
-1.0555243492126465,-0.6355034112930298,-2.201048851013184,12.116813659667969,4.638056755065918,8.849631309509277,6.573366641998291,4.0067219734191895,-17.367443084716797,-5.513830661773682,33.58476257324219,106.33599853515624,-7.189252853393555,-4.090699672698975,12.69138240814209,-11.139532089233398,-5.996370315551758,-8.148126602172852,34.36919021606445,-7.827475547790527,-4.534473419189453,-0.842086672782898,28.096065521240234,119.20510864257812
-0.4624659121036529,-0.6578061580657959,-2.09985613822937,11.116625785827637,5.156336784362793,8.956597328186035,6.408858776092529,3.988580703735352,-17.71725082397461,-5.046266078948975,33.61681365966797,106.73278045654295,-9.042597770690918,-3.451709032058716,10.300856590270996,-9.583974838256836,-6.233134746551514,-8.164297103881836,37.649227142333984,-8.55794906616211,-2.787200689315796,-1.1938859224319458,28.05533599853516,119.13605499267578
0.0853010118007659,-0.719780683517456,-1.818595051765442,10.063182830810549,5.674190044403076,9.002204895019531,6.138045310974121,3.876586675643921,-18.188838958740234,-4.547232627868652,33.65781784057617,107.16068267822266,-10.29782009124756,-2.881960868835449,8.137027740478516,-7.994814872741699,-6.394466876983643,-8.304677963256836,40.74439239501953,-9.395785331726074,-1.1213444471359253,-1.525412917137146,28.04000473022461,119.06753540039062
0.5843001008033752,-0.8115358948707581,-1.4020185470581057,8.974365234375,6.166528224945068,9.02132511138916,5.768942832946777,3.708858013153076,-18.76425170898437,-4.022705078125,33.705902099609375,107.6182632446289,-10.929984092712402,-2.388458490371704,6.2428154945373535,-6.369140148162842,-6.470396041870117,-8.599191665649414,43.59783554077149,-10.373696327209473,0.4332880973815918,-1.828360915184021,28.050392150878903,119.00311279296876
1.0363565683364868,-0.9233526587486268,-0.894159734249115,7.867049217224121,6.609736919403076,9.048687934875488,5.310190200805664,3.524528741836548,-19.425764083862305,-3.4782254695892334,33.75882339477539,108.10401153564452,-10.97729778289795,-1.9729106426239011,4.636588096618652,-4.701826095581055,-6.455667495727539,-9.06516456604004,46.16712951660156,-11.509310722351074,1.8531172275543213,-2.096078634262085,28.086278915405277,118.94528198242188
1.4461474418640137,-1.047343611717224,-0.3308427929878235,6.756772041320801,6.985345840454102,9.11254596710205,4.772760391235352,3.356263875961304,-20.15855026245117,-2.9181125164031982,33.81420135498047,108.61699676513672,-10.536809921264648,-1.63416588306427,3.321504592895508,-2.988002300262451,-6.350459098815918,-9.705172538757324,48.42428588867188,-12.800580024719238,3.121233940124512,-2.3236794471740723,28.146753311157227,118.8957977294922
1.8194499015808103,-1.1782352924346924,0.2638946771621704,5.657356262207031,7.282057285308838,9.230656623840332,4.170664310455322,3.225391626358032,-20.95138168334961,-2.345595359802246,33.869606018066406,109.15604400634766,-9.748637199401855,-1.3692830801010132,2.290569305419922,-1.225330114364624,-6.159898281097412,-10.505684852600098,50.35491561889648,-14.224037170410156,4.227774620056152,-2.508294582366944,28.230268478393555,118.85489654541016
2.162125825881958,-1.3130501508712769,0.8763960003852844,4.580090999603272,7.496795177459717,9.409268379211426,3.520134210586548,3.140113115310669,-21.79473304748535,-1.7628324031829834,33.92264175415039,109.71981048583984,-8.771212577819824,-1.1735882759094238,1.527891993522644,0.5839269161224365,-5.893322467803955,-11.436102867126465,51.95647048950195,-15.73532009124756,5.169546604156494,-2.6489644050598145,28.33462142944336,118.82149505615234
2.479530096054077,-1.4502720832824707,1.4996212720870972,3.5327601432800293,7.633716583251953,9.64423942565918,2.837926387786865,3.096761465072632,-22.67803001403809,-1.1711167097091677,33.97125625610352,110.3062973022461,-7.753251552581787,-1.040440320968628,1.008640170097351,2.4313340187072754,-5.562323093414307,-12.448881149291992,53.23557662963867,-17.272144317626953,5.948330879211426,-2.746650695800781,28.45694732666016,118.79310607910156
2.7761244773864746,-1.589259386062622,2.1304938793182373,2.5193257331848145,7.702469348907471,9.923274040222168,2.1398766040802,3.0831093788146973,-23.58863639831543,-0.5712072253227234,34.01375961303711,110.91246795654295,-6.809159278869629,-0.961905598640442,0.7022843360900879,4.30224609375,-5.179192543029785,-13.483397483825684,54.20531463623047,-18.76050567626953,6.566697597503662,-2.80402946472168,28.593955993652344,118.76573181152344
3.0554897785186768,-1.7299355268478394,2.768493175506592,1.5401288270950315,7.71587610244751,10.228448867797852,1.4400910139083862,3.082444429397583,-24.51201438903809,0.0364291816949844,34.049095153808594,111.53443908691406,-6.00299596786499,-0.9300736784934998,0.5780981183052063,6.17715311050415,-4.75560998916626,-14.474234580993652,54.88274765014648,-20.124412536621094,7.024779319763184,-2.825239419937134,28.742053985595703,118.73434448242188
3.3207380771636963,-1.8718831539154053,3.411545515060425,0.5924198031425476,7.687520503997803,10.540017127990724,0.7501274943351746,3.0775139331817627,-25.43021011352539,0.6513102054595947,34.07660675048828,112.16729736328124,-5.346325397491455,-0.938106656074524,0.6094377636909485,8.033873558044434,-4.301642417907715,-15.359297752380373,55.28688049316406,-21.295053482055664,7.319759368896484,-2.815603256225586,28.89767265319824,118.69300842285156
3.574969291687012,-2.0135555267333984,4.052473545074463,-0.3293889164924621,7.630100727081299,10.84023094177246,0.0781944766640663,3.053478479385376,-26.32100486755371,1.272626519203186,34.096378326416016,112.80509948730467,-4.810634136199951,-0.9810343980789183,0.776908278465271,9.84926414489746,-3.825748205184937,-16.085430145263672,55.43629837036133,-22.21675491333008,7.4466071128845215,-2.7811532020568848,29.05739021301269,118.63575744628906
3.821335554122925,-2.152184247970581,4.678627014160156,-1.2324670553207395,7.553844451904297,11.116613388061523,-0.5712197422981262,2.99995231628418,-27.16024780273437,1.8996291160583496,34.10897445678711,113.44189453125,-4.346694946289063,-1.0558727979660034,1.0688347816467283,11.601397514343262,-3.334914207458496,-16.61191177368164,55.34740447998047,-22.850021362304688,7.400871753692627,-2.728276491165161,29.218101501464844,118.55706787109376
4.062758445739746,-2.284474372863769,5.275085926055908,-2.124576568603516,7.466087341308594,11.36312770843506,-1.1970455646514893,2.911656856536865,-27.926082611083984,2.530794143676758,34.11543655395508,114.07106018066406,-3.9031624794006343,-1.161482334136963,1.4806907176971436,13.270954132080078,-2.835579395294189,-16.913381576538086,55.033050537109375,-23.1732120513916,7.181079864501953,-2.66320538520813,29.37724494934082,118.45247650146484
4.301445007324219,-2.4078304767608643,5.830209255218506,-3.012512683868408,7.37125301361084,11.579508781433104,-1.8006224632263184,2.7882211208343506,-28.603954315185547,3.164444923400879,34.117034912109375,114.6865234375,-3.439079761505127,-1.297362208366394,2.0103559494018555,14.8424072265625,-2.334385871887207,-16.98110008239746,54.50182342529297,-23.182418823242188,6.791899681091309,-2.5918543338775635,29.532825469970703,118.31886291503906
4.538597106933594,-2.521504640579224,6.340770244598389,-3.900736093521118,7.27126407623291,11.769386291503906,-2.384281873703003,2.633265972137451,-29.189960479736328,3.798214912414551,34.115135192871094,115.28229522705078,-2.9301414489746094,-1.461857795715332,2.651083469390869,16.304061889648438,-1.8385748863220213,-16.82059097290039,53.757911682128906,-22.888330459594727,6.246399879455566,-2.519338130950928,29.683374404907227,118.1552276611328
4.774597644805908,-2.6270453929901123,6.813878059387207,-4.79089879989624,7.166497230529785,11.93795108795166,-2.9500892162323,2.4530029296875,-29.690645217895508,4.429351329803467,34.111183166503906,115.8530502319336,-2.371049642562866,-1.6502270698547363,3.38395094871521,17.646835327148438,-1.3562114238739014,-16.44593620300293,52.80145263671875,-22.31061744689941,5.567663192749023,-2.4500527381896973,29.827882766723636,117.9621353149414
5.009659767150879,-2.7278525829315186,7.264874458312988,-5.68163013458252,7.056676387786865,12.090492248535156,-3.4990150928497314,2.254744052886963,-30.119857788085938,5.054547309875488,34.10643768310547,116.39424896240234,-1.7760822772979736,-1.85369610786438,4.174272537231445,18.863401412963867,-0.8960117697715759,-15.874608039855955,51.62898254394531,-21.47322654724121,4.787526607513428,-2.387519836425781,29.96567153930664,117.74209594726562
5.244763851165772,-2.8284740447998047,7.714118003845215,-6.569127559661865,6.941380023956299,12.230836868286133,-4.03033971786499,2.045757293701172,-30.494823455810547,5.670152187347412,34.10186004638672,116.9024887084961,-1.1782535314559937,-2.060558795928955,4.9760942459106445,19.94752693176269,-0.4670060276985168,-15.127931594848633,50.23315048217773,-20.40431404113769,3.94181227684021,-2.33446741104126,30.096271514892575,117.4991683959961
5.48245906829834,-2.934108257293701,8.184691429138184,-7.447458744049072,6.820892333984375,12.360629081726074,-4.541158199310303,1.8325169086456297,-30.834062576293945,6.27225399017334,34.09804916381836,117.3755874633789,-0.6260090470314026,-2.2596678733825684,5.7459635734558105,20.89469337463379,-0.0788842588663101,-14.234917640686035,48.60257339477539,-19.138856887817383,3.0606257915496826,-2.293043851852417,30.2192325592041,117.23841857910156
5.7274603843688965,-3.050088167190552,8.700041770935059,-8.309386253356934,6.696040630340576,12.479036331176758,-5.026534080505371,1.6203757524490356,-31.155616760253903,6.856948852539063,34.09513854980469,117.81298828125,-0.1759438812732696,-2.4451568126678467,6.461245536804199,21.702896118164062,0.258535772562027,-13.238007545471191,46.72271728515625,-17.722148895263672,2.157628059387207,-2.264967918395996,30.33393859863281,116.96546173095705
5.986670970916748,-3.181077480316162,9.280336380004885,-9.147822380065918,6.56831169128418,12.583704948425291,-5.480536937713623,1.4132846593856812,-31.474761962890625,7.42029857635498,34.09268951416016,118.21540832519533,0.1175790131092071,-2.6195003986358643,7.13165283203125,22.37281990051269,0.5359197854995728,-12.195079803466797,44.57825469970703,-16.20996856689453,1.226035237312317,-2.2516815662384038,30.43954086303711,116.68598175048828
6.268331527709961,-3.330268383026123,9.938870429992676,-9.956960678100586,6.4396796226501465,12.672306060791016,-5.89763879776001,1.213863730430603,-31.801952362060547,7.958884716033935,34.08985900878906,118.58516693115234,0.2132247388362884,-2.7938714027404785,7.800142765045166,22.90753173828125,0.7454490065574646,-11.176382064819336,42.156280517578125,-14.664409637451172,0.2422008067369461,-2.254462957382202,30.53485679626465,116.4053726196289
6.5803728103637695,-3.498821258544922,10.679603576660156,-10.733643531799316,6.3122663497924805,12.743536949157717,-6.273893356323242,1.0237208604812622,-32.14132308959961,8.469711303710938,34.08531951904297,118.92578887939452,0.0916040241718292,-2.9857606887817383,8.533242225646973,23.311262130737305,0.8818082213401794,-10.257986068725586,39.4498291015625,-13.146428108215332,-0.8244445323944092,-2.274547576904297,30.61823844909668,116.12832641601562
6.928584098815918,-3.685797929763794,11.496984481811523,-11.47764015197754,6.188078880310059,12.797662734985352,-6.60728931427002,0.8438208699226379,-32.49070739746094,8.950370788574219,34.07746887207031,119.24134826660156,-0.2388763427734375,-3.2151050567626958,9.405614852905272,23.58881950378418,0.9427658915519714,-9.512913703918455,36.461551666259766,-11.706703186035156,-1.9999891519546509,-2.313316822052002,30.687664031982425,115.85850524902344
7.315500736236572,-3.8884437084198,12.377394676208496,-12.19163990020752,6.068796157836914,12.836877822875977,-6.897473812103272,0.6748026013374329,-32.84306335449219,9.399377822875977,34.0645751953125,119.53690338134766,-0.7402143478393555,-3.5011110305786133,10.48713207244873,23.74549674987793,0.9292423129081726,-9.003413200378418,33.206878662109375,-10.378046035766602,-3.299327850341797,-2.37205171585083,30.74066734313965,115.59879302978516
7.740584850311279,-4.102540969848633,13.300980567932127,-12.880453109741213,5.955780029296875,12.86567497253418,-7.145186424255371,0.517194926738739,-33.18839645385742,9.816293716430664,34.04485321044922,119.81756591796876,-1.3477095365524292,-3.860223054885864,11.834027290344238,23.788471221923828,0.8448008298873901,-8.776787757873535,29.71689224243164,-9.17169189453125,-4.723574161529541,-2.4520821571350098,30.77455139160156,115.35105895996094
8.20173168182373,-4.3226518630981445,14.243035316467283,-13.551065444946287,5.849797248840332,12.89055061340332,-7.35185956954956,0.3716435730457306,-33.5150146484375,10.201555252075195,34.016822814941406,120.08838653564452,-1.976955533027649,-4.305047988891602,13.48342227935791,23.727577209472656,0.6951156258583069,-8.864980697631836,26.040454864501957,-8.077749252319336,-6.259393692016602,-2.55462908744812,30.78638458251953,115.11651611328124
8.69748306274414,-4.54209041595459,15.17425537109375,-14.211451530456545,5.75092077255249,12.91971206665039,-7.519214153289795,0.2389773577451706,-33.81024169921875,10.556761741638184,33.979305267333984,120.35404205322266,-2.533094644546509,-4.842797756195068,15.446165084838867,23.576906204223636,0.4874501228332519,-9.282533645629885,22.24595260620117,-7.067761421203613,-7.879026889801025,-2.680650472640991,30.7731990814209,114.89572143554688
9.228318214416504,-4.753490447998047,16.0634708404541,-14.869915962219238,5.658519268035889,12.961286544799805,-7.648552417755127,0.1201933771371841,-34.061885833740234,10.884181022644045,33.9315071105957,120.61873626708984,-2.9206972122192383,-5.473264694213867,17.699026107788086,23.354564666748047,0.2303544580936432,-10.022695541381836,18.421146392822266,-6.100443840026856,-9.542285919189451,-2.8306760787963867,30.73220443725586,114.68912506103516
9.79502010345459,-4.949991703033447,16.882776260375977,-15.533992767333984,5.571291923522949,13.021424293518066,-7.740096092224121,0.0163494888693094,-34.26068115234375,11.186882972717283,33.87302780151367,120.88577270507812,-3.054272174835205,-6.186583518981934,20.17887687683105,23.081796646118164,-0.0662170201539993,-11.051680564880373,14.670104026794434,-5.131295680999756,-11.20270824432373,-3.0047006607055664,30.66092109680176,114.49703979492188
10.39613914489746,-5.126497268676758,17.612546920776367,-16.209613800048828,5.487150192260742,13.102837562561035,-7.793092250823975,-0.0716093704104423,-34.402034759521484,11.468539237976074,33.80394744873047,121.1577606201172,-2.8697242736816406,-6.961526870727539,22.78305053710937,22.78185272216797,-0.3902517557144165,-12.304556846618652,11.10649871826172,-4.126367092132568,-12.817673683166504,-3.202115058898926,30.557453155517575,114.31981658935548
11.02667236328125,-5.280498027801514,18.244373321533203,-16.90093994140625,5.4035468101501465,13.204051971435549,-7.806417942047119,-0.1430193334817886,-34.48638916015625,11.733051300048828,33.72452163696289,121.43636322021484,-2.3369252681732178,-7.764747619628906,25.377384185791016,22.47863006591797,-0.7272317409515381,-13.686161994934082,7.843626976013184,-3.076930522918701,-14.357709884643556,-3.4215357303619385,30.420679092407227,114.15818786621094
11.677821159362791,-5.4120635986328125,18.78044319152832,-17.610288619995117,5.317200660705566,13.319417953491213,-7.779208183288574,-0.1974665224552154,-34.517677307128906,11.984516143798828,33.63545227050781,121.72237396240234,-1.4720008373260498,-8.551413536071777,27.81070709228516,22.195409774780277,-1.0593149662017822,-15.07900047302246,4.98236608505249,-2.0091629028320312,-15.809597969055176,-3.660780429840088,30.250354766845703,114.01323699951172
12.337462425231934,-5.523174285888672,19.2304630279541,-18.3380184173584,5.224579811096191,13.440760612487791,-7.71109676361084,-0.234827771782875,-34.50153732299805,12.226824760437012,33.53756332397461,122.0154800415039,-0.3440673053264618,-9.268296241760254,29.933666229248047,21.953821182250977,-1.3660916090011597,-16.357763290405273,2.6007280349731445,-0.9831290245056152,-17.171226501464844,-3.916962385177612,30.04727935791016,113.88629150390624
12.990918159484863,-5.61710786819458,19.608945846557617,-19.08252716064453,5.121786117553711,13.55858039855957,-7.6018571853637695,-0.2553429305553436,-34.444278717041016,12.463679313659668,33.43205642700195,122.314697265625,0.9289087057113647,-9.86024570465088,31.618370056152344,21.772140502929688,-1.6258115768432615,-17.408451080322266,0.7478769421577454,-0.079652264714241,-18.4409294128418,-4.186498165130615,29.8134880065918,113.77906799316406
13.62211799621582,-5.69762134552002,19.931909561157227,-19.839996337890625,5.005425930023193,13.663334846496582,-7.450544357299805,-0.2599518299102783,-34.35171127319336,12.69809627532959,33.320335388183594,122.61811065673828,2.195347309112549,-10.280041694641112,32.77582931518555,21.663280487060547,-1.8184430599212649,-18.145671844482425,-0.5565879344940186,0.6211806535720825,-19.608640670776367,-4.46531867980957,29.552175521850582,113.69336700439452
