sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
135.23855590820312,-470.6483154296875,123.92977905273438,120.69667053222656,-277.2088928222656,902.3668823242188,136.97320556640625,-318.0414123535156,476.3243408203125,244.52061462402344,-3.637249708175659,816.99072265625,-116.05583190917967,167.05465698242188,157.67288208007812,-180.36087036132807,-234.32334899902344,906.0851440429688,-150.7840576171875,-6.194693565368652,493.3695373535156,-173.02113342285156,-415.3617858886719,971.5153198242188
134.95974731445312,-464.7577819824219,121.22267150878906,122.37252044677734,-279.4600524902344,901.1901245117188,137.1041259765625,-320.3028259277344,474.8131103515625,246.9257659912109,-5.001678943634033,815.2298583984375,-116.3849868774414,175.756591796875,161.49520874023438,-178.60096740722656,-235.7108154296875,903.9326171875,-149.3585662841797,-6.57661771774292,492.3488159179688,-171.64404296875,-414.4066467285156,967.8179931640624
134.94073486328125,-458.303955078125,118.86038970947266,124.22795104980467,-281.7242736816406,900.3878784179688,137.4052276611328,-322.8060607910156,473.8174743652344,249.49603271484372,-7.784756660461426,813.2901611328125,-116.84225463867188,183.75830078125,165.79025268554688,-176.66578674316406,-237.41346740722656,901.9802856445312,-147.9342498779297,-7.74891185760498,491.336181640625,-170.44937133789062,-413.1027221679688,963.652587890625
135.16421508789062,-451.4604797363281,116.87989807128906,126.2569808959961,-283.96051025390625,899.9644165039062,137.9755401611328,-325.5200500488281,473.3818664550781,252.2249755859375,-11.954899787902832,811.2132568359375,-117.37127685546876,190.86715698242188,170.5769805908203,-174.55970764160156,-239.3944854736328,900.2430419921875,-146.52810668945312,-9.864909172058104,490.2563781738281,-169.4459228515625,-411.4320373535156,959.0409545898438
135.58273315429688,-444.2733459472656,115.26974487304688,128.44825744628906,-286.1252136230469,899.9144897460938,138.89341735839844,-328.3861389160156,473.5079956054688,255.1039123535156,-17.474103927612305,809.0448608398438,-117.89839935302734,196.86241149902344,175.8734130859375,-172.29281616210938,-241.60446166992188,898.7332153320312,-145.16575622558594,-13.102702140808104,489.0123596191406,-168.6419219970703,-409.37506103515625,954.0084228515624
136.1339569091797,-436.7029724121094,113.98641967773438,130.7845001220703,-288.17462158203125,900.2223510742188,140.20697021484375,-331.3045654296875,474.13873291015625,258.1219177246094,-24.29792022705078,806.833984375,-118.34114837646484,201.50840759277344,181.69830322265625,-169.88156127929688,-243.98243713378903,897.4599609375,-143.88209533691406,-17.642000198364258,487.5003967285156,-168.04446411132812,-406.9112243652344,948.584228515625
136.7547149658203,-428.6721496582031,112.97281646728516,133.24249267578125,-290.0666198730469,900.8619995117188,141.9271240234375,-334.1268920898437,475.1552429199219,261.2661437988281,-32.37551498413086,804.6315307617188,-118.61896514892578,204.57339477539065,188.0709991455078,-167.3492431640625,-246.45802307128903,896.4286499023438,-142.71923828125,-23.63375473022461,485.6300964355469,-167.65896606445312,-404.0196228027344,942.8018798828124
137.38922119140625,-420.1046447753906,112.17276000976562,135.7934112548828,-291.7627258300781,901.7977294921876,144.02362060546875,-336.6602783203125,476.3912963867188,264.52197265625,-41.64986038208008,802.4901123046875,-118.66378784179688,205.85186767578125,195.0077667236328,-164.72564697265625,-248.9542694091797,895.6414184570312,-141.72071838378906,-31.167144775390625,483.3460388183594,-167.48883056640625,-400.6794738769531,936.69921875
137.9927978515625,-410.9503784179688,111.53995513916016,138.40390014648438,-293.22979736328125,902.9869995117188,146.42457580566406,-338.6839294433594,477.6611022949219,267.8728942871094,-52.058250427246094,800.4631958007812,-118.42757415771484,205.1865081787109,202.51303100585935,-162.0464630126953,-251.39134216308597,895.097412109375,-140.9218292236328,-40.2415885925293,480.6463012695313,-167.535400390625,-396.8704528808594,930.3187255859376
138.5330047607422,-401.1982421875,111.04058074951172,141.0374298095703,-294.4411926269531,904.3833618164062,149.0211639404297,-339.9728088378906,478.7913513183594,271.3003845214844,-63.533016204833984,798.605712890625,-117.88484954833984,202.48629760742188,210.56497192382807,-159.35183715820312,-253.690673828125,894.7938842773438,-140.33811950683594,-50.75290298461914,477.59271240234375,-167.7978515625,-392.5732116699219,923.70751953125
138.98959350585938,-390.8776245117188,110.65088653564452,143.65606689453125,-295.3778381347656,905.9398803710938,151.67926025390625,-340.3221740722656,479.6495361328125,274.78350830078125,-76.00237274169922,796.9737548828125,-117.02973175048828,197.73699951171875,219.0980529785156,-156.6845245361328,-255.7789764404297,894.727294921875,-139.9556121826172,-62.50044631958008,474.3103942871094,-168.27342224121094,-387.7695617675781,916.9178466796876
139.35409545898438,-380.0505676269531,110.35321044921876,146.22242736816406,-296.028564453125,907.6123657226562,154.2574920654297,-339.568603515625,480.1616821289063,278.2982788085937,-89.39127349853516,795.625244140625,-115.86971282958984,191.0030975341797,227.9902191162109,-154.08740234375,-257.5924072265625,894.89453125,-139.7263641357422,-75.21504211425781,470.9762573242188,-168.9575958251953,-382.4429016113281,910.0068359375
139.6288604736328,-368.7984924316406,110.13265228271484,148.70156860351562,-296.38995361328125,909.3623046875,156.6289520263672,-337.6062927246094,480.3171691894531,281.8174133300781,-103.62218475341795,794.6198120117188,-114.41942596435548,182.4232635498047,237.06393432617188,-151.60069274902344,-259.0801086425781,895.2939453125,-139.5713348388672,-88.59925079345703,467.79888916015625,-169.84442138671875,-376.5787353515625,903.0367431640624
139.82586669921875,-357.2084655761719,109.9750747680664,151.06292724609375,-296.4657287597656,911.1582641601562,158.70138549804688,-334.3971862792969,480.1609802246094,285.3099975585937,-118.6155776977539,794.0192260742188,-112.69729614257812,172.20083618164062,246.10362243652344,-149.25917053222656,-260.2072448730469,895.9258422851562,-139.39117431640625,-102.3678207397461,464.9944152832031,-170.9266815185547,-370.1653137207031,896.0742797851562
139.96493530273438,-345.36279296875,109.86646270751952,153.281982421875,-296.2655029296875,912.9772338867188,160.4307098388672,-329.9736022949219,479.77783203125,288.7416076660156,-134.29017639160156,793.886474609375,-110.7251968383789,160.58839416503906,254.8820037841797,-147.08963012695312,-260.9565734863281,896.7921752929688,-139.0828094482422,-116.27938079833984,462.7623596191406,-172.1961212158203,-363.1944274902344,889.1905517578125
140.0713653564453,-333.33160400390625,109.79329681396484,155.3416748046875,-295.8036193847656,914.8040771484376,161.82473754882812,-324.43133544921875,479.2730712890625,292.07476806640625,-150.5628204345703,794.2847290039062,-108.52978515625,147.86387634277344,263.1849365234375,-145.109130859375,-261.32879638671875,897.8960571289062,-138.5589141845703,-130.15499877929688,461.2659606933594,-173.64361572265625,-355.66259765625,882.4596557617188
140.17288208007812,-321.1688537597656,109.74357604980467,157.2333984375,-295.0977478027344,916.630859375,162.93605041503906,-317.9125061035156,478.75494384765625,295.2698059082031,-167.34814453125,795.2754516601562,-106.14491271972656,134.3006591796875,270.8271484375,-143.3242950439453,-261.34130859375,899.2410278320312,-137.7649688720703,-143.88209533691406,460.6189270019531,-175.25901794433594,-347.5721740722656,875.9573364257812
140.29550170898438,-308.91119384765625,109.70811462402344,158.95742797851562,-294.1678466796875,918.4554443359376,163.84640502929688,-310.58221435546875,478.3189697265625,298.2859802246094,-184.5580596923828,796.9160766601562,-103.61421966552734,120.13756561279295,277.6558532714844,-141.73178100585938,-261.0262756347656,900.8305053710938,-136.6887969970703,-157.40475463867188,460.880859375,-177.0311279296875,-338.9325866699219,869.7591552734375
140.45953369140625,-296.5798645019531,109.68147277832033,160.5225830078125,-293.03485107421875,920.2791137695312,164.64749145507812,-302.6044616699219,478.0372314453125,301.0827331542969,-202.1016082763672,799.257080078125,-100.9924087524414,105.5565185546875,283.54571533203125,-140.3193817138672,-260.42779541015625,902.6668701171876,-135.36004638671875,-170.7036590576172,462.0596923828125,-178.9473876953125,-329.76153564453125,863.938232421875
140.67654418945312,-284.1851806640625,109.66232299804688,161.9451141357422,-291.72003173828125,922.1046752929688,165.42196655273438,-294.122802734375,477.9532165527344,303.621337890625,-219.885009765625,802.3389892578125,-98.34326171875,90.67443084716795,288.3922119140625,-139.0675811767578,-259.5982666015625,904.7494506835938,-133.84054565429688,-183.77145385742188,464.1178894042969,-180.9935760498047,-320.0858764648437,858.5621337890625
140.94802856445312,-271.731201171875,109.65245819091795,163.2469482421875,-290.24444580078125,923.93408203125,166.22787475585938,-285.2483825683594,478.0828552246094,305.8664855957031,-237.8124542236328,806.1895141601562,-95.73503112792967,75.5506591796875,292.1083679199219,-137.95132446289062,-258.5943298339844,907.0726928710938,-132.2104949951172,-196.59152221679688,466.9791564941406,-183.15362548828125,-309.9420471191406,853.6907348632812
141.265869140625,-259.2196655273437,109.6553726196289,164.45346069335938,-288.62872314453125,925.7662353515624,167.0889434814453,-276.0562744140625,478.4205932617188,307.7875671386719,-255.7872467041016,810.8214111328125,-93.2342758178711,60.2044677734375,294.6254272460937,-136.94232177734375,-257.4728698730469,909.6246948242188,-130.55532836914062,-209.1266326904297,470.53521728515625,-185.4094696044922,-299.37603759765625,849.372802734375
141.61424255371094,-246.65321350097656,109.6751480102539,165.5909423828125,-286.8930969238281,927.5951538085938,167.9927215576172,-266.5894470214844,478.9473876953125,309.3599853515625,-273.7135009765625,816.230712890625,-90.89950561523438,44.6343002319336,295.8956298828125,-136.01138305664062,-256.2874450683594,912.3858642578124,-128.9558868408203,-221.31971740722656,474.6533203125,-187.7409210205078,-288.4427185058594,845.64404296875
141.97242736816406,-234.03726196289065,109.71575927734376,166.684326171875,-285.0573425292969,929.408935546875,168.89622497558594,-256.86767578125,479.6396179199219,310.5659484863281,-291.4979248046875,822.396240234375,-88.7762680053711,28.83207893371582,295.8940124511719,-135.1308135986328,-255.0854949951172,915.3286743164062,-127.48127746582033,-233.1030731201172,479.1858520507813,-190.1258087158203,-277.2048034667969,842.52490234375
142.31809997558594,-221.3803558349609,109.78073120117188,167.75498962402344,-283.1407165527344,931.1887817382812,169.73777770996094,-246.8988494873047,480.4757080078125,311.3949584960937,-309.0516052246094,829.27978515625,-86.89464569091797,12.78975772857666,294.6174621582031,-134.27626037597656,-253.9064178466797,918.4176025390624,-126.18441772460938,-244.4091644287109,483.9811401367188,-192.5401763916016,-265.7314453125,840.0192260742188
142.63052368164062,-208.6932373046875,109.87288665771484,168.8193817138672,-281.1615295410156,932.909423828125,170.45169067382812,-236.6895751953125,481.4396057128906,311.84381103515625,-326.2915954589844,836.8273315429688,-85.26947784423828,-3.500838279724121,292.08087158203125,-133.42807006835938,-252.7810211181641,921.6099243164062,-125.09996032714844,-255.17886352539065,488.8941040039063,-194.95899963378903,-254.0966033935547,838.114013671875
142.8930206298828,-195.98838806152344,109.99408721923828,169.88812255859375,-279.13671875,934.5399780273438,170.98220825195312,-226.2530670166016,482.5205383300781,311.91607666015625,-343.1424560546875,844.9708251953125,-83.902587890625,-20.051572799682617,288.3124389648437,-132.57208251953125,-251.7319793701172,924.8565673828124,-124.2441177368164,-265.365234375,493.7942810058594,-197.35687255859372,-242.37705993652344,836.7796630859375
143.0948944091797,-183.27980041503903,110.14474487304688,170.9659881591797,-277.08160400390625,936.0452880859376,171.29412841796875,-215.61273193359372,483.709716796875,311.6210632324219,-359.5376281738281,853.6304931640625,-82.78657531738281,-36.881954193115234,283.35089111328125,-131.69969177246094,-250.7749938964844,928.103515625,-123.61549377441406,-274.93310546875,498.5704956054688,-199.7091522216797,-230.6505889892578,835.970947265625
143.2326202392578,-170.58250427246094,110.32354736328124,172.0524139404297,-275.00958251953125,937.3880004882812,171.37887573242188,-204.80224609375,484.9959106445313,310.97283935546875,-375.4202880859375,862.7178955078125,-81.90888214111328,-54.02220153808594,277.24542236328125,-130.8074188232422,-249.9202880859375,931.2931518554688,-123.19635772705078,-283.8551940917969,503.1333312988281,-201.9930725097656,-218.99400329589844,835.6290283203125
143.3101043701172,-157.91136169433594,110.52760314941406,173.14248657226562,-272.9320373535156,938.53076171875,171.2554168701172,-193.86404418945312,486.3609924316406,309.9887390136719,-390.7437133789063,872.1390380859375,-81.25524139404297,-71.51505279541016,270.0582275390625,-129.8960723876953,-249.1741180419922,934.3657836914062,-122.9547882080078,-292.1068115234375,507.4158325195313,-204.1889495849609,-207.48133850097656,835.683837890625
143.3375701904297,-145.27883911132812,110.75291442871094,174.22824096679688,-270.8583679199219,939.4384155273438,170.9665069580078,-182.84786987304688,487.7767639160156,308.68829345703125,-405.4710388183594,881.7970581054688,-80.81246185302734,-89.41617584228516,261.8690490722656,-128.9697723388672,-248.5402984619141,937.2611694335938,-122.84778594970705,-299.6605529785156,511.3723449707031,-206.2813262939453,-196.18234252929688,836.0569458007812
143.3294219970703,-132.69232177734375,110.99491119384766,175.2998504638672,-268.7959289550781,940.0796508789062,170.57168579101562,-171.80923461914062,489.2036437988281,307.0919189453125,-419.57470703125,891.59521484375,-80.57025909423828,-107.79336547851562,252.7801818847656,-128.03489685058594,-248.0214080810547,939.9197387695312,-122.82550048828124,-306.4819641113281,514.974365234375,-208.25991821289065,-185.16110229492188,836.6644287109375
143.30113220214844,-120.15309143066406,111.2493133544922,176.3470001220703,-266.75054931640625,940.428466796875,170.1378631591797,-160.80517578125,490.5929565429688,305.22039794921875,-433.0356140136719,901.4393920898438,-80.52239990234375,-126.7242202758789,242.9208831787109,-127.099365234375,-247.6199188232422,942.2843627929688,-122.8359146118164,-312.5265808105469,518.202880859375,-210.12033081054688,-174.47515869140625,837.4202880859375
143.26622009277344,-107.6566162109375,111.51309204101562,177.3597869873047,-264.7269897460937,940.4650268554688,169.7280731201172,-149.88894653320312,491.8919982910156,303.093994140625,-445.8419799804688,911.2401123046876,-80.66695404052734,-146.2909393310547,232.45062255859372,-126.1719741821289,-247.33872985839844,944.3013305664062,-122.8292007446289,-317.7413330078125,521.0371704101562,-211.8644256591797,-164.1749267578125,838.239013671875
143.23399353027344,-95.19347381591795,111.78512573242188,178.32948303222656,-262.7298583984375,940.1759643554688,169.39161682128906,-139.10675048828125,493.05120849609375,300.7325134277344,-457.98828125,920.9141235351562,-81.00554656982422,-166.57070922851562,221.56121826171875,-125.2620086669922,-247.18145751953125,945.922119140625,-122.76212310791016,-322.0700988769531,523.442138671875,-213.5003204345703,-154.30348205566406,839.0387573242188
143.20887756347656,-82.75077056884766,112.06632995605467,179.24884033203125,-260.7645874023437,939.55419921875,169.1574249267578,-128.497802734375,494.03131103515625,298.155029296875,-469.47357177734375,930.3851928710938,-81.54151153564453,-187.62088012695312,210.4763641357422,-124.37902069091795,-247.152099609375,947.1047973632812,-122.60284423828124,-325.46319580078125,525.3582153320312,-215.0420684814453,-144.89678955078125,839.7431640625
143.19073486328125,-70.31419372558594,112.35924530029295,180.11215209960938,-258.83837890625,938.5983276367188,169.0321807861328,-118.09716796875,494.8084716796875,295.3802490234375,-480.3004760742188,939.5845336914062,-82.27722930908203,-209.45921325683597,199.44723510742188,-123.5325698852539,-247.2544860839844,947.815185546875,-122.33518981933594,-327.8902587890625,526.696533203125,-216.5089263916016,-135.9841766357422,840.28369140625
143.17604064941406,-57.87062072753906,112.66696166992188,180.9148101806641,-256.9610595703125,937.3121948242188,169.00259399414062,-107.93960571289062,495.3763122558594,292.426513671875,-490.4742126464844,948.451171875,-83.21085357666016,-232.0414276123047,188.74290466308597,-122.73217010498048,-247.49154663085935,948.0286865234376,-121.96044158935548,-329.35284423828125,527.3430786132812,-217.92428588867188,-127.58917999267578,840.6008911132812
143.15933227539062,-45.41106414794922,112.991943359375,181.65269470214844,-255.1459808349609,935.7039794921876,169.04104614257812,-98.06248474121094,495.7444152832031,289.3121337890625,-500.0017700195313,956.9312744140624,-84.3330078125,-255.2421722412109,178.6351318359375,-121.9872055053711,-247.8645477294922,947.73095703125,-121.4973373413086,-329.8935241699219,527.1731567382812,-219.31448364257807,-119.7304916381836,840.6453247070312
143.13522338867188,-32.93350601196289,113.3349151611328,182.32151794433597,-253.410400390625,933.7857666015624,169.11273193359375,-88.50629425048828,495.9335632324219,286.0556335449219,-508.8912048339844,964.9779052734376,-85.62427520751953,-278.8448486328125,169.37744140625,-121.30697631835938,-248.37252807617188,946.9193115234376,-120.9807357788086,-329.6000671386719,526.0734252929688,-220.7071990966797,-112.42325592041016,840.3782348632812
143.10020446777344,-20.44500732421875,113.6943588256836,182.91656494140625,-251.77557373046875,931.572998046875,169.18251037597656,-79.31346130371094,495.9696960449219,282.6759033203125,-517.151123046875,972.5502319335938,-87.0545425415039,-302.5419006347656,161.1793670654297,-120.70076751708984,-249.01190185546875,945.6036376953124,-120.45840454101562,-328.60382080078125,523.9680786132812,-222.12985229492188,-105.6803970336914,839.7716064453125
143.05438232421875,-7.962509632110596,114.06658935546876,183.4325256347656,-250.26617431640625,929.0843505859376,169.220458984375,-70.52755737304688,495.8775939941406,279.1923522949219,-524.7901000976562,979.6126708984376,-88.58331298828125,-325.94244384765625,154.18045043945312,-120.1778793334961,-249.7765350341797,943.8065185546876,-119.98572540283205,-327.0722351074219,520.84375,-223.6078643798828,-99.5137710571289,838.8081665039062
143.0023193359375,4.48928165435791,114.44720458984376,183.8634033203125,-248.9096527099609,926.3419189453124,169.205078125,-62.19329452514648,495.6760559082031,275.6248474121094,-531.8162231445312,986.1339721679688,-90.16068267822266,-348.58770751953125,148.42922973632812,-119.74756622314452,-250.6578063964844,941.56396484375,-119.61917114257812,-325.1962585449219,516.7691650390625,-225.1627960205078,-93.93512725830078,837.480712890625
142.95191955566406,16.883316040039062,114.83453369140624,184.20237731933597,-247.7355194091797,923.3710327148438,169.12417602539062,-54.35613632202149,495.37506103515625,271.9935607910156,-538.2369384765625,992.0863647460938,-91.72868347167967,-369.9762573242188,143.8738250732422,-119.41880798339844,-251.6451568603516,938.9251708984376,-119.40887451171876,-323.1744384765625,511.9009704589844,-226.81076049804688,-88.95685577392578,835.7918090820312
142.9117889404297,29.194412231445312,115.23301696777344,184.4418182373047,-246.7743988037109,920.2005004882812,168.9743194580078,-47.06044006347656,494.9756774902344,268.3187255859375,-544.0588989257812,997.4447631835938,-93.22259521484376,-389.5959167480469,140.36756896972656,-119.19998931884766,-252.72662353515625,935.9520874023438,-119.3913116455078,-321.19744873046875,506.4715576171875,-228.5611114501953,-84.59263610839844,833.7529907226562
142.8906707763672,41.40187072753906,115.65579986572266,184.5732421875,-246.056884765625,916.8624877929688,168.7591094970703,-40.34646224975586,494.4723510742188,264.62017822265625,-549.2880859375,1002.186279296875,-94.5727081298828,-406.9602661132813,137.69029235839844,-119.09844970703124,-253.8895568847656,932.7184448242188,-119.5837860107422,-319.4364929199219,500.75921630859375,-230.4157257080078,-80.85787200927734,831.38427734375
142.89797973632812,53.489234924316406,116.12584686279295,184.5875396728516,-245.61224365234372,913.3928833007812,168.48583984375,-34.248050689697266,493.8556823730469,260.9169311523437,-553.9299926757812,1006.2897338867188,-95.70841979980467,-421.6485290527344,135.5823516845703,-119.12004089355467,-255.12132263183597,929.308349609375,-119.97998809814452,-318.0357360839844,495.04730224609375,-232.36859130859372,-77.77006530761719,828.713134765625
142.94493103027344,65.44085693359375,116.67523956298828,184.4752349853516,-245.4667510986328,909.8307495117188,168.16079711914062,-28.792709350585938,493.1156921386719,257.2268371582031,-557.98974609375,1009.7354736328124,-96.56664276123048,-433.34765625,133.7857208251953,-119.26872253417967,-256.40985107421875,925.8143920898438,-120.5440444946289,-317.10284423828125,489.58392333984375,-234.4060211181641,-75.3490219116211,825.774169921875
143.04571533203125,77.23765563964844,117.34300231933594,184.226806640625,-245.6419219970703,906.21875,167.78469848632812,-24.00362968444824,492.2448425292969,253.5662841796875,-561.47216796875,1012.5050048828124,-97.10272979736328,-441.88763427734375,132.0847930908203,-119.54633331298828,-257.7438049316406,922.334716796875,-121.21029663085938,-316.701171875,484.5572204589844,-236.50735473632807,-73.61697387695312,822.6078491210938
143.21827697753906,88.85334014892578,118.17278289794922,183.8332061767578,-246.1524353027344,902.602294921875,167.3489227294922,-19.90286445617676,491.24017333984375,249.95004272460935,-564.3818359375,1014.5810546875,-97.30132293701172,-447.26409912109375,130.3385009765625,-119.95245361328124,-259.1123962402344,918.9698486328124,-121.8955307006836,-316.8480529785156,480.0916137695313,-238.64596557617188,-72.59837341308594,819.2599487304688
143.48362731933594,100.25098419189452,119.21141815185548,183.2864532470703,-247.00418090820312,899.0294799804688,166.83326721191406,-16.515501022338867,490.1038513183594,246.39141845703125,-566.7230224609375,1015.9476928710938,-97.18482208251952,-449.6437683105469,128.49673461914062,-120.48451232910156,-260.504638671875,915.818603515625,-122.52134704589844,-317.5218505859375,476.26080322265625,-240.7904357910156,-72.31932067871094,815.78076171875
143.86265563964844,111.3811492919922,120.50878143310548,182.58018493652344,-248.1923065185547,895.5501098632812,166.20614624023438,-13.874524116516112,488.8414611816406,242.9024810791016,-568.49951171875,1016.5904541015624,-96.8158721923828,-449.3489074707031,126.59735870361328,-121.13804626464844,-261.9085388183594,912.9740600585938,-123.03963470458984,-318.6775817871094,473.1089172363281,-242.9060211181641,-72.80659484863281,812.2244262695312
144.3707275390625,122.18092346191406,122.11864471435548,181.7105712890625,-249.69973754882807,892.2152099609375,165.42684936523438,-12.025766372680664,487.45843505859375,239.4945373535156,-569.7144165039062,1016.4968872070312,-96.29174041748048,-446.8175659179688,124.74520874023438,-121.90697479248048,-263.3099365234375,910.5193481445312,-123.45115661621094,-320.2661437988281,470.6730346679688,-244.95611572265625,-74.08645629882812,808.64794921875
145.01234436035156,132.57142639160156,124.0983428955078,180.6771240234375,-251.49620056152344,889.07568359375,164.45001220703125,-11.032171249389648,485.9549255371094,236.17872619628903,-570.3701782226562,1015.6570434570312,-95.7296905517578,-442.5404968261719,123.07965850830078,-122.78400421142578,-264.6921081542969,908.5234375,-123.80799865722656,-322.24713134765625,468.9991149902344,-246.90374755859372,-76.1830062866211,805.111083984375
145.7781982421875,142.45433044433594,126.50559997558594,179.48353576660156,-253.53802490234372,886.1812133789062,163.23194885253906,-10.976333618164062,484.3208312988281,232.9666748046875,-570.4679565429688,1014.0642700195312,-95.24563598632812,-436.9846801757813,121.73939514160156,-123.7607879638672,-266.0357971191406,907.0377807617188,-124.20030975341795,-324.59136962890625,468.1444091796875,-248.7130279541016,-79.11640930175781,801.6753540039062
146.64491271972656,151.71044921875,129.39466857910156,178.13848876953125,-255.7689666748047,883.57861328125,161.738037109375,-11.959444046020508,482.53271484375,229.8712921142578,-570.0077514648438,1011.7156372070312,-94.9314193725586,-430.527099609375,120.82809448242188,-124.82808685302734,-267.3202209472656,906.0934448242188,-124.73451232910156,-327.2729797363281,468.1623229980469,-250.350341796875,-82.90109252929688,798.4036865234375
147.57644653320312,160.2005157470703,132.8144989013672,176.65618896484375,-258.1219482421875,881.3104858398438,159.95188903808594,-14.09437084197998,480.5556945800781,226.907470703125,-568.988037109375,1008.6131591796876,-94.83843231201172,-423.4240417480469,120.39065551757812,-125.97574615478516,-268.5245361328125,905.6992797851562,-125.51000213623048,-330.25299072265625,469.0714111328125,-251.785400390625,-87.54405975341797,795.3597412109375
148.52676391601562,167.76724243164062,136.80892944335938,175.0564727783203,-260.5216979980469,879.4132690429688,157.88485717773438,-17.49257469177246,478.350830078125,224.09278869628903,-567.405517578125,1004.7642211914062,-94.9729995727539,-415.8167419433594,120.40941619873048,-127.1926727294922,-269.6296691894531,905.841796875,-126.598876953125,-333.4560852050781,470.8181762695313,-252.99208068847656,-93.04352569580078,792.606689453125
