sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
12.065555572509766,-0.9886531233787536,-4.751121044158936,20.469486236572266,3.454245090484619,-2.562098503112793,13.186994552612305,-6.57342004776001,-3.823850154876709,-0.3249519467353821,23.255231857299805,108.54940032958984,13.530353546142578,-4.067569732666016,3.3492531776428223,-18.920623779296875,7.675858974456787,2.94862961769104,-11.443106651306152,-9.775002479553224,-3.8794991970062256,20.27662467956543,32.412845611572266,114.27327728271484
12.79673194885254,-2.0648751258850098,-1.6901166439056396,20.801979064941406,3.620851516723633,-5.002674102783203,9.174765586853027,-7.769967079162598,-4.677539825439453,-0.1723853498697281,23.164743423461918,109.1551742553711,14.12132453918457,-4.055912971496582,3.317560911178589,-19.42525863647461,7.671013832092285,3.0011839866638184,-11.253764152526855,-9.787668228149414,-3.8086142539978023,20.4964542388916,32.39364242553711,114.42418670654295
13.735078811645508,-3.202368259429932,1.5559333562850952,21.208742141723636,3.721587896347046,-7.654440879821777,5.381581783294678,-8.633217811584473,-5.368255138397217,0.0075240302830934,23.05426788330078,109.85235595703124,14.723423957824709,-4.033360481262207,3.256237268447876,-19.8963623046875,7.691878795623779,3.120163917541504,-10.995391845703123,-9.830972671508787,-3.768332004547119,20.728731155395508,32.359107971191406,114.6019287109375
14.836501121520996,-4.29358434677124,4.660277366638184,21.65696907043457,3.762537717819214,-10.259947776794434,1.939592123031616,-9.115910530090332,-5.862442970275879,0.2076429426670074,22.928932189941406,110.61862182617188,15.324248313903809,-3.991711616516113,3.1429686546325684,-20.357088088989254,7.728157520294189,3.329433917999268,-10.682692527770996,-9.907201766967772,-3.7590420246124263,20.96329116821289,32.31809616088867,114.78968811035156
16.00379180908203,-5.23788595199585,7.324080944061279,22.10976219177246,3.765838861465454,-12.55545425415039,-1.0151280164718628,-9.269594192504885,-6.163312911987305,0.4207753539085388,22.79348373413086,111.43301391601562,15.912957191467283,-3.92478084564209,2.960889339447021,-20.826902389526367,7.767737865447998,3.6373157501220703,-10.327162742614746,-10.014185905456545,-3.77225923538208,21.192045211791992,32.27806854248047,114.97438049316406
17.103546142578125,-5.963832378387451,9.349817276000977,22.535776138305664,3.7652993202209473,-14.322792053222656,-3.371898651123047,-9.220332145690918,-6.3072285652160645,0.6396338939666748,22.65190887451172,112.27685546875,16.48179054260254,-3.829875230789185,2.70259690284729,-21.3190860748291,7.797597408294678,4.034131050109863,-9.935041427612305,-10.14536952972412,-3.794547080993652,21.409513473510746,32.24461364746094,115.1474838256836
17.995634078979492,-6.440079212188721,10.665618896484377,22.91349601745605,3.797722578048706,-15.421610832214355,-5.064075946807861,-9.118078231811523,-6.346065521240234,0.8574953675270081,22.50752067565918,113.13397979736328,17.026248931884766,-3.7085485458374015,2.3722286224365234,-21.83942031860352,7.805253982543945,4.494020938873291,-9.50667953491211,-10.290594100952148,-3.8138718605041504,21.61270523071289,32.22113800048828,115.3052978515625
18.55870056152344,-6.673158168792725,11.305290222167969,23.230003356933597,3.894777536392212,-15.796624183654783,-6.073968887329102,-9.085908889770508,-6.33021879196167,1.0678962469100952,22.36264038085937,113.9908676147461,17.544057846069336,-3.566476821899414,1.9851592779159544,-22.385948181152344,7.780138492584228,4.979391574859619,-9.036897659301758,-10.43713665008545,-3.8256683349609375,21.80097770690918,32.20878219604492,115.44886779785156
18.70296669006348,-6.696043491363525,11.367938041687012,23.47783660888672,4.077351093292236,-15.469374656677246,-6.429953098297119,-9.188514709472656,-6.298188209533691,1.2649786472320557,22.218971252441406,114.8365707397461,18.033035278320312,-3.4125325679779053,1.565526843070984,-22.949695587158203,7.714982986450195,5.4478759765625,-8.515820503234863,-10.57093906402588,-3.836945056915283,21.975431442260746,32.20652389526367,115.5832061767578
18.374330520629883,-6.553112983703613,10.976202964782717,23.65314483642578,4.3533220291137695,-14.525007247924805,-6.201047420501709,-9.426197052001951,-6.269390106201172,1.4436196088790894,22.07736015319824,115.66259002685548,18.488380432128903,-3.257244110107422,1.1420483589172363,-23.515907287597656,7.606422424316406,5.8600172996521,-7.929762363433838,-10.6776704788208,-3.8667972087860103,22.138134002685547,32.21146774291992,115.71639251708984
17.558881759643555,-6.288018226623535,10.246737480163574,23.756385803222656,4.717846870422363,-13.101116180419922,-5.489286422729492,-9.750255584716797,-6.238132953643799,1.5992847681045532,21.93798446655273,116.46238708496094,18.899662017822266,-3.1113948822021484,0.7441892623901367,-24.06512260437012,7.454985618591309,6.18519926071167,-7.261416435241699,-10.74342155456543,-3.942997694015503,22.29147148132324,32.21926498413086,115.85838317871094
16.292566299438477,-5.937726974487305,9.27737045288086,23.794219970703125,5.155964374542236,-11.377533912658691,-4.4176530838012695,-10.090744972229004,-6.170073509216309,1.7279871702194214,21.800704956054688,117.23046875,19.2475700378418,-2.984469413757324,0.3978880047798157,-24.57400894165039,7.264239311218262,6.405753135681152,-6.489480495452881,-10.75519561767578,-4.095266819000244,22.437334060668945,32.22430419921875,116.01983642578124
14.669685363769531,-5.532258033752441,8.14819049835205,23.780271530151367,5.646700382232666,-9.56131076812744,-3.1125729084014893,-10.385272979736328,-6.005490779876709,1.8265118598937988,21.665206909179688,117.962158203125,19.50181579589844,-2.882932186126709,0.1208316460251808,-25.016223907470703,7.03944206237793,6.518439292907715,-5.588515281677246,-10.701260566711426,-4.346790313720703,22.576589584350582,32.22023391723633,116.21088409423828
12.838619232177734,-5.0966572761535645,6.927530288696289,23.73225975036621,6.167271614074707,-7.862386226654053,-1.684299111366272,-10.598050117492676,-5.671367168426514,1.8920085430145264,21.531198501586918,118.65243530273438,19.619474411010746,-2.8089656829833984,-0.080998919904232,-25.3635311126709,6.786048412322998,6.533509731292725,-4.529496669769287,-10.571249008178713,-4.706492424011231,22.70884132385254,32.20018005371094,116.4404754638672
10.97800064086914,-4.653830528259277,5.679708480834961,23.665599822998047,6.696192264556885,-6.462307929992676,-0.2135246992111206,-10.723705291748049,-5.104642391204834,1.922382116317749,21.39876937866211,119.29544067382812,19.54352760314941,-2.76031756401062,-0.2137425690889358,-25.58736801147461,6.508137702941895,6.4708123207092285,-3.281609058380127,-10.356033325195312,-5.163756847381592,22.83225440979004,32.157127380371094,116.71504974365234
9.25818157196045,-4.2281036376953125,4.4746198654174805,23.58558654785156,7.214345455169678,-5.482657432556152,1.2472425699234009,-10.778629302978516,-4.285190582275391,1.9162214994430544,21.268516540527344,119.8838882446289,19.201488494873047,-2.7310128211975098,-0.2937049567699432,-25.66074562072754,6.207423686981201,6.3557000160217285,-1.8152886629104612,-10.0479154586792,-5.688129901885986,22.9437198638916,32.08425521850586,117.03829956054688
7.802755355834961,-3.846915006637573,3.391985416412353,23.48109245300293,7.704907417297363,-4.962718486785889,2.6595652103424072,-10.78710651397705,-3.2615981101989746,1.8731428384780884,21.14186286926269,120.40875244140624,18.50551986694336,-2.7127161026000977,-0.3436289131641388,-25.56073570251465,5.883116245269775,6.215123653411865,-0.1063703447580337,-9.64136028289795,-6.234467506408691,23.038715362548828,31.975250244140625,117.41036224365234
6.672019958496094,-3.535628080368042,2.505932092666626,23.32378196716309,8.153595924377441,-4.856460571289063,3.9861655235290527,-10.768584251403809,-2.1432764530181885,1.793826460838318,21.021076202392575,120.85930633544922,17.35641860961914,-2.6961781978607178,-0.38875412940979,-25.270618438720703,5.532576560974121,6.0749592781066895,1.8595505952835083,-9.134242057800291,-6.751819610595703,23.111841201782227,31.82495880126953,117.82808685302734
5.8709893226623535,-3.310408115386963,1.8640401363372805,23.073713302612305,8.549649238586426,-5.052004814147949,5.1868181228637695,-10.730524063110352,-1.0660932064056396,1.6805680990219116,20.90948486328125,121.22373962402344,15.65499210357666,-2.672037124633789,-0.4546229541301727,-24.78179931640625,5.153065204620361,5.958249568939209,4.083736896514893,-8.529318809509277,-7.192676067352295,23.157365798950195,31.62958526611328,118.28514862060548
5.369585514068604,-3.1748406887054443,1.4774142503738403,22.690549850463867,8.88729190826416,-5.409342288970947,6.222853660583496,-10.66872215270996,-0.1514337211847305,1.5372626781463623,20.8112907409668,121.48969268798828,13.323749542236328,-2.631261348724365,-0.5658776164054871,-24.09423446655273,4.743729114532471,5.8829665184021,6.552910327911377,-7.835729598999023,-7.519618988037109,23.16997718811035,31.387283325195312,118.7727279663086
5.122781276702881,-3.121506929397583,1.3252696990966797,22.145647048950195,9.1658353805542,-5.8019208908081055,7.065366268157959,-10.573750495910645,0.5234553217887878,1.370106220245361,20.73127555847168,121.64620208740234,10.33912181854248,-2.566150665283203,-0.7435192465782166,-23.21564674377441,4.307731628417969,5.860304832458496,9.23991870880127,-7.070330619812012,-7.709833145141602,23.14557456970215,31.098190307617188,119.28038787841795
5.084282875061035,-3.135164499282837,1.364232063293457,21.430389404296875,9.38837718963623,-6.145612239837647,7.701997756958008,-10.439255714416504,0.9384694695472716,1.1875768899917605,20.674793243408203,121.6847686767578,6.767543315887451,-2.472736120223999,-0.9983543157577516,-22.159107208251957,3.853745460510254,5.892317771911621,12.106188774108888,-6.258547306060791,-7.756783008575439,23.08251190185547,30.76457977294922,119.79773712158205
5.212382316589356,-3.196289300918579,1.5385936498641968,20.557920455932617,9.559659004211426,-6.407832622528076,8.138869285583496,-10.267427444458008,1.1258963346481323,1.0006364583969116,20.64681434631348,121.60144805908205,2.7884998321533203,-2.3538331985473637,-1.3226598501205444,-20.9395751953125,3.396176815032959,5.97011137008667,15.105507850646973,-5.434117317199707,-7.6692047119140625,22.981979370117188,30.39050674438477,120.31532287597656
5.470302581787109,-3.2842085361480717,1.7893345355987549,19.55904960632324,9.684182167053224,-6.5990495681762695,8.397968292236328,-10.069425582885742,1.153698205947876,0.8224698305130005,20.65194320678711,121.39803314208984,-1.3160282373428345,-2.220337152481079,-1.6866583824157717,-19.570152282714844,2.954094171524048,6.072358131408691,18.18862533569336,-4.637394905090332,-7.4667816162109375,22.84874153137207,29.98172950744629,120.8261260986328
5.824235439300537,-3.380189657211304,2.062983751296997,18.47445297241211,9.765084266662598,-6.755497932434082,8.51110553741455,-9.861852645874023,1.1035562753677368,0.6676329970359802,20.69373321533203,121.0826187133789,-5.211634635925293,-2.0879149436950684,-2.047585964202881,-18.05954360961914,2.5488946437835693,6.166416168212891,21.307714462280277,-3.9117510318756095,-7.173928737640381,22.690467834472656,29.54498672485352,121.32575988769533
6.242763996124268,-3.469835042953491,2.3184797763824463,17.34613800048828,9.803908348083496,-6.920068740844727,8.512530326843262,-9.66172981262207,1.0508021116256714,0.5511380434036255,20.77435302734375,120.669921875,-8.58222484588623,-1.970569968223572,-2.3672752380371094,-16.4112548828125,2.201285123825073,6.211602210998535,24.41939353942871,-3.298571825027466,-6.814143657684326,22.51776123046875,29.08783531188965,121.81317138671876
6.699187278747559,-3.544989824295044,2.532600879669189,16.210798263549805,9.801111221313477,-7.1297526359558105,8.433171272277832,-9.482720375061035,1.0507310628890991,0.4868991672992706,20.894235610961918,120.18035125732422,-11.189818382263184,-1.8755755424499512,-2.6259593963623047,-14.625137329101562,1.9280180931091309,6.164860248565674,27.48495864868164,-2.831780433654785,-6.408093452453613,22.342453002929688,28.618350982666016,122.28951263427734
7.174102783203125,-3.604835987091065,2.703052759170532,15.096208572387695,9.756858825683594,-7.410839557647705,8.297399520874023,-9.333431243896484,1.132209300994873,0.4863302707672119,21.05196189880371,119.63846588134766,-12.902703285217283,-1.8020156621932983,-2.8261961936950684,-12.700819969177246,1.7392339706420898,5.98756217956543,30.467683792114254,-2.533393383026123,-5.974107265472412,22.17644691467285,28.145158767700195,122.75721740722656
7.656284332275391,-3.6551692485809326,2.846372604370117,14.019272804260254,9.67172622680664,-7.776753425598144,8.121541023254395,-9.2169828414917,1.2973023653030396,0.5569748878479004,21.24411964416504,119.07071685791016,-13.698378562927246,-1.743080973625183,-2.986568689346313,-10.642233848571776,1.6371681690216064,5.651357650756836,33.329071044921875,-2.411245107650757,-5.528886795043945,22.02979278564453,27.67763328552246,123.21775817871094
8.140800476074219,-3.70617413520813,2.9915642738342285,12.985387802124023,9.547572135925291,-8.22616195678711,7.913721084594727,-9.131719589233398,1.524878740310669,0.7018454670906067,21.46543502807617,118.50373840332033,-13.65153980255127,-1.6899946928024292,-3.13098406791687,-8.462203025817871,1.6162115335464478,5.142711639404297,36.02595138549805,-2.45833158493042,-5.0859375,21.909442901611328,27.226179122924805,123.67034149169922
8.624674797058105,-3.7691280841827393,3.170715570449829,11.988903999328612,9.388299942016602,-8.741463661193848,7.674548149108887,-9.072741508483888,1.7776936292648315,0.9188639521598816,21.708864212036133,117.96175384521484,-12.911365509033203,-1.6348601579666138,-3.2809267044067383,-6.185836791992188,1.664116382598877,4.4668073654174805,38.5099983215332,-2.6524078845977783,-4.65267276763916,21.818025588989254,26.80210876464844,124.11036682128906
9.103351593017578,-3.853448867797852,3.41056752204895,11.014922142028809,9.199975967407228,-9.29057502746582,7.398849487304687,-9.03369140625,2.011002540588379,1.2010951042175293,21.966312408447266,117.46503448486328,-11.670445442199709,-1.5713526010513306,-3.453580379486084,-3.851775884628296,1.7643232345581057,3.649616718292236,40.73013687133789,-2.95605731010437,-4.228148937225342,21.75385856628418,26.417097091674805,124.52923583984376
9.570391654968262,-3.962957382202149,3.721874713897705,10.042203903198242,8.990531921386719,-9.830130577087402,7.078700065612793,-9.00803565979004,2.1844382286071777,1.5373923778533936,22.228805541992188,117.0286102294922,-10.129494667053224,-1.4944223165512085,-3.662635087966919,-1.5100816488265991,1.8987656831741333,2.736280918121338,42.63677978515625,-3.318882465362549,-3.8047397136688232,21.71142578125,26.08231735229492,124.91521453857422
10.01968002319336,-4.0934247970581055,4.092457294464111,9.047123908996582,8.768815040588379,-10.313204765319824,6.707516193389893,-8.990299224853516,2.274420022964477,1.913520574569702,22.48736572265625,116.66170501708984,-8.465272903442383,-1.40049946308136,-3.917725324630737,0.7825882434844971,2.0508034229278564,1.7855685949325562,44.18601989746094,-3.683290958404541,-3.3744940757751465,21.6824951171875,25.807268142700195,125.25473022460938
10.448087692260742,-4.232624053955078,4.4874420166015625,8.007827758789062,8.543261528015137,-10.69666576385498,6.282951831817627,-8.976789474487305,2.280161142349243,2.31334924697876,22.733488082885746,116.36735534667967,-6.809793472290039,-1.2881577014923096,-4.222621440887451,2.969399690628052,2.207716226577759,0.8628422021865845,45.34202194213867,-3.99213171005249,-2.937506675720215,21.65720558166504,25.598920822143555,125.53382110595705
10.856012344360352,-4.363577365875244,4.858612537384033,6.907558917999268,8.320652961730957,-10.94753646850586,5.8075995445251465,-8.965825080871582,2.2203521728515625,2.720668077468872,22.9595890045166,116.14388275146484,-5.244142055511475,-1.158600926399231,-4.573920249938965,4.9995527267456055,2.362167358398437,0.0329352766275405,46.07790756225586,-4.196364879608154,-2.5078625679016118,21.62548446655273,25.46072578430176,125.73982238769533
11.245737075805664,-4.468809127807617,5.156566619873047,5.736542701721191,8.10539436340332,-11.044447898864746,5.287642002105713,-8.957215309143066,2.1229724884033203,3.120346546173096,23.159347534179688,115.98587036132812,-3.8033699989318848,-1.0152894258499146,-4.9620866775512695,6.833196640014648,2.51247239112854,-0.6455081105232239,46.37548828125,-4.260862827301025,-2.1146481037139893,21.57825469970703,25.392406463623047,125.8627471923828
11.619770050048828,-4.534461498260498,5.342306613922119,4.492628574371338,7.899298191070557,-10.976646423339844,4.73093843460083,-8.951545715332031,2.0136289596557617,3.499630212783813,23.327917098999023,115.88558197021484,-2.4856841564178467,-0.8621336221694946,-5.376378059387207,8.444178581237793,2.6618001461029053,-1.124226212501526,46.22477722167969,-4.167844772338867,-1.7971220016479492,21.508338928222656,25.38960647583008,125.89642333984376
11.980085372924805,-4.552886486053467,5.394410610198975,3.181213617324829,7.7018842697143555,-10.743123054504396,4.145962238311768,-8.949723243713379,1.9082919359207156,3.8489062786102295,23.46179962158203,115.83495330810548,-1.268110275268555,-0.7014544010162354,-5.810373306274414,9.82017993927002,2.816515684127808,-1.3671319484710691,45.62285614013672,-3.917264699935913,-1.5969339609146118,21.4111328125,25.443981170654297,125.83934783935548
12.328222274780272,-4.52391529083252,5.312478065490723,1.8146476745605469,7.510860443115234,-10.352429389953612,3.5414879322052,-8.952699661254883,1.8101937770843504,4.162182807922363,23.55900001525879,115.82658386230467,-0.1252026706933975,-0.5335877537727356,-6.263018608093262,10.961261749267578,2.984250068664551,-1.3522107601165771,44.57291793823242,-3.526402235031128,-1.550856113433838,21.285409927368164,25.54368019104004,125.69537353515624
12.665525436401367,-4.454895496368408,5.1171875,0.4112627506256103,7.3231096267700195,-9.82282257080078,2.9267375469207764,-8.961396217346191,1.709752321243286,4.437476634979248,23.61931800842285,115.85416412353516,0.9566763043403624,-0.3583049178123474,-6.734767913818359,11.87829875946045,3.1718239784240723,-1.076014518737793,43.0844612121582,-3.0309154987335205,-1.6853744983673096,21.133169174194336,25.67399024963379,125.47388458251952
12.993759155273438,-4.358684062957764,4.844749450683594,-1.006246566772461,7.135382175445557,-9.180710792541504,2.311753511428833,-8.976418495178223,1.5884078741073608,4.676573276519775,23.644020080566406,115.91302490234376,1.973157286643982,-0.1768361330032348,-7.222135543823242,12.591075897216797,3.384094476699829,-0.5581750273704529,41.17388153076172,-2.4852757453918457,-2.014011859893799,20.959381103515625,25.818527221679688,125.18901824951172
13.316264152526855,-4.2504191398620605,4.537903308868408,-2.41290283203125,6.945146083831787,-8.458587646484375,1.7078025341033936,-8.997769355773926,1.4259541034698486,4.884592056274414,23.636079788208008,115.99961853027344,2.90395188331604,0.0066256369464099,-7.713715076446533,13.125527381896973,3.623335599899292,0.1575572490692138,38.86456680297852,-1.959912061691284,-2.536638736724853,20.771120071411133,25.96028709411621,124.85877990722656
13.638267517089844,-4.144260883331299,4.236756324768066,-3.783568382263184,6.751194000244141,-7.692474842071533,1.1273629665374756,-9.024587631225586,1.2078688144683838,5.069347381591797,23.60011100769043,116.11064910888672,3.720792531967163,0.1839066743850708,-8.187579154968262,13.510933876037598,3.8894426822662354,1.0059192180633545,36.18673324584961,-1.5348541736602783,-3.240443229675293,20.57701873779297,26.083070755004883,124.5040054321289
13.966423034667969,-4.051170349121094,3.972475528717041,-5.094931602478027,6.553988933563232,-6.919469356536865,0.5837640762329102,-9.055195808410645,0.9300252199172974,5.240190505981445,23.54237174987793,116.24185943603516,4.397496223449707,0.3422250151634216,-8.6097412109375,13.777142524719238,4.180596351623535,1.905883193016052,33.176517486572266,-1.2902709245681765,-4.102066516876221,20.386016845703125,26.172584533691406,124.14649200439452
14.30845546722412,-3.9777677059173584,3.763960599899292,-6.327349662780762,6.35584831237793,-6.174978256225586,0.0904759094119072,-9.087203025817873,0.6002068519592285,5.407096862792969,23.470781326293945,116.38684844970705,4.919283390045166,0.4639856219291687,-8.933740615844727,13.952260971069336,4.493784427642822,2.768263578414917,29.874435424804688,-1.295290231704712,-5.090379238128662,20.206592559814453,26.217504501342773,123.8071060180664
14.671443939208984,-3.9255316257476807,3.6155076026916495,-7.466289043426514,6.160863399505615,-5.489857196807861,-0.3396704494953155,-9.11770725250244,0.2384981215000152,5.5796380043029785,23.394853591918945,116.53634643554688,5.288605213165283,0.5278614163398743,-9.103466987609863,14.060786247253418,4.824948310852051,3.505241870880127,26.32236671447754,-1.5963985919952393,-6.1694016456604,20.046051025390625,26.210346221923828,123.50444793701172
15.060075759887695,-3.891040563583374,3.5174567699432373,-8.503743171691895,5.974456310272217,-4.887383937835693,-0.695711612701416,-9.143675804138184,-0.1256899982690811,5.765875816345215,23.325115203857425,116.67806243896484,5.527472972869873,0.5108791589736938,-9.058359146118164,14.12269115447998,5.168842792510986,4.037660121917725,22.561006546020508,-2.208859920501709,-7.300375938415527,19.90976905822754,26.14794158935547,123.25296020507812
15.47535800933838,-3.867550611495972,3.450667381286621,-9.438971519470217,5.802867889404297,-4.379674434661865,-0.970228910446167,-9.162659645080566,-0.4610879421234131,5.971834659576416,23.272449493408203,116.79776763916016,5.676852703094482,0.3909847736358642,-8.739562034606934,14.154047966003418,5.518426895141602,4.299606800079346,18.62859916687012,-3.111651659011841,-8.442876815795898,19.800580978393555,26.031604766845703,123.06179809570312
15.915138244628906,-3.846429109573364,3.390604257583618,-10.278732299804688,5.652174472808838,-3.964891195297241,-1.1605442762374878,-9.173501968383787,-0.7414607405662537,6.200519561767578,23.24713706970215,116.88058471679688,5.793992519378662,0.1499897986650467,-8.09701156616211,14.168253898620604,5.86464262008667,4.24116849899292,14.56228733062744,-4.246237277984619,-9.555060386657717,19.719181060791016,25.86673355102539,122.9349365234375
16.376548767089844,-3.81819224357605,3.310293912887573,-11.036190032958984,5.527488231658936,-3.6279501914978023,-1.268741250038147,-9.176941871643066,-0.9489499926567078,6.452173709869385,23.258359909057617,116.9127197265625,5.946284294128418,-0.2228487282991409,-7.098662853240967,14.17738437652588,6.196499824523926,3.831603765487671,10.402697563171388,-5.519683361053467,-10.593497276306152,19.66405868530273,25.66193008422852,122.8712921142578
16.857633590698242,-3.7738404273986816,3.184123277664185,-11.728867530822754,5.432046890258789,-3.3438527584075928,-1.3004437685012815,-9.175543785095217,-1.0754297971725464,6.724161624908447,23.313045501708984,116.8834991455078,6.200545787811279,-0.7268105745315552,-5.741931915283203,14.192502975463867,6.501881122589111,3.0644257068634038,6.201193809509277,-6.81367826461792,-11.513510704040527,19.632118225097656,25.42804908752441,122.8656234741211
17.355154037475586,-3.7065136432647705,2.992531538009644,-12.375919342041016,5.366524696350098,-3.083592176437378,-1.2623896598815918,-9.173026084899902,-1.1211508512496948,7.01154088973999,23.415271759033203,116.7866439819336,6.609171390533447,-1.3470882177352903,-4.062714576721191,14.223122596740724,6.769002437591553,1.963187575340271,2.02868914604187,-8.00090217590332,-12.272586822509766,19.619028091430664,25.177181243896484,122.90951538085938
17.862964630126953,-3.61207127571106,2.7236573696136475,-12.995535850524902,5.328507900238037,-2.8190741539001465,-1.1598471403121948,-9.173190116882324,-1.0921378135681152,7.308362007141113,23.56578254699707,116.62178802490234,7.1960062980651855,-2.0546019077301025,-2.1383578777313232,14.275934219360352,6.988458633422852,0.5861830711364746,-2.01810073852539,-8.967792510986328,-12.836987495422363,19.619836807250977,24.921640396118164,122.99240112304688
18.37334632873535,-3.48918080329895,2.373603343963623,-13.602435111999512,5.312145709991455,-2.5278708934783936,-0.994012176990509,-9.178733825683594,-0.9974387884140016,7.608561992645264,23.761781692504883,116.3947525024414,7.946288108825684,-2.809110641479492,-0.0806034728884697,14.35361385345459,7.155632495880127,-0.9730486273765564,-5.817536354064941,-9.639219284057615,-13.19042682647705,19.629358291625977,24.6729736328125,123.10285186767578
18.879154205322266,-3.3386576175689697,1.944584369659424,-14.206256866455078,5.3080735206604,-2.196100950241089,-0.7602734565734863,-9.19009494781494,-0.8467826843261719,7.90685224533081,23.997316360473636,116.11697387695312,8.80432415008545,-3.5648138523101807,1.9806276559829712,14.454227447509766,7.272859573364258,-2.5922372341156006,-9.234051704406738,-9.99708366394043,-13.339160919189451,19.642581939697266,24.44117546081543,123.22941589355467
