sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
117.99723052978516,-171.9678955078125,105.45857238769533,163.25836181640625,-215.7946929931641,967.0713500976562,166.3525848388672,-206.1859436035156,494.6423950195313,260.3531799316406,-215.95883178710935,812.31005859375,-114.84544372558594,106.71511840820312,265.36895751953125,-95.96498107910156,-204.97364807128903,974.1834716796876,-106.54263305664062,-188.2036895751953,480.34222412109375,-203.8033447265625,-244.98431396484372,779.9437866210938
118.2398681640625,-161.02059936523438,105.45484924316406,164.51837158203125,-214.5383453369141,968.0550537109376,167.57882690429688,-197.7827911376953,494.666748046875,260.3586120605469,-227.01963806152344,817.2463989257812,-114.63410186767578,91.19671630859376,264.7542724609375,-94.62193298339844,-204.3632659912109,976.8817138671876,-105.59265899658205,-199.52609252929688,484.5462036132813,-200.5406036376953,-231.4174652099609,778.0047607421875
118.4598617553711,-150.06204223632812,105.4695816040039,165.78536987304688,-213.09393310546875,968.9188842773438,168.74691772460938,-189.03921508789065,494.6868286132813,260.2436828613281,-237.9413299560547,822.4288330078125,-114.37106323242188,75.21989440917969,263.16021728515625,-93.25491333007812,-203.7362823486328,979.548828125,-104.80836486816406,-210.5106201171875,488.9505004882813,-197.2535552978516,-217.92916870117188,776.4232177734375
118.64808654785156,-139.09109497070312,105.50347900390624,167.05490112304688,-211.47776794433597,969.6485595703124,169.84007263183594,-180.005615234375,494.6980590820313,260.0130920410156,-248.7010498046875,827.8339233398438,-114.07640075683594,58.83665084838867,260.6383972167969,-91.86734771728516,-203.09439086914065,982.15087890625,-104.18132019042967,-221.1233367919922,493.4902038574219,-193.94967651367188,-204.5507049560547,775.16455078125
118.79849243164062,-128.10733032226562,105.55592346191406,168.3204345703125,-209.7084503173828,970.2317504882812,170.8468017578125,-170.74742126464844,494.6970520019531,259.6723937988281,-259.2750549316406,833.4342041015625,-113.7753677368164,42.086307525634766,257.2509765625,-90.46482849121094,-202.4385223388672,984.6526489257812,-103.6967315673828,-231.3205108642578,498.1047668457031,-190.63609313964844,-191.3134307861328,774.1911010742188
118.9084701538086,-117.11241149902344,105.62539672851562,169.57350158691406,-207.8066253662109,970.658203125,171.75852966308594,-161.340576171875,494.6810302734375,259.2278137207031,-269.6390991210937,839.1982421875,-113.49559020996094,24.992023468017575,253.06661987304688,-89.05518341064453,-201.7691192626953,987.018798828125,-103.33580017089844,-241.0496368408203,502.7367858886719,-187.31954956054688,-178.24826049804688,773.4633178710938
118.97893524169922,-106.11085510253906,105.70996856689452,170.80418395996094,-205.79466247558597,970.9202270507812,172.5682373046875,-151.8667449951172,494.6475830078125,258.6862487792969,-279.7690734863281,845.0909423828125,-113.26392364501952,7.560461044311523,248.1565399169922,-87.64823913574219,-201.08627319335935,989.2150268554688,-103.07852172851562,-250.25225830078125,507.3294677734375,-184.0065460205078,-165.3852081298828,772.9407348632812
119.01425170898438,-95.11034393310548,105.8077621459961,172.00164794921875,-203.6961212158203,971.0131225585938,173.2700958251953,-142.40884399414062,494.594482421875,258.0551147460937,-289.641357421875,851.0740356445312,-113.10343170166016,-10.21650218963623,242.59054565429688,-86.25547790527344,-200.38992309570312,991.209228515625,-102.90636444091795,-258.8674011230469,511.8240356445313,-180.7034149169922,-152.7532196044922,772.5834350585938
119.02172088623048,-84.1214370727539,105.91742706298828,173.15481567382812,-201.5352935791016,970.9346923828124,173.85997009277344,-133.04672241210938,494.51959228515625,257.3421630859375,-299.2333984375,857.1065063476562,-113.03143310546876,-28.358423233032227,236.4346618652344,-84.88956451416016,-199.68011474609372,992.9722290039062,-102.8044662475586,-266.8352355957031,516.1571044921875,-177.41668701171875,-140.38023376464844,772.3529663085938
119.0108413696289,-73.15648651123047,106.03850555419922,174.2528839111328,-199.33657836914065,970.6856689453124,174.33619689941406,-123.85296630859376,494.4212341308594,256.5552978515625,-308.5240783691406,863.1455078125,-113.05863189697266,-46.88946914672852,229.7527618408203,-83.56375122070312,-198.95721435546875,994.4788818359376,-102.76313018798828,-274.10107421875,520.2592163085938,-174.1533660888672,-128.29342651367188,772.2134399414062
118.99217987060548,-62.22739791870117,106.17150115966795,175.28594970703125,-197.12399291992188,970.26904296875,174.70057678222656,-114.88980865478516,494.2982482910156,255.70252990722656,-317.4942932128906,869.1469116210938,-113.18921661376952,-65.83016967773438,222.6112365722656,-82.2914047241211,-198.22232055664065,995.70849609375,-102.7783203125,-280.6181030273437,524.05517578125,-170.92132568359375,-116.51956939697266,772.13232421875
118.97614288330078,-51.34279251098633,106.31792449951172,176.24545288085938,-194.920654296875,969.68994140625,174.95887756347656,-106.20726013183594,494.1497497558594,254.79171752929688,-326.12725830078125,875.0658569335938,-113.42145538330078,-85.19110870361328,215.08425903320312,-81.08547973632812,-197.4775848388672,996.64501953125,-102.85128784179688,-286.34881591796875,527.4647827148438,-167.72967529296875,-105.08553314208984,772.0809326171875
118.97150421142578,-40.50495910644531,106.47997283935548,177.1244354248047,-192.74838256835935,968.9552001953124,175.1214599609375,-97.83982849121094,493.9755859375,253.8306427001953,-334.4090881347656,880.857421875,-113.74662017822266,-104.96963500976562,207.25814819335935,-79.95808410644531,-196.72653198242188,997.2774047851562,-102.98776245117188,-291.26513671875,530.4052734375,-164.5889892578125,-94.01869201660156,772.03466796875
118.98394012451172,-29.708372116088867,106.6597137451172,177.9178009033203,-190.6274261474609,968.0729370117188,175.20346069335938,-89.8023910522461,493.7767333984375,252.82687377929688,-342.32891845703125,886.4774169921875,-114.14707946777344,-125.1501922607422,199.234130859375,-78.92012786865234,-195.97447204589844,997.5994873046876,-103.19715118408205,-295.3479919433594,532.793701171875,-161.51136779785156,-83.34705352783203,771.973388671875
119.01515197753906,-18.94189071655273,106.85750579833984,178.62234497070312,-188.576171875,967.0520629882812,175.22389221191406,-82.0888900756836,493.5553588867188,251.7878570556641,-349.87921142578125,891.8826293945312,-114.595458984375,-145.70623779296875,191.1301422119141,-77.98100280761719,-195.22853088378903,997.6100463867188,-103.49195861816406,-298.5875244140625,534.550048828125,-158.5103302001953,-73.09909057617188,771.880859375
119.06226348876952,-8.192834854125977,107.0704574584961,179.23666381835938,-186.61102294921875,965.90185546875,175.20350646972656,-74.67544555664062,493.3140563964844,250.72088623046875,-357.0560913085937,897.0315551757812,-115.05587005615234,-166.602294921875,183.0816345214844,-77.14833068847656,-194.4978179931641,997.3123168945312,-103.8874740600586,-300.9840087890625,535.6019287109375,-155.60060119628906,-63.30353546142578,771.7448120117188
119.11775207519533,2.5503034591674805,107.29204559326172,179.76089477539062,-184.74639892578125,964.6314697265624,175.16246032714844,-67.5266342163086,493.0545654296875,249.6331787109375,-363.8591613769531,901.8846435546876,-115.48756408691406,-187.7961578369141,175.23992919921875,-76.42777252197266,-193.7933807373047,996.7141723632812,-104.40138244628906,-302.54931640625,535.8903198242188,-152.7980499267578,-53.98904800415039,771.5562744140625
119.1702117919922,13.297567367553713,107.5135498046875,180.19631958007807,-182.99493408203125,963.249755859375,175.11813354492188,-60.603275299072266,492.777099609375,248.5319366455078,-370.29144287109375,906.40478515625,-115.85175323486328,-209.2413482666016,167.76641845703125,-75.82295227050781,-193.1279144287109,995.8275756835938,-105.05314636230467,-303.30975341796875,535.376708984375,-150.1195068359375,-45.183876037597656,771.30908203125
119.20706939697266,24.05721473693848,107.72673797607422,180.54489135742188,-181.3679962158203,961.7652587890624,175.083740234375,-53.87003326416016,492.47955322265625,247.4242706298828,-376.3589782714844,910.5575561523438,-116.12019348144533,-230.88815307617188,160.82337951660156,-75.33544158935547,-192.5156707763672,994.6685791015624,-105.86254119873048,-303.3085327148437,534.0497436523438,-147.58255004882812,-36.91554260253906,770.99951171875
119.21956634521484,34.83330154418945,107.92765808105467,180.8087310791016,-179.87608337402344,960.18603515625,175.06776428222656,-47.30182266235352,492.1576843261719,246.31719970703125,-382.0704040527344,914.3115844726562,-116.28054809570312,-252.6770172119141,154.5653076171875,-74.96488189697266,-191.97216796875,993.2569580078124,-106.84725952148438,-302.6090087890625,531.9320678710938,-145.20542907714844,-29.210582733154297,770.62548828125
119.2085952758789,45.62197113037109,108.12039184570312,180.98977661132807,-178.5291748046875,958.5196533203124,175.07411193847656,-40.888214111328125,491.8055419921875,245.21762084960935,-387.4361877441406,917.6386108398438,-116.33467864990234,-274.5214538574219,149.1287384033203,-74.70929718017578,-191.51385498046875,991.6160278320312,-108.01956939697266,-301.2968444824219,529.0834350585938,-143.00685119628906,-22.09421730041504,770.1864624023438
119.18631744384766,56.4101791381836,108.31837463378906,181.08953857421875,-177.33709716796875,956.7734985351562,175.10252380371094,-34.63544845581055,491.41650390625,244.13217163085935,-392.4679870605469,920.51416015625,-116.28947448730467,-296.2832946777344,144.61685180664062,-74.56536865234375,-191.1578369140625,989.7723388671876,-109.38297271728516,-299.4815979003906,525.6012573242188,-141.00582885742188,-15.589987754821776,769.6829223632812
119.17269897460938,67.17804718017578,108.54254150390624,181.1090240478516,-176.30967712402344,954.9549560546876,175.1490936279297,-28.565900802612305,490.9844970703125,243.067138671875,-397.1778259277344,922.91748046875,-116.14674377441406,-317.7505187988281,141.08091735839844,-74.52890014648438,-190.9215240478516,987.7553100585938,-110.92925262451172,-297.29644775390625,521.6163940429688,-139.22142028808594,-9.719396591186523,769.1161499023438
119.19090270996094,77.90196990966797,108.81858825683594,181.04872131347656,-175.4569854736328,953.0717163085938,175.20692443847656,-22.715234756469727,490.5050048828125,242.0282440185547,-401.5773010253906,924.8320922851562,-115.89744567871094,-338.62744140625,138.50393676757812,-74.5951919555664,-190.82229614257807,985.5965576171876,-112.6359634399414,-294.8948669433594,517.2841796875,-137.6724853515625,-4.501536846160889,768.4880981445312
119.26402282714844,88.55662536621094,109.1745834350586,180.90853881835935,-174.7894744873047,951.1320190429688,175.26651000976562,-17.127777099609375,489.9758911132813,241.0205535888672,-405.6766052246094,926.2459716796876,-115.52120971679688,-358.53973388671875,136.7911834716797,-74.7594223022461,-190.8773193359375,983.3299560546876,-114.46411895751952,-292.44342041015625,512.772216796875,-136.37728881835938,0.0472412109375,767.8014526367188
119.4128189086914,99.11618041992188,109.63868713378906,180.68801879882807,-174.3180694580078,949.1450805664062,175.31605529785156,-11.850899696350098,489.3977661132813,240.04835510253903,-409.48388671875,927.1519165039062,-114.99022674560548,-377.05316162109375,135.7726287841797,-75.01690673828125,-191.10321044921875,980.9905395507812,-116.35626220703124,-290.10968017578125,508.2461242675781,-135.35316467285156,3.91362977027893,767.0596313476562
119.65386962890624,109.55553436279295,110.23692321777344,180.38638305664065,-174.05413818359375,947.1207885742188,175.34140014648438,-6.929375171661377,488.7741088867188,239.11495971679688,-413.0044250488281,927.547607421875,-114.27582550048828,-393.7046813964844,135.21856689453125,-75.3631820678711,-191.51580810546875,978.6143798828124,-118.23532104492188,-288.0465393066406,503.8561401367188,-134.6160430908203,7.087595939636231,766.2667236328125
119.99778747558594,119.8517074584961,110.99134826660156,180.00277709960938,-174.00929260253906,945.0701904296876,175.3257293701172,-2.4006097316741943,488.1110534667969,238.2226409912109,-416.2402038574219,927.435791015625,-113.35574340820312,-408.043701171875,134.8674774169922,-75.79402160644531,-192.1298828125,976.2378540039062,-120.00592803955078,-286.376953125,499.7257080078125,-134.17991638183594,9.562525749206545,765.4278564453125
120.44769287109376,129.98550415039062,111.91895294189452,179.53660583496094,-174.19488525390625,943.0053100585938,175.24925231933594,1.7083855867385864,487.41748046875,237.3725433349609,-419.1895751953125,926.8243408203124,-112.21965026855467,-419.6815490722656,134.46217346191406,-76.30522155761719,-192.95870971679688,973.8971557617188,-121.55992126464844,-285.18280029296875,495.9443664550781,-134.0564422607422,11.335269927978516,764.5491333007812
120.9979248046875,139.94284057617188,113.03185272216795,178.9878387451172,-174.62127685546875,940.939208984375,175.08963012695312,5.381761074066162,486.7047424316406,236.5646209716797,-421.84716796875,925.72607421875,-110.87077331542967,-428.34283447265625,133.7884521484375,-76.89234924316406,-194.0135040283203,971.6277465820312,-122.7870864868164,-284.5000305175781,492.5648498535156,-134.2544708251953,12.4060697555542,763.6376953125
121.6338119506836,149.71539306640625,114.33978271484376,178.35733032226562,-175.29690551757812,938.885986328125,174.82305908203125,8.61326789855957,485.9868774414063,235.79763793945312,-424.2041015625,924.1585083007812,-109.32347106933594,-433.9084167480469,132.7089080810547,-77.55045318603516,-195.30274963378903,969.4641723632812,-123.59027099609376,-284.3199768066406,489.60455322265625,-134.77969360351562,12.778385162353516,762.701904296875
122.33344268798828,159.29934692382812,115.85416412353516,177.64700317382812,-176.22715759277344,936.860595703125,174.42630004882812,11.402366638183594,485.27972412109375,235.0691070556641,-426.248291015625,922.143798828125,-107.59947967529295,-436.4424743652344,131.1833953857422,-78.27376556396484,-196.83128356933597,967.439208984375,-123.90203094482422,-284.59552001953125,487.0503234863281,-135.63450622558594,12.458619117736816,761.7510375976562
123.07151794433594,168.6911163330078,117.59012603759766,176.86004638671875,-177.41314697265625,934.8787231445312,173.8793487548828,13.748501777648926,484.5998229980469,234.37542724609372,-427.96484375,919.7079467773438,-105.72697448730467,-436.1998901367188,129.26856994628906,-79.05554962158203,-198.59930419921875,965.5838623046876,-123.69944763183594,-285.2516174316406,484.8665161132813,-136.8178253173828,11.455802917480469,760.7952880859375
123.82392120361328,177.88194274902344,119.56719970703124,176.000732421875,-178.8507080078125,932.956787109375,173.1687469482422,15.644506454467772,483.9619445800781,233.7118988037109,-429.3367614746094,916.880859375,-103.74441528320312,-433.6096496582031,127.09446716308594,-79.88817596435547,-200.60125732421875,963.9265747070312,-123.01384735107422,-286.19989013671875,483.005859375,-138.32508850097656,9.781238555908203,759.845703125
124.572998046875,186.85150146484372,121.81060791015624,175.0742645263672,-180.52935791015625,931.1113891601562,172.2909393310547,17.0701847076416,483.37591552734375,233.07278442382807,-430.3455200195313,913.6957397460938,-101.70703125,-429.22900390625,124.82467651367188,-80.76333618164062,-202.82476806640625,962.4932861328124,-121.93260192871094,-287.3560791015625,481.4216003417969,-140.1484375,7.448141098022461,758.913818359375
125.31047058105467,195.56260681152344,124.35174560546876,174.08639526367188,-182.4316864013672,929.359130859375,171.25531005859375,17.987058639526367,482.8428649902344,232.45150756835935,-430.9715881347656,910.188720703125,-99.69139862060548,-423.6705322265625,122.61322784423828,-81.67259216308594,-205.24993896484372,961.3062744140624,-120.59217071533205,-288.6573486328125,480.0800476074219,-142.2767333984375,4.4712982177734375,758.01171875
126.0375747680664,203.95730590820312,127.22763061523438,173.04302978515625,-184.5331268310547,927.7164306640624,170.08599853515625,18.33524703979492,482.351806640625,231.8407745361328,-431.1951904296875,906.3986206054688,-97.79460906982422,-417.5114440917969,120.57284545898438,-82.6079330444336,-207.8488922119141,960.3840942382812,-119.16291046142578,-290.0753173828125,478.9700012207031,-144.69589233398438,0.8667689561843872,757.15185546875
126.76343536376952,211.9547271728516,130.47996520996094,171.9499053955078,-186.80210876464844,926.19873046875,168.82174682617188,18.033313751220703,481.8770751953125,231.2328643798828,-430.9967346191406,902.3665161132812,-96.12503051757812,-411.205322265625,118.76370239257812,-83.56243896484375,-210.58615112304688,959.7405395507812,-117.82767486572266,-291.62078857421875,478.10748291015625,-147.38902282714844,-3.3483657836914062,756.3468627929688
127.50302124023438,219.45098876953125,134.1536407470703,170.81231689453125,-189.20057678222656,924.8207397460938,167.51332092285156,16.981693267822266,481.3784484863281,230.6198883056641,-430.3575134277344,898.1353759765625,-94.7833251953125,-405.021240234375,117.19890594482422,-84.53074645996094,-213.41937255859372,959.3841552734376,-116.7568130493164,-293.3358459472656,477.53314208984375,-150.3367462158203,-8.156194686889648,755.6098022460938
128.27542114257812,226.32147216796875,138.2945098876953,169.6351318359375,-191.68495178222656,923.595947265625,166.21847534179688,15.069676399230955,480.8036804199219,229.9942626953125,-429.2601318359375,893.74951171875,-93.83922576904295,-399.0265808105469,115.85863494873048,-85.50941467285156,-216.30084228515625,959.3172607421876,-116.0832061767578,-295.2723388671875,477.3016052246094,-153.517578125,-13.538097381591797,754.953857421875
129.10284423828125,232.4258575439453,142.9464111328125,168.42283630371094,-194.20733642578125,922.5367431640624,164.994873046875,12.18547821044922,480.0940551757813,229.3491058349609,-427.689208984375,889.2543334960938,-93.3139190673828,-393.11669921875,114.7075653076172,-86.4968490600586,-219.17941284179688,959.5360107421876,-115.88204193115234,-297.4613647460937,477.4639892578125,-156.9082489013672,-19.474803924560547,754.3928833007812
130.00909423828125,237.61407470703125,148.14694213867188,167.17991638183594,-196.71714782714844,921.6542358398438,163.89219665527344,8.228134155273438,479.1927795410156,228.6788330078125,-425.6319274902344,884.6953735351562,-93.1746597290039,-387.0772705078125,113.7097396850586,-87.49308776855469,-222.0026092529297,960.02978515625,-116.16022491455078,-299.8812561035156,478.0480346679688,-160.4840545654297,-25.946369171142575,753.9413452148438
131.0165252685547,241.7327880859375,153.92303466796875,165.91107177734375,-199.1628570556641,920.958984375,162.94448852539062,3.119370460510254,478.0548706054688,227.97959899902344,-423.0785827636719,880.1177368164062,-93.3434600830078,-380.6605224609375,112.8385238647461,-88.49930572509766,-224.7190093994141,960.7816162109376,-116.85797119140624,-302.4351806640625,479.0407104492188,-164.2193145751953,-32.93212890625,753.6144409179688
132.1418914794922,244.6323089599609,160.28604125976562,164.62164306640625,-201.4939422607422,920.4605712890624,162.16448974609375,-3.186228513717652,476.6570129394531,227.2499084472656,-420.0232238769531,875.5653076171875,-93.71481323242188,-373.6554565429688,112.081787109375,-89.51725006103516,-227.28024291992188,961.7684936523438,-117.86164093017578,-304.9464416503906,480.3789978027344,-168.08761596679688,-40.4106330871582,753.4287109375
133.39344787597656,246.1743011474609,167.22422790527344,163.31776428222656,-203.6628875732422,920.168212890625,161.5412139892578,-10.69388484954834,475.00592041015625,226.490966796875,-416.4640197753906,871.079833984375,-94.173095703125,-365.9335021972656,111.44116973876952,-90.54869079589844,-229.6429443359375,962.9622802734376,-119.02409362792967,-307.174072265625,481.9518127441406,-172.06222534179688,-48.35968017578125,753.4019775390625
134.76991271972656,246.23997497558597,174.69322204589844,162.00656127929688,-205.6270751953125,920.0905151367188,161.0413818359375,-19.365318298339844,473.143798828125,225.70709228515625,-412.40338134765625,866.7001342773438,-94.60736846923828,-357.4632568359375,110.92683410644533,-91.59489440917967,-231.7698974609375,964.3311157226562,-120.18782043457033,-308.8448486328125,483.6130981445313,-176.11630249023438,-56.756439208984375,753.5534057617188
136.26113891601562,244.7391357421875,182.6075134277344,160.6959686279297,-207.35044860839844,920.2352905273438,160.61398315429688,-29.119918823242188,471.1491088867188,224.90591430664065,-407.8482360839844,862.4613037109375,-94.92351531982422,-348.3000183105469,110.55113983154295,-92.65616607666016,-233.6309051513672,965.840576171875,-121.20789337158205,-309.6944885253906,485.2037658691406,-180.22329711914065,-65.5776138305664,753.903564453125
137.84967041015625,241.6197052001953,190.8373565673828,159.39468383789062,-208.8048248291016,920.6095581054688,160.19728088378906,-39.839622497558594,469.1321411132813,224.09820556640625,-402.80950927734375,858.3942260742188,-95.05350494384766,-338.5591735839844,110.32350158691406,-93.73155975341795,-235.2028961181641,967.4557495117188,-121.97291564941406,-309.5086364746094,486.5775146484375,-184.3571319580078,-74.79952239990234,754.4741821289062
139.5131072998047,236.87728881835935,199.21340942382807,158.11181640625,-209.9706573486328,921.218505859375,159.72686767578125,-51.37618637084961,467.2251281738281,223.29763793945312,-397.3020629882813,854.5250854492188,-94.96348571777344,-328.3820495605469,110.2457046508789,-94.81864166259766,-236.46978759765625,969.1431884765624,-122.42112731933594,-308.1558837890625,487.6247863769531,-188.4923248291016,-84.39808654785156,755.2880249023438
141.22682189941406,230.5616455078125,207.54000854492188,156.856689453125,-210.83718872070312,922.0654296875,159.14378356933594,-63.5600700378418,465.5688171386719,222.52008056640625,-391.3441467285156,850.8746948242188,-94.65909576416016,-317.9042053222656,110.30794525146484,-95.91350555419922,-237.42198181152344,970.8721923828124,-122.54761505126952,-305.60626220703125,488.2893371582031,-192.6040496826172,-94.3487548828125,756.3685302734375
142.9665985107422,222.7771759033203,215.61497497558597,155.63864135742188,-211.40216064453125,923.1508178710938,158.4016876220703,-76.21080017089844,464.2977600097656,221.7828521728516,-384.9569396972656,847.4588012695312,-94.18109130859376,-307.23614501953125,110.4881820678711,-97.01091003417967,-238.0557403564453,972.6161499023438,-122.3993911743164,-301.9314880371094,488.57330322265625,-196.6682281494141,-104.6263656616211,757.7391967773438
144.7099151611328,213.67449951171875,223.25027465820312,154.46658325195312,-211.6710968017578,924.4722290039062,157.47265625,-89.14813232421875,463.5273132324219,221.10389709472656,-378.1636657714844,844.2880859375,-93.59252166748048,-296.45758056640625,110.7545394897461,-98.10455322265624,-238.3726959228516,974.3531494140624,-122.0595245361328,-297.2863464355469,488.5299377441406,-200.6615295410156,-115.2049789428711,759.4228515625
146.43492126464844,203.4324951171875,230.28781127929688,153.34832763671875,-211.6565704345703,926.0231323242188,156.35015869140625,-102.20281982421876,463.3443298339844,220.50120544433597,-370.9888305664063,841.3679809570312,-92.96298217773438,-285.6195983886719,111.06922912597656,-99.18746948242188,-238.37921142578125,976.0662231445312,-121.6257095336914,-291.8753967285156,488.2464904785156,-204.56134033203125,-126.0577392578125,761.4410400390625
148.11915588378906,192.23475646972656,236.60679626464844,152.29013061523438,-211.37701416015625,927.7931518554688,155.04917907714844,-115.2257080078125,463.8022155761719,219.9921417236328,-363.4573059082031,838.6994018554688,-92.35452270507812,-274.7509155273437,111.3938446044922,-100.25242614746094,-238.0860290527344,977.742431640625,-121.18995666503906,-285.9134216308594,487.8224487304688,-208.34603881835935,-137.15675354003906,763.81298828125
149.73878479003906,180.24728393554688,242.12347412109372,151.29638671875,-210.8554534912109,929.7674560546876,153.60311889648438,-128.0942840576172,464.9205322265625,219.59283447265625,-355.5936584472656,836.2786254882812,-91.81246948242188,-263.8645324707031,111.69611358642578,-101.2923812866211,-237.5077209472656,979.3723754882812,-120.8239974975586,-279.5887756347656,487.3497314453125,-211.99505615234372,-148.47296142578125,766.5546264648438
151.26910400390625,167.604248046875,246.7857666015625,150.3695068359375,-210.1179351806641,931.927001953125,152.05844116210938,-140.71603393554688,466.6878356933594,219.3176727294922,-347.4215087890625,834.0977783203125,-91.36164855957033,-252.96388244628903,111.95449829101562,-102.30088806152344,-236.66233825683597,980.9490966796876,-120.57183837890624,-273.0357971191406,486.8990173339844,-215.4890594482422,-159.97572326660156,769.67822265625
152.68592834472656,154.40472412109375,250.5669403076172,149.50997924804688,-209.1920928955078,934.248779296875,150.4678497314453,-153.0281524658203,469.0667724609375,219.1788482666016,-338.9632873535156,832.1451416015625,-91.00709533691406,-242.04737854003903,112.15910339355467,-103.27236938476562,-235.5709381103516,982.4668579101562,-120.44920349121094,-266.3201904296875,486.5143432617188,-218.8101043701172,-171.6325225830078,773.1912231445312
153.967529296875,140.71804809570312,253.4598846435547,148.71649169921875,-208.10568237304688,936.7059936523438,148.88319396972656,-164.99342346191406,472.0008850097656,219.18624877929688,-330.2400817871094,830.4053955078125,-90.73804473876952,-231.11138916015625,112.31004333496094,-104.20240783691406,-234.2570343017578,983.920166015625,-120.44850158691406,-259.4387512207031,486.2151184082031,-221.94174194335935,-183.40866088867188,777.0960083007812
