sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
11.689447402954102,-5.501306056976318,8.5275239944458,26.49765396118164,-6.720594882965088,1.6657373905181885,-4.290126323699951,1.0518742799758911,-11.508769035339355,-8.7659330368042,33.300724029541016,95.68162536621094,15.48953914642334,4.540019035339356,-17.626802444458008,-8.830936431884766,4.49967098236084,21.83687973022461,-4.882359504699707,-0.0393690913915634,-11.256982803344728,-1.6167807579040527,32.98114776611328,104.0872573852539,,
11.453513145446776,-5.415003299713135,8.317882537841797,26.418123245239254,-6.797895431518555,1.692255616188049,-4.245882034301758,1.0336302518844604,-11.501208305358888,-8.889854431152344,33.30431365966797,95.5307159423828,16.004613876342773,4.500646591186523,-17.529499053955078,-9.144874572753906,4.448055267333984,21.801074981689453,-4.505309104919434,-0.0246993079781532,-11.099146842956545,-1.5077582597732544,32.930721282958984,104.18128204345705,,
10.988027572631836,-5.2738447189331055,7.974466800689697,26.34296417236328,-6.856202602386475,1.7559771537780762,-4.049028873443604,1.023791790008545,-11.430947303771973,-9.045255661010742,33.3181037902832,95.34929656982422,16.53215980529785,4.480545520782471,-17.479780197143555,-9.436649322509766,4.392508506774902,21.780689239501957,-4.085370063781738,-0.0146673256531357,-10.92104434967041,-1.4038561582565308,32.88148498535156,104.27161407470705,,
10.31147289276123,-5.088194847106934,7.521862030029297,26.272159576416016,-6.895185470581055,1.851438045501709,-3.724692106246948,1.0252208709716797,-11.306788444519045,-9.23179054260254,33.34099197387695,95.13633728027344,17.05951499938965,4.480746746063232,-17.48027992248535,-9.709232330322266,4.331858158111572,21.782224655151367,-3.6289238929748535,-0.0111672906205058,-10.727763175964355,-1.3061059713363647,32.83408737182617,104.3575668334961,,
9.457393646240234,-4.869073390960693,6.986343383789063,26.205890655517575,-6.915207862854004,1.9728608131408687,-3.2974839210510254,1.0405455827713013,-11.135987281799316,-9.44737720489502,33.371681213378906,94.89281463623048,17.57162857055664,4.50173807144165,-17.53219985961914,-9.965387344360352,4.265089511871338,21.81117820739746,-3.1415820121765137,-0.0153649142012,-10.524327278137209,-1.215713620185852,32.788944244384766,104.4385986328125,,
8.469429016113281,-4.62689733505249,6.392935276031494,26.14475440979004,-6.917229652404785,2.114565849304199,-2.7894246578216557,1.071889042854309,-10.923209190368652,-9.688177108764648,33.40900802612305,94.6213836669922,18.051801681518555,4.543441295623779,-17.63525390625,-10.207040786743164,4.191375255584717,21.87163734436035,-2.627413749694824,-0.0274619963020086,-10.315298080444336,-1.1344038248062134,32.746116638183594,104.51429748535156,,
7.395955085754394,-4.370138645172119,5.762166976928711,26.08939743041992,-6.902618885040283,2.271232843399048,-2.2184383869171143,1.120727300643921,-10.66987133026123,-9.948481559753418,33.45167541503906,94.32682800292967,18.482696533203125,4.605143070220947,-17.787498474121094,-10.43509006500244,4.110079765319824,21.965660095214844,-2.088326930999756,-0.0465326011180877,-10.104406356811523,-1.0645133256912231,32.705440521240234,104.58406066894533,,
6.286467552185059,-4.104463577270508,5.107896327972412,26.040191650390625,-6.873101711273193,2.438592433929444,-1.5980349779129028,1.1878572702407837,-10.375368118286133,-10.221006393432615,33.49900436401367,94.01568603515624,18.84758758544922,4.685598373413086,-17.985595703125,-10.649133682250977,4.020900726318359,22.09312057495117,-1.5237656831741333,-0.0704037845134735,-9.894243240356444,-1.009210467338562,32.66624450683594,104.64739227294922,,
5.190248012542725,-3.8325541019439697,4.436774253845215,25.99685287475586,-6.8304548263549805,2.6139302253723145,-0.937962532043457,1.273429036140442,-10.038801193237305,-10.496930122375488,33.550662994384766,93.69659423828124,19.131542205810547,4.782903671264648,-18.22454261779785,-10.847246170043944,3.92378830909729,22.251636505126957,-0.9307883977890016,-0.095700018107891,-9.686654090881348,-0.9726158380508424,32.62750244140625,104.70362091064452,,
4.155539989471436,-3.5549352169036865,3.75019907951355,25.9576416015625,-6.776444911956787,2.796543598175049,-0.2458751499652862,1.3769783973693848,-9.66118049621582,-10.76666259765625,33.60689163208008,93.37921142578124,19.322370529174805,4.894566535949707,-18.497880935668945,-11.026311874389648,3.819053649902344,22.436996459960938,-0.3044745922088623,-0.1179797127842903,-9.482932090759276,-0.959445297718048,32.587772369384766,104.75200653076172,,
3.2280187606811523,-3.271130084991455,3.0471179485321045,25.919055938720703,-6.712569236755371,2.987760543823242,0.470868855714798,1.4974547624588013,-9.246493339538574,-11.020583152770996,33.668212890625,93.07371520996094,19.411256790161133,5.017428398132324,-18.797550201416016,-11.182087898254396,3.707274198532105,22.64350891113281,0.3614621460437774,-0.1318981349468231,-9.284523963928224,-0.974656581878662,32.545204162597656,104.79186248779295,,
2.447695255279541,-2.981079339981079,2.3275394439697266,25.87553977966309,-6.639968395233154,3.190515518188477,1.203579664230347,1.6331745386123655,-8.80243968963623,-11.25016975402832,33.7357063293457,92.78987884521484,19.39323234558105,5.147788047790527,-19.114259719848636,-11.30961799621582,3.589268207550049,22.864490509033203,1.0739197731018066,-0.1313124001026153,-9.093412399291992,-1.0227340459823608,32.49770736694336,104.82247161865234,,
1.8449456691741943,-2.685955762863159,1.5945602655410769,25.8197078704834,-6.559366226196289,3.4083735942840576,1.941360712051392,1.7817999124526978,-8.339402198791504,-11.448984146118164,33.81043243408203,92.53612518310548,19.267372131347656,5.281557083129883,-19.437898635864254,-11.403515815734863,3.4660208225250244,23.092796325683597,1.8396052122116089,-0.1094724014401435,-8.912652969360352,-1.1069499254226685,32.44293212890625,104.84363555908205,,
1.4363348484039309,-2.388836622238159,0.8560564517974854,25.74272918701172,-6.471039295196533,3.644262790679932,2.6708688735961914,1.9401910305023196,-7.869806289672852,-11.61347484588623,33.893035888671875,92.31885528564452,19.036516189575195,5.414533615112305,-19.758249282836918,-11.458415985107422,3.338541984558105,23.32115936279297,2.664296388626098,-0.0592130050063133,-8.746282577514648,-1.228859305381775,32.37879180908203,104.85514831542967,,
1.2217859029769895,-2.0943732261657715,0.1238481774926185,25.635276794433597,-6.374881267547607,3.899145841598511,3.3770809173583984,2.1043291091918945,-7.406224250793457,-11.743241310119627,33.98383712768555,92.14210510253906,18.706356048583984,5.542691230773926,-20.06568717956543,-11.469127655029297,3.2077434062957764,23.54258155822754,3.5522847175598145,0.0267700422555208,-8.599010467529297,-1.3880287408828735,32.30350112915039,104.8571548461914,,
1.183254599571228,-1.8081122636795044,-0.5880081653594971,25.48845672607422,-6.27044677734375,4.171165943145752,4.044412136077881,2.2692959308624268,-6.96010684967041,-11.840725898742676,34.082313537597656,92.00762176513672,18.28398323059082,5.662381649017334,-20.35164451599121,-11.430878639221191,3.074281692504883,23.750452041625977,4.506013870239258,0.155550017952919,-8.475595474243164,-1.5817487239837646,32.21614074707031,104.84974670410156,,
1.2860257625579834,-1.5355242490768433,-1.2656841278076172,25.294757843017575,-6.157126426696777,4.455317974090576,4.6583452224731445,2.429347515106201,-6.540328979492188,-11.91040325164795,34.18696975708008,91.91500091552734,17.776260375976562,5.770604610443115,-20.609230041503903,-11.339519500732422,2.938544750213623,23.938814163208008,5.525947570800781,0.333547294139862,-8.379961013793945,-1.804996371269226,32.11692810058594,104.83317565917967,,
1.482685923576355,-1.2811322212219238,-1.897782802581787,25.048843383789062,-6.034230709075928,4.743794918060303,5.206949710845947,2.5782902240753174,-6.152266979217529,-11.957612991333008,34.29563522338867,91.86256408691406,17.18819236755371,5.865046501159668,-20.8332462310791,-11.191651344299316,2.8005850315093994,24.102073669433597,6.610842704772949,0.5660437345504761,-8.314288139343262,-2.050792932510376,32.00753402709961,104.80724334716795,,
1.7198352813720703,-1.0478401184082031,-2.477018356323242,24.74822807312012,-5.901254177093506,5.027203559875488,5.682070255279541,2.71008563041687,-5.797604560852051,-11.987961769104004,34.40531539916992,91.84745025634766,16.521543502807617,5.944283485412598,-21.020647048950195,-10.984601020812988,2.660231351852417,24.2352352142334,7.758224964141846,0.8567744493484497,-8.278040885925293,-2.3105900287628174,31.89106559753418,104.77178955078124,,
1.9465649127960205,-0.8365839719772339,-3.001073122024536,24.393367767333984,-5.7578959465026855,5.2958173751831055,6.080107688903809,2.8195526599884038,-5.474423885345459,-12.006492614746094,34.51240539550781,91.86634826660156,15.773964881896973,6.007735252380371,-21.17034912109375,-10.716609001159668,2.517080783843994,24.333415985107425,8.965080261230469,1.20750093460083,-8.267049789428711,-2.5747056007385254,31.772199630737305,104.72660064697266,,
2.1229639053344727,-0.6463317275047302,-3.472562313079834,23.987573623657227,-5.604336738586426,5.540915012359619,6.402164459228516,2.90317177772522,-5.177903652191162,-12.016950607299805,34.61299514770508,91.91588592529295,14.938987731933594,6.055561542510986,-21.28297233581543,-10.386836051940918,2.3706958293914795,24.39197540283203,10.228487014770508,1.617796778678894,-8.273395538330078,-2.8332631587982178,31.65680694580078,104.67166900634766,,
2.226794958114624,-0.4742678999900818,-3.898540496826172,23.53667449951172,-5.441288948059082,5.756147384643555,6.653741359710693,2.9596951007843018,-4.901298522949219,-12.021269798278809,34.70322799682617,91.9933090209961,14.007050514221191,6.088497161865234,-21.36042022705078,-9.995357513427734,2.2207210063934326,24.40635871887207,11.54613971710205,2.084925889968872,-8.285449981689453,-3.076956987380981,31.5517578125,104.6067352294922,,
2.2565016746521,-0.3161426186561584,-4.289600849151611,23.048343658447266,-5.270069122314453,5.938268184661865,6.84395170211792,2.9904608726501465,-4.637068748474121,-12.019312858581545,34.77957534790039,92.09671020507812,12.967005729675291,6.107542514801025,-21.40516471862793,-9.543173789978027,2.0670418739318848,24.372159957885746,12.916698455810549,2.603886127471924,-8.288861274719238,-3.2977657318115234,31.46466636657715,104.53150177001952,,
2.229739189147949,-0.1665669977664947,-4.659120082855225,22.53137588500977,-5.092484951019287,6.087644100189209,6.984410285949707,2.999234676361084,-4.377892017364502,-12.008770942687988,34.83933639526367,92.22534942626952,11.807854652404783,6.113844394683838,-21.419965744018555,-9.032045364379885,1.909842610359192,24.285266876220703,14.33994483947754,3.167664051055908,-8.267624855041504,-3.489890813827514,31.40315055847168,104.44513702392578,,
2.1778697967529297,-0.0194931626319885,-5.022049427032471,21.99486923217773,-4.910722732543945,6.208101272583008,7.088014602661133,2.991668224334717,-4.11758279800415,-11.986281394958496,34.88068008422852,92.379150390625,10.520672798156738,6.108485698699951,-21.407381057739254,-8.46433162689209,1.749711513519287,24.141969680786133,15.816766738891602,3.767519950866699,-8.205729484558105,-3.650121927261353,31.37450408935547,104.34622955322266,,
2.138191938400269,0.1311452835798263,-5.393322467803955,21.44748306274414,-4.727081298828125,6.306283473968506,7.167768478393555,2.9744176864624023,-3.85176944732666,-11.947794914245604,34.90336227416992,92.55863189697266,9.100908279418944,6.092596530914307,-21.37005424499512,-7.8427414894104,1.5876185894012451,23.93901634216309,17.34899139404297,4.39337682723999,-8.088312149047852,-3.7777490615844727,31.3848934173584,104.23304748535156,,
2.145935535430908,0.2907068729400635,-5.7860517501831055,20.89675712585449,-4.54390811920166,6.390636920928955,7.235721588134766,2.954200267791748,-3.578232288360596,-11.88936996459961,34.908348083496094,92.76449584960938,7.550872325897217,6.067634582519531,-21.311372756958008,-7.170215606689453,1.4249941110610962,23.67399787902832,18.938915252685547,5.03427267074585,-7.902975559234619,-3.8739638328552246,31.43909454345703,104.1039581298828,,
2.2276344299316406,0.4630520343780517,-6.209582328796387,20.34886741638184,-4.363237380981445,6.470404148101807,7.302061557769775,2.9369165897369385,-3.297351598739624,-11.807525634765623,34.89826965332031,92.9968719482422,5.882529258728027,6.036078929901123,-21.23711585998535,-6.449592590332031,1.2634851932525637,23.345535278320312,20.58869361877441,5.678858757019043,-7.6401448249816895,-3.941176652908325,31.5400447845459,103.9577407836914,,
2.397230625152588,0.6499598622322083,-6.668067455291748,19.808103561401367,-4.186816692352295,6.554190635681152,7.3745927810668945,2.92703628540039,-3.011728286743164,-11.699525833129885,34.877098083496094,93.25523376464844,4.120281219482422,6.002181529998779,-21.15725898742676,-5.683923244476318,1.1050180196762085,22.95377540588379,22.299488067626957,6.3158793449401855,-7.293404102325439,-3.982389688491821,31.68842315673828,103.794189453125,,
2.6551389694213867,0.8509737253189087,-7.160118579864502,19.277084350585938,-4.016138076782227,6.649296283721924,7.458430767059326,2.9273600578308105,-2.726052045822144,-11.563684463500977,34.84953689575195,93.53803253173828,2.3032243251800537,5.972375392913818,-21.08696556091309,-4.876280784606934,0.9517859816551208,22.500885009765625,24.070539474487305,6.934752941131592,-6.860076904296875,-4.000510215759277,31.88235282897949,103.61459350585938,,
2.9900991916656494,1.0636324882507324,-7.679425239562988,18.756669998168945,-3.8523781299591056,6.760830402374268,7.555884838104248,2.938931941986084,-2.446645021438598,-11.39943504333496,34.82120513916016,93.84272003173828,0.4858291149139404,5.955023288726807,-21.046009063720703,-4.030020713806152,0.8061366677284241,21.991186141967773,25.898174285888672,7.52603006362915,-6.341945648193359,-3.9978220462799072,32.117279052734375,103.42212677001952,,
3.382987260818481,1.283971667289734,-8.21604061126709,18.246294021606445,-3.696594476699829,6.891458034515381,7.666553497314453,2.9612629413604736,-2.1811091899871826,-11.207565307617188,34.79757308959961,94.1656494140625,-1.2642171382904053,5.95950174331665,-21.056581497192383,-3.1487979888916016,0.6705908179283142,21.43138313293457,27.774715423583984,8.081913948059082,-5.746522426605225,-3.9760029315948486,32.38597869873047,103.2215347290039,,
3.81162428855896,1.5071111917495728,-8.757877349853516,17.744178771972656,-3.549720287322998,7.041304111480713,7.787636756896973,2.992614984512329,-1.9377285242080688,-10.989919662475586,34.78384017944336,94.50264739990234,-2.871227741241455,5.994954586029053,-21.14022254943848,-2.2367053031921387,0.5476994514465332,20.830291748046875,29.68759155273437,8.596558570861816,-5.087770938873291,-3.936053276062012,32.67914581298828,103.01882934570312,,
4.255245208740234,1.7278026342391968,-9.292095184326172,17.247745513916016,-3.412750720977783,7.208287715911865,7.9142913818359375,3.0304489135742188,-1.7248482704162598,-10.749415397644045,34.78437805175781,94.84891510009766,-4.258814811706543,6.069011211395264,-21.314607620239254,-1.2982503175735474,0.4400467872619629,20.19868278503418,31.618701934814453,9.066335678100586,-4.386495113372803,-3.8787691593170166,32.98603439331055,102.82049560546876,,
4.698080539703369,1.9408968687057493,-9.806252479553224,16.753862380981445,-3.286635398864746,7.388688564300537,8.04020881652832,3.071868419647217,-1.5500521659851074,-10.489338874816896,34.80238723754883,95.19986724853516,-5.357523918151856,6.186782836914063,-21.591014862060547,-0.3384806513786316,0.3500098288059234,19.54857063293457,33.54423904418945,9.489810943603516,-3.669201612472534,-3.8054637908935542,33.29521179199219,102.6325912475586,,
5.13103723526001,2.141589879989624,-10.28891372680664,16.259233474731445,-3.1724414825439453,7.577873706817627,8.158156394958496,3.1140778064727783,-1.419358491897583,-10.213207244873049,34.840091705322266,95.55126953125,-6.111761093139648,6.3500823974609375,-21.972396850585938,0.6371404528617859,0.2797673046588897,18.892730712890625,35.43520736694336,9.867722511291504,-2.9663727283477783,-3.718549966812134,33.5955810546875,102.45987701416016,,
5.551215648651123,2.325576066970825,-10.729997634887695,15.760714530944824,-3.071110963821411,7.770962238311768,8.260711669921875,3.1546316146850586,-1.3364359140396118,-9.924734115600586,34.89797592163086,95.89909362792967,-6.485138893127441,6.55695390701294,-22.45238304138184,1.6227375268936155,0.2309814095497131,18.24386978149414,37.25846481323242,10.202740669250488,-2.309623956680298,-3.622158288955689,33.87701416015625,102.3053970336914,,
5.959553718566895,2.489343404769897,-11.121439933776855,15.25556182861328,-2.9835238456726074,7.963205814361572,8.340950965881348,3.191652536392212,-1.3019517660140991,-9.62746524810791,34.97523880004883,96.24017333984376,-6.464066028594971,6.801545143127441,-23.015287399291992,2.6121482849121094,0.2047908902168274,17.613805770874023,38.97851943969727,10.49891185760498,-1.7284001111984253,-3.522069215774536,34.1309814453125,102.170166015625,,
6.357932567596436,2.630445957183838,-11.45779800415039,14.741843223571776,-2.910362958908081,8.15019702911377,8.393115997314453,3.2238452434539795,-1.3133448362350464,-9.325145721435549,35.07011795043945,96.57135772705078,-6.059539794921875,7.074472427368164,-23.637460708618164,3.599217653274536,0.2016538977622985,17.012813568115234,40.55968475341797,10.761102676391602,-1.2467620372772217,-3.4253430366516118,34.35099411010742,102.05343627929688,,
6.746943473815918,2.747659921646118,-11.736553192138672,14.21848201751709,-2.8519327640533447,8.32808780670166,8.412988662719727,3.250496387481689,-1.3652291297912598,-9.021580696105955,35.179443359375,96.89002227783205,-5.307003021240234,7.363535404205322,-24.289514541625977,4.577897071838379,0.2211733907461166,16.44892692565918,41.9683723449707,10.99416732788086,-0.8808922171592712,-3.339517593383789,34.53271484375,101.9529266357422,,
7.1248040199279785,2.840942144393921,-11.957959175109863,13.685349464416504,-2.80818772315979,8.49377727508545,8.398042678833008,3.271430730819702,-1.450286030769348,-8.720564842224121,35.299503326416016,97.19361877441406,-4.263631820678711,7.654739856719971,-24.939149856567383,5.5424909591674805,0.2621472775936126,15.927640914916992,43.17524719238281,11.202255249023438,-0.6376175880432129,-3.271904706954956,34.67375183105469,101.86549377441406,,
7.487690448760986,2.9111344814300537,-12.12430191040039,13.143336296081545,-2.778687000274658,8.644972801208496,8.347456932067871,3.2869415283203125,-1.5604687929153442,-8.425580978393555,35.42585754394531,97.48018646240234,-3.003089904785156,7.9335432052612305,-25.55424118041992,6.487963199615479,0.3225745856761932,15.451979637145996,44.15681457519531,11.38832664489746,-0.5146567821502686,-3.228902578353882,34.773685455322266,101.78731536865234,,
7.830986022949219,2.9596188068389893,-12.239070892333984,12.594139099121094,-2.76260757446289,8.780259132385254,8.261898040771484,3.2977519035339355,-1.6881444454193115,-8.139543533325195,35.553550720214844,97.74870300292967,-1.6084513664245603,8.18651294708252,-26.10647964477539,7.409992694854736,0.3997279405593872,15.022799491882324,44.89635848999024,11.553936004638672,-0.5023062229156494,-3.215179681777954,34.83378601074219,101.71479034423828,,
8.150788307189941,2.9878416061401367,-12.305827140808104,12.040139198303224,-2.758856296539306,8.898908615112305,8.143285751342773,3.304912805557251,-1.8271300792694087,-7.864511966705322,35.677467346191406,97.9991683959961,-0.1638359576463699,8.40314769744873,-26.5749454498291,8.305137634277344,0.4903764128684997,14.639419555664062,45.384185791015625,11.699345588684082,-0.5861708521842957,-3.233368158340454,34.85673141479492,101.6446304321289,,
8.445109367370605,2.9971487522125244,-12.327834129333496,11.484259605407717,-2.766098022460937,9.000734329223633,7.994569778442383,3.3096938133239746,-1.9727994203567505,-7.601423263549805,35.79248809814453,98.23285675048828,1.254255771636963,8.577045440673828,-26.9480094909668,9.17097282409668,0.5909458994865417,14.299945831298828,45.61735153198242,11.823614120483398,-0.7506011128425598,-3.28362250328064,34.84626007080078,101.5745620727539,,
8.714295387268066,2.988683223724365,-12.307818412780762,10.929672241210938,-2.782815933227539,9.085892677307127,7.819511413574219,3.3135035037994385,-2.1220030784606934,-7.349769115447998,35.89384460449219,98.45256805419922,2.584908962249756,8.706372261047363,-27.22372436523437,10.006092071533203,0.6977062821388245,14.0011568069458,45.5992317199707,11.924447059631348,-0.9809361696243286,-3.364110946655273,34.80689239501953,101.50279998779295,,
8.960719108581543,2.963274478912353,-12.247719764709473,10.379666328430176,-2.8075201511383057,9.154623031616213,7.622467994689941,3.317748069763184,-2.2729406356811523,-7.107581615447998,35.97720718383789,98.6620864868164,3.787741661071777,8.793167114257812,-27.40793800354004,10.81016731262207,0.8071603775024414,13.738381385803224,45.33874130249024,11.998130798339844,-1.2658178806304932,-3.471266508102417,34.74402618408203,101.42850494384766,,
9.188154220581056,2.921661853790283,-12.14923095703125,9.837543487548828,-2.838693141937256,9.20730972290039,7.408174514770508,3.3237576484680176,-2.424530506134033,-6.871552467346191,36.03963851928711,98.8660888671875,4.844048023223877,8.84218978881836,-27.51169204711914,11.583980560302734,0.9160733222961426,13.505539894104004,44.84940719604492,12.03970718383789,-1.5979593992233276,-3.6009294986724854,34.66352844238281,101.35096740722656,,
9.400761604309082,2.8644752502441406,-12.013752937316896,9.306318283081056,-2.8749032020568848,9.244185447692873,7.181517124176025,3.3326292037963867,-2.576245069503784,-6.637869834899902,36.07929611206055,99.06926727294922,5.753994464874268,8.859423637390137,-27.54811668395996,12.329133987426758,1.0216747522354126,13.295430183410645,44.14828872680664,12.043375968933104,-1.9741805791854856,-3.749022960662842,34.5715446472168,101.26946258544922,,
9.602249145507812,2.792527437210083,-11.843095779418944,8.7885160446167,-2.9147894382476807,9.265408515930176,6.947257995605469,3.345146417617798,-2.727576971054077,-6.402633190155029,36.09578323364258,99.27623748779295,6.5310797691345215,8.850692749023438,-27.5296688079834,13.047877311706545,1.121671199798584,13.10012912750244,43.25497817993164,12.003009796142578,-2.394563674926758,-3.9120941162109375,34.47416305541992,101.18329620361328,,
