sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
142.82647705078125,-460.3045043945313,110.83489990234376,158.37770080566406,-257.12261962890625,975.7799682617188,153.42022705078125,-367.73974609375,490.7757873535156,284.2958068847656,-103.54573059082033,848.92724609375,-53.275333404541016,35.188575744628906,125.14308166503906,-135.3583221435547,-268.731201171875,949.5918579101562,-108.83257293701172,-88.14234161376953,497.769287109375,-202.441162109375,-434.5566711425781,909.828369140625
140.52345275878906,-475.166259765625,111.38433837890624,158.6534881591797,-257.46649169921875,973.5274658203124,152.7882843017578,-368.3834533691406,488.6685791015625,285.6190490722656,-100.22232055664062,846.7789916992188,-53.4025764465332,46.15755462646485,126.3249969482422,-135.25656127929688,-267.3464050292969,947.4033203125,-108.3843994140625,-82.85413360595703,497.3518981933594,-201.32504272460935,-435.2533874511719,907.2697143554688
137.8502960205078,-487.35784912109375,111.7354965209961,158.9208221435547,-258.0096435546875,971.3319702148438,152.1503143310547,-368.9551086425781,486.55029296875,286.859619140625,-97.33687591552734,844.6239013671875,-53.61855697631836,56.97922134399414,127.69099426269533,-135.2118682861328,-266.1503295898437,945.263427734375,-107.9159698486328,-77.87857818603516,497.0021057128906,-200.23570251464844,-435.6458129882813,904.4020385742188
134.86524963378906,-496.6671447753906,111.73013305664062,159.1909942626953,-258.76922607421875,969.2286376953124,151.4609375,-369.4889831542969,484.4447937011719,288.0147705078125,-94.90727996826172,842.4905395507812,-53.915409088134766,67.65543365478516,129.24505615234375,-135.2147674560547,-265.19403076171875,943.1838989257812,-107.4213638305664,-73.20167541503906,496.7381896972656,-199.1811370849609,-435.7294006347656,901.256103515625
131.6450958251953,-502.9884948730469,111.27755737304688,159.4767608642578,-259.7615051269531,967.2506713867188,150.67648315429688,-370.0071716308594,482.37506103515625,289.08306884765625,-92.95147705078124,840.4041137695312,-54.283966064453125,78.18663024902344,130.98526000976562,-135.2493438720703,-264.5308532714844,941.17578125,-106.89295959472656,-68.82315063476562,496.5715637207031,-198.16915893554688,-435.4996643066406,897.8658447265625
128.27688598632812,-506.34088134765625,110.36590576171876,159.79147338867188,-261.0006408691406,965.4291381835938,149.7611846923828,-370.5198059082031,480.36328125,290.0649719238281,-91.4870147705078,838.3861694335938,-54.71417617797852,88.57123565673828,132.90573120117188,-135.29360961914062,-264.2125549316406,939.2489013671876,-106.32357788085938,-64.75929260253906,496.5054321289063,-197.20700073242188,-434.9523010253906,894.2681274414062
124.84760284423828,-506.8761901855469,109.05989837646484,160.14822387695312,-262.4966735839844,963.7919921875,148.69277954101562,-371.0269470214844,478.43170166015625,290.96307373046875,-90.53041076660156,836.4536743164062,-55.1957893371582,98.80447387695312,134.99961853027344,-135.32025146484375,-264.2854309082031,937.4116821289062,-105.70929718017578,-61.044532775878906,496.5340576171875,-196.30084228515625,-434.08343505859375,890.501708984375
121.43492126464844,-504.8748474121094,107.4847412109375,160.5587158203125,-264.2538757324219,962.3641967773438,147.466552734375,-371.5216979980469,476.6037902832031,291.7821044921875,-90.09626007080078,834.6195678710938,-55.720191955566406,108.87565612792967,137.26248168945312,-135.2980194091797,-264.7860107421875,935.6708374023438,-105.051513671875,-57.73130416870117,496.6427307128906,-195.4555206298828,-432.8898010253906,886.6068725585938
118.10224151611328,-500.7268676757813,105.79950714111328,161.0323028564453,-266.26885986328125,961.1676025390624,146.09701538085938,-371.9938659667969,474.90570068359375,292.5286560058594,-90.1964340209961,832.8934936523438,-56.28351974487305,118.763916015625,139.6958465576172,-135.19363403320312,-265.7373046875,934.0316162109376,-104.35816192626952,-54.88823699951172,496.8076171875,-194.67405700683597,-431.3691101074219,882.62451171875
114.89900207519533,-494.8974304199219,104.16560363769533,161.57513427734375,-268.52880859375,960.2214965820312,144.61727905273438,-372.4338989257813,473.3673400878906,293.2103271484375,-90.8395538330078,831.2826538085938,-56.89052581787109,128.4326934814453,142.31016540527344,-134.97467041015625,-267.1449279785156,932.4990234375,-103.64458465576172,-52.59765625,496.99658203125,-193.95730590820312,-429.5204162597656,878.5953979492188
111.86537170410156,-487.8782043457031,102.71734619140624,162.18959045410156,-271.0104675292969,959.5422973632812,143.07611083984375,-372.83587646484375,472.0224914550781,293.8348693847656,-92.03113555908205,829.792724609375,-57.55844497680664,137.82342529296875,145.12710571289062,-134.6131134033203,-268.99395751953125,931.0791625976562,-102.93441009521484,-50.95254135131836,497.17034912109375,-193.3036346435547,-427.344482421875,874.5595703125
109.0395050048828,-480.1302795410156,101.54218292236328,162.8739776611328,-273.6794128417969,959.1436767578124,141.53335571289062,-373.1989135742188,470.9074401855469,294.40924072265625,-93.77417755126952,828.4287719726562,-58.31962585449219,146.84967041015625,148.18064880371094,-134.08863830566406,-271.2472839355469,929.7807006835938,-102.26002502441406,-50.05250549316406,497.2843933105469,-192.70872497558597,-424.84423828125,870.5557250976562
106.46483612060548,-472.0290832519531,100.6759796142578,163.62269592285156,-276.4907531738281,959.0357666015624,140.05433654785156,-373.5260009765625,470.0578002929688,294.9384765625,-96.06997680664062,827.19580078125,-59.22150802612305,155.39297485351562,151.51663208007812,-133.3907012939453,-273.84649658203125,928.6150512695312,-101.66204071044922,-49.99839782714844,497.2918701171875,-192.16552734375,-422.0254211425781,866.6207275390625
104.1933135986328,-463.8257751464844,100.11087036132812,164.42672729492188,-279.3902587890625,959.2239379882812,138.70379638671875,-373.8200378417969,469.50396728515625,295.42498779296875,-98.91891479492188,826.099365234375,-60.322509765625,163.30221557617188,155.1904754638672,-132.51951599121094,-276.71466064453125,927.595703125,-101.1877212524414,-50.885398864746094,497.1470031738281,-191.66439819335935,-418.8971252441406,862.78955078125
102.27960205078124,-455.6344299316406,99.80809783935548,165.27442932128906,-282.3170471191406,959.7076416015624,137.5401153564453,-374.0772705078125,469.26507568359375,295.867919921875,-102.3210220336914,825.1459350585938,-61.68333435058594,170.39833068847656,159.26333618164062,-131.48594665527344,-279.7608642578125,926.7365112304688,-100.88814544677734,-52.79513549804688,496.8095703125,-191.19351196289065,-415.4721984863281,859.0947265625
100.76703643798828,-447.4476318359375,99.7110824584961,166.15264892578125,-285.20654296875,960.4791259765624,136.6100311279297,-374.2789916992188,469.34326171875,296.26275634765625,-106.27619171142578,824.3425903320312,-63.35530471801758,176.48553466796875,163.79750061035156,-130.31044006347656,-282.8854675292969,926.0504150390624,-100.8143081665039,-55.78780364990234,496.2493591308594,-190.73948669433597,-411.76763916015625,855.56640625
99.67203521728516,-439.1732177734375,99.7565689086914,167.04786682128906,-287.9944763183594,961.5225219726562,135.94476318359375,-374.3842468261719,469.71917724609375,296.60137939453125,-110.78392028808594,823.697265625,-65.3694076538086,181.36659240722656,168.84820556640625,-129.02105712890625,-285.9859619140625,925.5479125976562,-101.0124969482422,-59.89546585083008,495.4510498046875,-190.2882843017578,-407.8046569824219,852.23193359375
98.9746551513672,-430.6790161132813,99.88313293457033,167.9473419189453,-290.62060546875,962.813720703125,135.5576629638672,-374.3255310058594,470.3512268066406,296.8723449707031,-115.84273529052734,823.2186279296875,-67.72885131835938,184.86038208007807,174.451416015625,-127.65147399902344,-288.9623413085937,925.2363891601562,-101.51958465576172,-65.117431640625,494.4179382324219,-189.82635498046875,-403.60833740234375,849.1162109375
98.619140625,-421.8339538574219,100.03703308105467,168.8400115966797,-293.0322570800781,964.32080078125,135.4442901611328,-374.0100402832031,471.1785583496094,297.0613708496094,-121.44921112060548,822.9161987304688,-70.40571594238281,186.8195953369141,180.60916137695312,-126.238525390625,-291.7219543457031,925.1197509765624,-102.35890197753906,-71.41851806640625,493.1743774414063,-189.34161376953125,-399.2076110839844,846.2413940429688
98.5240707397461,-412.5386352539063,100.17694854736328,169.7171630859375,-295.1871643066406,966.0057983398438,135.5841064453125,-373.326171875,472.1273193359375,297.15252685546875,-127.59687042236328,822.80029296875,-73.34109497070312,187.14553833007807,187.2751922607422,-124.81983947753906,-294.1838684082031,925.1987915039062,-103.53722381591795,-78.73039245605469,491.7659301757813,-188.8243408203125,-394.6347961425781,843.6272583007812
98.5981674194336,-402.7433776855469,100.27751922607422,170.57278442382812,-297.0550842285156,967.8262939453124,135.9431610107422,-372.1547546386719,473.1181335449219,297.1292724609375,-134.27496337890625,822.8829956054688,-76.44974517822266,185.79803466796875,194.3465881347656,-123.4312973022461,-296.2830505371094,925.4722290039062,-105.04341888427734,-86.95591735839844,490.25677490234375,-188.26812744140625,-389.9251403808594,841.291259765625
98.75480651855467,-392.4510498046875,100.32949829101562,171.4034881591797,-298.61846923828125,969.73779296875,136.47763061523438,-370.3816833496094,474.07330322265625,296.9759826660156,-141.4674530029297,823.1781005859375,-79.62940979003906,182.8000030517578,201.6653594970703,-122.10467529296876,-297.97369384765625,925.9378662109376,-106.84870147705078,-95.97673034667967,488.72454833984375,-187.67041015625,-385.1163024902344,839.2485961914062
98.92161560058594,-381.707275390625,100.33637237548828,172.20840454101562,-299.87139892578125,971.6961059570312,137.1377716064453,-367.909912109375,474.9230651855469,296.679443359375,-149.15235900878906,823.70166015625,-82.77210235595703,178.23568725585938,209.03062438964844,-120.86547088623048,-299.23046875,926.5935668945312,-108.90860748291016,-105.66304779052734,487.25341796875,-187.032958984375,-380.2477111816406,837.5123901367188
99.04523468017578,-370.5851135253906,100.30958557128906,172.98880004882812,-300.81805419921875,973.6594848632812,137.87246704101562,-364.6691284179688,475.6106872558594,296.2302551269531,-157.30145263671875,824.4724731445312,-85.77521514892578,172.2405242919922,216.21859741210935,-119.7313461303711,-300.0483093261719,927.4384765625,-111.16657257080078,-115.88388061523438,485.9271240234375,-186.36204528808597,-375.3598327636719,836.0938110351562
99.0924835205078,-359.1695861816406,100.26380157470705,173.7477264404297,-301.46978759765625,975.5907592773438,138.63385009765625,-360.6212768554688,476.0966796875,295.6239624023437,-165.88050842285156,825.5118408203125,-88.55036163330078,164.98141479492188,223.0064392089844,-118.71116638183594,-300.4408264160156,928.4730224609376,-113.55868530273438,-126.5156707763672,484.8229370117188,-185.6682891845703,-370.4931335449219,835.0015258789062
99.04924774169922,-347.5440368652344,100.2132797241211,174.4895782470703,-301.842041015625,977.458984375,139.3813934326172,-355.7624206542969,476.3616333007813,294.8617248535156,-174.8497772216797,826.8433227539062,-91.0293197631836,156.62928771972656,229.19403076171875,-117.80493927001952,-300.4376525878906,929.6984252929688,-116.0185546875,-137.4478302001953,484.0075988769531,-184.96630859375,-365.6873168945313,834.2421264648438
98.91786193847656,-335.7808532714844,100.16964721679688,175.2195587158203,-301.9514465332031,979.2409057617188,140.08468627929688,-350.1205444335937,476.4075927734375,293.95050048828125,-184.16458129882807,828.4922485351562,-93.16754150390624,147.3306884765625,234.61810302734372,-117.00444793701172,-300.08087158203125,931.115966796875,-118.4815673828125,-148.5856170654297,483.5350036621094,-184.2740631103516,-360.97991943359375,833.8192749023438
98.71315002441406,-323.9363708496094,100.1412124633789,175.94337463378906,-301.81304931640625,980.92138671875,140.72511291503906,-343.75115966796875,476.2570190429688,292.9026184082031,-193.77638244628903,830.4852294921875,-94.9460906982422,137.1885528564453,239.1574249267578,-116.29464721679688,-299.4214172363281,932.7254638671876,-120.88845825195312,-159.85020446777344,483.4450378417969,-183.61196899414065,-356.4052429199219,833.7337036132812
98.4580307006836,-312.0493469238281,100.13340759277344,176.66656494140625,-301.4385681152344,982.4935913085938,141.29608154296875,-336.7310485839844,475.9497375488281,291.73492431640625,-203.6342315673828,832.8488159179688,-96.37107849121094,126.26008605957033,242.731689453125,-115.65554809570312,-298.5151062011719,934.523681640625,-123.18788146972656,-171.17648315429688,483.7628173828125,-183.00177001953125,-351.9931945800781,833.9822387695312
98.17896270751952,-300.1427307128906,100.1501235961914,177.39410400390625,-300.83526611328125,983.9583129882812,141.8018035888672,-329.1513366699219,475.5378112792969,290.46728515625,-213.6859588623047,835.6089477539062,-97.46974182128906,114.57089233398438,245.2974395751953,-115.06449127197266,-297.4188232421875,936.5025634765624,-125.33745574951172,-182.5089569091797,484.4977111816406,-182.46536254882807,-347.7685546875,834.5576782226562
97.90162658691406,-288.22760009765625,100.19528198242188,178.129638671875,-300.006103515625,985.3221435546876,142.25408935546875,-321.1107482910156,475.0788269042969,289.1214599609375,-223.87928771972656,838.7894287109375,-98.28416442871094,102.13442993164062,246.84228515625,-114.49853515625,-296.187255859375,938.6478881835938,-127.30326080322266,-193.7972412109375,485.6432189941406,-182.0234832763672,-343.750244140625,835.4483032226562
97.64743041992188,-276.3081970214844,100.2740478515625,178.87489318847656,-298.9504089355469,986.59619140625,142.66787719726562,-312.7091979980469,474.6287536621094,287.7198791503906,-234.16241455078125,842.4111328125,-98.86468505859376,88.96586608886719,247.37814331054688,-113.93679809570312,-294.86981201171875,940.9385375976562,-129.05844116210938,-204.9921875,487.1775817871094,-181.69456481933597,-339.9510803222656,836.63720703125
97.43128967285156,-264.3861389160156,100.39325714111328,179.62913513183594,-297.6653137207031,987.7932739257812,143.05615234375,-304.0425109863281,474.2354431152344,286.2850036621094,-244.4845428466797,846.490478515625,-99.26457977294922,75.08695983886719,246.9335784912109,-113.36249542236328,-293.50848388671875,943.3460083007812,-130.58157348632812,-216.0432891845703,489.066162109375,-181.49366760253903,-336.3776550292969,838.1024780273438
97.26085662841795,-252.4631805419922,100.56100463867188,180.38885498046875,-296.14794921875,988.9257202148438,143.42628479003906,-295.1979064941406,473.9338684082031,284.8385009765625,-254.79635620117188,851.0382690429688,-99.53643035888672,60.524600982666016,245.5469970703125,-112.76454162597656,-292.13580322265625,945.8352661132812,-131.8553466796875,-226.8974609375,491.2648620605469,-181.43174743652344,-333.030517578125,839.8167724609375
97.13684844970705,-240.54254150390625,100.78564453125,181.1475830078125,-294.3976135253906,990.003173828125,143.77818298339844,-286.2506103515625,473.744140625,283.4004821777344,-265.0504455566406,856.0581665039062,-99.73023986816406,45.306922912597656,243.2612152099609,-112.13854217529295,-290.7740783691406,948.3661499023438,-132.8656463623047,-237.49945068359372,493.7240905761719,-181.51499938964844,-329.9047241210937,841.7477416992188
97.05427551269533,-228.6292266845703,101.07411193847656,181.89610290527344,-292.4179382324219,991.0306396484376,144.1046905517578,-277.26123046875,473.6719970703125,281.9887084960937,-275.2019348144531,861.5455322265625,-99.89236450195312,29.459321975708008,240.12026977539065,-111.4871063232422,-289.43505859375,950.8949584960938,-133.60174560546875,-247.79330444335935,496.3924560546875,-181.7447052001953,-326.9901428222656,843.8582153320312
97.00395965576172,-216.72911071777344,101.4302215576172,182.6226806640625,-290.2182922363281,992.0076904296876,144.39329528808594,-268.2740783691406,473.7109680175781,280.6177062988281,-285.20880126953125,867.4862670898438,-100.06475830078124,13.001507759094238,236.1685791015625,-110.81949615478516,-288.1205139160156,953.3765869140624,-134.05712890625,-257.7244567871094,499.2195434570313,-182.1172332763672,-324.27252197265625,846.1068725585938
96.97398376464844,-204.84747314453125,101.85321807861328,183.3136749267578,-287.81451416015625,992.9278564453124,144.6285400390625,-259.3159484863281,473.8456726074219,279.2981262207031,-295.0322570800781,873.8563842773438,-100.28379821777344,-4.054014682769775,231.4519805908203,-110.15060424804688,-286.8235168457031,955.7670288085938,-134.23095703125,-267.24176025390625,502.1568908691406,-182.6243896484375,-321.7341613769531,848.4488525390625
96.95083618164062,-192.9873809814453,102.33739471435548,183.95443725585935,-285.22900390625,993.77880859375,144.79490661621094,-250.39630126953125,474.055419921875,278.0359191894531,-304.6366577148437,880.6216430664062,-100.57878875732422,-21.702638626098636,226.0204620361328,-109.4994125366211,-285.5304870605469,958.0249633789062,-134.12930297851562,-276.2994689941406,505.1580200195313,-183.2539978027344,-319.3549194335937,850.8367919921875
96.92024230957033,-181.14878845214844,102.87288665771484,184.5302581787109,-282.4899597167969,994.5433959960938,144.87945556640625,-241.50852966308597,474.3175048828125,276.83221435546875,-313.9895935058594,887.738037109375,-100.9703369140625,-39.947940826416016,219.9317169189453,-108.8871078491211,-284.2236328125,960.11328125,-133.76588439941406,-284.8586120605469,508.1770629882813,-183.99072265625,-317.1131896972656,853.2216796875
96.86756896972656,-169.32798767089844,103.44710540771484,185.0276031494141,-279.6303405761719,995.20068359375,144.87388610839844,-232.6327362060547,474.6098327636719,275.68328857421875,-323.0618591308594,895.1527709960938,-101.4688949584961,-58.8009147644043,213.25515747070312,-108.33506774902344,-282.8837890625,962.0,-133.16207885742188,-292.8877868652344,511.1670837402344,-184.8168792724609,-314.9869384765625,855.5540771484375
96.77824401855467,-157.51739501953125,104.04653930664062,185.4351501464844,-276.6861572265625,995.727783203125,144.77597045898438,-223.739501953125,474.912841796875,274.5810852050781,-331.8275756835937,902.8052368164062,-102.07334899902344,-78.27730560302734,206.0757293701172,-107.86285400390624,-281.4933166503906,963.6587524414062,-132.34603881835938,-300.3628845214844,514.0786743164062,-185.7134704589844,-312.9544372558594,857.7850341796875
96.63861846923828,-145.70668029785156,104.658447265625,185.7447967529297,-273.6946105957031,996.1011962890624,144.59010314941406,-214.7947998046875,475.2106323242188,273.513916015625,-340.2643127441406,910.6290283203124,-102.77008056640624,-98.39290618896484,198.4968414306641,-107.48645782470705,-280.0389099121094,965.0687255859376,-131.35118103027344,-307.2660827636719,516.8591918945312,-186.66099548339844,-310.9952392578125,859.8675537109375
96.43733978271484,-133.88446044921875,105.2720947265625,185.95233154296875,-270.6920166015625,996.298583984375,144.32711791992188,-205.76597595214844,475.4911193847656,272.4677734375,-348.35333251953125,918.5533447265624,-103.53282928466795,-119.15773010253906,190.6416015625,-107.2169189453125,-278.5133361816406,966.2142333984376,-130.21417236328125,-313.58447265625,519.4527587890625,-187.640380859375,-309.0904235839844,861.7572631835938
96.16696166992188,-122.03994750976562,105.87934112548828,186.0578155517578,-267.71148681640625,996.2999877929688,144.0037078857422,-196.62789916992188,475.7454833984375,271.4274597167969,-356.0796203613281,926.5048217773438,-104.3233642578125,-140.56973266601562,182.65147399902344,-107.05937957763672,-276.9165344238281,967.084228515625,-128.97312927246094,-319.30914306640625,521.801025390625,-188.63363647460935,-307.2231750488281,863.4136962890625
95.82540893554688,-110.16493225097656,106.47444915771484,186.0657501220703,-264.7812194824219,996.089111328125,143.64126586914062,-187.3684539794922,475.9673461914063,270.3779296875,-363.4319763183594,934.4092407226562,-105.09352111816406,-162.60801696777344,174.68231201171875,-107.0127182006836,-275.2554016113281,967.6716918945312,-127.66614532470705,-324.43438720703125,523.8446044921875,-189.62448120117188,-305.3787536621094,864.8008422851562
95.41702270507812,-98.25472259521484,107.05353546142578,185.9848480224609,-261.9230651855469,995.6542358398438,143.26416015625,-177.99221801757812,476.15142822265625,269.3055114746094,-370.4031677246094,942.1929321289062,-105.78851318359376,-185.22662353515625,166.89854431152344,-107.06975555419922,-273.54315185546875,967.9730834960938,-126.3300552368164,-328.957763671875,525.5253295898438,-190.5986175537109,-303.544677734375,865.8880615234375
94.9530792236328,-86.30792999267578,107.6139907836914,185.8275604248047,-259.15185546875,994.9888305664062,142.89768981933594,-168.52191162109375,476.2927551269531,268.1987609863281,-376.989990234375,949.7847900390624,-106.35161590576172,-208.3499298095703,159.46591186523438,-107.218017578125,-271.7982177734375,967.9880981445312,-124.99929809570312,-332.8803405761719,526.7892456054688,-191.54405212402344,-301.7104187011719,866.6505737304688
94.4514617919922,-74.32603454589844,108.1539535522461,185.6093292236328,-256.4752502441406,994.0919799804688,142.56585693359375,-158.9978790283203,476.3859558105469,267.0492858886719,-383.1932373046875,957.116943359375,-106.72933197021484,-231.87062072753903,152.54388427734375,-107.44091033935548,-270.04302978515625,967.7196044921876,-123.70450592041016,-336.2070617675781,527.590576171875,-192.45111083984372,-299.8674621582031,867.0697631835938
93.93538665771484,-62.31385803222656,108.67195129394533,185.3476409912109,-253.8944396972656,992.96875,142.28904724121094,-149.4755859375,476.4251098632813,265.85205078125,-389.0174865722656,964.1261596679688,-106.87586212158205,-255.6493682861328,146.27806091308594,-107.71922302246094,-268.3023681640625,967.1738891601562,-122.47087097167967,-338.9471740722656,527.89599609375,-193.3124237060547,-298.0089111328125,867.1337890625
93.4317398071289,-50.28071594238281,109.16690826416016,185.0609588623047,-251.4053192138672,991.6299438476562,142.0822296142578,-140.0213165283203,476.4041442871094,264.60577392578125,-394.4707336425781,970.7545776367188,-106.75603485107422,-279.5162658691406,140.79217529296875,-108.03278350830078,-266.6023254394531,966.3610229492188,-121.3165283203125,-341.1147155761719,527.68896484375,-194.12271118164065,-296.1293640136719,866.83740234375
92.96874237060548,-38.2402229309082,109.63886260986328,184.76759338378903,-249.00050354003903,990.091796875,141.95338439941406,-130.70643615722656,476.3175964355469,263.3129577636719,-399.5639953613281,976.9502563476562,-106.34635162353516,-303.2725524902344,136.17984008789062,-108.36198425292967,-264.9689636230469,965.2947387695312,-120.2516098022461,-342.7295837402344,526.9728393554688,-194.87863159179688,-294.2246398925781,866.1822509765625
92.57308959960938,-26.20875358581543,110.09017181396484,184.4844207763672,-246.67181396484372,988.3760986328124,141.90267944335938,-121.6012725830078,476.16204833984375,261.9797668457031,-404.3105163574219,982.6674194335938,-105.6337890625,-326.69256591796875,132.49630737304688,-108.68914794921876,-263.42742919921875,963.9931640625,-119.27848815917967,-343.8193664550781,525.772216796875,-195.57855224609372,-292.2916564941406,865.1765747070312
92.26715850830078,-14.20411491394043,110.52708435058594,184.2258758544922,-244.41305541992188,986.50927734375,141.92263793945312,-112.76922607421876,475.93743896484375,260.61590576171875,-408.7251586914063,987.8666381835938,-104.61288452148438,-349.52508544921875,129.75135803222656,-108.9995574951172,-262.0013122558594,962.478515625,-118.39352416992188,-344.4215087890625,524.1312866210938,-196.22227478027344,-290.3283386230469,863.8350219726562
92.06688690185548,-2.244924306869507,110.96148681640624,184.0029296875,-242.22244262695312,984.5216674804688,141.9993896484375,-104.2618408203125,475.64849853515625,259.23419189453125,-412.8233337402344,992.5147094726562,-103.2818374633789,-371.4949035644531,127.90409088134766,-109.28211975097656,-260.7121887207031,960.7772827148438,-117.58856964111328,-344.584716796875,522.1102294921875,-196.8108367919922,-288.33349609375,862.1785278320312
91.98029327392578,9.649861335754396,111.41207122802734,183.822998046875,-240.1042938232422,982.446044921875,142.11468505859375,-96.1154556274414,475.3057861328125,257.849853515625,-416.6198425292969,996.583984375,-101.63866424560548,-392.3063354492188,126.86075592041016,-109.52970886230467,-259.5796813964844,958.9197998046876,-116.8518295288086,-344.36785888671875,519.77978515625,-197.34629821777344,-286.3068542480469,860.2333374023438
92.00652313232422,21.461278915405277,111.9041748046875,183.6898498535156,-238.0702972412109,980.3162231445312,142.24844360351562,-88.35049438476562,474.9263305664063,256.479736328125,-420.1279602050781,1000.052001953125,-99.6786117553711,-411.6497192382813,126.47672271728516,-109.73912811279295,-258.6214904785156,956.940185546875,-116.16802978515624,-343.8371276855469,517.2152709960938,-197.83157348632807,-284.2491455078125,858.0308837890625
92.13560485839844,33.17085647583008,112.46829986572266,183.60400390625,-236.1402740478516,978.1654052734376,142.38099670410156,-80.97319793701172,474.5333862304688,255.14138793945312,-423.358642578125,1002.9006958007812,-97.3940887451172,-429.2117004394531,126.56413269042967,-109.9108428955078,-257.8540954589844,954.8756713867188,-115.51778411865234,-343.0613098144531,514.4907836914062,-198.27023315429688,-282.1622619628906,855.6067504882812
