sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-2.7461037635803223,-3.463135242462158,16.884477615356445,-25.37175941467285,-15.739694595336914,-14.343779563903809,30.41416358947754,-5.080371379852295,-2.228327751159668,13.41909885406494,42.95922088623047,109.15740966796876,2.3058762550354004,-2.589524030685425,5.245241641998291,13.35004425048828,9.340970993041992,-33.066307067871094,16.39228630065918,-2.4801862239837646,7.274290561676025,6.935116767883301,37.81855773925781,126.29676818847656,,
-6.8105974197387695,-3.2191052436828613,15.177605628967283,-23.770856857299805,-16.21214485168457,-14.181453704833984,33.815670013427734,-5.851128101348877,-1.5440492630004885,12.04343605041504,43.0135383605957,107.8032455444336,3.0515904426574707,-2.279456615447998,3.649085283279419,12.82314395904541,9.875166893005373,-32.108036041259766,17.32555389404297,-2.646343231201172,8.096508026123047,7.058135509490967,37.54847717285156,126.43032836914062,,
-10.2822265625,-2.941361904144287,13.20063018798828,-22.005779266357425,-16.573673248291016,-14.013134002685549,37.241790771484375,-6.72216796875,-0.758898138999939,10.324634552001951,43.003692626953125,106.09862518310548,3.844865560531616,-2.038949489593506,2.406888961791992,12.201478004455566,10.384230613708496,-31.300676345825195,18.045286178588867,-2.799196243286133,8.723088264465332,7.186568737030029,37.251258850097656,126.58556365966795,,
-12.901962280273438,-2.65348219871521,11.116921424865724,-20.10501480102539,-16.801753997802734,-13.84256076812744,40.61651611328125,-7.693694114685059,0.1102879121899604,8.264311790466309,42.908180236816406,104.0302734375,4.622537612915039,-1.871193289756775,1.5390052795410156,11.472396850585938,10.866548538208008,-30.632896423339844,18.51649475097656,-2.941641569137573,9.125659942626951,7.311194896697998,36.932220458984375,126.7522201538086,,
-14.547894477844238,-2.3793904781341557,9.104615211486816,-18.099748611450195,-16.879714965820312,-13.673160552978516,43.867488861083984,-8.752301216125488,1.0322827100753784,5.875616550445557,42.69972610473633,101.59504699707033,5.349065780639648,-1.7702745199203491,1.0165302753448486,10.635757446289062,11.314215660095217,-30.08949089050293,18.739585876464844,-3.0756309032440186,9.315098762512209,7.423697471618652,36.59782791137695,126.9201431274414,,
-15.216657638549805,-2.139127492904663,7.321502685546875,-16.022085189819336,-16.798648834228516,-13.506905555725098,46.92903137207031,-9.870574951171877,1.95923912525177,3.1880269050598145,42.34653472900391,98.80557250976562,6.011550426483154,-1.7246034145355225,0.7800214886665344,9.704024314880373,11.713632583618164,-29.65844345092773,18.74709129333496,-3.20214319229126,9.33536148071289,7.517153263092041,36.25545501708984,127.07953643798828,,
-14.995919227600098,-1.947265386581421,5.887021064758301,-13.902961730957031,-16.558483123779297,-13.343413352966309,49.7446517944336,-11.009227752685549,2.830363273620605,0.2513815760612488,41.81558990478516,95.69523620605467,6.615279197692871,-1.7207390069961548,0.7600081562995911,8.699751853942871,12.048377990722656,-29.33356475830078,18.59306907653809,-3.3222904205322266,9.249588012695312,7.587101459503174,35.912899017333984,127.2222900390625,,
-14.046290397644045,-1.8119256496429443,4.870515823364258,-11.770182609558104,-16.16755485534668,-13.178460121154783,52.269927978515625,-12.121133804321287,3.582492589950561,-2.862614393234253,41.077423095703125,92.32120513916016,7.178318977355957,-1.7465689182281494,0.893774151802063,7.650957584381103,12.30268669128418,-29.11272430419922,18.339391708374023,-3.437830686569214,9.123547554016112,7.631765842437744,35.577980041503906,127.3423080444336,,
-12.582714080810549,-1.7338260412216189,4.282471656799316,-9.64736270904541,-15.641263008117676,-13.002405166625977,54.4749755859375,-13.15560245513916,4.1641998291015625,-6.062844276428223,40.11241912841797,88.76402282714844,7.725013256072998,-1.7925090789794922,1.1316603422164917,6.585441112518311,12.464746475219728,-28.993148803710938,18.043058395385746,-3.550701141357422,9.01333713531494,7.652496337890625,35.25802230834961,127.43633270263672,,
-10.846717834472656,-1.706408143043518,4.075809001922607,-7.5537333488464355,-15.00026035308838,-12.79892635345459,56.34503936767578,-14.061935424804688,4.544222354888916,-9.246317863464355,38.91688919067383,85.12181091308594,8.278703689575195,-1.8514496088027956,1.436806321144104,5.525749206542969,12.529008865356444,-28.966917037963867,17.746936798095703,-3.6624584197998047,8.958271026611328,7.653323650360107,34.95930099487305,127.50386810302734,,
-9.066690444946287,-1.717275857925415,4.157737255096436,-5.504334926605225,-14.26827907562256,-12.545292854309082,57.8790168762207,-14.792579650878906,4.712221145629883,-12.309523582458496,37.507572174072266,81.5005874633789,8.855792999267578,-1.9184750318527224,1.7837069034576416,4.485978126525879,12.496797561645508,-29.01807975769043,17.47494125366211,-3.773318290710449,8.977228164672852,7.640569686889648,34.68666458129883,127.54733276367188,,
-7.416625022888184,-1.75099778175354,4.411848068237305,-3.5109002590179443,-13.470304489135742,-12.214666366577148,59.08599853515625,-15.306150436401367,4.6741862297058105,-15.161087036132812,35.92231369018555,78.00252532958984,9.46224308013916,-1.9903727769851685,2.1556761264801025,3.470451831817627,12.37580108642578,-29.121788024902344,17.23146629333496,-3.880836963653565,9.068705558776855,7.622312545776367,34.44321823120117,127.57176208496094,,
-5.988589286804199,-1.7923822402954102,4.723459243774414,-1.582360863685608,-12.63092041015625,-11.780684471130373,59.98103332519531,-15.571234703063965,4.446427822113037,-17.73167610168457,34.21688461303711,74.71586608886719,10.092796325683594,-2.0651776790618896,2.542488574981689,2.474805355072021,12.178301811218262,-29.245948791503903,17.004777908325195,-3.978794813156128,9.213884353637695,7.607614040374756,34.230220794677734,127.58438110351562,,
-4.789545059204102,-1.8289496898651123,4.998563289642334,0.2750602066516876,-11.77329444885254,-11.225171089172363,60.58097839355469,-15.572049140930176,4.051005840301514,-19.979284286499023,32.458473205566406,71.70838165283203,10.733187675476074,-2.14169979095459,2.9379360675811768,1.488610029220581,11.91883945465088,-29.35621833801269,16.7733097076416,-4.057164669036865,9.383784294128418,7.605920314788818,34.04715347290039,127.59394073486328,,
-3.763283014297485,-1.8520047664642332,5.171894073486328,2.057729482650757,-10.91833209991455,-10.543516159057615,60.90093612670898,-15.311511993408203,3.511826276779175,-21.888708114624023,30.71759796142578,69.02571868896484,11.364240646362305,-2.219657182693481,3.340507745742798,0.4993017613887787,11.611557960510254,-29.42379570007324,16.513181686401367,-4.1037421226501465,9.546887397766112,7.626104354858398,33.892112731933594,127.60965728759766,,
-2.8277978897094727,-1.856651782989502,5.206819534301758,3.763948678970337,-10.084444999694824,-9.746750831604004,60.95186233520508,-14.811005592346191,2.8514645099639893,-23.466941833496094,29.060630798339844,66.69332885742188,11.966830253601074,-2.2997286319732666,3.7536449432373047,-0.5042623281478882,11.26838493347168,-29.432764053344727,16.20484161376953,-4.106884956359863,9.676849365234377,7.675924301147461,33.76191711425781,127.64075469970705,,
-1.912076473236084,-1.8414877653121948,5.092838287353516,5.393583297729492,-9.287432670593262,-8.860634803771973,60.73961639404297,-14.107431411743164,2.0877926349639893,-24.73651123046875,27.543968200683597,64.72000885009766,12.52565860748291,-2.383641242980957,4.186175346374512,-1.5288339853286743,10.89804458618164,-29.383617401123047,15.837059020996094,-4.057906150817871,9.756478309631348,7.761137962341309,33.652740478515625,127.69523620605467,,
-0.977735698223114,-1.80792248249054,4.840399742126465,6.947396278381348,-8.541011810302734,-7.923441410064697,60.26554489135742,-13.248994827270508,1.2334558963775637,-25.728649139404297,26.21090316772461,63.10192489624024,13.031523704528809,-2.4739341735839844,4.651047706604004,-2.5756685733795166,10.506380081176758,-29.29212951660156,15.408129692077637,-3.952493906021118,9.778861045837402,7.885191440582275,33.56056213378906,127.77930450439452,,
-0.0213069766759872,-1.7591221332550049,4.473042964935303,8.426498413085938,-7.8569841384887695,-6.981137752532959,59.52838897705078,-12.289717674255373,0.2993382215499878,-26.47780418395996,25.0903263092041,61.82586669921875,13.482221603393556,-2.573199510574341,5.161391735076904,-3.6406753063201904,10.097286224365234,-29.183868408203125,14.925100326538086,-3.790667533874512,9.74677276611328,8.048880577087402,33.48135757446289,127.89679718017578,,
0.936049222946167,-1.6990262269973757,4.020148754119873,9.831542015075684,-7.245223999023437,-6.083388805389404,58.52668380737305,-11.285221099853516,-0.6993537545204163,-27.017587661743164,24.197160720825195,60.87178039550781,13.882591247558594,-2.683164596557617,5.725766181945801,-4.716050148010254,9.673964500427246,-29.08663749694824,14.401747703552246,-3.5759119987487797,9.670859336853027,8.250666618347168,33.411590576171875,128.04908752441406,,
1.861852765083313,-1.631710648536682,3.512244939804077,11.162568092346191,-6.713418483734131,-5.27976131439209,57.26081085205078,-10.288885116577148,-1.7398992776870728,-27.37861442565918,23.53355026245117,60.21437454223633,14.243666648864746,-2.804032802581787,6.34478759765625,-5.79218053817749,9.24000072479248,-29.023157119750977,13.855842590332031,-3.3139450550079346,9.566217422485352,8.487020492553711,33.34820938110352,128.2351837158203,,
2.723944902420044,-1.5609877109527588,2.9780335426330566,12.418550491333008,-6.267055034637451,-4.616226673126221,55.73379898071289,-9.347862243652344,-2.7920892238616943,-27.587739944458008,23.09073257446289,59.82415771484375,14.580963134765623,-2.93435001373291,7.010504245758057,-6.859777927398682,8.800233840942383,-29.00579833984375,13.305909156799316,-3.0116994380950928,9.448110580444336,8.7529296875,33.28882598876953,128.45188903808594,,
3.4992122650146484,-1.490096926689148,2.4420278072357178,13.596776008605955,-5.909331321716309,-4.131091594696045,53.951171875,-8.498479843139648,-3.819895505905152,-27.668359756469727,22.850908279418945,59.66815185546875,14.912097930908203,-3.0712239742279053,7.707632064819336,-7.911420822143555,8.360960006713867,-29.03393173217773,12.768479347229004,-2.6766631603240967,9.328166961669922,9.042208671569824,33.231658935546875,128.69383239746094,,
4.176616668701172,-1.4218426942825315,1.925549030303955,14.692286491394045,-5.641345977783203,-3.8528025150299072,51.91984176635742,-7.763381004333496,-4.78447151184082,-27.641138076782227,22.789447784423828,59.71059799194336,15.254273414611816,-3.21054744720459,8.414838790893555,-8.942527770996094,7.9298224449157715,-29.09379196166992,12.256216049194336,-2.3165457248687744,9.212496757507324,9.348431587219238,33.1755485534668,128.9546356201172,,
4.752223014831543,-1.359235405921936,1.4515197277069092,15.697827339172363,-5.462440013885498,-3.79995346069336,49.64638137817383,-7.150866508483887,-5.649124622344971,-27.52523803710937,22.8768253326416,59.91355895996094,15.622517585754396,-3.3472321033477783,9.10610580444336,-9.951346397399902,7.515321254730225,-29.161148071289062,11.77741813659668,-1.9393293857574463,9.102081298828123,9.66519260406494,33.11977767944336,129.22695922851562,,
5.220731258392334,-1.3064146041870115,1.0514308214187622,16.603893280029297,-5.370486736297607,-3.982328176498413,47.13512420654297,-6.6554388999938965,-6.385900020599365,-27.339324951171875,23.08083915710449,60.23762893676758,16.028751373291016,-3.4752156734466557,9.750909805297852,-10.938746452331545,7.126020431518555,-29.205322265625,11.336186408996582,-1.5531160831451416,8.995659828186035,9.98644733428955,33.064056396484375,129.5030975341797,,
5.569358348846436,-1.2693244218826294,0.7704271674156189,17.399320602416992,-5.362421035766602,-4.400832653045654,44.387115478515625,-6.257846832275391,-6.982057094573975,-27.102394104003903,23.36840438842773,60.64289855957031,16.481088638305664,-3.5880017280578613,10.317052841186523,-11.907266616821287,6.769815444946289,-29.194639205932617,10.932998657226562,-1.1659233570098877,8.8921537399292,10.306954383850098,33.00840759277344,129.7755584716797,,
5.777660846710205,-1.255874752998352,0.6685203313827515,18.072021484375,-5.434302806854248,-5.0479021072387695,41.40094757080078,-5.926020622253418,-7.444133758544922,-26.834243774414062,23.707372665405277,61.09011459350586,16.983619689941406,-3.679488658905029,10.774765968322754,-12.860153198242188,6.45274543762207,-29.102523803710938,10.566170692443848,-0.7856580018997192,8.792980194091797,10.62236785888672,32.95291519165039,130.03762817382812,,
5.823192119598389,-1.2755228281021118,0.8173916935920715,18.61011505126953,-5.58168888092041,-5.906439304351807,38.17526245117188,-5.615825176239014,-7.799854278564453,-26.55526733398437,24.067790985107425,61.541751861572266,17.536540985107422,-3.744938135147095,11.101348876953123,-13.800244331359863,6.178425312042236,-28.91234397888184,10.233763694763184,-0.4202839732170105,8.702712059020996,10.92916774749756,32.897945404052734,130.28343200683594,,
5.691919803619385,-1.3384318351745603,1.2939587831497192,19.00334358215332,-5.799495697021484,-6.949132442474365,34.71296310424805,-5.273581504821777,-8.096832275390625,-26.28618621826172,24.42314720153809,61.96304702758789,18.13597679138184,-3.782160043716431,11.286752700805664,-14.729280471801758,5.947568416595459,-28.620092391967773,9.934903144836426,-0.0779037848114967,8.62628173828125,11.224915504455566,32.84370040893555,130.50852966308594,,
5.389586925506592,-1.4543660879135132,2.1716971397399902,19.24469375610352,-6.081743240356445,-8.137432098388672,31.026588439941406,-4.840405464172363,-8.398847579956055,-26.04707717895508,24.750946044921875,62.32324981689453,18.77361869812012,-3.7924551963806152,11.33798885345459,-15.647546768188477,5.758001804351807,-28.234153747558597,9.670174598693848,0.2333951443433761,8.564383506774902,11.507670402526855,32.79049301147461,130.70965576171875,,
4.950092792510986,-1.6315956115722656,3.51137638092041,19.332311630249023,-6.421194553375244,-9.42298698425293,27.144359588623047,-4.260705947875977,-8.778532981872559,-25.85666275024414,25.03305053710937,62.59634780883789,19.43659210205078,-3.7803990840911865,11.277986526489258,-16.55422592163086,5.60520076751709,-27.773273468017575,9.44142723083496,0.5059636235237122,8.5123872756958,11.776379585266112,32.73872375488281,130.8851776123047,,
4.437404632568359,-1.8756747245788572,5.3497467041015625,19.27145195007324,-6.808685779571533,-10.75152587890625,23.11539649963379,-3.493551731109619,-9.305734634399414,-25.73140335083008,25.25553703308105,62.761714935302734,20.108577728271484,-3.75248384475708,11.13895320892334,-17.447904586791992,5.482731819152832,-27.262710571289062,9.25181484222412,0.7333837151527405,8.462821960449219,12.030409812927246,32.6888313293457,131.03504943847656,,
3.9410250186920166,-2.1881814002990723,7.686843395233154,19.07624626159668,-7.232744216918945,-12.06949234008789,19.013097763061523,-2.5246729850769043,-10.03232765197754,-25.684764862060547,25.408430099487305,62.80470275878906,20.77269554138184,-3.715628862380981,10.955193519592283,-18.326976776123047,5.382862091064453,-26.73075294494629,9.106127738952637,0.9111364483833312,8.409753799438477,12.269478797912598,32.6413459777832,131.16029357910156,,
3.5662317276000977,-2.565016031265259,10.47023582458496,18.770299911499023,-7.679233074188232,-13.330598831176758,14.935673713684082,-1.3742992877960205,-10.974221229553224,-25.72659492492676,25.48509979248047,62.71659469604492,21.413896560668945,-3.6766412258148193,10.760541915893556,-19.189773559570312,5.29699182510376,-26.20535659790039,9.010027885437012,1.036424160003662,8.350055694580078,12.49378776550293,32.596797943115234,131.263427734375,,
3.4196369647979736,-2.9947733879089355,13.583486557006836,18.38566398620605,-8.131366729736328,-14.500121116638184,11.00254726409912,-0.097437247633934,-12.099019050598145,-25.86256980895996,25.48192405700684,62.494720458984375,22.020675659179688,-3.6421616077423096,10.58818531036377,-20.0344295501709,5.216088771820068,-25.711822509765625,8.96871566772461,1.1073524951934814,8.282493591308594,12.704227447509766,32.555538177490234,131.34815979003906,,
3.590693712234497,-3.4577040672302246,16.84681510925293,17.959726333618164,-8.569847106933594,-15.55495834350586,7.34535551071167,1.2243783473968506,-13.326407432556152,-26.09421157836914,25.39766502380371,62.14177322387695,22.58593368530273,-3.618152379989624,10.468050956726074,-20.85861587524414,5.13105583190918,-25.2710018157959,8.986122131347656,1.1219637393951416,8.20734977722168,12.901982307434082,32.517757415771484,131.41888427734375,,
4.130871295928955,-3.926086187362671,20.0368709564209,17.530563354492188,-8.973283767700195,-16.480382919311523,4.094447612762451,2.4968104362487797,-14.543370246887209,-26.41866111755371,25.23320579528809,61.66558456420898,23.1068058013916,-3.609015226364136,10.4223051071167,-21.65925025939941,5.033061027526856,-24.897891998291016,9.064964294433594,1.077440619468689,8.126655578613281,13.088824272155762,32.48334884643555,131.4807891845703,,
5.033212661743164,-4.36600923538208,22.9189453125,17.131927490234375,-9.319278717041016,-17.2645320892334,1.363802790641785,3.627876281738281,-15.626997947692873,-26.82899475097656,24.991188049316406,61.07831954956055,23.58318519592285,-3.616606950759888,10.460314750671388,-22.43236923217773,4.914107322692871,-24.601348876953125,9.20741367340088,0.9696003198623656,8.04564380645752,13.266942977905272,32.4518928527832,131.53936767578125,,
6.214962482452393,-4.741355419158936,25.28437042236328,16.789093017578125,-9.585866928100586,-17.894987106323242,-0.7625898122787476,4.540658950805664,-16.46918296813965,-27.31457901000977,24.67597007751465,60.3958854675293,24.01535987854004,-3.6398301124572754,10.576522827148438,-23.173236846923828,4.76723575592041,-24.38405990600586,9.415800094604492,0.7928088307380676,7.973549842834473,13.438830375671388,32.42267608642578,131.60020446777344,,
7.508322715759277,-5.020068645477295,26.982933044433597,16.516382217407227,-9.753618240356444,-18.35842704772949,-2.2409675121307373,5.1826372146606445,-16.998334884643555,-27.861373901367188,24.293575286865234,59.6372299194336,24.401952743530277,-3.675256967544556,10.753625869750977,-23.87665367126465,4.5868754386901855,-24.243446350097656,9.692666053771973,0.540344774723053,7.921844482421875,13.606819152832031,32.39468002319336,131.66848754882812,,
8.668347358703613,-5.180624961853027,27.93861961364746,16.315895080566406,-9.807598114013672,-18.64081573486328,-3.0745885372161865,5.531609535217285,-17.1922664642334,-28.45271110534668,23.851829528808597,58.82364654541016,24.73797607421875,-3.718258619308472,10.96831226348877,-24.537187576293945,4.369164943695068,-24.172588348388672,10.039777755737305,0.2056058347225189,7.899240016937256,13.77324676513672,32.36653518676758,131.74896240234375,,
9.407899856567385,-5.215935230255127,28.146547317504883,16.177623748779297,-9.738641738891602,-18.72881507873535,-3.314907550811768,5.597921371459961,-17.077682495117188,-29.070016860961918,23.360576629638672,57.97794342041016,25.013717651367188,-3.76386022567749,11.195630073547363,-25.14946556091309,4.112056732177734,-24.16141700744629,10.457425117492676,-0.2163141071796417,7.907492637634277,13.939958572387695,32.33662796020508,131.84556579589844,,
9.462440490722656,-5.132847309112549,27.655981063842773,16.082015991210938,-9.54392433166504,-18.61192512512207,-3.054847240447998,5.422329902648926,-16.717870712280273,-29.69382667541504,22.83175277709961,57.12367248535156,25.213985443115234,-3.8071112632751465,11.410895347595217,-25.707948684692383,3.8152594566345215,-24.198406219482425,10.945215225219728,-0.7277042269706726,7.94128942489624,14.10810089111328,32.3032112121582,131.96124267578125,,
8.670310020446777,-4.948441982269287,26.551193237304688,16.004718780517578,-9.227100372314451,-18.28651237487793,-2.4137513637542725,5.068981647491455,-16.194416046142578,-30.304702758789062,22.279577255249023,56.28432083129883,25.317262649536133,-3.8439033031463614,11.593754768371582,-26.20634651184082,3.4798452854156494,-24.272247314453125,11.503582954406738,-1.3277806043624878,7.988965034484863,14.27788543701172,32.264305114746094,132.09771728515625,,
7.037707328796387,-4.685979843139648,24.940967559814453,15.922523498535156,-8.797950744628906,-17.7597599029541,-1.5166809558868408,4.613897323608398,-15.587450981140137,-30.88422966003418,21.720373153686523,55.48262023925781,25.295412063598636,-3.871714591979981,11.73181438446045,-26.63669204711914,3.1076838970184326,-24.37391471862793,12.136052131652832,-2.01269268989563,8.034744262695312,14.448531150817873,32.21809387207031,132.2556915283203,,
4.755589962005615,-4.372597217559815,22.96121597290039,15.81887149810791,-8.271621704101562,-17.053730010986328,-0.4723808467388153,4.131196975708008,-14.957063674926758,-31.415817260742188,21.172252655029297,54.73982620239258,25.114479064941406,-3.889305591583252,11.819069862365724,-26.98834609985352,2.7007052898406982,-24.49811744689941,12.85256290435791,-2.7763681411743164,8.064820289611816,14.617775917053224,32.16276931762695,132.43429565429688,,
2.1435017585754395,-4.037049293518066,20.77463722229004,15.68756103515625,-7.667551517486572,-16.20682144165039,0.6442533731460571,3.6811702251434326,-14.33094882965088,-31.88544464111328,20.654237747192383,54.0753288269043,24.7371826171875,-3.8953542709350586,11.849056243896484,-27.247013092041016,2.260542869567871,-24.643953323364254,13.673052787780762,-3.612411975860596,8.076038360595703,14.782103538513184,32.0966682434082,132.6317138671875,,
-0.4582229256629944,-3.7052948474884033,18.548030853271484,15.533132553100586,-7.008190631866455,-15.273235321044922,1.8005441427230835,3.304269790649414,-13.702091217041016,-32.28205490112305,20.18523979187012,53.50614547729492,24.127126693725582,-3.886962890625,11.807452201843262,-27.394681930541992,1.7884299755096436,-24.814342498779297,14.62894058227539,-4.516286849975586,8.082357406616211,14.93675422668457,32.01845932006836,132.84466552734375,,
-2.774608612060547,-3.3958911895751958,16.417098999023438,15.367865562438965,-6.316985607147217,-14.318150520324709,3.0013318061828613,3.021430492401123,-13.04033374786377,-32.597625732421875,19.78299903869629,53.04682540893555,23.253318786621094,-3.858782768249512,11.66763687133789,-27.41023826599121,1.2852598428726196,-25.014535903930664,15.761507987976074,-5.486906051635742,8.115675926208496,15.075631141662598,31.92694664001465,133.06898498535156,,
-4.62263298034668,-3.11780858039856,14.460628509521484,15.206099510192873,-5.616234302520752,-13.408997535705566,4.2729339599609375,2.83760666847229,-12.312539100646973,-32.8270263671875,19.463306427001957,52.70922470092773,22.09224510192871,-3.8028273582458496,11.389589309692385,-27.27105140686035,0.7525240182876587,-25.249555587768555,17.117116928100586,-6.527406692504883,8.221284866333008,15.191821098327637,31.82143211364746,133.29945373535156,,
-5.90118408203125,-2.871198892593384,12.695857048034668,15.057170867919922,-4.924365043640137,-12.605629920959473,5.642143726348877,2.7448630332946777,-11.49822235107422,-32.96757507324219,19.23920249938965,52.50284194946289,20.625307083129883,-3.708693742752075,10.920586585998535,-26.95563125610352,0.1933082342147827,-25.52058982849121,18.74028968811035,-7.644615650177002,8.450111389160156,15.278000831604004,31.701513290405277,133.5303955078125,,
-6.574021339416504,-2.650444984436035,11.094766616821287,14.92000675201416,-4.254030227661133,-11.95143699645996,7.1184186935424805,2.724552154541016,-10.593875885009766,-33.01847839355469,19.120420455932617,52.434688568115234,18.83175468444824,-3.5644371509552,10.198934555053713,-26.446382522583008,-0.3861798942089081,-25.82286262512207,20.66604995727539,-8.847516059875488,8.849684715270996,15.32693099975586,31.56731414794922,133.75613403320312,,
-6.65608024597168,-2.4482626914978027,9.612614631652832,14.780707359313965,-3.6118125915527344,-11.468951225280762,8.684083938598633,2.750141859054565,-9.608861923217772,-32.98030090332031,19.11312484741211,52.50962829589844,16.68104362487793,-3.358504295349121,9.162993431091309,-25.731807708740234,-0.9755377769470216,-26.146987915039062,22.91299057006836,-10.145097732543944,9.454977989196776,15.331841468811035,31.419532775878903,133.97080993652344,,
-6.202397346496582,-2.259405374526977,8.216166496276855,14.613859176635742,-2.999161720275879,-11.159597396850586,10.293734550476074,2.790979623794556,-8.561301231384277,-32.85455703735352,19.21982955932617,52.73040008544922,14.133520126342772,-3.082733631134033,7.766148567199707,-24.807518005371094,-1.5599387884140017,-26.486316680908203,25.47815322875977,-11.545464515686035,10.282187461853027,15.28724193572998,31.259525299072266,134.1695098876953,,
