sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
146.01266479492188,-76.18667602539062,120.41260528564452,178.57989501953125,-208.02804565429688,911.4676513671876,180.9966278076172,-129.25064086914062,475.8909606933594,270.7232360839844,-238.0513458251953,868.4376220703125,-91.0614013671875,46.10454177856445,260.5106811523437,-86.50711059570312,-204.79888916015625,911.8539428710938,-118.8979949951172,-167.523193359375,504.7481384277344,-175.36865234375,-210.0487518310547,847.3031616210938
145.59600830078125,-62.82868194580078,120.73524475097656,179.51768493652344,-206.08071899414065,912.6646118164062,180.7672576904297,-119.99036407470705,475.7625427246094,268.104248046875,-243.80950927734372,873.504150390625,-89.9847183227539,29.47258758544922,252.3702087402344,-85.28522491455078,-204.12538146972656,914.0958862304688,-119.2795867919922,-174.2368621826172,507.3617248535156,-176.3706817626953,-204.2104949951172,847.2153930664062
145.1475830078125,-49.51952362060547,121.0872802734375,180.4009246826172,-204.12982177734372,913.6724853515624,180.488037109375,-110.73422241210938,475.6273498535156,265.4130554199219,-249.47056579589844,878.5669555664062,-88.96876525878906,12.271934509277344,243.3564910888672,-84.14363861083984,-203.47479248046875,916.0816650390624,-119.66432189941406,-180.29391479492188,509.5884704589844,-177.46206665039062,-198.40643310546875,847.019287109375
144.70042419433594,-36.26496124267578,121.46471405029295,181.20477294921875,-202.2067413330078,914.4398193359376,180.1602783203125,-101.51869201660156,475.4945983886719,262.6542358398437,-255.00645446777344,883.5858764648438,-88.0251235961914,-5.552535057067871,233.6094512939453,-83.13123321533203,-202.82321166992188,917.7633666992188,-119.9964599609375,-185.65013122558597,511.3705749511719,-178.62326049804688,-192.63589477539065,846.6834106445312
144.2809295654297,-23.057209014892575,121.86510467529295,181.90676879882807,-200.34185791015625,914.9235229492188,179.78814697265625,-92.3771743774414,475.3726501464844,259.8325500488281,-260.3907775878906,888.5196533203125,-87.1755142211914,-24.056543350219727,223.28770446777344,-82.2853012084961,-202.156494140625,919.101318359375,-120.21853637695312,-190.25814819335935,512.6411743164062,-179.836181640625,-186.89862060546875,846.1773681640625
143.90151977539062,-9.880388259887695,122.28767395019533,182.48863220214844,-198.5613250732422,915.0909423828124,179.3773193359375,-83.33750915527344,475.2653503417969,256.9532165527344,-265.5994873046875,893.3271484375,-86.44960021972656,-43.28719711303711,212.5719146728516,-81.6291732788086,-201.47152709960935,920.0634155273438,-120.27214813232422,-194.0723876953125,513.3256225585938,-181.08546447753903,-181.1966094970703,845.4729614257812
143.5587921142578,3.2828807830810547,122.73233795166016,182.93771362304688,-196.8845977783203,914.9207153320312,178.9340362548828,-74.42147064208984,475.1696166992188,254.0220947265625,-270.6115417480469,897.9683227539062,-85.88124084472656,-63.27053451538086,201.66668701171875,-81.17150115966797,-200.77590942382807,920.6244506835938,-120.0993423461914,-197.0538787841797,513.346435546875,-182.3594970703125,-175.5353546142578,844.5455322265625
143.23727416992188,16.446035385131836,123.19862365722656,183.24827575683597,-195.32275390625,914.4021606445312,178.46450805664062,-65.64651489257812,475.0748291015625,251.0460205078125,-275.40948486328125,902.4050903320312,-85.50432586669922,-83.99653625488281,190.80120849609372,-80.90707397460938,-200.08578491210935,920.7649536132812,-119.64646911621094,-199.17481994628903,512.6325073242188,-183.6510009765625,-169.9248046875,843.3746337890625
142.91551208496094,29.614341735839844,123.68539428710938,183.4219512939453,-193.878173828125,913.5341796875,177.97409057617188,-57.029109954833984,474.963623046875,248.032958984375,-279.9799194335937,906.6021728515624,-85.34896850585938,-105.40396881103516,180.22824096679688,-80.81903839111328,-199.4227600097656,920.470947265625,-118.87096405029295,-200.42405700683597,511.1313781738281,-184.9571990966797,-164.37977600097656,841.9451293945312
142.571533203125,42.782344818115234,124.19217681884766,183.46762084960935,-192.54513549804688,912.323974609375,177.46688842773438,-48.58808135986328,474.813720703125,244.9922790527344,-284.31329345703125,910.5277099609376,-85.43798828125,-127.3706512451172,170.21824645996094,-80.88215637207031,-198.8107452392578,919.7332153320312,-117.74910736083984,-200.8134613037109,508.8212585449219,-186.279541015625,-158.919921875,840.2472534179688
142.1864471435547,55.933738708496094,124.72200775146484,183.40042114257807,-191.31170654296875,910.78564453125,176.9463348388672,-40.34572219848633,474.6011657714844,241.9349670410156,-288.4035949707031,914.1531982421876,-85.78307342529297,-149.71194458007812,161.04562377929688,-81.06647491455078,-198.2732086181641,918.5480346679688,-116.28297424316406,-200.384765625,505.7210693359375,-187.62310791015625,-153.56942749023438,838.2772827148438
141.74794006347656,69.04403686523438,125.28439331054688,183.24024963378903,-190.16253662109372,908.9393310546876,176.4168243408203,-32.32646560668945,474.30364990234375,238.87371826171875,-292.2477722167969,917.4540405273438,-86.3786392211914,-172.1835174560547,152.96490478515625,-81.34107208251953,-197.83087158203125,916.9185180664062,-114.5053253173828,-199.2159423828125,501.8956298828125,-188.9956970214844,-148.35617065429688,836.037353515625
141.2532196044922,82.08482360839844,125.8967056274414,183.0094757080078,-189.08245849609372,906.8101806640624,175.88487243652344,-24.55498313903809,473.9041442871094,235.82308959960935,-295.8450012207031,920.4089965820312,-87.19487762451172,-194.4833526611328,146.17898559570312,-81.6773910522461,-197.500244140625,914.8557739257812,-112.48135375976562,-197.425537109375,497.455322265625,-190.4066619873047,-143.31082153320312,833.535888671875
140.71131896972656,95.0285415649414,126.5823974609375,182.7304534912109,-188.0601959228516,904.427978515625,175.35935974121094,-17.054908752441406,473.3928833007813,232.79942321777344,-299.19586181640625,923.0003051757812,-88.17337799072266,-216.2523193359375,140.8057098388672,-82.05197143554688,-197.2928924560547,912.38134765625,-110.30615997314452,-195.17413330078125,492.5493774414063,-191.86575317382807,-138.4656524658203,830.787109375
140.14321899414062,107.85257720947266,127.3657684326172,182.42327880859372,-187.09104919433597,901.82568359375,174.85122680664062,-9.848590850830078,472.7682189941406,229.8206787109375,-302.30157470703125,925.2136840820312,-89.227294921875,-237.08155822753903,136.85105895996094,-82.44835662841797,-197.21539306640625,909.52880859375,-108.09801483154295,-192.6612091064453,487.3556213378906,-193.38189697265625,-133.85333251953125,827.8113403320312
139.58181762695312,120.53995513916016,128.2678985595703,182.1039886474609,-186.17845153808597,899.037353515625,174.37289428710938,-2.9581058025360107,472.0356140136719,226.9061279296875,-305.1632080078125,927.0382080078124,-90.2489013671875,-256.5285339355469,134.19766235351562,-82.85811614990234,-197.26983642578125,906.345703125,-105.98680877685548,-190.11541748046875,482.0676879882813,-194.9621734619141,-129.5056610107422,824.634521484375
139.07154846191406,133.0775604248047,129.30496215820312,181.7825469970703,-185.3348846435547,896.0975952148438,173.9373321533203,3.5925967693328857,471.2052917480469,224.0759429931641,-307.7810363769531,928.4662475585938,-91.12289428710938,-274.13739013671875,132.61227416992188,-83.28104400634766,-197.45443725585935,902.8946533203124,-104.09782409667967,-187.7769012451172,476.8811340332031,-196.61087036132807,-125.45237731933594,821.288330078125
138.6648406982422,145.4554443359375,130.4886474609375,181.46067810058597,-184.5826110839844,893.0410766601562,173.55751037597656,9.774893760681152,470.2897644042969,221.3507232666016,-310.15386962890625,929.49365234375,-91.74331665039062,-289.4649353027344,131.774169921875,-83.72457885742188,-197.76451110839844,899.2530517578125,-102.53295135498048,-185.8732452392578,471.978271484375,-198.32882690429688,-121.72000122070312,817.8096313476562
138.41409301757812,157.6673126220703,131.82827758789062,181.13011169433597,-183.95355224609372,889.90380859375,173.24583435058594,15.552143096923828,469.3006591796875,218.7508850097656,-312.27862548828125,930.1196899414062,-92.03038787841795,-302.115966796875,131.3217315673828,-84.20267486572266,-198.1932373046875,895.5126953125,-101.3545913696289,-184.59263610839844,467.51220703125,-200.1130523681641,-118.33086395263672,814.2401123046875
138.36048889160156,169.7102813720703,133.33436584472656,180.7716827392578,-183.48797607421875,886.7242431640625,173.01358032226562,20.87601089477539,468.2466735839844,216.2961578369141,-314.15008544921875,930.3465576171876,-91.94356536865234,-311.7886962890625,130.9110107421875,-84.73419189453125,-198.7324981689453,891.777099609375,-100.57830810546876,-184.06011962890625,463.5940246582031,-201.95660400390625,-115.30233001708984,810.6261596679688
138.52259826660156,181.5815887451172,135.02288818359375,180.3554229736328,-183.23182678222656,883.5449829101562,172.870361328125,25.683198928833008,467.1318359375,214.0049285888672,-315.7607421875,930.1798095703124,-91.48941802978516,-318.3230285644531,130.27577209472656,-85.34100341796875,-199.37315368652344,888.1580810546875,-100.17721557617188,-184.3223114013672,460.286865234375,-203.8488006591797,-112.64649963378906,807.0177612304688
138.8887176513672,193.27145385742188,136.91981506347656,179.84230041503906,-183.23239135742188,880.4140014648438,172.82394409179688,29.893198013305664,465.955322265625,211.8936920166016,-317.1007995605469,929.6278686523438,-90.7238998413086,-321.74072265625,129.27377319335938,-86.04590606689453,-200.10498046875,884.7711791992188,-100.09630584716795,-185.34336853027344,457.6093444824219,-205.7755889892578,-110.37039947509766,803.468017578125
139.41575622558594,204.7520904541016,139.06600952148438,179.18772888183594,-183.53208923339844,877.3851318359375,172.880859375,33.407649993896484,464.712646484375,209.97650146484372,-318.1584777832031,928.7020874023438,-89.7470932006836,-322.261474609375,127.9012222290039,-86.8705062866211,-200.9161834716797,881.7296752929688,-100.2715072631836,-187.0128173828125,455.5476684570313,-207.72007751464844,-108.4765396118164,800.0321655273438
140.03651428222656,215.9644775390625,141.5210723876953,178.3470001220703,-184.16082763671875,874.518310546875,173.04771423339844,36.11176681518555,463.3972473144531,208.2644805908203,-318.9202575683594,927.4169921875,-88.69000244140625,-320.2822265625,126.27094268798828,-87.83304595947266,-201.7926788330078,879.138427734375,-100.6473159790039,-189.1632080078125,454.0731201171875,-209.6631774902344,-106.96376037597656,796.7664794921875
140.6738739013672,226.80360412597656,144.3638458251953,177.281005859375,-185.12908935546875,871.8787231445312,173.33255004882812,37.87801361083984,462.002685546875,206.76547241210935,-319.37127685546875,925.7901611328124,-87.69501495361328,-316.3156433105469,124.5650863647461,-88.94649505615234,-202.7169952392578,877.0872192382812,-101.1892318725586,-191.5948181152344,453.1593627929688,-211.58428955078125,-105.82818603515624,793.72705078125
141.2586212158203,237.1048583984375,147.68881225585938,175.9611053466797,-186.42361450195312,869.535400390625,173.7460479736328,38.57226943969727,460.5246887207031,205.48377990722656,-319.4958190917969,923.8425903320312,-86.89263916015625,-310.8954772949219,122.9796142578125,-90.21713256835938,-203.66744995117188,875.644775390625,-101.88900756835938,-194.1026763916016,452.7938537597656,-213.4620361328125,-105.06420135498048,790.9686279296875
141.7469940185547,246.6366271972656,151.59808349609375,174.37310791015625,-188.0063934326172,867.5577392578125,174.30165100097656,38.062591552734375,458.96331787109375,204.4200897216797,-319.2779235839844,921.5987548828124,-86.37928771972656,-304.4721069335937,121.6758804321289,-91.64381408691406,-204.61764526367188,874.8531494140625,-102.76052856445312,-196.4971618652344,452.9786376953125,-215.27493286132807,-104.66535186767578,788.542724609375
142.13360595703125,255.1057281494141,156.1898956298828,172.52001953125,-189.8163604736328,866.0105590820312,175.01438903808594,36.2305793762207,457.3261413574219,203.5714111328125,-318.70184326171875,919.0868530273438,-86.20234680175781,-297.3379821777344,120.74911499023438,-93.21807861328124,-205.53683471679688,874.7238159179688,-103.82693481445312,-198.6112060546875,453.7183227539063,-217.00216674804688,-104.62511444091795,786.496337890625
142.4569091796875,262.1796569824219,161.54420471191406,170.42401123046875,-191.77345275878903,864.9478149414062,175.8976593017578,32.984230041503906,455.6319274902344,202.93148803710935,-317.7528991699219,916.3388061523438,-86.35761260986328,-289.6202087402344,120.22004699707033,-94.92474365234376,-206.391357421875,875.2359008789062,-105.10385131835938,-200.2946319580078,454.998046875,-218.62417602539065,-104.93733978271484,784.8701782226562
142.7953643798828,267.5235595703125,167.70828247070312,168.12632751464844,-193.78501892089844,864.406005859375,176.95791625976562,28.270492553710938,453.9149475097656,202.4911193847656,-316.4180603027344,913.3902587890624,-86.79701232910156,-281.3335876464844,120.04802703857422,-96.7426986694336,-207.146728515625,876.3367919921875,-106.5843734741211,-201.40289306640625,456.7613220214844,-220.1232452392578,-105.59645080566406,783.6974487304688
143.25323486328125,270.8460693359375,174.68785095214844,165.6851806640625,-195.75387573242188,864.3995361328125,178.18809509277344,22.085018157958984,452.2284851074219,202.2388610839844,-314.6866149902344,910.2800903320312,-87.44083404541016,-272.44830322265625,120.15420532226562,-98.64553833007812,-207.7703094482422,877.9453125,-108.23141479492188,-201.7906494140625,458.8980407714844,-221.4839324951172,-106.5972671508789,783.0025634765625
143.93804931640625,271.9435119628906,182.44772338867188,163.17138671875,-197.5869140625,864.9176635742188,179.56167602539062,14.476984977722168,450.6460266113281,202.1618194580078,-312.5507202148437,907.0499877929688,-88.19141387939453,-262.9379272460937,120.44609832763672,-100.60213470458984,-208.23410034179688,879.9581909179688,-109.97989654541016,-201.3175201416016,461.2496337890625,-222.6935577392578,-107.93446350097656,782.8002319335938
144.93360900878906,270.7294006347656,190.91909790039065,160.66265869140625,-199.2026214599609,865.9246215820312,181.03050231933597,5.547694206237793,449.2606506347656,202.24659729003903,-310.00604248046875,903.7437744140624,-88.9483871459961,-252.8036346435547,120.838134765625,-102.57752227783205,-208.51739501953125,882.2576904296875,-111.7470932006836,-199.865478515625,463.6289978027344,-223.74224853515625,-109.60195922851562,783.095458984375
146.27464294433594,267.240966796875,200.00338745117188,158.23745727539062,-200.53623962402344,867.3629150390625,182.52793884277344,-4.556914806365967,448.1812744140625,202.4802398681641,-307.0518493652344,900.4066162109375,-89.6247787475586,-242.0803680419922,121.26395416259766,-104.53446197509766,-208.6090545654297,884.7210083007812,-113.4468994140625,-197.3583831787109,465.8492126464844,-224.62315368652344,-111.5921630859375,783.8837890625
147.9302978515625,261.624755859375,209.56451416015625,155.9685516357422,-201.5423583984375,869.1589965820312,183.97608947753903,-15.658692359924316,447.5252380371094,202.8512115478516,-303.6916198730469,897.0835571289062,-90.16002655029295,-230.8300018310547,121.67984771728516,-106.4356689453125,-208.5087890625,887.2299194335938,-115.00444793701172,-193.7746734619141,467.75238037109375,-225.33218383789065,-113.89556884765624,785.1516723632812
149.802734375,254.1108245849609,219.4139709472656,153.91664123535156,-202.1956787109375,871.2317504882812,185.2950134277344,-27.562837600708008,447.4064025878906,203.35020446777344,-299.932861328125,893.8187866210938,-90.52587127685548,-219.12786865234372,122.06212615966795,-108.24658203125,-208.22691345214844,889.6805419921875,-116.36722564697266,-189.1483459472656,469.2314453125,-225.86782836914065,-116.50054168701172,786.8780517578125
151.7426300048828,244.98025512695312,229.3011779785156,152.12464904785156,-202.49073791503903,873.5006103515625,186.41229248046875,-40.0739860534668,447.92095947265625,203.97080993652344,-295.7875061035156,890.6541748046875,-90.72476196289062,-207.0486602783203,122.40152740478516,-109.93829345703124,-207.78265380859372,891.9912719726562,-117.5101089477539,-183.5597076416016,470.24127197265625,-226.23077392578125,-119.39344024658205,789.0355224609375
153.57725524902344,234.5245513916016,238.91835021972656,150.61351013183594,-202.4409027099609,875.8933715820312,187.27200317382807,-53.009883880615234,449.13385009765625,204.7098693847656,-291.2718811035156,887.6282348632812,-90.78298950195312,-194.65708923339844,122.69742584228516,-111.49007415771484,-207.20101928710935,894.1090698242188,-118.4342803955078,-177.12069702148438,470.7996826171875,-226.42361450195312,-122.55872344970705,791.5916137695312
155.14451599121094,222.99989318847656,247.91896057128903,149.3802490234375,-202.0767822265625,878.3518676757812,187.84152221679688,-66.21018981933594,451.0691223144531,205.56759643554688,-286.40692138671875,884.7750854492188,-90.74248504638672,-182.00656127929688,122.9538116455078,-112.89122772216795,-206.50924682617188,896.0125732421875,-119.16180419921876,-169.95956420898438,470.9799499511719,-226.4505615234375,-125.97904205322266,794.5103759765625
156.32557678222656,210.58946228027344,255.9475860595703,148.39874267578125,-201.4435272216797,880.8350219726562,188.1145782470703,-79.53938293457031,453.7067565917969,206.5473175048828,-281.218505859375,882.1237182617188,-90.6532974243164,-169.1461639404297,123.17771911621094,-114.14185333251952,-205.7328948974609,897.7109375,-119.72760772705078,-162.20774841308594,470.896484375,-226.31732177734372,-129.6353302001953,797.7529296875
157.06588745117188,197.3914337158203,262.6771240234375,147.62306213378906,-200.5973052978516,883.3198852539062,188.10960388183597,-92.88387298583984,456.9869384765625,207.65499877929688,-275.7377014160156,879.697265625,-90.56397247314452,-156.12673950195312,123.37915802001952,-115.25265502929688,-204.89268493652344,899.2388916015625,-120.17053985595705,-153.9900360107422,470.6850280761719,-226.03094482421875,-133.50694274902344,801.2786865234375
157.37713623046875,183.44155883789065,267.8456420898437,146.99302673339844,-199.60055541992188,885.799072265625,187.8628845214844,-106.14444732666016,460.8199462890625,208.8985137939453,-270.0007629394531,877.5122680664062,-90.50963592529295,-142.9998321533203,123.57109832763672,-116.24382019042967,-204.00181579589844,900.6481323242188,-120.52513122558594,-145.4187469482422,470.4809265136719,-225.59979248046875,-137.572021484375,805.04541015625
157.32029724121094,168.75656127929688,271.2831115722656,146.441162109375,-198.5167999267578,888.2772216796875,187.4193115234375,-119.22763061523438,465.0984802246094,210.2867431640625,-264.0487060546875,875.5784301757812,-90.50271606445312,-129.81109619140625,123.76830291748048,-117.1430206298828,-203.06480407714844,901.9967651367188,-120.8154067993164,-136.59036254882812,470.3988037109375,-225.03335571289065,-141.80807495117188,809.0101928710938
156.98121643066406,153.36624145507812,272.92205810546875,145.90025329589844,-197.40524291992188,890.7650146484375,186.82366943359372,-132.03857421875,469.7089538574219,211.8285980224609,-257.9263916015625,873.8977661132812,-90.53132629394533,-116.5932846069336,123.9857177734375,-117.98285675048828,-202.0780029296875,903.3385620117188,-121.05175018310548,-127.58365631103516,470.5181274414063,-224.3421173095703,-146.19297790527344,813.1289672851562
156.44969177246094,137.31797790527344,272.7873229980469,145.31060791015625,-196.3162384033203,893.2730102539062,186.1142425537109,-144.4774932861328,474.5400085449219,213.5319366455078,-251.68112182617188,872.4647216796875,-90.56526947021484,-103.36310577392578,124.23595428466795,-118.79783630371094,-201.03143310546875,904.713623046875,-121.2318878173828,-118.45884704589844,470.8765869140625,-223.5373077392578,-150.70587158203125,817.357421875
155.80624389648438,120.66195678710938,270.969970703125,144.62579345703125,-195.28826904296875,895.8053588867188,185.3194580078125,-156.44012451171875,479.4869689941406,215.40277099609372,-245.3612518310547,871.2654418945312,-90.5667724609375,-90.12316131591795,124.5265655517578,-119.62117004394533,-199.91156005859372,906.1416015625,-121.34557342529295,-109.25845336914062,471.4719848632813,-222.6307373046875,-155.32786560058594,821.650634765625
155.11688232421875,103.43428802490234,267.5973205566406,143.81661987304688,-194.34695434570312,898.3551635742188,184.45726013183597,-167.82192993164062,484.4530029296875,217.4445343017578,-239.01449584960935,870.278564453125,-90.5027313232422,-76.86779022216797,124.85870361328124,-120.48165130615234,-198.7043609619141,907.6181640625,-121.38166046142578,-100.00959777832033,472.2703247070313,-221.63449096679688,-160.0424346923828,825.9638061523438
154.43197631835938,85.64993286132812,262.8107604980469,142.87283325195312,-193.506103515625,900.9012451171876,183.53695678710935,-178.5237579345703,489.34759521484375,219.65745544433597,-232.68638610839844,869.475341796875,-90.35468292236328,-63.59024810791016,125.22785949707033,-121.40084075927734,-197.3985748291016,909.1151123046876,-121.33484649658205,-90.72752380371094,473.2178039550781,-220.56082153320312,-164.83560180664062,830.25244140625
