sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
132.12066650390625,-314.1083679199219,115.21646881103516,144.43524169921875,-242.939697265625,878.825439453125,155.514404296875,-266.4722595214844,472.4583129882813,284.4070739746094,-169.90084838867188,806.6748046875,-101.14348602294922,241.4449157714844,199.0877685546875,-119.41275024414062,-235.39529418945312,872.2149658203125,-124.94216918945312,7.778177261352539,467.2657165527344,-200.6251678466797,-294.378173828125,842.8372802734375
133.18101501464844,-303.222900390625,115.31267547607422,146.63710021972656,-242.5998687744141,881.6166381835938,158.06869506835938,-263.85455322265625,474.2482299804688,284.7391357421875,-173.26455688476562,807.4481811523438,-101.58259582519533,238.52435302734372,207.213134765625,-116.80365753173828,-236.32583618164065,873.6011962890625,-125.50065612792967,-1.259037733078003,465.9567565917969,-199.60357666015625,-291.3748779296875,842.634521484375
134.06312561035156,-291.6652526855469,115.44146728515624,148.66627502441406,-242.07113647460935,884.6015014648438,160.57342529296875,-260.41607666015625,475.7940979003906,284.9143981933594,-177.1431427001953,808.7601318359375,-102.0774383544922,233.67857360839844,215.8277282714844,-114.40353393554688,-236.8499298095703,875.3602294921875,-126.12220001220705,-11.189128875732422,464.7888793945313,-198.5207672119141,-288.02862548828125,842.544677734375
134.71548461914062,-279.5975952148437,115.6009750366211,150.48631286621094,-241.3642425537109,887.666259765625,162.94142150878906,-256.1750183105469,477.01751708984375,284.9326171875,-181.4978179931641,810.5958251953125,-102.59647369384766,227.1427154541016,224.83529663085935,-112.28377532958984,-236.94332885742188,877.4100952148438,-126.7227554321289,-21.797945022583008,463.9161376953125,-197.3848571777344,-284.3717956542969,842.552734375
135.1256103515625,-267.1889343261719,115.79933166503906,152.0755615234375,-240.4971618652344,890.7033081054688,165.0985565185547,-251.18182373046875,477.8796081542969,284.79248046875,-186.28179931640625,812.9317016601562,-103.07220458984376,219.2067413330078,234.081298828125,-110.49523162841795,-236.6031036376953,879.6683959960938,-127.21756744384766,-32.88112258911133,463.4936828613281,-196.2096099853516,-280.4413757324219,842.6448364257812
135.32003784179688,-254.5875244140625,116.0499038696289,153.4287567138672,-239.4927520751953,893.6200561523438,166.9910430908203,-245.5110015869141,478.3816528320313,284.49169921875,-191.4420928955078,815.73779296875,-103.4139633178711,210.1782989501953,243.34866333007807,-109.06278228759766,-235.8474578857422,882.0609130859375,-127.5389633178711,-44.25990295410156,463.651123046875,-195.014404296875,-276.278076171875,842.809814453125
135.35536193847656,-241.90252685546875,116.36539459228516,154.55706787109375,-238.3757781982422,896.3463134765625,168.58921813964844,-239.25094604492188,478.56103515625,284.0269775390625,-196.92153930664065,818.9799194335938,-103.53138732910156,200.3420562744141,252.36968994140625,-107.98238372802734,-234.7146759033203,884.528076171875,-127.65184020996094,-55.78910446166992,464.47064208984375,-193.82369995117188,-271.9252014160156,843.0398559570312
135.3042449951172,-229.1978454589844,116.75130462646484,155.48667907714844,-237.16961669921875,898.8388061523438,169.88827514648438,-232.4935607910156,478.4830932617188,283.3943176269531,-202.6611785888672,822.6217651367188,-103.36026000976562,189.91944885253903,260.84930419921875,-107.22093963623048,-233.2609100341797,887.0283813476562,-127.56204986572266,-67.35661315917969,465.9751892089844,-192.66624450683597,-267.4276733398437,843.330810546875
135.239501953125,-216.49801635742188,117.20043182373048,156.2559051513672,-235.8927001953125,901.0830078125,170.90606689453125,-225.3256072998047,478.2298278808594,282.5893249511719,-208.6023101806641,826.6263427734375,-102.88118743896484,179.04022216796875,268.4931945800781,-106.71939849853516,-231.55694580078125,889.5392456054688,-127.31429290771484,-78.8759994506836,468.1289367675781,-191.57376098632807,-262.830810546875,843.6821899414062
135.2189483642578,-203.800048828125,117.69044494628906,156.9112548828125,-234.55589294433597,903.0908813476562,171.67828369140625,-217.82254028320312,477.8865966796875,281.6078186035156,-214.6885528564453,830.957275390625,-102.12438201904295,167.74127197265625,275.0337829589844,-106.39886474609376,-229.6835021972656,892.05419921875,-126.98060607910156,-90.27574157714844,470.8472900390625,-190.57931518554688,-258.1789245605469,844.0961303710938
135.2746124267578,-191.0863494873047,118.18588256835938,157.5030975341797,-233.1613311767578,904.89599609375,172.25083923339844,-210.0452117919922,477.5303039550781,280.4461975097656,-220.8674774169922,835.5792846679688,-101.1595230102539,155.99513244628906,280.2518615722656,-106.1692352294922,-227.72560119628903,894.5784912109375,-126.6440658569336,-101.49010467529295,474.0133666992188,-189.71551513671875,-253.51402282714844,844.5763549804688
135.40940856933594,-178.33441162109375,118.64732360839844,158.0811309814453,-231.7030487060547,906.545166015625,172.67056274414062,-202.03884887695312,477.2203979492188,279.1021728515625,-227.0917816162109,840.4581298828125,-100.0754852294922,143.75201416015625,283.9935913085937,-105.93938446044922,-225.7661895751953,897.1226196289062,-126.38280487060548,-112.45523834228516,477.4959716796875,-189.0124664306641,-248.87451171875,845.126708984375
135.602294921875,-165.52328491210938,119.04773712158205,158.69009399414062,-230.16888427734372,908.089599609375,172.97694396972656,-193.8341217041016,476.9943542480469,277.5752258300781,-233.32015991210935,845.5603637695312,-98.95851135253906,130.97518920898438,286.1787109375,-105.62738800048828,-223.87977600097656,899.6961669921875,-126.25740814208984,-123.11064910888672,481.1653442382813,-188.4959259033203,-244.29400634765625,845.7493896484375
135.81729125976562,-152.63780212402344,119.381103515625,159.36587524414062,-228.5435485839844,909.575927734375,173.1973419189453,-185.4501953125,476.8670959472656,275.8671569824219,-239.51759338378903,850.8526000976562,-97.87588500976562,117.6591567993164,286.7972106933594,-105.16949462890624,-222.12673950195312,902.30224609375,-126.30291748046876,-133.40260314941406,484.9046936035156,-188.1855316162109,-239.8004302978516,846.4432983398438
136.0128936767578,-139.6707000732422,119.6586685180664,160.13287353515625,-226.81204223632807,911.0385131835938,173.3463592529297,-176.89865112304688,476.8343505859375,273.98260498046875,-245.6554107666016,856.3009643554688,-96.8689422607422,103.82920837402344,285.8955078125,-104.52628326416016,-220.5491943359375,904.93310546875,-126.52571868896484,-143.2849884033203,488.6181335449219,-188.09347534179688,-235.41522216796875,847.2025146484375
136.1512908935547,-126.62370300292967,119.8999252319336,161.0023956298828,-224.96322631835935,912.4950561523438,173.4281005859375,-168.1866912841797,476.8784484863281,271.9291381835937,-251.71080017089844,861.87060546875,-95.95471954345705,89.52928161621094,283.5575256347656,-103.68529510498048,-219.1688232421875,907.568603515625,-126.90511322021484,-152.71780395507812,492.2341918945313,-188.22373962402344,-231.1527862548828,848.0151977539062
136.205810546875,-113.50818634033205,120.12476348876952,161.9725341796875,-222.99264526367188,913.9442749023438,173.43984985351562,-159.32037353515625,476.9752807617188,269.71746826171875,-257.6661376953125,867.52490234375,-95.13298797607422,74.8061752319336,279.8872985839844,-102.66004180908205,-217.98687744140625,910.176513671875,-127.39891052246094,-161.66481018066406,495.7042541503906,-188.57188415527344,-227.0203094482422,848.86279296875
136.1648712158203,-100.34429931640624,120.34906005859376,163.0292205810547,-220.90457153320312,915.366943359375,173.37588500976562,-150.30813598632812,477.1005554199219,267.3611145019531,-263.5081787109375,873.2256469726562,-94.39442443847656,59.69598007202149,274.9958190917969,-101.48597717285156,-216.9864196777344,912.7149658203124,-127.951904296875,-170.09107971191406,498.9966430664063,-189.1255798339844,-223.0180206298828,849.7198486328125
136.03131103515625,-87.1573257446289,120.58384704589844,164.14830017089844,-218.71273803710935,916.7286376953124,173.2302703857422,-141.16368103027344,477.2339782714844,264.8761291503906,-269.2269897460937,878.932861328125,-93.72633361816406,44.21474838256836,268.9925231933594,-100.21422576904295,-216.13673400878903,915.136474609375,-128.5052947998047,-177.96058654785156,502.087890625,-189.8656463623047,-219.1399383544922,850.5548706054688
135.81768798828125,-73.97245788574219,120.83650207519533,165.29843139648438,-216.43980407714844,917.9843139648438,172.99822998046875,-131.9077606201172,477.3615112304688,262.2803955078125,-274.8150634765625,884.60546875,-93.1150131225586,28.353904724121094,261.98126220703125,-98.90440368652344,-215.3993682861328,917.392333984375,-129.00535583496094,-185.23439025878903,504.9530334472656,-190.76776123046875,-215.3749542236328,851.3309936523438
135.54000854492188,-60.8102912902832,121.1126937866211,166.44422912597656,-214.11569213867188,919.0824584960938,172.67657470703125,-122.56865692138672,477.4752807617188,259.5929870605469,-280.2664489746094,890.2015380859375,-92.5480499267578,12.080951690673828,254.06202697753903,-97.61742401123048,-214.7344512939453,919.4364013671876,-129.40963745117188,-191.8706512451172,507.55767822265625,-191.80442810058597,-211.70846557617188,852.0078125
135.21261596679688,-47.68401336669922,121.41740417480467,167.54940795898438,-211.7751922607422,919.9705200195312,172.2637481689453,-113.1817398071289,477.5718383789063,256.83319091796875,-285.5758361816406,895.679443359375,-92.0166244506836,-4.655584812164307,245.33670043945312,-96.4093246459961,-214.10629272460935,921.2273559570312,-129.6892547607422,-197.82647705078125,509.8523559570313,-192.9471740722656,-208.1240234375,852.5430908203125
134.8448028564453,-34.598541259765625,121.75392150878906,168.5795440673828,-209.4549865722656,920.59912109375,171.7599639892578,-103.78789520263672,477.6495666503906,254.01988220214844,-290.7381286621094,900.998291015625,-91.51750183105467,-21.91874885559082,235.9151306152344,-95.32648468017578,-213.48733520507807,922.7295532226562,-129.82664489746094,-203.05963134765625,511.7693481445313,-194.16864013671875,-204.6053466796875,852.894775390625
134.43910217285156,-21.55276298522949,122.12217712402344,169.5043182373047,-207.19078063964844,920.9268188476562,171.16793823242188,-94.43102264404295,477.7057189941406,251.17062377929688,-295.7478942871094,906.1190185546876,-91.05450439453124,-39.773685455322266,225.92108154296875,-94.40251922607422,-212.86050415039065,923.9127807617188,-129.8099822998047,-207.52944946289065,513.2221069335938,-195.44448852539065,-201.13819885253903,853.0228881835938
133.99217224121094,-8.543198585510254,122.51837158203124,170.29908752441406,-205.0146484375,920.922607421875,170.4940643310547,-85.1553726196289,477.7343444824219,248.30137634277344,-300.5993957519531,911.0050659179688,-90.63944244384766,-58.275657653808594,215.49819946289065,-93.65697479248048,-212.21994018554688,924.7510375976562,-129.6268310546875,-211.19732666015625,514.1090087890625,-196.7548065185547,-197.71224975585935,852.8912353515625
133.49754333496094,4.432897567749023,122.93588256835938,170.9460906982422,-202.95315551757807,920.5679931640624,169.74903869628906,-76.00454711914062,477.72509765625,245.42605590820312,-305.2865905761719,915.6232299804688,-90.292724609375,-77.45649719238281,204.81597900390625,-93.09569549560548,-211.5701141357422,925.2208862304688,-129.25978088378906,-214.02786254882807,514.3233032226562,-198.0850982666016,-194.3221435546875,852.4686889648438
132.9488983154297,17.375486373901367,123.36720275878906,171.43516540527344,-201.0261383056641,919.8567504882812,168.94729614257812,-67.02191162109375,477.6628723144531,242.5564727783203,-309.8033142089844,919.944091796875,-90.04507446289062,-97.3126220703125,194.0750274658203,-92.71258544921876,-210.92398071289065,925.30078125,-128.68630981445312,-215.9919586181641,513.76708984375,-199.426513671875,-190.96810913085935,851.730712890625
132.3429412841797,30.28097152709961,123.80699157714844,171.76400756835938,-199.24627685546875,918.7935791015624,168.10610961914062,-58.25033950805664,477.5291748046875,239.70260620117188,-314.143310546875,923.9424438476562,-89.93927764892578,-117.79644775390624,183.51026916503903,-92.49231719970705,-210.3004302978516,924.9705200195312,-127.88347625732422,-217.07302856445312,512.3689575195312,-200.7755889892578,-187.6559295654297,850.6600952148438
131.6810302734375,43.14193344116211,124.25586700439452,171.93792724609375,-197.61941528320312,917.3919067382812,167.2442626953125,-49.73069763183594,477.3043518066406,236.87289428710935,-318.3001403808594,927.59716796875,-90.02892303466797,-138.81130981445312,173.3880157470703,-92.41364288330078,-209.721435546875,924.2117919921876,-126.8361358642578,-217.27545166015625,510.0993957519531,-202.13352966308597,-184.3963928222656,849.247314453125
130.9703369140625,55.946319580078125,124.72286224365234,171.9690704345703,-196.1451873779297,915.6710815429688,166.3805694580078,-41.49956130981445,476.9708251953125,234.07481384277344,-322.26715087890625,930.8910522460938,-90.37071228027344,-160.20797729492188,163.9920654296875,-92.45279693603516,-209.20962524414065,923.0101928710938,-125.54533386230467,-216.6331787109375,506.9825744628906,-203.5050811767578,-181.2043914794922,847.4910888671875
130.22389221191406,68.67668914794922,125.2257080078125,171.87506103515625,-194.81809997558597,913.654296875,165.5321807861328,-33.586997985839844,476.51605224609375,231.3155517578125,-326.0374755859375,933.810791015625,-91.01177978515624,-181.78260803222656,155.5978240966797,-92.5865478515625,-208.7861328125,921.3572998046876,-124.03461456298828,-215.2168731689453,503.0987548828125,-204.8972930908203,-178.09780883789062,845.3980712890625
129.4586181640625,81.31238555908203,125.78824615478516,171.6773681640625,-193.62893676757807,911.3667602539062,164.71319580078125,-26.01522254943848,475.9344177246094,228.60256958007807,-329.6039123535156,936.3462524414062,-91.97534942626952,-203.27667236328125,148.4369659423828,-92.79468536376952,-208.46875,919.2542114257812,-122.35289001464844,-213.13868713378903,498.577880859375,-206.31808471679688,-175.09629821777344,842.982666015625
128.6922149658203,93.83399963378906,126.43515014648438,171.39907836914062,-192.56710815429688,908.8345947265624,163.93423461914062,-18.7985897064209,475.2283325195313,225.94422912597656,-332.9588317871094,938.4905395507812,-93.2474136352539,-224.3756103515625,142.6593780517578,-93.06182861328124,-208.27053833007807,916.7142944335938,-120.57364654541016,-210.55357360839844,493.5856628417969,-207.7749786376953,-172.22006225585938,840.2667236328125
127.94351196289062,106.22650909423828,127.18848419189452,171.06192016601562,-191.62425231933597,906.0852661132812,163.20321655273438,-11.94522476196289,474.4072265625,223.3500823974609,-336.09393310546875,940.2396240234376,-94.76913452148438,-244.7090759277344,138.3016815185547,-93.37855529785156,-208.1991729736328,913.7661743164062,-118.79061889648438,-207.6553497314453,488.30767822265625,-209.2740173339844,-169.48886108398438,837.2788696289062
127.23683166503906,118.47942352294922,128.06689453125,170.6830291748047,-190.79779052734372,903.1474609375,162.52684020996094,-5.460355758666992,473.4858093261719,220.83116149902344,-339.00030517578125,941.5922241210938,-96.4389419555664,-263.8590087890625,135.27171325683594,-93.7420425415039,-208.25701904296875,910.4561157226562,-117.1098403930664,-204.6664886474609,482.9346618652344,-210.81871032714844,-166.92105102539062,834.0540161132812
126.60597229003906,130.5858612060547,129.08718872070312,170.27215576171875,-190.0932464599609,900.0520629882812,161.91253662109375,0.6492501497268677,472.4812927246094,218.39990234375,-341.6682434082031,942.5498657226562,-98.1248016357422,-281.3759460449219,133.3543701171875,-94.15607452392578,-208.4418792724609,906.8489379882812,-115.6378173828125,-201.8218536376953,477.6495971679688,-212.40948486328125,-164.53292846679688,830.6327514648438
126.09481048583984,142.54177856445312,130.2662353515625,169.8293914794922,-189.5248565673828,896.8326416015625,161.3700714111328,6.370445728302002,471.41015625,216.07005310058597,-344.0871276855469,943.1167602539062,-99.6841049194336,-296.8035888671875,132.23963928222656,-94.630615234375,-208.74801635742188,903.0277709960938,-114.4665069580078,-199.34796142578125,472.6168212890625,-214.0432586669922,-162.3382110595703,827.0606689453125
125.75279235839844,154.34544372558594,131.6212615966797,169.3441925048828,-189.1145172119141,893.5260620117188,160.91217041015625,11.679086685180664,470.2857055664063,213.85629272460935,-346.24542236328125,943.29931640625,-100.98714447021484,-309.7140808105469,131.5685577392578,-95.18083953857422,-209.16722106933597,899.0919189453125,-113.65856170654295,-197.4400329589844,467.9725646972656,-215.71331787109372,-160.3478240966797,823.3877563476562
125.62409973144533,165.99761962890625,133.16966247558594,168.79562377929688,-188.8898468017578,890.1734619140625,160.553955078125,16.536094665527344,469.115966796875,211.77386474609372,-348.1305847167969,943.1063842773438,-101.93907928466795,-319.7576599121094,130.99099731445312,-95.8258819580078,-209.68983459472656,895.153564453125,-113.23775482177734,-196.23883056640625,463.8188171386719,-217.4095001220703,-158.56980895996094,819.667724609375
125.73353576660156,177.50010681152344,134.9300079345703,168.15379333496094,-188.8812713623047,886.8211059570312,160.31175231933594,20.884695053100582,467.9033203125,209.83790588378903,-349.729248046875,942.5486450195312,-102.49536895751952,-326.7202453613281,130.22654724121094,-96.5873031616211,-210.3052215576172,891.332763671875,-113.1883773803711,-195.8116149902344,460.2205505371094,-219.1185607910156,-157.00967407226562,815.9570922851562
126.0765609741211,188.84671020507807,136.9249267578125,167.38278198242188,-189.1182403564453,883.520751953125,160.2014923095703,24.649131774902344,466.6451416015625,208.06288146972656,-351.0273132324219,941.6386108398438,-102.66805267333984,-330.5729064941406,129.11534118652344,-97.4872817993164,-211.0019073486328,887.75146484375,-113.46408081054688,-196.14239501953125,457.2089538574219,-220.8246917724609,-155.670654296875,812.3145751953125
126.61627960205078,200.010009765625,139.18658447265625,166.44482421875,-189.6249084472656,880.330322265625,160.237548828125,27.73488426208496,465.3355712890625,206.4620056152344,-352.0101928710937,940.3905639648438,-102.52132415771484,-331.4941101074219,127.63947296142578,-98.54654693603516,-211.7669677734375,884.5277709960938,-114.00389099121094,-197.13519287109372,454.7903442382813,-222.5102996826172,-154.55422973632812,808.7999877929688
127.28739166259766,210.926513671875,141.76242065429688,165.30491638183594,-190.4161376953125,877.313232421875,160.43194580078125,30.030445098876957,463.9676513671875,205.04656982421875,-352.66314697265625,938.8203735351562,-102.15869140625,-329.8515930175781,125.9057388305664,-99.78216552734376,-212.58538818359372,881.7692260742188,-114.75027465820312,-198.63072204589844,452.9596557617188,-224.15675354003903,-153.6607208251953,805.4732055664062
128.00857543945312,221.48248291015625,144.7191162109375,163.93504333496094,-191.49388122558597,874.5371704101562,160.79403686523438,31.411073684692383,462.5355529785156,203.8254547119141,-352.9717102050781,936.9454956054688,-101.70600128173828,-326.1407165527344,124.0983428955078,-101.2053451538086,-213.43875122070312,879.5675048828125,-115.66412353515624,-200.43382263183597,451.7140808105469,-225.74530029296875,-152.98971557617188,802.3930053710938
128.70155334472656,231.5030212402344,148.14279174804688,162.31771850585938,-192.8441467285156,872.072021484375,161.3306121826172,31.745059967041016,461.0368347167969,202.8046875,-352.9221496582031,934.7852172851562,-101.29246520996094,-320.8867492675781,122.42015838623048,-102.81966400146484,-214.30419921875,877.992919921875,-116.73282623291016,-202.34495544433597,451.0617980957031,-227.2578582763672,-152.54067993164062,799.6156005859375
129.30990600585938,240.74703979492188,152.1321563720703,160.4481658935547,-194.43548583984372,869.986572265625,162.0457305908203,30.90271377563477,459.47467041015625,201.98724365234372,-352.5021057128906,932.36083984375,-101.03079223632812,-314.5377502441406,121.04015350341795,-104.6199722290039,-215.15367126464844,877.09033203125,-117.968017578125,-204.1844024658203,451.0213623046875,-228.6779327392578,-152.31326293945312,797.1930541992188
129.8134002685547,248.91270446777344,156.78524780273438,158.3350372314453,-196.22000122070312,868.34375,162.94017028808594,28.76787757873535,457.8603210449219,201.37286376953125,-351.7007751464844,929.6956176757812,-101.00035095214844,-307.3883361816406,120.0580062866211,-106.59225463867188,-215.9540863037109,876.8760986328125,-119.39417266845705,-205.80210876464844,451.6094970703125,-229.9912109375,-152.30763244628906,795.172119140625
130.23533630371094,255.6581878662109,162.1829071044922,155.9999237060547,-198.13658142089844,867.1950073242188,164.0101776123047,25.251222610473636,456.2164306640625,200.9582672119141,-350.5097045898437,926.8150634765624,-101.23767852783205,-299.57281494140625,119.49358367919922,-108.71420288085938,-216.66900634765625,877.3353881835938,-121.0324249267578,-207.0714569091797,452.8193664550781,-231.18630981445312,-152.52452087402344,793.592041015625
130.64039611816406,260.6385498046875,168.3730926513672,153.47743225097656,-200.11480712890625,866.5746459960938,165.24513244628906,20.303659439086918,454.5802001953125,200.7373809814453,-348.9228820800781,923.7470092773438,-101.73445129394533,-291.11981201171875,119.30111694335938,-110.9563217163086,-217.26126098632807,878.42236328125,-122.88469696044922,-207.87339782714844,454.5975341796875,-232.25503540039065,-152.96510314941406,792.4835815429688
