sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-3.811199903488159,0.6453534364700317,-9.321791648864746,15.828903198242188,-7.668794631958008,33.45252990722656,50.03592300415039,28.694318771362305,-10.206971168518066,-5.963973045349121,36.59658050537109,83.03536987304688,-0.8255797028541565,1.0844920873641968,-14.957741737365724,9.005433082580566,6.841760635375977,20.39071273803711,-11.891654014587402,0.6538382172584534,-6.405534267425537,-22.495227813720703,40.24822998046875,51.43064880371094
-1.700690746307373,0.6781824231147766,-9.717147827148438,17.898292541503906,-7.175408363342285,32.62650680541992,50.78299331665039,28.144290924072266,-10.424296379089355,-6.357405662536621,36.04901123046875,83.05807495117188,0.3630150854587555,1.0350269079208374,-14.64329719543457,7.880749225616455,6.627609729766846,20.679533004760746,-12.187744140625,0.3319647908210754,-6.726813316345215,-20.951282501220703,41.24799728393555,53.09751892089844
-0.2793874144554138,0.7193883061408997,-10.21205711364746,19.83097648620605,-6.727370262145996,31.907041549682617,50.94242858886719,27.68304252624512,-10.901677131652832,-6.737680435180664,35.535301208496094,83.08891296386719,1.2066653966903689,0.99356210231781,-14.37900447845459,6.7979736328125,6.397738933563232,21.10936546325684,-12.412161827087402,-0.0005676621221937239,-7.065921783447266,-19.41398811340332,42.1720085144043,54.720306396484375
0.5188738107681274,0.7611839175224304,-10.712477684020996,21.616573333740234,-6.340892314910889,31.33761215209961,50.51971435546875,27.335498809814453,-11.622476577758787,-7.113478660583496,35.07374954223633,83.10105895996094,1.7513827085494995,0.9630738496780396,-14.184269905090332,5.751486301422119,6.152332305908203,21.672422409057617,-12.5675687789917,-0.3367960751056671,-7.407970428466797,-17.91126823425293,43.00632095336914,56.27609634399414
0.8560226559638977,0.7982937097549438,-11.15540885925293,23.248891830444336,-6.024716854095459,30.945148468017575,49.53189849853516,27.098594665527344,-12.572983741760254,-7.494002342224121,34.67902374267578,83.071533203125,2.053394317626953,0.9446223974227904,-14.06625270843506,4.733786582946777,5.891373157501221,22.34740257263184,-12.65955924987793,-0.6681773662567139,-7.736519336700439,-16.467575073242188,43.7416877746582,57.7471923828125
0.9168826937675476,0.8282243609428406,-11.511670112609863,24.725749969482425,-5.780521392822266,30.7369441986084,48.00950622558594,26.94283866882324,-13.736672401428224,-7.88799524307251,34.36142349243164,82.98243713378906,2.164853811264038,0.9378194212913512,-14.022708892822266,3.736360549926758,5.61521577835083,23.10141944885254,-12.695989608764648,-0.984957993030548,-8.035000801086426,-15.10242748260498,44.37322235107422,59.12153625488281
0.8632214665412903,0.8512378334999084,-11.784984588623049,26.04850006103516,-5.604088306427002,30.70090103149414,45.9980583190918,26.817726135253903,-15.088455200195312,-8.302417755126953,34.12691879272461,82.82211303710938,2.135312795639038,0.941752552986145,-14.04788589477539,2.750463485717773,5.325104713439941,23.89349937438965,-12.68642234802246,-1.2771539688110352,-8.287964820861816,-13.829086303710938,44.90006637573242,60.39345550537109
0.8140155673027039,0.8699919581413269,-12.00731086730957,27.22102165222168,-5.486855983734131,30.809053421020508,43.55753326416016,26.66000366210937,-16.591114044189453,-8.742521286010742,33.97696304321289,82.58448791503906,2.0181496143341064,0.9552724957466124,-14.134387016296388,1.767773985862732,5.023498058319092,24.678682327270508,-12.641908645629885,-1.5360785722732544,-8.483681678771973,-12.654358863830566,45.32518768310547,61.56255722045898
0.8396903872489929,0.8886253833770752,-12.227843284606934,28.24835777282715,-5.417563438415527,31.02221298217773,40.7594108581543,26.402507781982425,-18.19556427001953,-9.211420059204102,33.9090690612793,82.268798828125,1.8732357025146484,0.9764189720153807,-14.269550323486328,0.7808668613433838,4.714120388031006,25.412582397460938,-12.574703216552734,-1.7560817003250122,-8.617290496826172,-11.578818321228027,45.65482711791992,62.63325119018555
0.9628154039382936,0.9113847017288208,-12.496705055236816,29.135610580444336,-5.383975982666016,31.294591903686523,37.68123626708984,25.98202514648437,-19.84588050842285,-9.710187911987305,33.91716003417969,81.87869262695312,1.7659906148910522,1.0018450021743774,-14.431849479675291,-0.2162906527519226,4.401784896850586,26.056507110595703,-12.497474670410156,-1.93548583984375,-8.692398071289062,-10.597259521484377,45.89817428588867,63.61364364624024
1.163191556930542,0.9411925673484802,-12.847987174987791,29.8869743347168,-5.374328136444092,31.577238082885746,34.39972305297852,25.34466552734375,-21.487897872924805,-10.238513946533203,33.992271423339844,81.42098236083984,1.7642823457717896,1.0269109010696411,-14.5916166305542,-1.228263020515442,4.091889381408691,26.582555770874023,-12.421987533569336,-2.0763227939605717,-8.719718933105469,-9.70033836364746,46.0665397644043,64.51419067382812
1.3881608247756958,0.9783663153648376,-13.284692764282228,30.50554084777832,-5.378568649291992,31.8210563659668,30.9833984375,24.44896125793457,-23.079177856445312,-10.794844627380373,34.12322998046875,80.90503692626953,1.932240843772888,1.0461831092834473,-14.7142972946167,-2.2577688694000244,3.78989577293396,26.977481842041016,-12.357523918151855,-2.1832284927368164,-8.714081764221191,-8.87522029876709,46.17270278930664,65.34709930419922
1.5699820518493652,1.0195895433425903,-13.767130851745604,30.993513107299805,-5.389174461364746,31.978784561157227,27.48697662353516,23.26694869995117,-24.597230911254883,-11.37725830078125,34.29745864868164,80.34119415283203,2.319401502609253,1.054099202156067,-14.764647483825684,-3.3052971363067627,3.500815868377685,27.243383407592773,-12.30941677093506,-2.261780261993408,-8.690726280212402,-8.107470512390137,46.230106353759766,66.12519073486328
1.644662618637085,1.057425856590271,-14.20818328857422,31.35277366638184,-5.401566505432129,32.00699234008789,23.948162078857425,21.784788131713867,-26.04458236694336,-11.98369598388672,34.501590728759766,79.73993682861328,2.9486305713653564,1.046453595161438,-14.716018676757812,-4.368797779083252,3.228839635848999,27.395206451416016,-12.278090476989746,-2.316960334777832,-8.662633895874023,-7.381796836853027,46.25188446044922,66.86156463623047
1.5642143487930298,1.0811458826065063,-14.483808517456056,31.58601951599121,-5.414135456085205,31.867706298828125,20.388561248779297,20.00421524047852,-27.445337295532227,-12.61244773864746,34.72225570678711,79.11119842529297,3.8089852333068848,1.0224090814590454,-14.562939643859863,-5.443511486053467,2.977131128311157,27.456661224365234,-12.259026527404783,-2.35230040550232,-8.639387130737305,-6.6833086013793945,46.2506217956543,67.56884002685547
1.3036226034164429,1.0789321660995483,-14.458115577697754,31.69788360595703,-5.427767753601074,31.53062629699707,16.818761825561523,17.94626235961914,-28.832124710083008,-13.262131690979004,34.946632385253906,78.46379852294922,4.855761528015137,0.985177516937256,-14.325485229492188,-6.522329330444336,2.747581720352173,27.45548248291016,-12.243735313415527,-2.369856357574463,-8.62756061553955,-5.997655391693115,46.23769378662109,68.25935363769531
0.8644229769706726,1.0403494834899902,-14.0093355178833,31.69585227966309,-5.445330619812012,30.97587776184082,13.244354248046877,15.655061721801758,-30.23318099975586,-13.931644439697266,35.16303634643555,77.80557250976562,6.0182390213012695,0.9404624104499816,-14.039628028869627,-7.596587657928467,2.540799379348755,27.41896247863769,-12.22153663635254,-2.3707823753356934,-8.632247924804688,-5.3111348152160645,46.22282791137695,68.94532775878906
0.2772383093833923,0.9583152532577516,-13.04932975769043,31.590484619140625,-5.470850944519043,30.197120666503903,9.672256469726562,13.19923496246338,-31.66360282897949,-14.61985969543457,35.36119842529297,77.14331817626953,7.213476181030273,0.8936826586723328,-13.739797592163086,-8.65713119506836,2.356003761291504,27.36971473693848,-12.181426048278809,-2.355674743652344,-8.658275604248047,-4.611254692077637,46.21380615234375,69.6382827758789
-0.3968650996685028,0.8305294513702393,-11.539070129394531,31.39504051208496,-5.508788585662842,29.205474853515625,6.11787748336792,10.66996955871582,-33.11758804321289,-15.32562255859375,35.53258514404297,76.48259735107422,8.361863136291504,0.8480237722396851,-13.446401596069336,-9.695024490356444,2.191023349761963,27.3222713470459,-12.11328411102295,-2.3243651390075684,-8.710261344909668,-3.8865768909454346,46.2162971496582,70.34944915771484
-1.070693850517273,0.6600828170776367,-9.499289512634276,31.123952865600582,-5.563284397125244,28.033178329467773,2.6120550632476807,8.173975944519043,-34.564666748046875,-16.047157287597656,35.6706657409668,75.82841491699219,9.399938583374023,0.8038272857666016,-13.161707878112791,-10.702259063720703,2.0423622131347656,27.280914306640625,-12.008228302001951,-2.275762796401977,-8.792035102844238,-3.1276450157165527,46.23359298706055,71.08871459960938
-1.644001841545105,0.455231636762619,-7.015580177307129,30.791189193725582,-5.637298583984375,26.735620498657227,-0.7939550876617432,5.820631504058838,-35.95261001586914,-16.781997680664062,35.770790100097656,75.18498229980469,10.287351608276367,0.7589055895805359,-12.87165641784668,-11.671802520751951,1.9054505825042725,27.239450454711918,-11.857954978942873,-2.2079997062683105,-8.905169486999512,-2.327310800552368,46.26692199707031,71.86436462402344
-2.021849632263184,0.228400319814682,-4.234426021575928,30.408344268798828,-5.7313761711120605,25.38925552368164,-4.027740478515625,3.705147504806519,-37.21846771240234,-17.52682113647461,35.83027267456055,74.55584716796875,11.00863265991211,0.7094062566757202,-12.551260948181152,-12.597637176513672,1.7747629880905151,27.18319320678711,-11.65340518951416,-2.1187314987182617,-9.047151565551758,-1.4807801246643066,46.31558990478516,72.68297576904297
-2.1325602531433105,-0.0050263744778931,-1.3514660596847534,29.983732223510746,-5.842533111572266,24.08525848388672,-7.001096248626709,1.893340826034546,-38.3027229309082,-18.27743911743164,35.84807205200195,73.94406127929688,11.57163429260254,0.6511191725730896,-12.172947883605955,-13.474072456359863,1.6439878940582275,27.09368133544922,-11.383306503295898,-2.0056164264678955,-9.210312843322754,-0.5865026116371155,46.3774642944336,73.54821014404297
-1.9426522254943848,-0.2279576510190963,1.4084957838058472,29.52224349975586,-5.963461875915527,22.918672561645508,-9.621471405029297,0.4135852754116058,-39.16077423095703,-19.02902030944824,35.824485778808594,73.35214233398438,12.004708290100098,0.5809074640274048,-11.715789794921877,-14.295164108276367,1.5062499046325684,26.95465087890625,-11.033330917358398,-1.8667643070220947,-9.38279914855957,0.3535714745521545,46.44948196411133,74.46039581298828
-1.4691576957702637,-0.4230075776576996,3.818350315093994,29.02592086791992,-6.082592010498047,21.97591781616211,-11.807586669921877,-0.7409365177154541,-39.76807022094727,-19.77598571777344,35.76084518432617,72.78215789794922,12.352364540100098,0.497911125421524,-11.173413276672363,-15.054218292236328,1.354455828666687,26.7576847076416,-10.586193084716797,-1.7008039951324463,-9.552017211914062,1.3333004713058472,46.52798843383789,75.41571044921875
-0.7901605367660522,-0.5742976069450378,5.67868709564209,28.495450973510746,-6.185426235198975,21.323671340942383,-13.504596710205078,-1.6011565923690796,-40.11790084838867,-20.51266288757324,35.658905029296875,72.23543548583984,12.66844367980957,0.4044352769851684,-10.560093879699709,-15.743310928344728,1.1819576025009155,26.507068634033203,-10.022390365600586,-1.5064753293991089,-9.7080078125,2.34210467338562,46.60968017578125,76.40554809570312
-0.0526670068502426,-0.6698604822158813,6.847844123840332,27.931501388549805,-6.256372928619385,21.001039505004883,-14.695049285888672,-2.2079927921295166,-40.2166748046875,-21.23354148864746,35.52036666870117,71.71256256103516,13.004347801208496,0.3061980009078979,-9.912857055664062,-16.35325813293457,0.9831475615501404,26.220922470092773,-9.32078456878662,-1.2815409898757937,-9.84388542175293,3.3645918369293213,46.69168472290039,77.41616821289062
0.5278021693229675,-0.7040072083473206,7.264269828796387,27.33604049682617,-6.281016826629639,21.01644515991211,-15.403295516967772,-2.6009693145751958,-40.08110809326172,-21.933650970458984,35.3465690612793,71.21318817138672,13.391817092895508,0.2116746455430984,-9.287639617919922,-16.873355865478516,0.7541972398757935,25.92897224426269,-8.459155082702637,-1.0216195583343506,-9.955239295959473,4.380648136138916,46.772342681884766,78.42857360839844
0.688770055770874,-0.6784886717796326,6.953137874603272,26.712825775146484,-6.247766971588135,21.349485397338867,-15.69223690032959,-2.812996864318848,-39.738887786865234,-22.60836410522461,35.13832092285156,70.73655700683594,13.83005428314209,0.1307864785194397,-8.75080680847168,-17.291353225708008,0.4933151006698608,25.66750907897949,-7.415127277374268,-0.7192197442054749,-10.039377212524414,5.366479873657227,46.85113525390625,79.41996002197266
0.1804204136133194,-0.6014713048934937,6.011669158935547,26.06757926940918,-6.149186134338379,21.956748962402344,-15.651528358459473,-2.8699498176574707,-39.2296028137207,-23.253477096557617,34.8961181640625,70.28150177001953,14.284173011779783,0.0733089372515678,-8.36838436126709,-17.59349822998047,0.2007555812597274,25.47443580627441,-6.167428970336914,-0.3628292977809906,-10.094141960144045,6.295177936553955,46.92889022827149,80.36395263671875
-1.1385676860809326,-0.484742522239685,4.578675270080566,25.40743827819824,-5.982410430908203,22.779186248779297,-15.37920093536377,-2.7916202545166016,-38.60023880004883,-23.864734649658203,34.6202507019043,69.846923828125,14.697117805480955,0.0478174351155757,-8.198533058166504,-17.76498794555664,-0.1218962222337722,25.38550567626953,-4.6972479820251465,0.0639665201306343,-10.115325927734377,7.138165473937988,47.00735855102539,81.23252868652344
-3.2133431434631348,-0.3412369787693023,2.809227466583252,24.73996353149414,-5.748987674713135,23.750612258911133,-14.96413516998291,-2.5923423767089844,-37.89781951904297,-24.437686920166016,34.31148910522461,69.43218994140625,15.003830909729004,0.0612954795360565,-8.28835678100586,-17.790388107299805,-0.4726438224315643,25.43206596374512,-2.989661931991577,0.5828797817230225,-10.093660354614258,7.86679744720459,47.08867645263672,81.99750518798828
-5.771470069885254,-0.1841897964477539,0.8667486310005188,24.07144927978516,-5.454158782958984,24.805509567260746,-14.476114273071287,-2.282074451446533,-37.16524887084961,-24.967514038085938,33.97133255004883,69.03723907470703,15.13832187652588,0.1188424229621887,-8.671401977539062,-17.65424346923828,-0.8498349189758301,25.6390323638916,-1.0349652767181396,1.2204349040985107,-10.011656761169434,8.453667640686035,47.17472076416016,82.63198852539062
-8.406949043273926,-0.0257969740778207,-1.0943872928619385,23.40498733520508,-5.105544090270996,25.88499641418457,-13.964613914489746,-1.8688266277313232,-36.438926696777344,-25.448951721191406,33.60285186767578,68.66283416748047,15.032776832580566,0.2231810837984085,-9.36387062072754,-17.3416805267334,-1.2526007890701294,26.022926330566406,1.1700842380523682,2.0063304901123047,-9.841280937194824,8.874451637268066,47.26613998413086,83.1120834350586
-10.73096752166748,0.1252987533807754,-2.962846279144287,22.738901138305664,-4.711976528167725,26.94032859802246,-13.463153839111328,-1.3623652458190918,-35.745853424072266,-25.876375198364254,33.2108154296875,68.31087493896484,14.613384246826172,0.3739462196826935,-10.359503746032717,-16.838886260986328,-1.680343747138977,26.5892391204834,3.621887445449829,2.97029709815979,-9.543315887451172,9.108850479125977,47.36153411865234,83.41795349121094
-12.48537540435791,0.264932632446289,-4.6840500831604,22.066293716430664,-4.282320499420166,27.933927536010746,-12.994843482971191,-0.7783128023147583,-35.10123443603516,-26.24406623840332,32.80219268798828,67.98419189453125,13.79882526397705,0.5671795010566711,-11.626224517822266,-16.13349151611328,-2.131579637527466,27.328950881958008,6.310836315155029,4.137251853942871,-9.06928825378418,9.142756462097168,47.45701217651367,83.53556060791016
-13.56753921508789,0.3917510509490967,-6.240035533905029,21.375808715820312,-3.824775695800781,28.83757781982422,-12.57673454284668,-0.1410926431417465,-34.50996398925781,-26.54642677307129,32.38615798950195,67.68692016601562,12.502485275268556,0.7944713234901428,-13.101354598999023,-15.214940071105955,-2.6022074222564697,28.21529006958008,9.22287940979004,5.520502090454102,-8.368816375732422,8.969217300415039,47.545860290527344,83.45764923095703
-13.998589515686035,0.5048025250434875,-7.6194071769714355,20.653217315673828,-3.346728801727295,29.63038444519043,-12.222649574279783,0.5152834057807922,-33.971954345703125,-26.778156280517575,31.97426986694336,67.42478942871094,10.63742446899414,1.0414187908172607,-14.68398094177246,-14.07494831085205,-3.083634376525879,29.202104568481445,12.341800689697266,7.113164901733398,-7.40137243270874,8.589789390563965,47.61875915527344,83.18495178222656
-13.879843711853027,0.6022093892097473,-8.800848007202148,19.88322639465332,-2.855175256729126,30.29615020751953,-11.944589614868164,1.1492743492126465,-33.487335205078125,-26.93462181091309,31.579872131347656,67.20459747314453,8.126734733581543,1.2862813472747805,-16.230703353881836,-12.70822048187256,-3.561063051223755,30.22499656677246,15.652152061462402,8.879534721374512,-6.149369716644287,8.015296936035156,47.66446685791016,82.72660064697266
-13.356144905090332,0.6812505125999451,-9.75404930114746,19.05145835876465,-2.357543468475342,30.821897506713867,-11.75344181060791,1.7161900997161863,-33.06001281738281,-27.01178741455078,31.217622756958008,67.03449249267578,4.927526950836182,1.5006914138793943,-17.56524658203125,-11.113204956054688,-4.012686252593994,31.206037521362305,19.141677856445312,10.74994659423828,-4.6269731521606445,7.266494750976562,47.67120742797852,82.10099029541016
-12.585293769836426,0.7392910718917847,-10.450555801391602,18.146427154541016,-1.8624886274337769,31.19745635986328,-11.658979415893556,2.1738648414611816,-32.6983757019043,-27.00640869140625,30.90247344970703,66.92335510253906,1.0737031698226929,1.6535067558288574,-18.504491806030277,-9.29304313659668,-4.410199165344238,32.061405181884766,22.80056571960449,12.621994972229004,-2.8822543621063232,6.373000621795654,47.62788009643555,81.33472442626953
-11.71302604675293,0.7749075293540955,-10.876432418823242,17.161426544189453,-1.3803772926330566,31.416824340820312,-11.669209480285645,2.488416910171509,-32.414302825927734,-26.91605758666992,30.64871597290039,66.88015747070312,-3.270219326019287,1.718424677848816,-18.900392532348636,-7.256673812866211,-4.720832824707031,32.710418701171875,26.615806579589844,14.369338035583496,-0.9915178418159484,5.3714470863342285,47.52590560913086,80.46098327636719
-10.854912757873535,0.7885736227035522,-11.039521217346191,16.09596824645996,-0.9229772090911864,31.48074531555176,-11.78876781463623,2.6392087936401367,-32.21965789794922,-26.739044189453125,30.468914031982425,66.91362762451172,-7.765161991119385,1.6835565567016602,-18.6879825592041,-5.019997596740723,-4.910897731781006,33.083919525146484,30.56112098693848,15.857232093811035,0.9507693648338318,4.302902698516846,47.36043548583984,79.5172348022461
-10.084731101989746,0.7825702428817749,-10.967900276184082,14.956795692443848,-0.5026658773422241,31.399927139282227,-12.01638889312744,2.622091770172119,-32.121910095214844,-26.474578857421875,30.373044967651367,67.03148651123047,-11.90930461883545,1.5574867725372314,-17.915510177612305,-2.606219530105591,-4.950169563293457,33.13081359863281,34.58624649047852,16.962181091308594,2.8431661128997803,3.2092807292938232,47.1313362121582,78.54216766357422
-9.432265281677246,0.7604422569274902,-10.70361042022705,13.7576265335083,-0.1310426443815231,31.19755744934082,-12.3424711227417,2.4493963718414307,-32.12087631225586,-26.122636795043945,30.367660522460938,67.23989868164062,-15.148333549499512,1.36609148979187,-16.729690551757812,-0.045788936316967,-4.8164262771606445,32.82146453857422,38.6115608215332,17.591516494750977,4.588903903961182,2.1293272972106934,46.843223571777344,77.57203674316406
-8.89145565032959,0.7263939380645752,-10.296048164367676,12.517935752868652,0.1824121326208114,30.9100284576416,-12.748043060302734,2.146656274795532,-32.20936584472656,-25.684097290039062,30.45531845092773,67.54302978515625,-17.035606384277344,1.1415777206420898,-15.319472312927246,2.6246349811553955,-4.499424934387207,32.15006256103516,42.53223037719727,17.699552536010742,6.10802173614502,1.095111608505249,46.50518035888672,76.63721466064453
-8.435208320617676,0.6847379207611084,-9.79598331451416,11.260671615600586,0.4312537610530853,30.585105895996094,-13.205613136291504,1.747181057929993,-32.376983642578125,-25.160547256469727,30.63440322875977,67.94266510009766,-17.34603500366211,0.9130403995513916,-13.86396312713623,5.36368465423584,-4.003554821014404,31.13689994812012,46.23149490356445,17.297212600708008,7.348790168762207,0.1297663003206253,46.12956237792969,75.76032257080078
-8.030778884887695,0.639397144317627,-9.24996280670166,10.009439468383787,0.6123512387275696,30.27754211425781,-13.682034492492676,1.286085605621338,-32.61481857299805,-24.554059982299805,30.899314880371094,68.43804931640625,-16.116716384887695,0.704300582408905,-12.518165588378906,8.127192497253418,-3.3484647274017334,29.83053398132324,49.59682846069336,16.453182220458984,8.291677474975586,-0.7542322278022766,45.7307243347168,74.95390319824219
-7.649864673614502,0.5935483574867249,-8.696089744567871,8.785316467285156,0.7255880832672119,30.043163299560547,-14.143115997314451,0.79532790184021,-32.91838073730469,-23.86710929870605,31.24107360839844,69.02627563476562,-13.639049530029297,0.5353240370750427,-11.418164253234863,10.869746208190918,-2.5675535202026367,28.309276580810547,52.5321159362793,15.287155151367188,8.943989753723145,-1.5544606447219849,45.32366180419922,74.2212142944336
-7.271079540252685,0.5494853854179382,-8.162236213684082,7.604614734649658,0.7730739116668701,29.932275772094727,-14.558138847351074,0.3011456727981567,-33.28709411621094,-23.10281753540039,31.647781372070312,69.70191955566406,-10.422741889953612,0.4210108816623688,-10.66903591156006,13.546278953552246,-1.7042196989059448,26.680009841918945,54.9637336730957,13.956304550170898,9.329460144042969,-2.278244972229004,44.92251586914063,73.55577087402344
