sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
16.127458572387695,0.1126111596822738,-0.091897539794445,-6.547385692596436,-4.222187519073486,16.965280532836914,31.51084899902344,7.401906967163086,-12.63199234008789,11.8575439453125,35.422462463378906,105.15657806396484,-2.9354166984558105,-2.1942598819732666,13.409798622131348,24.25946044921875,6.419853687286377,-12.466132164001465,15.902478218078612,-2.6170570850372314,-12.115799903869627,4.825244903564453,36.94131088256836,104.72760772705078
13.754109382629396,0.4080314338207245,-1.782833456993103,-5.023113250732422,-4.453183650970459,16.90937042236328,34.85344696044922,7.9321746826171875,-10.394471168518066,11.458970069885254,35.27408218383789,104.8512191772461,-2.18344521522522,-2.195669889450073,13.420791625976562,23.620925903320312,6.7628607749938965,-12.14406394958496,15.962394714355469,-2.54043197631836,-12.42259407043457,4.7401533126831055,36.917964935302734,104.64592742919922
11.107906341552734,0.7163223028182983,-3.544036865234375,-3.3897554874420166,-4.658271789550781,16.779998779296875,38.31243515014648,8.3906831741333,-8.003410339355469,11.13392734527588,35.16780090332031,104.59962463378906,-1.5077264308929443,-2.211589097976685,13.544837951660156,22.95154190063477,7.104374408721924,-11.811371803283691,15.931180953979492,-2.4695816040039062,-12.844104766845703,4.671546936035156,36.91047286987305,104.57950592041016
8.307145118713379,1.0290818214416504,-5.32382345199585,-1.66572368144989,-4.830910682678223,16.55951499938965,41.84151077270508,8.7393159866333,-5.531349182128906,10.88182544708252,35.107421875,104.40239715576172,-0.9007896780967712,-2.237823009490967,13.74897575378418,22.25741958618164,7.436203479766846,-11.462907791137695,15.825522422790527,-2.396848440170288,-13.355206489562988,4.620637893676758,36.92130661010742,104.52976989746094
5.504916667938232,1.339024543762207,-7.077333450317383,0.1303005665540695,-4.964960098266602,16.233932495117188,45.38794708251953,8.944719314575195,-3.057309865951538,10.700512886047363,35.09576797485352,104.25788116455078,-0.3475512266159057,-2.268803596496582,13.989590644836426,21.544160842895508,7.751082897186279,-11.096270561218262,15.663223266601562,-2.315739393234253,-13.918902397155762,4.588191986083984,36.95261001586914,104.49766540527344
2.874812126159668,1.6410930156707764,-8.77340316772461,1.9797004461288448,-5.055088520050049,15.795360565185549,48.89461898803711,8.98274040222168,-0.6588158011436462,10.586709022521973,35.134849548339844,104.16263580322266,0.1693475097417831,-2.298345804214477,14.218561172485352,20.816240310668945,8.042973518371582,-10.711745262145996,15.461188316345217,-2.2217109203338623,-14.491711616516112,4.574443340301514,37.005859375,104.48356628417967
0.5880133509635925,1.9329814910888672,-10.39753246307373,3.8644962310791016,-5.097093105316162,15.244574546813965,52.30255889892578,8.842757225036621,1.5947787761688232,10.535799026489258,35.22517776489258,104.11139678955078,0.6650357842445374,-2.320763349533081,14.39199924468994,20.076940536499023,8.307183265686035,-10.311644554138184,15.233405113220217,-2.112480640411377,-15.031697273254396,4.578938961029053,37.081581115722656,104.48694610595705
-1.212854504585266,2.2144477367401123,-11.947613716125488,5.767404556274414,-5.088215827941895,14.592914581298828,55.55356979370117,8.53078556060791,3.645596027374268,10.54218292236328,35.36570358276367,104.09756469726562,1.1496866941452026,-2.332000970840454,14.478839874267578,19.32814216613769,8.540348052978516,-9.899813652038574,14.98951244354248,-1.9879987239837649,-15.50635814666748,4.600777626037598,37.17939758300781,104.5068588256836
-2.4357502460479736,2.4857091903686523,-13.424659729003906,7.67197847366333,-5.027195453643799,13.862849235534668,58.59264755249024,8.070267677307129,5.448846817016602,10.599509239196776,35.55360412597656,104.11392974853516,1.6275455951690674,-2.3304154872894287,14.466591835021973,18.570436477661133,8.740232467651367,-9.48086643218994,14.734106063842772,-1.8500299453735352,-15.898221969604492,4.638561248779297,37.29784393310547,104.54159545898438
-3.051798820495605,2.7454214096069336,-14.821747779846191,9.56269645690918,-4.914143562316895,13.0859956741333,61.37028121948242,7.499314785003662,6.972949028015137,10.700830459594728,35.78420639038086,104.15299224853516,2.09757661819458,-2.3170928955078125,14.363617897033691,17.803211212158203,8.905463218688965,-9.059514045715332,14.46686840057373,-1.701563835144043,-16.207473754882812,4.690623283386231,37.43453598022461,104.5890655517578
-3.0961880683898926,2.989394187927246,-16.117717742919922,11.425243377685549,-4.750296592712402,12.299656867980955,63.84436798095703,6.865476131439209,8.199833869934082,10.839187622070312,36.0509147644043,104.20809173583984,2.555217742919922,-2.2954888343811035,14.19643783569336,17.025005340576172,9.03523063659668,-8.640071868896484,14.18348503112793,-1.5461134910583496,-16.45023536682129,4.755198001861572,37.5860595703125,104.6470184326172
-2.658342123031616,3.210613250732422,-17.27815818786621,13.246709823608398,-4.537750720977783,11.541871070861816,65.9819107055664,6.218595027923584,9.12584400177002,11.0075044631958,36.34560012817383,104.2734146118164,2.994321584701538,-2.2706422805786133,14.00385284423828,16.233840942382812,9.129015922546388,-8.226339340209961,13.87714672088623,-1.387102484703064,-16.653942108154297,4.830771446228027,37.74839019775391,104.71331787109376
-1.864941120147705,3.400320529937744,-18.26163482666016,15.01601219177246,-4.279365062713623,10.84650993347168,67.7598648071289,5.60375452041626,9.760501861572266,11.19918441772461,36.65886306762695,104.3448257446289,3.408836603164673,-2.2480924129486084,13.828790664672852,15.427773475646973,9.18655490875244,-7.821615695953369,13.540213584899902,-1.2273966073989868,-16.85072135925293,4.91595983505249,37.91707611083984,104.78577423095705
-0.858688473701477,3.5498971939086914,-19.02918815612793,16.72406005859375,-3.978601455688477,10.23969554901123,69.16492462158203,5.05619478225708,10.12372875213623,11.40800666809082,36.98045349121094,104.41948699951172,3.794099569320679,-2.232939481735229,13.711003303527832,14.605417251586914,9.207720756530762,-7.428995132446289,13.165925979614258,-1.0691064596176147,-17.07110595703125,5.010066509246826,38.08745193481445,104.86294555664062
0.223649576306343,3.652686595916748,-19.55251884460449,18.363666534423828,-3.6395981311798096,9.73796844482422,70.1924819946289,4.598636150360107,10.24160099029541,11.62816333770752,37.29993438720703,104.49588775634766,4.147593021392822,-2.2291409969329834,13.68145751953125,13.766292572021484,9.192734718322754,-7.051642894744873,12.749556541442873,-0.9136375784873962,-17.33896827697754,5.112880706787109,38.254913330078125,104.9438247680664
1.269791841506958,3.705287218093872,-19.819000244140625,19.92949485778809,-3.2671656608581543,9.348407745361328,70.8450698852539,4.241369247436523,10.14219856262207,11.854254722595217,37.60714340209961,104.57357788085938,4.469283580780029,-2.2391860485076904,13.759572982788086,12.911358833312988,9.142349243164062,-6.692909240722656,12.289202690124512,-0.7619062066078186,-17.66855812072754,5.224676609039307,38.415130615234375,105.0279312133789
2.204908609390259,3.70800256729126,-19.832735061645508,21.41732788085937,-2.866816997528076,9.069884300231934,71.13069915771484,3.983949899673462,9.85230827331543,12.081381797790527,37.89304733276367,104.65270233154295,4.7613444328308105,-2.26411509513855,13.953208923339844,12.042768478393556,9.058137893676758,-6.356224060058594,11.785804748535156,-0.6146608591079712,-18.06393814086914,5.346514225006104,38.56428146362305,105.11588287353516
2.996514320373535,3.664580583572388,-19.612855911254883,22.82392883300781,-2.4448158740997314,8.895676612854004,71.06127166748047,3.8185999393463135,9.39602279663086,12.30489444732666,38.15008163452149,104.73352813720705,5.027695655822754,-2.303702116012573,14.26002597808838,11.164070129394531,8.942777633666992,-6.04496955871582,11.243021965026855,-0.472817450761795,-18.51982879638672,5.479506015777588,38.69926834106445,105.20842742919922
3.650118350982666,3.5813491344451904,-19.189682006835938,24.146509170532227,-2.008082866668701,8.814983367919922,70.65145874023438,3.732504606246948,8.795026779174805,12.520540237426758,38.37249755859375,104.81617736816406,5.273447513580322,-2.356736421585083,14.669745445251465,10.279661178588867,8.80016040802002,-5.762296199798584,10.666670799255373,-0.3376197516918182,-19.023576736450195,5.625011920928955,38.81760025024414,105.30697631835938
4.1984944343566895,3.466367483139038,-18.60142517089844,25.382551193237305,-1.5640558004379272,8.815133094787598,69.91764831542969,3.710636854171753,8.070367813110352,12.724465370178224,38.55685424804688,104.90032196044922,5.504263877868652,-2.4213616847991943,15.166926383972168,9.394465446472168,8.635310173034668,-5.510768890380859,10.063864707946776,-0.2106122523546219,-19.55809593200684,5.784334659576416,38.91780853271485,105.4130859375
4.688051700592041,3.3286361694335938,-17.89130401611328,26.529464721679688,-1.1205803155899048,8.882367134094238,68.87724304199219,3.736993312835693,7.244196891784668,12.913437843322754,38.70164108276367,104.98528289794922,5.725773334503174,-2.4953954219818115,15.73360538482666,8.513233184814453,8.4542236328125,-5.2922210693359375,9.442063331604004,-0.0935283675789833,-20.104848861694336,5.958576679229736,38.99907302856445,105.52849578857422
5.165489196777344,3.177500009536743,-17.105375289916992,27.58475685119629,-0.6857069134712219,9.002511024475098,67.54804229736328,3.7955596446990967,6.340855121612549,13.084823608398438,38.807498931884766,105.0698471069336,5.942906379699707,-2.576505661010742,16.350811004638672,7.640191555023193,8.26353931427002,-5.1071553230285645,8.808130264282227,0.0120301442220807,-20.64640617370605,6.148360252380371,39.06137466430664,105.65465545654295
5.666896343231201,3.022085189819336,-16.290102005004883,28.545854568481445,-0.2673802971839905,9.160889625549316,65.94778442382812,3.870565414428711,5.386228084564209,13.236886024475098,38.87666320800781,105.15281677246094,6.159357070922852,-2.6623475551605225,16.99976348876953,6.778517723083496,8.069988250732422,-4.954538345336914,8.16773509979248,0.1049109771847724,-21.1679744720459,6.35398006439209,39.10535430908203,105.79298400878906
6.210323333740234,2.8707497119903564,-15.489545822143556,29.410261154174805,0.1266412287950515,9.342182159423828,64.09378051757812,3.946600198745728,4.405869007110596,13.3688325881958,38.91286849975586,105.2329330444336,6.377256393432617,-2.750653982162476,17.66265296936035,5.93010139465332,7.880149841308594,-4.8318867683410645,7.525147438049316,0.184625044465065,-21.657855987548828,6.575416564941406,39.13225173950195,105.94470977783205
6.792328357696533,2.7303807735443115,-14.741318702697754,30.1759090423584,0.4891314506530761,9.529940605163574,62.002559661865234,4.008560657501221,3.4220240116119385,13.480520248413086,38.92067337036133,105.30899810791016,6.597159385681152,-2.8393049240112305,18.323213577270508,5.095621585845947,7.699941158294678,-4.735184669494629,6.883330821990967,0.2515864968299866,-22.10758781433105,6.812008380889893,39.14364242553711,106.1103973388672
7.388984203338623,2.6057381629943848,-14.072502136230469,30.84125518798828,0.8135198950767517,9.706554412841797,59.68973159790039,4.041962146759033,2.451412916183472,13.573031425476074,38.90522384643555,105.38054656982422,6.8184356689453125,-2.926443338394165,18.967586517333984,4.27449369430542,7.534433841705322,-4.6592512130737305,6.244185924530029,0.3071288168430328,-22.51202392578125,7.062713623046875,39.14161682128906,106.2900161743164
7.961318969726562,2.498751640319824,-13.495230674743652,31.40567779541016,1.094122052192688,9.853102684020996,57.17036437988281,4.033166885375977,1.5039548873901367,13.647798538208008,38.87174606323242,105.4470443725586,7.039869785308838,-3.0105905532836914,19.58510971069336,3.465069055557251,7.387618064880371,-4.597836017608643,5.608654022216797,0.3534775972366333,-22.869701385498047,7.326072216033935,39.128448486328125,106.48289489746094
8.463939666748047,2.4079713821411133,-13.00316333770752,31.869935989379883,1.3262455463409424,9.949586868286133,54.45957946777344,3.969975233078003,0.582505464553833,13.707172393798828,38.82530975341797,105.50884246826172,7.260706901550293,-3.090747356414795,20.1689453125,2.664921283721924,7.262376308441162,-4.543912887573242,4.976895332336426,0.39356529712677,-23.182933807373047,7.600133419036865,39.106666564941406,106.68753051757812
8.855101585388184,2.3282437324523926,-12.56935977935791,32.2364616394043,1.5062958002090454,9.975794792175291,51.57317733764648,3.842862606048584,-0.317233145236969,13.753820419311523,38.77054214477539,105.56649780273438,7.481673240661621,-3.1664180755615234,20.71609115600586,1.871132493019104,7.160478115081787,-4.489885330200195,4.3485918045043945,0.4307769238948822,-23.45737648010254,7.882474422454834,39.07868194580078,106.90179443359376
9.10616397857666,2.2509634494781494,-12.147448539733888,32.50967788696289,1.6319308280944824,9.911977767944336,48.52854537963867,3.646060943603516,-1.2055224180221558,13.790741920471191,38.7111930847168,105.62094116210938,7.705554008483887,-3.237607479095459,21.227224349975582,1.080634593963623,7.082533836364746,-4.428089141845703,3.723445653915405,0.4686299562454223,-23.70120048522949,8.170312881469727,39.046905517578125,107.12308502197266
9.20803165435791,2.164916038513184,-11.676070213317873,32.696041107177734,1.702131986618042,9.741130828857422,45.34540939331055,3.3796656131744385,-2.097783088684082,13.82114315032959,38.65025329589844,105.6734390258789,7.937217712402344,-3.304734706878662,21.705944061279297,0.290647029876709,7.028056621551514,-4.351381778717041,3.1018266677856445,0.5104026794433594,-23.923757553100582,8.460638999938965,39.013484954833984,107.34835052490234
9.173760414123535,2.0575971603393555,-11.085883140563965,32.80405044555664,1.717224359512329,9.450746536254885,42.04679489135742,3.050742149353028,-3.013098955154419,13.84799575805664,38.58989715576172,105.72521209716795,8.183063507080078,-3.368466854095459,22.15749740600586,-0.5008361339569092,6.995612621307373,-4.253808498382568,2.4854989051818848,0.5587359666824341,-24.133941650390625,8.749862670898438,38.98029708862305,107.57414245605467
9.037212371826172,1.916831493377685,-10.308091163635254,32.84409713745117,1.6791256666183472,9.034002304077148,38.66015625,2.673348426818848,-3.971642255783081,13.874181747436523,38.5313720703125,105.77742004394533,8.44986343383789,-3.4295170307159424,22.58732795715332,-1.2947230339050293,6.982799053192139,-4.131350040435791,1.878246068954468,0.6153208017349243,-24.338329315185547,9.034589767456056,38.94898986816406,107.79718780517578
8.848061561584473,1.7325018644332886,-9.283702850341797,32.82792282104492,1.591317892074585,8.491449356079102,35.218345642089844,2.267991065979004,-4.991606712341309,13.902176856994627,38.47514343261719,105.83130645751952,8.743304252624512,-3.488478422164917,22.99989891052246,-2.090651750564575,6.986544132232666,-3.982507944107056,1.286126971244812,0.680580735206604,-24.53989791870117,9.310973167419434,38.92076110839844,108.01394653320312
8.664029121398926,1.4982260465621948,-7.97299861907959,32.7682991027832,1.4589197635650637,7.831204414367676,31.760906219482425,1.859280347824097,-6.084601402282715,13.933838844299316,38.421165466308594,105.88748168945312,9.0675048828125,-3.5456907749176025,23.39781188964844,-2.8868203163146973,7.003340244293213,-3.808596611022949,0.7173718214035034,0.7535111904144287,-24.737960815429688,9.575496673583984,38.89674758911133,108.22122955322266
8.541970252990723,1.212705373764038,-6.364120960235596,32.678279876708984,1.2887204885482788,7.069748878479004,28.33446311950684,1.4732787609100342,-7.251947402954102,13.970464706420898,38.3689079284668,105.9463348388672,9.42625904083252,-3.601095676422119,23.78086853027344,-3.679985523223877,7.0294342041015625,-3.613814353942871,0.181965634226799,0.8317002654075623,-24.92877578735352,9.824525833129885,38.87765121459961,108.41607666015624
8.529938697814941,0.8804839253425598,-4.479302883148193,32.57063293457031,1.0889350175857544,6.231144428253174,24.992956161499023,1.1337270736694336,-8.480940818786621,14.012578964233398,38.317626953125,106.00765991210938,9.825024604797363,-3.654212236404419,24.14598655700684,-4.465677261352539,7.06123161315918,-3.4046108722686768,-0.3090154528617859,0.911550223827362,-25.106460571289062,10.054709434509276,38.86402130126953,108.59586334228516
8.660537719726562,0.5118954181671143,-2.376738309860229,32.45724868774414,0.8690258264541626,5.345555782318115,21.79631996154785,0.8584285974502563,-9.743785858154297,14.060182571411133,38.26633071899414,106.0710220336914,10.271245002746582,-3.704540491104126,24.489999771118164,-5.238612651824951,7.095483303070068,-3.188960552215576,-0.7442070841789246,0.9885206818580629,-25.26423454284668,10.262876510620115,38.85626983642578,108.75845336914062
8.946182250976562,0.1221995279192924,-0.1467985212802887,32.34871292114258,0.6393293738365173,4.446619987487793,18.807706832885746,0.6564785838127136,-10.999744415283203,14.11240291595459,38.2142333984375,106.13525390625,10.773148536682127,-3.7518138885498047,24.81141662597656,-5.993240833282471,7.129486560821533,-2.9750993251800537,-1.1129143238067627,1.057383418083191,-25.39557456970215,10.446192741394045,38.8545150756836,108.90210723876952
9.376632690429688,-0.2697326838970184,2.0963802337646484,32.25407409667969,0.4105766415596008,3.568824291229248,16.08977508544922,0.5273219347000122,-12.19957160949707,14.16774559020996,38.16056823730469,106.19888305664062,11.338264465332031,-3.795997619628906,25.110315322875977,-6.724166393280029,7.161214828491211,-2.77057147026062,-1.4059360027313232,1.112457513809204,-25.49508285522461,10.60214614868164,38.858768463134766,109.02550506591795
9.91894245147705,-0.6431198716163635,4.227468967437744,32.18047332763672,0.1934036463499069,2.744684219360352,13.700260162353516,0.4615575969219208,-13.291380882263184,14.2243070602417,38.10481643676758,106.26020050048828,11.971678733825684,-3.8371481895446777,25.387371063232425,-7.426790714263916,7.189291477203369,-2.5814626216888428,-1.6163599491119385,1.147895097732544,-25.55907249450684,10.728330612182615,38.868682861328125,109.12757110595705
10.520465850830078,-0.9772446751594543,6.124614715576172,32.132911682128906,-0.0020794768352061,2.0024173259735107,11.68756866455078,0.4432919025421142,-14.226712226867676,14.27943515777588,38.0467529296875,106.31710815429688,12.674419403076172,-3.875221014022827,25.642566680908203,-8.097660064697266,7.212858200073242,-2.412102460861206,-1.740036964416504,1.1579959392547607,-25.58558654785156,10.822922706604004,38.88384628295898,109.20760345458984
11.11528778076172,-1.2535810470581057,7.6835503578186035,32.11407852172852,-0.1667258590459823,1.3652576208114624,10.08658218383789,0.4536049365997314,-14.966442108154297,14.33013153076172,37.98637008666992,106.36732482910156,13.442086219787598,-3.9098846912384033,25.87396240234375,-8.734586715698242,7.231390953063965,-2.2649292945861816,-1.7757560014724731,1.137588381767273,-25.574291229248047,10.8841552734375,38.90340423583984,109.26519012451172
11.633145332336426,-1.4578773975372314,8.828782081604004,32.12387466430664,-0.2927407920360565,0.850901186466217,8.91526985168457,0.4740122854709625,-15.484580039978027,14.372997283935549,37.92416000366211,106.40836334228516,14.26374340057373,-3.940385580062866,26.076812744140625,-9.336931228637695,7.244489669799805,-2.140742778778076,-1.7251085042953491,1.0824072360992432,-25.526058197021484,10.910663604736328,38.92623519897461,109.29989624023438
12.00905990600586,-1.5817958116531372,9.519993782043455,32.15952682495117,-0.3739014267921448,0.472295194864273,8.172405242919922,0.4896299540996551,-15.770864486694336,14.404500007629396,37.860836029052734,106.4377899169922,15.121352195739746,-3.9654734134674072,26.243135452270508,-9.905243873596191,7.251594543457031,-2.0386648178100586,-1.5921053886413574,0.9894495010375975,-25.442901611328125,10.901273727416992,38.95092010498047,109.31150817871094
12.19174575805664,-1.6238185167312622,9.753761291503906,32.21527862548828,-0.4058130383491516,0.2378479391336441,7.836795806884766,0.4913292229175567,-15.831110000610352,14.420953750610352,37.79758834838867,106.45291137695312,15.990638732910156,-3.983543872833252,26.362638473510746,-10.441341400146484,7.251824378967285,-1.956599235534668,-1.382562518119812,0.8571719527244568,-25.32801055908203,10.855242729187012,38.9756088256836,109.3000259399414
12.149277687072754,-1.5891118049621582,9.560715675354004,32.28307342529297,-0.3860083818435669,0.1522130370140075,7.868342876434326,0.4768402576446533,-15.686248779296877,14.418866157531738,37.735870361328125,106.45138549804688,16.843406677246094,-3.9929404258728023,26.424680709838867,-10.94756031036377,7.24379825592041,-1.8911712169647217,-1.103282451629639,0.6855314373970032,-25.18642234802246,10.772128105163574,38.99823760986328,109.26544952392578
11.871252059936523,-1.488637089729309,9.000611305236816,32.35289001464844,-0.3139687478542328,0.2163050472736358,8.210702896118164,0.4504335224628448,-15.370407104492188,14.3950777053833,37.67730331420898,106.4308624267578,17.650983810424805,-3.992430925369263,26.42131805419922,-11.426382064819336,7.225557327270508,-1.8381998538970947,-0.7609705924987793,0.4759778380393982,-25.025604248046875,10.651533126831056,39.01629257202149,109.20761108398438
11.367127418518066,-1.337788701057434,8.156410217285156,32.41378402709961,-0.1911257356405258,0.4271304309368133,8.795746803283691,0.4213903248310089,-14.928705215454102,14.347166061401367,37.6235580444336,106.3896255493164,18.38770866394043,-3.981719493865967,26.350584030151367,-11.879637718200684,7.194643974304199,-1.792935132980347,-0.3608854115009308,0.2314392030239105,-24.855907440185547,10.493768692016602,39.02717208862305,109.12660217285156
10.660825729370115,-1.1543786525726318,7.125118255615234,32.454925537109375,-0.0206579752266407,0.7775845527648926,9.549692153930664,0.4015564918518066,-14.412477493286133,14.273499488830566,37.57623291015625,106.3265151977539,19.033727645874023,-3.961759090423584,26.21854019165039,-12.307586669921877,7.148189544677734,-1.7505815029144287,0.0947318449616432,-0.0436582490801811,-24.68990707397461,10.29936981201172,39.02809524536133,109.02246856689452
9.78315544128418,-0.9564083218574524,6.006662368774414,32.46636199951172,0.192821592092514,1.2564297914505005,10.400267601013184,0.4024582803249359,-13.873250961303713,14.173480987548828,37.53647994995117,106.24102783203124,19.576852798461918,-3.934433937072754,26.03728675842285,-12.708325386047363,7.083057403564453,-1.7073051929473877,0.6082004904747009,-0.3433519303798675,-24.54043197631836,10.069243431091309,39.01620101928711,108.89514923095705
8.76461124420166,-0.759698212146759,4.890684604644775,32.44010543823242,0.4435985088348388,1.8481580018997192,11.283953666687012,0.4327482283115387,-13.35574722290039,14.047791481018066,37.50510025024414,106.1337661743164,20.013229370117188,-3.901849269866944,25.82040405273437,-13.076967239379885,6.996073722839356,-1.6608505249023438,1.1874990463256836,-0.6601412296295166,-24.41829872131348,9.80500602722168,38.988746643066406,108.74486541748048
7.634268760681152,-0.5754047632217407,3.841695070266724,32.37055969238281,0.7253468632698059,2.5337812900543213,12.151671409606934,0.4970302581787109,-12.891276359558104,13.898253440856934,37.4822998046875,106.00624084472656,20.346466064453125,-3.865714550018311,25.578950881958008,-13.40531063079834,6.884164333343506,-1.6112511157989502,1.8466317653656008,-0.985075294971466,-24.33014869689941,9.50857925415039,38.943138122558594,108.57164764404295
6.427862644195557,-0.4083528518676758,2.8885560035705566,32.25471115112305,1.031525731086731,3.2914624214172363,12.97248649597168,0.5961364507675171,-12.492916107177734,13.728044509887695,37.46767807006836,105.86119842529295,20.585363388061523,-3.82699990272522,25.31916236877441,-13.681915283203123,6.744570255279541,-1.5611799955368042,2.6051714420318604,-1.3080240488052368,-24.276901245117188,9.182557106018066,38.877044677734375,108.37601470947266
5.197216033935547,-0.2567581534385681,2.0221879482269287,32.091922760009766,1.3560134172439575,4.09778356552124,13.733763694763184,0.7284324169158936,-12.154377937316896,13.541318893432615,37.46049118041992,105.7021942138672,20.740816116333008,-3.7858521938323975,25.041810989379883,-13.892345428466797,6.574713706970215,-1.5161292552947998,3.4871623516082764,-1.6180219650268557,-24.252525329589844,8.830150604248047,38.78863525390625,108.15868377685548
4.009586334228516,-0.1138100177049636,1.2043668031692505,31.883405685424805,1.6932467222213743,4.929310321807861,14.437832832336426,0.8914585113525391,-11.854329109191896,13.34329605102539,37.45934295654297,105.53387451171876,20.82223320007324,-3.7417051792144775,24.742828369140625,-14.019925117492676,6.3724446296691895,-1.4840831756591797,4.519428730010986,-1.9038708209991453,-24.243242263793945,8.455105781555176,38.676536560058594,107.9207763671875
