sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
181.01866149902344,-362.7764892578125,105.99333953857422,169.11398315429688,-292.8414306640625,926.6241455078124,216.22067260742188,-353.9819030761719,475.9446411132813,302.3099060058594,-155.45687866210938,740.074951171875,-86.00225067138672,68.19796752929688,176.16610717773438,-98.0860595703125,-278.31109619140625,895.9878540039062,-103.7606430053711,-199.3642578125,427.3348083496094,-199.28598022460935,-371.0717468261719,826.6475219726562
181.41424560546875,-353.2854309082031,105.92749786376952,169.97784423828125,-293.5619201660156,928.066162109375,217.6111602783203,-350.39501953125,476.3814697265625,301.1388244628906,-168.0268096923828,739.5335083007812,-85.78772735595703,60.34074401855469,183.71522521972656,-96.94429779052734,-277.438720703125,896.675537109375,-104.51179504394533,-211.51670837402344,428.2107543945313,-197.8492889404297,-367.5558166503906,826.878662109375
181.79449462890625,-343.69317626953125,105.84747314453124,170.7657928466797,-294.0616455078125,929.5870971679688,218.68121337890625,-345.7743530273437,476.6301574707031,299.7517395019531,-181.1274261474609,739.5507202148438,-85.58537292480469,51.4448471069336,190.9242248535156,-95.91736602783205,-276.3698425292969,897.625,-105.4231948852539,-223.30010986328125,429.7847900390625,-196.3387908935547,-363.7811279296875,827.2356567382812
182.1673889160156,-334.0556945800781,105.76275634765624,171.47100830078125,-294.32843017578125,931.1666259765624,219.4856109619141,-340.2706604003906,476.7349853515625,298.1396484375,-194.68756103515625,740.1630249023438,-85.36944580078125,41.74906539916992,197.7070159912109,-95.0196304321289,-275.1225891113281,898.8310546875,-106.36582946777344,-234.531005859375,432.0964965820313,-194.78707885742188,-359.7748718261719,827.7208251953125
182.5340576171875,-324.403564453125,105.68221282958984,172.0908203125,-294.3556823730469,932.7876586914062,220.09837341308597,-334.057373046875,476.7526245117188,296.2966613769531,-208.6339111328125,741.4028930664062,-85.12118530273438,31.44411277770996,203.9699249267578,-94.25827026367188,-273.7185974121094,900.2882080078125,-107.23816680908205,-245.11355590820312,435.14111328125,-193.22775268554688,-355.5643920898437,828.3340454101562
182.8896484375,-314.7458801269531,105.6133041381836,172.62721252441406,-294.14239501953125,934.4358520507812,220.5914306640625,-327.3004150390625,476.7407836914063,294.220458984375,-222.8914794921875,743.298095703125,-84.83906555175781,20.657560348510746,209.60450744628903,-93.63274383544922,-272.181884765625,901.990234375,-107.98082733154295,-255.0345916748047,438.87017822265625,-191.6947326660156,-351.1771850585937,829.0719604492188
183.22552490234372,-305.0756530761719,105.56169128417967,173.08670043945312,-293.69342041015625,936.0989990234376,221.01712036132807,-320.1346740722656,476.7486877441406,291.9132385253906,-237.38400268554688,745.8705444335938,-84.54429626464844,9.455607414245604,214.4898834228516,-93.13511657714844,-270.5378112792969,903.9287109375,-108.58221435546876,-264.34637451171875,443.1982116699219,-190.2212371826172,-346.6409912109375,829.927490234375
183.53201293945312,-295.3751220703125,105.53109741210938,173.47962951660156,-293.019287109375,937.765869140625,221.3986968994141,-312.6517333984375,476.8110046386719,289.38201904296875,-252.0345458984375,749.134765625,-84.28002166748047,-2.140856504440308,218.50277709960935,-92.75128936767578,-268.8118591308594,906.0919189453124,-109.0739517211914,-273.1407165527344,448.0134887695313,-188.8390045166016,-341.98388671875,830.8894653320312
183.8004302978516,-285.6214904785156,105.52328491210938,173.81886291503906,-292.1360168457031,939.4248046875,221.7297821044922,-304.899658203125,476.9459228515625,286.63897705078125,-266.7660217285156,753.0966186523438,-84.1053466796875,-14.136137008666992,221.530029296875,-92.4628448486328,-267.0287170410156,908.4635009765624,-109.51798248291016,-281.52032470703125,453.1895751953125,-187.5774078369141,-337.2344055175781,831.9422607421875
184.0242156982422,-275.7925720214844,105.5381851196289,174.1182098388672,-291.0645446777344,941.0631713867188,221.9817352294922,-296.89215087890625,477.15673828125,283.7013854980469,-281.5019836425781,757.7518920898438,-84.08736419677734,-26.54591178894043,223.47923278808597,-92.24925994873048,-265.2115173339844,911.0213623046876,-109.98865509033205,-289.5741271972656,458.5952453613281,-186.4627990722656,-332.4215087890625,833.0657958984375
184.19944763183597,-265.8727722167969,105.57433319091795,174.3907470703125,-289.8301086425781,942.6661987304688,222.1158905029297,-288.6235656738281,477.4360656738281,280.591064453125,-296.16754150390625,763.0853271484375,-84.29354858398438,-39.39115524291992,224.28546142578125,-92.09015655517578,-263.3813781738281,913.7373046875,-110.5557632446289,-297.3612365722656,464.1038513183594,-185.5178680419922,-327.5743713378906,834.2357177734375
184.3251190185547,-255.8569183349609,105.6293487548828,174.6473388671875,-288.4613952636719,944.2168579101562,222.0963592529297,-280.0848999023437,477.7703857421875,277.33349609375,-310.690673828125,769.0702514648438,-84.78553009033203,-52.695430755615234,223.9142608642578,-91.96720123291016,-261.55743408203125,916.576416015625,-111.27265167236328,-304.905029296875,469.6015625,-184.7612762451172,-322.7221374511719,835.4240112304688
184.40328979492188,-245.75196838378903,105.7004623413086,174.89559936523438,-286.9891967773437,945.6956176757812,221.8995056152344,-271.27685546875,478.14398193359375,273.9566955566406,-325.0032653808594,775.6683349609375,-85.61426544189453,-66.4825210571289,222.3619842529297,-91.86549377441406,-259.75738525390625,919.4974975585938,-112.1703872680664,-312.194091796875,474.9931640625,-184.20748901367188,-317.8934631347656,836.5997314453125
184.4391021728516,-235.5760803222656,105.7848663330078,175.13934326171875,-285.4453125,947.0811767578124,221.5182342529297,-262.2181091308594,478.5416259765625,270.489990234375,-339.04229736328125,782.8304443359375,-86.81658172607422,-80.77413940429688,219.65396118164065,-91.77440643310548,-257.9981384277344,922.453857421875,-113.25758361816406,-319.1869506835937,480.2039794921875,-183.8667755126953,-313.1161499023437,837.7297973632812
184.44032287597656,-225.354736328125,105.87979888916016,175.378662109375,-283.8611755371094,948.3511962890624,220.96163940429688,-252.9480133056641,478.9497680664063,266.9627990722656,-352.7504577636719,790.4974975585938,-88.41314697265625,-95.58871459960938,215.8409118652344,-91.68772888183594,-256.2967529296875,925.3948364257812,-114.52477264404295,-325.81744384765625,485.1769409179688,-183.7455291748047,-308.41680908203125,838.7803955078125
184.41644287109372,-215.11520385742188,105.9821319580078,175.61041259765625,-282.266845703125,949.48291015625,220.25161743164065,-243.5245056152344,479.3566284179688,263.4035339355469,-366.0768432617188,798.6021118164062,-90.4084014892578,-110.94181823730467,210.9944610595703,-91.60340118408205,-254.67117309570312,928.266845703125,-115.95069885253906,-332.0005187988281,489.8659362792969,-183.84661865234372,-303.8203125,839.7178955078125
184.37779235839844,-204.8824005126953,106.08811950683594,175.82901000976562,-280.69024658203125,950.4545288085938,219.42002868652344,-234.01963806152344,479.75140380859375,259.8385009765625,-378.9770202636719,807.0702514648438,-92.79276275634766,-126.8486099243164,205.20404052734372,-91.5228271484375,-253.1403961181641,931.015380859375,-117.50836181640624,-337.6376342773437,494.22607421875,-184.16995239257807,-299.3496398925781,840.5097045898438
184.33506774902344,-194.67808532714844,106.1940689086914,176.0272979736328,-279.15692138671875,951.2460327148438,218.50711059570312,-224.5133514404297,480.1229553222656,256.2911071777344,-391.4132080078125,815.8233032226562,-95.5460205078125,-143.32752990722656,198.5763092041016,-91.45008087158205,-251.72450256347656,933.5864868164062,-119.1692886352539,-342.6221008300781,498.20404052734375,-184.71292114257807,-295.025634765625,841.125732421875
184.29901123046875,-184.52133178710935,106.29692840576172,176.1971893310547,-277.6898803710937,951.8402099609376,217.56114196777344,-215.0860595703125,480.4593200683594,252.78140258789065,-403.3539123535156,824.7799072265625,-98.6400375366211,-160.4037628173828,191.2373504638672,-91.3911590576172,-250.4440155029297,935.9282836914062,-120.9059600830078,-346.84478759765625,501.73089599609375,-185.4709930419922,-290.8670654296875,841.53857421875
184.28012084960935,-174.4274139404297,106.3940887451172,176.33023071289062,-276.30963134765625,952.2233276367188,216.63751220703125,-205.81141662597656,480.747802734375,249.3258819580078,-414.7735900878906,833.8578491210938,-102.0399398803711,-178.11119079589844,183.337158203125,-91.35344696044922,-249.31881713867188,937.99267578125,-122.69305419921876,-350.2015075683594,504.7183227539063,-186.43804931640625,-286.8904113769531,841.7244262695312
184.28805541992188,-164.40565490722656,106.4831314086914,176.4176788330078,-275.0344543457031,952.385498046875,215.79583740234372,-196.75015258789065,480.9760437011719,245.9376373291016,-425.65234375,842.9755859375,-105.7041473388672,-196.48992919921875,175.05453491210938,-91.3453598022461,-248.3666076660156,939.736328125,-124.50792694091795,-352.6031188964844,507.0607604980469,-187.60682678222656,-283.1103210449219,841.663330078125
184.3315887451172,-154.4583740234375,106.56239318847656,176.450439453125,-273.8809814453125,952.3206176757812,215.09410095214844,-187.94552612304688,481.1343383789063,242.62680053710935,-435.9753112792969,852.0540161132812,-109.58397674560548,-215.57655334472656,166.60000610351562,-91.37638854980467,-247.60137939453125,941.1223754882812,-126.32976531982422,-353.9856262207031,508.6449890136719,-188.96905517578125,-279.53955078125,841.3392333984375
184.4186553955078,-144.58132934570312,106.6313247680664,176.41871643066406,-272.8643798828125,952.0261840820312,214.58056640625,-179.42135620117188,481.2181091308594,239.4011383056641,-445.7322387695313,861.0170288085938,-113.6235122680664,-235.38595581054688,158.21401977539062,-91.4573974609375,-247.0319061279297,942.1206665039062,-128.13836669921875,-354.3192443847656,509.3673400878906,-190.5157165527344,-276.1892395019531,840.7402954101562
184.55616760253903,-134.7644500732422,106.68982696533205,176.3115234375,-271.9986877441406,951.502685546875,214.2854766845703,-171.18319702148438,481.2306823730469,236.2666931152344,-454.9170227050781,869.7928466796875,-117.75962829589844,-255.88609313964844,150.15792846679688,-91.60099029541016,-246.6606292724609,942.7090454101562,-129.91441345214844,-353.61676025390625,509.15533447265625,-192.23716735839844,-273.0691833496094,839.8585815429688
184.7499542236328,-124.99378204345705,106.7372055053711,176.1163787841797,-271.2969665527344,950.7527465820312,214.2152557373047,-163.22195434570312,481.18450927734375,233.2284240722656,-463.5271911621094,878.3143920898438,-121.92232513427734,-276.9700622558594,142.69635009765625,-91.82198333740234,-246.48301696777344,942.8735961914062,-131.6417999267578,-351.9403991699219,507.9890747070313,-194.1231231689453,-270.18804931640625,838.6900634765625
185.00457763671875,-115.25563049316406,106.77182006835938,175.81906127929688,-270.7708740234375,949.7801513671876,214.35145568847656,-155.51927185058594,481.1001281738281,230.29055786132807,-471.5631713867188,886.5194702148438,-126.0356216430664,-298.43121337890625,136.0711212158203,-92.1375732421875,-246.4873809814453,942.6094360351562,-133.31121826171875,-349.4052124023437,505.91693115234375,-196.1627655029297,-267.55340576171875,837.2346801757812
185.32269287109372,-105.53998565673828,106.79133605957033,175.4036865234375,-270.4306945800781,948.5897216796876,214.6548614501953,-148.0555419921875,481.0025939941406,227.4571533203125,-479.02740478515625,894.3509521484375,-130.01918029785156,-319.94659423828125,130.4702606201172,-92.56719970703124,-246.6555938720703,941.9207763671876,-134.92279052734375,-346.1785888671875,503.05902099609375,-198.3447723388672,-265.1719970703125,835.4961547851562
185.7037506103516,-95.84117889404295,106.79310607910156,174.8530731201172,-270.2850341796875,947.1865234375,215.07308959960935,-140.81924438476562,480.9158935546875,224.73214721679688,-485.9235534667969,901.7564697265624,-133.79067993164062,-341.07373046875,125.99737548828124,-93.13204193115234,-246.9642639160156,940.8215942382812,-136.48587036132812,-342.47430419921875,499.5940856933594,-200.6573486328125,-263.0497436523437,833.4819946289062
186.14288330078125,-86.15765380859375,106.77449035644533,174.14939880371094,-270.3406066894531,945.5755615234376,215.54833984375,-133.81716918945312,480.8557434082031,222.11944580078125,-492.2554626464844,908.6878051757812,-137.26922607421875,-361.2659301757813,122.6487274169922,-93.85397338867188,-247.3866424560547,939.33544921875,-138.01544189453125,-338.5433654785156,495.7325744628906,-203.0883026123047,-261.1916198730469,831.2039794921875
186.6298675537109,-76.49243927001953,106.73300170898438,173.27536010742188,-270.6015625,943.7622680664062,216.0225830078125,-127.08275604248048,480.8232421875,219.62266540527344,-498.0263671875,915.100830078125,-140.3795928955078,-379.9088439941406,120.30487060546876,-94.75425720214844,-247.8945159912109,937.49560546875,-139.5255584716797,-334.6592712402344,491.6866455078125,-205.6249847412109,-259.6015625,828.6780395507812
187.14907836914065,-66.85356903076172,106.66626739501952,172.2155303955078,-271.06903076171875,941.7525024414062,216.4390106201172,-120.6800537109375,480.8007507324219,217.24468994140625,-503.23822021484375,920.9550170898438,-143.05702209472656,-396.37799072265625,118.74179077148438,-95.85179901123048,-248.46018981933597,935.3446044921876,-141.02247619628906,-331.09588623046875,487.6465759277344,-208.25439453125,-258.2824401855469,825.9246826171875
187.6800994873047,-57.25222396850586,106.5721206665039,170.95794677734375,-271.7401428222656,939.5538940429688,216.74038696289065,-114.7011947631836,480.751220703125,214.9873046875,-507.89105224609375,926.2128295898438,-145.2528076171875,-410.1115417480469,117.66307067871094,-97.16138458251952,-249.0584259033203,932.9334106445312,-142.50167846679688,-328.0992736816406,483.7659301757813,-210.9632110595703,-257.2357177734375,822.9691772460938
188.1990203857422,-47.69874572753906,106.44927978515624,169.49551391601562,-272.6073913574219,937.1767578125,216.86648559570312,-109.2568130493164,480.6210632324219,212.85060119628903,-511.9825134277344,930.8397827148438,-146.9404754638672,-420.68695068359375,116.74928283691406,-98.69184112548828,-249.66802978515625,930.3209838867188,-143.9506378173828,-325.861572265625,480.1550598144531,-213.73779296875,-256.46142578125,819.8418579101562
188.6805877685547,-38.201271057128906,106.30039978027344,167.8273162841797,-273.6576843261719,934.6358642578124,216.75289916992188,-104.46263885498048,480.3457336425781,210.83267211914065,-515.5076293945312,934.804443359375,-148.12142944335938,-427.8854675292969,115.7151107788086,-100.4444808959961,-250.27313232421875,927.5724487304688,-145.35574340820312,-324.5051574707031,476.8831481933594,-216.56430053710935,-255.9580535888672,816.5778198242188
189.10047912597656,-28.767616271972656,106.1374053955078,165.95948791503906,-274.8720092773437,931.9515380859376,216.3323516845703,-100.42630004882812,479.85748291015625,208.92921447753903,-518.4584350585938,938.0780029296876,-148.82839965820312,-431.7298889160156,114.3614273071289,-102.4119644165039,-250.86399841308597,924.7582397460938,-146.7102813720703,-324.08013916015625,473.9876098632813,-219.42855834960935,-255.7224884033203,813.2169189453125
189.43736267089844,-19.40714454650879,105.98779296875,163.90570068359375,-276.22515869140625,929.1510009765624,215.5383453369141,-97.23688507080078,479.0941162109375,207.1335601806641,-520.8240356445312,940.6351318359376,-149.12567138671875,-432.4866943359375,112.6090316772461,-104.57769012451172,-251.43716430664065,921.9520263671876,-148.02061462402344,-324.5731811523437,471.48724365234375,-222.31597900390625,-255.7498779296875,809.8035278320312
189.67356872558597,-10.133734703063965,105.90129089355467,161.68736267089844,-277.6856689453125,926.2691650390624,214.3109130859375,-94.9597396850586,478.008544921875,205.4366149902344,-522.5906982421875,942.4539184570312,-149.10548400878906,-430.630126953125,110.50486755371094,-106.91594696044922,-251.99508666992188,919.2286376953124,-149.30850219726562,-325.9227294921875,469.3951110839844,-225.2114105224609,-256.0336303710937,806.3858642578125
189.7943878173828,-0.9701517820358276,105.95518493652344,159.33311462402344,-279.2161865234375,923.3490600585938,212.6035003662109,-93.63729095458984,476.5773315429688,203.82730102539065,-523.741943359375,943.516845703125,-148.87969970703125,-426.769287109375,108.1980209350586,-109.39278411865234,-252.54510498046875,916.6619262695312,-150.60870361328125,-328.0345153808594,467.7259216308594,-228.09893798828125,-256.5654296875,803.0155029296875
189.78634643554688,8.047587394714355,106.25653839111328,156.87782287597656,-280.7743225097656,920.4417724609376,210.39073181152344,-93.2939453125,474.8062133789063,202.29299926757807,-524.2590942382812,943.8112182617188,-148.56637573242188,-421.5468444824219,105.89138793945312,-111.96766662597656,-253.09808349609372,914.322509765625,-151.9628448486328,-330.7933349609375,466.49700927734375,-230.961669921875,-257.335205078125,799.7459716796875
189.63555908203125,16.86536979675293,106.93911743164062,154.36083984375,-282.3138732910156,917.6057739257812,207.6756134033203,-93.94230651855467,472.7314758300781,200.8202972412109,-524.1215209960938,943.3305053710938,-148.27186584472656,-415.5286865234375,103.7823486328125,-114.59564971923828,-253.66696166992188,912.27490234375,-153.41058349609375,-334.06817626953125,465.7215881347656,-233.78170776367188,-258.331298828125,796.6322631835938
189.3271331787109,25.405681610107425,108.15435791015624,151.82403564453125,-283.7867736816406,914.9053344726562,204.49462890625,-95.58929443359376,470.4176025390625,199.3959503173828,-523.3073120117188,942.0746459960938,-148.07229614257812,-409.1160888671875,102.01287078857422,-117.22994995117188,-254.2651214599609,910.5755615234376,-154.98008728027344,-337.7110900878906,465.3963012695313,-236.53993225097656,-259.5406188964844,793.72900390625
188.8455352783203,33.56267166137695,110.05674743652344,149.3095245361328,-285.1448059082031,912.4088745117188,200.91842651367188,-98.2411117553711,467.951171875,198.00787353515625,-521.7938232421875,940.0516967773438,-148.00027465820312,-402.5138854980469,100.6483154296875,-119.82460021972656,-254.905029296875,909.2703247070312,-156.68008422851562,-341.5512084960937,465.4879455566406,-239.21609497070312,-260.94891357421875,791.0892944335938
188.17654418945312,41.19926071166992,112.78540802001952,146.857666015625,-286.3417358398437,910.185791015625,197.0476531982422,-101.9048843383789,465.4320373535156,196.6461944580078,-519.5584716796875,937.2781372070312,-148.0432891845703,-395.7634887695313,99.68670654296876,-122.33684539794922,-255.5968017578125,908.3926391601562,-158.49510192871094,-345.3883361816406,465.9250183105469,-241.788818359375,-262.5409851074219,788.763427734375
187.31069946289065,48.14857482910156,116.44473266601562,144.50502014160156,-287.33526611328125,908.3035278320312,193.0038909912109,-106.58563232421876,462.96429443359375,195.3043365478516,-516.5791625976562,933.7801513671876,-148.15518188476562,-388.8099365234375,99.08039093017578,-124.72917938232422,-256.3468322753906,907.9623413085938,-160.38502502441406,-348.9919128417969,466.5997924804688,-244.2357940673828,-264.3011779785156,786.7973022460938
186.24691772460935,54.221309661865234,121.08809661865234,142.2830047607422,-288.0889587402344,906.8241577148438,188.91717529296875,-112.27912139892578,460.64984130859375,193.97994995117188,-512.8353271484375,929.5938720703124,-148.27520751953125,-381.5663757324219,98.75670623779295,-126.97089385986328,-257.1566467285156,907.9851684570312,-162.2882080078125,-352.1104736328125,467.3831481933594,-246.5340881347656,-266.2135314941406,785.231201171875
184.99539184570312,59.21938705444336,126.70724487304688,140.21690368652344,-288.5736694335937,905.8005981445312,184.9113922119141,-118.96111297607422,458.5857849121094,192.67575073242188,-508.3085021972656,924.7659301757812,-148.3466339111328,-373.9573059082031,98.63523864746094,-129.0390167236328,-258.0222473144531,908.4530029296876,-164.1285400390625,-354.49072265625,468.1474304199219,-248.6605987548828,-268.2622375488281,784.0988159179688
183.5782470703125,62.95375442504883,133.22811889648438,138.32530212402344,-288.76885986328125,905.2735595703124,181.09048461914065,-126.57585144042967,456.8653564453125,191.4000244140625,-502.98333740234375,919.3534545898438,-148.3312530517578,-365.94049072265625,98.64012145996094,-130.91873168945312,-258.93377685546875,909.34521484375,-165.82620239257812,-355.8999328613281,468.7891845703125,-250.5927581787109,-270.43182373046875,783.4256591796875
182.02749633789065,65.26342010498047,140.513671875,136.61978149414062,-288.6635437011719,905.269287109375,177.52830505371094,-135.02743530273438,455.5794372558594,190.16685485839844,-496.8482360839844,913.423828125,-148.2167205810547,-357.5122375488281,98.70728302001952,-132.6031951904297,-259.8759460449219,910.6302490234376,-167.31134033203125,-356.1459045410156,469.2444152832031,-252.3093719482422,-272.7076416015625,783.2286987304688
180.38021850585935,66.0326156616211,148.37432861328125,135.10488891601562,-288.257080078125,905.7982177734376,174.2643585205078,-144.17791748046875,454.8151550292969,188.9960784912109,-489.8960266113281,907.053955078125,-148.0157928466797,-348.701171875,98.78768920898438,-134.09304809570312,-260.8285827636719,912.2679443359376,-168.53744506835938,-355.0926818847656,469.4934387207031,-253.7914886474609,-275.075927734375,783.5154418945312
178.67237854003906,65.20462799072266,156.585693359375,133.77828979492188,-287.5594177246094,906.8545532226562,171.30612182617188,-153.8534698486328,454.6511840820313,187.91302490234372,-482.1247863769531,900.3290405273438,-147.75958251953125,-339.5557861328125,98.84786987304688,-135.39556884765625,-261.7675476074219,914.2120361328124,-169.4903106689453,-352.6708374023437,469.55511474609375,-255.0233612060547,-277.5242919921875,784.28369140625
176.9330291748047,62.79034805297852,164.91061401367188,132.63111877441406,-286.5909118652344,908.4171752929688,168.63665771484375,-163.8575897216797,455.1514587402344,186.9478454589844,-473.5383911132813,893.3411865234375,-147.488525390625,-330.1315002441406,98.86848449707033,-136.5238037109375,-262.666015625,916.4121704101562,-170.18931579589844,-348.8816833496094,469.473876953125,-255.9932556152344,-280.04168701171875,785.5214233398438
175.178955078125,58.8670654296875,173.12098693847656,131.6483154296875,-285.3818359375,910.4513549804688,166.22454833984375,-173.98971557617188,456.3589477539063,186.1348419189453,-464.14691162109375,886.1876220703125,-147.2438201904297,-320.4813842773437,98.84142303466795,-137.49560546875,-263.4955444335937,918.8162841796876,-170.681884765625,-343.7938232421875,469.3048706054688,-256.6940612792969,-282.6187744140625,787.2073974609375
