sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
164.77102661132812,-177.0230712890625,120.9052963256836,201.0443420410156,-144.76889038085938,889.06298828125,198.40481567382807,-161.80819702148438,476.8542785644531,251.02525329589844,17.504199981689453,778.906982421875,-54.2959213256836,236.1764068603516,258.3752746582031,-75.35289001464844,-120.44084930419922,862.0555419921875,-69.74256134033203,-29.40571594238281,447.7652893066406,-75.26566314697266,-272.32781982421875,866.1893310546875
164.92726135253906,-164.37518310546875,120.8387222290039,201.6617126464844,-143.39012145996094,891.305419921875,199.00901794433597,-152.44656372070312,476.8626708984375,250.81546020507807,5.4557204246521,779.8236083984375,-53.8365478515625,224.34474182128903,262.02099609375,-74.82782745361328,-119.87030792236328,864.3526000976562,-69.94821166992188,-40.87588119506836,451.3724670410156,-79.10678100585938,-261.4697265625,859.0678100585938
165.13607788085938,-151.68081665039062,120.76848602294922,202.23052978515625,-141.8224334716797,893.3914184570312,199.70120239257807,-142.6836700439453,476.91510009765625,250.5509490966797,-6.971340656280518,781.1087646484375,-53.47639846801758,211.9678955078125,264.3272399902344,-74.36485290527344,-119.22555541992188,866.7432250976562,-70.259521484375,-51.82142639160156,455.2306518554688,-83.36370849609375,-249.97637939453125,851.994140625
165.3844757080078,-138.97982788085938,120.69354248046876,202.76315307617188,-140.06771850585938,895.3042602539062,200.46499633789065,-132.7132110595703,477.026123046875,250.2296295166016,-19.726341247558597,782.7787475585938,-53.26679992675781,199.057373046875,265.2751770019531,-73.95133972167969,-118.5310287475586,869.1907348632812,-70.6915054321289,-62.25294494628906,459.1948547363281,-88.02389526367188,-237.87538146972656,845.0166015625
165.65286254882812,-126.3017578125,120.6156768798828,203.26980590820312,-138.12942504882812,897.0264892578125,201.2661590576172,-122.70840454101562,477.1847839355469,249.84988403320312,-32.754207611083984,784.8461303710938,-53.25235366821289,185.61900329589844,264.8795166015625,-73.57595825195312,-117.80878448486328,871.6549072265625,-71.25093841552734,-72.2101058959961,463.1382141113281,-93.06877136230467,-225.19851684570312,838.1842041015625
165.9173126220703,-113.66693878173828,120.53873443603516,203.75802612304688,-136.012939453125,898.5404052734375,202.0593719482422,-112.80998229980467,477.36083984375,249.4107360839844,-45.99683380126953,787.318359375,-53.46857070922852,171.65599060058594,263.1820983886719,-73.22892761230469,-117.0780258178711,874.0933837890625,-71.93607330322266,-81.74169158935547,466.9580078125,-98.47296142578124,-211.98133850097656,831.545166015625
166.1522979736328,-101.08856964111328,120.4677734375,204.23263549804688,-133.7257537841797,899.8297119140625,202.794921875,-103.11888885498048,477.5139465332031,248.9119110107422,-59.39461517333984,790.1968994140625,-53.9408073425293,157.1697540283203,260.244873046875,-72.90199279785156,-116.35498046875,876.4632568359375,-72.73735809326172,-90.8901138305664,470.5784606933594,-104.20381927490234,-198.2626800537109,825.146240234375
166.33326721191406,-88.57439422607422,120.40823364257812,204.69583129882807,-131.27749633789062,900.8805541992188,203.4239196777344,-93.69567108154295,477.60394287109375,248.353759765625,-72.8877944946289,793.4765014648438,-54.684906005859375,142.15914916992188,256.1441955566406,-72.5882568359375,-115.65316772460938,878.7227172851562,-73.638671875,-99.68193817138672,473.9514465332031,-110.22135925292967,-184.0843811035156,819.0324096679688
166.4390411376953,-76.12760925292969,120.36516571044922,205.1475830078125,-128.6798095703125,901.6828002929688,203.90203857421875,-84.56510162353516,477.5993041992188,247.7369842529297,-86.41744995117188,797.1453247070312,-55.70925521850586,126.61893463134766,250.9680328369141,-72.28205871582031,-114.9839096069336,880.832275390625,-74.62037658691406,-108.1231460571289,477.0543518066406,-116.47830963134766,-169.49107360839844,813.245849609375
166.45387268066406,-63.74724960327149,120.3426742553711,205.5860595703125,-125.94641876220705,902.23095703125,204.1918182373047,-75.72453308105469,477.4823303222656,247.0623016357422,-99.92596435546876,801.1846313476562,-57.01657485961914,110.53820037841795,244.8142852783203,-71.97886657714844,-114.35701751708984,882.75634765625,-75.66380310058594,-116.19854736328124,479.8846435546875,-122.92057800292967,-154.5301513671875,807.8255004882812
166.36898803710938,-51.42866516113281,120.34358978271484,206.0079803466797,-123.09317779541016,902.5248413085938,204.26486206054688,-67.15499114990234,477.2503662109375,246.3302764892578,-113.35733032226562,805.5696411132812,-58.60431289672852,93.90022277832033,237.7901611328125,-71.67530059814453,-113.78150939941406,884.4642333984375,-76.75548553466797,-123.8752670288086,482.4510803222656,-129.48802185058594,-139.2518310546875,802.8069458007812
166.1838836669922,-39.16437911987305,120.36923217773438,206.40899658203125,-120.13839721679688,902.5698852539062,204.1036376953125,-58.8322868347168,476.9131774902344,245.54104614257807,-126.65733337402344,810.2700805664062,-60.463775634765625,76.68421173095703,230.01280212402344,-71.36919403076172,-113.26600646972656,885.9310302734375,-77.89019775390625,-131.10928344726562,484.7653198242188,-136.1156463623047,-123.70921325683594,798.2216796875
165.90679931640625,-26.94513893127441,120.41938018798828,206.7838287353516,-117.10301971435548,902.3765869140624,203.7032928466797,-50.73528671264648,476.4876098632813,244.69436645507807,-139.77378845214844,815.2509155273438,-62.57927322387695,58.86793899536133,221.61106872558597,-71.05980682373047,-112.81890106201172,887.1375122070312,-79.0718002319336,-137.85255432128906,486.83502197265625,-142.73516845703125,-107.95809936523438,794.0972290039062
165.5541534423828,-14.76087474822998,120.49236297607422,207.1264495849609,-114.01043701171876,901.9598999023438,203.0722198486328,-42.85019302368164,475.9917907714844,243.7895050048828,-152.6568603515625,820.4730224609375,-64.92806243896484,40.43082809448242,212.72760009765625,-70.74801635742188,-112.44828033447266,888.0706787109375,-80.31073760986328,-144.0578155517578,488.65911865234375,-149.27694702148438,-92.05681610107422,790.4562377929688
165.1485595703125,-2.6017119884490967,120.58527374267578,207.4301605224609,-110.88612365722656,901.3375854492188,202.23141479492188,-35.17078399658203,475.4402465820313,242.8253936767578,-165.25946044921875,825.894287109375,-67.48130798339844,21.357078552246094,203.51980590820312,-70.43666076660156,-112.16168212890624,888.7230224609375,-81.6187515258789,-149.6793212890625,490.2238159179688,-155.6719512939453,-76.06590270996094,787.31640625
164.71595764160156,9.540918350219728,120.6943588256836,207.6876678466797,-107.75720977783205,900.5288696289062,201.21224975585935,-27.69563102722168,474.8410339355469,241.80079650878903,-177.53761291503906,831.4703369140625,-70.2063980102539,1.6380884647369385,194.15872192382807,-70.13069152832031,-111.96581268310548,889.0921020507812,-83.00283813476562,-154.67062377929688,491.5000915527344,-161.85397338867188,-60.0478630065918,784.6893310546875
164.28211975097656,21.6734676361084,120.81564331054688,207.89132690429688,-104.6521224975586,899.5528564453125,200.05316162109372,-20.42380142211914,474.195556640625,240.714599609375,-189.450927734375,837.1550903320312,-73.06939697265625,-18.725290298461918,184.82516479492188,-69.83724212646484,-111.86641693115234,889.1800537109375,-84.460693359375,-158.98098754882812,492.44244384765625,-167.7617645263672,-44.06676864624024,782.5802612304688
163.8697509765625,33.80000686645508,120.94538879394533,208.0332946777344,-101.60017395019533,898.427001953125,198.79544067382807,-13.350773811340332,473.5000305175781,239.56597900390625,-200.96290588378903,842.9017333984375,-76.03465270996094,-39.71767807006836,175.70555114746094,-69.56551361083984,-111.86815643310548,888.9926147460938,-85.97865295410156,-162.55296325683594,492.990478515625,-173.341064453125,-28.187747955322266,780.98681640625
163.49620056152344,45.92242813110352,121.08049011230467,208.10569763183597,-98.63129425048828,897.1664428710938,197.47943115234372,-6.465836048126221,472.7483520507813,238.354736328125,-212.04119873046875,848.6632690429688,-79.06183624267578,-61.2998161315918,166.98745727539062,-69.32646942138672,-111.97476196289062,888.5384521484375,-87.53272247314453,-165.32421875,493.073974609375,-178.5463409423828,-12.47642421722412,779.8988037109375
163.1725616455078,58.04073333740234,121.21882629394533,208.1007537841797,-95.7757339477539,895.7830200195312,196.1416931152344,0.2483428567647934,471.9349670410156,237.08139038085935,-222.6578063964844,854.39306640625,-82.10175323486328,-83.39610290527344,158.8528594970703,-69.13241577148438,-112.18930053710938,887.8284912109375,-89.09310913085938,-167.23524475097656,492.6213684082031,-183.34231567382807,3.001701831817627,779.2973022460938
162.90402221679688,70.15306091308594,121.35977172851562,208.0106506347656,-93.06389617919922,894.2854614257812,194.8136444091797,6.814074516296387,471.05767822265625,235.74737548828125,-232.7890167236328,860.0454711914062,-85.09273529052734,-105.88211059570312,151.46832275390625,-68.99649047851562,-112.51454162597656,886.87548828125,-90.63263702392578,-168.24395751953125,491.5712585449219,-187.7049560546875,18.18198013305664,779.1549072265625
162.69117736816406,82.25543975830078,121.50480651855467,207.8276214599609,-90.52605438232422,892.6796875,193.52133178710935,13.255687713623049,470.1194152832031,234.3549652099609,-242.4151763916016,865.5762329101562,-87.95925903320312,-128.57513427734375,144.97299194335938,-68.9321060180664,-112.95340728759766,885.6936645507812,-92.1370086669922,-168.34426879882812,489.8846740722656,-191.6219940185547,33.001468658447266,779.4354858398438
162.5319366455078,94.34134674072266,121.6580810546875,207.5441436767578,-88.1917953491211,890.9695434570312,192.28607177734372,19.596397399902344,469.1289978027344,232.9071807861328,-251.52024841308597,870.942626953125,-90.61459350585938,-151.22967529296875,139.4652557373047,-68.95247650146484,-113.50935363769533,884.2987060546875,-93.61095428466795,-167.58111572265625,487.5579833984375,-195.0928497314453,47.39975357055664,780.0946655273438
162.42344665527344,106.4016571044922,121.82701873779295,207.15338134765625,-86.0890884399414,889.1574096679688,191.12515258789065,25.85601234436035,468.1004028320313,231.40753173828125,-260.0911865234375,876.1043090820312,-92.96831512451172,-173.53909301757812,134.98989868164062,-69.07010650634766,-114.18660736083984,882.7080688476562,-95.0778350830078,-166.057861328125,484.631591796875,-198.1280670166016,61.31962585449219,781.0807495117188
162.3640594482422,118.42466735839844,122.02285766601562,206.64938354492188,-84.24356079101562,887.24560546875,190.05226135253903,32.049468994140625,467.05181884765625,229.85992431640625,-268.1173400878906,881.0234375,-94.93792724609376,-195.1467742919922,131.5281524658203,-69.29644012451172,-114.99018096923828,880.941650390625,-96.57359313964844,-163.93617248535156,481.1919860839844,-200.7480926513672,74.70742797851562,782.3358154296875
162.3542022705078,130.39625549316406,122.26122283935548,206.02713012695312,-82.67798614501953,885.2373046875,189.07708740234372,38.185638427734375,466.0034484863281,228.268310546875,-275.5897521972656,885.6648559570312,-96.4620132446289,-215.66604614257807,128.9944305419922,-69.64165496826172,-115.92585754394533,879.0220947265625,-98.13628387451172,-161.4294891357422,477.3641052246094,-202.98165893554688,87.51315307617188,783.7972412109375
162.39598083496094,142.30032348632812,122.56257629394533,205.28250122070312,-81.41188049316406,883.1375122070312,188.20420837402344,44.266075134277344,464.9755859375,226.63661193847656,-282.5008850097656,889.9968872070312,-97.51160430908205,-234.70455932617188,127.2421417236328,-70.11447143554688,-116.99994659423828,876.9757690429688,-99.79295349121094,-158.78982543945312,473.2974853515625,-204.86380004882807,99.690185546875,785.399169921875
162.49163818359375,154.1195526123047,122.9522705078125,204.4122314453125,-80.4612808227539,880.9541625976562,187.4314727783203,50.28329086303711,463.9869689941406,224.96856689453125,-288.8440856933594,893.9913330078125,-98.09563446044922,-251.88861083984372,126.0788803100586,-70.72209167480469,-118.21890258789062,874.83349609375,-101.54642486572266,-156.28671264648438,469.1503601074219,-206.4337158203125,111.19474792480467,787.0748901367188
162.64242553710938,165.83563232421875,123.4599838256836,203.41407775878903,-79.8383560180664,878.6991577148438,186.74880981445312,56.21860885620117,463.05377197265625,223.2676696777344,-294.6135559082031,897.6240234375,-98.25872802734376,-266.8853759765625,125.28897094726562,-71.47003173828125,-119.5888214111328,872.6307373046875,-103.3668212890625,-154.18118286132812,465.0755920410156,-207.73265075683597,121.98505401611328,788.7584838867188
162.84841918945312,177.42840576171875,124.11846160888672,202.28707885742188,-79.5509033203125,876.388916015625,186.13743591308597,62.03972244262695,462.1895751953125,221.5372467041016,-299.8039245605469,900.8751220703124,-98.07389831542967,-279.42498779296875,124.66064453125,-72.3619384765625,-121.11477661132812,870.4083251953125,-105.19312286376952,-152.69961547851562,461.2089538574219,-208.8018798828125,132.02029418945312,790.3870239257812
163.1092071533203,188.87391662597656,124.96186065673828,201.03189086914065,-79.6016845703125,874.0448608398438,185.5701141357422,67.69837188720703,461.4060974121094,219.78054809570312,-304.4099426269531,903.7293701171876,-97.63233184814452,-289.3227844238281,124.01335144042967,-73.39929962158203,-122.80003356933594,868.2117309570312,-106.9465789794922,-152.01171875,457.6597290039063,-209.6811981201172,141.25950622558594,791.90234375
163.42474365234375,200.14161682128903,126.02413940429688,199.6509704589844,-79.98790740966797,871.6937866210938,185.0126953125,73.12825012207031,460.7140808105469,218.00091552734372,-308.4263000488281,906.17578125,-97.0313720703125,-296.4974975585937,123.21934509277344,-74.58111572265625,-124.64509582519533,866.0908203125,-108.55225372314452,-152.21449279785156,454.5047912597656,-210.4076385498047,149.66053771972656,793.2528076171875
163.79583740234375,211.1903381347656,127.33804321289062,198.1485595703125,-80.70062255859375,869.367431640625,184.4267120361328,78.24327850341797,460.123291015625,216.20208740234372,-311.8470764160156,908.2073364257812,-96.3637237548828,-300.9832458496094,122.21509552001952,-75.903564453125,-126.64661407470705,864.0985717773438,-109.96136474609376,-153.3229522705078,451.7868957519531,-211.01483154296875,157.1792449951172,794.39453125
164.22425842285156,221.96331787109372,128.9346466064453,196.53057861328125,-81.72419738769531,867.101806640625,183.7725524902344,82.93631744384766,459.6416015625,214.3883514404297,-314.6654663085937,909.820556640625,-95.71066284179688,-302.9310607910156,121.00050354003906,-77.35986328125,-128.79615783691406,862.2896728515625,-111.16706085205078,-155.26885986328125,449.5183410644531,-211.5325164794922,163.76914978027344,795.29248046875
164.71250915527344,232.3826141357422,130.84324645996094,194.80450439453125,-83.03572082519531,864.9360961914062,183.0127868652344,87.07811737060547,459.2723083496094,212.5648498535156,-316.87371826171875,911.0150146484376,-95.13994598388672,-302.5972900390625,119.62708282470705,-78.94034576416016,-131.0790252685547,860.7184448242188,-112.20826721191406,-157.90823364257812,447.68890380859375,-211.98648071289065,169.3817901611328,795.9207153320312
165.26266479492188,242.34446716308597,133.0914306640625,192.9790954589844,-84.6044921875,862.9107666015625,182.11520385742188,90.5170669555664,459.0100402832031,210.73757934570312,-318.4631652832031,911.7929077148438,-94.70679473876952,-300.3159484863281,118.17854309082033,-80.63276672363281,-133.47329711914062,859.4369506835938,-113.15998077392578,-161.0394287109375,446.27679443359375,-212.39874267578125,173.96754455566406,796.262939453125
165.87429809570312,251.71685791015625,135.70555114746094,191.06427001953125,-86.39176940917969,861.0657348632812,181.0556488037109,93.08092498779295,458.8359680175781,208.9134979248047,-319.4247436523437,912.1585693359376,-94.4549560546875,-296.4571228027344,116.74881744384766,-82.4229507446289,-135.9492645263672,858.4923706054688,-114.11443328857422,-164.4304656982422,445.260986328125,-212.7881622314453,177.47708129882812,796.3119506835938
166.54180908203125,260.3407897949219,138.71165466308594,189.0708770751953,-88.35107421875,859.4379272460938,179.82032775878906,94.58235931396484,458.7136840820313,207.1004180908203,-319.7495422363281,912.1179809570312,-94.4155044555664,-291.3769226074219,115.4228744506836,-84.29546356201172,-138.46954345703125,857.9249877929688,-115.1606674194336,-167.85182189941406,444.6315307617188,-213.17105102539065,179.86325073242188,796.069091796875
167.25148010253906,268.0354919433594,142.13702392578125,187.01068115234372,-90.42906951904295,858.0594482421875,178.4078826904297,94.82957458496094,458.5873107910156,205.30709838867188,-319.429443359375,911.678466796875,-94.6020965576172,-285.3706359863281,114.26477813720705,-86.23430633544922,-140.99012756347656,857.765380859375,-116.36917114257812,-171.1066131591797,444.3945617675781,-213.5619354248047,181.08328247070312,795.5431518554688
167.9796142578125,274.6080017089844,146.01168823242188,184.89651489257807,-92.56708526611328,856.95556640625,176.830810546875,93.64238739013672,458.3846435546875,203.5432281494141,-318.4575500488281,910.8483276367188,-95.00469970703124,-278.6445617675781,113.3131866455078,-88.22330474853516,-143.462158203125,858.0328369140625,-117.78337860107422,-174.0508575439453,444.5695495605469,-213.97406005859372,181.10101318359372,794.7493286132812
168.6923370361328,279.86590576171875,150.36952209472656,182.74261474609372,-94.7031707763672,856.1436157226562,175.1163787841797,90.87234497070312,458.025390625,201.8195343017578,-316.8287048339844,909.6363525390624,-95.58684539794922,-271.3155822753906,112.5832290649414,-90.24623107910156,-145.8343963623047,858.733154296875,-119.41669464111328,-176.5974578857422,445.1790466308594,-214.41973876953125,179.88897705078125,793.7073974609375
169.34783935546875,283.6328125,155.24789428710938,180.56509399414065,-96.77474975585938,855.632568359375,173.30596923828125,86.42445373535156,457.434814453125,200.1477203369141,-314.5398254394531,908.0514526367188,-96.29046630859376,-263.4316101074219,112.0710678100586,-92.2865982055664,-148.05601501464844,859.857666015625,-121.25226593017578,-178.7028350830078,446.2338562011719,-214.9102325439453,177.43032836914062,792.4408569335938
169.90127563476562,285.7642517089844,160.68426513671875,178.3822479248047,-98.72142791748048,855.4230346679688,171.45237731933594,80.27618408203125,456.5603637695313,198.5406036376953,-311.58990478515625,906.1028442382812,-97.04655456542967,-255.00071716308597,111.75833892822266,-94.32743072509766,-150.0792236328125,861.3827514648438,-123.2444076538086,-180.34063720703125,447.7182312011719,-215.45535278320312,173.72010803222656,790.9752197265625
170.31100463867188,286.16143798828125,166.70843505859375,176.2145538330078,-100.488037109375,855.5083618164062,169.6136474609375,72.48889923095703,455.3884887695313,197.0119781494141,-307.98028564453125,903.7994384765624,-97.7867431640625,-246.01760864257807,111.61656951904295,-96.35116577148438,-151.86170959472656,863.2709350585938,-125.32258605957033,-181.4721527099609,449.5782165527344,-216.0625762939453,168.76620483398438,789.3377075195312
170.54380798339844,284.7807922363281,173.33021545410156,174.08419799804688,-102.0275650024414,855.8759155273438,167.84378051757812,63.20751190185547,453.9574279785156,195.57640075683597,-303.7144470214844,901.1508178710938,-98.45226287841795,-236.4818572998047,111.61157989501952,-98.33993530273438,-153.36846923828125,865.472412109375,-127.3991241455078,-182.0238037109375,451.7161560058594,-216.7360382080078,162.5895233154297,787.5567016601562
170.5770721435547,281.6385498046875,180.5249481201172,172.013916015625,-103.30381774902344,856.50927734375,166.18222045898438,52.64714813232422,452.3627624511719,194.24903869628903,-298.79833984375,898.1676025390625,-99.00006103515624,-226.4071502685547,111.70745086669922,-100.2763900756836,-154.57296752929688,867.9283447265625,-129.38095092773438,-181.8785400390625,453.9931640625,-217.475341796875,155.22332763671875,785.6619873046875
170.39810180664062,276.8096923828125,188.22186279296875,170.0254364013672,-104.2935562133789,857.3895263671875,164.6470947265625,41.06987762451172,450.7526245117188,193.04519653320312,-293.2401428222656,894.8626708984375,-99.4062957763672,-215.82452392578125,111.86961364746094,-102.14490509033205,-155.45758056640625,870.574462890625,-131.184326171875,-180.88375854492188,456.2415771484375,-218.27490234375,146.71197509765625,783.6854248046875
170.0017547607422,270.4209899902344,196.2991943359375,168.13758850097656,-104.98779296875,858.4973754882812,163.23617553710938,28.757495880126957,449.3122863769531,191.9800262451172,-287.0503845214844,891.2523193359375,-99.66683959960938,-204.78224182128903,112.06698608398438,-103.9329605102539,-156.01324462890625,873.3451538085938,-132.74917602539062,-178.87399291992188,458.28704833984375,-219.1234436035156,137.10922241210938,781.6615600585938
169.38735961914062,262.6396179199219,204.58750915527344,166.36476135253906,-105.39214324951172,859.8136596679688,161.93504333496094,15.986141204833984,448.2398376464844,191.0680694580078,-280.2417297363281,887.3575439453125,-99.7948760986328,-193.3436584472656,112.27330017089844,-105.63245391845705,-156.2383270263672,876.1771240234375,-134.04893493652344,-175.7034149169922,459.9768676757813,-220.0040435791016,126.47644805908205,779.6284790039062
168.55650329589844,253.6599884033203,212.8813934326172,164.71539306640625,-105.52625274658205,861.3201293945312,160.72799682617188,3.006439685821533,447.7183532714844,190.322998046875,-272.8287353515625,883.2047119140625,-99.81608581542967,-181.5830993652344,112.46822357177734,-107.24065399169922,-156.13711547851562,879.012451171875,-135.0931396484375,-171.28012084960938,461.2070007324219,-220.8943634033203,114.88069152832033,777.6284790039062
167.5127410888672,243.68829345703125,220.95721435546875,163.19139099121094,-105.42221069335938,862.9992065429688,159.6058807373047,-9.968544006347656,447.8897705078125,189.75729370117188,-264.8275451660156,878.8258056640625,-99.7629852294922,-169.5792694091797,112.63813018798828,-108.76065063476562,-155.7182159423828,881.8005981445312,-135.9223175048828,-165.59280395507812,461.9399108886719,-221.7675628662109,102.39299774169922,775.7085571289062
166.2631378173828,232.9231414794922,228.5926055908203,161.7880859375,-105.12200164794922,864.8329467773438,158.56881713867188,-22.7679500579834,448.8343811035156,189.38198852539065,-256.255615234375,874.258544921875,-99.66952514648438,-157.40773010253906,112.77644348144533,-110.20109558105467,-154.99305725097656,884.4996948242188,-136.5971221923828,-158.72142028808594,462.20947265625,-222.5932159423828,89.0869140625,773.9202270507812
164.8197784423828,221.5367889404297,235.58262634277344,160.4950714111328,-104.67420196533205,866.8019409179688,157.6256866455078,-35.26387405395508,450.5623168945313,189.20632934570312,-247.13177490234372,869.5457153320312,-99.56707000732422,-145.13275146484375,112.8833236694336,-111.5753936767578,-153.97454833984375,887.0765991210938,-137.18536376953125,-150.82675170898438,462.1130065917969,-223.3387451171875,75.03724670410156,772.3189086914062
163.20030212402344,209.66246032714844,241.75001525878903,159.29747009277344,-104.13031005859376,868.8844604492188,156.79197692871094,-47.3702392578125,453.0182495117188,189.23745727539065,-237.47630310058597,864.7344360351562,-99.4817886352539,-132.80125427246094,112.96449279785156,-112.9001693725586,-152.6761474609375,889.5060424804688,-137.74981689453125,-142.12210083007812,461.7918090820313,-223.9709014892578,60.31917953491211,770.9630126953125
161.42794799804688,197.3901824951172,246.95034790039065,158.17771911621094,-103.5410385131836,871.055419921875,156.08628845214844,-59.04041290283203,456.0964965820313,189.4800262451172,-227.31137084960935,859.8750610351562,-99.43282318115234,-120.44235229492188,113.02873992919922,-114.19352722167967,-151.11131286621094,891.7696533203125,-138.33839416503906,-132.8367919921875,461.40380859375,-224.45709228515625,45.0078239440918,769.9121704101562
159.531005859375,184.77105712890625,251.07415771484372,157.11746215820312,-102.9529037475586,873.2863159179688,155.52662658691406,-70.26331329345703,459.6614074707031,189.93585205078125,-216.6614532470703,855.0196533203125,-99.43138122558594,-108.0705337524414,113.0854721069336,-115.4730987548828,-149.29327392578125,893.85400390625,-138.97740173339844,-123.18144989013672,461.0935363769531,-224.7667388916016,29.17815971374512,769.22607421875
157.54141235351562,171.82582092285156,254.04766845703125,156.09912109375,-102.40555572509766,875.5452880859375,155.12696838378906,-81.05738067626953,463.5675048828125,190.60353088378903,-205.55381774902344,850.2206420898438,-99.48049926757812,-95.68961334228516,113.1430435180664,-116.75423431396484,-147.2350311279297,895.749267578125,-139.6689453125,-113.32271575927734,460.966796875,-224.87217712402344,12.905317306518556,768.9620361328125
155.4925079345703,158.55401611328125,255.83187866210935,155.1073455810547,-101.92992401123048,877.7982788085938,154.89479064941406,-91.46231079101562,467.6765441894531,191.47802734375,-194.01878356933597,845.5289306640625,-99.57511901855467,-83.29671478271484,113.20787811279295,-118.04855346679688,-144.94961547851562,897.4473266601562,-140.3933563232422,-103.37088012695312,461.0767822265625,-224.7493438720703,-3.73492431640625,769.1736450195312
