sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
-6.162088871002197,1.7644327878952026,-11.812654495239258,-3.0091452598571777,-6.99561071395874,26.808794021606445,38.50102996826172,24.216798782348636,-6.954375743865967,6.558788776397705,21.722301483154297,102.64180755615234,-1.0763287544250488,4.474252700805664,-20.25695037841797,18.314706802368164,11.518731117248535,24.96613121032715,12.211355209350586,3.9894869327545166,-5.648945331573486,3.685676336288452,20.340375900268555,126.98314666748048,,
-8.91738224029541,1.7670199871063232,-11.826543807983398,-1.650126576423645,-7.450886249542236,26.259971618652344,41.35683822631836,25.038558959960938,-5.060687065124512,6.303430557250977,21.49030494689941,102.54776000976562,-0.4910074770450592,4.500506401062012,-20.33597183227539,17.35838508605957,11.530840873718262,25.07929039001465,11.989054679870604,4.040867328643799,-5.76380729675293,3.8886098861694336,20.45458221435547,126.9501724243164,,
-11.279778480529783,1.7618082761764526,-11.798561096191406,-0.2419271618127823,-7.834234714508057,25.600570678710938,44.19900131225586,25.62207794189453,-3.248124361038208,6.076292514801025,21.28777885437012,102.47632598876952,-0.024020604789257,4.460742473602295,-20.21625328063965,16.371042251586914,11.530181884765623,25.172168731689453,11.658535957336426,4.012132167816162,-6.035722255706787,4.097883224487305,20.56855583190918,126.93014526367188,,
-13.041287422180176,1.757115125656128,-11.773357391357422,1.198991775512695,-8.14407730102539,24.859453201293945,46.9632568359375,25.982664108276367,-1.577444076538086,5.877587795257568,21.116352081298828,102.42523193359376,0.3401907980442047,4.3713483810424805,-19.9464054107666,15.362488746643066,11.510246276855469,25.262121200561523,11.242562294006348,3.9226014614105225,-6.418572425842285,4.306858539581299,20.680164337158203,126.92305755615234,,
-14.072260856628418,1.76050066947937,-11.791539192199709,2.655869483947754,-8.38068675994873,24.07118225097656,49.58208847045898,26.150388717651367,-0.1092406883835792,5.706881046295166,20.97715950012207,102.39100646972656,0.6239473819732666,4.2486891746521,-19.574567794799805,14.343053817749023,11.464337348937988,25.36470413208008,10.764996528625488,3.7924184799194336,-6.868627548217773,4.5091633796691895,20.7873477935791,126.92864227294922,,
-14.34633731842041,1.77734637260437,-11.881972312927246,4.112390518188477,-8.546050071716309,23.274293899536133,51.99039459228516,26.16778945922852,1.1040745973587036,5.563034534454346,20.870723724365234,102.3689422607422,0.8512437343597412,4.10708475112915,-19.143049240112305,13.322893142700195,11.38637924194336,25.492700576782227,10.248729705810549,3.6403050422668457,-7.349628448486328,4.699074745178223,20.88815689086914,126.94583129882812,,
-13.93653964996338,1.810629606246948,-12.060466766357422,5.553336143493652,-8.643630981445312,22.50829315185547,54.130958557128906,26.08494758605957,2.0260584354400635,5.444286823272705,20.797054290771484,102.35350799560548,1.04346764087677,3.957164764404297,-18.6835994720459,12.311127662658691,11.271698951721191,25.655282974243164,9.713688850402832,3.481605529785156,-7.836892604827881,4.871959209442139,20.980852127075195,126.97341918945312,,
-12.98876953125,1.8610122203826904,-12.33020305633545,6.965506553649902,-8.677897453308105,21.80940818786621,55.958744049072266,25.9523983001709,2.6406595706939697,5.348237991333008,20.755475997924805,102.33863830566406,1.216860294342041,3.805538892745972,-18.21625518798828,11.315103530883787,11.117450714111328,25.858285903930664,9.175168991088867,3.327127695083618,-8.318072319030762,5.024293422698975,21.064149856567383,127.0098114013672,,
-11.687092781066896,1.9264990091323853,-12.679962158203123,8.338550567626953,-8.65380573272705,21.206167221069336,57.44297790527344,25.813377380371094,2.9520692825317383,5.272095680236816,20.74481964111328,102.31813049316406,1.3817507028579712,3.6552252769470215,-17.75034523010254,10.339969635009766,10.922755241394045,26.10408973693848,8.642993927001953,3.1827385425567627,-8.791193962097168,5.154009342193604,21.13709259033203,127.05323791503906,,
-10.221185684204102,2.0019123554229736,-13.081527709960938,9.665447235107422,-8.576417922973633,20.71523094177246,58.56735610961914,25.69676971435547,2.9804084300994877,5.212826251983643,20.76336479187012,102.28610229492188,1.5429221391677856,3.5064828395843506,-17.286792755126953,9.388400077819824,10.688624382019045,26.39167213439941,8.121296882629395,3.0497279167175293,-9.261683464050291,5.260483741760254,21.199462890625,127.10198211669922,,
-8.759361267089844,2.0791401863098145,-13.49138069152832,10.942789077758787,-8.450518608093262,20.339473724365234,59.32866287231445,25.61305046081543,2.755724668502808,5.167194366455078,20.808969497680664,102.23736572265624,1.7010457515716553,3.358105182647705,-16.821929931640625,8.460870742797852,10.41753101348877,26.7168083190918,7.609115123748779,2.925969123840332,-9.738057136535645,5.3443756103515625,21.25136947631836,127.154296875,,
-7.426880359649658,2.148483991622925,-13.85818099975586,12.170482635498049,-8.280450820922852,20.068096160888672,59.73476409912109,25.55345916748047,2.3123199939727783,5.1321516036987305,20.879127502441406,102.16783905029295,1.854171872138977,3.208425521850586,-16.350555419921875,7.5561676025390625,10.11296844482422,27.072412490844727,7.101615905761719,2.8073606491088867,-10.228710174560549,5.4075927734375,21.29363441467285,127.20848846435548,,
-6.29147481918335,2.200713396072388,-14.133678436279297,13.351040840148926,-8.070144653320312,19.87925148010254,59.80199432373047,25.492795944213867,1.6835203170776367,5.104793548583984,20.970977783203125,102.07493591308594,1.999260783195496,3.055985927581787,-15.868032455444336,6.672192573547363,9.779146194458008,27.448938369750977,6.591850757598877,2.689273834228516,-10.739723205566406,5.453033924102783,21.327566146850582,127.26310729980467,,
-5.359446048736572,2.22932505607605,-14.28431224822998,14.488588333129885,-7.823095321655273,19.74426651000977,59.552520751953125,25.394794464111328,0.8984031677246094,5.082535743713379,21.08148765563965,101.95741271972656,2.1332311630249023,2.899807929992676,-15.3711576461792,5.806807041168213,9.420700073242188,27.83505630493164,6.07262659072876,2.5676848888397217,-11.273996353149414,5.484205722808838,21.354860305786133,127.31661224365234,,
-4.586081504821777,2.2318596839904785,-14.297646522521973,15.587442398071287,-7.542596817016602,19.632465362548828,59.01163101196289,25.21856689453125,-0.0200159102678298,5.063248634338379,21.20745849609375,101.81584930419922,2.2536587715148926,2.7391903400421143,-14.857562065124512,4.958302974700928,9.042736053466797,28.21839904785156,5.5381574630737305,2.439732074737549,-11.83186149597168,5.505153656005859,21.377456665039062,127.36788177490234,,
-3.9005630016326895,2.209618091583252,-14.180581092834473,16.651350021362305,-7.231905937194824,19.51572036743164,58.20566177368164,24.924922943115234,-1.054202914237976,5.0451860427856445,21.345539093017575,101.6520767211914,2.359299421310425,2.573691368103028,-14.325675010681152,4.125995635986328,8.650819778442383,28.586824417114254,4.985206604003906,2.3039591312408447,-12.411727905273438,5.519842624664307,21.397602081298828,127.41558074951172,,
-3.233288288116455,2.1667914390563965,-13.954825401306152,17.6824951171875,-6.894459247589111,19.371124267578125,57.16050338745117,24.4808349609375,-2.188809871673584,5.02717399597168,21.49241828918457,101.46945190429688,2.4503707885742188,2.402962207794189,-13.774202346801758,3.3101131916046143,8.250985145568848,28.929357528686523,4.4136481285095215,2.1601674556732178,-13.011078834533691,5.532326698303223,21.41734313964844,127.45870971679688,,
-2.537097692489624,2.1093695163726807,-13.651424407958984,18.68110656738281,-6.534134387969971,19.18218421936035,55.90059280395508,23.862192153930664,-3.4073219299316406,5.008399486541748,21.64469146728516,101.2724609375,2.528609037399292,2.226859331130981,-13.202510833740234,2.5116450786590576,7.849735736846924,29.23694610595703,3.826486587524414,2.00915265083313,-13.626776695251465,5.546233654022217,21.43865776062012,127.49629974365234,,
-1.7993582487106323,2.04384708404541,-13.304253578186035,19.64548110961914,-6.155291557312012,18.938838958740234,54.4481315612793,23.055042266845703,-4.689157485961914,4.988492488861084,21.799047470092773,101.06629180908205,2.5972468852996826,2.045650720596313,-12.61131191253662,1.732154130935669,7.45375394821167,29.50298118591309,3.229438781738281,1.8524038791656492,-14.254953384399414,5.564799308776856,21.4631404876709,127.52733612060548,,
-1.044250249862671,1.9755178689956665,-12.941128730773926,20.572031021118164,-5.762939453125,18.636438369750977,52.82244491577149,22.055519104003903,-6.008604526519775,4.967410087585449,21.9522647857666,100.85678100585938,2.6607937812805176,1.8601868152618408,-12.003263473510742,0.9732624888420104,7.069681644439697,29.723535537719727,2.6300747394561768,1.691836953163147,-14.890752792358398,5.590719223022461,21.491884231567383,127.55123901367188,,
-0.3255972266197204,1.9073463678359983,-12.577768325805664,21.455699920654297,-5.362730503082275,18.27446746826172,51.0395736694336,20.86907958984375,-7.335327625274658,4.945311546325684,22.10113525390625,100.65000915527344,2.724799871444702,1.6720856428146362,-11.38362979888916,0.2363278567790985,6.7037458419799805,29.897424697875977,2.036858081817627,1.529645562171936,-15.527816772460938,5.626146793365479,21.525537490844727,127.56741333007812,,
0.2882148027420044,1.8400697708129885,-12.21815013885498,22.290491104125977,-4.960829734802246,17.855688095092773,49.11194610595703,19.509742736816406,-8.636220932006836,4.922523021697998,22.24256134033203,100.4518814086914,2.7956621646881104,1.4839929342269895,-10.761192321777344,-0.4777875244617462,6.361299991607666,30.026273727416992,1.458225131034851,1.3682408332824707,-16.157421112060547,5.672602653503418,21.564327239990234,127.57537841796876,,
0.7335551381111145,1.7726564407348633,-11.85680103302002,23.06988906860352,-4.563770294189453,17.384593963623047,47.04875564575195,17.998292922973633,-9.878056526184082,4.899503231048584,22.373735427856445,100.26799774169922,2.880540132522583,1.2996206283569336,-10.148451805114746,-1.169148564338684,6.046554088592529,30.11407470703125,0.9018224477767944,1.2101991176605225,-16.76799964904785,5.73090410232544,21.60791778564453,127.57476806640624,,
0.969123363494873,1.7026236057281494,-11.48037815093994,23.787765502929688,-4.178188800811768,16.866559982299805,44.85658264160156,16.360876083374023,-11.031094551086426,4.876613140106201,22.492143630981445,100.10301971435548,2.987210512161255,1.123553991317749,-9.561017036437988,-1.8384544849395752,5.762288093566895,30.16694450378418,0.3740493953227997,1.0583642721176147,-17.345657348632812,5.801368236541748,21.655712127685547,127.56551361083984,,
0.9854435920715332,1.6256694793701172,-11.065573692321776,24.43882751464844,-3.81046724319458,16.306198120117188,42.54037857055664,14.626668930053713,-12.074666023254396,4.854267120361328,22.59577178955078,99.96062469482422,3.1237833499908447,0.9606993198394777,-9.015769958496094,-2.4872264862060547,5.509738445281982,30.19222640991211,-0.1201584190130233,0.9158674478530884,-17.875455856323242,5.883660316467285,21.706844329833984,127.54763793945312,,
0.8037226796150208,1.5353432893753052,-10.577166557312012,25.01954460144043,-3.4664013385772705,15.70689296722412,40.10442733764648,12.826498985290527,-13.002321243286133,4.832726001739502,22.682958602905277,99.84324645996094,3.2981173992156982,0.8158033490180969,-8.529197692871094,-3.11722993850708,5.288552284240723,30.198213577270508,-0.5773282051086426,0.7862085103988647,-18.343162536621094,5.976987838745117,21.760299682617188,127.52147674560548,,
0.4670821130275726,1.4232676029205322,-9.968958854675291,25.52853012084961,-3.150818109512329,15.070199012756348,37.55399703979492,10.99160099029541,-13.824782371520996,4.812191009521484,22.75271797180176,99.75206756591795,3.5169458389282227,0.6930254697799683,-8.115882873535156,-3.730393171310425,5.096907138824463,30.19334602355957,-0.995148539543152,0.6731265783309937,-18.73655128479004,6.080164432525635,21.815088272094727,127.48773193359376,,
0.0301167462021112,1.2804673910140991,-9.190678596496582,25.966835021972656,-2.8673598766326904,14.396080017089844,34.89726257324219,9.153286933898926,-14.567900657653809,4.792687892913818,22.80439567565918,99.68708038330078,3.7849643230438232,0.5956796407699585,-7.787546157836914,-4.328516006469727,4.931870460510254,30.18557357788086,-1.3719390630722046,0.5803551077842712,-19.04620742797852,6.1917500495910645,21.870285034179688,127.44734191894533,,
-0.4493706822395324,1.0991846323013306,-8.197668075561523,26.33816146850586,-2.6181602478027344,13.68413543701172,32.14755630493164,7.343352317810059,-15.266718864440918,4.774137496948242,22.83782768249512,99.64722442626952,4.104001045227051,0.5260319113731384,-7.552301406860352,-4.912771701812744,4.789636611938477,30.18170166015625,-1.7060836553573608,0.5113770365715027,-19.26627922058105,6.309950828552246,21.92517852783203,127.40145874023438,,
-0.9163394570350648,0.8745755553245544,-6.96036958694458,26.648420333862305,-2.4037561416625977,12.93484592437744,29.32538604736328,5.593996047973633,-15.957096099853516,4.756241798400879,22.85322380065918,99.6304702758789,4.472651481628418,0.4850811064243316,-7.413859367370605,-5.483676433563232,4.666019439697266,30.18661499023437,-1.9955494403839111,0.4689934551715851,-19.39508438110352,6.432899475097656,21.97933387756348,127.35147094726562,,
-1.323033094406128,0.6060344576835632,-5.472414016723633,26.905179977416992,-2.2229344844818115,12.151277542114258,26.460044860839844,3.9373483657836914,-16.66737174987793,4.738666534423828,22.85107040405273,99.63431549072266,4.887684345245361,0.4725164771080017,-7.371363639831543,-6.041014194488525,4.556728363037109,30.202730178833008,-2.237574338912964,0.4549837708473205,-19.435232162475582,6.558557033538818,22.03252410888672,127.29888153076172,,
-1.6319373846054075,0.2979080975055694,-3.755929946899414,27.117176055908203,-2.072838306427002,11.340643882751465,23.59031105041504,2.404054880142212,-17.412260055541992,4.720966815948486,22.832170486450195,99.65579223632812,5.345928192138672,0.4868883788585663,-7.419970989227295,-6.5837578773498535,4.457748889923096,30.230297088623047,-2.42856240272522,0.4698365032672882,-19.39316177368164,6.6850104331970215,22.08485412597656,127.2453842163086,,
-1.8163609504699707,-0.0404511839151382,-1.8632136583328247,27.293190002441406,-1.9489688873291016,10.515201568603516,20.76400756835937,1.0209096670150757,-18.189851760864254,4.702628135681152,22.79748916625977,99.69183349609376,5.843384265899658,0.5257713794708252,-7.551421165466309,-7.110576629638672,4.365506649017334,30.267593383789062,-2.564000129699707,0.5127056241035461,-19.27726173400879,6.810209274291992,22.13660430908203,127.1923828125,,
-1.859051823616028,-0.3955992758274078,0.1277945190668106,27.4415283203125,-1.8454577922821045,9.69255542755127,18.0358943939209,-0.1918722838163375,-18.983783721923828,4.683072566986084,22.748186111450195,99.73957061767578,6.37395715713501,0.5863053202629089,-7.755899429321289,-7.619949340820312,4.277091979980469,30.312026977539062,-2.6385414600372314,0.581444263458252,-19.09554481506348,6.9323906898498535,22.18814849853516,127.14159393310548,,
-1.75029718875885,-0.7520935535430908,2.126028537750244,27.56921768188477,-1.7552635669708252,8.894280433654785,15.464024543762209,-1.2234536409378052,-19.76969337463379,4.6617112159729,22.685470581054688,99.79637908935548,6.929720878601074,0.6657782196998596,-8.024036407470703,-8.110711097717285,4.190337181091309,30.360456466674805,-2.646207094192505,0.6725912690162659,-18.8537712097168,7.049734592437744,22.239891052246094,127.09424591064452,,
-1.4866085052490234,-1.095173716545105,4.044182300567627,27.681583404541016,-1.6706056594848633,8.14408016204834,13.10470962524414,-2.0738558769226074,-20.52368927001953,4.637998580932617,22.610809326171875,99.86012268066406,7.502163887023926,0.7621801495552063,-8.348794937133789,-8.58222770690918,4.103908538818359,30.40995216369629,-2.580782890319824,0.7813822627067566,-18.5550479888916,7.160789966583252,22.292219161987305,127.0518035888672,,
-1.0704421997070312,-1.4133368730545044,5.814914703369141,27.781911849975582,-1.5834370851516724,7.465367794036865,11.007463455200195,-2.7536354064941406,-21.22932243347168,4.6113128662109375,22.52563095092773,99.92897033691406,8.083108901977539,0.8741065263748169,-8.725144386291504,-9.034506797790527,4.017310619354248,30.458032608032227,-2.436185598373413,0.9018450379371644,-18.201190948486328,7.264294624328613,22.34524154663086,127.01556396484376,,
-0.511981725692749,-1.6999868154525757,7.400719165802002,27.87139892578125,-1.4859278202056885,6.878966331481934,9.211077690124512,-3.281633853912353,-21.88033676147461,4.581175804138184,22.43160629272461,100.0015869140625,8.664557456970215,1.0005125999450684,-9.14923095703125,-9.468107223510742,3.930748701095581,30.503005981445312,-2.206860065460205,1.0271247625350952,-17.794437408447266,7.359219551086426,22.39876747131348,126.98684692382812,,
0.166584312915802,-1.9537513256073,8.795072555541992,27.94904518127441,-1.370996117591858,6.401462078094482,7.741408824920654,-3.681203365325928,-22.47873878479004,4.5470871925354,22.33044815063477,100.07677459716795,9.238017082214355,1.140403389930725,-9.617328643798828,-9.88408374786377,3.84495210647583,30.543994903564453,-1.8880075216293333,1.149985432624817,-17.33871841430664,7.44455623626709,22.452178955078125,126.96656036376952,,
0.9253541231155396,-2.1775801181793213,10.01620101928711,28.01188087463379,-1.232704997062683,6.04439640045166,6.610822677612305,-3.9762282371521,-23.02989196777344,4.508543491363525,22.22397232055664,100.15338134765624,9.794567108154297,1.292768478393555,-10.12563133239746,-10.283730506896973,3.7608587741851807,30.58127784729004,-1.4757510423660278,1.2635337114334106,-16.8402042388916,7.519588470458984,22.50450897216797,126.9556655883789,,
1.7017107009887695,-2.377153158187866,11.097208976745604,28.0552921295166,-1.066653609275818,5.814561367034912,5.818778038024902,-4.187784194946289,-23.53774642944336,4.465224266052246,22.11416244506836,100.23030853271484,10.325288772583008,1.4564534425735474,-10.669829368591309,-10.668135643005373,3.6793370246887207,30.616456985473636,-0.9670631289482116,1.362123966217041,-16.307415008544922,7.583544731140137,22.554052352905277,126.95484161376952,,
2.4083847999572754,-2.5589756965637207,12.075060844421388,28.0733585357666,-0.8701866865158081,5.714788913726807,5.353285789489746,-4.331968307495117,-24.00083351135254,4.416839599609375,22.003007888793945,100.30622100830078,10.821325302124023,1.6302218437194824,-11.245333671569824,-11.037882804870604,3.6008548736572266,30.65267372131348,-0.3596498370170593,1.4423720836639404,-15.75070095062256,7.635715007781982,22.59864997863769,126.96444702148438,,
2.9367918968200684,-2.728355884552002,12.979525566101074,28.059465408325195,-0.6422639489173889,5.745006561279297,5.192738056182861,-4.418975353240967,-24.40948486328125,4.363224506378174,21.892597198486328,100.37947082519533,11.274022102355955,1.8128890991210935,-11.84773063659668,-11.39238452911377,3.524977922439575,30.694456100463867,0.3483269512653351,1.5042229890823364,-15.181450843811035,7.675342082977295,22.635555267333984,126.98468017578124,,
3.1681315898895264,-2.88735580444336,13.822522163391112,28.00690078735352,-0.3835977911949157,5.903284072875977,5.308107852935791,-4.4530348777771,-24.744709014892575,4.304324626922607,21.78495407104492,100.4480209350586,11.675088882446287,2.003469467163086,-12.473278999328612,-11.729406356811523,3.450237512588501,30.747922897338867,1.158442139625549,1.551944375038147,-14.61128044128418,7.701828956604004,22.661603927612305,127.01528930664062,,
2.9937541484832764,-3.0324747562408447,14.586555480957031,27.90947914123535,-0.0963621735572815,6.186302661895752,5.665242671966553,-4.433142185211182,-24.977956771850582,4.240278244018555,21.68202209472656,100.50967407226562,12.016322135925291,2.2011077404022217,-13.11867332458496,-12.044584274291992,3.3738057613372803,30.82028579711914,2.072256803512573,1.5948891639709473,-14.05087661743164,7.714392185211182,22.67320442199707,127.05583190917967,,
2.3437185287475586,-3.152475357055664,15.21430778503418,27.76215171813965,0.2158961147069931,6.589624404907227,6.227213382720947,-4.354151248931885,-25.072593688964844,4.171416282653809,21.585613250732425,100.56200408935548,12.289067268371582,2.4049437046051025,-13.78061866760254,-12.331015586853027,3.291437149047852,30.91957664489746,3.091381072998047,1.6479732990264893,-13.509085655212402,7.712329387664795,22.666597366333008,127.10557556152344,,
1.2172818183898926,-3.2276928424835205,15.605867385864258,27.56121826171875,0.5485504865646362,7.107494354248047,6.95646333694458,-4.208242416381836,-24.98662567138672,4.098322868347168,21.49725914001465,100.6026382446289,12.484046936035156,2.613856077194214,-14.455004692077637,-12.579236030578612,3.197449922561645,31.05375862121582,4.217385768890381,1.7316879034042358,-12.992026329040527,7.695072174072266,22.638139724731445,127.16355895996094,,
-0.2975130677223205,-3.2331531047821045,15.634233474731444,27.304597854614254,0.896157443523407,7.731987476348877,7.816610336303711,-3.9867122173309326,-24.67733383178711,4.02184534072876,21.41819953918457,100.62936401367188,12.591516494750977,2.826301097869873,-15.136433601379396,-12.777341842651367,3.0849087238311768,31.23011779785156,5.45143985748291,1.8713958263397217,-12.502175331115724,7.66197395324707,22.58422470092773,127.22858428955078,,
-2.029646873474121,-3.14645791053772,15.182917594909668,26.99180793762207,1.2527397871017456,8.452191352844238,8.77314281463623,-3.682131052017212,-24.10994529724121,3.943278551101685,21.349411010742188,100.64067840576172,12.602017402648926,3.040374517440796,-15.818479537963867,-12.911581039428713,2.946144819259644,31.454458236694336,6.793684959411621,2.0956974029541016,-12.03727912902832,7.612703323364258,22.50183868408203,127.29933166503906,,
-3.759843587875366,-2.9566774368286133,14.188145637512209,26.62373161315918,1.6121439933776855,9.252870559692385,9.793268203735352,-3.2906947135925293,-23.266828536987305,3.864295721054077,21.291501998901367,100.63572692871094,12.50742244720459,3.2542712688446045,-16.495189666748047,-12.967371940612791,2.7734508514404297,31.73067855834961,8.242499351501465,2.4339427947998047,-11.58918285369873,7.547024250030518,22.38853073120117,127.37435150146484,,
-5.271328926086426,-2.6689741611480717,12.663171768188477,26.20219993591309,1.968488693237305,10.113849639892578,10.84512424468994,-2.814208507537842,-22.155914306640625,3.786977052688599,21.244853973388672,100.614501953125,12.300823211669922,3.466535806655884,-17.16187858581543,-12.930296897888184,2.5599236488342285,32.059932708740234,9.794085502624512,2.913220167160034,-11.143806457519531,7.465205669403076,22.24278450012207,127.452392578125,,
-6.394753932952881,-2.302555561065674,10.694049835205078,25.729612350463867,2.31646728515625,11.009772300720217,11.897259712219238,-2.2612669467926025,-20.81407928466797,3.7137415409088135,21.20954704284668,100.57801055908205,11.973886489868164,3.675947189331055,-17.814725875854492,-12.786993980407717,2.300434112548828,32.43988037109375,11.442498207092283,3.555429458618164,-10.682694435119627,7.367712020874023,22.06414604187012,127.53203582763672,,
-7.0313568115234375,-1.884388327598572,8.414932250976562,25.208446502685547,2.651606321334839,11.911052703857422,12.918673515319824,-1.647206425666809,-19.30387115478516,3.647332191467285,21.18550491333008,100.52841186523438,11.511940002441406,3.8809616565704346,-18.449058532714844,-12.525821685791016,1.9924979209899905,32.8639030456543,13.180310249328612,4.374696731567383,-10.18568515777588,7.255413055419922,21.85348129272461,127.61209869384766,,
-7.153986930847168,-1.4428149461746216,5.978455066680908,24.640674591064453,2.9704813957214355,12.785534858703612,13.879435539245604,-0.9930882453918456,-17.704547882080078,3.590693235397339,21.17247009277344,100.46895599365234,10.887359619140623,4.078873634338379,-19.056795120239254,-12.137516975402832,1.6369179487228394,33.320430755615234,14.999731063842772,5.375308513641357,-9.633936882019045,7.129678726196289,21.61323356628418,127.6916046142578,,
-6.794758319854736,-1.0031853914260864,3.530600309371948,24.02764320373535,3.2707290649414062,13.601627349853516,14.751782417297363,-0.3236127495765686,-16.101219177246094,3.546778440475464,21.170055389404297,100.40379333496094,10.053467750549316,4.265295505523682,-19.625015258789062,-11.61555290222168,1.2382662296295166,33.79296875,16.89390754699707,6.550243377685547,-9.011934280395508,6.991963863372803,21.347322463989254,127.76945495605467,,
-6.027681827545166,-0.5855435132980347,1.192829728126526,23.36981964111328,3.55096173286438,14.33115577697754,15.511269569396973,0.335194319486618,-14.573299407958984,3.5184664726257324,21.177827835083008,100.33788299560548,8.942310333251953,4.4338154792785645,-20.135072708129883,-10.956720352172852,0.8050135970115662,34.26072692871094,18.858028411865234,7.880528926849365,-8.309011459350586,6.844250202178955,21.061315536499023,127.84494018554688,,
