sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-5.648375988006592,2.2530505657196045,-15.248441696166992,15.807465553283691,-7.765538215637207,17.48836898803711,55.77811050415039,10.632019996643066,3.2795510292053223,-4.076406002044678,25.001333236694336,119.02196502685548,-2.1522140502929688,-1.4857052564620972,8.729674339294434,-0.9536644220352172,6.845915794372559,12.656064987182615,-6.247421741485596,0.9061263799667358,-25.03621482849121,-6.826239109039307,34.86513900756836,98.77938842773438
-5.068886280059815,2.3318467140197754,-15.601113319396973,17.102336883544922,-7.316441535949707,17.460086822509766,55.13693618774414,10.928566932678224,2.8033366203308105,-3.942088842391968,25.16232681274414,118.83457946777344,-1.8425216674804688,-1.5086591243743896,8.94814682006836,-1.7434756755828855,6.66680383682251,13.012429237365724,-6.601413726806641,0.7280858159065247,-25.147497177124023,-6.73630952835083,34.90204620361328,98.70217895507812
-4.509548664093018,2.4115538597106934,-15.956605911254885,18.318140029907227,-6.88189172744751,17.561025619506836,54.16717147827149,11.287002563476562,2.262763500213623,-3.800891399383545,25.342256546020508,118.62798309326172,-1.512510895729065,-1.5259822607040403,9.112853050231934,-2.5094804763793945,6.473333358764648,13.346596717834473,-6.92820930480957,0.5613746643066406,-25.202266693115234,-6.628314971923828,34.85849380493164,98.65771484375
-3.984947919845581,2.4906322956085205,-16.30802345275879,19.453805923461918,-6.46389627456665,17.7745418548584,52.875244140625,11.67755889892578,1.6549968719482422,-3.657535076141357,25.53447532653809,118.40677642822266,-1.1594743728637695,-1.538171887397766,9.22865867614746,-3.245905637741089,6.267120838165283,13.648880958557127,-7.221498489379883,0.4114954471588135,-25.195466995239254,-6.510800838470459,34.74367141723633,98.63973236083984
-3.513323307037353,2.567525625228882,-16.648496627807617,20.50800323486328,-6.06502103805542,18.076648712158203,51.27032852172852,12.062847137451172,0.9812893271446228,-3.516728639602661,25.7318172454834,118.17652130126952,-0.7834356427192688,-1.5464483499526978,9.307244300842283,-3.9480364322662354,6.050678730010986,13.913236618041992,-7.477078914642334,0.2820487916469574,-25.13112068176269,-6.391173839569092,34.568450927734375,98.64212036132812
-3.115797519683838,2.640047311782837,-16.968481063842773,21.478689193725582,-5.688255786895752,18.437049865722656,49.363990783691406,12.399757385253906,0.2473639994859695,-3.383198976516724,25.926631927490234,117.94342041015624,-0.3869286775588989,-1.5524301528930664,9.364020347595217,-4.612972259521484,5.827188491821289,14.137994766235352,-7.693214416503906,0.1745542287826538,-25.02018547058105,-6.274937152862549,34.34479141235352,98.65972137451172
-2.814407587051392,2.704776763916016,-17.253149032592773,22.36331558227539,-5.336955547332764,18.82099151611328,47.169952392578125,12.642349243164062,-0.5369664430618286,-3.261496067047119,26.11119079589844,117.71388244628906,0.0261971205472946,-1.5577465295791626,9.414464950561523,-5.239736080169678,5.600375175476074,14.325878143310549,-7.87045955657959,0.0885839536786079,-24.877286911010746,-6.165576934814453,34.085113525390625,98.68888092041016
-2.6295266151428223,2.756462574005127,-17.479808807373047,23.15898323059082,-5.01447868347168,19.19095993041992,44.70401382446289,12.744948387145996,-1.3588571548461914,-3.156196594238281,26.27779960632324,117.49398040771484,0.4520739018917084,-1.5637651681900024,9.47155475616455,-5.8294878005981445,5.374101638793945,14.482975959777832,-8.011247634887695,0.0221829004585742,-24.71757698059082,-6.064609527587891,33.80193328857422,98.72738647460938
-2.576914072036743,2.7874505519866943,-17.61542510986328,23.8631649017334,-4.724052429199219,19.50864601135254,41.98427200317383,12.665834426879885,-2.204771041870117,-3.071618795394897,26.41912651062012,117.2892074584961,0.8876388669013977,-1.571431040763855,9.544241905212402,-6.385275840759277,5.15218448638916,14.617568016052246,-8.119437217712402,-0.0275634415447711,-24.55452537536621,-5.971692562103272,33.50712966918945,98.77462005615234
-2.6647489070892334,2.7874915599823,-17.615602493286133,24.47456932067871,-4.468586921691895,19.736797332763672,39.03141021728516,12.371313095092772,-3.062973737716675,-3.011941432952881,26.5283260345459,117.10405731201172,1.3310192823410034,-1.5812151432037354,9.636968612670898,-6.911706924438477,4.938133716583252,14.73883819580078,-8.199877738952637,-0.0639388784766197,-24.398590087890625,-5.884743690490723,33.2117919921875,98.8311767578125
-2.890747547149658,2.7441563606262207,-17.425891876220703,24.993993759155277,-4.2504563331604,19.8408203125,35.86925506591797,11.83987522125244,-3.9253804683685294,-2.9807167053222656,26.599411010742188,116.94208526611328,1.7815839052200315,-1.5931768417358398,9.750263214111328,-7.414493083953857,4.7349162101745605,14.855340003967283,-8.257917404174805,-0.0900156125426292,-24.256654739379883,-5.800305366516113,32.9256706237793,98.89868927001952
-3.2395288944244385,2.644163131713867,-16.986610412597656,25.424949645996094,-4.07144021987915,19.790958404541016,32.52513885498047,11.066729545593262,-4.787980079650879,-2.980830669403076,26.627336502075195,116.8056869506836,2.239845037460327,-1.6070245504379272,9.88132381439209,-7.899942874908447,4.54478120803833,14.97393798828125,-8.298818588256836,-0.1081747561693191,-24.13169860839844,-5.713986873626709,32.65690612792969,98.97946166992188
-3.680509805679321,2.475756883621216,-16.242015838623047,25.773983001708984,-3.932766914367676,19.56471061706543,29.030786514282227,10.067569732666016,-5.648612022399902,-3.014070510864258,26.608400344848636,116.69638061523438,2.706939935684204,-1.6221942901611328,10.02477741241455,-8.374421119689941,4.3692474365234375,15.099085807800291,-8.327116012573242,-0.1198398172855377,-24.022705078125,-5.620664119720459,32.41196823120117,99.0762176513672
-4.167396545410156,2.2316336631774902,-15.152373313903809,26.050500869750977,-3.835091829299927,19.14922332763672,25.423755645751957,8.880536079406738,-6.503408908843994,-3.0809648036956787,26.540281295776367,116.61474609375,3.1836812496185303,-1.637957215309143,10.173704147338867,-8.843965530395508,4.209109783172607,15.232463836669922,-8.346086502075195,-0.1254401504993438,-23.9250431060791,-5.514997482299805,32.1954460144043,99.19171142578124
-4.639964580535889,1.9119750261306765,-13.708136558532717,26.266263961791992,-3.778409004211426,18.54386138916016,21.74962043762207,7.565406799316406,-7.342298984527588,-3.180458068847656,26.422401428222656,116.5609893798828,3.6698713302612314,-1.6535189151763916,10.32059383392334,-9.31381130218506,4.064512729644775,15.372930526733398,-8.357304573059082,-0.1246194541454315,-23.831356048583984,-5.391818046569824,32.01018524169922,99.32875061035156
-5.02907133102417,1.526536464691162,-11.942390441894531,26.434402465820312,-3.7618000507354736,17.76227378845215,18.06450462341309,6.198920249938965,-8.14615535736084,-3.310068368911743,26.256046295166016,116.53451538085938,4.164015293121338,-1.6681602001190186,10.458669662475586,-9.788169860839844,3.9349987506866455,15.51683235168457,-8.360596656799316,-0.1166094616055488,-23.733264923095703,-5.246338367462158,31.85745429992676,99.48966217041016
-5.265232086181641,1.0952354669570925,-9.93841552734375,26.568077087402344,-3.783236742019653,16.83419418334961,14.436748504638672,4.866203308105469,-8.887460708618164,-3.4658446311950684,26.044395446777344,116.53439331054688,4.663500308990479,-1.68133282661438,10.582789421081545,-10.270101547241213,3.819711208343506,15.658697128295898,-8.354183197021484,-0.1007319465279579,-23.623046875,-5.074341773986816,31.737030029296875,99.6766357421875
-5.290638446807861,0.6468464732170105,-7.828164100646973,26.67891502380371,-3.839102506637573,15.805952072143556,10.946211814880373,3.648916721343994,-9.536029815673828,-3.642722606658936,25.792694091796875,116.55905151367188,5.165380954742432,-1.6926674842834473,10.689510345458984,-10.761551856994627,3.7174055576324463,15.792131423950195,-8.335004806518555,-0.0768610090017318,-23.495176315307617,-4.872676372528076,31.64758682250977,99.89098358154295
-5.07301139831543,0.2158720046281814,-5.779012203216553,26.77560234069824,-3.923811674118042,14.739614486694336,7.679818630218506,2.612392902374268,-10.069180488586426,-3.834937810897827,25.50795555114746,116.60647583007812,5.667140483856201,-1.7019354104995728,10.77671718597412,-11.263474464416504,3.626510381698608,15.910816192626951,-8.29909896850586,-0.0456912405788898,-23.34720993041992,-4.639368534088135,31.58687210083008,100.13333892822266
-4.618152141571045,-0.1621699333190918,-3.968794584274292,26.862838745117188,-4.029458522796631,13.709680557250977,4.7232279777526855,1.7950260639190674,-10.483162879943848,-4.036422729492188,25.198898315429688,116.67416381835938,6.166500091552734,-1.709051251411438,10.843637466430664,-11.776031494140623,3.545129537582397,16.00990104675293,-8.241924285888672,-0.0088544646278023,-23.179893493652344,-4.373870372772217,31.55213737487793,100.40349578857422
-3.9753305912017822,-0.4561799466609955,-2.5551388263702397,26.94086456298828,-4.145816326141357,12.79720687866211,2.150538682937622,1.2036975622177124,-10.800256729125977,-4.241283893585205,24.875411987304688,116.75921630859376,6.660930633544922,-1.7140343189239502,10.890482902526855,-12.29893398284912,3.471118688583374,16.087121963500977,-8.158439636230469,0.0312572717666626,-22.99648094177246,-4.077237606048584,31.54034805297852,100.7000503540039
-3.231738567352295,-0.6445582509040833,-1.6475951671600342,27.005863189697266,-4.26064395904541,12.081740379333496,0.0147471036761999,0.8168144226074219,-11.068034172058104,-4.444199085235596,24.548120498657227,116.8582000732422,7.147459983825684,-1.7168726921081543,10.917160034179688,-12.83161163330078,3.402071952819824,16.143749237060547,-8.043214797973633,0.0716775804758071,-22.80191802978516,-3.752338171005249,31.548377990722656,101.02041625976562
-2.496668577194214,-0.7186025381088257,-1.2906171083450315,27.05093765258789,-4.360682487487793,11.631790161132812,-1.6583106517791748,0.5939109921455383,-11.350112915039062,-4.640551567077637,24.228029251098636,116.96749877929688,7.622756004333496,-1.717384696006775,10.921971321105955,-13.373448371887209,3.3354804515838623,16.18497085571289,-7.890543460845947,0.1090009957551956,-22.602066040039062,-3.403796911239624,31.57316780090332,101.36061096191406
-1.8818129301071167,-0.683333694934845,-1.460667610168457,27.06761360168457,-4.432984828948975,11.49588108062744,-2.8716132640838623,0.4883168935775757,-11.712926864624023,-4.826611518859863,23.92591667175293,117.0832977294922,8.083210945129395,-1.715139627456665,10.900872230529783,-13.923720359802246,3.268864870071411,16.21923828125,-7.694441318511963,0.1396089792251587,-22.402910232543945,-3.03765082359314,31.612031936645508,101.71576690673828
-1.4845097064971924,-0.5557112693786621,-2.075763940811157,27.047439575195312,-4.466348648071289,11.695233345031738,-3.6542348861694336,0.4586919844150543,-12.21172332763672,-4.999454498291016,23.651960372924805,117.20171356201172,8.524691581726074,-1.709495186805725,10.84781265258789,-14.481462478637695,3.199892997741699,16.257091522216797,-7.448661804199219,0.1600311845541,-22.210355758666992,-2.6614763736724854,31.66266441345215,102.07946014404295
-1.3780473470687866,-0.3613132834434509,-3.0117082595825195,26.98375701904297,-4.45254373550415,12.219959259033203,-4.055838584899902,0.4758226275444031,-12.879803657531738,-5.156879901885986,23.4153995513916,117.31892395019533,8.94212818145752,-1.6996915340423584,10.755608558654783,-15.04495334625244,3.1266231536865234,16.309879302978516,-7.146508693695068,0.1673131287097931,-22.03019905090332,-2.283625841140747,31.723445892333984,102.44461822509766
-1.6068631410598757,-0.130413606762886,-4.12122106552124,26.872783660888672,-4.386775016784668,13.029226303100586,-4.139355659484863,0.523522675037384,-13.721475601196287,-5.2971696853637695,23.22408103942871,117.43147277832033,9.329034805297852,-1.685111403465271,10.618374824523926,-15.611440658569336,3.0475311279296875,16.38821792602539,-6.780717849731445,0.159514382481575,-21.86885452270508,-1.913384199142456,31.79313468933105,102.8031768798828
-2.182705402374268,0.1063867956399917,-5.255804061889648,26.714704513549805,-4.267651557922363,14.056281089782717,-3.97233772277832,0.5951138138771057,-14.708033561706545,-5.419094085693359,23.08448600769043,117.53606414794922,9.67708969116211,-1.6655293703079224,10.433868408203123,-16.176420211791992,2.9616687297821045,16.501007080078125,-6.343358993530273,0.1362291574478149,-21.734079360961918,-1.5599801540374756,31.871267318725582,103.1468505859375
-3.080197095870972,0.3229124844074249,-6.289585113525391,26.51371383666992,-4.096436500549316,15.216739654541016,-3.617508172988892,0.688567042350769,-15.776169776916504,-5.521572113037109,23.00119972229004,117.62989807128906,9.976062774658203,-1.641323208808899,10.205488204956056,-16.73335075378418,2.868501901626587,16.654111862182617,-5.825695991516113,0.0993540361523628,-21.63522148132324,-1.233029842376709,31.95767974853516,103.46683502197266
-4.234239101409912,0.5023085474967957,-7.142953872680664,26.27767562866211,-3.876375675201416,16.419343948364258,-3.1239497661590576,0.8032980561256409,-16.829788208007812,-5.603866100311279,22.97692108154297,117.71038818359376,10.21379566192627,-1.613440752029419,9.94201374053955,-17.27336311340332,2.7678682804107666,16.84973907470703,-5.218269348144531,0.0539068356156349,-21.5826416015625,-0.9420052766799928,32.05263137817383,103.75432586669922
-5.5436553955078125,0.6407530903816223,-7.799322128295898,26.01685905456543,-3.612039566040039,17.576906204223633,-2.5214946269989014,0.93969464302063,-17.747434616088867,-5.6654486656188965,23.01203346252441,117.77539825439452,10.376513481140137,-1.583287000656128,9.656597137451172,-17.7851619720459,2.659726619720459,17.085887908935547,-4.511065006256104,0.0087593356147408,-21.58681869506836,-0.6962590217590332,32.15654373168945,104.0004653930664
-6.883225440979004,0.7479546070098877,-8.306134223937988,25.741849899291992,-3.308955192565918,18.61635398864746,-1.821089744567871,1.1001697778701782,-18.399227142333984,-5.706204891204834,23.10450935363769,117.8229751586914,10.449296951293944,-1.5525494813919067,9.365152359008787,-18.255125045776367,2.5438449382781982,17.356111526489258,-3.693783760070801,-0.0229787938296794,-21.656719207763672,-0.5049775242805481,32.269500732421875,104.19660186767578
-8.124094009399414,0.8428595662117004,-8.753701210021973,25.460941314697266,-2.973670482635498,19.486248016357425,-1.0220383405685425,1.2891194820404053,-18.67396354675293,-5.726453304290772,23.249845504760746,117.85173034667967,10.416718482971191,-1.5229541063308716,9.08407211303711,-18.667686462402344,2.419610977172852,17.64978790283203,-2.7559831142425537,-0.0241093300282955,-21.79727935791016,-0.3764973282814026,32.391334533691406,104.3349609375
-9.159198760986328,0.9455294609069824,-9.236650466918944,25.1773738861084,-2.61372971534729,20.16153717041016,-0.1244138702750206,1.5102596282958984,-18.51137351989746,-5.7268500328063965,23.44124412536621,117.86085510253906,10.263067245483398,-1.496047019958496,8.828137397766113,-19.005977630615234,2.285685539245605,17.952810287475586,-1.6872572898864746,0.0259699691087007,-22.007030487060547,-0.3184563815593719,32.52102279663086,104.40843200683594
-9.92269802093506,1.06936514377594,-9.81735897064209,24.88727188110352,-2.2377076148986816,20.644569396972656,0.8591078519821167,1.76351797580719,-17.92344856262207,-5.708497524261475,23.670190811157227,117.85032653808594,9.972009658813477,-1.4729589223861694,8.608242988586426,-19.252700805664062,2.13994574546814,18.2486515045166,-0.4774789810180664,0.1498627960681915,-22.27571678161621,-0.3367165923118591,32.656585693359375,104.41194152832033
-10.394118309020996,1.2174805402755735,-10.50918960571289,24.578914642333984,-1.854834794998169,20.962026596069336,1.897109150886536,2.043863534927368,-16.992525100708008,-5.672726631164551,23.926963806152344,117.82096862792967,9.525455474853516,-1.454281449317932,8.430168151855469,-19.39116477966309,1.979396104812622,18.519914627075195,0.882688045501709,0.370279997587204,-22.58352470397949,-0.4352104365825653,32.79479217529297,104.3424072265625
-10.587894439697266,1.3840323686599731,-11.28335952758789,24.233911514282227,-1.474294900894165,21.157878875732425,2.941159248352051,2.342768669128418,-15.847082138061523,-5.621175765991211,24.201494216918945,117.77436065673828,8.90161418914795,-1.4400383234024048,8.294260025024414,-19.406524658203125,1.800303339958191,18.75008583068848,2.400891065597534,0.7075695395469666,-22.901762008666992,-0.6150609254837036,32.931209564208984,104.19969177246094
-10.537418365478516,1.558385729789734,-12.089241027832031,23.83024024963379,-1.104385495185852,21.28360366821289,3.933669328689575,2.650322675704956,-14.628256797790527,-5.555556774139404,24.48395156860352,117.71311950683594,8.073307037353516,-1.429768204689026,8.196203231811523,-19.286767959594727,1.5986615419387815,18.925443649291992,4.082089424133301,1.1771831512451172,-23.195293426513672,-0.8743951320648193,33.06023406982422,103.98676300048828
-10.282597541809082,1.729124903678894,-12.873639106750488,23.346120834350582,-0.7514724135398865,21.38739776611328,4.817990303039551,2.95609450340271,-13.46212387084961,-5.477531909942627,24.765308380126957,117.6405258178711,7.008340835571289,-1.422607421875,8.12780475616455,-19.02370262145996,1.3706623315811155,19.036277770996094,5.928002834320068,1.7875202894210815,-23.42557907104492,-1.2078708410263062,33.175289154052734,103.71025848388672
-9.864870071411133,1.88636314868927,-13.591604232788086,22.76380920410156,-0.4197257757186889,21.505905151367188,5.546810150146484,3.248785734176636,-12.44517421722412,-5.388545036315918,25.037931442260746,117.56068420410156,5.673315048217773,-1.417366862297058,8.077733039855957,-18.61344337463379,1.1135762929916382,19.07771873474121,7.936872959136963,2.5383706092834477,-23.554479598999023,-1.6070713996887207,33.2692756652832,103.37998962402344
-9.327153205871582,2.022336721420288,-14.208914756774902,22.072349548339844,-0.1114070862531662,21.659587860107425,6.087286472320557,3.515574216842652,-11.64061450958252,-5.289674758911133,25.295867919921875,117.4780502319336,4.041879177093506,-1.4125486612319946,8.031686782836914,-18.056535720825195,0.8265473246574402,19.049806594848636,10.10353183746338,3.4203829765319824,-23.548015594482425,-2.0603013038635254,33.33523178100586,103.00902557373048
-8.713783264160156,2.1311047077178955,-14.700254440307615,21.268875122070312,0.1723806709051132,21.852243423461918,6.42296314239502,3.742641925811768,-11.08075714111328,-5.181769371032715,25.535175323486328,117.39710235595705,2.1073365211486816,-1.406349778175354,7.972428798675537,-17.357664108276367,0.5112282037734985,18.956769943237305,12.419377326965332,4.415372848510742,-23.380098342895508,-2.5534818172454834,33.36692428588867,102.61248779296876
-8.068370819091797,2.208287715911865,-15.047550201416016,20.358592987060547,0.4307290613651275,22.073806762695312,6.553251266479492,3.916978597640991,-10.771486282348633,-5.06529712677002,25.753793716430664,117.32229614257812,-0.1023410782217979,-1.396694302558899,7.880094051361084,-16.525100708007812,0.1721026599407196,18.80594253540039,14.871874809265137,5.497481822967529,-23.036067962646484,-3.070699691772461,33.35950469970703,102.20709991455078
-7.429574012756348,2.251442670822144,-15.241232872009276,19.353843688964844,0.6621479392051697,22.304962158203125,6.491518020629883,4.028982639312744,-10.69601345062256,-4.94068717956543,25.951566696166992,117.25732421875,-2.5115151405334477,-1.3814576864242554,7.734303951263428,-15.569682121276855,-0.18353833258152,18.605770111083984,17.444129943847656,6.634716987609863,-22.515499114990234,-3.595309972763061,33.310062408447266,101.8095245361328
-6.826948642730713,2.260777711868286,-15.2830810546875,18.272348403930664,0.8642842769622803,22.52217674255371,6.262309551239014,4.074746131896973,-10.81785774230957,-4.808290958404541,26.130001068115234,117.20537567138672,-4.993318557739258,-1.3589415550231934,7.518673896789551,-14.503724098205566,-0.5461609363555908,18.36357688903809,20.11462783813477,7.790758609771728,-21.833812713623047,-4.110821723937988,33.21815490722656,101.43579864501952
-6.2777605056762695,2.239874601364136,-15.189348220825195,17.135299682617188,1.0338221788406372,22.702194213867188,5.898307800292969,4.05735445022583,-11.083136558532717,-4.668651103973389,26.29171562194824,117.16861724853516,-7.381667137145996,-1.3284257650375366,7.226089954376221,-13.33981990814209,-0.9045854806900024,18.083309173583984,22.857576370239254,8.926677703857422,-21.020782470703125,-4.602221012115479,33.08586883544922,101.09941864013672
-5.7859883308410645,2.1958563327789307,-14.991691589355469,15.965283393859863,1.1670610904693604,22.82552146911621,5.436983108520508,3.986709356307984,-11.4243803024292,-4.522575378417969,26.44032287597656,117.14833068847656,-9.49882984161377,-1.2905164957046509,6.86208963394165,-12.089919090270996,-1.2471386194229126,17.76409912109375,25.643552780151367,10.002938270568848,-20.116453170776367,-5.056695938110352,32.917964935302734,100.8111572265625
-5.343827724456787,2.1385385990142822,-14.733753204345703,14.784358024597168,1.2604275941848757,22.87871742248535,4.916996002197266,3.877900123596192,-11.76773166656494,-4.371335029602051,26.57960319519043,117.14473724365234,-11.190208435058594,-1.247135043144226,6.444858074188232,-10.764785766601562,-1.562592387199402,17.399995803833008,28.44004440307617,10.981377601623535,-19.16584587097168,-5.464480400085449,32.72147750854492,100.57805633544922
-4.935560703277588,2.078677177429199,-14.463701248168944,13.612268447875977,1.3113259077072144,22.85540008544922,4.374475002288818,3.7483980655670166,-12.043305397033691,-4.216675758361816,26.713329315185547,117.1572265625,-12.35487461090088,-1.2011724710464478,6.002050399780273,-9.373941421508787,-1.84132182598114,16.980966567993164,31.211593627929688,11.827369689941406,-18.214113235473636,-5.819288730621338,32.50532531738281,100.40325927734376
-4.542579174041748,2.025792121887207,-14.22455883026123,12.46518898010254,1.318625807762146,22.756317138671875,3.839815378189087,3.61499547958374,-12.196556091308594,-4.060937404632568,26.844636917114254,117.18405151367188,-12.962491989135742,-1.1560089588165283,5.566235542297363,-7.925912857055664,-2.076085567474365,16.494943618774414,33.91990280151367,12.51208209991455,-17.302701950073242,-6.118245601654053,32.279541015625,100.28614807128906
-4.148573398590088,1.986199140548706,-14.04518222808838,11.354887008666992,1.2830127477645874,22.58865737915039,3.33514666557312,3.4911928176879883,-12.197819709777832,-3.906813621520996,26.975919723510746,117.22301483154295,-13.05252170562744,-1.1149922609329224,5.169870376586914,-6.428770065307617,-2.262688398361206,15.930256843566896,36.52479553222656,13.014815330505373,-16.46553611755371,-6.361748218536377,32.05467987060547,100.22283935546876
-3.743441820144653,1.961963772773743,-13.935242652893066,10.28844928741455,1.2069188356399536,22.365062713623047,2.872764587402344,3.385709285736084,-12.046788215637209,-3.75726056098938,27.10851287841797,117.27112579345705,-12.719182014465332,-1.0809605121612549,4.840622901916504,-4.890590667724609,-2.400273084640503,15.278164863586426,38.98603820800781,13.32501220703125,-15.725854873657228,-6.552929401397705,31.840877532958984,100.2067413330078
-3.3246631622314453,1.9511786699295044,-13.886282920837402,9.26830005645752,1.0942535400390625,22.102540969848636,2.455275535583496,3.3022053241729736,-11.769765853881836,-3.615269899368286,27.242551803588867,117.32513427734376,-12.089276313781738,-1.055917739868164,4.598134994506836,-3.320024013519287,-2.491309881210327,14.53477954864502,41.265716552734375,13.44342803955078,-15.0947847366333,-6.696905136108398,31.647445678710938,100.22970581054688
-2.8958630561828613,1.9493895769119265,-13.878158569335938,8.292940139770508,0.9497689604759216,21.8211612701416,2.077687978744507,3.2401270866394043,-11.41029930114746,-3.48370361328125,27.3770751953125,117.38191223144533,-11.29885482788086,-1.040974736213684,4.453362941741943,-1.7264896631240845,-2.5410969257354736,13.702500343322754,43.33008193969727,13.382231712341309,-14.572776794433594,-6.8001203536987305,31.48224449157715,100.2821807861328
-2.464539766311645,1.951239228248596,-13.886557579040527,7.357767581939697,0.7785702347755432,21.54241943359375,1.7301915884017944,3.195624828338623,-11.017739295959473,-3.3652374744415283,27.51015281677246,117.43814849853516,-10.471056938171388,-1.0365256071090698,4.410246849060059,-0.1204404309391975,-2.5571539402008057,12.790547370910645,45.15068054199219,13.163969993591309,-14.153620719909668,-6.869641780853272,31.35127258300781,100.3542251586914
