sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
133.79579162597656,-96.47171020507812,226.60723876953125,121.86109924316406,-269.3578796386719,962.687255859375,124.93402862548828,-333.15740966796875,518.4398803710938,210.5089569091797,-259.4633483886719,797.2562866210938,-110.6566925048828,-166.533935546875,112.07955932617188,-133.345703125,-280.8013916015625,995.3208618164062,-154.12826538085938,-212.7818756103516,487.6485290527344,-234.3692626953125,-463.75341796875,889.2019653320312
133.25640869140625,-115.6572265625,218.4600982666016,121.51094818115234,-267.95135498046875,963.8853149414062,124.93607330322266,-339.2131042480469,521.9379272460938,212.66700744628903,-245.81837463378903,796.3622436523438,-110.4533920288086,-155.32992553710938,112.04058074951172,-133.77618408203125,-278.63427734375,995.1409912109376,-154.40200805664062,-202.52935791015625,487.6311340332031,-234.2644500732422,-476.4427185058594,899.44775390625
132.7227020263672,-135.3917236328125,209.8489990234375,121.22088623046876,-266.5506286621094,964.7770385742188,125.07188415527344,-344.4971618652344,525.0324096679688,214.8754119873047,-232.33030700683597,795.566650390625,-110.2632064819336,-144.15682983398438,112.00035858154295,-134.12612915039062,-276.5556030273437,994.7562866210938,-154.6573944091797,-192.56265258789065,487.5720520019531,-233.8900604248047,-488.4765930175781,909.62060546875
132.18690490722656,-155.68572998046875,200.89486694335935,120.9935073852539,-265.1669006347656,965.3570556640624,125.3500518798828,-348.98065185546875,527.649658203125,217.12229919433597,-219.0354156494141,794.8544921875,-110.087646484375,-133.02117919921875,111.96237182617188,-134.39610290527344,-274.5764465332031,994.1718139648438,-154.89869689941406,-182.97251892089844,487.4627380371094,-233.25942993164065,-499.842529296875,919.6533203125
131.64230346679688,-176.54177856445312,191.73480224609372,120.83080291748048,-263.8115234375,965.6237182617188,125.77787017822266,-352.63983154296875,529.7188110351562,219.3951873779297,-205.9684295654297,794.2122802734375,-109.92507934570312,-121.92433166503906,111.93195343017578,-134.5878143310547,-272.7050170898437,993.3946533203124,-155.12533569335938,-173.8373565673828,487.29534912109375,-232.38841247558597,-510.5341796875,929.479248046875
131.0861053466797,-197.9507293701172,182.52243041992188,120.73419952392578,-262.4960327148437,965.5791625976562,126.36128997802734,-355.4568176269531,531.1755981445312,221.6811370849609,-193.1626892089844,793.6275024414062,-109.77025604248048,-110.8625946044922,111.91571807861328,-134.70391845703125,-270.9472045898437,992.433349609375,-155.33071899414062,-165.21469116210938,487.0633239746094,-231.2950134277344,-520.5510864257812,939.0328369140624
130.52230834960938,-219.88754272460935,173.4273681640625,120.70459747314452,-261.2322998046875,965.2290649414062,127.1049346923828,-357.4214782714844,531.9666137695312,223.96685791015625,-180.6502990722656,793.0885620117188,-109.61457061767578,-99.82796478271484,111.92027282714844,-134.74777221679688,-269.3070983886719,991.29736328125,-155.50320434570312,-157.1342010498047,486.76214599609375,-229.9990692138672,-529.8984375,948.2500610351562
129.96351623535156,-242.3065185546875,164.63258361816406,120.74249267578124,-260.0323486328125,964.5828247070312,128.0119171142578,-358.5347900390625,532.0533447265625,226.23892211914065,-168.4622802734375,792.5843505859375,-109.44711303710938,-88.80998992919922,111.95073699951172,-134.72308349609375,-267.78778076171875,989.9969482421876,-155.62879943847656,-149.59461975097656,486.3896789550781,-228.5217742919922,-538.5867919921875,957.0689086914062
129.4306182861328,-265.13580322265625,156.3289031982422,120.84814453125,-258.9086303710937,963.6533813476562,129.08352661132812,-358.813720703125,531.415771484375,228.48385620117188,-156.6289520263672,792.1043090820312,-109.2569351196289,-77.79981994628906,112.00946807861328,-134.63351440429688,-266.39190673828125,988.54248046875,-155.69448852539062,-142.56578063964844,485.9462890625,-226.88519287109372,-546.6312866210938,965.4296264648438
128.950439453125,-288.2712707519531,148.7062225341797,121.02172088623048,-257.8738098144531,962.4570922851562,130.31871032714844,-358.296875,530.0558471679688,230.6884613037109,-145.18017578125,791.6375732421875,-109.0363998413086,-66.79450988769531,112.09593963623048,-134.48219299316406,-265.12237548828125,986.9444580078124,-155.69102478027344,-135.9951934814453,485.434326171875,-225.11178588867188,-554.0511474609375,973.2755126953124
128.5520782470703,-311.56982421875,141.94110107421875,121.26345825195312,-256.94073486328125,961.0137939453124,131.71359252929688,-357.0501708984375,527.99951171875,232.84002685546875,-134.14581298828125,791.1735229492188,-108.784423828125,-55.79874801635742,112.20804595947266,-134.27133178710938,-263.98291015625,985.2130126953124,-155.6144256591797,-129.8175048828125,484.8569641113281,-223.22396850585935,-560.86865234375,980.5533447265624
128.26278686523438,-334.8428039550781,136.18099975585938,121.57381439208984,-256.1224670410156,959.3466796875,133.26072692871094,-355.1715087890625,525.2987670898438,234.9267425537109,-123.55633544921876,790.701171875,-108.5079116821289,-44.82422256469727,112.34378814697266,-134.0020751953125,-262.978271484375,983.3582763671876,-155.4657745361328,-123.96504974365234,484.2173767089844,-221.24366760253903,-567.108642578125,987.2135620117188
128.10430908203125,-357.849853515625,131.52658081054688,121.95352935791016,-255.4320831298828,957.4822387695312,134.94850158691406,-352.7930908203125,522.0322265625,236.9381103515625,-113.44322204589844,790.209716796875,-108.2200698852539,-33.887081146240234,112.50264739990234,-133.67446899414062,-262.1146240234375,981.3900756835938,-155.2495880126953,-118.37760925292967,483.5177917480469,-219.1918792724609,-572.7969970703125,993.211181640625
128.0902099609375,-380.2955017089844,128.0149688720703,122.40373229980467,-254.8826446533203,955.449951171875,136.76046752929688,-350.0798645019531,518.3045654296875,238.8653259277344,-103.8393783569336,789.688232421875,-107.93494415283205,-23.00295829772949,112.68617248535156,-133.28746032714844,-261.3993530273437,979.3186645507812,-154.97117614746094,-113.01000213623048,482.7593383789063,-217.08840942382807,-577.960205078125,998.5062255859376
128.22413635253906,-401.8312377929688,125.6074676513672,122.92594146728516,-254.4871826171875,953.2826538085938,138.6745147705078,-347.22344970703125,514.2448120117188,240.7014923095703,-94.77925872802734,789.1265869140625,-107.66082000732422,-12.181463241577148,112.89846801757812,-132.83901977539062,-260.8412780761719,977.1549072265624,-154.63333129882812,-107.83647918701172,481.9421691894531,-214.95159912109372,-582.6240234375,1003.0641479492188
128.49929809570312,-422.0657958984375,124.18545532226562,123.52204132080078,-254.2586212158203,951.0159301757812,140.66171264648438,-344.4302062988281,510.0021057128906,242.44163513183597,-86.29862213134766,788.5153198242188,-107.39911651611328,-1.425903081893921,113.1479263305664,-132.3262176513672,-260.4505615234375,974.9110107421876,-154.2338409423828,-102.85138702392578,481.066162109375,-212.79818725585935,-586.8126220703125,1006.8562622070312
128.89930725097656,-440.5848083496094,123.55677795410156,124.1942367553711,-254.209716796875,948.6880493164062,142.684326171875,-341.9047241210937,505.7371520996094,244.0827178955078,-78.43412017822266,787.8464965820312,-107.1473159790039,9.262775421142578,113.44942474365234,-131.74545288085938,-260.2386779785156,972.6006469726562,-153.7639923095703,-98.06600189208984,480.1321716308594,-210.6431884765625,-590.5474243164062,1009.8598022460938
129.40072631835938,-456.9792175292969,123.47291564941406,124.94493865966795,-254.3529357910156,946.3397827148438,144.6942901611328,-339.83062744140625,501.6099548339844,245.62356567382807,-71.22288513183594,787.1140747070312,-106.9021987915039,19.881820678710938,113.8258819580078,-131.0926971435547,-260.2179260253906,970.2395629882812,-153.2088165283203,-93.50261688232422,479.1440734863281,-208.49989318847656,-593.84619140625,1012.0580444335938
129.97666931152344,-470.87994384765625,123.65586853027344,125.77670288085938,-254.7001495361328,944.013671875,146.63343811035156,-338.3519897460937,497.765869140625,247.0648193359375,-64.7020492553711,786.3146362304688,-106.66254425048828,30.423967361450195,114.30850982666016,-130.36366271972656,-260.401123046875,967.8453979492188,-152.5486602783203,-89.18716430664062,478.11083984375,-206.3799285888672,-596.7220458984375,1013.4400634765624
130.5998077392578,-481.9949340820313,123.83213806152344,126.69214630126952,-255.26231384277344,941.7536010742188,148.43812561035156,-337.5592346191406,494.3235168457031,248.40887451171875,-58.90826797485352,785.4473266601562,-106.4307632446289,40.87654113769531,114.93568420410156,-129.5540008544922,-260.80084228515625,965.4384155273438,-151.76138305664062,-85.14257049560547,477.0486755371094,-204.29331970214844,-599.1825561523438,1014.0005493164062
131.2432403564453,-490.1452331542969,123.768798828125,127.69377899169922,-256.0489196777344,939.6040649414062,150.0479736328125,-337.4818420410156,491.3668212890625,249.65966796875,-53.87715530395508,784.5147705078125,-106.21346282958984,51.22233200073242,115.7503890991211,-128.65943908691406,-261.4286499023437,963.0408325195312,-150.8247833251953,-81.3843994140625,475.982421875,-202.2486114501953,-601.2294921875,1013.7398071289062
131.87847900390625,-495.2938232421875,123.30451202392578,128.78384399414062,-257.0673217773437,937.6094360351562,151.4160614013672,-338.0880126953125,488.9407653808594,250.8225860595703,-49.642799377441406,783.5227661132812,-106.02095794677734,61.44137191772461,116.7967529296875,-127.67603302001952,-262.2939758300781,960.6771240234376,-149.71859741210938,-77.92020416259766,474.9453125,-200.25299072265625,-602.8582763671875,1012.6637573242188
132.47190856933594,-497.5602416992188,122.36743927001952,129.96397399902344,-258.3218688964844,935.8126831054688,152.5174102783203,-339.2908020019531,487.05126953125,251.90419006347656,-46.23722839355469,782.480712890625,-105.8660659790039,71.51233673095703,118.11653900146484,-126.60053253173828,-263.4029541015625,958.3736572265624,-148.4264678955078,-74.75348663330078,473.9767150878906,-198.3124237060547,-604.0579223632812,1010.783447265625
132.98324584960938,-497.2149353027344,120.97492218017578,131.23489379882812,-259.8130798339844,934.2542114257812,153.35362243652344,-340.9608459472656,485.6694030761719,252.91200256347656,-43.689903259277344,781.4011840820312,-105.76248931884766,81.41259002685547,119.74656677246094,-125.43072509765624,-264.7572021484375,956.1580810546876,-146.93716430664062,-71.89149475097656,473.1181335449219,-196.43174743652344,-604.8109741210938,1008.1155395507812
133.3693389892578,-494.6511535644531,119.2157745361328,132.59591674804688,-261.5364990234375,932.9705810546876,153.95416259765625,-342.94500732421875,484.7403259277344,253.8541717529297,-42.02717208862305,780.2996215820312,-105.7230987548828,91.11602020263672,121.71829223632812,-124.16592407226562,-266.3525390625,954.0590209960938,-145.24571228027344,-69.35487365722656,472.4075622558594,-194.61477661132807,-605.0941162109375,1004.681640625
133.5941162109375,-490.3363342285156,117.22306060791016,134.04481506347656,-263.4820861816406,931.9931030273438,154.37416076660156,-345.0877380371094,484.1958312988281,254.73910522460935,-41.27171325683594,779.1940307617188,-105.75835418701172,100.58780670166016,124.05928802490234,-122.807373046875,-268.1780700683594,952.1051025390624,-143.35458374023438,-67.18690490722656,471.8734436035156,-192.8643493652344,-604.87841796875,1000.5087890625
133.64108276367188,-484.74945068359375,115.1457977294922,135.57745361328125,-265.6333312988281,931.3468017578124,154.6894073486328,-347.250732421875,483.9671325683594,255.5751190185547,-41.44193649291992,778.1038818359375,-105.87505340576172,109.77571105957033,126.7946319580078,-121.3585433959961,-270.2154846191406,950.32421875,-141.27487182617188,-65.46033477783203,471.5289916992188,-191.182373046875,-604.1302490234375,995.6287841796876
133.52207946777344,-478.31781005859375,113.12338256835938,137.1879425048828,-267.96710205078125,931.0490112304688,154.9893341064453,-349.3268737792969,483.9962463378906,256.36993408203125,-42.55142974853516,777.050048828125,-106.07540130615234,118.60205078125,129.94874572753906,-119.82533264160156,-272.4388122558594,948.74267578125,-139.02749633789062,-64.28044128417969,471.3676452636719,-189.56979370117188,-602.81201171875,990.07861328125
133.2774200439453,-471.369140625,111.26643371582033,138.86862182617188,-270.45367431640625,931.108642578125,155.3685760498047,-351.24615478515625,484.24310302734375,257.1303405761719,-44.608436584472656,776.0535278320312,-106.35633087158205,126.96068572998048,133.54835510253906,-118.21602630615234,-274.8146667480469,947.3843383789062,-136.64382934570312,-63.78312683105469,471.360595703125,-188.0266876220703,-600.8834228515625,983.9000244140624
132.9676513671875,-464.10943603515625,109.6481475830078,140.61033630371094,-273.0576171875,931.525634765625,155.91751098632812,-352.9720458984375,484.6869812011719,257.8617858886719,-47.61544799804688,775.1348876953125,-106.70929718017578,134.71890258789062,137.62579345703125,-116.5411605834961,-277.302978515625,946.2698974609376,-134.16546630859375,-64.1276626586914,471.4572143554688,-186.5521240234375,-598.3025512695312,977.1394653320312
132.6604461669922,-456.6281433105469,108.30508422851562,142.40255737304688,-275.73883056640625,932.2907104492188,156.71153259277344,-354.4889221191406,485.3214111328125,258.5679626464844,-51.568878173828125,774.3137817382812,-107.12018585205078,141.722900390625,142.22158813476562,-114.813232421875,-279.8581237792969,945.4163818359376,-131.64303588867188,-65.48418426513672,471.5885620117188,-185.14419555664065,-595.0274047851562,969.8477783203124
132.41793823242188,-448.9231262207031,107.24323272705078,144.23358154296875,-278.4541931152344,933.3856811523438,157.80001831054688,-355.7829895019531,486.1445617675781,259.25054931640625,-56.45891571044922,773.6083984375,-107.56967163085938,147.80641174316406,147.38523864746094,-113.04638671875,-282.4307556152344,944.83642578125,-129.13356018066406,-68.01734924316406,471.6748352050781,-183.7998962402344,-591.0170288085938,962.0801391601562
132.2864990234375,-440.9371948242188,106.44583892822266,146.09066772460938,-281.159423828125,934.7843017578124,159.1973876953125,-356.82305908203125,487.148193359375,259.9089660644531,-62.26942443847656,773.0349731445312,-108.0338897705078,152.80174255371094,153.1729736328125,-111.25599670410156,-284.9696044921875,944.5383911132812,-126.6962890625,-71.86817932128906,471.6351013183594,-182.5151824951172,-586.2332153320312,953.8956909179688
132.28994750976562,-432.5959167480469,105.88137817382812,147.9601593017578,-283.81085205078125,936.4528198242188,160.8791961669922,-357.54669189453125,488.3079223632813,260.5401306152344,-68.97804260253906,772.6079711914062,-108.48564910888672,156.55201721191406,159.6410675048828,-109.45826721191406,-287.4237060546875,944.5260009765624,-124.3869400024414,-77.13677978515625,471.3992614746094,-181.28485107421875,-580.6417236328125,945.357177734375
132.42759704589844,-423.8390502929688,105.51058197021484,149.82781982421875,-286.3671569824219,938.351806640625,162.78469848632812,-357.85711669921875,489.578125,261.1386413574219,-76.55636596679688,772.340087890625,-108.89635467529295,158.9223175048828,166.83438110351562,-107.66973114013672,-289.7444152832031,944.798583984375,-122.25067901611328,-83.86839294433594,470.9201049804688,-180.10260009765625,-574.2135620117188,936.5303344726562
132.67767333984375,-414.6392822265625,105.29191589355467,151.67916870117188,-288.7906799316406,940.437255859375,164.8251495361328,-357.6320495605469,490.8935241699219,261.6967468261719,-84.97036743164062,772.2425537109375,-109.23855590820312,159.8087158203125,174.77084350585938,-105.9066925048828,-291.88751220703125,945.3516235351562,-120.31588745117188,-92.04495239257812,470.1842346191406,-178.96112060546875,-566.9262084960938,927.4833374023438
133.00442504882812,-405.0083618164063,105.18572998046876,153.4999237060547,-291.0483093261719,942.6627197265624,166.89686584472656,-356.74176025390625,492.1773376464844,262.2047119140625,-94.18083190917967,772.325439453125,-109.48861694335938,159.14407348632812,183.4246063232422,-104.1845932006836,-293.8148193359375,946.1768798828124,-118.59063720703124,-101.58389282226562,469.2197265625,-177.85223388671875,-558.7639770507812,918.2854614257812
133.36654663085938,-394.99267578125,105.15726470947266,155.27647399902344,-293.11199951171875,944.9810791015624,168.89720153808594,-355.0715637207031,493.3528442382813,262.65118408203125,-104.14402770996094,772.5985107421875,-109.62916564941406,156.9005889892578,192.7117156982422,-102.51726531982422,-295.495849609375,947.2633666992188,-117.06336975097656,-112.3446273803711,468.0986022949219,-176.76707458496094,-549.718994140625,909.0067138671876
133.7252960205078,-384.662353515625,105.1781768798828,156.99652099609375,-294.9588623046875,947.3468017578124,170.74142456054688,-352.5423278808594,494.35650634765625,263.02362060546875,-114.81240844726562,773.0715942382812,-109.65145111083984,153.0900115966797,202.4825134277344,-100.9162826538086,-296.9086303710937,948.5977172851562,-115.70733642578124,-124.14092254638672,466.932861328125,-175.69630432128906,-539.79150390625,899.71630859375
134.05123901367188,-374.0978393554688,105.22662353515624,158.6495819091797,-296.5710754394531,949.7174682617188,172.37667846679688,-349.1242980957031,495.1481018066406,263.3089294433594,-126.13533020019533,773.7551879882812,-109.55642700195312,147.7623748779297,212.5237274169922,-99.390380859375,-298.04034423828125,950.16455078125,-114.48729705810548,-136.75668334960938,465.86431884765625,-174.6302947998047,-528.9898071289062,890.4824829101562
134.32852172851562,-363.3775329589844,105.28645324707033,160.22747802734375,-297.935546875,952.0552978515624,173.78857421875,-344.841552734375,495.7161865234375,263.4940185546875,-138.05975341796875,774.6608276367188,-109.35383605957033,141.0029754638672,222.57212829589844,-97.94508361816406,-298.8870849609375,951.947021484375,-113.3666000366211,-149.96240234375,465.0491027832031,-173.55926513671875,-517.3308715820312,881.37109375
134.55555725097656,-352.5684814453125,105.34637451171876,161.72467041015625,-299.043701171875,954.3281860351562,174.99818420410156,-339.7666320800781,496.07708740234375,263.56640625,-150.53074645996094,775.8018188476562,-109.05990600585938,132.92538452148438,232.33888244628903,-96.5824966430664,-299.4535522460937,953.926513671875,-112.3134307861328,-163.5307159423828,464.6391296386719,-172.4734344482422,-504.8395385742188,872.4453735351562
134.74227905273438,-341.72052001953125,105.39934539794922,163.13836669921875,-299.8910522460937,956.5098876953124,176.0507049560547,-334.0074157714844,496.2685241699219,263.5149841308594,-163.49208068847656,777.1929931640625,-108.6945571899414,123.65927124023438,241.5386505126953,-95.30130004882812,-299.7518615722656,956.0828247070312,-111.30569458007812,-177.25054931640625,464.7630615234375,-171.3631134033203,-491.5489196777344,863.7650756835938
134.90548706054688,-330.8646850585937,105.44205474853516,164.46839904785156,-300.47711181640625,958.5801391601562,177.00096130371094,-327.6893005371094,496.3398742675781,263.3306884765625,-176.8867645263672,778.8508911132812,-108.27890014648438,113.33524322509766,249.91546630859372,-94.09725952148438,-299.8002319335937,958.3939208984376,-110.33401489257812,-190.9385986328125,465.5113525390625,-170.21876525878906,-477.4996337890625,855.3858032226562
135.06333923339844,-320.0147705078125,105.47450256347656,165.71693420410156,-300.8049621582031,960.52392578125,177.90045166015625,-320.9374389648437,496.3421630859375,263.0071105957031,-190.65744018554688,780.7933959960938,-107.83384704589844,102.07257843017578,257.2596740722656,-92.96392059326172,-299.6212158203125,960.83544921875,-109.4017333984375,-204.44708251953125,466.9273986816406,-169.03115844726562,-462.7395629882813,847.3584594726562
135.23065185546875,-309.1714172363281,105.49937438964844,166.88795471191406,-300.8811340332031,962.330810546875,178.78842163085938,-313.86248779296875,496.31976318359375,262.5409240722656,-204.74693298339844,783.0391235351562,-107.37975311279295,89.97493743896484,263.4160461425781,-91.89337158203124,-299.2401428222656,963.381103515625,-108.5218734741211,-217.66702270507807,469.0061950683594,-167.79139709472656,-447.3232421875,839.7288818359375
135.41567993164062,-298.32745361328125,105.52130126953124,167.9866485595703,-300.7152709960937,963.9940185546876,179.68692016601562,-306.5518493652344,496.3055419921875,261.93243408203125,-219.09841918945312,785.6066284179688,-106.93670654296876,77.13243103027344,268.2850341796875,-90.87704467773438,-298.6835327148437,966.0023803710938,-107.7123565673828,-230.52703857421875,471.699462890625,-166.49118041992188,-431.3111877441406,832.5367431640625
135.61912536621094,-287.47320556640625,105.54593658447266,169.01881408691406,-300.3197021484375,965.5093383789062,180.599853515625,-299.06689453125,496.3194580078125,261.1856994628906,-233.65565490722656,788.5136108398438,-106.52433776855467,63.62522506713867,271.8187255859375,-89.90648651123047,-297.97808837890625,968.669189453125,-106.9913558959961,-242.9879150390625,474.9259643554688,-165.12289428710938,-414.7691955566406,825.8156127929688
