sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles
-4.504257678985596,-6.84316349029541,24.375408172607425,9.787426948547363,1.6054656505584717,4.514196872711182,-4.515589714050293,-1.471426010131836,-28.752460479736328,8.200833320617676,32.508358001708984,121.10337829589844,15.657293319702148,-1.7365646362304688,3.719487190246582,-11.559721946716309,1.4995166063308716,-9.26993179321289,9.198806762695312,0.5709828734397888,-12.702929496765137,5.516387462615967,31.244632720947266,125.46153259277344
-4.417624473571777,-6.857241153717041,24.42819023132324,9.621064186096191,1.7612290382385254,4.627933979034424,-4.624650478363037,-1.48181414604187,-29.286619186401367,8.085333824157715,32.45603942871094,121.0430145263672,16.122472763061523,-1.6884417533874512,3.532496690750122,-12.010893821716309,1.436978459358215,-9.071011543273926,9.28878116607666,0.5047414302825928,-12.632261276245115,5.549654483795166,31.21428871154785,125.46756744384766
-4.398345947265625,-6.812777519226074,24.261323928833008,9.477190971374512,1.9223840236663816,4.77086067199707,-4.5330119132995605,-1.469954013824463,-29.531795501708984,7.972835540771484,32.402496337890625,120.98372650146484,16.58160972595215,-1.6464835405349731,3.369396686553955,-12.448445320129396,1.362402319908142,-8.850464820861816,9.388192176818848,0.4227520823478699,-12.596423149108888,5.576958179473877,31.165430068969727,125.48247528076172
-4.471939563751221,-6.716244697570801,23.89748954772949,9.352048873901367,2.0846707820892334,4.9377312660217285,-4.274596691131592,-1.4350554943084717,-29.497879028320312,7.86535120010376,32.34944152832031,120.92700958251952,17.03129768371582,-1.6111032962799072,3.2318224906921387,-12.865821838378906,1.275464415550232,-8.611940383911133,9.508309364318848,0.3232054710388183,-12.595590591430664,5.596969127655029,31.099279403686523,125.5063934326172
-4.648483753204346,-6.57260799407959,23.352203369140625,9.2418794631958,2.2442331314086914,5.123775482177734,-3.8833937644958496,-1.3759849071502686,-29.205677032470703,7.764324188232422,32.29905700683594,120.87350463867188,17.46651268005371,-1.5828863382339478,3.1220743656158447,-13.25511646270752,1.1754430532455444,-8.361550331115723,9.663293838500977,0.2038684785366058,-12.62891960144043,5.608372688293457,31.01737403869629,125.53946685791016
-4.922731876373291,-6.385676383972168,22.635597229003903,9.143235206604004,2.397573232650757,5.324448108673096,-3.3912220001220703,-1.291109323501587,-28.68625831604004,7.67106294631958,32.25334167480469,120.82398223876952,17.880441665649414,-1.5622897148132324,3.041950225830078,-13.607001304626465,1.0614984035491943,-8.107501983642578,9.870314598083496,0.0621333755552768,-12.693589210510254,5.609893321990967,30.92143821716309,125.581787109375
-5.275167465209961,-6.159134387969971,21.756738662719727,9.052976608276367,2.541825294494629,5.534986972808838,-2.8257763385772705,-1.1782206296920776,-27.979270935058597,7.586181163787842,32.214595794677734,120.77815246582033,18.264060974121094,-1.549307107925415,2.991438865661621,-13.910982131958008,0.932609498500824,-7.859327793121338,10.149232864379885,-0.1046871691942215,-12.78393840789795,5.600320339202881,30.813480377197266,125.63351440429688
-5.672895431518555,-5.897904396057129,20.72941398620605,8.9680814743042,2.6750144958496094,5.750388145446777,-2.20967698097229,-1.0346431732177734,-27.130952835083008,7.510140419006348,32.184818267822266,120.7356948852539,18.605648040771484,-1.5432013273239136,2.967682123184204,-14.15569019317627,0.7875199913978577,-7.626937389373779,10.521913528442385,-0.2990196049213409,-12.890933990478516,5.578390121459961,30.695518493652344,125.69478607177734
-6.071822643280029,-5.609319686889648,19.57763671875,8.885054588317871,2.796156406402588,5.965710639953613,-1.560847520828247,-0.8576565384864807,-26.192028045654297,7.44310998916626,32.16565704345703,120.69598388671876,18.890216827392575,-1.5423396825790403,2.964329481124878,-14.329427719116213,0.6248546242713928,-7.419468879699707,11.011213302612305,-0.5226325392723083,-13.002055168151855,5.543025970458984,30.56976890563965,125.76541900634766
-6.423150539398193,-5.303727149963379,18.339269638061523,8.799210548400879,2.905672311782837,6.176538467407227,-0.8941289782524109,-0.6452558636665344,-25.2156925201416,7.385112285614014,32.1584587097168,120.657958984375,19.09906768798828,-1.5442051887512207,2.971588134765625,-14.420788764953612,0.4429114758968353,-7.244673252105713,11.639787673950195,-0.7763187289237976,-13.101408004760742,5.493129730224609,30.438440322875977,125.84507751464844
-6.683323860168457,-4.993875980377197,17.06477165222168,8.704245567321777,3.005422830581665,6.379817485809326,-0.2233318090438842,-0.3970508575439453,-24.254512786865234,7.336134433746338,32.16376876831055,120.62051391601562,19.209545135498047,-1.545569658279419,2.9768972396850586,-14.41905689239502,0.2398369461297989,-7.1082539558410645,12.428784370422363,-1.059748649597168,-13.170449256896973,5.427817344665527,30.30371856689453,125.93310546875
-6.822726249694824,-4.693160057067871,15.810511589050291,8.591804504394531,3.098829984664917,6.574159622192383,0.4371197521686554,-0.1151640340685844,-23.35562515258789,7.296369075775146,32.18149185180664,120.5826187133789,19.195436477661133,-1.5428372621536257,2.9662656784057617,-14.31492805480957,0.0136758936569094,-7.014019012451172,13.39655590057373,-1.3715145587921145,-13.188918113708496,5.346350193023682,30.167808532714844,126.02835845947266
-6.828897476196289,-4.4130635261535645,14.627696990966797,8.451895713806152,3.1908087730407715,6.759903907775879,1.0716582536697388,0.1951941698789596,-22.55508804321289,7.266031265258789,32.210670471191406,120.54327392578124,19.028165817260746,-1.532364010810852,2.9255125522613525,-14.10081386566162,-0.2374800443649292,-6.964118480682373,14.557465553283691,-1.7093513011932373,-13.136015892028809,5.248464584350586,30.03288459777832,126.1295928955078
-6.705296516418457,-4.161100387573242,13.55236530303955,8.273518562316895,3.287461280822754,6.938714027404785,1.6640007495880127,0.5254913568496704,-21.874135971069336,7.245790004730225,32.24976348876953,120.5020523071289,18.67901992797852,-1.510649561882019,2.841008186340332,-13.771388053894045,-0.5152170062065125,-6.959682941436768,15.920873641967772,-2.0705511569976807,-12.991124153137209,5.134231090545654,29.901216506958008,126.23487091064452
-6.467798709869385,-3.940013885498047,12.600493431091309,8.045951843261719,3.3956193923950195,7.112786769866943,2.198479413986206,0.8641875386238098,-21.31862068176269,7.23643159866333,32.296382904052734,120.45885467529295,18.122434616088867,-1.4744163751602173,2.699974536895752,-13.323914527893066,-0.8205538392066956,-7.001195907592773,17.490324020385742,-2.4524624347686768,-12.734663009643556,5.00419807434082,29.775054931640625,126.34214782714844
-6.140300750732422,-3.748476505279541,11.76992130279541,7.760087013244629,3.522113561630249,7.284043312072754,2.661571741104126,1.1976990699768066,-20.88212013244629,7.239022731781006,32.347782135009766,120.41421508789062,17.340269088745117,-1.420559287071228,2.49027943611145,-12.75868797302246,-1.153575778007507,-7.088788032531738,19.26291847229004,-2.8531694412231445,-12.348865509033203,4.859620571136475,29.656831741333008,126.44905090332033
-5.750004291534424,-3.582630157470703,11.04655933380127,7.409693241119385,3.672794103622437,7.453668594360352,3.043281316757202,1.5119349956512451,-20.550891876220703,7.254902362823486,32.40089416503906,120.36943817138672,16.326425552368164,-1.346051573753357,2.2000677585601807,-12.079285621643066,-1.5129441022872925,-7.222172737121582,21.22895050048828,-3.2722043991088867,-11.818917274475098,4.702277660369873,29.54910659790039,126.55303955078124
-5.323239803314209,-3.437599897384644,10.410970687866213,6.992068767547607,3.851661920547485,7.622212886810303,3.3379175662994385,1.7941442728042605,-20.30856704711914,7.285646438598633,32.45246124267578,120.32686614990234,15.091007232666016,-1.2479058504104614,1.8176095485687256,-11.2927885055542,-1.8955330848693848,-7.400731086730957,23.37186622619629,-3.711228847503662,-11.134150505065918,4.534597873687744,29.45451545715332,126.65152740478516
-4.882250308990479,-3.308488130569458,9.842897415161133,6.508362293243408,4.06012773513794,7.790184020996094,3.544299602508545,2.0347976684570312,-20.13924598693848,7.332685470581055,32.499446868896484,120.28934478759766,13.663091659545898,-1.123132824897766,1.3311511278152466,-10.409482955932615,-2.2961881160736084,-7.623273849487305,25.668672561645508,-4.174308776855469,-10.289129257202148,4.359516143798828,29.37581443786621,126.741943359375
-4.443509578704834,-3.1910593509674072,9.324478149414062,5.963196754455566,4.296382427215576,7.958572387695312,3.6653549671173096,2.2291884422302246,-20.029346466064453,7.397434711456299,32.539207458496094,120.26065826416016,12.091045379638672,-0.9688942432403564,0.7295480966567993,-9.442486763000488,-2.70752501487732,-7.887781620025635,28.09064292907715,-4.6677350997924805,-9.284835815429688,4.180373668670654,29.31572532653809,126.82183074951172
-4.017372608184815,-3.082078695297241,8.841937065124512,5.364145278930664,4.555411815643311,8.129112243652344,3.707347631454468,2.3781886100769043,-19.9682674407959,7.481087207794189,32.569480895996094,120.24553680419922,10.4398193359375,-0.7829509973526001,0.004073538351804,-8.406905174255371,-3.120182514190674,-8.190937042236328,30.60424423217773,-5.199090957641602,-8.130291938781738,4.000839710235596,29.27680969238281,126.8891372680664
-3.608721971511841,-2.9793708324432373,8.385979652404785,4.720936298370361,4.8295488357543945,8.303912162780762,3.6790616512298575,2.4879038333892822,-19.947986602783203,7.584335327148437,32.58888626098633,120.24896240234376,8.785216331481934,-0.5645954608917236,-0.8478444814682007,-7.318809986114502,-3.5233311653137207,-8.527970314025879,33.172149658203125,-5.775891304016113,-6.844933032989502,3.824613571166992,29.26129531860352,126.94215393066406
-3.218208074569702,-2.881542444229126,7.950663089752197,4.044798851013184,5.109438896179199,8.485015869140625,3.5910441875457764,2.568220376968384,-19.96182632446289,7.707248687744141,32.596683502197266,120.27619934082033,7.206316471099853,-0.3155114948749542,-1.8191550970077517,-6.193885326385498,-3.9053022861480713,-8.892509460449219,35.75434112548828,-6.403809070587158,-5.460140705108643,3.655139923095703,29.27095603942871,126.97927856445312
-2.84385347366333,-2.787743091583252,7.532382011413574,3.347604751586914,5.385588645935059,8.673545837402344,3.454998254776001,2.6305336952209477,-20.00337028503418,7.849094390869141,32.592979431152344,120.332275390625,5.777750015258789,-0.0400851145386695,-2.891909122467041,-5.046457767486572,-4.254680156707764,-9.276714324951172,38.3093376159668,-7.084830284118652,-4.018431186676025,3.4953837394714355,29.30684280395508,126.999267578125
-2.4827020168304443,-2.6975619792938232,7.129454135894775,2.6413567066192627,5.6495747566223145,8.86917495727539,3.2832190990448,2.6854665279388428,-20.06639289855957,8.008108139038086,32.57862854003906,120.42133331298828,4.562804698944092,0.2550881505012512,-4.039232730865479,-3.888561248779297,-4.561163425445557,-9.671308517456056,40.79557800292969,-7.815639495849609,-2.569895505905152,3.347665786743164,29.36924934387207,127.00096130371094
-2.1321861743927,-2.6110141277313232,6.742074012756348,1.9374711513519287,5.89508056640625,9.069700241088867,3.0880486965179443,2.74103045463562,-20.14514923095703,8.18178653717041,32.55511474609375,120.5468521118164,3.60774302482605,0.5618942975997925,-5.228217601776123,-2.7294845581054688,-4.816497802734375,-10.066346168518066,43.17308044433594,-8.587148666381836,-1.1672852039337158,3.213392734527588,29.45744514465332,126.98345947265624
-1.7909225225448608,-2.528314113616944,6.3713226318359375,1.2463135719299316,6.118346214294434,9.271544456481934,2.8811631202697754,2.801699161529541,-20.23430824279785,8.3665189743042,32.524436950683594,120.7105484008789,2.9376587867736816,0.8714542984962463,-6.423163414001465,-1.5753209590911863,-5.015138149261475,-10.452147483825684,45.40532684326172,-9.385140419006348,0.1397420763969421,3.0929551124572754,29.56965446472168,126.94596099853516
-1.4589358568191528,-2.4498369693756104,6.018993854522705,0.5765284299850464,6.318057537078857,9.470137596130373,2.672957420349121,2.868285894393921,-20.329322814941406,8.558151245117188,32.489112854003906,120.91277313232422,2.553791284561157,1.1744465827941897,-7.587176322937012,-0.4292281866073608,-5.15456485748291,-10.820481300354004,47.46113204956055,-10.1920166015625,1.3098886013031006,2.985735416412353,29.70303726196289,126.88785552978516
-1.1373393535614014,-2.375962734222412,5.686902523040772,-0.0652623027563095,6.494900226593018,9.66092014312744,2.4719624519348145,2.9385671615600586,-20.426593780517575,8.752105712890625,32.45176315307617,121.1522979736328,2.432974100112915,1.461169719696045,-8.682741165161133,0.7082920074462891,-5.235400676727295,-11.165520668029783,49.31611633300781,-10.988988876342772,2.3141069412231445,2.8903591632843018,29.85378074645996,126.80908966064452
-0.8279050588607788,-2.307239294052124,5.377611637115479,-0.6747075915336609,6.6509199142456055,9.840012550354004,2.2844598293304443,3.0082380771636963,-20.52462387084961,8.94360065460205,32.41520309448242,121.42620086669922,2.530766010284424,1.7216432094573977,-9.672329902648926,1.8385292291641235,-5.261213302612305,-11.484126091003418,50.953372955322266,-11.758045196533203,3.1370177268981934,2.804659605026245,30.01718139648437,126.70972442626952
-0.5323735475540161,-2.2442572116851807,5.093875885009766,-1.2498618364334106,6.788774490356445,10.00498390197754,2.11421799659729,3.072042465209961,-20.623910903930664,9.127934455871582,32.38222885131836,121.72989654541016,2.7885475158691406,1.9460848569869995,-10.520243644714355,2.9633474349975586,-5.237887382507324,-11.77508544921875,52.362937927246094,-12.483022689819336,3.7759642601013184,2.726255178451538,30.18795394897461,126.59059143066406
-0.2519127130508423,-2.187509059906006,4.838003635406494,-1.791121482849121,6.91111421585083,10.155438423156738,1.9623165130615237,3.124795436859131,-20.72645378112793,9.300823211669922,32.355430603027344,122.0574722290039,3.142664909362793,2.125678777694702,-11.195294380187988,4.083813667297363,-5.172784328460693,-12.037353515625,53.54032516479492,-13.1495361328125,4.238455295562744,2.6525356769561768,30.36051177978516,126.45289611816406
0.0132029559463262,-2.137221097946167,4.611093997955322,-2.300804376602173,7.020002365112305,10.293190956115724,1.8273391723632808,3.162269830703736,-20.834888458251957,9.45896816253662,32.33707427978516,122.40220642089844,3.5332047939300537,2.253269910812378,-11.672919273376465,5.199231147766113,-5.073785305023193,-12.268452644348145,54.48480224609375,-13.744451522827148,4.538646221160889,2.581055164337158,30.529203414916992,126.29859924316406
0.2634758353233337,-2.093447208404541,4.413456916809082,-2.782848834991455,7.116708755493164,10.421560287475586,1.7058357000350952,3.181760787963867,-20.952117919921875,9.600372314453123,32.328643798828125,122.75701141357422,3.9106602668762207,2.3237435817718506,-11.936009407043455,6.306371212005615,-4.94873046875,-12.46422290802002,55.19773864746094,-14.255837440490724,4.69379186630249,2.5096943378448486,30.68886947631836,126.130126953125
0.5000042915344238,-2.056036233901977,4.244462013244629,-3.242002010345459,7.201552391052246,10.54464626312256,1.5929263830184937,3.182291030883789,-21.080543518066406,9.724616050720217,32.3306770324707,123.11489868164062,4.239670753479004,2.3344290256500244,-11.975852966308594,7.39971923828125,-4.804807662963867,-12.619361877441406,55.68144226074219,-14.673337936401367,4.722299098968506,2.4369256496429443,30.835073471069336,125.95047760009766
0.7242454290390015,-2.024639368057251,4.102574348449707,-3.683395147323608,7.2741780281066895,10.666237831115724,1.4830000400543213,3.16443133354187,-21.221155166625977,9.833287239074709,32.342777252197266,123.46953582763672,4.499964714050293,2.28536319732666,-11.79279327392578,8.47170639038086,-4.648417472839356,-12.728718757629396,55.93833541870117,-14.98891544342041,4.643166542053223,2.361778259277344,30.964279174804688,125.76306915283205
0.937795341014862,-1.9987493753433228,3.9855360984802246,-4.111865043640137,7.3337860107421875,10.788778305053713,1.3705377578735352,3.130042314529419,-21.372802734375,9.929388046264648,32.36381530761719,123.81473541259766,4.6850128173828125,2.179338932037353,-11.396369934082031,9.513517379760742,-4.48502254486084,-12.788694381713867,55.97068786621094,-15.197686195373535,4.475979804992676,2.284122943878174,31.074195861816406,125.57171630859376
1.142284274101257,-1.9777798652648928,3.890714883804321,-4.531439304351807,7.37946081161499,10.912595748901367,1.2509654760360718,3.081923484802246,-21.53189849853516,10.017605781555176,32.39204025268555,124.14539337158205,4.799016952514648,2.0218183994293213,-10.805293083190918,10.515704154968262,-4.319192409515381,-12.79808235168457,55.780574798583984,-15.29823875427246,4.24140214920044,2.204496383666992,31.163619995117188,125.38050079345705
1.3392622470855713,-1.96117103099823,3.815597295761109,-4.944852352142334,7.41043758392334,11.035664558410645,1.12133526802063,3.023433923721313,-21.69277000427246,10.103602409362791,32.42552185058594,124.4565887451172,4.852748394012451,1.820499420166016,-10.04636573791504,11.468740463256836,-4.154633522033691,-12.758541107177734,55.36983489990234,-15.292646408081056,3.9608139991760254,2.1240711212158203,31.232519149780277,125.19344329833984
1.5301804542541504,-1.9485392570495603,3.758457899093628,-5.35314416885376,7.426304340362549,11.153857231140137,0.9808678030967712,2.9581704139709477,-21.8486328125,10.193872451782228,32.46232986450195,124.74413299560548,4.859199523925781,1.5849179029464722,-9.153594970703123,12.363458633422852,-3.994262218475342,-12.67445945739746,54.74018478393555,-15.186001777648926,3.656179666519165,2.0445315837860107,31.281848907470703,125.0145492553711
1.716419696807861,-1.939839482307434,3.7191002368927,-5.7557291984558105,7.42724609375,11.261446952819824,0.8311914205551147,2.8896822929382324,-21.99285697937012,10.295146942138672,32.50076675415039,125.00399017333984,4.829652786254883,1.3255877494812012,-8.165456771850586,13.19103717803955,-3.840401411056519,-12.552687644958496,53.89308166503906,-14.985868453979492,3.348095655441284,1.9678657054901123,31.31332015991211,124.84735870361328
1.899343490600586,-1.93539834022522,3.699007272720337,-6.150307655334473,7.413967132568359,11.352350234985352,0.6761840581893921,2.821284055709839,-22.12025451660156,10.414292335510254,32.53929901123047,125.23297882080078,4.7708516120910645,1.0531067848205566,-7.12174654006958,13.943452835083008,-3.694743394851685,-12.402195930480955,52.829734802246094,-14.701746940612791,3.0536141395568848,1.896143078804016,31.329240798950195,124.69483184814452
2.080315351486206,-1.9357901811599727,3.7007803916931152,-6.533676624298096,7.387835502624512,11.42116641998291,0.5213699340820312,2.755820274353028,-22.22745132446289,10.557658195495604,32.57659912109375,125.42858123779295,4.68397855758667,0.7769806385040283,-6.059045791625977,14.613384246826172,-3.5586652755737305,-12.234148025512695,51.551231384277344,-14.344794273376465,2.783421516418457,1.831144094467163,31.33213424682617,124.55907440185548
2.260707378387451,-1.9415788650512693,3.7269694805145264,-6.90197229385376,7.350598335266113,11.464629173278809,0.3731628954410553,2.695592403411865,-22.313060760498047,10.73055648803711,32.61159133911133,125.58902740478516,4.565147876739502,0.5042939186096191,-5.005318641662598,15.194972038269045,-3.4332337379455566,-12.06183624267578,50.05913925170898,-13.92742919921875,2.5385043621063232,1.7743141651153564,31.324573516845703,124.44132232666016
2.442014694213867,-1.9531441926956177,3.779289722442627,-7.251504898071289,7.304413318634033,11.48223876953125,0.2380953282117843,2.642221212387085,-22.377498626708984,10.937076568603516,32.64322662353516,125.71402740478516,4.406872272491455,0.2382699698209762,-3.973942279815674,15.684130668640137,-3.3196122646331787,-11.901135444641112,48.35619735717773,-13.463181495666504,2.30723237991333,1.726393222808838,31.30890846252441,124.3416976928711
2.625938892364502,-1.9705842733383176,3.858173131942749,-7.579203128814697,7.25154447555542,11.476518630981444,0.1221527159214019,2.596678733825684,-22.4228630065918,11.179635047912598,32.67029571533203,125.80503845214844,4.199818134307861,-0.0226428266614675,-2.959782361984253,16.079008102416992,-3.219045639038086,-11.770336151123049,46.44701385498047,-12.96605396270752,2.064366102218628,1.6874151229858398,31.28714942932129,124.25933837890624
2.8144214153289795,-1.9936044216156008,3.962273359298706,-7.882991313934326,7.194191932678223,11.452850341796877,0.0301302019506692,2.5593128204345703,-22.45244789123535,11.45867919921875,32.6914176940918,125.86505889892578,3.93480920791626,-0.2846409976482391,-1.9394720792770384,16.38014793395996,-3.132784605026245,-11.68896484375,44.33892059326172,-12.449237823486328,1.7734860181808472,1.6567777395248413,31.260786056518555,124.1925811767578
3.009597063064575,-2.0214619636535645,4.088212966918945,-8.162242889404297,7.134420394897461,11.418716430664062,-0.0348410159349441,2.5299177169799805,-22.46997833251953,11.772607803344728,32.70484924316406,125.89897918701172,3.6050729751586914,-0.5572354197502136,-0.8765550255775452,16.590282440185547,-3.062053203582764,-11.676392555236816,42.043060302734375,-11.923690795898438,1.39339280128479,1.6332825422286987,31.23092460632324,124.13894653320312
3.2136261463165283,-2.0530431270599365,4.23093843460083,-8.417878150939941,7.073968410491943,11.382572174072266,-0.0715881288051605,2.5078606605529785,-22.479135513305664,12.117854118347168,32.70869064331055,125.91278839111328,3.208275079727173,-0.8511233329772949,0.2700669467449188,16.714109420776367,-3.0078465938568115,-11.749378204345703,39.57568359375,-11.39625358581543,0.885840654373169,1.6153004169464111,31.198139190673828,124.09556579589844
3.42849349975586,-2.086952209472656,4.384122371673584,-8.652396202087402,7.014072895050049,11.35278606414795,-0.0810432583093643,2.492228984832764,-22.483110427856445,12.488966941833496,32.700897216796875,125.9133071899414,2.7476634979248047,-1.1759089231491089,1.5369402170181274,16.757888793945312,-2.970736026763916,-11.919376373291016,36.959075927734375,-10.868069648742676,0.2223450690507888,1.6010658740997314,31.16266250610352,124.05924224853516
3.655729055404663,-2.121675729751587,4.540920734405518,-8.869760513305664,6.955648422241211,11.33688735961914,-0.0662072896957397,2.481935501098633,-22.484594345092773,12.879056930541992,32.679569244384766,125.90748596191406,2.232264757156372,-1.5383378267288208,2.948758125305176,16.729055404663086,-2.9510741233825684,-12.190227508544922,34.22198486328125,-10.333927154541016,-0.6119567155838013,1.5887415409088137,31.1245059967041,124.02677154541016
3.896169662475586,-2.155799627304077,4.694942474365234,-9.075013160705566,6.899108409881592,11.34089469909668,-0.0318006612360477,2.4758334159851074,-22.485916137695312,13.28013515472412,32.643184661865234,125.90157318115234,1.676422119140625,-1.941252827644348,4.513877868652344,16.63599967956543,-2.948801755905152,-12.557377815246582,31.39936637878418,-9.783276557922363,-1.6173676252365112,1.5767314434051514,31.08345031738281,123.99515533447266
4.149800777435303,-2.188209056854248,4.841161727905273,-9.273759841918944,6.844457626342773,11.36870288848877,0.016398649662733,2.472827196121216,-22.489152908325195,13.683987617492676,32.59071350097656,125.90139770507812,1.099010348320007,-2.3832240104675293,6.222640514373779,16.487838745117188,-2.963446140289306,-13.008185386657717,28.531394958496094,-9.20249843597412,-2.781101942062378,1.563746213912964,31.039295196533203,123.96185302734376
4.415811538696289,-2.2181589603424072,4.976227283477783,-9.471762657165527,6.7913689613342285,11.422003746032717,0.0721866115927696,2.471921682357788,-22.49605178833008,14.082355499267578,32.52188491821289,125.91139221191406,0.5222072601318359,-2.8588221073150635,8.048592567443848,16.29415512084961,-2.994056224822998,-13.523417472839355,25.66179847717285,-8.578001976013184,-4.0805253982543945,1.5488708019256592,30.991737365722656,123.92486572265624
4.6927642822265625,-2.245180606842041,5.0980377197265625,-9.674400329589844,6.739273071289063,11.500473976135254,0.1295178830623626,2.472266435623169,-22.507591247558597,14.46763801574707,32.437400817871094,125.93478393554688,-0.0302350893616676,-3.3593149185180664,9.951863288879396,16.064937591552734,-3.039023399353028,-14.079118728637695,22.835676193237305,-7.899408340454102,-5.487303733825684,1.531703233718872,30.940582275390625,123.88292694091795
4.97892427444458,-2.2689409255981445,5.205107688903809,-9.886412620544434,6.687572002410889,11.6022310256958,0.1830024272203445,2.473104238510132,-22.523530960083008,14.833398818969728,32.33867645263672,125.97398376464844,-0.5347621440887451,-3.873535633087158,11.883703231811523,15.810245513916016,-3.096023797988892,-14.64857006072998,20.09699058532715,-7.162116527557373,-6.971284866333008,1.51231050491333,30.88568878173828,123.8356704711914
