sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
169.25965881347656,-437.63372802734375,130.05592346191406,159.31298828125,-321.42218017578125,896.2745361328125,182.57261657714844,-345.7586975097656,482.4779357910156,291.59918212890625,-270.037353515625,845.0744018554688,-44.1313705444336,29.090412139892575,136.26763916015625,-105.1751708984375,-300.07879638671875,895.6755981445312,-81.66223907470703,-77.64178466796875,476.4700317382813,-165.6477813720703,-417.6302490234375,889.3027954101562
168.56649780273438,-451.420654296875,130.3622589111328,159.52944946289062,-322.0796813964844,892.7803955078125,181.10501098632807,-344.77880859375,478.8208618164063,293.96014404296875,-267.9057006835937,841.3911743164062,-43.75336837768555,40.03501892089844,137.58840942382812,-104.9456558227539,-299.6604919433594,892.89306640625,-81.0079345703125,-73.07589721679688,475.7188720703125,-164.6998748779297,-420.8875427246094,888.631103515625
167.52090454101562,-461.8732604980469,130.59092712402344,159.90103149414062,-322.7501525878906,889.302490234375,179.88137817382812,-344.5253295898437,475.61419677734375,296.1888122558594,-266.0275573730469,837.576904296875,-43.58530044555664,50.83397674560547,139.0399932861328,-104.61121368408205,-299.501953125,890.0433959960938,-80.42460632324219,-68.86962890625,474.9259948730469,-163.81675720214844,-423.8740234375,887.6519165039062
166.19383239746094,-468.8218688964844,130.4117431640625,160.45852661132812,-323.43218994140625,885.9284057617188,178.90774536132812,-345.01300048828125,472.892578125,298.2873229980469,-264.4287109375,833.6890869140625,-43.6338996887207,61.49098205566406,140.64869689941406,-104.14641571044922,-299.6495056152344,887.1541748046875,-79.91911315917969,-65.04011535644531,474.1121215820313,-162.99867248535156,-426.56341552734375,886.3890380859375
164.6939697265625,-472.33636474609375,129.63265991210938,161.22618103027344,-324.1292724609375,882.7440795898438,178.1822967529297,-346.1882019042969,470.662841796875,300.25494384765625,-263.13555908203125,829.7904052734375,-43.885047912597656,71.99686431884766,142.44911193847656,-103.52572631835938,-300.144287109375,884.259765625,-79.49102783203125,-61.62184143066406,473.2941284179688,-162.2440948486328,-428.9266052246094,884.8692016601562
163.15310668945312,-472.7335205078125,128.22454833984375,162.21815490722656,-324.8493347167969,879.831298828125,177.7020263671875,-347.9381103515625,468.9131774902344,302.08795166015625,-262.1746826171875,825.9479370117188,-44.30192184448242,82.32242584228516,144.48536682128906,-102.72689056396484,-301.01690673828125,881.4033203125,-79.13341522216797,-58.66887283325195,472.4860229492188,-161.54959106445312,-430.9324340820313,883.1219482421875
161.70816040039062,-470.5376892089844,126.307373046875,163.43572998046875,-325.6034240722656,877.2650146484375,177.4674072265625,-350.1060791015625,467.6230773925781,303.78009033203125,-261.5723876953125,822.2316284179688,-44.82782745361328,92.4107894897461,146.81101989746094,-101.73423767089844,-302.28204345703125,878.6381225585938,-78.83572387695312,-56.2573471069336,471.6995849609375,-160.9098358154297,-432.5484619140625,881.1788330078125
160.48294067382812,-466.39593505859375,124.10233306884766,164.86558532714844,-326.4033508300781,875.1116943359375,177.4837188720703,-352.51043701171875,466.7713317871094,305.3228454589844,-261.3541564941406,818.7128295898438,-45.39372253417969,102.1703643798828,149.4876708984375,-100.54141235351562,-303.93359375,876.0277099609375,-78.58796691894531,-54.48707580566406,470.9430541992188,-160.3177490234375,-433.7423095703125,879.0736083984375
159.57240295410156,-460.9637145996094,121.86463165283205,166.4799041748047,-327.25885009765625,873.4274291992188,177.75946044921875,-354.9640808105469,466.3403930664063,306.7060852050781,-261.5440979003906,815.4619140625,-45.92901992797852,111.47014617919922,152.5817108154297,-99.1530532836914,-305.9419250488281,873.6437377929688,-78.3851547241211,-53.48020935058594,470.21868896484375,-159.76461791992188,-434.4826049804688,876.8411254882812
159.031494140625,-454.7865905761719,119.81755828857422,168.23828125,-328.17498779296875,872.25634765625,178.30279541015625,-357.2908935546875,466.3153991699219,307.918701171875,-262.1642150878906,812.5465698242188,-46.373165130615234,120.13888549804688,156.16006469726562,-97.58509063720705,-308.2539978027344,871.5624389648438,-78.23102569580078,-53.375736236572266,469.5198059082031,-159.24046325683594,-434.7403564453125,874.5166625976562
158.87112426757812,-448.21533203125,118.10973358154295,170.09120178222656,-329.1499938964844,871.62939453125,179.11721801757812,-359.33563232421875,466.6784362792969,308.9493408203125,-263.2336730957031,810.0292358398438,-46.68595886230469,127.96973419189452,160.2849884033203,-95.86392974853516,-310.7964782714844,869.8585815429688,-78.14041900634766,-54.31907272338867,468.8298645019531,-158.73446655273438,-434.4900207519531,872.13525390625
159.0624237060547,-441.3899536132813,116.80521392822266,171.984619140625,-330.1739807128906,871.5625610351562,180.19696044921875,-360.9659423828125,467.39990234375,309.7870483398437,-264.7680053710937,807.9650268554688,-46.8553352355957,134.73094177246094,165.00889587402344,-94.02454376220705,-313.4806213378906,868.5985717773438,-78.13910675048828,-56.44723510742188,468.1239013671875,-158.23538208007812,-433.7107543945313,869.7304077148438
159.54685974121094,-434.2923889160156,115.897705078125,173.86471557617188,-331.2286682128906,872.0551147460938,181.5233154296875,-362.069091796875,468.43060302734375,310.4219055175781,-266.7782592773437,806.3995971679688,-46.90097427368164,140.181884765625,170.36973571777344,-92.10816955566406,-316.2085266113281,867.8334350585938,-78.26054382324219,-59.8714485168457,467.3736572265625,-157.73208618164062,-432.3872680664063,867.3336791992188
160.24684143066406,-426.821533203125,115.33358001708984,175.68209838867188,-332.28839111328125,873.0877685546875,183.06300354003903,-362.5484313964844,469.6983947753906,310.8456115722656,-269.2702331542969,805.3674926757812,-46.8723030090332,144.09315490722656,176.38760375976562,-90.15985870361328,-318.8796691894531,867.5919799804688,-78.53972625732422,-64.66017150878906,466.5559997558594,-157.21414184570312,-430.5108642578125,864.9732666015625
161.07562255859375,-418.85845947265625,115.03658294677734,177.39508056640625,-333.3218688964844,874.6217041015625,184.76834106445312,-362.3235778808594,471.11175537109375,311.0516967773437,-272.2435607910156,804.8910522460938,-46.84034729003906,146.26882934570312,183.0631256103516,-88.22628021240234,-321.3973083496094,867.877197265625,-79.00526428222656,-70.82609558105469,465.6636047363281,-156.67245483398438,-428.0798950195313,862.6737060546875
161.94564819335938,-410.3116149902344,114.92928314208984,178.9716339111328,-334.2956237792969,876.5983276367188,186.5790100097656,-361.3348388671875,472.5696411132813,311.0357971191406,-275.6912841796875,804.979736328125,-46.88496398925781,146.56744384765625,190.3775329589844,-86.35363006591797,-323.67431640625,868.664306640625,-79.67124938964844,-78.32015991210938,464.7154846191406,-156.09979248046875,-425.0999145507813,860.455322265625
162.77647399902344,-401.1405029296875,114.94793701171876,180.39041137695312,-335.1778869628906,878.94091796875,188.4256591796875,-359.5497131347656,473.9735412597656,310.7956848144531,-279.59930419921875,805.63037109375,-47.07969284057617,144.91685485839844,198.29202270507807,-84.58564758300781,-325.63751220703125,869.9035034179688,-80.53065490722656,-87.03443145751953,463.7639770507813,-155.49148559570312,-421.5840148925781,858.333984375
163.50294494628906,-391.3601684570313,115.05034637451172,181.64080810546875,-335.9422912597656,881.5579833984375,190.2357482910156,-356.9677124023437,475.2394104003906,310.3310852050781,-283.9462890625,806.8280029296875,-47.47671508789063,141.32017517089844,206.74375915527344,-82.96147918701172,-327.2310485839844,871.525146484375,-81.55230712890625,-96.81365966796876,462.8959045410156,-154.84579467773438,-417.5521240234375,856.3212890625
164.08277893066406,-381.0316467285156,115.21710205078124,182.72239685058597,-336.5706787109375,884.348876953125,191.9412841796875,-353.6201477050781,476.3059997558594,309.6434936523437,-288.7039794921875,808.5476684570312,-48.09478378295898,135.8531494140625,215.63780212402344,-81.51365661621094,-328.4180603027344,873.4473266601562,-82.68327331542969,-107.47298431396484,462.225830078125,-154.16439819335938,-413.0309143066406,854.4251098632812
164.5009765625,-370.2439575195313,115.44711303710938,183.64382934570312,-337.0537109375,887.2103271484375,193.4869842529297,-349.56427001953125,477.1387023925781,308.7359924316406,-293.8379211425781,810.7562255859375,-48.91316986083984,128.65640258789062,224.83880615234372,-80.26587677001953,-329.18170166015625,875.5838623046875,-83.85733795166016,-118.81741333007812,461.88189697265625,-153.45252990722656,-408.0527648925781,852.6500854492188
164.7690887451172,-359.0956726074219,115.74885559082033,184.4213409423828,-337.3901672363281,890.0444946289062,194.83639526367188,-344.87335205078125,477.7290344238281,307.61285400390625,-299.30865478515625,813.4151000976562,-49.87346649169922,119.92572021484376,234.16748046875,-79.23090362548828,-329.5253295898437,877.8533325195312,-85.00804138183594,-130.65908813476562,461.9868774414063,-152.71905517578125,-402.6553039550781,850.9987182617188
164.91900634765625,-347.6806640625,116.12989044189452,185.0770263671875,-337.58526611328125,892.7657470703125,195.9742889404297,-339.62548828125,478.09124755859375,306.279296875,-305.072998046875,816.482666015625,-50.88966369628906,109.8988037109375,243.4049224853516,-78.40876770019531,-329.4722900390625,880.1862182617188,-86.08317565917969,-142.82962036132812,462.63861083984375,-151.97628784179688,-396.8801574707031,849.4717407226562
164.9928436279297,-336.0785827636719,116.58729553222656,185.6370086669922,-337.6484375,895.30712890625,196.90484619140625,-333.89501953125,478.2564697265625,304.7413330078125,-311.0858459472656,819.9165649414062,-51.86507034301758,98.83480834960938,252.30430603027344,-77.78569030761719,-329.0644836425781,882.5303955078125,-87.05634307861328,-155.18606567382812,463.89453125,-151.2396240234375,-390.7723388671875,848.0689086914062
165.0319061279297,-324.35064697265625,117.10188293457033,186.12960815429688,-337.59100341796875,897.6243286132812,197.64697265625,-327.74755859375,478.2666015625,303.00537109375,-317.301513671875,823.67578125,-52.71260833740234,86.98590087890625,260.6068420410156,-77.33418273925781,-328.35943603515625,884.8534545898438,-87.93186950683594,-167.61001586914062,465.76416015625,-150.5269012451172,-384.3790588378906,846.7893676757812
165.06747436523438,-312.5401611328125,117.63861846923828,186.58352661132807,-337.4242858886719,899.697021484375,198.22837829589844,-321.23876953125,478.1677551269531,301.07830810546875,-323.67535400390625,827.7222900390625,-53.37248611450195,74.5660629272461,268.0600891113281,-77.01459503173828,-327.4264221191406,887.1427612304688,-88.74153900146484,-180.0017547607422,468.2102661132813,-149.85772705078125,-377.7488708496094,845.6317749023438
165.11587524414062,-300.6760559082031,118.15536499023438,187.0262451171875,-337.1578674316406,901.5277099609376,198.67881774902344,-314.4159545898437,478.0044860839844,298.96734619140625,-330.1648254394531,832.0219116210938,-53.821327209472656,61.72810363769531,274.4358825683594,-76.7781982421875,-326.3417663574219,889.4027099609375,-89.53426361083984,-192.27227783203125,471.157470703125,-149.25250244140625,-370.9305114746094,844.5938720703125
165.1790008544922,-288.7780456542969,118.61760711669922,187.4824676513672,-336.7986145019531,903.137939453125,199.0238494873047,-307.3202819824219,477.8149108886719,296.67999267578125,-336.73028564453125,836.5449829101562,-54.07117462158203,48.55922317504883,279.54522705078125,-76.57160949707031,-325.1834411621094,891.6495971679688,-90.36254119873048,-204.3370513916016,474.5050354003906,-148.73155212402344,-363.9718322753906,843.6724853515625
165.24681091308594,-276.8617248535156,119.00811004638672,187.97286987304688,-336.3506164550781,904.5623779296876,199.28028869628903,-299.9888000488281,477.62738037109375,294.2240600585937,-343.3355407714844,841.2660522460938,-54.16038131713867,35.094627380371094,283.249755859375,-76.3421630859375,-324.0255126953125,893.9058837890625,-91.2698974609375,-216.11378479003903,478.1409301757813,-148.31414794921875,-356.9187316894531,842.86279296875
165.30038452148438,-264.93865966796875,119.32731628417967,188.51290893554688,-335.8152160644531,905.8419799804688,199.45480346679688,-292.45513916015625,477.458740234375,291.6078796386719,-349.94781494140625,846.1636352539062,-54.14080429077149,21.33905029296875,285.4677734375,-76.04340362548828,-322.9330139160156,896.1935424804688,-92.28179168701172,-227.5240631103516,481.9540100097656,-148.01754760742188,-349.81427001953125,842.15771484375
165.31614685058594,-253.01336669921875,119.58812713623048,189.1119384765625,-335.1921081542969,907.0172729492188,199.5455322265625,-284.7497863769531,477.31494140625,288.8401794433594,-356.53759765625,851.2192993164062,-54.06615829467773,7.285248756408691,286.17315673828125,-75.63998413085938,-321.9574279785156,898.5282592773438,-93.40061950683594,-238.49676513671875,485.8421936035156,-147.85614013671875,-342.6978454589844,841.5471801757812
165.27191162109375,-241.08203125,119.8090591430664,189.77261352539065,-334.4803161621094,908.1221313476562,199.54617309570312,-276.9002380371094,477.1932373046875,285.93048095703125,-363.0782775878906,856.4170532226562,-53.98460006713867,-7.075517654418945,285.38690185546875,-75.1112289428711,-321.1336975097656,900.9146118164062,-94.60508728027344,-248.97113037109372,489.7170104980469,-147.8407440185547,-335.6046447753906,841.0178833007812
165.15277099609375,-229.1353302001953,120.00847625732422,190.4906005859375,-333.6794738769531,909.1795043945312,199.4506683349609,-268.9312744140625,477.0862731933594,282.8890686035156,-369.54541015625,861.7421264648438,-53.93557357788086,-21.750621795654297,283.1649780273437,-74.45284271240234,-320.4790344238281,903.3434448242188,-95.85336303710938,-258.8986511230469,493.5047607421875,-147.9780731201172,-328.56512451171875,840.552978515625
164.9548797607422,-217.1642303466797,120.2014617919922,191.2550201416016,-332.79083251953125,910.1988525390624,199.2570037841797,-260.8661804199219,476.98583984375,279.7271423339844,-375.9163208007813,867.1802368164062,-53.9498291015625,-36.7481575012207,279.5858459472656,-73.67672729492188,-319.9936218261719,905.7911376953124,-97.08882904052734,-268.2428894042969,497.1453247070313,-148.27049255371094,-321.6048889160156,840.1318359375
164.68594360351562,-205.1650238037109,120.39909362792967,192.04933166503903,-331.8183288574219,911.1754760742188,198.9691162109375,-252.72845458984372,476.88568115234375,276.4569091796875,-382.1692504882813,872.7169799804688,-54.05105209350586,-52.08100891113281,274.7414245605469,-72.80907440185547,-319.66363525390625,908.220947265625,-98.24750518798828,-276.97760009765625,500.5890502929688,-148.71612548828125,-314.74468994140625,839.7305908203125
164.36264038085938,-193.14117431640625,120.60955047607422,192.8527069091797,-330.7691345214844,912.091552734375,198.59669494628903,-244.5432281494141,476.7829284667969,273.0916442871094,-388.2831115722656,878.3369140625,-54.2578010559082,-67.77088165283203,268.73175048828125,-71.88709259033203,-319.4656677246094,910.5858154296876,-99.26630401611328,-285.0828857421875,503.7922973632813,-149.3090057373047,-308.0008239746094,839.3225708007812
164.00588989257812,-181.10272216796875,120.8395767211914,193.64183044433597,-329.653564453125,912.9186401367188,198.15328979492188,-236.3379821777344,476.6779479980469,269.6457824707031,-394.2369689941406,884.0232543945312,-54.58521270751953,-83.85137939453125,261.6630859375,-70.95494842529297,-319.3718566894531,912.83251953125,-100.09066772460938,-292.5409545898437,506.71197509765625,-150.03976440429688,-301.38580322265625,838.8792114257812
163.63584899902344,-169.06405639648438,121.09525299072266,194.3929901123047,-328.4849548339844,913.620849609375,197.6537322998047,-228.14295959472656,476.5732421875,266.1349182128906,-400.010009765625,889.7573852539062,-55.04624557495117,-100.36963653564452,253.64874267578125,-70.05931091308594,-319.3541259765625,914.9049072265624,-100.6801528930664,-299.3323669433594,509.3001708984375,-150.89622497558594,-294.9090576171875,838.370849609375
163.26791381835938,-157.04006958007812,121.38172912597656,195.0840606689453,-327.27850341796875,914.1582641601562,197.11192321777344,-219.9904937744141,476.4714660644531,262.5758972167969,-405.5816650390625,895.5183715820312,-55.65232849121094,-117.38607025146484,244.8114318847656,-69.2449951171875,-319.3876953125,916.7477416992188,-101.01090240478516,-305.4333801269531,511.4996032714844,-151.86428833007812,-288.5780944824219,837.7681274414062
162.9105224609375,-145.04266357421875,121.70240783691406,195.69613647460935,-326.0501708984375,914.49072265625,196.53958129882807,-211.9136199951172,476.3734130859375,258.98663330078125,-410.9320373535156,901.2828369140624,-56.41336441040039,-134.9715118408203,235.28623962402344,-68.55106353759766,-319.4537048339844,918.30908203125,-101.07494354248048,-310.81451416015625,513.2411499023438,-152.9288787841797,-282.3995666503906,837.043212890625
162.56471252441406,-133.0791778564453,122.05817413330078,196.2145538330078,-324.8156433105469,914.581787109375,195.94581604003903,-203.94427490234372,476.2765808105469,255.3860626220703,-416.0426330566406,907.0247192382812,-57.3367919921875,-153.20132446289062,225.22401428222656,-68.00778198242188,-319.54034423828125,919.5426025390624,-100.87709045410156,-315.4414367675781,514.4449462890625,-154.07489013671875,-276.3802185058594,836.1705322265625
162.22549438476562,-121.15257263183594,122.44754028320312,196.62945556640625,-323.5895690917969,914.4016723632812,195.33718872070312,-196.11203002929688,476.1745300292969,251.79400634765625,-420.8971557617188,912.715087890625,-58.42558670043945,-172.14569091796875,214.7946929931641,-67.63459777832031,-319.6426696777344,920.4090576171876,-100.430908203125,-319.27752685546875,515.0259399414062,-155.28805541992188,-270.5278625488281,835.1281127929688
161.88343811035156,-109.26248931884766,122.86766052246094,196.93556213378903,-322.3856506347656,913.9296264648438,194.71820068359372,-188.44346618652344,476.05706787109375,248.23074340820312,-425.4823913574219,918.3219604492188,-59.67586135864258,-191.85589599609372,204.18975830078125,-67.43946075439453,-319.7618103027344,920.8770751953124,-99.7552719116211,-322.2885131835937,514.9029541015625,-156.5556640625,-264.85186767578125,833.8982543945312
161.52642822265625,-97.40696716308594,123.31580352783205,197.13137817382807,-321.2177429199219,913.1553344726562,194.0922393798828,-180.9622344970703,475.9111633300781,244.71665954589844,-429.7889099121094,923.8101806640624,-61.07554244995117,-212.34829711914065,193.6230316162109,-67.41930389404297,-319.9036865234375,920.923583984375,-98.87238311767578,-324.4478759765625,514.0093994140625,-157.86708068847656,-259.3637084960937,832.4678955078125
161.14202880859375,-85.58467102050781,123.79100036621094,197.21795654296875,-320.1012268066406,912.0792846679688,193.46246337890625,-173.6893768310547,475.722412109375,241.27169799804688,-433.8117065429688,929.1414794921876,-62.60472106933594,-233.58743286132807,183.32867431640625,-67.56166076660156,-320.0774841308594,920.5344848632812,-97.80767059326172,-325.7435302734375,512.3037719726562,-159.21408081054688,-254.076904296875,830.8289184570312
160.72085571289062,-73.79694366455078,124.29623413085938,197.1981658935547,-319.0535888671875,910.7118530273438,192.83248901367188,-166.64329528808594,475.47705078125,237.9146423339844,-437.5499877929688,934.27490234375,-64.23649597167969,-255.4706573486328,173.55369567871094,-67.8470458984375,-320.2945251464844,919.7044067382812,-96.59130096435548,-326.18536376953125,509.77838134765625,-160.5908660888672,-249.0070037841797,828.978515625
160.259765625,-62.04971694946289,124.8401336669922,197.0763702392578,-318.09405517578125,909.0712890625,192.20664978027344,-159.8401336669922,475.1632690429688,234.66238403320312,-441.0071716308594,939.1674194335938,-65.93702697753906,-277.8158264160156,164.54258728027344,-68.25199890136719,-320.5669860839844,918.4373779296876,-95.2602767944336,-325.8132629394531,506.4652404785156,-161.9941864013672,-244.1712646484375,826.9185791015625
159.76454162597656,-50.35567474365234,125.43710327148438,196.8580780029297,-317.2432556152344,907.1813354492188,191.58966064453125,-153.295166015625,474.7724609375,231.5292816162109,-444.1900329589844,943.7743530273438,-67.66445922851562,-300.3544616699219,156.51466369628906,-68.75215148925781,-320.90673828125,916.7470703125,-93.85929107666016,-324.7047424316406,502.438232421875,-163.42300415039062,-239.58839416503903,824.656005859375
159.25128173828125,-38.734466552734375,126.10557556152344,196.54904174804688,-316.5223083496094,905.0690307617188,190.98648071289065,-147.02479553222656,474.2990417480469,228.5265655517578,-447.1081848144531,948.050537109375,-69.36770629882812,-322.7330017089844,149.63803100585938,-69.32525634765625,-321.32470703125,914.6572265625,-92.4394760131836,-322.9794616699219,497.8114929199219,-164.87820434570312,-235.27825927734372,822.2022705078125
158.74508666992188,-27.209840774536133,126.8647918701172,196.15452575683597,-315.9518737792969,902.7630004882812,190.4021759033203,-141.04876708984375,473.73968505859375,225.6619873046875,-449.7731628417969,951.9512329101562,-70.98626708984375,-344.5236511230469,144.00503540039062,-69.95362854003906,-321.8302307128906,912.2020874023438,-91.05521392822266,-320.7997741699219,492.73382568359375,-166.3621063232422,-231.2616424560547,819.5731811523438
158.27723693847656,-15.80559253692627,127.7321319580078,195.6788330078125,-315.5506896972656,900.29248046875,189.84222412109372,-135.3920135498047,473.0922546386719,222.93968200683597,-452.19732666015625,955.432861328125,-72.45170593261719,-365.2449951171875,139.61453247070312,-70.6259536743164,-322.4306335449219,909.4267578125,-89.75979614257812,-318.3650207519531,487.37982177734375,-167.87779235839844,-227.56005859375,816.788818359375
157.8817901611328,-4.541566848754883,128.72235107421875,195.1247100830078,-315.3341369628906,897.6868286132812,189.3133087158203,-130.08627319335938,472.3544006347656,220.3601837158203,-454.3928833007813,958.4542846679688,-73.69114685058594,-384.3904724121094,136.36517333984375,-71.33821105957031,-323.1308288574219,906.3871459960938,-88.60079193115234,-315.8995361328125,481.9384765625,-169.42849731445312,-224.19537353515625,813.8733520507812
157.59165954589844,6.569278240203857,129.8480682373047,194.4928741455078,-315.3135681152344,894.975830078125,188.8243103027344,-125.1709976196289,471.522705078125,217.92071533203125,-456.3709411621094,960.9777221679688,-74.63402557373047,-401.4624938964844,134.0633544921875,-72.09364318847656,-323.9332580566406,903.14990234375,-87.61610412597656,-313.6346130371094,476.6002197265625,-171.01699829101562,-221.1895446777344,810.8548583984375
157.43470764160156,17.521839141845703,131.1212158203125,193.78118896484372,-315.496826171875,892.1905517578125,188.38726806640625,-120.69412994384766,470.5921630859375,215.61557006835935,-458.1403198242188,962.9698486328124,-75.22265625,-416.0116882324219,132.44810485839844,-72.90196228027344,-324.8374328613281,899.7913208007812,-86.83097839355469,-311.7864074707031,471.5437316894531,-172.64500427246094,-218.5640411376953,807.7651977539062
157.42909240722656,28.318130493164062,132.55508422851562,192.9839630126953,-315.8893127441406,889.3637084960938,188.01806640625,-116.7131118774414,469.5561828613281,213.436767578125,-459.70703125,964.4027709960938,-75.4248275756836,-427.6800231933594,131.23092651367188,-73.77775573730469,-325.84002685546875,896.3963012695312,-86.25674438476562,-310.5331115722656,466.9225769042969,-174.312744140625,-216.33946228027344,804.6397705078125
