sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
152.31040954589844,-46.383262634277344,135.02011108398438,200.20159912109372,-230.0496826171875,932.8968505859376,190.28656005859372,-101.62670135498048,483.6526794433594,261.975830078125,-466.2123718261719,929.118896484375,-106.76152801513672,-356.4076843261719,138.9803466796875,-111.4410400390625,-239.27442932128903,955.7022094726562,-128.76959228515625,-319.14117431640625,492.4320068359375,-223.1387176513672,-190.33518981933597,846.66357421875
152.12249755859375,-36.91339492797852,135.0274658203125,199.9064178466797,-229.1884765625,931.21630859375,190.18289184570312,-95.17245483398438,483.3022766113281,258.6715393066406,-469.0260314941406,930.973876953125,-110.25424194335938,-374.9087219238281,137.98532104492188,-111.7739486694336,-239.73570251464844,953.5250244140624,-128.31553649902344,-318.59228515625,489.5486755371094,-223.6960601806641,-184.0428009033203,843.9237060546875
151.93955993652344,-27.503211975097656,135.0386962890625,199.54286193847656,-228.43899536132807,929.4434814453124,190.01976013183597,-89.07303619384766,482.8824768066406,255.41900634765625,-471.55120849609375,932.46044921875,-113.62413024902344,-392.1239013671875,137.75836181640625,-112.19050598144533,-240.3211212158203,951.1902465820312,-127.97159576416016,-318.0526123046875,486.6695251464844,-224.20709228515625,-178.14813232421875,841.2025146484375
151.7669219970703,-18.16283798217773,135.05877685546875,199.1241455078125,-227.7984313964844,927.59130859375,189.79721069335935,-83.34336853027344,482.3899230957031,252.2427520751953,-473.8047790527344,933.56787109375,-116.7451629638672,-407.7447204589844,138.10557556152344,-112.6749038696289,-241.0388641357422,948.7315063476562,-127.75300598144533,-317.6174011230469,483.8586730957031,-224.6858062744141,-172.68362426757812,838.5076293945312
151.6096649169922,-8.901627540588379,135.09632873535156,198.66261291503903,-227.2669982910156,925.6748046875,189.5150146484375,-77.99188995361328,481.8250427246094,249.16554260253903,-475.8009643554688,934.2883911132812,-119.50495147705078,-421.49072265625,138.8041229248047,-113.21141815185548,-241.89544677734372,946.188720703125,-127.66671752929688,-317.3689880371094,481.16595458984375,-225.1476593017578,-167.6809539794922,835.8477172851562
151.47145080566406,0.2725415825843811,135.16441345214844,198.16864013671875,-226.8487701416016,923.7113647460938,189.1722412109375,-73.02185821533203,481.192626953125,246.2081451416016,-477.5509033203125,934.6174926757812,-121.81558227539062,-433.1307678222656,139.6265869140625,-113.78558349609376,-242.8954620361328,943.6070556640624,-127.71070861816406,-317.37017822265625,478.6258544921875,-225.6091461181641,-163.1704864501953,833.2325439453125
151.3542022705078,9.353293418884276,135.28123474121094,197.64987182617188,-226.55227661132807,921.7200927734376,188.76705932617188,-68.43343353271484,480.501708984375,243.3891143798828,-479.0620422363281,934.5540771484376,-123.62200164794922,-442.50299072265625,140.36520385742188,-114.38521575927734,-244.04124450683597,941.0364990234376,-127.87461853027344,-317.65936279296875,476.2588806152344,-226.08743286132807,-159.18087768554688,830.673828125
151.2589569091797,18.334291458129883,135.47071838378906,197.11053466796875,-226.39059448242188,919.7222900390624,188.2964782714844,-64.22632598876953,479.765625,240.7247467041016,-480.3377075195313,934.1012573242188,-124.90664672851562,-449.5304565429688,140.85211181640625,-115.00135040283205,-245.33270263671875,938.5299072265624,-128.1422576904297,-318.2483215332031,474.0752258300781,-226.59979248046875,-155.73863220214844,828.1851806640625
151.18740844726562,27.20691680908203,135.7626953125,196.55081176757807,-226.3809509277344,917.7409057617188,187.7563018798828,-60.4029426574707,479.0011901855469,238.22894287109372,-481.3769836425781,933.2661743164062,-125.69009399414062,-454.2311401367188,140.97230529785156,-115.6288604736328,-246.76715087890625,936.1419067382812,-128.49594116210938,-319.1233825683594,472.07952880859375,-227.1632080078125,-152.8677978515625,825.7827758789062
151.1431427001953,35.95807647705078,136.1924285888672,195.96652221679688,-226.54391479492188,915.8007202148438,187.14138793945312,-56.97159957885742,478.2276611328125,235.91336059570312,-482.1747131347656,932.0604248046876,-126.02814483642578,-456.7194213867188,140.66854858398438,-116.26680755615234,-248.3392639160156,933.9271240234376,-128.92156982421875,-320.2493591308594,470.2755737304688,-227.79376220703125,-150.5896453857422,823.4852905273438
151.1321563720703,44.56839370727539,136.7993621826172,195.34912109375,-226.90188598632807,913.9280395507812,186.4461669921875,-53.94959259033203,477.4653930664063,233.78733825683597,-482.7214965820313,930.5000610351562,-126.00608825683594,-457.19775390625,139.93833923339844,-116.91840362548828,-250.04107666015625,931.93798828125,-129.41287231445312,-321.5756225585937,468.6701354980469,-228.50613403320312,-148.9224853515625,821.3138427734375
151.16299438476562,53.01074600219727,137.62498474121094,194.68609619140625,-227.47720336914065,912.1502685546876,185.6655731201172,-51.36564636230469,476.73388671875,231.8581085205078,-483.0042724609375,928.6054077148438,-125.73027801513672,-455.9371948242188,138.8250732421875,-117.59068298339844,-251.86203002929688,930.2233276367188,-129.97406005859375,-323.0432434082031,467.27581787109375,-229.3131866455078,-147.88140869140625,819.2918090820312
151.2462158203125,61.24909591674805,138.71023559570312,193.96188354492188,-228.28988647460935,910.4953002929688,184.7958221435547,-49.26144027709961,476.0495910644531,230.1309051513672,-483.0066223144531,926.4012451171876,-125.31727600097656,-453.24798583984375,137.40599060058594,-118.29386901855467,-253.78878784179688,928.8265991210938,-130.61984252929688,-324.59185791015625,466.1119384765625,-230.2254638671875,-147.47821044921875,817.4445190429688
151.39309692382812,69.2374496459961,140.09242248535156,193.15896606445312,-229.3554534912109,908.9906005859376,183.8353729248047,-47.69194793701172,475.4236755371094,228.6090850830078,-482.709716796875,923.9161987304688,-124.8813018798828,-449.4435119628906,135.77890014648438,-119.04052734375,-255.80503845214844,927.7843627929688,-131.3731689453125,-326.1655578613281,465.20404052734375,-231.2508850097656,-147.7211151123047,815.7982788085938
151.61376953125,76.91899871826172,141.80235290527344,192.2590484619141,-230.68276977539065,907.6620483398438,182.78567504882807,-46.72428131103516,474.8597412109375,227.2942047119141,-482.0929565429688,921.1822509765624,-124.52171325683594,-444.8053588867188,134.04898071289062,-119.84456634521484,-257.89129638671875,927.1250610351562,-132.26104736328125,-327.7160949707031,464.58111572265625,-232.3944549560547,-148.61476135253906,814.3795776367188
151.9146728515625,84.22571563720703,143.86219787597656,191.2442779541016,-232.27247619628903,906.5325927734376,181.65187072753903,-46.43491744995117,474.3522644042969,226.18624877929688,-481.1351623535156,918.2344970703124,-124.31290435791016,-439.5576477050781,132.31704711914062,-120.72023010253906,-260.0247802734375,926.8681030273438,-133.308837890625,-329.2034606933594,464.2711486816406,-233.6581268310547,-150.1599884033203,813.2142944335938
152.29600524902344,91.07892608642578,146.2847900390625,190.0985565185547,-234.1158447265625,905.62109375,180.44317626953125,-46.90543746948242,473.885986328125,225.28353881835935,-479.8155212402344,915.1100463867188,-124.29841613769533,-433.8560791015625,130.67103576660156,-121.68112182617188,-262.1796875,927.0228271484376,-134.5345458984375,-330.5931396484375,464.2950134277344,-235.0408172607422,-152.35362243652344,812.3261108398438
152.7493896484375,97.3909912109375,149.07424926757812,188.8087158203125,-236.1942901611328,904.94091796875,179.17294311523438,-48.21686553955078,473.43646240234375,224.58297729492188,-478.1148376464844,911.8472900390624,-124.49019622802734,-427.792236328125,129.180419921875,-122.7392807006836,-264.3276062011719,927.5880126953124,-135.94374084472656,-331.8509216308594,464.65966796875,-236.5383758544922,-155.1884002685547,811.7359008789062
153.25653076171875,103.0683822631836,152.2278289794922,187.3658599853516,-238.4794921875,904.4991455078124,177.858154296875,-50.44305038452149,472.9724731445313,224.0799560546875,-476.0164489746094,908.485107421875,-124.87197875976562,-421.4073181152344,127.89314270019533,-123.90435028076172,-266.4386901855469,928.5513916015624,-137.52621459960938,-332.9366455078125,465.352783203125,-238.14382934570312,-158.6527099609375,811.4602661132812
153.78932189941406,108.01580047607422,155.73854064941406,185.76657104492188,-240.93394470214844,904.2960205078124,176.5182647705078,-53.64347839355469,472.4596862792969,223.7685394287109,-473.5072937011719,905.0619506835938,-125.40503692626952,-414.709716796875,126.83477783203124,-125.18280792236328,-268.4827880859375,929.8897094726562,-139.2549591064453,-333.7997436523437,466.3394165039063,-239.8476104736328,-162.73052978515625,811.51123046875
154.31134033203125,112.14115142822266,159.5982208251953,184.01402282714844,-243.51193237304688,904.3250122070312,175.17335510253906,-57.85634994506836,471.8655090332031,223.6415557861328,-470.5787963867188,901.6149291992188,-126.03475189208984,-407.6910705566406,126.0103759765625,-126.57732391357422,-270.43121337890625,931.56884765625,-141.08755493164062,-334.3776550292969,467.5629577636719,-241.6378173828125,-167.40138244628906,811.8956298828125
154.7809600830078,115.3610382080078,163.80078125,182.1186370849609,-246.16102600097656,904.5734252929688,173.84226989746094,-63.09352111816406,471.1638488769531,223.69070434570312,-467.227294921875,898.1790771484375,-126.69796752929688,-400.3391723632813,125.40889739990234,-128.08615112304688,-272.2582092285156,933.5447998046876,-142.9696807861328,-334.5979919433594,468.9497375488281,-243.5006103515625,-172.6403350830078,812.614990234375
155.1552276611328,117.60601806640624,168.34483337402344,180.0982666015625,-248.8240203857422,905.0234375,172.54090881347656,-69.33814239501953,470.3391418457031,223.9068145751953,-463.45452880859375,894.7866821289062,-127.3312759399414,-392.6473388671875,125.00843811035156,-129.70262145996094,-273.9422607421875,935.7650146484376,-144.84042358398438,-334.38458251953125,470.4166870117188,-245.4206085205078,-178.41810607910156,813.6655883789062
155.3939971923828,118.82491302490234,173.23468017578125,177.9779815673828,-251.44122314453125,905.6532592773438,171.280517578125,-76.54476165771484,469.3899230957031,224.2800445556641,-459.2676696777344,891.4671630859375,-127.87938690185548,-384.6201477050781,124.78069305419922,-131.4149627685547,-275.4671936035156,938.170654296875,-146.63894653320312,-333.6654357910156,471.88037109375,-247.3813018798828,-184.70135498046875,815.0391235351562
155.4636993408203,118.98747253417967,178.47882080078125,175.78909301757812,-253.952880859375,906.4385986328124,170.06626892089844,-84.64157104492188,468.3316650390625,224.80026245117188,-454.6791687011719,888.2466430664062,-128.3016357421875,-376.2756042480469,124.69396209716795,-133.2063446044922,-276.8226013183594,940.6990356445312,-148.3116455078125,-332.3817138671875,473.26458740234375,-249.3654327392578,-191.45294189453125,816.722900390625
155.34007263183594,118.08499908447266,184.08497619628903,173.5678253173828,-256.3018493652344,907.3544921875,168.8968505859375,-93.53474426269533,467.1981506347656,225.45738220214844,-449.7062377929688,885.14794921875,-128.5750732421875,-367.6442260742188,124.71574401855467,-135.05538940429688,-278.0042419433594,943.2864990234376,-149.81776428222656,-330.4945068359375,474.5065307617188,-251.3554534912109,-198.63243103027344,818.7010498046875
155.00942993164062,116.12873077392578,190.05169677734372,171.35328674316406,-258.4360046386719,908.3765258789062,167.76524353027344,-103.11412048339844,466.0408630371094,226.24169921875,-444.3702392578125,882.1907348632812,-128.69400024414062,-358.76544189453125,124.81532287597656,-136.93704223632812,-279.0132751464844,945.8715209960938,-151.13229370117188,-327.9888916015625,475.5601196289063,-253.33372497558597,-206.1966552734375,820.9551391601562
154.4683074951172,113.14612579345705,196.35841369628903,169.18531799316406,-260.3106994628906,909.4822387695312,166.66064453125,-113.25945281982422,464.9260864257813,227.14414978027344,-438.69580078125,879.3919677734375,-128.6674041748047,-349.68389892578125,124.9661102294922,-138.82383728027344,-279.8554992675781,948.3972778320312,-152.24630737304688,-324.8744201660156,476.3977661132813,-255.28292846679688,-214.1003875732422,823.4652709960938
153.7220458984375,109.17605590820312,202.9566192626953,167.10206604003906,-261.8905029296875,910.6521606445312,165.5712432861328,-123.84637451171876,463.9301452636719,228.1565704345703,-432.7098693847656,876.7655639648438,-128.5157928466797,-340.44580078125,125.14714050292967,-140.68748474121094,-280.5396728515625,950.8143920898438,-153.1653289794922,-321.18292236328125,477.0103149414063,-257.18621826171875,-222.2969665527344,826.2105102539062
152.7830047607422,104.2635726928711,209.76524353027344,165.13751220703125,-263.15093994140625,911.8703002929688,164.4871368408203,-134.7520751953125,463.1329345703125,229.27163696289065,-426.4408264160156,874.322998046875,-128.2677459716797,-331.0960693359375,125.3433837890625,-142.500732421875,-281.0760192871094,953.0827026367188,-153.90647888183594,-316.9642944335937,477.4054260253906,-259.02740478515625,-230.7390899658203,829.169921875
151.66888427734375,98.45451354980467,216.6705017089844,163.3190460205078,-264.0792236328125,913.1246948242188,163.4027862548828,-145.86033630371094,462.6109619140625,230.48292541503903,-419.9175720214844,872.0729370117188,-127.95682525634766,-321.6759948730469,125.54534912109376,-144.23922729492188,-281.47442626953125,955.17236328125,-154.49484252929688,-312.2810974121094,477.6043395996094,-260.7911682128906,-239.37957763671875,832.3229370117188
150.40130615234375,91.79061126708984,223.52960205078125,161.66566467285156,-264.6749267578125,914.4068603515624,162.31863403320312,-157.065185546875,462.43072509765625,231.7845764160156,-413.1685485839844,870.0213012695312,-127.61842346191406,-312.2215881347656,125.74812316894533,-145.88327026367188,-281.7428894042969,957.0645141601562,-154.95968627929688,-307.2027282714844,477.6380310058594,-262.4631042480469,-248.1721343994141,835.649658203125
149.00338745117188,84.30695343017578,230.17747497558597,160.1865234375,-264.9494323730469,915.711669921875,161.2419891357422,-168.27305603027344,462.6435852050781,233.1710205078125,-406.2212219238281,868.171142578125,-127.28627014160156,-302.7618713378906,125.9499282836914,-147.41928100585938,-281.8865661621094,958.750732421875,-155.33087158203125,-301.7997131347656,477.5427856445313,-264.02984619140625,-257.0719299316406,839.1307983398438
147.49755859375,76.032470703125,236.43626403808597,158.88087463378906,-264.9248962402344,917.0361328125,160.18675231933594,-179.40359497070312,463.2823486328125,234.6365509033203,-399.1013793945313,866.5220947265625,-126.98918151855467,-293.3180236816406,126.15072631835938,-148.84063720703125,-281.9071350097656,960.2318115234376,-155.63575744628906,-296.1383972167969,477.3562927246094,-265.47906494140625,-266.0362854003906,842.7478637695312
145.9045867919922,66.99260711669922,242.12684631347656,157.73863220214844,-264.6322631835937,918.3789672851562,159.17254638671875,-190.38937377929688,464.3598327636719,236.1748504638672,-391.8329162597656,865.0702514648438,-126.74887084960938,-283.90289306640625,126.3515396118164,-150.14791870117188,-281.8029479980469,961.5164794921876,-155.8970947265625,-290.2768249511719,477.1139831542969,-266.7997131347656,-275.02490234375,846.4829711914062
144.24392700195312,57.21281051635742,247.0811004638672,156.74188232421875,-264.10894775390625,919.7393188476562,158.222900390625,-201.1750030517578,465.8690490722656,237.778564453125,-384.4376831054688,863.8079833984375,-126.57849884033205,-274.5213928222656,126.55378723144533,-151.34832763671875,-281.5697326660156,962.6189575195312,-156.13180541992188,-284.26141357421875,476.8466491699219,-267.981689453125,-284.0003356933594,850.3182983398438
142.53463745117188,46.721435546875,251.1530303955078,155.86692810058594,-263.3963928222656,921.1160278320312,157.36300659179688,-211.7159118652344,467.7852783203125,239.43890380859372,-376.9353942871094,862.7238159179688,-126.4817352294922,-265.17047119140625,126.75830078125,-152.4545440673828,-281.2018737792969,963.55712890625,-156.35086059570312,-278.1253662109375,476.5789184570313,-269.0160827636719,-292.9282531738281,854.2364501953125
140.79637145996094,35.55115509033203,254.2276306152344,155.08668518066406,-262.53741455078125,922.5069580078124,156.61721801757812,-221.97677612304688,470.0691528320313,241.1454162597656,-369.3438720703125,861.8021850585938,-126.45228576660156,-255.8397521972656,126.9642105102539,-153.48281860351562,-280.6939392089844,964.350341796875,-156.56005859375,-271.88848876953125,476.3285217285156,-269.8949584960937,-301.77752685546875,858.2198486328125
139.05003356933594,23.738502502441406,256.2260131835937,154.37347412109375,-261.57373046875,923.9085083007812,156.0065460205078,-231.9293975830078,472.6707763671875,242.8859100341797,-361.6792602539063,861.0239868164062,-126.4744873046875,-246.51194763183597,127.168212890625,-154.45091247558594,-280.04205322265625,965.017822265625,-156.76148986816406,-265.5582275390625,476.1066284179688,-270.61138916015625,-310.5203857421875,862.2506103515625
137.3177947998047,11.32197093963623,257.1073303222656,153.70143127441406,-260.5437927246094,925.3154296875,155.54637145996094,-241.5502166748047,475.5338439941406,244.6464691162109,-353.9560852050781,860.3667602539062,-126.525390625,-237.16452026367188,127.36468505859376,-155.37579345703125,-279.2453308105469,965.5767822265624,-156.95518493652344,-259.1321716308594,475.9184265136719,-271.15924072265625,-319.1324768066406,866.3106689453125
135.6228790283203,-1.660622477531433,256.86737060546875,153.0487060546875,-259.4811096191406,926.720458984375,155.24447631835938,-250.81793212890625,478.5999755859375,246.41177368164065,-346.1878356933594,859.8049926757812,-126.57904052734376,-227.77310180664065,127.54691314697266,-156.27175903320312,-278.306640625,966.0418090820312,-157.1407470703125,-252.60104370117188,475.7643737792969,-271.53326416015625,-327.5925598144531,870.3814697265625
133.9889678955078,-15.175068855285645,255.5349578857422,152.39903259277344,-258.4134521484375,928.1146240234376,155.09971618652344,-259.71148681640625,481.8118286132813,248.1654815673828,-338.38690185546875,859.3110961914062,-126.6125946044922,-218.3173675537109,127.70907592773438,-157.1488037109375,-277.2334899902344,966.4239501953124,-157.31846618652344,-245.9519195556641,475.6415710449219,-271.7289733886719,-335.88250732421875,874.4442138671875
132.4397430419922,-29.193607330322266,253.1669769287109,151.74256896972656,-257.362548828125,929.487060546875,155.10189819335938,-268.20904541015625,485.1151428222656,249.89068603515625,-330.5650329589844,858.8560180664062,-126.61052703857422,-208.7854461669922,127.84761810302734,-158.01174926757812,-276.03790283203125,966.730224609375,-157.48985290527344,-239.17132568359372,475.545166015625,-271.7426452636719,-343.98699951171875,878.4794311523438
130.9984588623047,-43.69728088378906,249.8425445556641,151.0761260986328,-256.3443298339844,930.8255004882812,155.23336791992188,-276.2885131835937,488.4588928222656,251.57061767578125,-322.73358154296875,858.4100952148438,-126.5658187866211,-199.17428588867188,127.96172332763672,-158.8599853515625,-274.7362060546875,966.9640502929688,-157.6575469970703,-232.2479553222656,475.4696350097656,-271.5714111328125,-351.8932189941406,882.4676513671875
129.68829345703125,-58.67738342285156,245.6572113037109,150.40281677246094,-255.36965942382807,932.1161499023438,155.4715118408203,-283.92877197265625,491.7942199707031,253.18917846679688,-314.9035949707031,857.94384765625,-126.47935485839844,-189.4877777099609,128.05284118652344,-159.687744140625,-273.3482666015625,967.1249389648438,-157.8245849609375,-225.17453002929688,475.4097900390625,-271.21319580078125,-359.5906677246094,886.3889770507812
128.53298950195312,-74.13553619384766,240.71780395507807,149.7310333251953,-254.44520568847656,933.343994140625,155.79150390625,-291.1106872558594,495.0729370117188,254.7315826416016,-307.0860900878906,857.428955078125,-126.35813903808594,-179.7344970703125,128.12417602539062,-160.48500061035156,-271.89678955078125,967.2093505859376,-157.99342346191406,-217.9492034912109,475.3614807128906,-270.6666564941406,-367.0706787109375,890.2238159179688
127.55825805664062,-90.08206939697266,235.13861083984372,149.0732421875,-253.5745391845703,934.4926147460938,156.16867065429688,-297.8177795410156,498.2462463378906,256.1849365234375,-299.292236328125,856.8385620117188,-126.21277618408205,-169.92562866210938,128.18031311035156,-161.23863220214844,-270.4061584472656,967.2108154296876,-158.1648406982422,-210.5762481689453,475.3216552734375,-269.9314880371094,-374.32623291015625,893.9525756835938
126.79307556152344,-106.53302001953124,229.0388336181641,148.44442749023438,-252.75921630859372,935.544677734375,156.58055114746094,-304.0363464355469,501.2643127441406,257.53863525390625,-291.53338623046875,856.1484985351562,-126.05480194091795,-160.07334899902344,128.22682189941406,-161.933837890625,-268.9013671875,967.12109375,-158.33685302734375,-203.06619262695312,475.2884216308594,-269.00811767578125,-381.3516845703125,897.5564575195312
126.2699966430664,-123.5073471069336,222.5410003662109,147.86070251464844,-252.00001525878903,936.4818725585938,157.00840759277344,-309.75543212890625,504.0765380859375,258.78485107421875,-283.8211669921875,855.3372802734375,-125.89440155029295,-150.18991088867188,128.2698211669922,-162.55564880371094,-267.4070739746094,966.930419921875,-158.5039825439453,-195.4353790283203,475.2608337402344,-267.89794921875,-388.1423645019531,901.0172119140624
126.02398681640624,-141.02488708496094,215.7699432373047,147.33782958984375,-251.29806518554688,937.2853393554688,157.43832397460938,-314.96685791015625,506.6329345703125,259.91876220703125,-276.16766357421875,854.38671875,-125.7386245727539,-140.2870330810547,128.31570434570312,-163.0904083251953,-265.94610595703125,966.628662109375,-158.6570281982422,-187.7053680419922,475.2386779785156,-266.6033020019531,-394.6945495605469,904.317626953125
126.09024047851562,-159.10391235351562,208.8523712158203,146.89002990722656,-250.65565490722656,937.9365844726562,157.8614501953125,-319.6650085449219,508.885986328125,260.9386901855469,-268.5853576660156,853.2822265625,-125.59027099609376,-130.37527465820312,128.37100219726562,-163.52682495117188,-264.5386047363281,966.2054443359376,-158.78334045410156,-179.90267944335938,475.221923828125,-265.1273193359375,-401.0052185058594,907.4415283203124
126.50154876708984,-177.75750732421875,201.91688537597656,146.52903747558594,-250.07684326171875,938.4176635742188,158.27371215820312,-323.8468322753906,510.7926940917969,261.84619140625,-261.0872802734375,852.0127563476562,-125.44761657714844,-120.46321105957033,128.44195556640625,-163.85694885253906,-263.201171875,965.6512451171876,-158.86778259277344,-172.05882263183594,475.2102355957031,-263.4741516113281,-407.0717468261719,910.373779296875
