sLAnkleAngles,cLAnkleAngles,pLAnkleAngles,sLHipAngles,cLHipAngles,pLHipAngles,sLKneeAngles,cLKneeAngles,pLKneeAngles,sLWristAngles,cLWristAngles,pLWristAngles,sRAnkleAngles,cRAnkleAngles,pRAnkleAngles,sRHipAngles,cRHipAngles,pRHipAngles,sRKneeAngles,cRKneeAngles,pRKneeAngles,sRWristAngles,cRWristAngles,pRWristAngles,Type,Visible
14.231684684753418,-6.161224842071533,17.538694381713867,25.559839248657227,-0.3304936587810516,-15.291149139404297,-2.618547201156616,1.06891667842865,-5.830989360809326,4.312861442565918,3.700973749160767,124.40410614013672,17.558761596679688,-7.408398151397705,21.41285896301269,-8.209650039672852,2.44728946685791,-7.669736385345459,-3.4022860527038574,4.479124546051025,-7.604207515716553,29.898176193237305,32.56834411621094,133.09873962402344,O,True
15.076315879821776,-6.768020153045654,19.476957321166992,25.45259666442871,-0.2297329306602478,-16.555002212524414,-4.4161224365234375,1.5628739595413208,-7.199704170227051,4.137522220611572,3.592467784881592,124.86280822753906,18.183250427246094,-7.432038307189941,21.47514915466309,-8.717345237731934,2.391880512237549,-7.420346736907959,-2.966902494430542,4.330392360687256,-7.512782096862793,29.432262420654297,32.870819091796875,132.27976989746094,O,True
15.810880661010742,-7.249112129211426,20.980239868164062,25.369260787963867,-0.0733374580740928,-17.465167999267578,-5.662609100341797,1.908013939857483,-8.561202049255371,3.947553157806397,3.4845972061157227,125.35392761230467,18.83522605895996,-7.403624534606934,21.40027618408203,-9.28172779083252,2.3330533504486084,-7.029725551605225,-2.565559148788452,4.174750328063965,-7.47935152053833,28.9519157409668,33.150333404541016,131.49783325195312,O,True
16.347759246826172,-7.615567684173584,22.10459327697754,25.316993713378903,0.1304886490106582,-17.984085083007812,-6.346355438232422,2.080042600631714,-9.92156219482422,3.7464566230773926,3.3799850940704346,125.87449645996094,19.51109504699707,-7.331045150756836,21.208642959594727,-9.903297424316406,2.2634623050689697,-6.529804229736328,-2.198884963989258,4.023713111877441,-7.487456798553467,28.46640968322754,33.3996696472168,130.76947021484375,O,True
16.61808967590332,-7.903378486633301,22.97473907470703,25.29369735717773,0.3706647157669067,-18.105484008789062,-6.500041961669922,2.087120056152344,-11.313655853271484,3.5383200645446777,3.280847549438477,126.42080688476562,20.210464477539062,-7.227329730987549,20.93388557434082,-10.57383155822754,2.1765308380126958,-5.9666361808776855,-1.8536972999572756,3.885650157928467,-7.516921997070312,27.984006881713867,33.61375427246094,130.10830688476562,O,True
16.57074737548828,-8.163297653198242,23.750621795654297,25.28717994689941,0.6356654167175293,-17.85253143310547,-6.199392795562744,1.966089367866516,-12.77817726135254,3.3276801109313965,3.1888716220855717,126.98779296875,20.934385299682617,-7.109370231628418,20.62008476257324,-11.278488159179688,2.067111730575561,-5.392061710357666,-1.5077069997787476,3.765058994293213,-7.550195217132568,27.51122093200684,33.79020690917969,129.52386474609375,O,True
16.161508560180664,-8.44858455657959,24.59120750427246,25.278244018554688,0.9154146909713744,-17.27748680114746,-5.553405284881592,1.7709457874298096,-14.34046745300293,3.1194934844970703,3.1053950786590576,127.56896209716795,21.682504653930664,-6.9952263832092285,20.315126419067383,-11.998639106750488,1.931935429573059,-4.853816986083984,-1.135652780532837,3.6624674797058105,-7.576711654663086,27.052509307861328,33.92958450317383,129.02069091796875,O,True
15.340978622436523,-8.800764083862305,25.6127872467041,25.246017456054688,1.2023462057113647,-16.46025276184082,-4.687196731567383,1.5566948652267456,-15.98647117614746,2.9189469814300537,3.031400203704834,128.15574645996094,22.450031280517575,-6.900475025177002,20.06100082397461,-12.715205192565918,1.769938349723816,-4.386678218841553,-0.7153014540672302,3.5745136737823486,-7.593168258666992,26.609813690185547,34.03513717651367,128.59774780273438,O,True
14.054481506347656,-9.232991218566896,26.841947555541992,25.17389678955078,1.491779088973999,-15.502263069152832,-3.7203903198242183,1.363885760307312,-17.642606735229492,2.731140613555908,2.9675521850585938,128.73768615722656,23.22550773620605,-6.834958553314209,19.88477325439453,-13.410604476928713,1.5821833610534668,-4.00690221786499,-0.2305258959531784,3.4944427013397217,-7.600752353668213,26.182226181030277,34.112606048583984,128.24783325195312,O,True
12.26445198059082,-9.713342666625977,28.175804138183597,25.05390739440918,1.7817271947860718,-14.51658821105957,-2.744859457015991,1.2098338603973389,-19.16446685791016,2.5606942176818848,2.914243459701538,129.30181884765625,23.99036026000977,-6.801607608795166,19.794904708862305,-14.068824768066406,1.371408224105835,-3.712189912796021,0.3298940360546112,3.412933826446533,-7.601650714874268,25.765607833862305,34.169857025146484,127.9570770263672,O,True
9.994375228881836,-10.157203674316406,29.37803268432617,24.888818740844727,2.0717580318450928,-13.615815162658691,-1.8078104257583616,1.0894194841384888,-20.344371795654297,2.411420583724976,2.8718385696411133,129.8328399658203,24.71921157836914,-6.7970290184021,19.78255653381348,-14.67368507385254,1.141708493232727,-3.4858241081237797,0.9767600893974304,3.3191111087799072,-7.596039295196533,25.35243225097656,34.21605682373047,127.70530700683594,O,True
7.377610683441162,-10.44162940979004,30.13308334350586,24.691177368164062,2.361405372619629,-12.899011611938477,-0.9060881733894348,0.9834757447242736,-20.94450187683105,2.2860312461853027,2.840583562850952,130.31344604492188,25.3807430267334,-6.813536643981934,19.82706069946289,-15.206602096557615,0.897938072681427,-3.303550243377685,1.726353406906128,3.2016477584838867,-7.580471992492676,24.931781768798828,34.26116943359375,127.46690368652344,O,True
4.677263259887695,-10.448153495788574,30.150259017944336,24.480077743530277,2.648109674453736,-12.438424110412598,0.0058731059543788,0.8695555925369263,-20.754491806030277,2.1858162879943848,2.820829391479492,130.72462463378906,25.938230514526367,-6.8420023918151855,19.903738021850582,-15.644341468811035,0.6450867652893066,-3.1408398151397705,2.6057839393615723,3.049884557723999,-7.547762870788574,24.489910125732425,34.3150634765625,127.2121353149414,O,True
2.229890823364258,-10.119314193725586,29.27654457092285,24.275365829467773,2.9254629611968994,-12.26695728302002,0.9945384860038756,0.730278730392456,-19.664140701293945,2.1106691360473637,2.8127601146698,131.04681396484375,26.349241256713867,-6.875040054321289,19.99263381958008,-15.958296775817873,0.3875764012336731,-2.978731393814087,3.655607223510742,2.8549747467041016,-7.488868713378906,24.01119804382324,34.38711166381836,126.90890502929688,O,True
0.3173348307609558,-9.491632461547852,27.56437492370605,24.09075164794922,3.1830317974090576,-12.367863655090332,2.117549419403076,0.5576852560043335,-17.729904174804688,2.0592312812805176,2.816578865051269,131.26101684570312,26.56448745727539,-6.909730434417725,20.08586311340332,-16.11538314819336,0.1284079849720001,-2.807204008102417,4.9285736083984375,2.611114501953125,-7.39603853225708,23.479387283325195,34.48585891723633,126.5247573852539,O,True
-0.9407062530517578,-8.679313659667969,25.26251602172852,23.927675247192383,3.4084877967834477,-12.670188903808594,3.3964474201202397,0.3561197817325592,-15.20052433013916,2.0290327072143555,2.83215069770813,131.35020446777344,26.52627944946289,-6.948511123657227,20.189943313598636,-16.08091926574707,-0.1316075921058654,-2.6251232624053955,6.484004497528076,2.3169445991516118,-7.265397071838379,22.87879753112793,34.618446350097656,126.02914428710938,O,True
-1.5911000967025757,-7.823706150054932,22.735013961791992,23.771949768066406,3.591447591781616,-13.05437469482422,4.803698539733887,0.1463267654180526,-12.471723556518556,2.016903877258301,2.859029054641724,131.30072021484375,26.167987823486328,-6.997805118560791,20.3220272064209,-15.823508262634276,-0.3943714201450348,-2.4370672702789307,8.378347396850586,1.9770985841751096,-7.097737789154053,22.195526123046875,34.79003143310547,125.3953628540039,O,True
-1.7721335887908936,-7.042781829833984,20.33923721313477,23.59487533569336,3.727417469024658,-13.370141983032228,6.2689738273620605,-0.0318132378160953,-9.974087715148926,2.0193445682525635,2.8961181640625,131.1038818359375,25.415620803833008,-7.064112663269043,20.49932289123535,-15.320672988891602,-0.6646228432655334,-2.247514009475708,10.653507232666016,1.603670358657837,-6.89631986618042,21.417797088623047,35.00290298461914,124.602783203125,O,True
-1.6336499452590942,-6.402858257293701,18.316015243530277,23.358163833618164,3.819544315338135,-13.46571159362793,7.699115753173828,-0.1237175241112709,-8.04429817199707,2.033055305480957,2.942014455795288,130.75677490234375,24.19437789916992,-7.148344993591309,20.72391891479492,-14.564594268798828,-0.9491741061210632,-2.0549373626708984,13.32526397705078,1.2171099185943604,-6.662010669708252,20.536481857299805,35.25603485107422,123.63823699951172,O,True
-1.2953180074691772,-5.916350841522217,16.74378776550293,23.02179908752441,3.877494096755981,-13.22144889831543,8.999458312988281,-0.0741663724184036,-6.845494747161865,2.0553171634674072,2.994684219360352,130.2633514404297,22.443904876708984,-7.239453315734863,20.9660587310791,-13.56574821472168,-1.2551746368408203,-1.848111033439636,16.374839782714844,0.8462933897972107,-6.386772632598877,19.545392990112305,35.54460906982422,122.4974365234375,O,True
-0.8406857252120972,-5.557465553283691,15.56623363494873,22.552051544189453,3.914740085601807,-12.578279495239258,10.088130950927734,0.1533359140157699,-6.363797187805176,2.0845041275024414,3.05206561088562,129.634521484375,20.145587921142575,-7.3104071617126465,21.154056549072266,-12.353200912475586,-1.5876269340515137,-1.607347011566162,19.746273040771484,0.5266256928443909,-6.049300670623779,18.442258834838867,35.85977935791016,121.185302734375,O,True
-0.3262659311294555,-5.283826351165772,14.658782958984377,21.92836570739746,3.94575834274292,-11.552684783935549,10.904406547546388,0.5599349737167358,-6.457376003265381,2.120346546173096,3.1121609210968018,128.88819885253906,17.359418869018555,-7.31997013092041,21.17935562133789,-10.969781875610352,-1.9466527700424197,-1.311905860900879,23.351776123046875,0.2947074174880981,-5.615231990814209,17.228872299194336,36.18911361694336,119.7151870727539,O,True
0.2100221067667007,-5.054528713226318,13.892274856567385,21.14712142944336,3.984331607818604,-10.235597610473633,11.415642738342283,1.1048692464828491,-6.918103218078613,2.1640307903289795,3.1734507083892822,128.048583984375,14.255030632019045,-7.2222580909729,20.9204216003418,-9.463678359985352,-2.3259992599487305,-0.9519641399383544,27.0842399597168,0.1793206334114074,-5.041709899902344,15.911883354187012,36.51736068725586,118.1078872680664,O,True
0.7444171905517578,-4.8413262367248535,13.174793243408203,20.222511291503903,4.042448043823242,-8.775410652160645,11.62306308746338,1.7123594284057615,-7.524725437164307,2.218070268630981,3.235412120819092,127.14453125,11.109416961669922,-6.982667922973633,20.281492233276367,-7.878283500671387,-2.7127959728240967,-0.540972113609314,30.83354949951172,0.1893802732229232,-4.287204742431641,14.503005027770996,36.827667236328125,116.39065551757812,O,True
1.264175295829773,-4.633417129516602,12.470879554748535,19.184179306030277,4.129220008850098,-7.350010871887207,11.56228256225586,2.2902326583862305,-8.082867622375488,2.2858736515045166,3.29871153831482,126.2081527709961,8.252243041992188,-6.591891288757324,19.22733497619629,-6.24391508102417,-3.088639736175537,-0.1229024082422256,34.50224304199219,0.302834689617157,-3.324889898300171,13.018802642822266,37.1031494140625,114.59552001953124,O,True
1.763871431350708,-4.436789989471436,11.801472663879396,18.072284698486328,4.2490997314453125,-6.134870052337647,11.295270919799805,2.753737449645996,-8.450600624084473,2.3711419105529785,3.365374803543091,125.27232360839844,5.975914478302002,-6.069350719451904,17.795093536376953,-4.573466777801514,-3.4316182136535645,0.2290702760219574,38.01688003540039,0.4622723758220672,-2.1559531688690186,11.480388641357422,37.32854461669922,112.75777435302734,O,True
2.241575241088867,-4.268863201141357,11.227059364318848,16.9305477142334,4.399696826934815,-5.273168563842773,10.894453048706056,3.046130657196045,-8.548725128173828,2.477280139923096,3.4384982585906982,124.36912536621094,4.4587249755859375,-5.4543280601501465,16.077749252319336,-2.8634490966796875,-3.718985557556152,0.4240886569023132,41.33174514770508,0.5820341110229492,-0.8180394768714905,9.91274642944336,37.49147033691406,110.91460418701172,O,True
2.695432662963867,-4.151547908782959,10.824345588684082,15.79918384552002,4.570633888244629,-4.854255676269531,10.424710273742676,3.149101495742798,-8.360507011413574,2.606872320175171,3.5216431617736816,123.52748107910156,3.737805604934693,-4.790925025939941,14.189545631408691,-1.0996990203857422,-3.930588960647583,0.372523546218872,44.42429733276367,0.5666776895523071,0.6174193024635315,8.343279838562012,37.58315658569336,109.10381317138672,O,True
3.1220595836639404,-4.105288028717041,10.665234565734863,14.709756851196287,4.744042873382568,-4.905561447143555,9.931333541870115,3.0814554691314697,-7.922293663024902,2.761453151702881,3.618415594100952,122.7716293334961,3.731878280639648,-4.11513090133667,12.231298446655272,0.7340149283409119,-4.052094459533691,0.0070153456181287,47.28485870361328,0.335262656211853,2.059476613998413,6.800796985626221,37.59904861450195,107.36246490478516,O,True
3.5171358585357666,-4.145035743713379,10.801957130432127,13.682798385620115,4.897161483764648,-5.39670991897583,9.43777847290039,2.889445304870605,-7.307656764984131,2.941403150558472,3.731705904006958,122.11949157714844,4.291260242462158,-3.448392629623413,10.26878261566162,2.6472082138061523,-4.077114582061768,-0.7010814547538757,49.905609130859375,-0.1574241518974304,3.4195947647094727,5.313610076904297,37.538909912109375,105.72537231445312,O,True
3.876906394958496,-4.27821683883667,11.259119033813477,12.727560997009276,5.006462097167969,-6.249922752380371,8.950732231140137,2.633831024169922,-6.610624313354492,3.1460278034210205,3.863314151763916,121.5821762084961,5.2487311363220215,-2.7986199855804443,8.331123352050781,4.63642168045044,-4.007512092590332,-1.7341339588165283,52.27284622192383,-0.9094718098640442,4.628965854644775,3.9072537422180176,37.40669250488281,104.2229995727539,O,True
4.199431419372559,-4.504226207733154,12.031449317932127,11.843284606933594,5.051969528198242,-7.35378885269165,8.467690467834473,2.3768181800842285,-5.930116653442383,3.3734560012817383,4.013699531555176,121.16285705566406,6.453891277313232,-2.166114568710327,6.425282001495361,6.683449745178223,-3.851476669311523,-3.03218150138855,54.36435317993164,-1.873863220214844,5.644312381744385,2.603069305419922,37.20998764038086,102.88025665283205,O,True
4.484962463378906,-4.815149307250977,13.08639430999756,11.02097225189209,5.021254062652588,-8.578361511230469,7.982668399810791,2.1707417964935303,-5.357839584350586,3.62097430229187,4.181905746459961,120.85750579833984,7.787875652313232,-1.5506683588027954,4.556251049041748,8.757322311401367,-3.620955228805542,-4.505216598510742,56.15034484863281,-2.9704184532165527,6.44260835647583,1.4164828062057495,36.95936965942383,101.71460723876952,O,True
4.735952854156494,-5.197009086608887,14.369206428527832,10.245441436767578,4.911654949188232,-9.78904151916504,7.488161563873291,2.0501914024353027,-4.970026969909668,3.885061502456665,4.365736484527588,120.65511322021484,9.163959503173828,-0.956831395626068,2.743043899536133,10.818695068359377,-3.328842639923096,-6.048579216003418,57.59607696533203,-4.102245807647705,7.010781288146973,0.3559700548648834,36.66792297363281,100.73434448242188,,
4.956850528717041,-5.631289482116699,15.809649467468262,9.49754524230957,4.730543613433838,-10.859574317932127,6.974512577056885,2.02866268157959,-4.821736812591553,4.161613464355469,4.562181949615479,120.53913879394533,10.521458625793455,-0.3958548009395599,1.0247716903686523,12.824951171875,-2.9869942665100098,-7.55746603012085,58.66538238525391,-5.172234058380127,7.337730407714844,-0.5779374837875366,36.35065841674805,99.93684387207033,,
5.153530597686768,-6.096719264984131,17.329986572265625,8.756640434265137,4.4934258460998535,-11.684147834777832,6.429124355316162,2.0998666286468506,-4.943153858184815,4.445946216583252,4.76754903793335,120.4891128540039,11.818157196044922,0.116035059094429,-0.5449261665344238,14.734567642211914,-2.6050808429718018,-8.937102317810059,59.324005126953125,-6.0954909324646,7.411596298217773,-1.3927550315856934,36.02406311035156,99.30811309814452,,
5.332472324371338,-6.571103572845459,18.852996826171875,8.003143310546875,4.220478057861328,-12.186614990234377,5.8373003005981445,2.2426633834838867,-5.338354110717773,4.733046054840088,4.978085517883301,120.4825668334961,13.024168014526367,0.5617089867591858,-1.91096031665802,16.510366439819336,-2.1903281211853027,-10.108566284179688,59.54255676269531,-6.806789875030518,7.221932888031006,-2.1036736965179443,35.705284118652344,98.8230972290039,,
5.499813079833984,-7.033379077911377,20.309892654418945,7.220674514770508,3.932537794113159,-12.325738906860352,5.185027599334717,2.427541971206665,-5.98734188079834,5.017563819885254,5.189981460571289,120.4972152709961,14.117194175720217,0.9282248616218568,-3.0327274799346924,18.121414184570312,-1.7479790449142456,-11.011568069458008,59.29899215698242,-7.263640880584717,6.765836238861084,-2.7320942878723145,35.41094207763672,98.44832611083984,,
5.660602569580078,-7.4659833908081055,21.647844314575195,6.397776126861572,3.6477317810058594,-12.096434593200684,4.462626934051514,2.6227643489837646,-6.851369857788086,5.294049739837647,5.399733066558838,120.5132064819336,15.07840061187744,1.2112021446228027,-3.8971877098083496,19.54400634765625,-1.2824445962905884,-11.605524063110352,58.58028030395508,-7.446175575256348,6.054764270782471,-3.3031837940216064,35.15581512451172,98.14584350585938,,
5.818532466888428,-7.857418060302734,22.836557388305664,5.528861045837402,3.379208564758301,-11.527697563171388,3.667700052261353,2.7992658615112305,-7.880173683166504,5.5568695068359375,5.604205131530762,120.51409912109376,15.890031814575195,1.4173732995986938,-4.525861740112305,20.76213836669922,-0.7986490726470947,-11.8699369430542,57.383731842041016,-7.35540246963501,5.119936466217041,-3.843607902526856,34.951595306396484,97.8766632080078,,
5.976438999176025,-8.204586029052734,23.87299346923828,4.614472389221191,3.134584665298462,-10.678295135498049,2.806374311447144,2.9339988231658936,-9.019306182861328,5.800662994384766,5.800868034362793,120.4879913330078,16.53527069091797,1.5639896392822266,-4.972246646881104,21.76826858520508,-0.3037734031677246,-11.805424690246582,55.71858215332031,-7.011358737945557,4.013386249542236,-4.378598690032959,34.80599594116211,97.6047821044922,,
6.137244701385498,-8.514025688171387,24.78238677978516,3.660743236541748,2.916451930999756,-9.630256652832031,1.8923161029815676,3.0120317935943604,-10.216561317443848,6.020540714263916,5.9876790046691895,120.42755889892578,17.00056266784668,1.6748980283737185,-5.309496402740479,22.564350128173828,0.1914708465337753,-11.43574333190918,53.60753631591797,-6.451590538024902,2.8033909797668457,-4.929826259613037,34.72218322753906,97.2996063232422,,
6.304384708404541,-8.800559997558594,25.61220359802246,2.67756724357605,2.723999500274658,-8.476691246032715,0.942825436592102,3.027601480484009,-11.428064346313477,6.212648391723633,6.163124561309815,120.32980346679688,17.27981185913086,1.775512933731079,-5.615109920501709,23.161888122558597,0.6724600195884705,-10.807717323303224,51.08665084838867,-5.727889537811279,1.5687676668167114,-5.5133490562438965,34.69855499267578,96.93849182128906,,
6.481645584106445,-9.083970069885254,26.42124557495117,1.6760224103927612,2.554636240005493,-7.306961059570312,-0.0262885857373476,2.983877658843994,-12.62315845489502,6.374349117279053,6.32639217376709,120.1952896118164,17.379314422607422,1.888311624526977,-5.957330226898193,23.58086395263672,1.1216399669647217,-9.987213134765623,48.20365905761719,-4.900019645690918,0.3938869833946228,-6.138894557952881,34.729183197021484,96.50704193115234,,
6.673122406005859,-9.385223388671877,27.268348693847656,0.6664618849754333,2.405120611190796,-6.195988178253174,-1.0040746927261353,2.891318798065185,-13.785253524780272,6.504456996917725,6.477019786834717,120.02755737304688,17.320903778076172,2.028949022293091,-6.383377552032471,23.848079681396484,1.5203700065612793,-9.052878379821776,45.01546096801758,-4.027957439422607,-0.6378016471862793,-6.809370517730713,34.804283142089844,95.99983978271484,,
6.883713245391846,-9.723509788513184,28.203670501708984,-0.3422770798206329,2.272418975830078,-5.2013115882873535,-1.9842984676361084,2.7651774883270264,-14.907225608825684,6.603225231170654,6.61508846282959,119.83214569091795,17.140419006347656,2.202407121658325,-6.907820224761963,23.99492073059082,1.8509302139282229,-8.08928394317627,41.58465194702149,-3.1646740436553955,-1.454834222793579,-7.521251678466797,34.91132736206055,95.42015075683594,,
7.11991024017334,-10.11455535888672,29.263784408569336,-1.3422400951385498,2.1541619300842285,-4.365408897399902,-2.9622557163238525,2.622805118560791,-15.984445571899414,6.672121524810791,6.740910530090332,119.61621856689452,16.88124656677246,2.3994622230529785,-7.502118587493896,24.05514144897461,2.098696231842041,-7.1815571784973145,37.97553253173828,-2.351372718811035,-2.0125083923339844,-8.265212059020996,35.036006927490234,94.77946472167967,,
7.389658451080322,-10.568981170654297,30.46727180480957,-2.325547695159912,2.0493152141571045,-3.717917442321777,-3.9310615062713614,2.4813477993011475,-17.007614135742188,6.713691234588623,6.854971408843994,119.38780212402344,16.58552360534668,2.595113754272461,-8.090496063232422,24.06282615661621,2.253579616546631,-6.41146183013916,34.25069808959961,-1.615142583847046,-2.305346727371216,-9.027602195739746,35.16359329223633,94.0955810546875,,
7.7007060050964355,-11.090270042419434,31.810213088989254,-3.2841763496398926,1.9582972526550293,-3.2747104167938232,-4.879429817199707,2.356086015701294,-17.958560943603516,6.73125696182251,6.957871913909912,119.15523529052734,16.287399291992188,2.7509748935699463,-8.5579252243042,24.05004119873047,2.3111231327056885,-5.8537187576293945,30.468093872070312,-0.9678996801376344,-2.370001077651977,-9.792099952697754,35.28030776977539,93.39038848876952,,
8.05948257446289,-11.672975540161133,33.264034271240234,-4.209914207458496,1.882927775382996,-3.0371198654174805,-5.790394306182861,2.2591609954833984,-18.80907440185547,6.72855806350708,7.050283908843994,118.92675018310548,16.01156234741211,2.8225998878479004,-8.772329330444336,24.043842315673828,2.2726404666900635,-5.570302963256836,26.678482055664062,-0.4053688943386078,-2.2754135131835938,-10.54129695892334,35.3745231628418,92.6874771118164,,
8.471142768859863,-12.302196502685549,34.77840042114258,-5.09405517578125,1.8259353637695312,-2.9937663078308105,-6.640752792358398,2.1986324787139893,-19.522933959960938,6.709584712982178,7.132835865020752,118.7099838256836,15.777233123779297,2.770336627960205,-8.615909576416016,24.063352584838867,2.14494252204895,-5.603690147399902,22.923587799072266,0.0922024995088577,-2.10300612449646,-11.258739471435549,35.43781280517578,92.00908660888672,,
8.939541816711426,-12.955060958862305,36.28970718383789,-5.927260398864746,1.7903467416763306,-3.124176025390625,-7.401992321014404,2.177785634994507,-20.061569213867188,6.678466320037842,7.206105709075928,118.51187896728516,15.604002952575684,2.5700478553771973,-8.015213966369629,24.117809295654297,1.939797043800354,-5.971232891082764,19.236276626586918,0.555864155292511,-1.9249114990234373,-11.930257797241213,35.46541976928711,91.37458801269533,,
9.46480941772461,-13.604522705078123,37.73384094238281,-6.700186252593994,1.7788615226745603,-3.402109146118164,-8.043144226074219,2.194730281829834,-20.39250946044922,6.639265060424805,7.270420551300049,118.33816528320312,15.514272689819336,2.2194840908050537,-6.959386348724365,24.20612144470215,1.673298954963684,-6.661765575408936,15.64267349243164,1.020587682723999,-1.790739893913269,-12.545138359069824,35.45624542236328,90.79864501953124,,
10.041885375976562,-14.22439670562744,39.05839920043945,-7.40494441986084,1.7932478189468384,-3.7969584465026855,-8.53543472290039,2.242405414581299,-20.498947143554688,6.596001148223877,7.325942039489746,118.19344329833984,15.53065013885498,1.7389789819717407,-5.504178047180176,24.318464279174805,1.3651928901672363,-7.634942531585693,12.166370391845703,1.5164180994033811,-1.726041555404663,-13.09658145904541,35.41254806518555,90.2909164428711,,
10.662184715270996,-14.793521881103516,40.22952651977539,-8.037127494812012,1.8338645696640012,-4.272716045379639,-8.857651710510254,2.309105634689331,-20.38725852966309,6.552328586578369,7.372485637664795,118.0808563232422,15.670083045959473,1.167572021484375,-3.764014720916748,24.44004440307617,1.0377967357635498,-8.824040412902832,8.835082054138184,2.06008529663086,-1.738305687904358,-13.581998825073242,35.33945846557617,89.85550689697266,,
11.316997528076172,-15.299057006835938,41.234676361083984,-8.597900390625,1.8994325399398804,-4.786574363708496,-9.00100326538086,2.3796708583831787,-20.09124565124512,6.5116705894470215,7.409672737121582,118.0021743774414,15.937810897827148,0.556379497051239,-1.8946350812911987,24.556419372558597,0.7142201662063599,-10.143284797668455,5.689119338989258,2.6486427783966064,-1.824826955795288,-14.00285530090332,35.24421310424805,89.49105834960938,,
12.000666618347168,-15.737448692321776,42.08028411865234,-9.095531463623049,1.9868979454040527,-5.288393020629883,-8.972197532653809,2.4376165866851807,-19.67044258117676,6.476886749267578,7.436940670013428,117.95783233642578,16.323068618774414,-0.0395223461091518,-0.0678901448845863,24.65928268432617,0.4162444770336151,-11.499151229858398,2.788784980773926,3.256704568862915,-1.979349970817566,-14.36411190032959,35.135276794433594,89.19161224365234,,
12.712417602539062,-16.111953735351562,42.783958435058594,-9.545798301696776,2.091447353363037,-5.722522258758545,-8.793463706970215,2.468022584915161,-19.20107078552246,6.450406551361084,7.453642845153809,117.94683837890624,16.797510147094727,-0.5698627829551697,1.5581185817718506,24.750682830810547,0.1620507389307022,-12.803051948547363,0.2166234701871872,3.8395333290100098,-2.1972131729125977,-14.67381763458252,35.02143096923828,88.94709777832031,,
13.456117630004885,-16.428312301635742,43.36525344848633,-9.970813751220703,2.206847667694092,-6.032493591308594,-8.499495506286621,2.460237503051758,-18.76323509216309,6.434014797210693,7.4591546058654785,117.96710968017578,17.316638946533203,-0.9979055523872375,2.86868953704834,24.84381675720215,-0.036141350865364,-13.981973648071287,-1.9286633729934688,4.343165397644043,-2.480973482131958,-14.941614151000977,34.91072463989258,88.74581909179688,,
14.238690376281738,-16.691022872924805,43.83900451660156,-10.39617156982422,2.3258397579193115,-6.168690204620361,-8.131948471069336,2.4098093509674072,-18.42714500427246,6.429045677185059,7.452997207641602,118.0153579711914,17.824617385864258,-1.3071929216384888,3.8137753009796143,24.959909439086918,-0.1737073212862014,-14.98432731628418,-3.5469624996185303,4.7190470695495605,-2.846576690673828,-15.178117752075195,34.809810638427734,88.57527923583984,,
15.0673189163208,-16.901487350463867,44.21276092529297,-10.847211837768556,2.440462350845337,-6.096858978271484,-7.732765197753906,2.3190317153930664,-18.241605758666992,6.435970306396484,7.435050964355469,118.08740234375,18.261823654174805,-1.5033153295516968,4.411966800689697,25.121183395385746,-0.2534841895103454,-15.779345512390137,-4.558146953582764,4.937625885009766,-3.326266050338745,-15.39332389831543,34.72349548339844,88.4246597290039,,
15.94622039794922,-17.05866813659668,44.48858642578125,-11.344771385192873,2.5423905849456787,-5.806227684020996,-7.337326526641846,2.195930957794189,-18.22671890258789,6.454665184020996,7.405524253845215,118.17859649658205,18.57393455505371,-1.6092751026153564,4.734740257263184,25.341964721679688,-0.2831741273403168,-16.350223541259766,-4.925406455993652,4.995090007781982,-3.963836193084717,-15.595379829406738,34.65424346923828,88.28639221191406,,
16.874540328979492,-17.1617431640625,44.66794204711914,-11.902033805847168,2.623271942138672,-5.313730239868164,-6.969472885131836,2.05191707611084,-18.37320327758789,6.484356880187988,7.36509895324707,118.28409576416016,18.719470977783203,-1.65656840801239,4.878703594207764,25.620290756225582,-0.2705400586128235,-16.685253143310547,-4.673792362213135,4.911324501037598,-4.799347877502441,-15.789578437805176,34.60222244262695,88.15721130371094,,
17.847515106201172,-17.21402359008789,44.75845336914063,-12.522315979003906,2.6752114295959477,-4.663798332214356,-6.639305591583252,1.8991469144821167,-18.64801979064941,6.523461818695068,7.31482458114624,118.39899444580078,18.67092514038086,-1.6780662536621094,4.944123268127441,25.934776306152344,-0.2188768982887268,-16.773780822753906,-3.896241188049317,4.722797870635986,-5.851595401763916,-15.977359771728516,34.56539535522461,88.03897857666016,,
18.86005401611328,-17.226634979248047,44.78024291992188,-13.199026107788086,2.6913578510284424,-3.9230434894561768,-6.344202995300293,1.7483936548233032,-19.00487518310547,6.569881916046143,7.256106853485107,118.51943969726562,18.407209396362305,-1.7043423652648926,5.024064540863037,26.24812126159668,-0.1249922215938568,-16.61107635498047,-2.7424798011779785,4.473757743835449,-7.102395057678223,-16.1562557220459,34.5399284362793,87.93834686279297,,
19.910133361816406,-17.219562530517578,44.768028259277344,-13.917236328125,2.66642689704895,-3.1702451705932617,-6.07220458984375,1.6076817512512207,-19.39598274230957,6.621041774749756,7.190408229827881,118.6425323486328,17.901357650756836,-1.760555863380432,5.195015907287598,26.51658058166504,0.0196671355515718,-16.208189010620117,-1.3927946090698242,4.206303119659424,-8.485363006591797,-16.32023811340332,34.521080017089844,87.86557006835938,,
