sLANK,cLANK,pLANK,sLASI,cLASI,pLASI,sLKNE,cLKNE,pLKNE,sLWRA,cLWRA,pLWRA,sRANK,cRANK,pRANK,sRASI,cRASI,pRASI,sRKNE,cRKNE,pRKNE,sRWRA,cRWRA,pRWRA
113.60896301269533,-405.99072265625,133.33360290527344,128.5034637451172,-327.9499816894531,879.971435546875,135.46804809570312,-388.8579406738281,457.1432189941406,259.2875671386719,-124.59707641601562,765.2921142578125,-165.1072540283203,127.7152862548828,212.57247924804688,-142.34788513183594,-313.5921325683594,886.4390869140625,-167.78244018554688,-124.49304962158205,447.7604064941406,-234.8173828125,-507.9551086425781,927.6150512695312
113.82134246826172,-396.3796997070313,133.15252685546875,129.94956970214844,-328.6387634277344,882.142822265625,136.63233947753906,-385.4162292480469,457.3540344238281,260.63037109375,-131.5219268798828,765.1327514648438,-164.57496643066406,122.15823364257812,220.54949951171875,-140.93179321289062,-314.8449401855469,887.8964233398438,-167.89649963378906,-135.23916625976562,447.0428771972656,-236.84185791015625,-502.0574951171875,924.429931640625
113.772216796875,-386.4176025390625,133.03170776367188,131.34352111816406,-329.12213134765625,884.2835693359375,137.592529296875,-380.9874572753906,457.3438720703125,261.846435546875,-139.10037231445312,765.0999145507812,-163.95574951171875,115.47313690185548,228.380126953125,-139.58718872070312,-315.8521728515625,889.5066528320312,-168.06451416015625,-146.33323669433594,446.5966491699219,-238.9851531982422,-495.53521728515625,920.9889526367188
113.50579071044922,-376.1504211425781,132.96829223632812,132.6773223876953,-329.4060974121094,886.3703002929688,138.33062744140625,-375.6511535644531,457.1788024902344,262.925537109375,-147.3013916015625,765.2061157226562,-163.2633056640625,107.78800201416016,235.9012908935547,-138.31744384765625,-316.6280212402344,891.2578735351562,-168.23220825195312,-157.6389617919922,446.5075378417969,-241.2325897216797,-488.3949890136719,917.3220825195312
113.09088134765624,-365.6309814453125,132.95346069335938,133.94537353515625,-329.4944152832031,888.3832397460938,138.85989379882812,-369.5213012695313,456.9280700683594,263.8572082519531,-156.0907440185547,765.4661254882812,-162.50990295410156,99.22542572021484,242.9547271728516,-137.12210083007812,-317.19110107421875,893.1380004882812,-168.3516387939453,-169.0443572998047,446.837646484375,-243.5692901611328,-480.6461791992188,913.4623413085938
112.60897827148438,-354.9180603027344,132.97467041015625,135.14540100097656,-329.38885498046875,890.3063354492188,139.2202606201172,-362.73138427734375,456.65380859375,264.6311340332031,-165.43141174316406,765.89697265625,-161.70777893066406,89.88810729980469,249.3907012939453,-135.99668884277344,-317.5639343261719,895.1344604492188,-168.3872528076172,-180.46438598632807,447.61907958984375,-245.9803009033203,-472.3009948730469,909.44482421875
112.14167022705078,-344.07342529296875,133.01742553710938,136.2791748046875,-329.08935546875,892.1273193359375,139.46917724609375,-355.4205017089844,456.403564453125,265.2373046875,-175.283935546875,766.5172729492188,-160.8699493408203,79.85435485839844,255.0706787109375,-134.9326629638672,-317.7720031738281,897.233642578125,-168.3193817138672,-191.8393096923828,448.8534240722656,-248.4507598876953,-463.3751525878906,905.30615234375
111.75921630859376,-333.15728759765625,133.06695556640625,137.35281372070312,-328.5946655273437,893.836669921875,139.66954040527344,-347.7212829589844,456.2076721191406,265.66632080078125,-185.6067352294922,767.3464965820312,-160.01014709472656,69.18238067626953,259.8712158203125,-133.91781616210938,-317.8427734375,899.4198608398438,-168.14476013183594,-203.12998962402344,450.5152587890625,-250.9658660888672,-453.8880310058594,901.0834350585938
111.512451171875,-322.2232666015625,133.11056518554688,138.37644958496094,-327.9028015136719,895.42724609375,139.8775634765625,-339.75079345703125,456.0799560546875,265.90936279296875,-196.35633850097656,768.4044799804688,-159.1420440673828,57.91758728027344,263.6882629394531,-132.9370574951172,-317.8045349121094,901.6748046875,-167.87429809570312,-214.31069946289065,452.5579833984375,-253.5107879638672,-443.8629150390625,896.8135375976562
111.42816162109376,-311.3129272460937,133.13970947265625,139.36355590820312,-327.01171875,896.8930053710938,140.13348388671875,-331.60430908203125,456.021240234375,265.9585266113281,-207.48753356933597,769.710205078125,-158.2782440185547,46.09751510620117,266.4405212402344,-131.97332763671875,-317.6854553222656,903.976806640625,-167.52853393554688,-225.36143493652344,454.9209289550781,-256.0704650878906,-433.32708740234375,892.5320434570312
111.50737762451172,-300.4502868652344,133.15074157714844,140.32968139648438,-325.9198608398437,898.2283325195312,140.45701599121094,-323.3521423339844,456.0232849121094,265.8066101074219,-218.95343017578125,771.2811889648438,-157.4296417236328,33.75323867797852,268.07086181640625,-131.00875854492188,-317.5126342773437,906.30078125,-167.13186645507812,-236.26145935058597,457.5354919433594,-258.6293640136719,-422.3117980957031,888.2725219726562
111.7263412475586,-289.6385803222656,133.14498901367188,141.29083251953125,-324.6267395019531,899.4275512695312,140.8479461669922,-315.0401916503906,456.0721740722656,265.4474792480469,-230.7056579589844,773.1326904296875,-156.6057586669922,20.908349990844727,268.54638671875,-130.02610778808594,-317.3114929199219,908.6182861328124,-166.70751953125,-246.9849090576172,460.3311767578125,-261.1714172363281,-410.8520812988281,884.06591796875
112.0402374267578,-278.85992431640625,133.12799072265625,142.2617645263672,-323.13348388671875,900.484375,141.29067993164062,-306.6933898925781,456.15081787109375,264.87603759765625,-242.69439697265625,775.276611328125,-155.81565856933594,7.577544212341309,267.8573608398437,-129.00999450683594,-317.1047058105469,910.898681640625,-166.27377319335938,-257.4986572265625,463.2401428222656,-263.6797180175781,-398.9864807128906,879.9398193359375
112.3898696899414,-268.0799865722656,133.10841369628906,143.25425720214844,-321.44305419921875,901.3922119140624,141.7608184814453,-298.3214416503906,456.240478515625,264.0884094238281,-254.8685607910156,777.72119140625,-155.06884765625,-6.234377384185791,266.0157165527344,-127.94828033447266,-316.9116516113281,913.1096801757812,-165.84207153320312,-267.7628479003906,466.2007446289063,-266.1365966796875,-386.7568359375,875.918212890625
112.71154022216795,-257.25701904296875,133.0961456298828,144.27589416503906,-319.56085205078125,902.14453125,142.23179626464844,-289.925048828125,456.3222961425781,263.0819396972656,-267.1761169433594,780.4703979492188,-154.3748016357422,-20.533180236816406,263.0525207519531,-126.83304595947266,-316.74761962890625,915.2190551757812,-165.41680908203125,-277.73321533203125,469.1590881347656,-268.523681640625,-374.207763671875,872.0211791992188
112.94847869873048,-246.35394287109372,133.09970092773438,145.32911682128906,-317.49517822265625,902.7354125976562,142.67999267578125,-281.5017395019531,456.3787536621094,261.85546875,-279.5642395019531,783.5235595703125,-153.74185180664062,-35.33517074584961,259.0152587890625,-125.66140747070312,-316.6231994628906,917.19580078125,-164.99636840820312,-287.36456298828125,472.0691528320313,-270.8220520019531,-361.386474609375,868.2647094726562
113.0589599609375,-235.34698486328125,133.1240234375,146.4110870361328,-315.2572631835937,903.1602783203124,143.08761596679688,-273.0507507324219,456.3952941894531,260.4093017578125,-291.9799194335937,786.875,-153.1759033203125,-50.66544342041016,253.9659576416016,-124.43582916259766,-316.54412841796875,919.0111083984376,-164.5748291015625,-296.6141662597656,474.8909301757813,-273.0126342773437,-348.3423156738281,864.6610107421875
113.02020263671876,-224.22959899902344,133.17068481445312,147.51388549804688,-312.861572265625,903.4163208007812,143.4434814453125,-264.575927734375,456.3617858886719,258.745361328125,-304.37042236328125,790.5143432617188,-152.68014526367188,-66.55369567871094,247.9801025390625,-123.16403198242188,-316.5115966796875,920.6393432617188,-164.1437530517578,-305.4446105957031,477.5878601074219,-275.0767822265625,-335.12628173828125,861.2183837890625
112.8289566040039,-213.01242065429688,133.23974609375,148.62521362304688,-310.3253479003906,903.503173828125,143.74209594726562,-256.0868835449219,456.2734069824219,256.8673095703125,-316.68389892578125,794.4265747070312,-152.25555419921875,-83.0286865234375,241.14651489257807,-121.85853576660156,-316.5230712890625,922.0587158203124,-163.69407653808594,-313.8246765136719,480.1241149902344,-276.9966735839844,-321.7909240722656,857.9415893554688
112.49981689453124,-201.7210235595703,133.3311309814453,149.7293701171875,-307.6683349609375,903.4228515625,143.98191833496094,-247.59815979003903,456.13092041015625,254.7805938720703,-328.8700561523437,798.5918579101562,-151.90171813964844,-100.1142807006836,233.56707763671875,-120.53572845458984,-316.57330322265625,923.2514038085938,-163.21788024902344,-321.72900390625,482.4618835449219,-278.7561340332031,-308.3898620605469,854.832275390625
112.0615692138672,-190.391845703125,133.4441375732422,150.8085174560547,-304.9119567871094,903.1799926757812,144.1635284423828,-239.12728881835935,455.9400024414063,252.4927215576172,-340.8810119628906,802.9865112304688,-151.61801147460938,-117.82838439941406,225.3563232421875,-119.2146987915039,-316.655517578125,924.20361328125,-162.7094268798828,-329.1363830566406,484.5597534179688,-280.34136962890625,-294.9776916503906,851.8890380859375
111.55194854736328,-179.0665283203125,133.57608032226562,151.84402465820312,-302.078857421875,902.7813110351562,144.28817749023438,-230.6923370361328,455.7101135253906,250.01315307617188,-352.6718139648437,807.582763671875,-151.40509033203125,-136.18408203125,216.64134216308597,-117.91582489013672,-316.7625427246094,924.9052734375,-162.16587829589844,-336.0274658203125,486.3717041015625,-281.74176025390625,-281.6097412109375,849.1082153320312
111.01131439208984,-167.78492736816406,133.72265625,152.81787109375,-299.1922607421875,902.235107421875,144.35739135742188,-222.30953979492188,455.4527282714844,247.3534393310547,-364.2010192871094,812.3497314453125,-151.2663116455078,-155.1916961669922,207.56175231933597,-116.65937042236328,-316.8878479003906,925.3496704101562,-161.58819580078125,-342.3829650878906,487.8473510742188,-282.9505920410156,-268.3419189453125,846.4838256835938
110.47520446777344,-156.57676696777344,133.8791046142578,153.7137908935547,-296.2754211425781,901.5505981445312,144.37315368652344,-213.99127197265625,455.1796875,244.52706909179688,-375.4309692382813,817.25341796875,-151.2087860107422,-174.86062622070312,198.2695159912109,-115.46412658691406,-317.0263977050781,925.5328979492188,-160.9823760986328,-348.1833190917969,488.9334411621094,-283.9656677246094,-255.23046875,844.0084228515625
109.96958923339844,-145.45645141601562,134.04086303710938,154.5183868408203,-293.35113525390625,900.7371826171876,144.33892822265625,-205.7449188232422,454.9017333984375,241.5493621826172,-386.3280334472656,822.257568359375,-151.24386596679688,-195.19943237304688,188.92832946777344,-114.34638214111328,-317.17547607421875,925.4532470703124,-160.36058044433594,-353.4106750488281,489.577880859375,-284.7898864746094,-242.33157348632807,841.6729736328125
109.51022338867188,-134.42274475097656,134.20428466796875,155.22166442871094,-290.44146728515625,899.803466796875,144.2604217529297,-197.57313537597656,454.6274719238281,238.4371795654297,-396.8626098632813,827.3239135742188,-151.38619995117188,-216.21246337890625,179.71212768554688,-113.31909942626952,-317.33514404296875,925.1112670898438,-159.74192810058594,-358.0524597167969,489.735107421875,-285.4316101074219,-229.701171875,839.4675903320312
109.10381317138672,-123.46279907226562,134.3668670654297,155.8175506591797,-287.56744384765625,898.7572631835938,144.14515686035156,-189.4759063720703,454.3623962402344,235.20870971679688,-407.0090942382813,832.4129638671875,-151.65150451660156,-237.89308166503903,170.802490234375,-112.3914566040039,-317.5086669921875,924.509033203125,-159.15223693847656,-362.1069030761719,489.3731384277344,-285.9048156738281,-217.39450073242188,837.3817138671875
108.74981689453124,-112.55804443359376,134.52761840820312,156.3037567138672,-284.7491149902344,897.604736328125,144.0019073486328,-181.4528045654297,454.1087036132813,231.8830718994141,-416.7456970214844,837.484130859375,-152.0531463623047,-260.21405029296875,162.38418579101562,-111.56877136230467,-317.70233154296875,923.650634765625,-158.6226043701172,-365.5885009765625,488.4808654785156,-286.22900390625,-205.4657440185547,835.404052734375
108.44245147705078,-101.6898422241211,134.68783569335938,156.6815948486328,-282.0054016113281,896.3511352539062,143.83990478515625,-173.5049285888672,453.8657531738281,228.47998046875,-426.0541076660156,842.4965209960938,-152.5979461669922,-283.1155700683594,154.6384735107422,-110.85266876220705,-317.92547607421875,922.5420532226562,-158.186767578125,-368.53314208984375,487.0737609863281,-286.4289245605469,-193.9676818847656,833.523193359375
108.1721420288086,-90.84402465820312,134.85183715820312,156.9554443359375,-279.35455322265625,895.0005493164062,143.66770935058594,-165.63748168945312,453.6305236816406,225.01937866210935,-434.9189758300781,847.4092407226562,-153.28176879882812,-306.4911804199219,147.73329162597656,-110.24154663085938,-318.18994140625,921.1918334960938,-157.87725830078125,-371.0009460449219,485.1965942382813,-286.5341186523437,-182.95118713378903,831.7276611328125
107.92650604248048,-80.01397705078125,135.02752685546875,157.13201904296875,-276.8143005371094,893.55712890625,143.4923858642578,-157.86231994628906,453.39837646484375,221.5211639404297,-443.3277282714844,852.1817016601562,-154.0858612060547,-330.1733093261719,141.80996704101562,-109.73123931884766,-318.5096435546875,919.6114501953124,-157.72088623046875,-373.0762939453125,482.9222412109375,-286.5780029296875,-172.46493530273438,830.006103515625
107.69153594970705,-69.20218658447266,135.22666931152344,157.21942138671875,-274.4026184082031,892.0252685546875,143.31893920898438,-150.20004272460938,453.1638793945313,218.0048675537109,-451.269775390625,856.7742919921875,-154.97525024414062,-353.92242431640625,136.96737670898438,-109.31582641601562,-318.900146484375,917.816162109375,-157.73379516601562,-374.8638916015625,480.3461608886719,-286.5968933105469,-162.5549774169922,828.3475952148438
107.45338439941406,-58.42036437988281,135.4650115966797,157.22622680664062,-272.137939453125,890.4109497070312,143.15008544921875,-142.68136596679688,452.9214782714844,214.489501953125,-458.7362976074219,861.1488037109375,-155.89968872070312,-377.4230346679688,133.2464599609375,-108.9885025024414,-319.37799072265625,915.825439453125,-157.91677856445312,-376.4801940917969,477.5778198242188,-286.62896728515625,-153.2644500732422,826.7418212890625
107.20076751708984,-47.68835067749024,135.76182556152344,157.16055297851562,-270.0396728515625,888.722412109375,142.98602294921875,-135.3472442626953,452.666259765625,210.9934539794922,-465.7195129394531,865.2686157226562,-156.79734802246094,-400.2899169921875,130.61859130859375,-108.7424087524414,-319.9599914550781,913.663818359375,-158.25181579589844,-378.0420837402344,474.7298278808594,-286.7126770019531,-144.63327026367188,825.179443359375
106.92756652832033,-37.03200912475586,136.13909912109375,157.02940368652344,-268.1281433105469,886.9708862304688,142.82449340820312,-128.2477569580078,452.3948669433594,207.5344390869141,-472.2125854492188,869.099609375,-157.6004180908203,-422.0843811035156,128.98155212402344,-108.57130432128906,-320.6624450683594,911.3611450195312,-158.7013702392578,-379.65423583984375,471.9070129394531,-286.8856811523437,-136.69789123535156,823.652099609375
106.63508605957033,-26.4805850982666,136.6207275390625,156.83804321289062,-266.42449951171875,885.1709594726562,142.66102600097656,-121.43949127197266,452.1062622070313,204.12954711914065,-478.2088623046875,872.6100463867188,-158.24111938476562,-442.3400573730469,128.16510009765625,-108.4701919555664,-321.50030517578125,908.9526977539062,-159.21141052246094,-381.3984069824219,469.19635009765625,-287.1831970214844,-129.49118041992188,822.153076171875
106.33356475830078,-16.063791275024414,137.2315216064453,156.58973693847656,-264.95068359375,883.3411865234375,142.4895782470703,-114.9821319580078,451.8023071289063,200.7952117919922,-483.7018432617188,875.771728515625,-158.657470703125,-460.5951843261719,127.94641876220705,-108.43576049804688,-322.4865417480469,906.47900390625,-159.71803283691406,-383.3268432617188,466.6593627929688,-287.63690185546875,-123.04235076904295,820.6771240234375
106.04228973388672,-5.808772087097168,137.99623107910156,156.28558349609375,-263.7287902832031,881.5037231445312,142.30340576171875,-108.9343032836914,451.48828125,197.5472869873047,-488.68463134765625,878.5598754882812,-158.79824829101562,-476.4283447265625,128.07362365722656,-108.46671295166016,-323.6314392089844,903.9852294921876,-160.1548309326172,-385.4576721191406,464.3280029296875,-288.27362060546875,-117.37698364257812,819.2206420898438
105.78797149658205,4.261995792388916,138.93911743164062,155.92469787597656,-262.7803955078125,879.6841430664062,142.09564208984375,-103.3501205444336,451.1726684570313,194.4010162353516,-493.14984130859375,880.9539184570312,-158.62754821777344,-489.4945373535156,128.29493713378906,-108.5638427734375,-324.9420166015625,901.5205688476562,-160.46026611328125,-387.7729797363281,462.2052307128906,-289.11444091796875,-112.5171890258789,817.781982421875
105.60155487060548,14.13070011138916,140.08438110351562,155.50465393066406,-262.1255798339844,877.9108276367188,141.85963439941406,-98.27794647216795,450.866455078125,191.3710784912109,-497.0895385742188,882.9378051757812,-158.1293182373047,-499.5587158203125,128.38987731933594,-108.7299346923828,-326.42144775390625,899.1364135742188,-160.58485412597656,-390.2198486328125,460.2711486816406,-290.17401123046875,-108.48170471191406,816.3610229492188
105.51399230957033,23.78182411193848,141.45684814453125,155.02210998535156,-261.7813415527344,876.21435546875,141.5882568359375,-93.7619171142578,450.5821228027344,188.4716033935547,-500.49505615234375,884.5,-157.31143188476562,-506.5239868164063,128.19825744628906,-108.9694595336914,-328.06842041015625,896.88525390625,-160.49766540527344,-392.71575927734375,458.4933471679688,-291.4601135253906,-105.28611755371094,814.9592895507812
105.55196380615234,33.1977653503418,143.08261108398438,154.4734344482422,-261.7601013183594,874.626220703125,141.2731170654297,-89.84561157226562,450.3320007324219,185.71600341796875,-503.3572998046875,885.634033203125,-156.20916748046875,-510.4506530761719,127.64037322998048,-109.28813934326172,-329.8765563964844,894.8186645507812,-160.19146728515625,-395.158447265625,456.83929443359375,-292.9735717773437,-102.94302368164062,813.5797729492188
105.73418426513672,42.35295867919922,144.98965454101562,153.85531616210938,-262.0679626464844,873.177490234375,140.90399169921875,-86.57708740234375,450.1264953613281,183.1169586181641,-505.6666870117188,886.3380126953125,-154.886474609375,-511.5571594238281,126.72268676757812,-109.69230651855467,-331.833984375,892.9854125976562,-159.6852569580078,-397.43988037109375,455.2882995605469,-294.7083740234375,-101.46218872070312,812.2266235351562
106.06922912597656,51.20719146728516,147.20762634277344,153.1650848388672,-262.70361328125,871.8975830078125,140.46957397460938,-84.01362609863281,449.9718627929688,180.68626403808597,-507.41357421875,886.6149291992188,-153.43365478515625,-510.1994934082031,125.52587890625,-110.18833923339844,-333.9228820800781,891.4295654296875,-159.02345275878906,-399.4627990722656,453.8414916992188,-296.6521911621094,-100.85064697265624,810.905029296875
106.55508422851562,59.69959259033203,149.76708984375,152.4008331298828,-263.6572570800781,870.8123779296875,139.9597625732422,-82.22505950927734,449.8680419921875,178.4345703125,-508.5882873535156,886.4723510742188,-151.96072387695312,-506.8292846679688,124.1776123046875,-110.78208923339844,-336.11944580078125,890.189208984375,-158.271728515625,-401.1562805175781,452.5278625488281,-298.7868957519531,-101.11280822753906,809.6206665039062
107.17976379394533,67.74476623535156,152.697998046875,151.56138610839844,-264.9105529785156,869.9432983398438,139.36935424804688,-81.29437255859375,449.8070373535156,176.3712921142578,-509.1816101074219,885.922119140625,-150.58633422851562,-501.9371032714844,122.81710052490234,-111.4783935546875,-338.39434814453125,889.2947387695312,-157.5100860595703,-402.4869995117188,451.4036254882813,-301.0892944335937,-102.25035858154295,808.3798217773438
107.92261505126952,75.2323226928711,156.02853393554688,150.6460723876953,-266.4369201660156,869.3057250976562,138.70236206054688,-81.31488037109375,449.7713928222656,174.50445556640625,-509.1850280761719,884.97998046875,-149.42300415039062,-495.98931884765625,121.56257629394533,-112.28079223632812,-340.71356201171875,888.7680053710938,-156.8236541748047,-403.4622192382813,450.5428771972656,-303.53228759765625,-104.26220703125,807.1890258789062
108.75634765625,82.03060150146484,159.78419494628906,149.65472412109375,-268.20220947265625,868.9083862304688,137.9757080078125,-82.38406372070312,449.7341003417969,172.84046936035156,-508.59124755859375,883.6653442382812,-148.5614776611328,-489.3709106445313,120.49215698242188,-113.19117736816406,-343.0395812988281,888.6213989257812,-156.29287719726562,-404.12249755859375,450.0209655761719,-306.08551025390625,-107.14424896240234,806.0548706054688
109.65007781982422,87.9946060180664,163.98733520507812,148.58778381347656,-270.1658630371094,868.7526245117188,137.22132873535156,-84.59426879882812,449.6597290039063,171.38409423828125,-507.39459228515625,882.0006713867188,-148.05796813964844,-482.34912109375,119.63926696777344,-114.2095718383789,-345.3331298828125,888.8572387695312,-155.98419189453125,-404.52447509765625,449.892822265625,-308.7165222167969,-110.88910675048828,804.9840698242188
110.57257843017578,92.97674560546876,168.65634155273438,147.44662475585938,-272.2824401855469,868.8324584960938,136.48574829101562,-88.021240234375,449.5076599121094,170.1383514404297,-505.5914001464844,880.010986328125,-147.927734375,-475.0693664550781,118.99855041503906,-115.33381652832033,-347.5546875,889.46728515625,-155.9430694580078,-404.7169799804688,450.173095703125,-311.39166259765625,-115.48583984375,803.9835205078125
111.49488830566406,96.8381805419922,173.80401611328125,146.23399353027344,-274.50311279296875,869.1349487304688,135.82618713378906,-92.71236419677734,449.2376098632813,169.1044921875,-503.1804809570313,877.7234497070312,-148.14572143554688,-467.5779113769531,118.53784942626952,-116.55931854248048,-349.6661682128906,890.4321899414062,-156.19058227539062,-404.7164001464844,450.8253173828125,-314.0769348144531,-120.91960906982422,803.0601806640625
112.3917007446289,99.45956420898438,179.4344482421875,144.95457458496094,-276.7772827148437,869.641357421875,135.30349731445312,-98.67713165283205,448.8168640136719,168.28208923339844,-500.1634216308594,875.1669921875,-148.65228271484375,-459.85589599609375,118.21251678466795,-117.87883758544922,-351.63238525390625,891.7215576171875,-156.72364807128906,-404.4898071289063,451.7641296386719,-316.73876953125,-127.17142486572266,802.221435546875
113.24131774902344,100.7504653930664,185.53872680664065,143.615478515625,-279.05426025390625,870.3283081054688,134.9725341796875,-105.88121795654295,448.2283630371094,167.6691131591797,-496.5447692871094,872.3716430664062,-149.36253356933594,-451.851806640625,117.97846221923828,-119.28246307373048,-353.4222412109375,893.2945556640625,-157.51681518554688,-403.9516296386719,452.8702697753906,-319.3445739746094,-134.2179718017578,801.4752807617188
114.0244598388672,100.65636444091795,192.08984375,142.22637939453125,-281.2850646972656,871.1699829101562,134.87222290039062,-114.2444076538086,447.4780883789063,167.2620849609375,-492.332275390625,869.3681030273438,-150.17837524414062,-443.50628662109375,117.80093383789062,-120.75784301757812,-355.00958251953125,895.1013793945312,-158.5248565673828,-402.9755859375,454.0133666992188,-321.8633117675781,-142.03147888183594,800.8307495117188
114.7224578857422,99.16182708740234,199.03770446777344,140.7992401123047,-283.4241027832031,872.1400146484375,135.0178985595703,-123.64261627197266,446.60009765625,167.0563201904297,-487.5367126464844,866.1875610351562,-151.00173950195312,-434.76861572265625,117.6578598022461,-122.2906265258789,-356.3738708496094,897.0858154296875,-159.6865234375,-401.4176635742188,455.074462890625,-324.26568603515625,-150.5797882080078,800.2981567382812
115.31578063964844,96.28962707519533,206.30520629882807,139.3478240966797,-285.43096923828125,873.2135009765625,135.39791870117188,-133.91436767578125,445.6567687988281,167.046142578125,-482.171875,862.8612670898438,-151.74761962890625,-425.6066284179688,117.53850555419922,-123.86519622802734,-357.500244140625,899.1882934570312,-160.9308319091797,-399.1426086425781,455.9632568359375,-326.5243835449219,-159.8264617919922,799.8897094726562
115.78352355957033,92.09602355957033,213.7864990234375,137.88697814941406,-287.27166748046875,874.3688354492188,135.97509765625,-144.87249755859375,444.7342834472656,167.22511291503906,-476.2543640136719,859.4200439453125,-152.35447692871094,-416.0120544433594,117.43958282470705,-125.46553802490234,-358.3793334960937,901.3494873046876,-162.18576049804688,-396.0470886230469,456.6263427734375,-328.614013671875,-169.73104858398438,799.6198120117188
116.10445404052734,86.6629867553711,221.3486328125,136.43179321289062,-288.919677734375,875.5894775390625,136.6920623779297,-156.32054138183594,443.9330749511719,167.5863037109375,-469.8032836914063,855.8942260742188,-152.78981018066406,-406.0018310546875,117.36129760742188,-127.0761260986328,-359.00665283203125,903.5137939453124,-163.38795471191406,-392.0748901367188,457.0472717285156,-330.5110778808594,-180.24935913085935,799.5050659179688
